time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 01:36:24:891, 0, 25.6875, 5.1303, 52608, 10506.8904, 15, 4992, 5.1457, 10538.4615
2018-11-28 01:36:29:891, 0, 40.3853, 2.9396, 82709, 6020.2000, 0, 5000, 2.9396, 6020.2000
2018-11-28 01:36:34:891, 0, 55.4463, 3.0122, 113554, 6169.0000, 0, 5000, 3.0122, 6169.0000
2018-11-28 01:36:39:892, 0, 70.4165, 2.9934, 144213, 6130.5739, 0, 5001, 2.9934, 6130.5739
2018-11-28 01:36:44:893, 0, 85.7500, 3.0661, 175616, 6279.3441, 0, 5001, 3.0661, 6279.3441
2018-11-28 01:36:51:103, 0, 98.2832, 2.0182, 201284, 4133.3333, 0, 6210, 2.0182, 4133.3333
2018-11-28 01:36:56:105, 0, 114.5703, 3.2561, 234640, 6668.5326, 0, 5002, 3.2561, 6668.5326
2018-11-28 01:37:01:111, 0, 130.6304, 3.2082, 267531, 6570.3156, 0, 5006, 3.2082, 6570.3156
2018-11-28 01:37:06:112, 0, 146.8115, 3.2356, 300670, 6626.4747, 0, 5001, 3.2356, 6626.4747
2018-11-28 01:37:11:116, 0, 162.6899, 3.1731, 333189, 6498.6011, 0, 5004, 3.1731, 6498.6011
2018-11-28 01:37:16:118, 0, 178.6138, 3.1835, 365801, 6519.7921, 0, 5002, 3.1835, 6519.7921
2018-11-28 01:37:21:120, 0, 194.5679, 3.1895, 398475, 6532.1871, 0, 5002, 3.1895, 6532.1871
2018-11-28 01:37:27:519, 0, 206.2383, 1.8238, 422376, 3735.1149, 0, 6399, 1.8238, 3735.1149
2018-11-28 01:37:32:520, 0, 220.1035, 2.7725, 450772, 5678.0644, 0, 5001, 2.7725, 5678.0644
2018-11-28 01:37:37:520, 0, 234.1504, 2.8094, 479540, 5753.6000, 0, 5000, 2.8094, 5753.6000
2018-11-28 01:37:42:523, 0, 247.8945, 2.7472, 507688, 5626.2243, 0, 5003, 2.7472, 5626.2243
2018-11-28 01:37:47:524, 0, 261.6538, 2.7513, 535867, 5634.6731, 0, 5001, 2.7513, 5634.6731
2018-11-28 01:37:52:528, 0, 275.4131, 2.7497, 564046, 5631.2950, 0, 5004, 2.7497, 5631.2950
2018-11-28 01:37:57:532, 0, 289.6416, 2.8434, 593186, 5823.3413, 0, 5004, 2.8434, 5823.3413
2018-11-28 01:38:02:533, 0, 303.4312, 2.7574, 621427, 5647.0706, 0, 5001, 2.7574, 5647.0706
2018-11-28 01:38:07:533, 0, 317.5386, 2.8215, 650319, 5778.4000, 0, 5000, 2.8215, 5778.4000
2018-11-28 01:38:12:533, 0, 331.5249, 2.7973, 678963, 5728.8000, 0, 5000, 2.7973, 5728.8000
2018-11-28 01:38:17:536, 0, 345.4204, 2.7774, 707421, 5688.1871, 0, 5003, 2.7774, 5688.1871
2018-11-28 01:38:22:537, 0, 359.2100, 2.7574, 735662, 5647.0706, 0, 5001, 2.7574, 5647.0706
2018-11-28 01:38:27:539, 0, 372.9844, 2.7538, 763872, 5639.7441, 0, 5002, 2.7538, 5639.7441
2018-11-28 01:38:32:539, 0, 387.5156, 2.9063, 793632, 5952.0000, 0, 5000, 2.9063, 5952.0000
2018-11-28 01:38:37:543, 0, 401.3052, 2.7557, 821873, 5643.6851, 0, 5004, 2.7557, 5643.6851
2018-11-28 01:38:42:544, 0, 415.0493, 2.7483, 850021, 5628.4743, 0, 5001, 2.7483, 5628.4743
2018-11-28 01:38:47:548, 0, 429.3535, 2.8586, 879316, 5854.3165, 0, 5004, 2.8586, 5854.3165
2018-11-28 01:38:52:548, 0, 443.5518, 2.8396, 908394, 5815.6000, 0, 5000, 2.8396, 5815.6000
2018-11-28 01:38:57:548, 0, 457.9619, 2.8820, 937906, 5902.4000, 0, 5000, 2.8820, 5902.4000
2018-11-28 01:39:02:549, 0, 471.8271, 2.7725, 966302, 5678.0644, 0, 5001, 2.7725, 5678.0644
2018-11-28 01:39:07:556, 0, 486.2070, 2.8720, 995752, 5881.7655, 0, 5007, 2.8720, 5881.7655
2018-11-28 01:39:12:559, 0, 500.1782, 2.7926, 1024365, 5719.1685, 0, 5003, 2.7926, 5719.1685
2018-11-28 01:39:17:562, 0, 514.4370, 2.8500, 1053567, 5836.8979, 0, 5003, 2.8500, 5836.8979
2018-11-28 01:39:22:564, 0, 528.5444, 2.8204, 1082459, 5776.0896, 0, 5002, 2.8204, 5776.0896
2018-11-28 01:39:27:565, 0, 542.2129, 2.7331, 1110452, 5597.4805, 0, 5001, 2.7331, 5597.4805
2018-11-28 01:39:32:565, 0, 556.2598, 2.8094, 1139220, 5753.6000, 0, 5000, 2.8094, 5753.6000
2018-11-28 01:39:37:566, 0, 570.3218, 2.8118, 1168019, 5758.6483, 0, 5001, 2.8118, 5758.6483
2018-11-28 01:39:42:567, 0, 586.4575, 3.2265, 1201065, 6607.8784, 0, 5001, 3.2265, 6607.8784
2018-11-28 01:39:47:569, 0, 602.5630, 3.2198, 1234049, 6594.1623, 0, 5002, 3.2198, 6594.1623
2018-11-28 01:39:52:574, 0, 618.5322, 3.1907, 1266754, 6534.4655, 0, 5005, 3.1907, 6534.4655
2018-11-28 01:39:57:575, 0, 634.6680, 3.2265, 1299800, 6607.8784, 0, 5001, 3.2265, 6607.8784
2018-11-28 01:40:02:579, 0, 650.5161, 3.1671, 1332257, 6486.2110, 0, 5004, 3.1671, 6486.2110
2018-11-28 01:40:07:581, 0, 666.5913, 3.2138, 1365179, 6581.7673, 0, 5002, 3.2138, 6581.7673
2018-11-28 01:40:12:584, 0, 682.5303, 3.1859, 1397822, 6524.6852, 0, 5003, 3.1859, 6524.6852
2018-11-28 01:40:17:586, 0, 698.4238, 3.1774, 1430372, 6507.3970, 0, 5002, 3.1774, 6507.3970
2018-11-28 01:40:22:591, 0, 714.3628, 3.1846, 1463015, 6522.0779, 0, 5005, 3.1846, 6522.0779
2018-11-28 01:40:27:592, 0, 730.1958, 3.1660, 1495441, 6483.9032, 0, 5001, 3.1660, 6483.9032
2018-11-28 01:40:32:597, 0, 746.1499, 3.1876, 1528115, 6528.2717, 0, 5005, 3.1876, 6528.2717
2018-11-28 01:40:37:598, 0, 762.2100, 3.2114, 1561006, 6576.8846, 0, 5001, 3.2114, 6576.8846
2018-11-28 01:40:42:601, 0, 778.1943, 3.1950, 1593742, 6543.2740, 0, 5003, 3.1950, 6543.2740
2018-11-28 01:40:47:607, 0, 794.0879, 3.1749, 1626292, 6502.1974, 0, 5006, 3.1749, 6502.1974
2018-11-28 01:40:52:608, 0, 809.9966, 3.1811, 1658873, 6514.8970, 0, 5001, 3.1811, 6514.8970
2018-11-28 01:40:57:614, 0, 825.7993, 3.1568, 1691237, 6465.0419, 0, 5006, 3.1568, 6465.0419
2018-11-28 01:41:02:616, 0, 841.7383, 3.1865, 1723880, 6525.9896, 0, 5002, 3.1865, 6525.9896
2018-11-28 01:41:07:618, 0, 857.5864, 3.1684, 1756337, 6488.8045, 0, 5002, 3.1684, 6488.8045
2018-11-28 01:41:12:621, 0, 873.6313, 3.2071, 1789197, 6568.0592, 0, 5003, 3.2071, 6568.0592
2018-11-28 01:41:17:625, 0, 889.4795, 3.1671, 1821654, 6486.2110, 0, 5004, 3.1671, 6486.2110
2018-11-28 01:41:22:626, 0, 905.3276, 3.1690, 1854111, 6490.1020, 0, 5001, 3.1690, 6490.1020
2018-11-28 01:41:27:627, 0, 921.3574, 3.2053, 1886940, 6564.4871, 0, 5001, 3.2053, 6564.4871
2018-11-28 01:41:32:631, 0, 937.1299, 3.1520, 1919242, 6455.2358, 0, 5004, 3.1520, 6455.2358
2018-11-28 01:41:37:634, 0, 953.0840, 3.1889, 1951916, 6530.8815, 0, 5003, 3.1889, 6530.8815
2018-11-28 01:41:42:641, 0, 968.9927, 3.1773, 1984497, 6507.0901, 0, 5007, 3.1773, 6507.0901
2018-11-28 01:41:47:641, 0, 984.8711, 3.1757, 2017016, 6503.8000, 0, 5000, 3.1757, 6503.8000
2018-11-28 01:41:52:643, 0, 1000.7798, 3.1805, 2049597, 6513.5946, 0, 5002, 3.1805, 6513.5946
2018-11-28 01:41:57:649, 0, 1016.7642, 3.1930, 2082333, 6539.3528, 0, 5006, 3.1930, 6539.3528
