time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 01:36:24:879, 0, 29.1235, 5.8224, 59645, 11924.2303, 14, 4988, 5.8387, 11957.6985
2018-11-28 01:36:29:881, 0, 46.6064, 3.4952, 95450, 7158.1367, 0, 5002, 3.4952, 7158.1367
2018-11-28 01:36:34:882, 0, 63.6050, 3.3990, 130263, 6961.2078, 0, 5001, 3.3990, 6961.2078
2018-11-28 01:36:39:882, 0, 80.5732, 3.3937, 165014, 6950.2000, 0, 5000, 3.3937, 6950.2000
2018-11-28 01:36:44:884, 0, 97.7080, 3.4256, 200106, 7015.5938, 0, 5002, 3.4256, 7015.5938
2018-11-28 01:36:51:102, 0, 111.6338, 2.2396, 228626, 4586.6838, 0, 6218, 2.2396, 4586.6838
2018-11-28 01:36:56:106, 0, 127.5122, 3.1731, 261145, 6498.6011, 0, 5004, 3.1731, 6498.6011
2018-11-28 01:37:01:107, 0, 143.2090, 3.1387, 293292, 6428.1144, 0, 5001, 3.1387, 6428.1144
2018-11-28 01:37:06:108, 0, 159.0420, 3.1660, 325718, 6483.9032, 0, 5001, 3.1660, 6483.9032
2018-11-28 01:37:11:109, 0, 174.8750, 3.1660, 358144, 6483.9032, 0, 5001, 3.1660, 6483.9032
2018-11-28 01:37:16:114, 0, 190.7686, 3.1755, 390694, 6503.4965, 0, 5005, 3.1755, 6503.4965
2018-11-28 01:37:21:116, 0, 206.4956, 3.1442, 422903, 6439.2243, 0, 5002, 3.1442, 6439.2243
2018-11-28 01:37:27:512, 0, 218.1055, 1.8152, 446680, 3717.4797, 0, 6396, 1.8152, 3717.4797
2018-11-28 01:37:32:515, 0, 235.1646, 3.4098, 481617, 6983.2101, 0, 5003, 3.4098, 6983.2101
2018-11-28 01:37:37:518, 0, 252.4053, 3.4461, 516926, 7057.5655, 0, 5003, 3.4461, 7057.5655
2018-11-28 01:37:42:522, 0, 269.6763, 3.4514, 552297, 7068.5452, 0, 5004, 3.4514, 7068.5452
2018-11-28 01:37:47:522, 0, 286.9321, 3.4512, 587637, 7068.0000, 0, 5000, 3.4512, 7068.0000
2018-11-28 01:37:52:522, 0, 304.2485, 3.4633, 623101, 7092.8000, 0, 5000, 3.4633, 7092.8000
2018-11-28 01:37:57:525, 0, 321.5498, 3.4582, 658534, 7082.3506, 0, 5003, 3.4582, 7082.3506
2018-11-28 01:38:02:528, 0, 339.1084, 3.5096, 694494, 7187.6874, 0, 5003, 3.5096, 7187.6874
2018-11-28 01:38:07:530, 0, 356.5156, 3.4801, 730144, 7127.1491, 0, 5002, 3.4801, 7127.1491
2018-11-28 01:38:12:534, 0, 373.6050, 3.4151, 765143, 6994.2046, 0, 5004, 3.4151, 6994.2046
2018-11-28 01:38:17:535, 0, 390.8457, 3.4475, 800452, 7060.3879, 0, 5001, 3.4475, 7060.3879
2018-11-28 01:38:22:536, 0, 408.1470, 3.4596, 835885, 7085.1830, 0, 5001, 3.4596, 7085.1830
2018-11-28 01:38:27:538, 0, 425.5693, 3.4831, 871566, 7133.3467, 0, 5002, 3.4831, 7133.3467
2018-11-28 01:38:32:538, 0, 442.7495, 3.4360, 906751, 7037.0000, 0, 5000, 3.4360, 7037.0000
2018-11-28 01:38:37:541, 0, 460.0659, 3.4612, 942215, 7088.5469, 0, 5003, 3.4612, 7088.5469
2018-11-28 01:38:42:543, 0, 477.4277, 3.4710, 977772, 7108.5566, 0, 5002, 3.4710, 7108.5566
2018-11-28 01:38:47:547, 0, 494.8804, 3.4877, 1013515, 7142.8857, 0, 5004, 3.4877, 7142.8857
2018-11-28 01:38:52:550, 0, 512.0757, 3.4370, 1048731, 7038.9766, 0, 5003, 3.4370, 7038.9766
2018-11-28 01:38:57:553, 0, 529.4980, 3.4824, 1084412, 7131.9208, 0, 5003, 3.4824, 7131.9208
2018-11-28 01:39:02:557, 0, 547.0566, 3.5089, 1120372, 7186.2510, 0, 5004, 3.5089, 7186.2510
2018-11-28 01:39:07:559, 0, 564.4639, 3.4801, 1156022, 7127.1491, 0, 5002, 3.4801, 7127.1491
2018-11-28 01:39:12:559, 0, 581.8257, 3.4724, 1191579, 7111.4000, 0, 5000, 3.4724, 7111.4000
2018-11-28 01:39:17:562, 0, 599.2480, 3.4824, 1227260, 7131.9208, 0, 5003, 3.4824, 7131.9208
2018-11-28 01:39:22:562, 0, 616.5796, 3.4663, 1262755, 7099.0000, 0, 5000, 3.4663, 7099.0000
2018-11-28 01:39:27:566, 0, 633.5781, 3.3970, 1297568, 6957.0344, 0, 5004, 3.3970, 6957.0344
2018-11-28 01:39:32:566, 0, 650.8340, 3.4512, 1332908, 7068.0000, 0, 5000, 3.4512, 7068.0000
2018-11-28 01:39:37:566, 0, 666.6367, 3.1605, 1365272, 6472.8000, 0, 5000, 3.1605, 6472.8000
2018-11-28 01:39:42:567, 0, 683.9229, 3.4565, 1400674, 7078.9842, 0, 5001, 3.4565, 7078.9842
2018-11-28 01:39:47:569, 0, 701.3604, 3.4861, 1436386, 7139.5442, 0, 5002, 3.4861, 7139.5442
2018-11-28 01:39:52:570, 0, 718.8281, 3.4929, 1472160, 7153.3693, 0, 5001, 3.4929, 7153.3693
2018-11-28 01:39:57:570, 0, 736.2808, 3.4905, 1507903, 7148.6000, 0, 5000, 3.4905, 7148.6000
2018-11-28 01:40:02:574, 0, 753.8394, 3.5089, 1543863, 7186.2510, 0, 5004, 3.5089, 7186.2510
2018-11-28 01:40:07:574, 0, 771.0347, 3.4391, 1579079, 7043.2000, 0, 5000, 3.4391, 7043.2000
2018-11-28 01:40:12:576, 0, 788.3965, 3.4710, 1614636, 7108.5566, 0, 5002, 3.4710, 7108.5566
2018-11-28 01:40:17:579, 0, 805.9854, 3.5157, 1650658, 7200.0800, 0, 5003, 3.5157, 7200.0800
2018-11-28 01:40:22:579, 0, 823.4229, 3.4875, 1686370, 7142.4000, 0, 5000, 3.4875, 7142.4000
2018-11-28 01:40:27:581, 0, 840.9966, 3.5133, 1722361, 7195.3219, 0, 5002, 3.5133, 7195.3219
2018-11-28 01:40:32:583, 0, 858.5703, 3.5133, 1758352, 7195.3219, 0, 5002, 3.5133, 7195.3219
2018-11-28 01:40:37:587, 0, 876.0381, 3.4908, 1794126, 7149.0807, 0, 5004, 3.4908, 7149.0807
2018-11-28 01:40:42:589, 0, 893.5513, 3.5012, 1829993, 7170.5318, 0, 5002, 3.5012, 7170.5318
