time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 01:21:43:804, 0, 4349.1279, 19.3538, 8907014, 39636.6000, 0, 5000, 19.3538, 39636.6000
2018-11-27 01:21:48:804, 0, 4445.3218, 19.2388, 9104019, 39401.0000, 0, 5000, 19.2388, 39401.0000
2018-11-27 01:21:53:804, 0, 4538.9121, 18.7181, 9295692, 38334.6000, 0, 5000, 18.7181, 38334.6000
2018-11-27 01:21:58:804, 0, 4631.0190, 18.4214, 9484327, 37727.0000, 0, 5000, 18.4214, 37727.0000
2018-11-27 01:22:03:804, 0, 4723.1563, 18.4274, 9673024, 37739.4000, 0, 5000, 18.4274, 37739.4000
2018-11-27 01:22:08:804, 0, 4814.9150, 18.3518, 9860946, 37584.4000, 0, 5000, 18.3518, 37584.4000
2018-11-27 01:22:13:804, 0, 4906.3560, 18.2882, 10048217, 37454.2000, 0, 5000, 18.2882, 37454.2000
2018-11-27 01:22:18:804, 0, 4998.8716, 18.5031, 10237689, 37894.4000, 0, 5000, 18.5031, 37894.4000
2018-11-27 01:22:23:804, 0, 5090.6606, 18.3578, 10425673, 37596.8000, 0, 5000, 18.3578, 37596.8000
2018-11-27 01:22:28:804, 0, 5182.1167, 18.2912, 10612975, 37460.4000, 0, 5000, 18.2912, 37460.4000
2018-11-27 01:22:33:804, 0, 5273.4063, 18.2579, 10799936, 37392.2000, 0, 5000, 18.2579, 37392.2000
2018-11-27 01:22:38:804, 0, 5366.0581, 18.5304, 10989687, 37950.2000, 0, 5000, 18.5304, 37950.2000
2018-11-27 01:22:43:804, 0, 5460.5264, 18.8937, 11183158, 38694.2000, 0, 5000, 18.8937, 38694.2000
2018-11-27 01:22:48:804, 0, 5554.7979, 18.8543, 11376226, 38613.6000, 0, 5000, 18.8543, 38613.6000
2018-11-27 01:22:53:804, 0, 5649.7051, 18.9814, 11570596, 38874.0000, 0, 5000, 18.9814, 38874.0000
2018-11-27 01:22:58:804, 0, 5741.6001, 18.3790, 11758797, 37640.2000, 0, 5000, 18.3790, 37640.2000
2018-11-27 01:23:03:804, 0, 5833.3892, 18.3578, 11946781, 37596.8000, 0, 5000, 18.3578, 37596.8000
2018-11-27 01:23:08:804, 0, 5925.8291, 18.4880, 12136098, 37863.4000, 0, 5000, 18.4880, 37863.4000
2018-11-27 01:23:13:804, 0, 6017.9512, 18.4244, 12324764, 37733.2000, 0, 5000, 18.4244, 37733.2000
2018-11-27 01:23:18:804, 0, 6109.3315, 18.2761, 12511911, 37429.4000, 0, 5000, 18.2761, 37429.4000
2018-11-27 01:23:23:804, 0, 6200.7573, 18.2852, 12699151, 37448.0000, 0, 5000, 18.2852, 37448.0000
2018-11-27 01:23:28:804, 0, 6292.7734, 18.4032, 12887600, 37689.8000, 0, 5000, 18.4032, 37689.8000
2018-11-27 01:23:33:804, 0, 6381.5352, 17.7523, 13069384, 36356.8000, 0, 5000, 17.7523, 36356.8000
2018-11-27 01:23:38:804, 0, 6471.6895, 18.0309, 13254020, 36927.2000, 0, 5000, 18.0309, 36927.2000
2018-11-27 01:23:43:804, 0, 6564.1597, 18.4940, 13443399, 37875.8000, 0, 5000, 18.4940, 37875.8000
2018-11-27 01:23:48:804, 0, 6656.2666, 18.4214, 13632034, 37727.0000, 0, 5000, 18.4214, 37727.0000
2018-11-27 01:23:53:804, 0, 6748.1616, 18.3790, 13820235, 37640.2000, 0, 5000, 18.3790, 37640.2000
2018-11-27 01:23:58:804, 0, 6838.8306, 18.1338, 14005925, 37138.0000, 0, 5000, 18.1338, 37138.0000
2018-11-27 01:24:03:804, 0, 6931.6035, 18.5546, 14195924, 37999.8000, 0, 5000, 18.5546, 37999.8000
2018-11-27 01:24:08:804, 0, 7025.2090, 18.7211, 14387628, 38340.8000, 0, 5000, 18.7211, 38340.8000
2018-11-27 01:24:13:804, 0, 7115.3936, 18.0369, 14572326, 36939.6000, 0, 5000, 18.0369, 36939.6000
2018-11-27 01:24:18:804, 0, 7204.8516, 17.8916, 14755536, 36642.0000, 0, 5000, 17.8916, 36642.0000
2018-11-27 01:24:23:804, 0, 7296.1563, 18.2609, 14942528, 37398.4000, 0, 5000, 18.2609, 37398.4000
2018-11-27 01:24:28:804, 0, 7392.0171, 19.1722, 15138851, 39264.6000, 0, 5000, 19.1722, 39264.6000
2018-11-27 01:24:33:804, 0, 7487.5146, 19.0995, 15334430, 39115.8000, 0, 5000, 19.0995, 39115.8000
2018-11-27 01:24:38:804, 0, 7580.5449, 18.6061, 15524956, 38105.2000, 0, 5000, 18.6061, 38105.2000
2018-11-27 01:24:43:804, 0, 7673.8477, 18.6605, 15716040, 38216.8000, 0, 5000, 18.6605, 38216.8000
2018-11-27 01:24:48:804, 0, 7767.6953, 18.7695, 15908240, 38440.0000, 0, 5000, 18.7695, 38440.0000
2018-11-27 01:24:53:805, 0, 7861.6489, 18.7870, 16100657, 38475.7049, 0, 5001, 18.7870, 38475.7049
2018-11-27 01:24:58:805, 0, 7954.4824, 18.5667, 16290780, 38024.6000, 0, 5000, 18.5667, 38024.6000
2018-11-27 01:25:03:805, 0, 8047.4219, 18.5879, 16481120, 38068.0000, 0, 5000, 18.5879, 38068.0000
2018-11-27 01:25:08:805, 0, 8141.5723, 18.8301, 16673940, 38564.0000, 0, 5000, 18.8301, 38564.0000
2018-11-27 01:25:13:805, 0, 8235.8589, 18.8573, 16867039, 38619.8000, 0, 5000, 18.8573, 38619.8000
2018-11-27 01:25:18:805, 0, 8332.1890, 19.2660, 17064323, 39456.8000, 0, 5000, 19.2660, 39456.8000
2018-11-27 01:25:23:805, 0, 8423.8872, 18.3396, 17252121, 37559.6000, 0, 5000, 18.3396, 37559.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
