time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 01:18:52:660, 0, 1354.9185, 18.4910, 2774873, 37869.6000, 0, 5000, 18.4910, 37869.6000
2018-11-27 01:18:57:660, 0, 1448.3877, 18.6938, 2966298, 38285.0000, 0, 5000, 18.6938, 38285.0000
2018-11-27 01:19:02:660, 0, 1539.7681, 18.2761, 3153445, 37429.4000, 0, 5000, 18.2761, 37429.4000
2018-11-27 01:19:07:660, 0, 1633.2222, 18.6908, 3344839, 38278.8000, 0, 5000, 18.6908, 38278.8000
2018-11-27 01:19:12:660, 0, 1725.2686, 18.4093, 3533350, 37702.2000, 0, 5000, 18.4093, 37702.2000
2018-11-27 01:19:17:660, 0, 1816.3311, 18.2125, 3719846, 37299.2000, 0, 5000, 18.2125, 37299.2000
2018-11-27 01:19:22:660, 0, 1908.6348, 18.4607, 3908884, 37807.6000, 0, 5000, 18.4607, 37807.6000
2018-11-27 01:19:27:660, 0, 1997.7900, 17.8311, 4091474, 36518.0000, 0, 5000, 17.8311, 36518.0000
2018-11-27 01:19:32:660, 0, 2089.0645, 18.2549, 4278404, 37386.0000, 0, 5000, 18.2549, 37386.0000
2018-11-27 01:19:37:660, 0, 2181.0957, 18.4063, 4466884, 37696.0000, 0, 5000, 18.4063, 37696.0000
2018-11-27 01:19:42:660, 0, 2272.7637, 18.3336, 4654620, 37547.2000, 0, 5000, 18.3336, 37547.2000
2018-11-27 01:19:47:660, 0, 2364.5527, 18.3578, 4842604, 37596.8000, 0, 5000, 18.3578, 37596.8000
2018-11-27 01:19:52:660, 0, 2452.5122, 17.5919, 5022745, 36028.2000, 0, 5000, 17.5919, 36028.2000
2018-11-27 01:19:57:660, 0, 2539.6997, 17.4375, 5201305, 35712.0000, 0, 5000, 17.4375, 35712.0000
2018-11-27 01:20:02:660, 0, 2631.1406, 18.2882, 5388576, 37454.2000, 0, 5000, 18.2882, 37454.2000
2018-11-27 01:20:07:660, 0, 2722.1123, 18.1943, 5574886, 37262.0000, 0, 5000, 18.1943, 37262.0000
2018-11-27 01:20:12:660, 0, 2812.7661, 18.1308, 5760545, 37131.8000, 0, 5000, 18.1308, 37131.8000
2018-11-27 01:20:17:660, 0, 2905.6904, 18.5849, 5950854, 38061.8000, 0, 5000, 18.5849, 38061.8000
2018-11-27 01:20:22:660, 0, 2997.4492, 18.3518, 6138776, 37584.4000, 0, 5000, 18.3518, 37584.4000
2018-11-27 01:20:27:660, 0, 3088.8901, 18.2882, 6326047, 37454.2000, 0, 5000, 18.2882, 37454.2000
2018-11-27 01:20:32:660, 0, 3180.2402, 18.2700, 6513132, 37417.0000, 0, 5000, 18.2700, 37417.0000
2018-11-27 01:20:37:660, 0, 3272.8618, 18.5243, 6702821, 37937.8000, 0, 5000, 18.5243, 37937.8000
2018-11-27 01:20:42:660, 0, 3364.1968, 18.2670, 6889875, 37410.8000, 0, 5000, 18.2670, 37410.8000
2018-11-27 01:20:47:660, 0, 3455.9556, 18.3518, 7077797, 37584.4000, 0, 5000, 18.3518, 37584.4000
2018-11-27 01:20:52:660, 0, 3548.9253, 18.5939, 7268199, 38080.4000, 0, 5000, 18.5939, 38080.4000
2018-11-27 01:20:57:660, 0, 3640.8657, 18.3881, 7456493, 37658.8000, 0, 5000, 18.3881, 37658.8000
2018-11-27 01:21:02:660, 0, 3730.7173, 17.9703, 7640509, 36803.2000, 0, 5000, 17.9703, 36803.2000
2018-11-27 01:21:07:660, 0, 3821.9766, 18.2519, 7827408, 37379.8000, 0, 5000, 18.2519, 37379.8000
2018-11-27 01:21:12:660, 0, 3913.1602, 18.2367, 8014152, 37348.8000, 0, 5000, 18.2367, 37348.8000
2018-11-27 01:21:17:660, 0, 4003.5112, 18.0702, 8199191, 37007.8000, 0, 5000, 18.0702, 37007.8000
2018-11-27 01:21:22:660, 0, 4093.5747, 18.0127, 8383641, 36890.0000, 0, 5000, 18.0127, 36890.0000
2018-11-27 01:21:27:660, 0, 4185.1973, 18.3245, 8571284, 37528.6000, 0, 5000, 18.3245, 37528.6000
2018-11-27 01:21:32:660, 0, 4276.9409, 18.3487, 8759175, 37578.2000, 0, 5000, 18.3487, 37578.2000
2018-11-27 01:21:37:660, 0, 4370.7432, 18.7604, 8951282, 38421.4000, 0, 5000, 18.7604, 38421.4000
2018-11-27 01:21:42:660, 0, 4468.1177, 19.4749, 9150705, 39884.6000, 0, 5000, 19.4749, 39884.6000
2018-11-27 01:21:47:660, 0, 4566.4307, 19.6626, 9352050, 40269.0000, 0, 5000, 19.6626, 40269.0000
2018-11-27 01:21:52:660, 0, 4662.5488, 19.2236, 9548900, 39370.0000, 0, 5000, 19.2236, 39370.0000
2018-11-27 01:21:57:660, 0, 4756.3208, 18.7544, 9740945, 38409.0000, 0, 5000, 18.7544, 38409.0000
2018-11-27 01:22:02:660, 0, 4850.4409, 18.8240, 9933703, 38551.6000, 0, 5000, 18.8240, 38551.6000
2018-11-27 01:22:07:660, 0, 4945.3936, 18.9905, 10128166, 38892.6000, 0, 5000, 18.9905, 38892.6000
2018-11-27 01:22:12:660, 0, 5038.3027, 18.5818, 10318444, 38055.6000, 0, 5000, 18.5818, 38055.6000
2018-11-27 01:22:17:660, 0, 5132.9829, 18.9360, 10512349, 38781.0000, 0, 5000, 18.9360, 38781.0000
2018-11-27 01:22:22:660, 0, 5226.6641, 18.7362, 10704208, 38371.8000, 0, 5000, 18.7362, 38371.8000
2018-11-27 01:22:27:660, 0, 5319.7700, 18.6212, 10894889, 38136.2000, 0, 5000, 18.6212, 38136.2000
2018-11-27 01:22:32:660, 0, 5413.6631, 18.7786, 11087182, 38458.6000, 0, 5000, 18.7786, 38458.6000
2018-11-27 01:22:37:661, 0, 5507.7832, 18.8203, 11279940, 38543.8912, 0, 5001, 18.8203, 38543.8912
2018-11-27 01:22:42:661, 0, 5603.8862, 19.2206, 11476759, 39363.8000, 0, 5000, 19.2206, 39363.8000
2018-11-27 01:22:47:661, 0, 5700.9126, 19.4053, 11675469, 39742.0000, 0, 5000, 19.4053, 39742.0000
2018-11-27 01:22:52:661, 0, 5798.3477, 19.4870, 11875016, 39909.4000, 0, 5000, 19.4870, 39909.4000
2018-11-27 01:22:57:661, 0, 5893.8301, 19.0965, 12070564, 39109.6000, 0, 5000, 19.0965, 39109.6000
2018-11-27 01:23:02:661, 0, 5986.9663, 18.6272, 12261307, 38148.6000, 0, 5000, 18.6272, 38148.6000
2018-11-27 01:23:07:661, 0, 6081.4800, 18.9027, 12454871, 38712.8000, 0, 5000, 18.9027, 38712.8000
2018-11-27 01:23:12:661, 0, 6176.4629, 18.9966, 12649396, 38905.0000, 0, 5000, 18.9966, 38905.0000
2018-11-27 01:23:17:661, 0, 6269.7051, 18.6484, 12840356, 38192.0000, 0, 5000, 18.6484, 38192.0000
2018-11-27 01:23:22:661, 0, 6364.2490, 18.9088, 13033982, 38725.2000, 0, 5000, 18.9088, 38725.2000
2018-11-27 01:23:27:661, 0, 6459.8223, 19.1146, 13229716, 39146.8000, 0, 5000, 19.1146, 39146.8000
2018-11-27 01:23:32:661, 0, 6552.2773, 18.4910, 13419064, 37869.6000, 0, 5000, 18.4910, 37869.6000
2018-11-27 01:23:37:661, 0, 6644.7476, 18.4940, 13608443, 37875.8000, 0, 5000, 18.4940, 37875.8000
2018-11-27 01:23:42:661, 0, 6738.4741, 18.7453, 13800395, 38390.4000, 0, 5000, 18.7453, 38390.4000
2018-11-27 01:23:47:661, 0, 6832.2915, 18.7635, 13992533, 38427.6000, 0, 5000, 18.7635, 38427.6000
2018-11-27 01:23:52:661, 0, 6927.7588, 19.0935, 14188050, 39103.4000, 0, 5000, 19.0935, 39103.4000
2018-11-27 01:23:57:661, 0, 7019.9111, 18.4305, 14376778, 37745.6000, 0, 5000, 18.4305, 37745.6000
2018-11-27 01:24:02:661, 0, 7114.8789, 18.9936, 14571272, 38898.8000, 0, 5000, 18.9936, 38898.8000
2018-11-27 01:24:07:661, 0, 7210.9668, 19.2176, 14768060, 39357.6000, 0, 5000, 19.2176, 39357.6000
2018-11-27 01:24:12:661, 0, 7305.8892, 18.9845, 14962461, 38880.2000, 0, 5000, 18.9845, 38880.2000
2018-11-27 01:24:17:661, 0, 7397.8447, 18.3911, 15150786, 37665.0000, 0, 5000, 18.3911, 37665.0000
2018-11-27 01:24:22:661, 0, 7490.7539, 18.5818, 15341064, 38055.6000, 0, 5000, 18.5818, 38055.6000
2018-11-27 01:24:27:661, 0, 7588.2646, 19.5021, 15540766, 39940.4000, 0, 5000, 19.5021, 39940.4000
2018-11-27 01:24:32:661, 0, 7685.4121, 19.4295, 15739724, 39791.6000, 0, 5000, 19.4295, 39791.6000
2018-11-27 01:24:37:661, 0, 7781.9995, 19.3175, 15937535, 39562.2000, 0, 5000, 19.3175, 39562.2000
2018-11-27 01:24:42:661, 0, 7877.5576, 19.1116, 16133238, 39140.6000, 0, 5000, 19.1116, 39140.6000
2018-11-27 01:24:47:661, 0, 7974.2661, 19.3417, 16331297, 39611.8000, 0, 5000, 19.3417, 39611.8000
2018-11-27 01:24:52:661, 0, 8070.8838, 19.3235, 16529170, 39574.6000, 0, 5000, 19.3235, 39574.6000
2018-11-27 01:24:57:661, 0, 8166.5176, 19.1268, 16725028, 39171.6000, 0, 5000, 19.1268, 39171.6000
2018-11-27 01:25:02:661, 0, 8262.0000, 19.0965, 16920576, 39109.6000, 0, 5000, 19.0965, 39109.6000
2018-11-27 01:25:07:661, 0, 8358.9658, 19.3932, 17119162, 39717.2000, 0, 5000, 19.3932, 39717.2000
2018-11-27 01:25:12:661, 0, 8455.6743, 19.3417, 17317221, 39611.8000, 0, 5000, 19.3417, 39611.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
