time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 00:52:56:521, 0, 2087.5962, 18.7544, 4275397, 38409.0000, 0, 5000, 18.7544, 38409.0000
2018-11-27 00:53:01:521, 0, 2179.4912, 18.3790, 4463598, 37640.2000, 0, 5000, 18.3790, 37640.2000
2018-11-27 00:53:06:521, 0, 2273.3994, 18.7816, 4655922, 38464.8000, 0, 5000, 18.7816, 38464.8000
2018-11-27 00:53:11:521, 0, 2366.9595, 18.7120, 4847533, 38322.2000, 0, 5000, 18.7120, 38322.2000
2018-11-27 00:53:16:521, 0, 2459.4448, 18.4971, 5036943, 37882.0000, 0, 5000, 18.4971, 37882.0000
2018-11-27 00:53:21:521, 0, 2551.6426, 18.4396, 5225764, 37764.2000, 0, 5000, 18.4396, 37764.2000
2018-11-27 00:53:26:521, 0, 2645.2026, 18.7120, 5417375, 38322.2000, 0, 5000, 18.7120, 38322.2000
2018-11-27 00:53:31:521, 0, 2739.8223, 18.9239, 5611156, 38756.2000, 0, 5000, 18.9239, 38756.2000
2018-11-27 00:53:36:521, 0, 2834.2300, 18.8815, 5804503, 38669.4000, 0, 5000, 18.8815, 38669.4000
2018-11-27 00:53:41:521, 0, 2925.3530, 18.2246, 5991123, 37324.0000, 0, 5000, 18.2246, 37324.0000
2018-11-27 00:53:46:521, 0, 3018.5195, 18.6333, 6181928, 38161.0000, 0, 5000, 18.6333, 38161.0000
2018-11-27 00:53:51:521, 0, 3110.8838, 18.4729, 6371090, 37832.4000, 0, 5000, 18.4729, 37832.4000
2018-11-27 00:53:56:521, 0, 3202.2490, 18.2730, 6558206, 37423.2000, 0, 5000, 18.2730, 37423.2000
2018-11-27 00:54:01:521, 0, 3293.7051, 18.2912, 6745508, 37460.4000, 0, 5000, 18.2912, 37460.4000
2018-11-27 00:54:06:521, 0, 3386.5537, 18.5697, 6935662, 38030.8000, 0, 5000, 18.5697, 38030.8000
2018-11-27 00:54:11:521, 0, 3479.8413, 18.6575, 7126715, 38210.6000, 0, 5000, 18.6575, 38210.6000
2018-11-27 00:54:16:521, 0, 3571.7061, 18.3729, 7314854, 37627.8000, 0, 5000, 18.3729, 37627.8000
2018-11-27 00:54:21:521, 0, 3665.9927, 18.8573, 7507953, 38619.8000, 0, 5000, 18.8573, 38619.8000
2018-11-27 00:54:26:521, 0, 3760.5215, 18.9058, 7701548, 38719.0000, 0, 5000, 18.9058, 38719.0000
2018-11-27 00:54:31:521, 0, 3853.5669, 18.6091, 7892105, 38111.4000, 0, 5000, 18.6091, 38111.4000
2018-11-27 00:54:36:521, 0, 3948.0503, 18.8967, 8085607, 38700.4000, 0, 5000, 18.8967, 38700.4000
2018-11-27 00:54:41:521, 0, 4039.9907, 18.3881, 8273901, 37658.8000, 0, 5000, 18.3881, 37658.8000
2018-11-27 00:54:46:521, 0, 4132.0068, 18.4032, 8462350, 37689.8000, 0, 5000, 18.4032, 37689.8000
2018-11-27 00:54:51:521, 0, 4224.7192, 18.5425, 8652225, 37975.0000, 0, 5000, 18.5425, 37975.0000
2018-11-27 00:54:56:521, 0, 4318.5063, 18.7574, 8844301, 38415.2000, 0, 5000, 18.7574, 38415.2000
2018-11-27 00:55:01:521, 0, 4411.2188, 18.5425, 9034176, 37975.0000, 0, 5000, 18.5425, 37975.0000
2018-11-27 00:55:06:521, 0, 4506.4287, 19.0420, 9229166, 38998.0000, 0, 5000, 19.0420, 38998.0000
2018-11-27 00:55:11:521, 0, 4603.2280, 19.3599, 9427411, 39649.0000, 0, 5000, 19.3599, 39649.0000
2018-11-27 00:55:16:521, 0, 4698.8467, 19.1237, 9623238, 39165.4000, 0, 5000, 19.1237, 39165.4000
2018-11-27 00:55:21:521, 0, 4794.2534, 19.0813, 9818631, 39078.6000, 0, 5000, 19.0813, 39078.6000
2018-11-27 00:55:26:521, 0, 4889.7358, 19.0965, 10014179, 39109.6000, 0, 5000, 19.0965, 39109.6000
2018-11-27 00:55:31:521, 0, 4986.0811, 19.2690, 10211494, 39463.0000, 0, 5000, 19.2690, 39463.0000
2018-11-27 00:55:36:521, 0, 5079.2778, 18.6394, 10402361, 38173.4000, 0, 5000, 18.6394, 38173.4000
2018-11-27 00:55:41:521, 0, 5174.0942, 18.9633, 10596545, 38836.8000, 0, 5000, 18.9633, 38836.8000
2018-11-27 00:55:46:521, 0, 5269.4858, 19.0783, 10791907, 39072.4000, 0, 5000, 19.0783, 39072.4000
2018-11-27 00:55:51:521, 0, 5363.6514, 18.8331, 10984758, 38570.2000, 0, 5000, 18.8331, 38570.2000
2018-11-27 00:55:56:521, 0, 5458.9067, 19.0511, 11179841, 39016.6000, 0, 5000, 19.0511, 39016.6000
2018-11-27 00:56:01:521, 0, 5555.4790, 19.3145, 11377621, 39556.0000, 0, 5000, 19.3145, 39556.0000
2018-11-27 00:56:06:521, 0, 5651.0068, 19.1056, 11573262, 39128.2000, 0, 5000, 19.1056, 39128.2000
2018-11-27 00:56:11:521, 0, 5746.0352, 19.0057, 11767880, 38923.6000, 0, 5000, 19.0057, 38923.6000
2018-11-27 00:56:16:521, 0, 5839.8979, 18.7726, 11960111, 38446.2000, 0, 5000, 18.7726, 38446.2000
2018-11-27 00:56:21:521, 0, 5935.0474, 19.0299, 12154977, 38973.2000, 0, 5000, 19.0299, 38973.2000
2018-11-27 00:56:26:521, 0, 6029.5610, 18.9027, 12348541, 38712.8000, 0, 5000, 18.9027, 38712.8000
2018-11-27 00:56:31:521, 0, 6124.6650, 19.0208, 12543314, 38954.6000, 0, 5000, 19.0208, 38954.6000
2018-11-27 00:56:36:521, 0, 6224.7944, 20.0259, 12748379, 41013.0000, 0, 5000, 20.0259, 41013.0000
2018-11-27 00:56:41:521, 0, 6323.1680, 19.6747, 12949848, 40293.8000, 0, 5000, 19.6747, 40293.8000
2018-11-27 00:56:46:521, 0, 6420.7695, 19.5203, 13149736, 39977.6000, 0, 5000, 19.5203, 39977.6000
2018-11-27 00:56:51:521, 0, 6519.6274, 19.7716, 13352197, 40492.2000, 0, 5000, 19.7716, 40492.2000
2018-11-27 00:56:56:521, 0, 6617.2896, 19.5324, 13552209, 40002.4000, 0, 5000, 19.5324, 40002.4000
2018-11-27 00:57:01:521, 0, 6712.8477, 19.1116, 13747912, 39140.6000, 0, 5000, 19.1116, 39140.6000
2018-11-27 00:57:06:521, 0, 6811.9478, 19.8200, 13950869, 40591.4000, 0, 5000, 19.8200, 40591.4000
2018-11-27 00:57:11:521, 0, 6910.5483, 19.7201, 14152803, 40386.8000, 0, 5000, 19.7201, 40386.8000
2018-11-27 00:57:16:521, 0, 7008.5132, 19.5930, 14353435, 40126.4000, 0, 5000, 19.5930, 40126.4000
2018-11-27 00:57:21:521, 0, 7105.4185, 19.3811, 14551897, 39692.4000, 0, 5000, 19.3811, 39692.4000
2018-11-27 00:57:26:521, 0, 7203.6104, 19.6384, 14752994, 40219.4000, 0, 5000, 19.6384, 40219.4000
2018-11-27 00:57:31:521, 0, 7299.5015, 19.1782, 14949379, 39277.0000, 0, 5000, 19.1782, 39277.0000
2018-11-27 00:57:36:521, 0, 7393.8184, 18.8634, 15142540, 38632.2000, 0, 5000, 18.8634, 38632.2000
2018-11-27 00:57:41:521, 0, 7486.9697, 18.6303, 15333314, 38154.8000, 0, 5000, 18.6303, 38154.8000
2018-11-27 00:57:46:521, 0, 7579.8940, 18.5849, 15523623, 38061.8000, 0, 5000, 18.5849, 38061.8000
2018-11-27 00:57:51:521, 0, 7675.1494, 19.0511, 15718706, 39016.6000, 0, 5000, 19.0511, 39016.6000
2018-11-27 00:57:56:521, 0, 7773.0234, 19.5748, 15919152, 40089.2000, 0, 5000, 19.5748, 40089.2000
2018-11-27 00:58:01:521, 0, 7869.2021, 19.2357, 16116126, 39394.8000, 0, 5000, 19.2357, 39394.8000
2018-11-27 00:58:06:521, 0, 7967.8179, 19.7231, 16318091, 40393.0000, 0, 5000, 19.7231, 40393.0000
2018-11-27 00:58:11:521, 0, 8062.2407, 18.8846, 16511469, 38675.6000, 0, 5000, 18.8846, 38675.6000
2018-11-27 00:58:16:521, 0, 8157.7988, 19.1116, 16707172, 39140.6000, 0, 5000, 19.1116, 39140.6000
2018-11-27 00:58:21:521, 0, 8251.9038, 18.8210, 16899899, 38545.4000, 0, 5000, 18.8210, 38545.4000
2018-11-27 00:58:26:521, 0, 8349.3691, 19.4931, 17099508, 39921.8000, 0, 5000, 19.4931, 39921.8000
2018-11-27 00:58:31:521, 0, 8443.4893, 18.8240, 17292266, 38551.6000, 0, 5000, 18.8240, 38551.6000
2018-11-27 00:58:36:521, 0, 8536.8677, 18.6757, 17483505, 38247.8000, 0, 5000, 18.6757, 38247.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
