time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 00:53:29:682, 0, 2406.6934, 17.1711, 4928908, 35166.4000, 0, 5000, 17.1711, 35166.4000
2018-11-27 00:53:34:682, 0, 2493.4570, 17.3527, 5106600, 35538.4000, 0, 5000, 17.3527, 35538.4000
2018-11-27 00:53:39:683, 0, 2577.6475, 16.8347, 5279022, 34477.5045, 0, 5001, 16.8347, 34477.5045
2018-11-27 00:53:44:683, 0, 2662.3677, 16.9440, 5452529, 34701.4000, 0, 5000, 16.9440, 34701.4000
2018-11-27 00:53:49:683, 0, 2746.9214, 16.9107, 5625695, 34633.2000, 0, 5000, 16.9107, 34633.2000
2018-11-27 00:53:54:683, 0, 2831.0664, 16.8290, 5798024, 34465.8000, 0, 5000, 16.8290, 34465.8000
2018-11-27 00:53:59:683, 0, 2914.9238, 16.7715, 5969764, 34348.0000, 0, 5000, 16.7715, 34348.0000
2018-11-27 00:54:04:683, 0, 2999.8105, 16.9773, 6143612, 34769.6000, 0, 5000, 16.9773, 34769.6000
2018-11-27 00:54:09:683, 0, 3085.2876, 17.0954, 6318669, 35011.4000, 0, 5000, 17.0954, 35011.4000
2018-11-27 00:54:14:683, 0, 3169.8867, 16.9198, 6491928, 34651.8000, 0, 5000, 16.9198, 34651.8000
2018-11-27 00:54:19:683, 0, 3255.4849, 17.1196, 6667233, 35061.0000, 0, 5000, 17.1196, 35061.0000
2018-11-27 00:54:24:683, 0, 3342.3848, 17.3800, 6845204, 35594.2000, 0, 5000, 17.3800, 35594.2000
2018-11-27 00:54:29:683, 0, 3425.6821, 16.6595, 7015797, 34118.6000, 0, 5000, 16.6595, 34118.6000
2018-11-27 00:54:34:683, 0, 3510.6748, 16.9985, 7189862, 34813.0000, 0, 5000, 16.9985, 34813.0000
2018-11-27 00:54:39:683, 0, 3596.3486, 17.1348, 7365322, 35092.0000, 0, 5000, 17.1348, 35092.0000
2018-11-27 00:54:44:683, 0, 3680.7056, 16.8714, 7538085, 34552.6000, 0, 5000, 16.8714, 34552.6000
2018-11-27 00:54:49:683, 0, 3765.2290, 16.9047, 7711189, 34620.8000, 0, 5000, 16.9047, 34620.8000
2018-11-27 00:54:54:683, 0, 3851.3721, 17.2286, 7887610, 35284.2000, 0, 5000, 17.2286, 35284.2000
2018-11-27 00:54:59:683, 0, 3936.1831, 16.9622, 8061303, 34738.6000, 0, 5000, 16.9622, 34738.6000
2018-11-27 00:55:04:684, 0, 4021.5996, 17.0799, 8236236, 34979.6041, 0, 5001, 17.0799, 34979.6041
2018-11-27 00:55:09:684, 0, 4109.3774, 17.5556, 8416005, 35953.8000, 0, 5000, 17.5556, 35953.8000
2018-11-27 00:55:14:684, 0, 4195.8384, 17.2922, 8593077, 35414.4000, 0, 5000, 17.2922, 35414.4000
2018-11-27 00:55:19:684, 0, 4281.6636, 17.1650, 8768847, 35154.0000, 0, 5000, 17.1650, 35154.0000
2018-11-27 00:55:24:684, 0, 4368.4121, 17.3497, 8946508, 35532.2000, 0, 5000, 17.3497, 35532.2000
2018-11-27 00:55:29:684, 0, 4454.9336, 17.3043, 9123704, 35439.2000, 0, 5000, 17.3043, 35439.2000
2018-11-27 00:55:34:684, 0, 4540.7134, 17.1560, 9299381, 35135.4000, 0, 5000, 17.1560, 35135.4000
2018-11-27 00:55:39:684, 0, 4625.9785, 17.0530, 9474004, 34924.6000, 0, 5000, 17.0530, 34924.6000
2018-11-27 00:55:44:684, 0, 4711.3799, 17.0803, 9648906, 34980.4000, 0, 5000, 17.0803, 34980.4000
2018-11-27 00:55:49:684, 0, 4797.2808, 17.1802, 9824831, 35185.0000, 0, 5000, 17.1802, 35185.0000
2018-11-27 00:55:54:684, 0, 4883.1816, 17.1802, 10000756, 35185.0000, 0, 5000, 17.1802, 35185.0000
2018-11-27 00:55:59:684, 0, 4969.2339, 17.2104, 10176991, 35247.0000, 0, 5000, 17.2104, 35247.0000
2018-11-27 00:56:04:684, 0, 5055.5283, 17.2589, 10353722, 35346.2000, 0, 5000, 17.2589, 35346.2000
2018-11-27 00:56:09:684, 0, 5142.5493, 17.4042, 10531941, 35643.8000, 0, 5000, 17.4042, 35643.8000
2018-11-27 00:56:14:684, 0, 5227.5723, 17.0046, 10706068, 34825.4000, 0, 5000, 17.0046, 34825.4000
2018-11-27 00:56:19:684, 0, 5313.7456, 17.2347, 10882551, 35296.6000, 0, 5000, 17.2347, 35296.6000
2018-11-27 00:56:24:684, 0, 5400.1006, 17.2710, 11059406, 35371.0000, 0, 5000, 17.2710, 35371.0000
2018-11-27 00:56:29:684, 0, 5485.6382, 17.1075, 11234587, 35036.2000, 0, 5000, 17.1075, 35036.2000
2018-11-27 00:56:34:684, 0, 5574.5059, 17.7735, 11416588, 36400.2000, 0, 5000, 17.7735, 36400.2000
2018-11-27 00:56:39:684, 0, 5664.6904, 18.0369, 11601286, 36939.6000, 0, 5000, 18.0369, 36939.6000
2018-11-27 00:56:44:684, 0, 5753.8760, 17.8371, 11783938, 36530.4000, 0, 5000, 17.8371, 36530.4000
2018-11-27 00:56:49:684, 0, 5843.9395, 18.0127, 11968388, 36890.0000, 0, 5000, 18.0127, 36890.0000
2018-11-27 00:56:54:684, 0, 5932.5649, 17.7251, 12149893, 36301.0000, 0, 5000, 17.7251, 36301.0000
2018-11-27 00:56:59:684, 0, 6018.9805, 17.2831, 12326872, 35395.8000, 0, 5000, 17.2831, 35395.8000
2018-11-27 00:57:04:684, 0, 6107.7422, 17.7523, 12508656, 36356.8000, 0, 5000, 17.7523, 36356.8000
2018-11-27 00:57:09:684, 0, 6196.5493, 17.7614, 12690533, 36375.4000, 0, 5000, 17.7614, 36375.4000
2018-11-27 00:57:14:684, 0, 6286.3403, 17.9582, 12874425, 36778.4000, 0, 5000, 17.9582, 36778.4000
2018-11-27 00:57:19:684, 0, 6376.0405, 17.9400, 13058131, 36741.2000, 0, 5000, 17.9400, 36741.2000
2018-11-27 00:57:24:684, 0, 6464.4692, 17.6857, 13239233, 36220.4000, 0, 5000, 17.6857, 36220.4000
2018-11-27 00:57:29:684, 0, 6553.1704, 17.7402, 13420893, 36332.0000, 0, 5000, 17.7402, 36332.0000
2018-11-27 00:57:34:684, 0, 6638.4658, 17.0591, 13595578, 34937.0000, 0, 5000, 17.0591, 34937.0000
2018-11-27 00:57:39:684, 0, 6722.8682, 16.8805, 13768434, 34571.2000, 0, 5000, 16.8805, 34571.2000
2018-11-27 00:57:44:684, 0, 6806.7407, 16.7745, 13940205, 34354.2000, 0, 5000, 16.7745, 34354.2000
2018-11-27 00:57:49:684, 0, 6891.3853, 16.9289, 14113557, 34670.4000, 0, 5000, 16.9289, 34670.4000
2018-11-27 00:57:54:684, 0, 6980.3135, 17.7856, 14295682, 36425.0000, 0, 5000, 17.7856, 36425.0000
2018-11-27 00:57:59:684, 0, 7067.8643, 17.5102, 14474986, 35860.8000, 0, 5000, 17.5102, 35860.8000
2018-11-27 00:58:04:684, 0, 7156.2324, 17.6736, 14655964, 36195.6000, 0, 5000, 17.6736, 36195.6000
2018-11-27 00:58:09:684, 0, 7242.2241, 17.1983, 14832075, 35222.2000, 0, 5000, 17.1983, 35222.2000
2018-11-27 00:58:14:684, 0, 7329.9111, 17.5374, 15011658, 35916.6000, 0, 5000, 17.5374, 35916.6000
2018-11-27 00:58:19:684, 0, 7414.7222, 16.9622, 15185351, 34738.6000, 0, 5000, 16.9622, 34738.6000
2018-11-27 00:58:24:684, 0, 7502.0308, 17.4617, 15364159, 35761.6000, 0, 5000, 17.4617, 35761.6000
2018-11-27 00:58:29:684, 0, 7589.2334, 17.4405, 15542750, 35718.2000, 0, 5000, 17.4405, 35718.2000
2018-11-27 00:58:34:684, 0, 7673.4390, 16.8411, 15715203, 34490.6000, 0, 5000, 16.8411, 34490.6000
2018-11-27 00:58:39:684, 0, 7761.6406, 17.6403, 15895840, 36127.4000, 0, 5000, 17.6403, 36127.4000
2018-11-27 00:58:44:684, 0, 7853.8535, 18.4426, 16084692, 37770.4000, 0, 5000, 18.4426, 37770.4000
2018-11-27 00:58:49:684, 0, 7945.0068, 18.2307, 16271374, 37336.4000, 0, 5000, 18.2307, 37336.4000
2018-11-27 00:58:54:684, 0, 8039.2329, 18.8452, 16464349, 38595.0000, 0, 5000, 18.8452, 38595.0000
2018-11-27 00:58:59:684, 0, 8134.9121, 19.1358, 16660300, 39190.2000, 0, 5000, 19.1358, 39190.2000
2018-11-27 00:59:04:684, 0, 8230.9243, 19.2024, 16856933, 39326.6000, 0, 5000, 19.2024, 39326.6000
2018-11-27 00:59:09:684, 0, 8320.9727, 18.0097, 17041352, 36883.8000, 0, 5000, 18.0097, 36883.8000
2018-11-27 00:59:14:684, 0, 8407.7817, 17.3618, 17219137, 35557.0000, 0, 5000, 17.3618, 35557.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
