time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 11:34:35:152, 0, 478.6260, 4.6141, 980226, 9449.6000, 0, 5000, 4.6141, 9449.6000
2018-11-25 11:34:40:152, 0, 503.2363, 4.9221, 1030628, 10080.4000, 0, 5000, 4.9221, 10080.4000
2018-11-25 11:34:45:854, 0, 526.3901, 4.0606, 1078047, 8316.2048, 0, 5702, 4.0606, 8316.2048
2018-11-25 11:34:50:855, 0, 554.2690, 5.5747, 1135143, 11416.9166, 0, 5001, 5.5747, 11416.9166
2018-11-25 11:34:55:857, 0, 578.1187, 4.7680, 1183987, 9764.8940, 0, 5002, 4.7680, 9764.8940
2018-11-25 11:35:00:857, 0, 601.9590, 4.7681, 1232812, 9765.0000, 0, 5000, 4.7681, 9765.0000
2018-11-25 11:35:05:859, 0, 625.8091, 4.7681, 1281657, 9765.0940, 0, 5002, 4.7681, 9765.0940
2018-11-25 11:35:10:859, 0, 647.4321, 4.3246, 1325941, 8856.8000, 0, 5000, 4.3246, 8856.8000
2018-11-25 11:35:16:381, 0, 672.7744, 4.5893, 1377842, 9398.9497, 0, 5522, 4.5893, 9398.9497
2018-11-25 11:35:21:384, 0, 699.8286, 5.4076, 1433249, 11074.7551, 0, 5003, 5.4076, 11074.7551
2018-11-25 11:35:26:385, 0, 723.6831, 4.7699, 1482103, 9768.8462, 0, 5001, 4.7699, 9768.8462
2018-11-25 11:35:31:388, 0, 747.5332, 4.7672, 1530948, 9763.1421, 0, 5003, 4.7672, 9763.1421
2018-11-25 11:35:36:388, 0, 771.3838, 4.7701, 1579794, 9769.2000, 0, 5000, 4.7701, 9769.2000
2018-11-25 11:35:41:389, 0, 795.2183, 4.7659, 1628607, 9760.6479, 0, 5001, 4.7659, 9760.6479
2018-11-25 11:35:46:702, 0, 815.6875, 3.8527, 1670528, 7890.2692, 0, 5313, 3.8527, 7890.2692
2018-11-25 11:35:52:212, 0, 843.6953, 5.0831, 1727888, 10410.1633, 0, 5510, 5.0831, 10410.1633
2018-11-25 11:35:57:213, 0, 870.6685, 5.3936, 1783129, 11045.9908, 0, 5001, 5.3936, 11045.9908
2018-11-25 11:36:02:214, 0, 894.5132, 4.7680, 1831963, 9764.8470, 0, 5001, 4.7680, 9764.8470
2018-11-25 11:36:07:215, 0, 918.3584, 4.7681, 1880798, 9765.0470, 0, 5001, 4.7681, 9765.0470
2018-11-25 11:36:12:215, 0, 942.2090, 4.7701, 1929644, 9769.2000, 0, 5000, 4.7701, 9769.2000
2018-11-25 11:36:17:217, 0, 966.0488, 4.7661, 1978468, 9760.8956, 0, 5002, 4.7661, 9760.8956
2018-11-25 11:36:22:439, 0, 986.5181, 3.9198, 2020389, 8027.7671, 0, 5222, 3.9198, 8027.7671
2018-11-25 11:36:27:439, 0, 1014.7881, 5.6540, 2078286, 11579.4000, 0, 5000, 5.6540, 11579.4000
2018-11-25 11:36:32:439, 0, 1038.6382, 4.7700, 2127131, 9769.0000, 0, 5000, 4.7700, 9769.0000
2018-11-25 11:36:37:442, 0, 1062.4780, 4.7651, 2175955, 9758.9446, 0, 5003, 4.7651, 9758.9446
2018-11-25 11:36:42:442, 0, 1086.3232, 4.7690, 2224790, 9767.0000, 0, 5000, 4.7690, 9767.0000
2018-11-25 11:36:47:444, 0, 1110.1733, 4.7681, 2273635, 9765.0940, 0, 5002, 4.7681, 9765.0940
2018-11-25 11:36:52:864, 0, 1132.8882, 4.1909, 2320155, 8583.0258, 0, 5420, 4.1909, 8583.0258
2018-11-25 11:36:57:864, 0, 1159.8564, 5.3937, 2375386, 11046.2000, 0, 5000, 5.3937, 11046.2000
2018-11-25 11:37:02:867, 0, 1183.7109, 4.7680, 2424240, 9764.9410, 0, 5003, 4.7680, 9764.9410
2018-11-25 11:37:07:868, 0, 1207.5562, 4.7681, 2473075, 9765.0470, 0, 5001, 4.7681, 9765.0470
2018-11-25 11:37:12:870, 0, 1231.4058, 4.7680, 2521919, 9764.8940, 0, 5002, 4.7680, 9764.8940
2018-11-25 11:37:17:870, 0, 1255.2417, 4.7672, 2570735, 9763.2000, 0, 5000, 4.7672, 9763.2000
2018-11-25 11:37:22:870, 0, 1279.0864, 4.7689, 2619569, 9766.8000, 0, 5000, 4.7689, 9766.8000
2018-11-25 11:37:27:870, 0, 1302.9268, 4.7681, 2668394, 9765.0000, 0, 5000, 4.7681, 9765.0000
2018-11-25 11:37:32:870, 0, 1326.7671, 4.7681, 2717219, 9765.0000, 0, 5000, 4.7681, 9765.0000
2018-11-25 11:37:37:871, 0, 1350.6123, 4.7681, 2766054, 9765.0470, 0, 5001, 4.7681, 9765.0470
2018-11-25 11:37:42:872, 0, 1374.4575, 4.7681, 2814889, 9765.0470, 0, 5001, 4.7681, 9765.0470
2018-11-25 11:37:47:872, 0, 1398.2979, 4.7681, 2863714, 9765.0000, 0, 5000, 4.7681, 9765.0000
2018-11-25 11:37:52:873, 0, 1422.1431, 4.7681, 2912549, 9765.0470, 0, 5001, 4.7681, 9765.0470
2018-11-25 11:37:57:873, 0, 1445.9902, 4.7694, 2961388, 9767.8000, 0, 5000, 4.7694, 9767.8000
2018-11-25 11:38:02:875, 0, 1469.8330, 4.7666, 3010218, 9762.0952, 0, 5002, 4.7666, 9762.0952
2018-11-25 11:38:07:876, 0, 1493.6782, 4.7681, 3059053, 9765.0470, 0, 5001, 4.7681, 9765.0470
2018-11-25 11:38:12:879, 0, 1517.5278, 4.7671, 3107897, 9762.9422, 0, 5003, 4.7671, 9762.9422
2018-11-25 11:38:17:880, 0, 1541.3779, 4.7691, 3156742, 9767.0466, 0, 5001, 4.7691, 9767.0466
2018-11-25 11:38:22:881, 0, 1565.2285, 4.7692, 3205588, 9767.2466, 0, 5001, 4.7692, 9767.2466
2018-11-25 11:38:27:883, 0, 1589.0728, 4.7669, 3254421, 9762.6949, 0, 5002, 4.7669, 9762.6949
2018-11-25 11:38:32:883, 0, 1612.9199, 4.7694, 3303260, 9767.8000, 0, 5000, 4.7694, 9767.8000
2018-11-25 11:38:37:884, 0, 1636.7583, 4.7667, 3352081, 9762.2476, 0, 5001, 4.7667, 9762.2476
2018-11-25 11:38:42:885, 0, 1660.6035, 4.7681, 3400916, 9765.0470, 0, 5001, 4.7681, 9765.0470
2018-11-25 11:38:47:886, 0, 1684.4487, 4.7681, 3449751, 9765.0470, 0, 5001, 4.7681, 9765.0470
2018-11-25 11:38:52:886, 0, 1708.2891, 4.7681, 3498576, 9765.0000, 0, 5000, 4.7681, 9765.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
