procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  26731     74   3641    0    0     0   158    1    3  0  0 99  0  0 2018-11-25 11:32:49
 0  0      0  26731     74   3641    0    0     0     0  279  497  0  0 100  0  0 2018-11-25 11:32:50
 0  0      0  26731     74   3641    0    0     0    68  199  386  0  0 100  0  0 2018-11-25 11:32:51
 0  0      0  26731     74   3641    0    0     0     0  172  300  0  0 100  0  0 2018-11-25 11:32:52
 0  0      0  26722     74   3650    0    0     0    68  427  525  0  0 100  0  0 2018-11-25 11:32:53
 0  0      0  26717     74   3656    0    0     0     0 3220 2086  1  1 98  0  0 2018-11-25 11:32:54
 0  0      0  26712     74   3661    0    0     0     0 2531 1776  2  1 98  0  0 2018-11-25 11:32:55
 0  0      0  26707     74   3665    0    0     0    68 2518 1641  1  1 98  0  0 2018-11-25 11:32:56
 0  0      0  26702     74   3670    0    0     0     0 2392 1498  1  1 98  0  0 2018-11-25 11:32:57
 1  0      0  26697     74   3675    0    0     0     0 2713 1665  1  1 98  0  0 2018-11-25 11:32:58
 0  0      0  26692     74   3680    0    0     0     0 3156 1930  2  1 97  0  0 2018-11-25 11:32:59
 1  0      0  26688     74   3685    0    0     0     0 2828 1839  2  1 98  0  0 2018-11-25 11:33:00
 1  0      0  26683     74   3690    0    0     0    68 2703 1699  1  1 98  0  0 2018-11-25 11:33:01
 0  0      0  26677     74   3695    0    0     0 43452 2080 1603  1  1 96  2  0 2018-11-25 11:33:02
 0  0      0  26673     74   3699    0    0     0  3176 2410 1654  1  1 97  1  0 2018-11-25 11:33:03
 1  0      0  26668     74   3705    0    0     0     0 2436 1678  1  1 98  0  0 2018-11-25 11:33:04
 1  0      0  26663     74   3710    0    0     0     0 2477 1689  1  1 98  0  0 2018-11-25 11:33:05
 0  0      0  26658     74   3714    0    0     0    68 2490 1600  1  1 98  0  0 2018-11-25 11:33:06
 0  0      0  26653     74   3719    0    0     0     0 2427 1538  1  1 98  0  0 2018-11-25 11:33:07
 0  0      0  26648     74   3724    0    0     0     0 2586 1621  1  1 98  0  0 2018-11-25 11:33:08
 0  0      0  26643     74   3729    0    0     0     0 2869 1847  1  1 98  0  0 2018-11-25 11:33:09
 0  0      0  26638     74   3734    0    0     0     0 3046 1927  2  1 97  0  0 2018-11-25 11:33:10
 1  0      0  26633     74   3739    0    0     0    68 4721 2230  2  1 97  0  0 2018-11-25 11:33:11
 1  0      0  26628     74   3744    0    0     0     0 2897 1700  1  1 98  0  0 2018-11-25 11:33:12
 0  0      0  26623     74   3749    0    0     0     0 2576 1657  1  1 98  0  0 2018-11-25 11:33:13
 1  0      0  26619     74   3753    0    0     0     0 2602 1736  1  0 98  0  0 2018-11-25 11:33:14
 0  0      0  26614     74   3758    0    0     0     0 2687 1758  1  1 98  0  0 2018-11-25 11:33:15
 0  0      0  26609     74   3763    0    0     0    68 2841 1785  1  1 98  0  0 2018-11-25 11:33:16
 1  0      0  26604     74   3768    0    0     0     0 2823 1695  1  1 98  0  0 2018-11-25 11:33:17
 0  0      0  26599     74   3773    0    0     0     0 2754 1705  1  0 98  0  0 2018-11-25 11:33:18
 1  0      0  26594     74   3778    0    0     0     0 2849 1777  2  1 98  0  0 2018-11-25 11:33:19
 0  0      0  26589     74   3783    0    0     0     0 3128 1943  1  1 98  0  0 2018-11-25 11:33:20
 0  0      0  26584     74   3788    0    0     0    68 2900 1776  1  1 98  0  0 2018-11-25 11:33:21
 1  0      0  26579     74   3792    0    0     0     0 2726 1586  1  1 98  0  0 2018-11-25 11:33:22
 1  0      0  26574     74   3797    0    0     0     0 2555 1535  1  1 98  0  0 2018-11-25 11:33:23
 0  0      0  26570     74   3802    0    0     0     0 1929 1546  1  1 99  0  0 2018-11-25 11:33:24
 0  0      0  26565     74   3807    0    0     0     0 2546 1660  1  1 98  0  0 2018-11-25 11:33:25
 0  0      0  26560     74   3812    0    0     0    68 2529 1655  1  1 98  0  0 2018-11-25 11:33:26
 0  1      0  26555     74   3817    0    0     0 119024 2385 1721  1  1 97  1  0 2018-11-25 11:33:27
 0  0      0  26550     74   3822    0    0     0     0 1720 1283  1  0 96  3  0 2018-11-25 11:33:28
 0  0      0  26545     74   3827    0    0     0     0 2251 1656  1  1 98  0  0 2018-11-25 11:33:29
 0  0      0  26540     74   3832    0    0     0     0 2498 1680  1  1 98  0  0 2018-11-25 11:33:30
 0  0      0  26536     74   3836    0    0     0    68 2978 1928  1  1 97  0  0 2018-11-25 11:33:31
 0  0      0  26529     74   3841    0    0     0     0 2818 1845  2  1 98  0  0 2018-11-25 11:33:32
 0  0      0  26524     74   3846    0    0     0 34528 2433 1623  1  1 98  0  0 2018-11-25 11:33:33
 0  0      0  26520     74   3851    0    0     0  2984 3102 2100  2  1 97  0  0 2018-11-25 11:33:34
 0  0      0  26515     74   3856    0    0     0     0 2760 1806  2  1 98  0  0 2018-11-25 11:33:35
 0  0      0  26510     74   3861    0    0     0    68 2582 1678  1  1 98  1  0 2018-11-25 11:33:36
 0  0      0  26505     74   3866    0    0     0     0 2458 1485  1  1 98  0  0 2018-11-25 11:33:37
 0  0      0  26501     74   3871    0    0     0     0 2509 1627  1  1 98  0  0 2018-11-25 11:33:38
 0  0      0  26496     74   3875    0    0     0     0 2520 1707  1  1 98  0  0 2018-11-25 11:33:39
 0  0      0  26490     74   3880    0    0     0    68 2569 1754  1  1 98  0  0 2018-11-25 11:33:40
