time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 00:14:22:855, 0, 6035.9033, 18.9360, 12361530, 38781.0000, 0, 5000, 18.9360, 38781.0000
2018-11-27 00:14:27:855, 0, 6131.0073, 19.0208, 12556303, 38954.6000, 0, 5000, 19.0208, 38954.6000
2018-11-27 00:14:32:855, 0, 6227.0195, 19.2024, 12752936, 39326.6000, 0, 5000, 19.2024, 39326.6000
2018-11-27 00:14:37:855, 0, 6322.7290, 19.1419, 12948949, 39202.6000, 0, 5000, 19.1419, 39202.6000
2018-11-27 00:14:42:855, 0, 6417.8784, 19.0299, 13143815, 38973.2000, 0, 5000, 19.0299, 38973.2000
2018-11-27 00:14:47:855, 0, 6510.5151, 18.5273, 13333535, 37944.0000, 0, 5000, 18.5273, 37944.0000
2018-11-27 00:14:52:855, 0, 6605.4072, 18.9784, 13527874, 38867.8000, 0, 5000, 18.9784, 38867.8000
2018-11-27 00:14:57:855, 0, 6701.8130, 19.2812, 13725313, 39487.8000, 0, 5000, 19.2812, 39487.8000
2018-11-27 00:15:02:855, 0, 6798.6880, 19.3750, 13923713, 39680.0000, 0, 5000, 19.3750, 39680.0000
2018-11-27 00:15:07:855, 0, 6899.3623, 20.1349, 14129894, 41236.2000, 0, 5000, 20.1349, 41236.2000
2018-11-27 00:15:12:855, 0, 6994.0122, 18.9300, 14323737, 38768.6000, 0, 5000, 18.9300, 38768.6000
2018-11-27 00:15:17:855, 0, 7088.4956, 18.8967, 14517239, 38700.4000, 0, 5000, 18.8967, 38700.4000
2018-11-27 00:15:22:855, 0, 7184.1899, 19.1389, 14713221, 39196.4000, 0, 5000, 19.1389, 39196.4000
2018-11-27 00:15:27:855, 0, 7282.8965, 19.7413, 14915372, 40430.2000, 0, 5000, 19.7413, 40430.2000
2018-11-27 00:15:32:855, 0, 7378.2729, 19.0753, 15110703, 39066.2000, 0, 5000, 19.0753, 39066.2000
2018-11-27 00:15:37:855, 0, 7471.7876, 18.7029, 15302221, 38303.6000, 0, 5000, 18.7029, 38303.6000
2018-11-27 00:15:42:855, 0, 7568.7231, 19.3871, 15500745, 39704.8000, 0, 5000, 19.3871, 39704.8000
2018-11-27 00:15:47:855, 0, 7664.9775, 19.2509, 15697874, 39425.8000, 0, 5000, 19.2509, 39425.8000
2018-11-27 00:15:52:855, 0, 7760.3843, 19.0813, 15893267, 39078.6000, 0, 5000, 19.0813, 39078.6000
2018-11-27 00:15:57:855, 0, 7859.8628, 19.8957, 16096999, 40746.4000, 0, 5000, 19.8957, 40746.4000
2018-11-27 00:16:02:855, 0, 7957.6914, 19.5657, 16297352, 40070.6000, 0, 5000, 19.5657, 40070.6000
2018-11-27 00:16:07:855, 0, 8056.7764, 19.8170, 16500278, 40585.2000, 0, 5000, 19.8170, 40585.2000
2018-11-27 00:16:12:855, 0, 8152.0923, 19.0632, 16695485, 39041.4000, 0, 5000, 19.0632, 39041.4000
2018-11-27 00:16:17:855, 0, 8245.6523, 18.7120, 16887096, 38322.2000, 0, 5000, 18.7120, 38322.2000
2018-11-27 00:16:22:855, 0, 8337.1538, 18.3003, 17074491, 37479.0000, 0, 5000, 18.3003, 37479.0000
2018-11-27 00:16:27:855, 0, 8423.5845, 17.2861, 17251501, 35402.0000, 0, 5000, 17.2861, 35402.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
