procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  18623     71  11739    0    0     0     0 35172 23893 13  6 81  0  0 2018-11-27 00:09:29
 1  0      0  18588     71  11774    0    0     0     4 34950 24092 14  5 81  0  0 2018-11-27 00:09:30
 1  0      0  18554     71  11809    0    0     0    68 35037 23870 12  6 82  0  0 2018-11-27 00:09:31
 2  0      0  18518     71  11845    0    0     0     0 35160 23756 12  5 82  0  0 2018-11-27 00:09:32
 4  0      0  18480     71  11883    0    0     0     0 35521 24101 13  6 81  0  0 2018-11-27 00:09:33
 3  0      0  18444     71  11919    0    0     0     0 35380 23993 12  6 82  0  0 2018-11-27 00:09:34
 3  0      0  18408     71  11954    0    0     0    28 35108 24045 13  6 81  0  0 2018-11-27 00:09:35
 3  0      0  18374     71  11989    0    0     0    68 35089 23765 13  6 81  0  0 2018-11-27 00:09:36
 2  0      0  18338     71  12024    0    0     0     0 35177 23694 12  6 82  0  0 2018-11-27 00:09:37
 1  0      0  18302     71  12060    0    0     0     0 35412 24029 12  6 82  0  0 2018-11-27 00:09:38
 1  0      0  18268     71  12095    0    0     0     0 34560 23831 13  6 80  0  0 2018-11-27 00:09:39
 2  0      0  18233     71  12130    0    0     0    68 35249 24112 13  6 81  0  0 2018-11-27 00:09:40
 3  0      0  18197     71  12166    0    0     0    68 35138 24025 13  6 81  0  0 2018-11-27 00:09:41
 2  0      0  18162     71  12201    0    0     0     0 34865 23678 12  5 83  0  0 2018-11-27 00:09:42
 4  0      0  18127     71  12236    0    0     0     0 34858 23984 13  6 82  0  0 2018-11-27 00:09:43
 2  0      0  18090     71  12272    0    0     0     0 34809 23911 13  6 81  0  0 2018-11-27 00:09:44
 1  0      0  18054     71  12309    0    0     0     0 35229 24280 11  7 82  0  0 2018-11-27 00:09:45
 3  0      0  18018     71  12344    0    0     0    68 35135 24055 12  6 82  0  0 2018-11-27 00:09:46
 1  0      0  17982     71  12380    0    0     0     0 35065 23950 12  6 82  0  0 2018-11-27 00:09:47
 2  0      0  17945     71  12418    0    0     0     0 36035 24350 13  6 81  0  0 2018-11-27 00:09:48
 3  0      0  17906     71  12456    0    0     0     0 35929 24405 11  6 83  0  0 2018-11-27 00:09:49
 2  0      0  24407     71   5954    0    0     0     0 36219 25330 12 13 75  0  0 2018-11-27 00:09:50
 3  0      0  26617     71   3745    0    0     0    68 36370 24728 11  8 80  0  0 2018-11-27 00:09:51
 3  1      0  26576     71   3786    0    0     0 176136 36647 24811 12  6 81  1  0 2018-11-27 00:09:52
 1  1      0  26538     71   3824    0    0     0 155648 36026 24519 13  7 73  7  0 2018-11-27 00:09:53
 2  1      0  26498     71   3864    0    0     0 190464 36719 24610 12  7 75  7  0 2018-11-27 00:09:54
 1  1      0  26458     71   3904    0    0     0 184320 36948 24814 12  7 74  7  0 2018-11-27 00:09:55
 1  3      0  26416     71   3946    0    0     0 198260 37127 24907 12  6 73  9  0 2018-11-27 00:09:56
 2  3      0  26379     71   3983    0    0     0 147404 36668 24673 12  7 59 22  0 2018-11-27 00:09:57
 2  1      0  26344     71   4018    0    0     0  4652 35647 24709 12  6 68 13  0 2018-11-27 00:09:58
 2  0      0  26309     71   4053    0    0     0   844 35180 23860 12  6 80  2  0 2018-11-27 00:09:59
 1  0      0  26274     71   4089    0    0     0     0 35365 24116 12  6 81  0  0 2018-11-27 00:10:00
 2  0      0  26237     71   4125    0    0     0   100 35324 24194 13  6 80  0  0 2018-11-27 00:10:01
 2  0      0  26203     71   4159    0    0     0     0 35110 23709 13  6 81  0  0 2018-11-27 00:10:02
 1  0      0  26165     71   4197    0    0     0     4 35705 24244 12  6 82  0  0 2018-11-27 00:10:03
 2  0      0  26129     71   4233    0    0     0     0 35502 24022 13  5 82  0  0 2018-11-27 00:10:04
 1  0      0  26094     71   4268    0    0     0     0 35362 24166 13  6 80  0  0 2018-11-27 00:10:05
 3  0      0  26059     71   4303    0    0     0   132 35236 23986 13  6 81  0  0 2018-11-27 00:10:06
 2  0      0  26023     71   4339    0    0     0     0 34684 23930 14  5 82  0  0 2018-11-27 00:10:07
 1  0      0  25988     71   4375    0    0     0    16 35113 23937 12  6 82  0  0 2018-11-27 00:10:08
 2  0      0  25948     71   4414    0    0     0     0 36585 24653 11  6 83  0  0 2018-11-27 00:10:09
 1  0      0  25909     71   4453    0    0     0     0 36029 24938 13  6 82  0  0 2018-11-27 00:10:10
 3  0      0  25871     71   4491    0    0     0   132 36482 24554 12  6 81  0  0 2018-11-27 00:10:11
 5  0      0  25834     71   4528    0    0     0     0 36402 24364 12  5 83  0  0 2018-11-27 00:10:12
 2  0      0  25798     71   4565    0    0     0     4 35922 23857 13  6 82  0  0 2018-11-27 00:10:13
 3  0      0  25761     71   4601    0    0     0     0 35624 24047 13  6 81  0  0 2018-11-27 00:10:14
 3  0      0  25723     71   4639    0    0     0     0 35912 24546 11  6 82  0  0 2018-11-27 00:10:15
 3  0      0  25685     71   4678    0    0     0   100 36376 24518 11  6 82  0  0 2018-11-27 00:10:16
 1  0      0  25647     71   4716    0    0     0     0 35869 24244 12  6 82  0  0 2018-11-27 00:10:17
 1  0      0  25609     71   4753    0    0     0     0 35846 24277 13  6 82  0  0 2018-11-27 00:10:18
 2  0      0  25571     71   4791    0    0     0     0 36024 24438 12  6 82  0  0 2018-11-27 00:10:19
 3  1      0  25534     71   4829    0    0     0 227336 35888 24101 12  7 76  5  0 2018-11-27 00:10:20
 3  2      0  25498     71   4865    0    0     0 170080 35617 24048 14  6 72  8  0 2018-11-27 00:10:21
 2  2      0  25461     71   4901    0    0     0 221184 35888 24077 12  7 74  7  0 2018-11-27 00:10:22
 3  2      0  25421     71   4941    0    0     0 155648 37439 24835 12  7 70 11  0 2018-11-27 00:10:23
 3  2      0  25379     71   4983    0    0     0 275256 37347 24831 11  7 63 18  0 2018-11-27 00:10:24
 2  1      0  25340     71   5022    0    0     0     4 36802 24963 12  6 73  9  0 2018-11-27 00:10:25
 2  0      0  25304     71   5059    0    0     0  2544 36137 26834 12  6 78  4  0 2018-11-27 00:10:26
 1  0      0  25263     71   5099    0    0     0     0 36345 24677 12  5 82  0  0 2018-11-27 00:10:27
 2  0      0  25225     71   5137    0    0     0     0 35685 24257 11  6 83  0  0 2018-11-27 00:10:28
 4  0      0  25188     71   5174    0    0     0     0 35423 24226 12  6 83  0  0 2018-11-27 00:10:29
 2  0      0  25152     71   5210    0    0     0  6664 35331 24381 12  6 80  1  0 2018-11-27 00:10:30
 2  0      0  25116     71   5246    0    0     0    68 34723 24054 14  6 81  0  0 2018-11-27 00:10:31
 1  0      0  25080     71   5282    0    0     0     0 35495 23927 12  6 82  0  0 2018-11-27 00:10:32
 2  0      0  25044     71   5318    0    0     0     0 35596 24133 13  5 82  0  0 2018-11-27 00:10:33
 3  0      0  25007     71   5355    0    0     0     0 35556 24118 12  6 82  0  0 2018-11-27 00:10:34
 2  0      0  24970     71   5392    0    0     0    12 35980 24400 12  6 82  0  0 2018-11-27 00:10:35
 1  0      0  24930     71   5432    0    0     0    68 36464 24700 12  6 82  0  0 2018-11-27 00:10:36
 3  0      0  24888     71   5474    0    0     0     0 37083 24758 11  6 83  0  0 2018-11-27 00:10:37
 2  0      0  24845     71   5517    0    0     0     0 37434 25055 11  6 83  0  0 2018-11-27 00:10:38
 1  0      0  24802     71   5560    0    0     0     0 37508 24922 11  6 83  0  0 2018-11-27 00:10:39
 2  0      0  24764     71   5599    0    0     0    68 35711 24468 13  6 81  0  0 2018-11-27 00:10:40
 1  0      0  24726     71   5637    0    0     0    68 36058 24344 11  6 83  0  0 2018-11-27 00:10:41
 2  0      0  24688     71   5675    0    0     0     0 35795 24268 12  6 82  0  0 2018-11-27 00:10:42
 2  0      0  24651     71   5711    0    0     0     0 35130 23839 12  6 82  0  0 2018-11-27 00:10:43
 3  0      0  24615     71   5747    0    0     0     0 35133 23981 13  6 81  0  0 2018-11-27 00:10:44
 2  0      0  24580     71   5782    0    0     0    12 35050 23960 13  6 81  0  0 2018-11-27 00:10:45
 2  0      0  24545     71   5817    0    0     0    68 34833 23846 13  6 82  0  0 2018-11-27 00:10:46
 3  1      0  24508     71   5854    0    0     0 272392 35054 23788 13  7 76  5  0 2018-11-27 00:10:47
 2  1      0  24473     71   5889    0    0     0 153600 35325 23968 13  7 73  7  0 2018-11-27 00:10:48
 3  1      0  24435     71   5927    0    0     0 194560 36277 24333 12  7 74  7  0 2018-11-27 00:10:49
 1  2      0  24396     71   5966    0    0     0 281444 36119 24519 11  7 72  9  0 2018-11-27 00:10:50
 2  3      0  24358     71   6004    0    0     0 147468 36362 24590 12  6 68 15  0 2018-11-27 00:10:51
 1  1      0  24322     71   6040    0    0     0    16 35549 24176 13  6 68 14  0 2018-11-27 00:10:52
 4  0      0  24288     71   6074    0    0     0  2444 35314 23954 13  6 76  5  0 2018-11-27 00:10:53
 2  0      0  24251     71   6110    0    0     0     0 35328 23904 12  6 81  0  0 2018-11-27 00:10:54
 3  0      0  24214     71   6148    0    0     0     0 35919 24347 13  5 82  0  0 2018-11-27 00:10:55
 2  0      0  24175     71   6187    0    0     0   100 36078 24576 12  6 82  0  0 2018-11-27 00:10:56
 2  0      0  24137     71   6225    0    0     0     8 36344 24602 13  5 82  0  0 2018-11-27 00:10:57
 4  0      0  24096     71   6266    0    0     0     0 36568 24726 11  6 83  0  0 2018-11-27 00:10:58
 2  0      0  24056     71   6306    0    0     0     0 36632 24756 11  6 83  0  0 2018-11-27 00:10:59
 4  0      0  24015     71   6347    0    0     0     0 36914 24883 11  6 83  0  0 2018-11-27 00:11:00
 2  0      0  23975     71   6387    0    0     0   132 36583 24829 12  6 82  0  0 2018-11-27 00:11:01
 3  0      0  23931     71   6431    0    0     0  5672 38013 25287 11  6 82  1  0 2018-11-27 00:11:02
 4  0      0  23888     71   6474    0    0     0     0 37742 25144 11  6 83  0  0 2018-11-27 00:11:03
 3  0      0  23847     71   6515    0    0     0     0 36669 24818 12  5 83  0  0 2018-11-27 00:11:04
 2  0      0  23807     71   6555    0    0     0     0 36452 24977 12  6 82  0  0 2018-11-27 00:11:05
 1  0      0  23769     71   6593    0    0     0    68 35874 24343 12  6 82  0  0 2018-11-27 00:11:06
 4  0      0  23731     71   6631    0    0     0     0 35969 24183 12  6 82  0  0 2018-11-27 00:11:07
 2  0      0  23692     71   6670    0    0     0     4 36317 24439 12  6 82  0  0 2018-11-27 00:11:08
 3  0      0  23653     71   6709    0    0     0     0 36149 24657 12  6 83  0  0 2018-11-27 00:11:09
 2  0      0  23613     71   6749    0    0     0     0 36816 24942 12  6 83  0  0 2018-11-27 00:11:10
 3  0      0  23573     71   6788    0    0     0    68 36634 24696 11  6 83  0  0 2018-11-27 00:11:11
 2  0      0  23534     71   6828    0    0     0     0 36635 24536 12  5 82  0  0 2018-11-27 00:11:12
 2  1      0  23498     71   6864    0    0     0 210952 35360 23804 13  6 79  2  0 2018-11-27 00:11:13
 3  1      0  23463     71   6899    0    0     0 157696 34612 23778 14  7 72  7  0 2018-11-27 00:11:14
 1  1      0  23428     71   6934    0    0     0 188416 35028 23814 13  7 73  7  0 2018-11-27 00:11:15
 3  2      0  23394     71   6968    0    0     0 163856 34900 23828 13  6 71 10  0 2018-11-27 00:11:16
 3  2      0  23359     71   7003    0    0     0 196656 35015 23949 14  6 73  8  0 2018-11-27 00:11:17
 1  2      0  23324     71   7038    0    0     0 131896 34422 23561 13  6 74  8  0 2018-11-27 00:11:18
 2  0      0  23287     71   7075    0    0     0  2416 36271 24596 12  6 76  6  0 2018-11-27 00:11:19
 3  0      0  23249     71   7112    0    0     0     0 35731 24381 11  6 82  0  0 2018-11-27 00:11:20
 4  0      0  23211     71   7150    0    0     0   100 36018 24470 12  6 82  0  0 2018-11-27 00:11:21
 2  0      0  23176     71   7186    0    0     0     0 35054 23855 13  6 81  0  0 2018-11-27 00:11:22
 2  0      0  23140     71   7222    0    0     0     8 35369 23843 12  6 82  0  0 2018-11-27 00:11:23
 3  0      0  23105     71   7257    0    0     0     0 34997 23844 11  7 82  0  0 2018-11-27 00:11:24
 2  0      0  23069     71   7293    0    0     0     0 35271 24052 12  7 81  0  0 2018-11-27 00:11:25
 1  0      0  23033     71   7329    0    0     0   100 35498 23936 13  5 81  0  0 2018-11-27 00:11:26
 1  0      0  22992     71   7370    0    0     0     0 36791 24654 12  5 82  0  0 2018-11-27 00:11:27
 2  0      0  22951     71   7410    0    0     0     4 36776 24622 12  5 83  0  0 2018-11-27 00:11:28
 3  0      0  22912     71   7450    0    0     0     0 36677 24546 12  5 82  0  0 2018-11-27 00:11:29
 2  0      0  22872     71   7490    0    0     0     0 36659 24930 11  6 82  0  0 2018-11-27 00:11:30
 1  0      0  22833     71   7529    0    0     0   100 35851 24416 13  6 81  0  0 2018-11-27 00:11:31
 2  0      0  22797     71   7564    0    0     0     0 35351 23862 13  6 82  0  0 2018-11-27 00:11:32
 2  0      0  22761     71   7600    0    0     0  5704 35418 24046 13  6 80  1  0 2018-11-27 00:11:33
 1  0      0  22724     71   7638    0    0     0     0 35605 24172 12  6 82  0  0 2018-11-27 00:11:34
 2  0      0  22688     71   7674    0    0     0     0 35180 24229 14  5 81  0  0 2018-11-27 00:11:35
 2  0      0  22652     71   7710    0    0     0    68 35113 24180 11  7 82  0  0 2018-11-27 00:11:36
 2  0      0  22615     71   7747    0    0     0     0 35278 23912 12  6 82  0  0 2018-11-27 00:11:37
 3  0      0  22576     71   7786    0    0     0     4 36143 24282 12  6 83  0  0 2018-11-27 00:11:38
 2  0      0  22539     71   7823    0    0     0     0 35552 24349 13  6 81  0  0 2018-11-27 00:11:39
 2  0      0  22502     71   7859    0    0     0    68 35149 24055 11  7 82  0  0 2018-11-27 00:11:40
 1  2      0  22464     71   7898    0    0     0 243784 36356 24411 11  8 76  5  0 2018-11-27 00:11:41
 1  2      0  22426     71   7936    0    0     0 182272 36074 24427 12  7 74  7  0 2018-11-27 00:11:42
 2  3      0  22388     71   7974    0    0     0 326500 36231 24214 11  8 74  7  0 2018-11-27 00:11:43
 3  3      0  22352     71   8010    0    0     0 165896 35135 24048 12  7 64 16  0 2018-11-27 00:11:44
 3  2      0  22315     71   8047    0    0     0 131028 35603 24206 12  6 66 15  0 2018-11-27 00:11:45
 5  1      0  22280     71   8082    0    0     0    72 35205 24279 12  6 67 15  0 2018-11-27 00:11:46
 2  0      0  22246     71   8116    0    0     0  2444 35426 28484 12  6 76  5  0 2018-11-27 00:11:47
 3  0      0  22210     71   8151    0    0     0     0 34870 23975 12  6 81  0  0 2018-11-27 00:11:48
 2  0      0  22175     71   8187    0    0     0     0 35307 23682 13  6 81  0  0 2018-11-27 00:11:49
 4  0      0  22140     71   8222    0    0     0     0 35306 24075 13  6 82  0  0 2018-11-27 00:11:50
 3  0      0  22103     71   8258    0    0     0   132 35229 24187 12  6 82  0  0 2018-11-27 00:11:51
 3  0      0  22069     71   8293    0    0     0    16 34971 23673 12  6 82  0  0 2018-11-27 00:11:52
 2  0      0  22034     71   8327    0    0     0     0 34676 23829 13  6 81  0  0 2018-11-27 00:11:53
 4  0      0  21998     71   8364    0    0     0     0 35188 24036 12  6 82  0  0 2018-11-27 00:11:54
 2  0      0  21961     71   8400    0    0     0     0 35406 24194 12  6 82  0  0 2018-11-27 00:11:55
 2  0      0  21924     71   8438    0    0     0   100 35921 24190 11  6 82  0  0 2018-11-27 00:11:56
 2  0      0  21887     71   8475    0    0     0     4 35476 24137 13  5 82  0  0 2018-11-27 00:11:57
 1  0      0  21849     71   8513    0    0     0     0 35983 24319 11  6 82  0  0 2018-11-27 00:11:58
 2  0      0  21811     71   8551    0    0     0     0 35634 24160 12  6 82  0  0 2018-11-27 00:11:59
 3  0      0  21773     71   8589    0    0     0     0 35543 24540 12  6 82  0  0 2018-11-27 00:12:00
 4  0      0  21737     71   8625    0    0     0  5384 35187 24215 12  6 80  1  0 2018-11-27 00:12:01
 3  0      0  21698     71   8664    0    0     0     8 36162 24365 12  6 82  0  0 2018-11-27 00:12:02
 4  0      0  21654     71   8707    0    0     0     0 37604 25158 12  5 83  0  0 2018-11-27 00:12:03
 2  0      0  21613     71   8748    0    0     0     0 36816 24944 11  6 83  0  0 2018-11-27 00:12:04
 3  0      0  21577     71   8785    0    0     0     0 35476 24452 12  6 82  0  0 2018-11-27 00:12:05
 2  0      0  21540     71   8822    0    0     0    68 35511 23954 12  6 81  0  0 2018-11-27 00:12:06
 2  0      0  21502     71   8860    0    0     0     0 36249 24319 12  7 82  0  0 2018-11-27 00:12:07
 3  0      0  21462     71   8900    0    0     0     0 36936 24947 11  6 83  0  0 2018-11-27 00:12:08
 2  1      0  21423     71   8939    0    0     0 303112 36385 24463 10  8 76  5  0 2018-11-27 00:12:09
 1  1      0  21386     71   8975    0    0     0 188416 35805 24219 14  6 73  7  0 2018-11-27 00:12:10
 2  2      0  21348     71   9013    0    0     0 163856 36091 24496 13  6 72  9  0 2018-11-27 00:12:11
 2  4      0  21307     71   9054    0    0     0 261032 36779 24631 11  7 68 14  0 2018-11-27 00:12:12
 2  2      0  21269     71   9092    0    0     0 133064 36481 24319 13  6 67 14  0 2018-11-27 00:12:13
 3  1      0  21234     71   9127    0    0     0     4 35242 24200 14  6 73  8  0 2018-11-27 00:12:14
 2  0      0  21197     71   9165    0    0     0  2380 36203 24867 12  6 80  2  0 2018-11-27 00:12:15
 3  0      0  21160     71   9202    0    0     0   100 35698 24107 12  6 82  0  0 2018-11-27 00:12:16
 3  0      0  21121     71   9240    0    0     0     0 36078 24322 12  5 83  0  0 2018-11-27 00:12:17
 2  0      0  21084     71   9277    0    0     0     0 35561 24055 14  5 81  0  0 2018-11-27 00:12:18
 3  0      0  21048     71   9313    0    0     0     0 35030 23926 12  6 82  0  0 2018-11-27 00:12:19
 4  0      0  21012     71   9350    0    0     0     0 35481 24090 12  7 81  0  0 2018-11-27 00:12:20
 2  0      0  20973     71   9389    0    0     0   100 36322 24544 11  6 83  0  0 2018-11-27 00:12:21
 1  0      0  20932     71   9429    0    0     0     0 36506 24590 12  6 82  0  0 2018-11-27 00:12:22
 1  0      0  20891     71   9470    0    0     0     0 36967 24729 11  6 83  0  0 2018-11-27 00:12:23
 4  0      0  20853     71   9509    0    0     0     0 36207 24460 12  6 83  0  0 2018-11-27 00:12:24
 2  0      0  20815     71   9546    0    0     0     0 35864 24518 11  6 82  0  0 2018-11-27 00:12:25
 3  0      0  20777     71   9585    0    0     0   100 35849 24384 11  7 82  0  0 2018-11-27 00:12:26
 3  0      0  20736     71   9626    0    0     0     0 36651 24569 13  6 82  0  0 2018-11-27 00:12:27
 3  0      0  20696     71   9666    0    0     0     0 36664 24615 12  5 83  0  0 2018-11-27 00:12:28
 3  0      0  20657     71   9705    0    0     0    16 35575 24481 12  6 83  0  0 2018-11-27 00:12:29
 3  0      0  20618     71   9743    0    0     0     0 35721 24425 12  6 81  0  0 2018-11-27 00:12:30
 4  0      0  20582     71   9779    0    0     0  5640 34758 24397 14  6 79  1  0 2018-11-27 00:12:31
 2  0      0  20546     71   9816    0    0     0     0 35338 23895 12  6 82  0  0 2018-11-27 00:12:32
 3  0      0  20511     71   9851    0    0     0     0 34754 23868 12  7 81  0  0 2018-11-27 00:12:33
 3  0      0  20474     71   9887    0    0     0     4 35193 23970 12  7 81  0  0 2018-11-27 00:12:34
 3  0      0  20438     71   9923    0    0     0     0 34771 24149 13  6 81  0  0 2018-11-27 00:12:35
 2  2      0  20403     71   9959    0    0     0 303176 35382 23844 13  7 72  8  0 2018-11-27 00:12:36
 1  2      0  20366     71   9995    0    0     0 155648 35964 23953 12  7 74  7  0 2018-11-27 00:12:37
 1  2      0  20324     71  10038    0    0     0 194560 37457 24999 11  6 72 10  0 2018-11-27 00:12:38
 2  2      0  20283     71  10077    0    0     0 252740 39379 23968 11  8 75  6  0 2018-11-27 00:12:39
 3  3      0  20246     71  10114    0    0     0 143408 35527 24185 13  6 70 11  0 2018-11-27 00:12:40
 2  1      0  20210     71  10150    0    0     0    76 36472 29022 12  6 74  9  0 2018-11-27 00:12:41
 1  0      0  20172     71  10188    0    0     0  2412 36085 24634 13  6 78  4  0 2018-11-27 00:12:42
 2  0      0  20132     71  10228    0    0     0     0 36652 24621 12  6 82  0  0 2018-11-27 00:12:43
 2  0      0  20092     71  10268    0    0     0     0 36445 24811 12  6 82  0  0 2018-11-27 00:12:44
 3  0      0  20052     71  10308    0    0     0     0 36788 24762 12  6 82  0  0 2018-11-27 00:12:45
 2  0      0  20012     71  10349    0    0     0   136 36753 24843 12  6 82  0  0 2018-11-27 00:12:46
 2  0      0  19972     71  10387    0    0     0     0 36159 24368 11  6 83  0  0 2018-11-27 00:12:47
 3  0      0  19934     71  10426    0    0     0     0 36384 24308 13  6 81  0  0 2018-11-27 00:12:48
 2  0      0  19893     71  10466    0    0     0     0 36498 24731 11  6 84  0  0 2018-11-27 00:12:49
 1  0      0  19857     71  10503    0    0     0     0 36197 24557 11  6 83  0  0 2018-11-27 00:12:50
 1  0      0  19857     71  10503    0    0     0   100 28675 21867  7  4 89  0  0 2018-11-27 00:12:51
 1  0      0  19857     71  10503    0    0     0     0 28710 21456  8  4 88  0  0 2018-11-27 00:12:52
 1  0      0  19857     71  10503    0    0     0     0 28355 21644  9  4 87  0  0 2018-11-27 00:12:53
 1  0      0  19857     71  10503    0    0     0     0 28387 21274  8  4 88  0  0 2018-11-27 00:12:54
 2  0      0  19857     71  10503    0    0     0     0 28551 21547  8  4 88  0  0 2018-11-27 00:12:55
 2  0      0  19857     71  10503    0    0     0   100 28210 21405  8  5 88  0  0 2018-11-27 00:12:56
 2  0      0  19857     71  10503    0    0     0     0 28502 21472  8  4 88  0  0 2018-11-27 00:12:57
 1  0      0  19857     71  10503    0    0     0     0 28764 20799  8  4 88  0  0 2018-11-27 00:12:58
 1  0      0  19857     71  10503    0    0     0     0 29253 21258  7  4 89  0  0 2018-11-27 00:12:59
 1  0      0  19857     71  10503    0    0     0     0 30147 22470  7  4 89  0  0 2018-11-27 00:13:00
 2  0      0  19857     71  10503    0    0     0   116 29688 22190  7  4 89  0  0 2018-11-27 00:13:01
 2  0      0  19857     71  10503    0    0     0     0 28702 21812  8  4 88  0  0 2018-11-27 00:13:02
 2  0      0  19857     71  10503    0    0     0     0 28466 21500  8  4 88  0  0 2018-11-27 00:13:03
 2  0      0  19857     71  10503    0    0     0     0 28501 21735  7  4 89  0  0 2018-11-27 00:13:04
 3  0      0  19857     71  10503    0    0     0  5736 28593 21784  8  4 87  1  0 2018-11-27 00:13:05
 3  0      0  19857     71  10503    0    0     0    68 28565 21557  8  4 88  0  0 2018-11-27 00:13:06
 1  1      0  19854     71  10505    0    0     0 299516 27876 21682  9  6 78  7  0 2018-11-27 00:13:07
 0  1      0  19855     71  10504    0    0     0 196576 27697 20353  9  4 80  8  0 2018-11-27 00:13:08
 1  0      0  19856     71  10503    0    0     0 93144 27544 20496  8  4 84  4  0 2018-11-27 00:13:09
 1  0      0  19857     71  10503    0    0     0     0 27392 20705  9  3 88  0  0 2018-11-27 00:13:10
 1  0      0  19857     71  10503    0    0     0  3592 28445 20830  9  4 86  1  0 2018-11-27 00:13:11
 1  0      0  19857     71  10503    0    0     0     4 29756 21764  7  4 88  0  0 2018-11-27 00:13:12
 1  0      0  19857     71  10503    0    0     0     0 29638 21940  7  4 89  0  0 2018-11-27 00:13:13
 1  0      0  19857     71  10503    0    0     0     0 29501 21970  7  4 89  0  0 2018-11-27 00:13:14
 1  0      0  19857     71  10503    0    0     0     0 29915 22986  7  4 89  0  0 2018-11-27 00:13:15
