procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  25652     61   5765    0    0     0     0 19795 21818 21  4 75  0  0 2018-12-22 05:12:09
 4  0      0  25667     61   5765    0    0     0    72 19656 21505 19  4 77  0  0 2018-12-22 05:12:10
 2  0      0  25640     61   5765    0    0     0     0 18868 20664 18  4 77  0  0 2018-12-22 05:12:11
 3  0      0  25655     61   5765    0    0     0    76 18877 20790 19  4 76  0  0 2018-12-22 05:12:12
 2  0      0  25656     61   5765    0    0     0    72 18993 20350 19  4 77  0  0 2018-12-22 05:12:13
 3  0      0  25645     61   5765    0    0     0     0 18813 20766 19  4 77  0  0 2018-12-22 05:12:14
 4  0      0  25661     61   5765    0    0     0    72 19637 21582 20  3 76  0  0 2018-12-22 05:12:15
 0  1      0  25632     61   5765    0    0     0    72 18696 19670 18  4 77  0  0 2018-12-22 05:12:16
 2  0      0  25654     61   5765    0    0     0     0 19376 21428 20  4 76  0  0 2018-12-22 05:12:17
 4  0      0  25665     61   5765    0    0     0    72 18830 21084 19  4 76  0  0 2018-12-22 05:12:18
 5  0      0  25639     61   5765    0    0     0     0 18929 20838 19  5 76  0  0 2018-12-22 05:12:19
 4  0      0  25661     61   5765    0    0     0    72 19046 20366 19  4 77  0  0 2018-12-22 05:12:20
 4  0      0  25648     61   5765    0    0     0    76 18903 20174 20  4 77  0  0 2018-12-22 05:12:21
 4  0      0  25646     61   5766    0    0     0     0 20033 21834 20  5 75  0  0 2018-12-22 05:12:22
 2  0      0  25664     61   5765    0    0     0    72 18811 20659 19  4 77  0  0 2018-12-22 05:12:23
 6  0      0  25635     61   5766    0    0     0     0 19186 20692 19  4 77  0  0 2018-12-22 05:12:24
 3  0      0  25650     61   5766    0    0     0    72 19228 20974 20  5 75  0  0 2018-12-22 05:12:25
 3  0      0  25646     61   5766    0    0     0  2324 19263 20578 19  4 76  1  0 2018-12-22 05:12:26
 3  0      0  25644     61   5765    0    0     0     0 19485 21220 20  4 76  0  0 2018-12-22 05:12:27
 2  0      0  25661     61   5765    0    0     0    72 19864 21933 19  4 76  0  0 2018-12-22 05:12:28
 1  1      0  25634     61   5765    0    0     0    68 18490 20082 18  4 78  0  0 2018-12-22 05:12:29
 3  0      0  25652     61   5765    0    0     0     4 19364 21062 19  5 76  0  0 2018-12-22 05:12:30
 1  0      0  25663     61   5765    0    0     0    76 18560 20588 19  4 77  0  0 2018-12-22 05:12:31
 3  0      0  25639     61   5765    0    0     0     0 19899 21436 19  4 77  0  0 2018-12-22 05:12:32
 2  0      0  25657     61   5765    0    0     0    72 19417 20532 20  4 76  0  0 2018-12-22 05:12:33
 4  0      0  25637     61   5766    0    0     0    72 18861 19969 19  4 76  0  0 2018-12-22 05:12:34
 4  0      0  25650     61   5765    0    0     0     0 20083 22117 20  5 75  0  0 2018-12-22 05:12:35
 4  0      0  25664     61   5766    0    0     0    76 19255 20441 19  4 76  0  0 2018-12-22 05:12:36
 3  0      0  25635     61   5766    0    0     0     0 20297 21445 20  4 76  0  0 2018-12-22 05:12:37
 5  0      0  25651     61   5766    0    0     0   108 19947 21991 19  5 75  0  0 2018-12-22 05:12:38
 4  0      0  25658     61   5766    0    0     0    72 19606 20840 20  4 76  0  0 2018-12-22 05:12:39
 4  0      0  25644     61   5765    0    0     0     0 19366 21489 20  4 76  0  0 2018-12-22 05:12:40
 1  0      0  25664     61   5765    0    0     0    72 18847 20264 19  4 76  0  0 2018-12-22 05:12:41
 3  0      0  25639     61   5765    0    0     0    72 18524 20207 19  5 77  0  0 2018-12-22 05:12:42
 1  0      0  25647     61   5765    0    0     0     0 19481 21708 20  4 76  0  0 2018-12-22 05:12:43
 2  0      0  25668     61   5765    0    0     0    72 18498 20499 19  4 77  0  0 2018-12-22 05:12:44
 3  0      0  25639     61   5765    0    0     0     0 20304 22232 20  4 76  0  0 2018-12-22 05:12:45
 3  0      0  25655     61   5766    0    0     0    76 18561 21037 19  4 77  0  0 2018-12-22 05:12:46
 4  0      0  25642     61   5766    0    0     0    72 19402 20579 19  4 77  0  0 2018-12-22 05:12:47
 3  0      0  25649     61   5766    0    0     0     0 19862 21502 20  4 76  0  0 2018-12-22 05:12:48
 3  0      0  25665     61   5766    0    0     0    72 18997 20170 19  5 76  0  0 2018-12-22 05:12:49
 3  0      0  25637     61   5765    0    0     0     0 18899 20175 19  3 77  0  0 2018-12-22 05:12:50
 6  0      0  25653     61   5766    0    0     0    76 19549 22106 20  5 75  0  0 2018-12-22 05:12:51
 5  0      0  25646     61   5766    0    0     0    72 18385 19774 18  4 77  0  0 2018-12-22 05:12:52
 3  0      0  25640     61   5766    0    0     0     0 19348 22126 20  4 76  0  0 2018-12-22 05:12:53
 3  0      0  25659     61   5766    0    0     0    84 19261 21530 19  5 76  0  0 2018-12-22 05:12:54
 3  0      0  25636     61   5766    0    0     0    76 18725 20634 18  4 77  0  0 2018-12-22 05:12:55
 3  0      0  25646     61   5766    0    0     0     0 20692 27719 22  5 73  0  0 2018-12-22 05:12:56
 2  0      0  25659     61   5765    0    0     0  2000 19193 21255 20  5 75  0  0 2018-12-22 05:12:57
 5  0      0  25634     61   5765    0    0     0     0 20139 21869 20  4 76  0  0 2018-12-22 05:12:58
 3  0      0  25650     61   5766    0    0     0    72 19766 20845 20  4 75  0  0 2018-12-22 05:12:59
 4  0      0  25645     61   5766    0    0     0    76 19603 20848 19  4 77  0  0 2018-12-22 05:13:00
 5  0      0  25638     61   5766    0    0     0     0 19639 21097 20  4 76  0  0 2018-12-22 05:13:01
 3  0      0  25659     61   5766    0    0     0    72 18819 21386 19  4 77  0  0 2018-12-22 05:13:02
 3  0      0  25629     61   5766    0    0     0     0 18711 20572 19  4 76  0  0 2018-12-22 05:13:03
 2  0      0  25646     61   5765    0    0     0    72 19037 21192 20  4 76  0  0 2018-12-22 05:13:04
 4  0      0  25661     61   5765    0    0     0    76 19301 20723 20  4 75  0  0 2018-12-22 05:13:05
 1  0      0  25633     61   5765    0    0     0     0 19897 21361 20  4 76  0  0 2018-12-22 05:13:06
 2  0      0  25659     61   5765    0    0     0    72 19745 22044 20  4 75  0  0 2018-12-22 05:13:07
 6  0      0  25640     61   5765    0    0     0    72 19148 21040 19  5 76  0  0 2018-12-22 05:13:08
 3  0      0  25649     61   5765    0    0     0     0 18943 20598 19  4 77  0  0 2018-12-22 05:13:09
 1  0      0  25664     61   5766    0    0     0    76 19077 20758 20  4 76  0  0 2018-12-22 05:13:10
 2  0      0  25634     61   5766    0    0     0     0 19143 20521 19  4 77  0  0 2018-12-22 05:13:11
 2  0      0  25653     61   5766    0    0     0   280 18574 21114 19  4 76  1  0 2018-12-22 05:13:12
 4  0      0  25652     61   5766    0    0     0    72 18913 20374 18  4 78  0  0 2018-12-22 05:13:13
 3  0      0  25643     61   5766    0    0     0     0 19819 21455 20  4 76  0  0 2018-12-22 05:13:14
 3  0      0  25660     61   5766    0    0     0    76 19723 21074 19  4 76  0  0 2018-12-22 05:13:15
 2  0      0  25643     61   5766    0    0     0    72 19521 20937 20  4 76  0  0 2018-12-22 05:13:16
 2  0      0  25653     61   5765    0    0     0     0 19320 20875 18  4 77  0  0 2018-12-22 05:13:17
 2  0      0  25663     61   5765    0    0     0    76 19377 21501 19  4 76  0  0 2018-12-22 05:13:18
 3  0      0  25637     61   5765    0    0     0     0 18947 20445 19  4 77  0  0 2018-12-22 05:13:19
 3  0      0  25654     61   5766    0    0     0    76 20604 22867 20  5 75  0  0 2018-12-22 05:13:20
 3  0      0  25648     61   5766    0    0     0    72 20241 22197 19  4 76  0  0 2018-12-22 05:13:21
 3  0      0  25634     61   5766    0    0     0     0 19407 20425 19  4 77  0  0 2018-12-22 05:13:22
 5  0      0  25658     61   5766    0    0     0    72 19412 21082 20  5 75  0  0 2018-12-22 05:13:23
 2  0      0  25643     61   5766    0    0     0    76 18920 20210 19  4 77  0  0 2018-12-22 05:13:24
 3  0      0  25648     61   5766    0    0     0     0 19412 20976 20  5 76  0  0 2018-12-22 05:13:25
 3  0      0  25663     61   5766    0    0     0    72 19273 20990 20  4 76  0  0 2018-12-22 05:13:26
 2  0      0  25634     61   5766    0    0     0  2152 19238 21524 19  3 77  0  0 2018-12-22 05:13:27
 4  0      0  25651     61   5766    0    0     0    72 19785 21724 20  4 76  0  0 2018-12-22 05:13:28
 2  0      0  25641     61   5766    0    0     0    76 19474 20942 19  5 76  0  0 2018-12-22 05:13:29
 2  0      0  25642     61   5765    0    0     0     0 19123 21836 19  4 77  0  0 2018-12-22 05:13:30
 3  0      0  25662     61   5765    0    0     0    72 18816 21097 19  4 76  0  0 2018-12-22 05:13:31
 2  0      0  25636     61   5766    0    0     0     0 19430 20673 19  3 77  0  0 2018-12-22 05:13:32
 3  0      0  25646     61   5766    0    0     0    72 19383 21698 20  4 76  0  0 2018-12-22 05:13:33
 2  0      0  25657     61   5766    0    0     0    76 18661 21192 19  5 76  0  0 2018-12-22 05:13:34
 6  0      0  25640     61   5766    0    0     0     0 19080 21218 20  4 76  0  0 2018-12-22 05:13:35
 2  0      0  25659     61   5766    0    0     0    68 19038 20911 20  4 76  0  0 2018-12-22 05:13:36
 3  0      0  25636     61   5766    0    0     0    72 18826 20489 19  4 76  0  0 2018-12-22 05:13:37
 2  0      0  25650     61   5766    0    0     0     0 19429 21450 20  4 76  0  0 2018-12-22 05:13:38
 2  0      0  25659     61   5766    0    0     0    76 19444 20450 19  4 76  0  0 2018-12-22 05:13:39
 3  0      0  25634     61   5766    0    0     0     0 20434 23087 20  4 76  0  0 2018-12-22 05:13:40
 2  0      0  25651     61   5765    0    0     0    80 19824 21424 20  5 76  0  0 2018-12-22 05:13:41
 6  0      0  25659     61   5765    0    0     0    72 19442 21162 19  4 77  0  0 2018-12-22 05:13:42
 3  0      0  25635     61   5766    0    0     0     0 20039 22220 20  4 76  0  0 2018-12-22 05:13:43
 2  0      0  25657     61   5766    0    0     0    76 19620 21428 20  4 76  0  0 2018-12-22 05:13:44
 2  0      0  25634     61   5766    0    0     0    72 19077 20521 20  4 76  0  0 2018-12-22 05:13:45
 2  0      0  25650     61   5766    0    0     0     0 20007 21450 20  4 76  0  0 2018-12-22 05:13:46
 2  0      0  25662     61   5766    0    0     0    72 19842 21281 19  5 76  0  0 2018-12-22 05:13:47
 3  0      0  25633     61   5766    0    0     0     0 19953 20886 20  4 76  0  0 2018-12-22 05:13:48
 2  0      0  25651     61   5766    0    0     0    76 18919 21178 19  4 77  0  0 2018-12-22 05:13:49
 4  0      0  25648     61   5766    0    0     0    72 19706 21169 19  4 76  0  0 2018-12-22 05:13:50
 3  0      0  25642     61   5766    0    0     0     0 19992 21691 20  4 76  0  0 2018-12-22 05:13:51
 3  0      0  25662     61   5766    0    0     0    72 19770 22204 20  4 76  0  0 2018-12-22 05:13:52
 4  0      0  25641     61   5766    0    0     0    76 19019 20807 18  4 77  0  0 2018-12-22 05:13:53
 2  0      0  25651     61   5766    0    0     0     0 20090 21672 19  5 76  0  0 2018-12-22 05:13:54
 2  0      0  25661     61   5766    0    0     0    72 18955 20915 20  5 76  0  0 2018-12-22 05:13:55
 3  0      0  25632     61   5766    0    0     0     0 20346 25217 22  5 73  0  0 2018-12-22 05:13:56
 3  0      0  25653     61   5766    0    0     0    84 20146 21418 20  4 76  0  0 2018-12-22 05:13:57
 3  0      0  25645     61   5766    0    0     0  2068 19963 21160 20  4 75  1  0 2018-12-22 05:13:58
 3  0      0  25643     61   5766    0    0     0     0 19606 21533 19  5 76  0  0 2018-12-22 05:13:59
 2  0      0  25659     61   5766    0    0     0    72 19579 21597 19  4 76  0  0 2018-12-22 05:14:00
 0  1      0  25632     61   5766    0    0     0    68 19038 20688 19  4 77  0  0 2018-12-22 05:14:01
 4  0      0  25650     61   5766    0    0     0     4 19162 21306 20  4 76  0  0 2018-12-22 05:14:02
 2  0      0  25666     61   5766    0    0     0    72 19417 21227 19  4 76  0  0 2018-12-22 05:14:03
 2  0      0  25636     61   5766    0    0     0     0 19296 21464 19  4 76  0  0 2018-12-22 05:14:04
 3  0      0  25657     61   5766    0    0     0    72 19307 21195 19  4 76  0  0 2018-12-22 05:14:05
 2  0      0  25640     61   5766    0    0     0    72 19228 21375 20  4 76  0  0 2018-12-22 05:14:06
 2  0      0  25646     61   5766    0    0     0     0 20271 22331 20  5 75  0  0 2018-12-22 05:14:07
 2  0      0  25658     61   5766    0    0     0    76 19868 22697 20  5 75  0  0 2018-12-22 05:14:08
 0  1      0  25631     61   5766    0    0     0    68 19894 21777 19  4 76  0  0 2018-12-22 05:14:09
 4  0      0  25647     61   5766    0    0     0     4 20186 22912 20  5 75  0  0 2018-12-22 05:14:10
 4  0      0  25662     61   5766    0    0     0    72 19465 20847 19  5 76  0  0 2018-12-22 05:14:11
 3  0      0  25633     61   5766    0    0     0     0 19520 21072 20  4 77  0  0 2018-12-22 05:14:12
 3  0      0  25654     61   5766    0    0     0    76 19392 20762 19  3 77  0  0 2018-12-22 05:14:13
 5  0      0  25637     61   5766    0    0     0    72 19472 20889 19  4 77  0  0 2018-12-22 05:14:14
 3  0      0  25644     61   5766    0    0     0     0 19915 22177 20  4 76  0  0 2018-12-22 05:14:15
 6  0      0  25660     61   5766    0    0     0    72 19424 20910 20  4 76  0  0 2018-12-22 05:14:16
 1  0      0  25632     61   5766    0    0     0     0 20086 21584 21  5 75  0  0 2018-12-22 05:14:17
 3  0      0  25649     61   5766    0    0     0    76 19429 21534 19  5 76  0  0 2018-12-22 05:14:18
 3  0      0  25658     61   5766    0    0     0    80 18863 20550 20  4 76  0  0 2018-12-22 05:14:19
 5  0      0  25639     61   5766    0    0     0     0 19470 21602 20  5 76  0  0 2018-12-22 05:14:20
 4  0      0  25656     61   5766    0    0     0    72 19135 21969 19  4 76  0  0 2018-12-22 05:14:21
 3  0      0  25633     61   5766    0    0     0    76 19086 20658 19  5 76  0  0 2018-12-22 05:14:22
 4  0      0  25643     61   5766    0    0     0     0 20028 21910 20  5 76  0  0 2018-12-22 05:14:23
 5  0      0  25662     61   5766    0    0     0    68 19275 21078 19  4 76  0  0 2018-12-22 05:14:24
 4  0      0  25632     61   5766    0    0     0     0 19847 21424 20  4 76  0  0 2018-12-22 05:14:25
 2  0      0  25651     61   5766    0    0     0    72 19444 21330 19  5 76  0  0 2018-12-22 05:14:26
 3  0      0  25648     61   5766    0    0     0    76 19653 21049 19  5 76  0  0 2018-12-22 05:14:27
 1  0      0  25642     61   5766    0    0     0     0 19630 21437 20  5 76  0  0 2018-12-22 05:14:28
 4  0      0  25661     61   5766    0    0     0  1716 19308 21242 20  4 76  1  0 2018-12-22 05:14:29
 4  0      0  25639     61   5766    0    0     0    72 20381 21621 20  4 75  0  0 2018-12-22 05:14:30
 2  0      0  25648     61   5766    0    0     0     0 19656 21522 20  4 76  0  0 2018-12-22 05:14:31
 3  0      0  25665     61   5766    0    0     0    76 19497 21148 19  5 76  0  0 2018-12-22 05:14:32
 4  0      0  25635     61   5766    0    0     0     0 20549 22367 21  4 76  0  0 2018-12-22 05:14:33
 3  0      0  25658     61   5766    0    0     0    72 18452 20632 18  4 77  0  0 2018-12-22 05:14:34
 2  0      0  25642     61   5766    0    0     0    72 18757 20081 18  4 77  0  0 2018-12-22 05:14:35
 5  0      0  25649     61   5766    0    0     0     0 19410 21449 19  4 77  0  0 2018-12-22 05:14:36
 2  0      0  25664     61   5766    0    0     0    84 19600 21397 20  4 75  0  0 2018-12-22 05:14:37
 3  0      0  25638     61   5766    0    0     0     0 19637 21433 20  4 76  0  0 2018-12-22 05:14:38
 1  0      0  25653     61   5766    0    0     0    72 19192 21343 19  5 76  0  0 2018-12-22 05:14:39
 4  0      0  25648     61   5766    0    0     0    72 19059 20591 20  4 76  0  0 2018-12-22 05:14:40
 1  0      0  25641     61   5766    0    0     0     0 19618 21267 20  4 76  0  0 2018-12-22 05:14:41
 1  0      0  25657     61   5766    0    0     0    76 20172 21955 20  5 75  0  0 2018-12-22 05:14:42
 3  0      0  25634     61   5766    0    0     0    72 19271 21263 20  4 76  0  0 2018-12-22 05:14:43
 3  0      0  25643     61   5766    0    0     0     0 20240 21857 20  5 75  0  0 2018-12-22 05:14:44
 3  0      0  25660     61   5766    0    0     0    72 19149 20886 19  5 76  0  0 2018-12-22 05:14:45
 2  0      0  25630     61   5766    0    0     0     0 19856 21506 19  4 77  0  0 2018-12-22 05:14:46
 3  0      0  25650     61   5766    0    0     0    76 19357 21729 19  4 76  0  0 2018-12-22 05:14:47
 4  0      0  25645     61   5766    0    0     0    76 19280 20677 19  5 76  0  0 2018-12-22 05:14:48
 2  0      0  25648     61   5766    0    0     0     0 19184 21260 20  4 76  0  0 2018-12-22 05:14:49
 2  0      0  25665     61   5766    0    0     0    72 18811 20746 19  4 76  0  0 2018-12-22 05:14:50
 5  0      0  25635     61   5766    0    0     0     0 18806 20549 18  4 78  0  0 2018-12-22 05:14:51
 3  0      0  25649     61   5766    0    0     0    72 19565 21893 19  4 76  0  0 2018-12-22 05:14:52
 1  0      0  25655     61   5766    0    0     0    72 19088 21264 19  4 77  0  0 2018-12-22 05:14:53
 1  0      0  25646     61   5766    0    0     0     0 18615 20684 20  4 76  0  0 2018-12-22 05:14:54
 4  0      0  25664     61   5766    0    0     0    72 18279 20349 19  4 77  0  0 2018-12-22 05:14:55
 2  0      0  25636     61   5766    0    0     0     0 19362 23294 20  5 75  0  0 2018-12-22 05:14:56
 3  0      0  25653     61   5766    0    0     0    76 18729 21684 19  3 77  0  0 2018-12-22 05:14:57
 4  0      0  25657     61   5766    0    0     0    72 19413 21129 19  4 77  0  0 2018-12-22 05:14:58
 5  1      0  25643     61   5766    0    0     0  1984 19050 20945 19  3 78  0  0 2018-12-22 05:14:59
 3  0      0  25663     61   5766    0    0     0    80 19380 21910 19  4 77  0  0 2018-12-22 05:15:00
 0  1      0  25638     61   5766    0    0     0    76 18810 20631 19  4 77  0  0 2018-12-22 05:15:01
 3  0      0  25651     61   5766    0    0     0     0 20201 23104 20  5 75  0  0 2018-12-22 05:15:02
 2  0      0  25661     61   5766    0    0     0    72 18898 20741 20  3 77  0  0 2018-12-22 05:15:03
 3  0      0  25642     61   5766    0    0     0     0 19272 20801 19  4 77  0  0 2018-12-22 05:15:04
 1  0      0  25662     61   5766    0    0     0    72 19114 20956 18  4 77  0  0 2018-12-22 05:15:05
 4  0      0  25647     61   5766    0    0     0    76 18625 20764 18  5 77  0  0 2018-12-22 05:15:06
 3  0      0  25660     61   5766    0    0     0     0 19237 21543 20  5 76  0  0 2018-12-22 05:15:07
 2  0      0  25671     61   5766    0    0     0    72 18193 20614 19  3 78  0  0 2018-12-22 05:15:08
 3  0      0  25642     61   5766    0    0     0     0 19531 21191 20  4 77  0  0 2018-12-22 05:15:09
 2  0      0  25661     61   5766    0    0     0    72 19270 22318 19  4 77  0  0 2018-12-22 05:15:10
 3  0      0  25650     61   5766    0    0     0    76 18762 20706 19  4 77  0  0 2018-12-22 05:15:11
 4  0      0  25656     61   5766    0    0     0     0 19555 21369 20  3 77  0  0 2018-12-22 05:15:12
 1  0      0  25673     61   5766    0    0     0    80 18547 20734 18  5 78  0  0 2018-12-22 05:15:13
 3  0      0  25642     61   5766    0    0     0     0 18863 21200 18  4 77  0  0 2018-12-22 05:15:14
 2  0      0  25666     61   5766    0    0     0    88 19441 21334 19  5 76  0  0 2018-12-22 05:15:15
 4  0      0  25655     61   5766    0    0     0    76 19167 21054 19  4 77  0  0 2018-12-22 05:15:16
 3  0      0  25655     61   5766    0    0     0     0 18937 21653 20  4 76  0  0 2018-12-22 05:15:17
 3  0      0  25672     61   5766    0    0     0    72 18577 20590 19  4 77  0  0 2018-12-22 05:15:18
 3  0      0  25640     61   5766    0    0     0     0 19283 20720 19  4 77  0  0 2018-12-22 05:15:19
 3  0      0  25660     61   5766    0    0     0    72 18786 21041 19  5 76  0  0 2018-12-22 05:15:20
 2  0      0  25656     61   5766    0    0     0    76 18998 20379 19  4 77  0  0 2018-12-22 05:15:21
 3  0      0  25652     61   5766    0    0     0     0 19385 21578 19  4 77  0  0 2018-12-22 05:15:22
 2  0      0  25667     61   5766    0    0     0    76 19780 21800 19  4 76  0  0 2018-12-22 05:15:23
 3  0      0  25641     61   5766    0    0     0     0 19415 20792 19  4 77  0  0 2018-12-22 05:15:24
 3  0      0  25660     61   5766    0    0     0    72 19130 21247 19  4 78  0  0 2018-12-22 05:15:25
 2  0      0  25659     61   5766    0    0     0    76 19513 21452 19  4 77  0  0 2018-12-22 05:15:26
 2  0      0  25649     61   5766    0    0     0     0 19248 21658 18  5 77  0  0 2018-12-22 05:15:27
 1  0      0  25672     61   5766    0    0     0    72 19161 21142 19  4 77  0  0 2018-12-22 05:15:28
