procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  26543     61   4876    0    0     0    80 12797 19269 17  4 79  0  0 2018-12-13 01:17:58
 2  0      0  26519     61   4876    0    0     0    72 12317 19011 17  4 79  0  0 2018-12-13 01:17:59
 2  0      0  26531     61   4876    0    0     0     0 12904 20173 18  3 79  0  0 2018-12-13 01:18:00
 3  0      0  26553     61   4876    0    0     0    76 12792 19691 18  3 79  0  0 2018-12-13 01:18:01
 3  0      0  26518     61   4876    0    0     0     0 13266 19652 17  3 79  0  0 2018-12-13 01:18:02
 1  0      0  26536     61   4876    0    0     0    76 12778 20629 17  3 79  0  0 2018-12-13 01:18:03
 2  0      0  26547     61   4876    0    0     0    72 12971 20816 18  3 79  0  0 2018-12-13 01:18:04
 0  1      0  26519     61   4876    0    0     0  2056 12576 19474 17  4 79  1  0 2018-12-13 01:18:05
 1  0      0  26536     61   4876    0    0     0    76 12173 19232 18  3 79  0  0 2018-12-13 01:18:06
 2  0      0  26550     61   4876    0    0     0    72 12633 19443 17  4 79  0  0 2018-12-13 01:18:07
 1  0      0  26520     61   4876    0    0     0     0 12835 19817 17  4 79  0  0 2018-12-13 01:18:08
 2  0      0  26537     61   4876    0    0     0    72 12887 20748 18  3 78  0  0 2018-12-13 01:18:09
 3  0      0  26551     61   4876    0    0     0    76 12440 19778 17  4 79  0  0 2018-12-13 01:18:10
 3  0      0  26523     61   4876    0    0     0     0 12518 19459 18  4 78  0  0 2018-12-13 01:18:11
 1  0      0  26535     61   4876    0    0     0    72 12719 20339 18  4 78  0  0 2018-12-13 01:18:12
 2  0      0  26543     61   4876    0    0     0    72 12564 19566 17  4 79  0  0 2018-12-13 01:18:13
 0  1      0  26522     61   4876    0    0     0    76 13219 24109 19  4 77  0  0 2018-12-13 01:18:14
 3  0      0  26535     61   4876    0    0     0     0 12976 19973 18  4 78  0  0 2018-12-13 01:18:15
 2  0      0  26554     61   4876    0    0     0     0 13194 20130 18  4 78  0  0 2018-12-13 01:18:16
 0  1      0  26526     61   4876    0    0     0    72 12497 19751 17  4 78  0  0 2018-12-13 01:18:17
 2  0      0  26539     61   4876    0    0     0     0 12367 19527 16  4 79  0  0 2018-12-13 01:18:18
 3  0      0  26548     61   4876    0    0     0    84 12955 20278 17  4 78  0  0 2018-12-13 01:18:19
 2  0      0  26519     61   4876    0    0     0     0 12614 19371 18  2 80  0  0 2018-12-13 01:18:20
 3  0      0  26538     61   4876    0    0     0    72 12811 19853 18  4 78  0  0 2018-12-13 01:18:21
 1  0      0  26551     61   4876    0    0     0    80 12514 20002 18  4 79  0  0 2018-12-13 01:18:22
 1  0      0  26523     61   4876    0    0     0     0 12694 20267 18  3 79  0  0 2018-12-13 01:18:23
 3  0      0  26540     61   4876    0    0     0    76 12925 20516 17  4 78  0  0 2018-12-13 01:18:24
 3  0      0  26551     61   4876    0    0     0    72 12799 20577 17  3 79  0  0 2018-12-13 01:18:25
 2  0      0  26524     61   4876    0    0     0     0 12897 19898 17  3 79  0  0 2018-12-13 01:18:26
 4  0      0  26533     61   4876    0    0     0    72 12462 19786 18  4 78  0  0 2018-12-13 01:18:27
 3  0      0  26547     61   4876    0    0     0    76 12499 19547 18  3 79  0  0 2018-12-13 01:18:28
 4  0      0  26520     61   4876    0    0     0     0 12913 21354 18  4 79  0  0 2018-12-13 01:18:29
 2  0      0  26535     61   4876    0    0     0    76 12645 19776 17  3 79  0  0 2018-12-13 01:18:30
 4  0      0  26553     61   4876    0    0     0    72 12492 20153 17  4 79  0  0 2018-12-13 01:18:31
 2  0      0  26525     61   4876    0    0     0     0 12960 20134 18  4 78  0  0 2018-12-13 01:18:32
 2  0      0  26534     61   4876    0    0     0    72 13075 20914 17  4 79  0  0 2018-12-13 01:18:33
 1  0      0  26548     61   4876    0    0     0    72 12493 19956 17  4 79  0  0 2018-12-13 01:18:34
 1  0      0  26519     61   4876    0    0     0     0 12739 19768 18  4 79  0  0 2018-12-13 01:18:35
 2  0      0  26539     61   4876    0    0     0  2228 12395 19326 17  4 78  1  0 2018-12-13 01:18:36
 3  0      0  26551     61   4876    0    0     0    76 12659 20865 18  4 78  0  0 2018-12-13 01:18:37
 4  0      0  26524     61   4876    0    0     0     0 12683 19065 17  4 79  0  0 2018-12-13 01:18:38
 2  0      0  26537     61   4876    0    0     0    72 12957 20902 18  4 78  0  0 2018-12-13 01:18:39
 3  0      0  26550     61   4876    0    0     0    72 12392 19757 17  4 79  0  0 2018-12-13 01:18:40
 1  0      0  26520     61   4876    0    0     0     0 12770 19959 18  3 79  0  0 2018-12-13 01:18:41
 3  0      0  26538     61   4876    0    0     0    76 12444 19244 17  4 79  0  0 2018-12-13 01:18:42
 2  0      0  26553     61   4876    0    0     0    76 12473 18783 17  4 79  0  0 2018-12-13 01:18:43
 1  0      0  26521     61   4876    0    0     0     0 13198 20106 18  4 78  0  0 2018-12-13 01:18:44
 3  0      0  26536     61   4876    0    0     0    72 13570 20305 18  4 78  0  0 2018-12-13 01:18:45
 4  0      0  26555     61   4876    0    0     0    76 13147 20629 18  3 78  0  0 2018-12-13 01:18:46
 2  0      0  26525     61   4876    0    0     0     0 12545 19007 17  3 80  0  0 2018-12-13 01:18:47
 2  0      0  26540     61   4876    0    0     0    72 12692 19714 17  4 79  0  0 2018-12-13 01:18:48
 3  0      0  26543     61   4876    0    0     0    72 12417 19532 18  4 78  0  0 2018-12-13 01:18:49
 1  0      0  26520     61   4876    0    0     0     0 12237 19749 18  4 78  0  0 2018-12-13 01:18:50
 3  0      0  26537     61   4876    0    0     0    76 12303 19530 17  4 78  0  0 2018-12-13 01:18:51
 2  0      0  26546     61   4876    0    0     0    84 12987 23493 20  4 76  0  0 2018-12-13 01:18:52
 3  0      0  26523     61   4876    0    0     0     0 12485 19196 18  3 79  0  0 2018-12-13 01:18:53
 4  0      0  26540     61   4876    0    0     0    72 13504 21902 18  4 77  0  0 2018-12-13 01:18:54
 2  0      0  26551     61   4876    0    0     0    76 14081 20493 17  4 78  0  0 2018-12-13 01:18:55
 4  0      0  26527     61   4876    0    0     0    72 13437 21369 18  4 78  0  0 2018-12-13 01:18:56
 5  0      0  26525     61   4876    0    0     0     0 14282 24355 18  4 78  0  0 2018-12-13 01:18:57
 3  0      0  26544     61   4876    0    0     0    72 13773 21965 19  3 78  0  0 2018-12-13 01:18:58
 2  0      0  26544     61   4876    0    0     0    76 12908 20895 18  4 78  0  0 2018-12-13 01:18:59
 3  0      0  26528     61   4876    0    0     0     0 12227 19107 17  4 79  0  0 2018-12-13 01:19:00
 3  0      0  26545     61   4876    0    0     0    76 12862 21112 19  4 77  0  0 2018-12-13 01:19:01
 1  0      0  26539     61   4876    0    0     0    68 13029 20057 18  3 79  0  0 2018-12-13 01:19:02
 3  0      0  26526     61   4876    0    0     0     0 12041 19578 17  4 79  0  0 2018-12-13 01:19:03
 3  0      0  26547     61   4876    0    0     0    76 13507 21911 18  4 77  0  0 2018-12-13 01:19:04
 2  0      0  26544     61   4876    0    0     0    76 13994 21653 18  4 78  0  0 2018-12-13 01:19:05
 0  1      0  26518     61   4876    0    0     0    68 13945 24001 19  4 77  0  0 2018-12-13 01:19:06
 2  0      0  26535     61   4876    0    0     0     4 13722 21594 18  4 78  0  0 2018-12-13 01:19:07
 4  0      0  26544     61   4876    0    0     0   284 14021 23534 19  4 77  1  0 2018-12-13 01:19:08
 2  0      0  26543     61   4876    0    0     0    72 13867 22003 18  4 78  0  0 2018-12-13 01:19:09
 4  0      0  26523     61   4876    0    0     0     0 13894 22138 18  4 78  0  0 2018-12-13 01:19:10
 3  0      0  26536     61   4876    0    0     0    72 14175 23516 18  4 77  0  0 2018-12-13 01:19:11
 4  0      0  26547     61   4876    0    0     0  2168 13077 20149 17  4 78  1  0 2018-12-13 01:19:12
 0  1      0  26523     61   4876    0    0     0    76 12197 18589 17  4 79  0  0 2018-12-13 01:19:13
 3  0      0  26539     61   4876    0    0     0     4 12785 20265 18  4 78  0  0 2018-12-13 01:19:14
 2  0      0  26552     61   4876    0    0     0    72 12501 19585 17  4 79  0  0 2018-12-13 01:19:15
 2  0      0  26524     61   4876    0    0     0     0 12681 20070 18  4 79  0  0 2018-12-13 01:19:16
 1  0      0  26535     61   4876    0    0     0    76 12014 20113 18  4 78  0  0 2018-12-13 01:19:17
 6  0      0  26550     61   4876    0    0     0    72 12223 19237 17  3 79  0  0 2018-12-13 01:19:18
 2  0      0  26525     61   4876    0    0     0    88 13444 21010 19  3 78  0  0 2018-12-13 01:19:19
 2  0      0  26533     61   4876    0    0     0     0 14396 23113 18  5 77  0  0 2018-12-13 01:19:20
 2  0      0  26545     61   4876    0    0     0    72 13714 21726 18  4 77  0  0 2018-12-13 01:19:21
 4  0      0  26557     61   4876    0    0     0    72 14108 21224 19  4 77  0  0 2018-12-13 01:19:22
 2  0      0  26528     61   4876    0    0     0     0 14286 23058 20  3 77  0  0 2018-12-13 01:19:23
 3  0      0  26538     61   4876    0    0     0    76 13642 22405 18  4 78  0  0 2018-12-13 01:19:24
 2  0      0  26550     61   4876    0    0     0    76 13360 19855 18  3 78  0  0 2018-12-13 01:19:25
 2  0      0  26532     61   4876    0    0     0    76 12501 19319 17  4 79  0  0 2018-12-13 01:19:26
 2  0      0  26534     61   4876    0    0     0     0 13020 19827 17  4 79  0  0 2018-12-13 01:19:27
 2  0      0  26550     61   4876    0    0     0    76 12939 19638 18  3 79  0  0 2018-12-13 01:19:28
 3  0      0  26531     61   4876    0    0     0    72 12834 20237 17  4 78  0  0 2018-12-13 01:19:29
 5  0      0  26536     61   4876    0    0     0     0 12977 20407 18  4 78  0  0 2018-12-13 01:19:30
 3  0      0  26550     61   4876    0    0     0    72 12647 19169 16  4 80  0  0 2018-12-13 01:19:31
 4  0      0  26528     61   4876    0    0     0    72 12330 19623 18  4 78  0  0 2018-12-13 01:19:32
 2  0      0  26533     61   4876    0    0     0     0 13167 20078 17  4 79  0  0 2018-12-13 01:19:33
 2  0      0  26551     61   4876    0    0     0    76 12599 20518 18  3 78  0  0 2018-12-13 01:19:34
 3  0      0  26528     61   4876    0    0     0    72 12598 19906 16  4 80  0  0 2018-12-13 01:19:35
 3  0      0  26535     61   4876    0    0     0     0 13065 21143 19  4 78  0  0 2018-12-13 01:19:36
 1  0      0  26549     61   4876    0    0     0    76 12885 19844 17  4 79  0  0 2018-12-13 01:19:37
 3  0      0  26534     61   4876    0    0     0    72 11714 18956 17  4 79  0  0 2018-12-13 01:19:38
 2  0      0  26533     61   4876    0    0     0     0 13000 20499 18  3 78  0  0 2018-12-13 01:19:39
 2  0      0  26549     61   4876    0    0     0    72 12882 20082 18  3 79  0  0 2018-12-13 01:19:40
 2  0      0  26528     61   4876    0    0     0    72 12637 19523 17  3 79  0  0 2018-12-13 01:19:41
 2  0      0  26536     61   4876    0    0     0     0 12971 19447 18  4 78  0  0 2018-12-13 01:19:42
 2  0      0  26554     61   4876    0    0     0    76 12962 19540 17  4 79  0  0 2018-12-13 01:19:43
 0  1      0  26525     61   4876    0    0     0  2028 12739 19919 18  4 77  1  0 2018-12-13 01:19:44
 2  0      0  26538     61   4876    0    0     0     4 12560 20010 17  4 79  0  0 2018-12-13 01:19:45
 3  0      0  26550     61   4876    0    0     0    72 12483 19602 18  4 78  0  0 2018-12-13 01:19:46
 2  0      0  26521     61   4876    0    0     0     0 12421 20068 18  3 79  0  0 2018-12-13 01:19:47
 2  0      0  26535     61   4876    0    0     0    76 12812 19929 17  4 79  0  0 2018-12-13 01:19:48
 2  0      0  26554     61   4876    0    0     0    80 12642 20324 18  4 78  0  0 2018-12-13 01:19:49
 1  0      0  26524     61   4876    0    0     0     0 13036 20601 18  4 78  0  0 2018-12-13 01:19:50
 3  0      0  26537     61   4876    0    0     0    72 12801 20607 18  4 78  0  0 2018-12-13 01:19:51
 1  0      0  26549     61   4876    0    0     0    76 13172 23607 19  4 76  0  0 2018-12-13 01:19:52
 3  0      0  26519     61   4876    0    0     0    72 12828 19857 17  4 79  0  0 2018-12-13 01:19:53
 3  0      0  26537     61   4876    0    0     0     0 13151 21061 19  4 77  0  0 2018-12-13 01:19:54
 2  0      0  26550     61   4876    0    0     0    72 12207 18209 16  4 79  0  0 2018-12-13 01:19:55
 4  0      0  26520     61   4876    0    0     0     0 12742 19920 17  4 79  0  0 2018-12-13 01:19:56
 3  0      0  26537     61   4876    0    0     0    76 12615 19711 18  3 78  0  0 2018-12-13 01:19:57
 2  0      0  26553     61   4876    0    0     0    76 12645 20215 17  4 79  0  0 2018-12-13 01:19:58
 3  0      0  26521     61   4876    0    0     0     0 12718 19620 18  4 79  0  0 2018-12-13 01:19:59
 3  0      0  26536     61   4876    0    0     0    72 12400 19717 17  4 79  0  0 2018-12-13 01:20:00
 1  0      0  26552     61   4876    0    0     0    76 12586 19741 18  4 78  0  0 2018-12-13 01:20:01
 3  0      0  26524     61   4876    0    0     0     0 12498 19509 18  4 78  0  0 2018-12-13 01:20:02
 2  0      0  26540     61   4876    0    0     0    72 12205 19127 17  4 78  0  0 2018-12-13 01:20:03
 2  0      0  26548     61   4876    0    0     0    72 13018 20382 19  3 78  0  0 2018-12-13 01:20:04
 2  0      0  26523     61   4876    0    0     0     0 12974 20238 18  4 78  0  0 2018-12-13 01:20:05
 3  0      0  26539     61   4876    0    0     0    92 13102 20971 18  4 78  0  0 2018-12-13 01:20:06
 3  0      0  26552     61   4876    0    0     0     0 12645 19498 17  4 79  0  0 2018-12-13 01:20:07
 1  0      0  26525     61   4876    0    0     0     0 12303 19807 18  3 78  0  0 2018-12-13 01:20:08
 3  0      0  26539     61   4876    0    0     0    68 12872 20123 18  4 78  0  0 2018-12-13 01:20:09
 2  0      0  26556     61   4876    0    0     0    76 12573 19043 17  3 79  0  0 2018-12-13 01:20:10
 2  0      0  26528     61   4876    0    0     0     0 13365 20403 18  4 78  0  0 2018-12-13 01:20:11
 6  0      0  26546     61   4876    0    0     0    72 12518 20511 18  4 78  0  0 2018-12-13 01:20:12
 2  0      0  26555     61   4876    0    0     0    68 12337 20036 18  3 79  0  0 2018-12-13 01:20:13
 4  0      0  26522     61   4876    0    0     0  1800 12201 19658 18  4 78  1  0 2018-12-13 01:20:14
 2  0      0  26536     61   4876    0    0     0    72 12325 19803 18  3 79  0  0 2018-12-13 01:20:15
 1  0      0  26552     61   4876    0    0     0    72 12546 19658 18  3 79  0  0 2018-12-13 01:20:16
 6  0      0  26526     61   4876    0    0     0     0 12160 19413 18  4 79  0  0 2018-12-13 01:20:17
 2  0      0  26542     61   4876    0    0     0    84 12390 19806 17  4 79  0  0 2018-12-13 01:20:18
 3  0      0  26541     61   4876    0    0     0    76 12934 19800 17  4 79  0  0 2018-12-13 01:20:19
 2  0      0  26523     61   4876    0    0     0     0 12630 20210 18  3 79  0  0 2018-12-13 01:20:20
 3  0      0  26548     61   4876    0    0     0    68 12743 20216 18  4 78  0  0 2018-12-13 01:20:21
 4  0      0  26551     61   4876    0    0     0    72 12681 20464 18  4 78  0  0 2018-12-13 01:20:22
 5  0      0  26524     61   4876    0    0     0     0 12524 19696 17  4 79  0  0 2018-12-13 01:20:23
 3  0      0  26542     61   4876    0    0     0    76 12639 20115 18  4 78  0  0 2018-12-13 01:20:24
 2  0      0  26541     61   4876    0    0     0    88 12364 18874 18  3 80  0  0 2018-12-13 01:20:25
 2  0      0  26524     61   4876    0    0     0     0 12591 19313 17  4 79  0  0 2018-12-13 01:20:26
 4  0      0  26543     61   4876    0    0     0    72 12664 20734 18  4 78  0  0 2018-12-13 01:20:27
 2  0      0  26538     61   4876    0    0     0    80 12546 20046 17  3 79  0  0 2018-12-13 01:20:28
 2  0      0  26524     61   4876    0    0     0     0 12595 19892 18  4 78  0  0 2018-12-13 01:20:29
 2  0      0  26543     61   4876    0    0     0    72 12349 19253 17  3 79  0  0 2018-12-13 01:20:30
 2  0      0  26536     61   4876    0    0     0    72 12656 19408 18  3 79  0  0 2018-12-13 01:20:31
 1  0      0  26532     61   4876    0    0     0     0 12566 19734 17  4 79  0  0 2018-12-13 01:20:32
 2  0      0  26545     61   4876    0    0     0    76 12980 19777 18  4 78  0  0 2018-12-13 01:20:33
 3  0      0  26532     61   4876    0    0     0   116 12905 19612 18  4 78  0  0 2018-12-13 01:20:34
 6  0      0  26538     61   4876    0    0     0     0 12445 19512 18  3 79  0  0 2018-12-13 01:20:35
 2  0      0  26550     61   4876    0    0     0    72 12809 20174 18  4 78  0  0 2018-12-13 01:20:36
 3  0      0  26533     61   4876    0    0     0    76 12043 18839 17  3 80  0  0 2018-12-13 01:20:37
 3  0      0  26537     61   4876    0    0     0     0 12526 19393 18  4 78  0  0 2018-12-13 01:20:38
 2  0      0  26553     61   4876    0    0     0    72 12955 20295 18  4 78  0  0 2018-12-13 01:20:39
 0  1      0  26527     61   4876    0    0     0    72 12283 19270 18  3 79  0  0 2018-12-13 01:20:40
 3  0      0  26537     61   4876    0    0     0     0 13056 20784 18  4 78  0  0 2018-12-13 01:20:41
 2  0      0  26552     61   4876    0    0     0    76 12621 19564 17  4 78  0  0 2018-12-13 01:20:42
 0  1      0  26523     61   4876    0    0     0    72 12510 19947 17  4 79  0  0 2018-12-13 01:20:43
 2  0      0  26536     61   4876    0    0     0     0 12984 20328 18  3 79  0  0 2018-12-13 01:20:44
 2  0      0  26552     61   4876    0    0     0  2608 12935 20501 18  3 78  1  0 2018-12-13 01:20:45
 2  0      0  26524     61   4876    0    0     0     0 12903 19558 17  4 79  0  0 2018-12-13 01:20:46
 2  0      0  26539     61   4876    0    0     0    76 11828 18653 17  4 79  0  0 2018-12-13 01:20:47
 2  0      0  26551     61   4876    0    0     0    68 12621 20137 17  4 79  0  0 2018-12-13 01:20:48
 2  0      0  26524     61   4876    0    0     0     0 12760 19884 17  4 79  0  0 2018-12-13 01:20:49
 2  0      0  26541     61   4876    0    0     0    72 12507 19822 17  4 79  0  0 2018-12-13 01:20:50
