procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  10335     74  19867    0    0     0   189    0    2  1  0 99  0  0 2018-11-25 19:49:39
 0  0      0  10335     74  19867    0    0     0   136  286  543  0  0 99  0  0 2018-11-25 19:49:40
 0  0      0  10335     74  19867    0    0     0   132  228  465  0  0 100  0  0 2018-11-25 19:49:41
 0  0      0  10335     74  19867    0    0     0     0  190  312  0  0 100  0  0 2018-11-25 19:49:42
 0  1      0  10335     74  19867    0    0     0  3048  271  452  0  0 99  1  0 2018-11-25 19:49:43
 0  0      0  10297     74  19907    0    0     0    72 7096 6254  2  2 96  0  0 2018-11-25 19:49:44
 0  0      0  10261     74  19942    0    0     0     8 7909 7251  2  1 97  0  0 2018-11-25 19:49:45
 0  0      0  10229     74  19974    0    0     0    68 7403 6647  2  1 97  0  0 2018-11-25 19:49:46
 0  0      0  10196     74  20007    0    0     0     0 8596 6817  2  1 97  0  0 2018-11-25 19:49:47
 0  0      0  10163     74  20040    0    0     0     0 7621 6745  2  1 97  0  0 2018-11-25 19:49:48
 0  0      0  10129     74  20074    0    0     0     0 7770 6904  2  1 97  0  0 2018-11-25 19:49:49
 1  0      0  10103     74  20100    0    0     0     0 6140 5531  2  1 97  0  0 2018-11-25 19:49:50
 0  0      0  10071     74  20132    0    0     0    68 7554 6813  2  1 97  0  0 2018-11-25 19:49:51
 0  0      0  10039     74  20164    0    0     0     0 7617 6711  2  1 97  0  0 2018-11-25 19:49:52
 1  0      0  10007     74  20196    0    0     0     0 7572 6724  2  1 97  0  0 2018-11-25 19:49:53
 1  0      0   9974     74  20229    0    0     0     0 7604 6720  2  1 97  0  0 2018-11-25 19:49:54
 0  2      0   9958     74  20245    0    0     0 118988 3899 3793  1  1 90  8  0 2018-11-25 19:49:55
 0  0      0   9958     74  20245    0    0     0    68  237  474  0  0 101 1205165677  0 2018-11-25 19:49:56
 0  0      0   9938     74  20265    0    0     0     0 4309 3970  1  1 98  0  0 2018-11-25 19:49:57
 0  0      0   9907     74  20297    0    0     0     0 7422 6585  2  1 97  0  0 2018-11-25 19:49:58
 0  0      0   9874     74  20329    0    0     0     0 7588 6702  2  2 97  0  0 2018-11-25 19:49:59
 0  2      0   9851     74  20352    0    0     0 235512 5377 5406  1  3 90  6  0 2018-11-25 19:50:00
 0  2      0   9851     74  20352    0    0     0 132036  373  471  0  0 83 17  0 2018-11-25 19:50:01
 1  0      0   9833     74  20370    0    0     0     4 3440 3410  1  0 90  9  0 2018-11-25 19:50:02
 0  0      0   9779     74  20424    0    0     0     0 9066 8977  2  1 96  0  0 2018-11-25 19:50:03
 0  0      0   9726     74  20477    0    0     0     0 15922 9811  4  2 94  0  0 2018-11-25 19:50:04
 0  0      0   9677     74  20526    0    0     0     0 8452 8044  2  1 97  0  0 2018-11-25 19:50:05
 1  0      0   9645     74  20557    0    0     0    68 8048 7512  2  2 96  0  0 2018-11-25 19:50:06
 1  0      0   9613     74  20589    0    0     0     0 7626 6692  2  1 97  0  0 2018-11-25 19:50:07
 0  0      0   9580     74  20622    0    0     0     0 7504 6640  2  2 97  0  0 2018-11-25 19:50:08
 0  0      0   9549     74  20654    0    0     0     0 7312 6475  2  1 97  0  0 2018-11-25 19:50:09
 0  0      0   9516     74  20687    0    0     0     0 7792 7153  2  1 97  0  0 2018-11-25 19:50:10
 0  0      0   9484     74  20719    0    0     0    68 7521 6365  2  1 97  0  0 2018-11-25 19:50:11
 0  0      0   9452     74  20751    0    0     0     0 7431 6167  2  1 97  0  0 2018-11-25 19:50:12
 0  0      0   9419     74  20784    0    0     0     0 7598 6267  2  1 97  0  0 2018-11-25 19:50:13
 0  1      0   9387     74  20816    0    0     0  4968 7880 7268  2  1 96  1  0 2018-11-25 19:50:14
 0  0      0   9355     74  20848    0    0     0     0 8118 7700  2  1 97  0  0 2018-11-25 19:50:15
 0  0      0   9323     74  20880    0    0     0    68 8078 7642  2  1 97  0  0 2018-11-25 19:50:16
 1  1      0   9288     74  20914    0    0     0 202760 9002 7799  2  2 95  2  0 2018-11-25 19:50:17
 0  1      0   9249     74  20953    0    0     0 176128 10119 8473  1  2 93  3  0 2018-11-25 19:50:18
 1  1      0   9212     74  20990    0    0     0 157696 9813 8407  3  2 89  6  0 2018-11-25 19:50:19
 1  1      0   9177     74  21026    0    0     0 25684 9508 8046  2  1 89  8  0 2018-11-25 19:50:20
 1  0      0   9139     74  21063    0    0     0  4300 8232 7773  2  1 96  2  0 2018-11-25 19:50:21
 0  0      0   9108     74  21095    0    0     0     0 7483 6560  2  1 97  0  0 2018-11-25 19:50:22
 0  0      0   9076     74  21127    0    0     0     0 7554 6692  2  1 97  0  0 2018-11-25 19:50:23
 1  0      0   9041     74  21161    0    0     0     0 7815 6974  2  1 97  0  0 2018-11-25 19:50:24
 0  0      0   9008     74  21194    0    0     0     0 7691 6897  2  1 97  0  0 2018-11-25 19:50:25
 1  0      0   8977     74  21226    0    0     0    76 7626 6843  2  1 97  0  0 2018-11-25 19:50:26
 0  0      0   8944     74  21259    0    0     0     0 7589 6717  2  1 97  0  0 2018-11-25 19:50:27
 0  0      0   8910     74  21292    0    0     0     0 7708 6796  2  1 97  0  0 2018-11-25 19:50:28
 1  0      0   8875     74  21327    0    0     0     0 7900 7233  2  1 98  0  0 2018-11-25 19:50:29
 0  0      0   8842     74  21360    0    0     0     0 7671 6917  2  1 97  0  0 2018-11-25 19:50:30
 0  0      0   8809     74  21394    0    0     0    72 7800 7045  2  1 97  0  0 2018-11-25 19:50:31
 2  0      0   8776     74  21427    0    0     0     0 7642 6751  2  1 97  0  0 2018-11-25 19:50:32
 1  0      0   8742     74  21461    0    0     0     0 7842 7026  2  1 97  0  0 2018-11-25 19:50:33
 1  0      0   8709     74  21493    0    0     0     0 7669 7071  3  1 96  0  0 2018-11-25 19:50:34
 1  0      0   8675     74  21528    0    0     0     0 7917 7146  2  1 97  0  0 2018-11-25 19:50:35
 1  0      0  12703     74  17499    0    0     0    68 9251 9166  2  5 93  0  0 2018-11-25 19:50:36
 1  0      0  21950     74   8251    0    0     0     0 10207 10257  1  9 90  0  0 2018-11-25 19:50:37
 0  0      0  26116     74   4084    0    0     0     0 9241 13186  2  5 94  0  0 2018-11-25 19:50:38
 0  0      0  26081     74   4118    0    0     0     0 7812 6954  2  1 97  0  0 2018-11-25 19:50:39
 0  0      0  26047     74   4152    0    0     0    68 7906 7212  2  1 97  0  0 2018-11-25 19:50:40
 0  0      0  26014     74   4185    0    0     0    68 7715 6917  2  1 97  0  0 2018-11-25 19:50:41
 0  0      0  25981     74   4219    0    0     0     0 7816 7100  2  1 97  0  0 2018-11-25 19:50:42
 0  0      0  25947     74   4252    0    0     0     0 7766 6928  2  1 97  0  0 2018-11-25 19:50:43
 0  0      0  25914     74   4285    0    0     0     0 7816 6892  2  1 97  0  0 2018-11-25 19:50:44
 1  0      0  25881     74   4318    0    0     0     0 7831 7049  2  1 97  0  0 2018-11-25 19:50:45
 0  0      0  25849     74   4350    0    0     0    68 7686 6881  2  1 97  0  0 2018-11-25 19:50:46
 0  1      0  25813     74   4386    0    0     0 305160 8363 7824  2  3 91  5  0 2018-11-25 19:50:47
 0  1      0  25778     74   4421    0    0     0 153600 8169 7405  2  2 89  7  0 2018-11-25 19:50:48
 0  1      0  25745     74   4454    0    0     0 192512 8156 7690  2  2 89  7  0 2018-11-25 19:50:49
 2  0      0  25715     74   4483    0    0     0 100352 8026 7107  2  2 89  8  0 2018-11-25 19:50:50
 0  3      0  25680     74   4519    0    0     0 218884 8562 7677  2  2 86 10  0 2018-11-25 19:50:51
 0  1      0  25646     74   4553    0    0     0 84240 7682 7253  2  1 77 21  0 2018-11-25 19:50:52
 1  0      0  25613     74   4586    0    0     0   876 8016 7153  2  1 94  4  0 2018-11-25 19:50:53
 1  0      0  25580     74   4619    0    0     0     0 7806 6933  2  1 97  0  0 2018-11-25 19:50:54
 0  0      0  25547     74   4652    0    0     0     0 7693 6947  2  1 97  0  0 2018-11-25 19:50:55
 0  0      0  25515     74   4684    0    0     0   100 7788 7014  2  1 97  0  0 2018-11-25 19:50:56
 1  0      0  25483     74   4717    0    0     0     0 7651 6695  2  1 98  0  0 2018-11-25 19:50:57
 1  0      0  25451     74   4749    0    0     0     4 7508 6656  2  1 97  0  0 2018-11-25 19:50:58
 2  0      0  25418     74   4782    0    0     0     0 7795 6899  2  1 97  0  0 2018-11-25 19:50:59
 1  0      0  25384     74   4816    0    0     0     0 7911 7184  2  1 97  0  0 2018-11-25 19:51:00
 0  0      0  25353     74   4847    0    0     0   132 8228 6825  2  1 97  0  0 2018-11-25 19:51:01
 1  0      0  25320     74   4880    0    0     0     0 8646 6717  2  1 97  0  0 2018-11-25 19:51:02
 0  0      0  25286     74   4914    0    0     0     0 8684 6840  2  1 97  0  0 2018-11-25 19:51:03
 1  0      0  25253     74   4947    0    0     0     0 7814 7367  2  1 97  0  0 2018-11-25 19:51:04
 1  0      0  25221     74   4979    0    0     0     0 7646 6847  2  1 97  0  0 2018-11-25 19:51:05
 0  0      0  25190     74   5010    0    0     0   132 7671 6854  2  1 96  0  0 2018-11-25 19:51:06
 1  0      0  25157     74   5043    0    0     0     0 7690 6853  2  1 97  0  0 2018-11-25 19:51:07
 0  0      0  25124     74   5076    0    0     0     4 7667 6890  2  1 97  0  0 2018-11-25 19:51:08
 0  0      0  25091     74   5109    0    0     0     0 7767 6872  2  1 97  0  0 2018-11-25 19:51:09
 1  0      0  25058     74   5142    0    0     0     0 7748 6888  2  1 97  0  0 2018-11-25 19:51:10
 1  0      0  25026     74   5174    0    0     0   100 7565 6761  2  1 97  0  0 2018-11-25 19:51:11
 0  0      0  24992     74   5208    0    0     0     0 7754 6871  2  2 96  0  0 2018-11-25 19:51:12
 1  0      0  24960     74   5240    0    0     0     0 7643 6701  2  1 97  0  0 2018-11-25 19:51:13
 0  0      0  24925     74   5275    0    0     0     0 7896 7091  2  1 97  0  0 2018-11-25 19:51:14
 0  0      0  24892     74   5308    0    0     0     0 7539 6771  2  1 97  0  0 2018-11-25 19:51:15
 1  0      0  24859     74   5342    0    0     0   100 7795 7090  1  2 97  0  0 2018-11-25 19:51:16
 0  0      0  24827     74   5374    0    0     0     0 7487 6373  2  1 96  0  0 2018-11-25 19:51:17
 1  2      0  24793     74   5408    0    0     0 403768 7706 6681  2  4 85  9  0 2018-11-25 19:51:18
 1  1      0  24760     74   5441    0    0     0 200704 7796 6523  2  2 81 16  0 2018-11-25 19:51:19
 0  2      0  24727     74   5473    0    0     0 155640 7732 6479  2  2 81 16  0 2018-11-25 19:51:20
 1  3      0  24695     74   5505    0    0     0 59488 7681 6510  2  2 81 15  0 2018-11-25 19:51:21
 1  2      0  24658     74   5542    0    0     0 229368 7598 6442  2  2 89  7  0 2018-11-25 19:51:22
 0  1      0  24623     74   5577    0    0     0     4 8593 8231  2  1 89  8  0 2018-11-25 19:51:23
 0  0      0  24591     74   5609    0    0     0  2444 8396 8000  2  1 93  4  0 2018-11-25 19:51:24
 1  0      0  24558     74   5643    0    0     0     0 8284 7914  1  1 97  0  0 2018-11-25 19:51:25
 1  0      0  24524     74   5677    0    0     0  7340 8455 8181  2  1 96  1  0 2018-11-25 19:51:26
 0  0      0  24490     74   5712    0    0     0     0 8263 7833  2  1 97  0  0 2018-11-25 19:51:27
 1  0      0  24454     74   5747    0    0     0     4 8367 7963  2  1 97  0  0 2018-11-25 19:51:28
 0  0      0  24420     74   5781    0    0     0     0 8176 7777  1  1 98  0  0 2018-11-25 19:51:29
 1  0      0  24386     74   5815    0    0     0     0 8275 7927  2  1 97  0  0 2018-11-25 19:51:30
 0  0      0  24353     74   5848    0    0     0    68 8125 7804  2  1 97  0  0 2018-11-25 19:51:31
 0  0      0  24319     74   5883    0    0     0     0 8249 7996  2  1 97  0  0 2018-11-25 19:51:32
 0  0      0  24285     74   5917    0    0     0     0 7718 6978  2  1 97  0  0 2018-11-25 19:51:33
 1  0      0  24253     74   5949    0    0     0     0 7640 6749  2  1 97  0  0 2018-11-25 19:51:34
 1  0      0  24218     74   5984    0    0     0     0 7914 7135  2  1 97  0  0 2018-11-25 19:51:35
 0  0      0  24182     74   6020    0    0     0    68 7954 7233  2  1 97  0  0 2018-11-25 19:51:36
 0  0      0  24149     74   6053    0    0     0     0 7567 6613  2  1 97  0  0 2018-11-25 19:51:37
 0  0      0  24116     74   6086    0    0     0     0 7848 7040  2  1 97  0  0 2018-11-25 19:51:38
 1  0      0  24081     74   6121    0    0     0     0 7909 7175  2  1 97  0  0 2018-11-25 19:51:39
 0  0      0  24049     74   6153    0    0     0    68 7740 6987  2  1 97  0  0 2018-11-25 19:51:40
 1  0      0  24015     74   6187    0    0     0    68 7711 6950  2  1 97  0  0 2018-11-25 19:51:41
 1  0      0  23982     74   6220    0    0     0     0 7685 6769  2  1 97  0  0 2018-11-25 19:51:42
 0  0      0  23950     74   6253    0    0     0     4 7793 6899  2  1 97  0  0 2018-11-25 19:51:43
 1  0      0  23917     74   6285    0    0     0     0 7684 6834  2  1 97  0  0 2018-11-25 19:51:44
 0  0      0  23883     74   6319    0    0     0     0 8525 6910  2  1 97  0  0 2018-11-25 19:51:45
 0  0      0  23850     74   6352    0    0     0    68 8535 7124  2  1 97  0  0 2018-11-25 19:51:46
 0  0      0  23818     74   6384    0    0     0     0 7705 6688  2  1 97  0  0 2018-11-25 19:51:47
 0  2      0  23782     74   6420    0    0     0 375068 8214 7314  2  3 91  4  0 2018-11-25 19:51:48
 0  2      0  23747     74   6455    0    0     0 163840 8267 7255  2  2 81 16  0 2018-11-25 19:51:49
 0  2      0  23713     74   6489    0    0     0 118808 7944 7056  2  2 81 16  0 2018-11-25 19:51:50
 0  3      0  23679     74   6523    0    0     0 92196 8206 7525  2  2 83 14  0 2018-11-25 19:51:51
 0  2      0  23647     74   6556    0    0     0 200948 7996 7001  2  2 84 13  0 2018-11-25 19:51:52
 1  1      0  23614     74   6589    0    0     0 98052 8084 7323  3  1 85 11  0 2018-11-25 19:51:53
 0  0      0  23580     74   6622    0    0     0  5448 8157 7549  2  1 91  6  0 2018-11-25 19:51:54
 1  0      0  23547     74   6656    0    0     0     0 7662 7032  2  1 97  0  0 2018-11-25 19:51:55
 1  0      0  23513     74   6690    0    0     0    68 7875 7162  2  1 97  0  0 2018-11-25 19:51:56
 0  0      0  23481     74   6722    0    0     0     0 7634 6735  2  1 97  0  0 2018-11-25 19:51:57
 1  0      0  23448     74   6755    0    0     0     0 7654 6714  2  1 97  0  0 2018-11-25 19:51:58
 0  0      0  23415     74   6788    0    0     0     4 7752 6910  2  1 97  0  0 2018-11-25 19:51:59
 0  0      0  23382     74   6821    0    0     0     0 7764 7252  2  1 97  0  0 2018-11-25 19:52:00
 0  0      0  23349     74   6853    0    0     0    68 7728 6939  2  1 97  0  0 2018-11-25 19:52:01
 0  0      0  23316     74   6887    0    0     0     0 7633 6824  2  1 97  0  0 2018-11-25 19:52:02
 0  0      0  23281     74   6922    0    0     0     0 7799 7050  2  1 97  0  0 2018-11-25 19:52:03
 0  0      0  23247     74   6956    0    0     0     8 7913 7074  2  1 97  0  0 2018-11-25 19:52:04
 0  0      0  23215     74   6988    0    0     0     0 7771 6920  2  1 97  0  0 2018-11-25 19:52:05
 1  0      0  23183     74   7020    0    0     0    68 7829 7042  2  1 97  0  0 2018-11-25 19:52:06
 0  0      0  23148     74   7055    0    0     0     0 7867 6952  2  1 97  0  0 2018-11-25 19:52:07
 0  0      0  23115     74   7088    0    0     0     0 7809 6975  2  2 97  0  0 2018-11-25 19:52:08
 0  0      0  23082     74   7121    0    0     0     0 7660 6858  2  1 97  0  0 2018-11-25 19:52:09
 1  0      0  23049     74   7154    0    0     0     0 7717 6905  2  1 97  0  0 2018-11-25 19:52:10
 0  0      0  23014     74   7189    0    0     0    68 7919 7306  2  1 97  0  0 2018-11-25 19:52:11
 1  0      0  22979     74   7224    0    0     0     0 7958 7253  2  1 97  0  0 2018-11-25 19:52:12
 1  0      0  22947     74   7256    0    0     0     0 7610 6784  1  1 98  0  0 2018-11-25 19:52:13
 0  0      0  22914     74   7289    0    0     0     0 7723 6851  2  1 97  0  0 2018-11-25 19:52:14
 0  0      0  22881     74   7322    0    0     0     0 7619 7069  2  1 97  0  0 2018-11-25 19:52:15
 0  0      0  22848     74   7355    0    0     0    68 8024 7620  1  1 98  0  0 2018-11-25 19:52:16
 1  0      0  22816     74   7387    0    0     0     0 7527 6587  2  1 97  0  0 2018-11-25 19:52:17
 0  0      0  22783     74   7420    0    0     0     0 7708 6836  2  1 97  0  0 2018-11-25 19:52:18
 1  3      0  22747     74   7456    0    0     0 368972 7876 6688  2  3 87  8  0 2018-11-25 19:52:19
 0  2      0  22712     74   7491    0    0     0 229376 8018 6924  2  2 86 10  0 2018-11-25 19:52:20
 0  3      0  22677     74   7526    0    0     0 59496 7866 6648  2  2 82 15  0 2018-11-25 19:52:21
 0  2      0  22641     74   7562    0    0     0 294844 8061 6992  2  3 86 10  0 2018-11-25 19:52:22
 0  2      0  22606     74   7597    0    0     0 65512 7695 6380  2  1 84 13  0 2018-11-25 19:52:23
 0  1      0  22571     74   7632    0    0     0 30744 7870 6619  2  1 86 11  0 2018-11-25 19:52:24
 0  0      0  22537     74   7667    0    0     0  5352 8620 8520  2  1 93  4  0 2018-11-25 19:52:25
 1  0      0  22505     74   7698    0    0     0    68 8200 7766  2  1 97  0  0 2018-11-25 19:52:26
 1  0      0  22472     74   7731    0    0     0     0 8200 7764  2  1 97  0  0 2018-11-25 19:52:27
10  0      0  22438     74   7765    0    0     0     0 8132 7773  3  1 96  0  0 2018-11-25 19:52:28
 0  0      0  22403     74   7799    0    0     0     4 8948 8082  1  1 97  0  0 2018-11-25 19:52:29
 0  0      0  22370     74   7833    0    0     0     0 8145 7817  2  1 97  0  0 2018-11-25 19:52:30
 0  0      0  22337     74   7867    0    0     0    68 8166 7825  2  1 97  0  0 2018-11-25 19:52:31
 1  0      0  22303     74   7900    0    0     0     0 8276 7746  2  1 97  0  0 2018-11-25 19:52:32
 0  0      0  22269     74   7934    0    0     0     0 8259 7840  2  1 97  0  0 2018-11-25 19:52:33
 0  0      0  22235     74   7968    0    0     0     0 8330 7836  2  1 97  0  0 2018-11-25 19:52:34
 1  0      0  22201     74   8002    0    0     0     0 7996 7503  2  1 97  0  0 2018-11-25 19:52:35
 0  0      0  22168     74   8035    0    0     0    68 7661 6945  2  1 97  0  0 2018-11-25 19:52:36
 1  0      0  22136     74   8068    0    0     0     0 7730 6812  2  1 97  0  0 2018-11-25 19:52:37
 1  0      0  22102     74   8101    0    0     0     0 7755 6923  2  1 97  0  0 2018-11-25 19:52:38
