procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  10484     40  19781    0    0     0     0 9234 6720  1  1 98  0  0 2018-11-25 19:49:57
 1  0      0  10453     40  19812    0    0     0     0 8948 6389  1  1 98  0  0 2018-11-25 19:49:58
 0  0      0  10419     40  19845    0    0     0     0 9285 6766  1  1 98  0  0 2018-11-25 19:49:59
 0  0      0  10385     40  19880    0    0     0    68 10027 6797  1  1 98  0  0 2018-11-25 19:50:00
 1  0      0  10352     40  19913    0    0     0     0 8706 5838  1  1 98  0  0 2018-11-25 19:50:01
 0  0      0  10320     40  19944    0    0     0     0 9463 7136  1  1 98  0  0 2018-11-25 19:50:02
 0  0      0  10287     40  19977    0    0     0     0 9945 7682  1  1 99  0  0 2018-11-25 19:50:03
 1  0      0  10255     40  20010    0    0     0     0 9924 7670  1  1 99  0  0 2018-11-25 19:50:04
 0  0      0  10236     40  20029    0    0     0 119092 4299 3763  0  1 97  2  0 2018-11-25 19:50:05
 0  0      0  10192     40  20073    0    0     0     0 10139 7768  1  1 99  0  0 2018-11-25 19:50:06
 0  0      0  10160     40  20105    0    0     0     0 9118 6574  1  1 99  0  0 2018-11-25 19:50:07
 0  0      0  10128     40  20137    0    0     0     0 9011 6558  1  1 98  0  0 2018-11-25 19:50:08
 1  0      0  10095     40  20170    0    0     0  1928 9358 6840  1  1 98  0  0 2018-11-25 19:50:09
 1  3      0  10082     40  20183    0    0     0 301072 3168 3402  0  2 92  6  0 2018-11-25 19:50:10
 0  3      0  10083     40  20182    0    0     0 196640  361  351  0  0 92  8  0 2018-11-25 19:50:11
 0  3      0  10084     40  20181    0    0     0 163808  358  341  0  0 92  8  0 2018-11-25 19:50:12
 0  0      0  10076     40  20190    0    0     0  8060 2383 1982  0  0 98  1  0 2018-11-25 19:50:13
 0  0      0  10023     40  20242    0    0     0     0 33259 9927  2  2 96  0  0 2018-11-25 19:50:14
 1  0      0   9969     40  20296    0    0     0    68 11011 9071  1  1 98  0  0 2018-11-25 19:50:15
 1  0      0   9915     40  20349    0    0     0     0 11062 8887  1  1 98  0  0 2018-11-25 19:50:16
 4  0      0   9864     40  20401    0    0     0     0 11165 8976  1  1 98  0  0 2018-11-25 19:50:17
 0  1      0   9812     40  20452    0    0     0 227564 11590 9333  1  1 94  3  0 2018-11-25 19:50:18
 1  0      0   9760     40  20505    0    0     0  2420 11539 9417  1  1 96  2  0 2018-11-25 19:50:19
 1  0      0   9720     40  20545    0    0     0   100 10133 7927  1  1 99  0  0 2018-11-25 19:50:20
 0  0      0   9686     40  20578    0    0     0     0 9353 6791  1  1 99  0  0 2018-11-25 19:50:21
 0  0      0   9655     40  20610    0    0     0     0 8859 6357  1  0 99  0  0 2018-11-25 19:50:22
 0  0      0   9622     40  20642    0    0     0     0 9463 6896  1  1 98  0  0 2018-11-25 19:50:23
 0  0      0   9588     40  20676    0    0     0     0 9432 6859  1  1 98  0  0 2018-11-25 19:50:24
 0  0      0   9556     40  20709    0    0     0   132 9225 7233  1  1 98  0  0 2018-11-25 19:50:25
 1  0      0   9523     40  20741    0    0     0     0 9161 6584  2  0 98  0  0 2018-11-25 19:50:26
 0  0      0   9489     40  20775    0    0     0     0 9346 6758  1  1 99  0  0 2018-11-25 19:50:27
 1  0      0   9455     40  20809    0    0     0     0 9334 6729  1  0 99  0  0 2018-11-25 19:50:28
 0  0      0   9421     40  20843    0    0     0     0 9597 7094  1  1 98  0  0 2018-11-25 19:50:29
 0  0      0   9388     40  20876    0    0     0   132 9365 6942  1  1 98  0  0 2018-11-25 19:50:30
 0  0      0   9355     40  20909    0    0     0     0 9408 6776  1  1 99  0  0 2018-11-25 19:50:31
 1  0      0   9321     40  20943    0    0     0     0 9380 6826  1  1 99  0  0 2018-11-25 19:50:32
 0  0      0   9288     40  20976    0    0     0     0 9312 6781  1  1 99  0  0 2018-11-25 19:50:33
 1  0      0   9253     40  21011    0    0     0     0 9554 7069  1  1 98  0  0 2018-11-25 19:50:34
 1  0      0   9219     40  21046    0    0     0   136 10049 7636  1  1 98  0  0 2018-11-25 19:50:35
 2  0      0  18292     40  11970    0    0     0     0 13389 9969  1  4 95  0  0 2018-11-25 19:50:36
 0  0      0  26707     40   3555    0    0     0     0 13370 12238  1  4 95  0  0 2018-11-25 19:50:37
 1  0      0  26669     40   3593    0    0     0     0 10022 7446  1  1 99  0  0 2018-11-25 19:50:38
 0  0      0  26635     40   3627    0    0     0     0 9548 6971  1  1 98  0  0 2018-11-25 19:50:39
 0  0      0  26604     40   3657    0    0     0  9576 9671 7707  1  1 97  1  0 2018-11-25 19:50:40
 0  0      0  26571     40   3690    0    0     0     0 9239 6752  1  0 99  0  0 2018-11-25 19:50:41
 0  0      0  26538     40   3724    0    0     0     0 9414 6775  1  1 99  0  0 2018-11-25 19:50:42
 0  0      0  26505     40   3757    0    0     0     0 9377 6796  1  1 99  0  0 2018-11-25 19:50:43
 1  0      0  26472     40   3789    0    0     0     0 9482 6895  1  1 98  0  0 2018-11-25 19:50:44
 0  0      0  26439     40   3822    0    0     0    68 9474 7046  1  1 98  0  0 2018-11-25 19:50:45
 0  1      0  26404     40   3857    0    0     0 210952 9603 7060  1  1 98  0  0 2018-11-25 19:50:46
 2  1      0  26371     40   3891    0    0     0 157696 9888 7315  1  1 94  4  0 2018-11-25 19:50:47
 0  1      0  26337     40   3925    0    0     0 188416 9884 7294  1  1 95  4  0 2018-11-25 19:50:48
 1  1      0  26304     40   3958    0    0     0 133120 9716 7034  1  1 94  4  0 2018-11-25 19:50:49
 0  2      0  26269     40   3993    0    0     0 147520 10096 7445  1  1 95  4  0 2018-11-25 19:50:50
 2  1      0  26234     40   4028    0    0     0 211172 10123 7418  1  1 94  4  0 2018-11-25 19:50:51
 0  0      0  26200     40   4061    0    0     0  2412 9855 7392  1  1 96  3  0 2018-11-25 19:50:52
 0  0      0  26166     40   4096    0    0     0     0 9615 7046  1  1 99  0  0 2018-11-25 19:50:53
 0  0      0  26134     40   4128    0    0     0     0 9106 6624  1  1 99  0  0 2018-11-25 19:50:54
 0  0      0  26101     40   4161    0    0     0   100 9407 7375  1  1 98  0  0 2018-11-25 19:50:55
 1  0      0  26069     40   4193    0    0     0     0 9283 6702  1  0 99  0  0 2018-11-25 19:50:56
 0  0      0  26037     40   4226    0    0     0     0 9406 6737  1  1 99  0  0 2018-11-25 19:50:57
 0  0      0  26004     40   4258    0    0     0     0 9242 6692  1  1 99  0  0 2018-11-25 19:50:58
 0  0      0  25971     40   4292    0    0     0     0 9576 7022  1  1 98  0  0 2018-11-25 19:50:59
 0  0      0  25938     40   4325    0    0     0   132 9489 6965  1  1 98  0  0 2018-11-25 19:51:00
 1  0      0  25906     40   4356    0    0     0     0 9080 6565  1  1 99  0  0 2018-11-25 19:51:01
 1  0      0  25874     40   4389    0    0     0     0 9251 6545  1  0 99  0  0 2018-11-25 19:51:02
 0  0      0  25840     40   4423    0    0     0     0 9450 6892  1  1 99  0  0 2018-11-25 19:51:03
 0  0      0  25807     40   4455    0    0     0     0 9262 6717  1  1 99  0  0 2018-11-25 19:51:04
 1  0      0  25775     40   4487    0    0     0   164 9396 6926  1  1 98  0  0 2018-11-25 19:51:05
 1  0      0  25743     40   4519    0    0     0     4 9305 6696  1  1 99  0  0 2018-11-25 19:51:06
 0  0      0  25711     40   4552    0    0     0     0 9444 6902  1  1 99  0  0 2018-11-25 19:51:07
 0  0      0  25677     40   4586    0    0     0     0 9263 6730  1  1 99  0  0 2018-11-25 19:51:08
 0  0      0  25645     40   4618    0    0     0   132 9335 7092  1  1 98  0  0 2018-11-25 19:51:09
 0  0      0  25612     40   4652    0    0     0   132 9306 6831  1  1 98  0  0 2018-11-25 19:51:10
 0  0      0  25580     40   4684    0    0     0  5544 9063 6533  1  1 98  0  0 2018-11-25 19:51:11
 0  0      0  25548     40   4716    0    0     0     0 9372 6763  1  1 98  0  0 2018-11-25 19:51:12
 1  0      0  25514     40   4750    0    0     0     0 9453 6903  1  1 99  0  0 2018-11-25 19:51:13
 0  0      0  25480     40   4783    0    0     0     0 9277 6725  1  0 99  0  0 2018-11-25 19:51:14
 1  0      0  25446     40   4818    0    0     0    68 9469 7064  1  1 98  0  0 2018-11-25 19:51:15
 2  2      0  25414     40   4850    0    0     0 168240 8892 6873  1  1 97  0  0 2018-11-25 19:51:16
 0  2      0  25411     40   4853    0    0     0 163864  426  995  0  1 91  8  0 2018-11-25 19:51:17
 0  2      0  25412     40   4852    0    0     0 196576  557  515  0  0 93  7  0 2018-11-25 19:51:18
 0  2      0  25413     40   4851    0    0     0 163832  375  388  0  0 92  8  0 2018-11-25 19:51:19
 0  3      0  25414     40   4850    0    0     0 196696  398  491  0  0 91  9  0 2018-11-25 19:51:20
 0  2      0  25415     40   4849    0    0     0 138424  337  319  0  0 88 12  0 2018-11-25 19:51:21
 1  1      0  25393     40   4871    0    0     0 21308 4940 4012  1  0 95  5  0 2018-11-25 19:51:22
 0  0      0  25340     40   4925    0    0     0  2412 11403 9276  1  1 98  1  0 2018-11-25 19:51:23
 1  0      0  25287     40   4978    0    0     0     0 11065 10064  2  1 97  0  0 2018-11-25 19:51:24
 0  0      0  25234     40   5030    0    0     0   100 11220 9212  1  1 98  0  0 2018-11-25 19:51:25
 0  0      0  25181     40   5083    0    0     0     0 11191 9078  1  0 98  0  0 2018-11-25 19:51:26
 1  0      0  25128     40   5137    0    0     0     0 11172 9084  1  1 98  0  0 2018-11-25 19:51:27
 0  0      0  25076     40   5188    0    0     0     0 11044 8922  1  1 98  0  0 2018-11-25 19:51:28
 1  0      0  25023     40   5242    0    0     0     0 11214 9088  1  1 98  0  0 2018-11-25 19:51:29
 1  0      0  24972     40   5292    0    0     0   132 10941 8955  1  0 98  0  0 2018-11-25 19:51:30
 1  0      0  24920     40   5344    0    0     0     0 11164 9397  1  1 99  0  0 2018-11-25 19:51:31
 0  0      0  24873     40   5391    0    0     0     0 10327 8117  1  1 98  0  0 2018-11-25 19:51:32
 1  0      0  24840     40   5424    0    0     0     0 9434 6910  1  1 99  0  0 2018-11-25 19:51:33
 1  0      0  24805     40   5459    0    0     0     0 9466 6967  1  1 99  0  0 2018-11-25 19:51:34
 0  0      0  24771     40   5493    0    0     0   132 9616 7278  1  0 98  0  0 2018-11-25 19:51:35
 0  0      0  24736     40   5529    0    0     0     0 9418 6819  1  1 98  0  0 2018-11-25 19:51:36
 1  0      0  24703     40   5561    0    0     0     4 9378 6737  1  0 98  0  0 2018-11-25 19:51:37
 0  0      0  24670     40   5594    0    0     0     0 9586 7038  1  1 98  0  0 2018-11-25 19:51:38
 0  0      0  24636     40   5629    0    0     0     0 9623 7084  1  1 98  0  0 2018-11-25 19:51:39
 1  0      0  24603     40   5662    0    0     0   132 9357 6949  1  0 99  0  0 2018-11-25 19:51:40
 1  0      0  24570     40   5695    0    0     0     0 9345 6745  1  0 99  0  0 2018-11-25 19:51:41
 0  0      0  24537     40   5728    0    0     0  4936 9424 6911  1  1 98  0  0 2018-11-25 19:51:42
 1  0      0  24505     40   5761    0    0     0     0 9371 6778  1  1 99  0  0 2018-11-25 19:51:43
 0  0      0  24471     40   5795    0    0     0     0 9489 6974  1  1 99  0  0 2018-11-25 19:51:44
 1  0      0  24438     40   5828    0    0     0  1928 9398 6882  1  1 98  0  0 2018-11-25 19:51:45
 0  0      0  24405     40   5860    0    0     0     0 9291 7209  1  1 98  0  0 2018-11-25 19:51:46
 0  0      0  24372     40   5893    0    0     0     0 9570 7098  1  1 98  0  0 2018-11-25 19:51:47
 1  1      0  24336     40   5929    0    0     0 305160 10198 7394  1  1 95  3  0 2018-11-25 19:51:48
 1  1      0  24302     40   5963    0    0     0 196608 9798 6896  1  1 95  4  0 2018-11-25 19:51:49
 0  2      0  24270     40   5996    0    0     0 188480 9855 7036  1  1 94  4  0 2018-11-25 19:51:50
 0  2      0  24235     40   6030    0    0     0 163840 9934 7052  1  1 94  4  0 2018-11-25 19:51:51
 1  2      0  24202     40   6064    0    0     0 194708 9912 7005  1  1 94  4  0 2018-11-25 19:51:52
 0  1      0  24168     40   6098    0    0     0  2148 9919 7328  1  1 95  3  0 2018-11-25 19:51:53
 2  0      0  24135     40   6131    0    0     0   268 9556 6988  1  1 98  0  0 2018-11-25 19:51:54
 0  0      0  24101     40   6165    0    0     0   100 9504 7103  1  1 98  0  0 2018-11-25 19:51:55
 1  0      0  24068     40   6197    0    0     0     0 9281 6726  1  1 98  0  0 2018-11-25 19:51:56
 0  0      0  24035     40   6231    0    0     0     0 9333 6677  1  1 98  0  0 2018-11-25 19:51:57
 0  0      0  24002     40   6264    0    0     0     0 9476 6849  1  1 99  0  0 2018-11-25 19:51:58
 1  0      0  23970     40   6296    0    0     0     0 9421 6867  1  1 99  0  0 2018-11-25 19:51:59
 1  0      0  23937     40   6329    0    0     0   132 9472 7094  1  1 99  0  0 2018-11-25 19:52:00
 0  0      0  23903     40   6363    0    0     0     0 9291 7071  1  0 99  0  0 2018-11-25 19:52:01
 0  0      0  23870     40   6396    0    0     0     0 9361 6806  1  1 99  0  0 2018-11-25 19:52:02
 0  0      0  23836     40   6430    0    0     0     0 9562 6864  1  1 99  0  0 2018-11-25 19:52:03
 1  0      0  23802     40   6464    0    0     0     0 9565 6997  1  0 99  0  0 2018-11-25 19:52:04
 1  0      0  23771     40   6496    0    0     0   132 9341 6924  1  0 99  0  0 2018-11-25 19:52:05
 0  0      0  23736     40   6530    0    0     0     0 9539 6983  1  1 99  0  0 2018-11-25 19:52:06
 0  0      0  23702     40   6564    0    0     0     0 9624 7044  1  1 98  0  0 2018-11-25 19:52:07
 1  0      0  23670     40   6597    0    0     0     4 9372 6821  1  1 99  0  0 2018-11-25 19:52:08
 1  0      0  23636     40   6630    0    0     0   132 9371 6870  1  1 99  0  0 2018-11-25 19:52:09
 0  0      0  23602     40   6664    0    0     0   132 9685 7257  1  1 98  0  0 2018-11-25 19:52:10
 1  0      0  23568     40   6698    0    0     0     0 9564 7033  1  1 98  0  0 2018-11-25 19:52:11
 1  0      0  23534     40   6732    0    0     0     0 9550 7018  1  1 99  0  0 2018-11-25 19:52:12
 0  0      0  23501     40   6765    0    0     0     0 9147 6647  1  0 99  0  0 2018-11-25 19:52:13
 0  0      0  23468     40   6798    0    0     0     0 9412 6878  1  1 98  0  0 2018-11-25 19:52:14
 1  0      0  23435     40   6831    0    0     0  4776 9271 7271  1  1 98  0  0 2018-11-25 19:52:15
 0  0      0  23403     40   6864    0    0     0     0 9321 6767  1  1 99  0  0 2018-11-25 19:52:16
 1  0      0  23370     40   6895    0    0     0     0 9375 6774  1  0 99  0  0 2018-11-25 19:52:17
 0  2      0  23346     40   6920    0    0     0 233776 5904 5419  0  2 95  3  0 2018-11-25 19:52:18
 0  2      0  23347     40   6919    0    0     0 163864  376  387  0  0 92  8  0 2018-11-25 19:52:19
 0  2      0  23347     40   6919    0    0     0 163900  630  752  0  0 94  6  0 2018-11-25 19:52:20
 0  2      0  23348     40   6918    0    0     0 196576  357  381  0  0 92  8  0 2018-11-25 19:52:21
 0  2      0  23349     40   6917    0    0     0 163864  351  327  0  0 92  8  0 2018-11-25 19:52:22
 0  1      0  23350     40   6916    0    0     0 123528  362  363  0  0 94  6  0 2018-11-25 19:52:23
 1  0      0  23320     40   6946    0    0     0  5844 6921 5651  1  0 99  0  0 2018-11-25 19:52:24
 1  0      0  23267     40   6999    0    0     0   100 11465 9665  2  1 97  0  0 2018-11-25 19:52:25
 0  0      0  23213     40   7054    0    0     0     0 11201 9395  1  1 98  0  0 2018-11-25 19:52:26
 0  0      0  23159     40   7107    0    0     0     0 11220 9038  1  1 98  0  0 2018-11-25 19:52:27
 1  0      0  23105     40   7161    0    0     0     0 11289 9090  1  1 98  0  0 2018-11-25 19:52:28
 1  0      0  23053     40   7214    0    0     0     0 11085 8971  1  0 98  0  0 2018-11-25 19:52:29
 0  0      0  23000     40   7266    0    0     0   132 11023 9016  1  1 98  0  0 2018-11-25 19:52:30
 1  0      0  22947     40   7319    0    0     0     0 11276 9105  1  1 98  0  0 2018-11-25 19:52:31
 0  0      0  22892     40   7374    0    0     0     0 11213 9006  1  1 98  0  0 2018-11-25 19:52:32
 1  0      0  22840     40   7427    0    0     0     0 11138 9270  1  1 98  0  0 2018-11-25 19:52:33
 1  0      0  22788     40   7478    0    0     0     0 10928 8822  1  1 98  0  0 2018-11-25 19:52:34
 0  0      0  22755     40   7511    0    0     0   164 9557 7130  1  1 98  0  0 2018-11-25 19:52:35
 0  0      0  22722     40   7545    0    0     0     0 9404 6814  1  0 99  0  0 2018-11-25 19:52:36
 1  0      0  22689     40   7577    0    0     0     0 9342 6772  1  1 98  0  0 2018-11-25 19:52:37
 0  0      0  22656     40   7610    0    0     0     0 9418 6867  1  1 98  0  0 2018-11-25 19:52:38
 1  0      0  22622     40   7645    0    0     0     4 9569 7030  1  0 99  0  0 2018-11-25 19:52:39
 0  0      0  22589     40   7678    0    0     0   132 9436 6935  1  1 98  0  0 2018-11-25 19:52:40
 0  0      0  22556     40   7710    0    0     0     0 9420 7022  1  1 99  0  0 2018-11-25 19:52:41
 1  0      0  22524     40   7743    0    0     0     0 9267 6627  1  1 98  0  0 2018-11-25 19:52:42
 0  0      0  22490     40   7777    0    0     0     0 9584 7049  1  1 99  0  0 2018-11-25 19:52:43
 1  0      0  22456     40   7811    0    0     0     0 9372 6765  1  0 99  0  0 2018-11-25 19:52:44
 0  0      0  22422     40   7845    0    0     0  4712 9517 7158  1  1 98  0  0 2018-11-25 19:52:45
 1  0      0  22389     40   7878    0    0     0     0 9848 6706  1  1 98  0  0 2018-11-25 19:52:46
 0  0      0  22356     40   7910    0    0     0     0 9449 6865  1  1 98  0  0 2018-11-25 19:52:47
 0  0      0  22323     40   7943    0    0     0     0 9284 6698  1  1 98  0  0 2018-11-25 19:52:48
 0  1      0  22289     40   7978    0    0     0 305160 9855 7702  1  1 95  3  0 2018-11-25 19:52:49
 0  2      0  22253     40   8013    0    0     0 196672 10047 7484  1  1 95  4  0 2018-11-25 19:52:50
 1  1      0  22220     40   8047    0    0     0 178176 9605 7042  1  1 95  4  0 2018-11-25 19:52:51
 1  2      0  22185     40   8082    0    0     0 182272 10017 7441  1  1 94  4  0 2018-11-25 19:52:52
 1  2      0  22151     40   8116    0    0     0 186364 9790 7081  1  1 94  4  0 2018-11-25 19:52:53
 0  0      0  22118     40   8149    0    0     0  2556 9690 7187  1  1 95  4  0 2018-11-25 19:52:54
 0  0      0  22085     40   8181    0    0     0   100 9507 7078  1  1 98  0  0 2018-11-25 19:52:55
 0  0      0  22052     40   8215    0    0     0     0 9425 6851  1  1 98  0  0 2018-11-25 19:52:56
 0  0      0  22019     40   8248    0    0     0     0 9277 6725  1  1 98  0  0 2018-11-25 19:52:57
 0  0      0  21987     40   8280    0    0     0     0 9446 6835  1  1 98  0  0 2018-11-25 19:52:58
 0  0      0  21953     40   8314    0    0     0     0 9653 7114  1  0 99  0  0 2018-11-25 19:52:59
 0  0      0  21919     40   8348    0    0     0   132 9668 7229  1  1 98  0  0 2018-11-25 19:53:00
 1  0      0  21885     40   8381    0    0     0     0 9411 6799  1  1 98  0  0 2018-11-25 19:53:01
 1  0      0  21852     40   8414    0    0     0     0 9339 6704  1  1 99  0  0 2018-11-25 19:53:02
 0  0      0  21819     40   8448    0    0     0     0 9419 7309  1  1 98  0  0 2018-11-25 19:53:03
 0  0      0  21784     40   8482    0    0     0     0 9553 7067  1  1 98  0  0 2018-11-25 19:53:04
 1  0      0  21752     40   8514    0    0     0   132 9527 7109  1  1 98  0  0 2018-11-25 19:53:05
 1  0      0  21719     40   8547    0    0     0     0 9329 6778  1  1 99  0  0 2018-11-25 19:53:06
 1  0      0  21686     40   8580    0    0     0     0 9430 6921  1  1 99  0  0 2018-11-25 19:53:07
 1  0      0  21654     40   8613    0    0     0     0 9118 6530  1  0 99  0  0 2018-11-25 19:53:08
 0  0      0  21620     40   8647    0    0     0   132 9298 6850  1  1 99  0  0 2018-11-25 19:53:09
 0  0      0  21586     40   8681    0    0     0   136 9489 7059  1  0 99  0  0 2018-11-25 19:53:10
 1  0      0  21553     40   8714    0    0     0     0 9456 6908  1  1 99  0  0 2018-11-25 19:53:11
 0  0      0  21519     40   8748    0    0     0     0 9376 6769  1  0 99  0  0 2018-11-25 19:53:12
 0  0      0  21485     40   8781    0    0     0     0 9551 6923  1  0 99  0  0 2018-11-25 19:53:13
 0  0      0  21451     40   8816    0    0     0     0 9653 7060  1  0 99  0  0 2018-11-25 19:53:14
 0  0      0  21416     40   8851    0    0     0   132 9637 7248  1  1 98  0  0 2018-11-25 19:53:15
 1  0      0  21382     40   8885    0    0     0     0 9453 6857  1  1 99  0  0 2018-11-25 19:53:16
 1  0      0  21349     40   8917    0    0     0     0 9167 6963  1  1 98  0  0 2018-11-25 19:53:17
 0  0      0  21317     40   8950    0    0     0     0 9307 6678  1  1 98  0  0 2018-11-25 19:53:18
 0  0      0  21311     40   8956    0    0     0  4936 2056 1687  0  0 99  0  0 2018-11-25 19:53:19
 0  1      0  21306     40   8961    0    0     0 264564  538 1770  0  2 95  3  0 2018-11-25 19:53:20
 0  1      0  21306     40   8961    0    0     0 196600  342  356  0  0 96  4  0 2018-11-25 19:53:21
 0  1      0  21307     40   8960    0    0     0 163864  360  344  0  0 96  4  0 2018-11-25 19:53:22
 0  1      0  21308     40   8959    0    0     0 196600  363  382  0  0 96  4  0 2018-11-25 19:53:23
 0  1      0  21309     40   8958    0    0     0 163864  340  336  0  0 96  4  0 2018-11-25 19:53:24
 0  2      0  21310     40   8957    0    0     0 47400  375  475  0  0 94  6  0 2018-11-25 19:53:25
 0  0      0  21263     40   9004    0    0     0 18528 10841 8835  1  1 101 496819350  0 2018-11-25 19:53:26
 1  0      0  21216     40   9051    0    0     0     0 11620 10302  2  0 98  0  0 2018-11-25 19:53:27
 1  0      0  21180     40   9087    0    0     0     0 9950 7534  1  1 99  0  0 2018-11-25 19:53:28
 1  0      0  21146     40   9121    0    0     0     0 9805 6691  1  1 99  0  0 2018-11-25 19:53:29
 0  0      0  21114     40   9153    0    0     0   100 9274 6762  1  0 99  0  0 2018-11-25 19:53:30
 0  0      0  21081     40   9186    0    0     0     0 9366 6741  1  1 99  0  0 2018-11-25 19:53:31
 1  0      0  21048     40   9219    0    0     0     0 9373 6774  1  1 98  0  0 2018-11-25 19:53:32
 1  0      0  21016     40   9251    0    0     0     0 9146 6583  1  1 98  0  0 2018-11-25 19:53:33
 1  0      0  20983     40   9284    0    0     0     0 9346 6748  1  1 98  0  0 2018-11-25 19:53:34
 1  0      0  20950     40   9317    0    0     0   132 9579 7102  1  0 99  0  0 2018-11-25 19:53:35
 0  0      0  20916     40   9351    0    0     0     0 9422 6869  1  1 99  0  0 2018-11-25 19:53:36
 0  0      0  20883     40   9384    0    0     0     0 9375 6822  1  1 98  0  0 2018-11-25 19:53:37
 0  0      0  20851     40   9416    0    0     0     0 9256 6616  1  1 98  0  0 2018-11-25 19:53:38
 0  0      0  20819     40   9448    0    0     0     0 9357 6786  1  1 98  0  0 2018-11-25 19:53:39
 1  0      0  20786     40   9481    0    0     0   136 9426 6928  1  1 98  0  0 2018-11-25 19:53:40
 1  0      0  20752     40   9515    0    0     0     0 9388 6902  1  0 99  0  0 2018-11-25 19:53:41
 0  0      0  20718     40   9549    0    0     0     0 9347 7192  1  1 98  0  0 2018-11-25 19:53:42
 0  0      0  20684     40   9583    0    0     0     0 9410 6768  1  0 99  0  0 2018-11-25 19:53:43
 0  0      0  20651     40   9616    0    0     0     0 9530 6963  1  1 99  0  0 2018-11-25 19:53:44
 1  0      0  20616     40   9651    0    0     0   132 9570 7174  1  1 99  0  0 2018-11-25 19:53:45
 1  0      0  20583     40   9684    0    0     0     0 9470 6950  1  1 99  0  0 2018-11-25 19:53:46
 1  0      0  20551     40   9717    0    0     0     0 9334 6809  1  1 98  0  0 2018-11-25 19:53:47
 0  0      0  20517     40   9750    0    0     0     0 9297 6720  1  1 99  0  0 2018-11-25 19:53:48
 0  0      0  20483     40   9784    0    0     0     0 9460 6970  1  1 99  0  0 2018-11-25 19:53:49
 0  0      0  20449     40   9818    0    0     0   132 9446 7053  1  1 98  0  0 2018-11-25 19:53:50
 0  0      0  20416     40   9852    0    0     0  4648 9508 6896  1  1 98  0  0 2018-11-25 19:53:51
 0  0      0  20382     40   9885    0    0     0     0 9272 6661  1  1 98  0  0 2018-11-25 19:53:52
 1  0      0  20350     40   9918    0    0     0     0 9413 6965  1  1 99  0  0 2018-11-25 19:53:53
 0  0      0  20316     40   9951    0    0     0     0 9477 6921  1  0 99  0  0 2018-11-25 19:53:54
 0  0      0  20282     40   9985    0    0     0  1864 9294 6933  1  1 98  0  0 2018-11-25 19:53:55
 1  1      0  20246     40  10021    0    0     0 239624 9943 7548  1  1 96  2  0 2018-11-25 19:53:56
 0  1      0  20210     40  10057    0    0     0 196608 11209 7803  1  1 94  4  0 2018-11-25 19:53:57
 1  1      0  20177     40  10089    0    0     0 163840 9661 7078  1  1 94  4  0 2018-11-25 19:53:58
 0  1      0  20142     40  10125    0    0     0 196608 9925 7263  1  1 94  4  0 2018-11-25 19:53:59
 0  2      0  20107     40  10160    0    0     0 163856 9993 7434  1  1 93  5  0 2018-11-25 19:54:00
 0  2      0  20072     40  10195    0    0     0 88372 9924 7379  1  1 94  4  0 2018-11-25 19:54:01
 0  0      0  20037     40  10230    0    0     0  2416 9777 7354  1  1 97  1  0 2018-11-25 19:54:02
 0  0      0  20004     40  10263    0    0     0     0 9452 6853  1  0 99  0  0 2018-11-25 19:54:03
 1  0      0  19971     40  10296    0    0     0     0 9332 6724  1  1 98  0  0 2018-11-25 19:54:04
