time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 01:47:38:143, 0, 2417.1982, 16.7775, 4950422, 34360.4000, 0, 5000, 16.7775, 34360.4000
2018-11-27 01:47:43:143, 0, 2501.9487, 16.9501, 5123991, 34713.8000, 0, 5000, 16.9501, 34713.8000
2018-11-27 01:47:48:143, 0, 2585.6396, 16.7382, 5295390, 34279.8000, 0, 5000, 16.7382, 34279.8000
2018-11-27 01:47:53:143, 0, 2669.9209, 16.8563, 5467998, 34521.6000, 0, 5000, 16.8563, 34521.6000
2018-11-27 01:47:58:143, 0, 2754.0205, 16.8199, 5640234, 34447.2000, 0, 5000, 16.8199, 34447.2000
2018-11-27 01:48:03:143, 0, 2838.4985, 16.8956, 5813245, 34602.2000, 0, 5000, 16.8956, 34602.2000
2018-11-27 01:48:08:143, 0, 2923.0977, 16.9198, 5986504, 34651.8000, 0, 5000, 16.9198, 34651.8000
2018-11-27 01:48:13:143, 0, 3006.9399, 16.7685, 6158213, 34341.8000, 0, 5000, 16.7685, 34341.8000
2018-11-27 01:48:18:143, 0, 3092.7046, 17.1529, 6333859, 35129.2000, 0, 5000, 17.1529, 35129.2000
2018-11-27 01:48:23:143, 0, 3176.2290, 16.7049, 6504917, 34211.6000, 0, 5000, 16.7049, 34211.6000
2018-11-27 01:48:28:143, 0, 3260.4346, 16.8411, 6677370, 34490.6000, 0, 5000, 16.8411, 34490.6000
2018-11-27 01:48:33:143, 0, 3343.8076, 16.6746, 6848118, 34149.6000, 0, 5000, 16.6746, 34149.6000
2018-11-27 01:48:38:143, 0, 3427.3320, 16.7049, 7019176, 34211.6000, 0, 5000, 16.7049, 34211.6000
2018-11-27 01:48:43:143, 0, 3511.1440, 16.7624, 7190823, 34329.4000, 0, 5000, 16.7624, 34329.4000
2018-11-27 01:48:48:143, 0, 3594.7896, 16.7291, 7362129, 34261.2000, 0, 5000, 16.7291, 34261.2000
2018-11-27 01:48:53:143, 0, 3677.8447, 16.6110, 7532226, 34019.4000, 0, 5000, 16.6110, 34019.4000
2018-11-27 01:48:58:143, 0, 3760.2944, 16.4899, 7701083, 33771.4000, 0, 5000, 16.4899, 33771.4000
2018-11-27 01:49:03:143, 0, 3842.4868, 16.4385, 7869413, 33666.0000, 0, 5000, 16.4385, 33666.0000
2018-11-27 01:49:08:143, 0, 3927.0557, 16.9138, 8042610, 34639.4000, 0, 5000, 16.9138, 34639.4000
2018-11-27 01:49:13:143, 0, 4010.6255, 16.7140, 8213761, 34230.2000, 0, 5000, 16.7140, 34230.2000
2018-11-27 01:49:18:143, 0, 4093.8472, 16.6443, 8384199, 34087.6000, 0, 5000, 16.6443, 34087.6000
2018-11-27 01:49:23:143, 0, 4176.3271, 16.4960, 8553118, 33783.8000, 0, 5000, 16.4960, 33783.8000
2018-11-27 01:49:28:143, 0, 4259.4883, 16.6322, 8723432, 34062.8000, 0, 5000, 16.6322, 34062.8000
2018-11-27 01:49:33:144, 0, 4342.6191, 16.6228, 8893684, 34043.5913, 0, 5001, 16.6228, 34043.5913
2018-11-27 01:49:38:144, 0, 4426.7036, 16.8169, 9065889, 34441.0000, 0, 5000, 16.8169, 34441.0000
2018-11-27 01:49:43:145, 0, 4510.5762, 16.7712, 9237660, 34347.3305, 0, 5001, 16.7712, 34347.3305
2018-11-27 01:49:48:146, 0, 4593.4497, 16.5714, 9407385, 33938.2124, 0, 5001, 16.5714, 33938.2124
2018-11-27 01:49:53:146, 0, 4676.8984, 16.6897, 9578288, 34180.6000, 0, 5000, 16.6897, 34180.6000
2018-11-27 01:49:58:146, 0, 4760.0747, 16.6353, 9748633, 34069.0000, 0, 5000, 16.6353, 34069.0000
2018-11-27 01:50:03:146, 0, 4843.0088, 16.5868, 9918482, 33969.8000, 0, 5000, 16.5868, 33969.8000
2018-11-27 01:50:08:146, 0, 4924.9741, 16.3931, 10086347, 33573.0000, 0, 5000, 16.3931, 33573.0000
2018-11-27 01:50:13:146, 0, 5009.9819, 17.0016, 10260443, 34819.2000, 0, 5000, 17.0016, 34819.2000
2018-11-27 01:50:18:146, 0, 5092.5981, 16.5232, 10429641, 33839.6000, 0, 5000, 16.5232, 33839.6000
2018-11-27 01:50:23:146, 0, 5177.5757, 16.9955, 10603675, 34806.8000, 0, 5000, 16.9955, 34806.8000
2018-11-27 01:50:28:146, 0, 5260.7822, 16.6413, 10774082, 34081.4000, 0, 5000, 16.6413, 34081.4000
2018-11-27 01:50:33:146, 0, 5343.3228, 16.5081, 10943125, 33808.6000, 0, 5000, 16.5081, 33808.6000
2018-11-27 01:50:38:146, 0, 5426.7866, 16.6928, 11114059, 34186.8000, 0, 5000, 16.6928, 34186.8000
2018-11-27 01:50:43:146, 0, 5511.1890, 16.8805, 11286915, 34571.2000, 0, 5000, 16.8805, 34571.2000
2018-11-27 01:50:48:146, 0, 5594.0625, 16.5747, 11456640, 33945.0000, 0, 5000, 16.5747, 33945.0000
2018-11-27 01:50:53:146, 0, 5677.1177, 16.6110, 11626737, 34019.4000, 0, 5000, 16.6110, 34019.4000
2018-11-27 01:50:58:146, 0, 5759.6582, 16.5081, 11795780, 33808.6000, 0, 5000, 16.5081, 33808.6000
2018-11-27 01:51:03:146, 0, 5842.9404, 16.6564, 11966342, 34112.4000, 0, 5000, 16.6564, 34112.4000
2018-11-27 01:51:08:146, 0, 5927.1914, 16.8502, 12138888, 34509.2000, 0, 5000, 16.8502, 34509.2000
2018-11-27 01:51:13:146, 0, 6010.0952, 16.5808, 12308675, 33957.4000, 0, 5000, 16.5808, 33957.4000
2018-11-27 01:51:18:146, 0, 6093.9072, 16.7624, 12480322, 34329.4000, 0, 5000, 16.7624, 34329.4000
2018-11-27 01:51:23:146, 0, 6177.8403, 16.7866, 12652217, 34379.0000, 0, 5000, 16.7866, 34379.0000
2018-11-27 01:51:28:146, 0, 6260.6382, 16.5596, 12821787, 33914.0000, 0, 5000, 16.5596, 33914.0000
2018-11-27 01:51:33:146, 0, 6343.1030, 16.4930, 12990675, 33777.6000, 0, 5000, 16.4930, 33777.6000
2018-11-27 01:51:38:146, 0, 6426.7031, 16.7200, 13161888, 34242.6000, 0, 5000, 16.7200, 34242.6000
2018-11-27 01:51:43:146, 0, 6510.3789, 16.7352, 13333256, 34273.6000, 0, 5000, 16.7352, 34273.6000
2018-11-27 01:51:48:146, 0, 6594.2817, 16.7806, 13505089, 34366.6000, 0, 5000, 16.7806, 34366.6000
2018-11-27 01:51:53:146, 0, 6677.0796, 16.5596, 13674659, 33914.0000, 0, 5000, 16.5596, 33914.0000
2018-11-27 01:51:58:146, 0, 6759.6655, 16.5172, 13843795, 33827.2000, 0, 5000, 16.5172, 33827.2000
2018-11-27 01:52:03:146, 0, 6842.5542, 16.5777, 14013551, 33951.2000, 0, 5000, 16.5777, 33951.2000
2018-11-27 01:52:08:146, 0, 6925.1704, 16.5232, 14182749, 33839.6000, 0, 5000, 16.5232, 33839.6000
2018-11-27 01:52:13:146, 0, 7008.0894, 16.5838, 14352567, 33963.6000, 0, 5000, 16.5838, 33963.6000
2018-11-27 01:52:18:146, 0, 7091.7349, 16.7291, 14523873, 34261.2000, 0, 5000, 16.7291, 34261.2000
2018-11-27 01:52:23:146, 0, 7174.2451, 16.5021, 14692854, 33796.2000, 0, 5000, 16.5021, 33796.2000
2018-11-27 01:52:28:146, 0, 7256.5283, 16.4566, 14861370, 33703.2000, 0, 5000, 16.4566, 33703.2000
2018-11-27 01:52:33:146, 0, 7338.9629, 16.4869, 15030196, 33765.2000, 0, 5000, 16.4869, 33765.2000
2018-11-27 01:52:38:146, 0, 7422.2905, 16.6655, 15200851, 34131.0000, 0, 5000, 16.6655, 34131.0000
2018-11-27 01:52:43:146, 0, 7504.9673, 16.5354, 15370173, 33864.4000, 0, 5000, 16.5354, 33864.4000
2018-11-27 01:52:48:146, 0, 7588.0376, 16.6141, 15540301, 34025.6000, 0, 5000, 16.6141, 34025.6000
2018-11-27 01:52:53:146, 0, 7671.8042, 16.7533, 15711855, 34310.8000, 0, 5000, 16.7533, 34310.8000
2018-11-27 01:52:58:146, 0, 7755.5557, 16.7503, 15883378, 34304.6000, 0, 5000, 16.7503, 34304.6000
2018-11-27 01:53:03:146, 0, 7838.7319, 16.6353, 16053723, 34069.0000, 0, 5000, 16.6353, 34069.0000
2018-11-27 01:53:08:147, 0, 7922.2563, 16.7015, 16224781, 34204.7590, 0, 5001, 16.7015, 34204.7590
2018-11-27 01:53:13:147, 0, 8005.1904, 16.5868, 16394630, 33969.8000, 0, 5000, 16.5868, 33969.8000
2018-11-27 01:53:18:147, 0, 8088.8662, 16.7352, 16565998, 34273.6000, 0, 5000, 16.7352, 34273.6000
2018-11-27 01:53:23:147, 0, 8172.1484, 16.6564, 16736560, 34112.4000, 0, 5000, 16.6564, 34112.4000
2018-11-27 01:53:28:147, 0, 8255.1431, 16.5989, 16906533, 33994.6000, 0, 5000, 16.5989, 33994.6000
2018-11-27 01:53:33:147, 0, 8337.8955, 16.5505, 17076010, 33895.4000, 0, 5000, 16.5505, 33895.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
