time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 01:46:33:142, 0, 1350.5288, 16.6262, 2765883, 34050.4000, 0, 5000, 16.6262, 34050.4000
2018-11-27 01:46:38:142, 0, 1433.7202, 16.6383, 2936259, 34075.2000, 0, 5000, 16.6383, 34075.2000
2018-11-27 01:46:43:142, 0, 1516.5332, 16.5626, 3105860, 33920.2000, 0, 5000, 16.5626, 33920.2000
2018-11-27 01:46:48:142, 0, 1600.4663, 16.7866, 3277755, 34379.0000, 0, 5000, 16.7866, 34379.0000
2018-11-27 01:46:53:142, 0, 1683.8848, 16.6837, 3448596, 34168.2000, 0, 5000, 16.6837, 34168.2000
2018-11-27 01:46:58:142, 0, 1764.7300, 16.1690, 3614167, 33114.2000, 0, 5000, 16.1690, 33114.2000
2018-11-27 01:47:03:142, 0, 1847.4370, 16.5414, 3783551, 33876.8000, 0, 5000, 16.5414, 33876.8000
2018-11-27 01:47:08:142, 0, 1930.9917, 16.7109, 3954671, 34224.0000, 0, 5000, 16.7109, 34224.0000
2018-11-27 01:47:13:142, 0, 2012.9873, 16.3991, 4122598, 33585.4000, 0, 5000, 16.3991, 33585.4000
2018-11-27 01:47:18:142, 0, 2094.8770, 16.3779, 4290308, 33542.0000, 0, 5000, 16.3779, 33542.0000
2018-11-27 01:47:23:142, 0, 2178.1743, 16.6595, 4460901, 34118.6000, 0, 5000, 16.6595, 34118.6000
2018-11-27 01:47:28:142, 0, 2260.6240, 16.4899, 4629758, 33771.4000, 0, 5000, 16.4899, 33771.4000
2018-11-27 01:47:33:142, 0, 2342.7559, 16.4264, 4797964, 33641.2000, 0, 5000, 16.4264, 33641.2000
2018-11-27 01:47:38:142, 0, 2425.2964, 16.5081, 4967007, 33808.6000, 0, 5000, 16.5081, 33808.6000
2018-11-27 01:47:43:142, 0, 2508.0186, 16.5444, 5136422, 33883.0000, 0, 5000, 16.5444, 33883.0000
2018-11-27 01:47:48:142, 0, 2591.0435, 16.6050, 5306457, 34007.0000, 0, 5000, 16.6050, 34007.0000
2018-11-27 01:47:53:142, 0, 2673.9624, 16.5838, 5476275, 33963.6000, 0, 5000, 16.5838, 33963.6000
2018-11-27 01:47:58:142, 0, 2757.2749, 16.6625, 5646899, 34124.8000, 0, 5000, 16.6625, 34124.8000
2018-11-27 01:48:03:142, 0, 2840.4663, 16.6383, 5817275, 34075.2000, 0, 5000, 16.6383, 34075.2000
2018-11-27 01:48:08:142, 0, 2924.0664, 16.7200, 5988488, 34242.6000, 0, 5000, 16.7200, 34242.6000
2018-11-27 01:48:13:142, 0, 3006.7432, 16.5354, 6157810, 33864.4000, 0, 5000, 16.5354, 33864.4000
2018-11-27 01:48:18:142, 0, 3090.8428, 16.8199, 6330046, 34447.2000, 0, 5000, 16.8199, 34447.2000
2018-11-27 01:48:23:142, 0, 3173.6558, 16.5626, 6499647, 33920.2000, 0, 5000, 16.5626, 33920.2000
2018-11-27 01:48:28:143, 0, 3257.0894, 16.6834, 6670519, 34167.5665, 0, 5001, 16.6834, 34167.5665
2018-11-27 01:48:33:143, 0, 3340.1748, 16.6171, 6840678, 34031.8000, 0, 5000, 16.6171, 34031.8000
2018-11-27 01:48:38:143, 0, 3422.4429, 16.4536, 7009163, 33697.0000, 0, 5000, 16.4536, 33697.0000
2018-11-27 01:48:43:143, 0, 3505.5889, 16.6292, 7179446, 34056.6000, 0, 5000, 16.6292, 34056.6000
2018-11-27 01:48:48:143, 0, 3589.0225, 16.6867, 7350318, 34174.4000, 0, 5000, 16.6867, 34174.4000
2018-11-27 01:48:53:143, 0, 3671.4419, 16.4839, 7519113, 33759.0000, 0, 5000, 16.4839, 33759.0000
2018-11-27 01:48:58:143, 0, 3754.0278, 16.5172, 7688249, 33827.2000, 0, 5000, 16.5172, 33827.2000
2018-11-27 01:49:03:143, 0, 3835.0093, 16.1963, 7854099, 33170.0000, 0, 5000, 16.1963, 33170.0000
2018-11-27 01:49:08:143, 0, 3918.4580, 16.6897, 8025002, 34180.6000, 0, 5000, 16.6897, 34180.6000
2018-11-27 01:49:13:143, 0, 4001.6191, 16.6322, 8195316, 34062.8000, 0, 5000, 16.6322, 34062.8000
2018-11-27 01:49:18:143, 0, 4084.4624, 16.5687, 8364979, 33932.6000, 0, 5000, 16.5687, 33932.6000
2018-11-27 01:49:23:143, 0, 4166.5640, 16.4203, 8533123, 33628.8000, 0, 5000, 16.4203, 33628.8000
2018-11-27 01:49:28:143, 0, 4249.5435, 16.5959, 8703065, 33988.4000, 0, 5000, 16.5959, 33988.4000
2018-11-27 01:49:33:143, 0, 4331.6753, 16.4264, 8871271, 33641.2000, 0, 5000, 16.4264, 33641.2000
2018-11-27 01:49:38:143, 0, 4415.1694, 16.6988, 9042267, 34199.2000, 0, 5000, 16.6988, 34199.2000
2018-11-27 01:49:43:143, 0, 4498.4971, 16.6655, 9212922, 34131.0000, 0, 5000, 16.6655, 34131.0000
2018-11-27 01:49:48:144, 0, 4580.8408, 16.4655, 9381562, 33721.2557, 0, 5001, 16.4655, 33721.2557
2018-11-27 01:49:53:144, 0, 4663.6387, 16.5596, 9551132, 33914.0000, 0, 5000, 16.5596, 33914.0000
2018-11-27 01:49:58:144, 0, 4746.4063, 16.5535, 9720640, 33901.6000, 0, 5000, 16.5535, 33901.6000
2018-11-27 01:50:03:144, 0, 4829.3403, 16.5868, 9890489, 33969.8000, 0, 5000, 16.5868, 33969.8000
2018-11-27 01:50:08:144, 0, 4911.4116, 16.4143, 10058571, 33616.4000, 0, 5000, 16.4143, 33616.4000
2018-11-27 01:50:13:144, 0, 4994.3306, 16.5838, 10228389, 33963.6000, 0, 5000, 16.5838, 33963.6000
2018-11-27 01:50:18:144, 0, 5076.1748, 16.3688, 10396006, 33523.4000, 0, 5000, 16.3688, 33523.4000
2018-11-27 01:50:23:144, 0, 5160.3804, 16.8411, 10568459, 34490.6000, 0, 5000, 16.8411, 34490.6000
2018-11-27 01:50:28:144, 0, 5243.0117, 16.5263, 10737688, 33845.8000, 0, 5000, 16.5263, 33845.8000
2018-11-27 01:50:33:144, 0, 5325.3252, 16.4627, 10906266, 33715.6000, 0, 5000, 16.4627, 33715.6000
2018-11-27 01:50:38:144, 0, 5409.2583, 16.7866, 11078161, 34379.0000, 0, 5000, 16.7866, 34379.0000
2018-11-27 01:50:43:144, 0, 5493.5396, 16.8563, 11250769, 34521.6000, 0, 5000, 16.8563, 34521.6000
2018-11-27 01:50:48:144, 0, 5576.2314, 16.5384, 11420122, 33870.6000, 0, 5000, 16.5384, 33870.6000
2018-11-27 01:50:53:144, 0, 5658.9688, 16.5475, 11589568, 33889.2000, 0, 5000, 16.5475, 33889.2000
2018-11-27 01:50:58:144, 0, 5741.3428, 16.4748, 11758270, 33740.4000, 0, 5000, 16.4748, 33740.4000
2018-11-27 01:51:03:144, 0, 5824.6704, 16.6655, 11928925, 34131.0000, 0, 5000, 16.6655, 34131.0000
2018-11-27 01:51:08:144, 0, 5909.3301, 16.9319, 12102308, 34676.6000, 0, 5000, 16.9319, 34676.6000
2018-11-27 01:51:13:144, 0, 5992.4155, 16.6171, 12272467, 34031.8000, 0, 5000, 16.6171, 34031.8000
2018-11-27 01:51:18:144, 0, 6076.0762, 16.7321, 12443804, 34267.4000, 0, 5000, 16.7321, 34267.4000
2018-11-27 01:51:23:144, 0, 6160.3120, 16.8472, 12616319, 34503.0000, 0, 5000, 16.8472, 34503.0000
2018-11-27 01:51:28:144, 0, 6242.3379, 16.4052, 12784308, 33597.8000, 0, 5000, 16.4052, 33597.8000
2018-11-27 01:51:33:144, 0, 6324.4092, 16.4143, 12952390, 33616.4000, 0, 5000, 16.4143, 33616.4000
2018-11-27 01:51:38:145, 0, 6407.6763, 16.6501, 13122921, 34099.3801, 0, 5001, 16.6501, 34099.3801
2018-11-27 01:51:43:145, 0, 6491.1704, 16.6988, 13293917, 34199.2000, 0, 5000, 16.6988, 34199.2000
2018-11-27 01:51:48:145, 0, 6575.7241, 16.9107, 13467083, 34633.2000, 0, 5000, 16.9107, 34633.2000
2018-11-27 01:51:53:145, 0, 6658.2646, 16.5081, 13636126, 33808.6000, 0, 5000, 16.5081, 33808.6000
2018-11-27 01:51:58:145, 0, 6740.7144, 16.4899, 13804983, 33771.4000, 0, 5000, 16.4899, 33771.4000
2018-11-27 01:52:03:145, 0, 6822.8765, 16.4324, 13973251, 33653.6000, 0, 5000, 16.4324, 33653.6000
2018-11-27 01:52:08:145, 0, 6904.9478, 16.4143, 14141333, 33616.4000, 0, 5000, 16.4143, 33616.4000
2018-11-27 01:52:13:146, 0, 6987.6851, 16.5442, 14310779, 33882.4235, 0, 5001, 16.5442, 33882.4235
2018-11-27 01:52:18:146, 0, 7071.3608, 16.7352, 14482147, 34273.6000, 0, 5000, 16.7352, 34273.6000
2018-11-27 01:52:23:146, 0, 7153.6138, 16.4506, 14650601, 33690.8000, 0, 5000, 16.4506, 33690.8000
2018-11-27 01:52:28:146, 0, 7236.0786, 16.4930, 14819489, 33777.6000, 0, 5000, 16.4930, 33777.6000
2018-11-27 01:52:33:146, 0, 7318.0439, 16.3931, 14987354, 33573.0000, 0, 5000, 16.3931, 33573.0000
2018-11-27 01:52:38:146, 0, 7401.1899, 16.6292, 15157637, 34056.6000, 0, 5000, 16.6292, 34056.6000
2018-11-27 01:52:43:146, 0, 7483.8213, 16.5263, 15326866, 33845.8000, 0, 5000, 16.5263, 33845.8000
2018-11-27 01:52:48:146, 0, 7565.8472, 16.4052, 15494855, 33597.8000, 0, 5000, 16.4052, 33597.8000
2018-11-27 01:52:53:146, 0, 7648.6147, 16.5535, 15664363, 33901.6000, 0, 5000, 16.5535, 33901.6000
2018-11-27 01:52:58:146, 0, 7732.3662, 16.7503, 15835886, 34304.6000, 0, 5000, 16.7503, 34304.6000
2018-11-27 01:53:03:146, 0, 7814.5283, 16.4324, 16004154, 33653.6000, 0, 5000, 16.4324, 33653.6000
2018-11-27 01:53:08:146, 0, 7897.5381, 16.6020, 16174158, 34000.8000, 0, 5000, 16.6020, 34000.8000
2018-11-27 01:53:13:146, 0, 7979.8364, 16.4597, 16342705, 33709.4000, 0, 5000, 16.4597, 33709.4000
2018-11-27 01:53:18:146, 0, 8063.1943, 16.6716, 16513422, 34143.4000, 0, 5000, 16.6716, 34143.4000
2018-11-27 01:53:23:146, 0, 8146.1133, 16.5838, 16683240, 33963.6000, 0, 5000, 16.5838, 33963.6000
2018-11-27 01:53:28:146, 0, 8228.9263, 16.5626, 16852841, 33920.2000, 0, 5000, 16.5626, 33920.2000
2018-11-27 01:53:33:146, 0, 8310.8159, 16.3779, 17020551, 33542.0000, 0, 5000, 16.3779, 33542.0000
2018-11-27 01:53:38:146, 0, 8402.0903, 18.2549, 17207481, 37386.0000, 0, 5000, 18.2549, 37386.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
