time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 04:22:23:464, 0, 53.1152, 10.6209, 108780, 21751.6497, 16, 4985, 10.6550, 21821.4644
2018-11-27 04:22:28:464, 0, 97.9199, 8.9609, 200540, 18352.0000, 0, 5000, 8.9609, 18352.0000
2018-11-27 04:22:33:941, 0, 128.8140, 5.6407, 263811, 11552.1271, 0, 5477, 5.6407, 11552.1271
2018-11-27 04:22:38:941, 0, 180.1577, 10.2688, 368963, 21030.4000, 0, 5000, 10.2688, 21030.4000
2018-11-27 04:22:43:941, 0, 230.8960, 10.1477, 472875, 20782.4000, 0, 5000, 10.1477, 20782.4000
2018-11-27 04:22:48:941, 0, 281.8613, 10.1931, 577252, 20875.4000, 0, 5000, 10.1931, 20875.4000
2018-11-27 04:22:53:941, 0, 333.0386, 10.2354, 682063, 20962.2000, 0, 5000, 10.2354, 20962.2000
2018-11-27 04:22:58:941, 0, 384.0796, 10.2082, 786595, 20906.4000, 0, 5000, 10.2082, 20906.4000
2018-11-27 04:23:03:942, 0, 435.5142, 10.2849, 891933, 21063.3873, 0, 5001, 10.2849, 21063.3873
2018-11-27 04:23:08:942, 0, 486.4189, 10.1810, 996186, 20850.6000, 0, 5000, 10.1810, 20850.6000
2018-11-27 04:23:13:942, 0, 536.2793, 9.9721, 1098300, 20422.8000, 0, 5000, 9.9721, 20422.8000
2018-11-27 04:23:18:943, 0, 586.8359, 10.1093, 1201840, 20703.8592, 0, 5001, 10.1093, 20703.8592
2018-11-27 04:23:23:944, 0, 637.7256, 10.1759, 1306062, 20840.2320, 0, 5001, 10.1759, 20840.2320
2018-11-27 04:23:28:944, 0, 688.6606, 10.1870, 1410377, 20863.0000, 0, 5000, 10.1870, 20863.0000
2018-11-27 04:23:33:944, 0, 739.8833, 10.2445, 1515281, 20980.8000, 0, 5000, 10.2445, 20980.8000
2018-11-27 04:23:38:945, 0, 791.1211, 10.2455, 1620216, 20982.8034, 0, 5001, 10.2455, 20982.8034
2018-11-27 04:23:43:946, 0, 842.2681, 10.2273, 1724965, 20945.6109, 0, 5001, 10.2273, 20945.6109
2018-11-27 04:23:48:946, 0, 892.9609, 10.1386, 1828784, 20763.8000, 0, 5000, 10.1386, 20763.8000
2018-11-27 04:23:53:946, 0, 943.9263, 10.1931, 1933161, 20875.4000, 0, 5000, 10.1931, 20875.4000
2018-11-27 04:23:58:946, 0, 994.9824, 10.2112, 2037724, 20912.6000, 0, 5000, 10.2112, 20912.6000
2018-11-27 04:24:03:947, 0, 1046.1294, 10.2273, 2142473, 20945.6109, 0, 5001, 10.2273, 20945.6109
2018-11-27 04:24:08:947, 0, 1097.0493, 10.1840, 2246757, 20856.8000, 0, 5000, 10.1840, 20856.8000
2018-11-27 04:24:13:948, 0, 1148.1963, 10.2273, 2351506, 20945.6109, 0, 5001, 10.2273, 20945.6109
2018-11-27 04:24:18:949, 0, 1199.3887, 10.2364, 2456348, 20964.2072, 0, 5001, 10.2364, 20964.2072
2018-11-27 04:24:23:949, 0, 1250.6265, 10.2476, 2561283, 20987.0000, 0, 5000, 10.2476, 20987.0000
2018-11-27 04:24:28:949, 0, 1301.7734, 10.2294, 2666032, 20949.8000, 0, 5000, 10.2294, 20949.8000
2018-11-27 04:24:33:949, 0, 1352.6328, 10.1719, 2770192, 20832.0000, 0, 5000, 10.1719, 20832.0000
2018-11-27 04:24:38:949, 0, 1403.8252, 10.2385, 2875034, 20968.4000, 0, 5000, 10.2385, 20968.4000
2018-11-27 04:24:43:949, 0, 1455.1841, 10.2718, 2980217, 21036.6000, 0, 5000, 10.2718, 21036.6000
2018-11-27 04:24:48:949, 0, 1505.9224, 10.1477, 3084129, 20782.4000, 0, 5000, 10.1477, 20782.4000
2018-11-27 04:24:53:950, 0, 1557.2358, 10.2606, 3189219, 21013.7972, 0, 5001, 10.2606, 21013.7972
2018-11-27 04:24:58:950, 0, 1608.1255, 10.1779, 3293441, 20844.4000, 0, 5000, 10.1779, 20844.4000
2018-11-27 04:25:03:950, 0, 1659.0303, 10.1810, 3397694, 20850.6000, 0, 5000, 10.1810, 20850.6000
2018-11-27 04:25:08:951, 0, 1709.9805, 10.1880, 3502040, 20865.0270, 0, 5001, 10.1880, 20865.0270
2018-11-27 04:25:13:952, 0, 1761.2031, 10.2425, 3606944, 20976.6047, 0, 5001, 10.2425, 20976.6047
2018-11-27 04:25:18:952, 0, 1807.2944, 9.2183, 3701339, 18879.0000, 0, 5000, 9.2183, 18879.0000
2018-11-27 04:25:23:952, 0, 1858.0024, 10.1416, 3805189, 20770.0000, 0, 5000, 10.1416, 20770.0000
2018-11-27 04:25:28:952, 0, 1908.6650, 10.1325, 3908946, 20751.4000, 0, 5000, 10.1325, 20751.4000
2018-11-27 04:25:33:952, 0, 1959.3125, 10.1295, 4012672, 20745.2000, 0, 5000, 10.1295, 20745.2000
2018-11-27 04:25:38:952, 0, 2010.0508, 10.1477, 4116584, 20782.4000, 0, 5000, 10.1477, 20782.4000
2018-11-27 04:25:43:952, 0, 2060.7891, 10.1477, 4220496, 20782.4000, 0, 5000, 10.1477, 20782.4000
2018-11-27 04:25:48:953, 0, 2111.4971, 10.1396, 4324346, 20765.8468, 0, 5001, 10.1396, 20765.8468
2018-11-27 04:25:53:953, 0, 2162.2505, 10.1507, 4428289, 20788.6000, 0, 5000, 10.1507, 20788.6000
2018-11-27 04:25:58:953, 0, 2213.6094, 10.2718, 4533472, 21036.6000, 0, 5000, 10.2718, 21036.6000
2018-11-27 04:26:03:954, 0, 2264.8169, 10.2395, 4638345, 20970.4059, 0, 5001, 10.2395, 20970.4059
2018-11-27 04:26:08:954, 0, 2315.3584, 10.1083, 4741854, 20701.8000, 0, 5000, 10.1083, 20701.8000
2018-11-27 04:26:13:954, 0, 2366.1572, 10.1598, 4845890, 20807.2000, 0, 5000, 10.1598, 20807.2000
2018-11-27 04:26:18:955, 0, 2416.9863, 10.1638, 4949988, 20815.4369, 0, 5001, 10.1638, 20815.4369
