time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 04:22:25:818, 0, 48.3623, 9.6725, 99046, 19809.2000, 18, 4982, 9.7074, 19880.7708
2018-11-27 04:22:30:819, 0, 93.9390, 9.1135, 192387, 18664.4671, 0, 5001, 9.1135, 18664.4671
2018-11-27 04:22:35:820, 0, 122.3203, 5.6751, 250512, 11622.6755, 0, 5001, 5.6751, 11622.6755
2018-11-27 04:22:40:820, 0, 176.2524, 10.7864, 360965, 22090.6000, 0, 5000, 10.7864, 22090.6000
2018-11-27 04:22:45:820, 0, 231.5620, 11.0619, 474239, 22654.8000, 0, 5000, 11.0619, 22654.8000
2018-11-27 04:22:50:820, 0, 286.0391, 10.8954, 585808, 22313.8000, 0, 5000, 10.8954, 22313.8000
2018-11-27 04:22:55:820, 0, 339.6230, 10.7168, 695548, 21948.0000, 0, 5000, 10.7168, 21948.0000
2018-11-27 04:23:00:820, 0, 393.8428, 10.8439, 806590, 22208.4000, 0, 5000, 10.8439, 22208.4000
2018-11-27 04:23:05:820, 0, 447.2905, 10.6896, 916051, 21892.2000, 0, 5000, 10.6896, 21892.2000
2018-11-27 04:23:10:820, 0, 501.3740, 10.8167, 1026814, 22152.6000, 0, 5000, 10.8167, 22152.6000
2018-11-27 04:23:15:820, 0, 556.2900, 10.9832, 1139282, 22493.6000, 0, 5000, 10.9832, 22493.6000
2018-11-27 04:23:20:820, 0, 610.3281, 10.8076, 1249952, 22134.0000, 0, 5000, 10.8076, 22134.0000
2018-11-27 04:23:25:820, 0, 663.8818, 10.7107, 1359630, 21935.6000, 0, 5000, 10.7107, 21935.6000
2018-11-27 04:23:30:820, 0, 717.5566, 10.7350, 1469556, 21985.2000, 0, 5000, 10.7350, 21985.2000
2018-11-27 04:23:35:821, 0, 771.4434, 10.7752, 1579916, 22067.5865, 0, 5001, 10.7752, 22067.5865
2018-11-27 04:23:40:821, 0, 825.2847, 10.7683, 1690183, 22053.4000, 0, 5000, 10.7683, 22053.4000
2018-11-27 04:23:45:821, 0, 878.7021, 10.6835, 1799582, 21879.8000, 0, 5000, 10.6835, 21879.8000
2018-11-27 04:23:50:821, 0, 932.4224, 10.7440, 1909601, 22003.8000, 0, 5000, 10.7440, 22003.8000
2018-11-27 04:23:55:821, 0, 986.7632, 10.8682, 2020891, 22258.0000, 0, 5000, 10.8682, 22258.0000
2018-11-27 04:24:00:821, 0, 1040.9375, 10.8349, 2131840, 22189.8000, 0, 5000, 10.8349, 22189.8000
2018-11-27 04:24:05:821, 0, 1095.0361, 10.8197, 2242634, 22158.8000, 0, 5000, 10.8197, 22158.8000
2018-11-27 04:24:10:821, 0, 1149.0742, 10.8076, 2353304, 22134.0000, 0, 5000, 10.8076, 22134.0000
2018-11-27 04:24:15:821, 0, 1203.1729, 10.8197, 2464098, 22158.8000, 0, 5000, 10.8197, 22158.8000
2018-11-27 04:24:20:821, 0, 1257.0596, 10.7773, 2574458, 22072.0000, 0, 5000, 10.7773, 22072.0000
2018-11-27 04:24:25:821, 0, 1311.3550, 10.8591, 2685655, 22239.4000, 0, 5000, 10.8591, 22239.4000
2018-11-27 04:24:30:821, 0, 1365.5898, 10.8470, 2796728, 22214.6000, 0, 5000, 10.8470, 22214.6000
2018-11-27 04:24:35:821, 0, 1419.5371, 10.7895, 2907212, 22096.8000, 0, 5000, 10.7895, 22096.8000
2018-11-27 04:24:40:821, 0, 1473.6509, 10.8228, 3018037, 22165.0000, 0, 5000, 10.8228, 22165.0000
2018-11-27 04:24:45:821, 0, 1527.3711, 10.7440, 3128056, 22003.8000, 0, 5000, 10.7440, 22003.8000
2018-11-27 04:24:50:822, 0, 1581.5605, 10.8357, 3239036, 22191.5617, 0, 5001, 10.8357, 22191.5617
2018-11-27 04:24:55:822, 0, 1635.4624, 10.7804, 3349427, 22078.2000, 0, 5000, 10.7804, 22078.2000
2018-11-27 04:25:00:822, 0, 1689.3037, 10.7683, 3459694, 22053.4000, 0, 5000, 10.7683, 22053.4000
2018-11-27 04:25:05:822, 0, 1743.4175, 10.8228, 3570519, 22165.0000, 0, 5000, 10.8228, 22165.0000
2018-11-27 04:25:10:822, 0, 1797.3647, 10.7895, 3681003, 22096.8000, 0, 5000, 10.7895, 22096.8000
2018-11-27 04:25:15:822, 0, 1847.0889, 9.9448, 3782838, 20367.0000, 0, 5000, 9.9448, 20367.0000
2018-11-27 04:25:20:822, 0, 1901.2935, 10.8409, 3893849, 22202.2000, 0, 5000, 10.8409, 22202.2000
2018-11-27 04:25:25:823, 0, 1955.4224, 10.8236, 4004705, 22166.7666, 0, 5001, 10.8236, 22166.7666
2018-11-27 04:25:30:823, 0, 2009.4604, 10.8076, 4115375, 22134.0000, 0, 5000, 10.8076, 22134.0000
2018-11-27 04:25:35:823, 0, 2063.8315, 10.8742, 4226727, 22270.4000, 0, 5000, 10.8742, 22270.4000
2018-11-27 04:25:40:824, 0, 2118.0210, 10.8357, 4337707, 22191.5617, 0, 5001, 10.8357, 22191.5617
2018-11-27 04:25:45:824, 0, 2172.0742, 10.8106, 4448408, 22140.2000, 0, 5000, 10.8106, 22140.2000
