procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  27824     73   3524    0    0     0     0 34782 47674 18  5 76  0  0 2018-12-19 20:12:03
 3  0      0  27825     73   3524    0    0     0     0 34821 48251 19  5 76  0  0 2018-12-19 20:12:04
 4  0      0  27823     73   3524    0    0     0     0 35254 47665 18  6 76  0  0 2018-12-19 20:12:05
 2  0      0  27823     73   3524    0    0     0     0 34747 47823 19  6 75  0  0 2018-12-19 20:12:06
 2  0      0  27826     73   3524    0    0     0     0 34429 47484 19  6 76  0  0 2018-12-19 20:12:07
 2  0      0  27826     73   3524    0    0     0     0 33464 46469 18  6 76  0  0 2018-12-19 20:12:08
 3  0      0  27824     73   3524    0    0     0     0 35151 47547 18  6 76  0  0 2018-12-19 20:12:09
 2  0      0  27823     73   3524    0    0     0     0 35086 47859 18  6 75  0  0 2018-12-19 20:12:10
 1  0      0  27823     73   3524    0    0     0     0 34338 48146 19  5 76  0  0 2018-12-19 20:12:11
 4  0      0  27823     73   3524    0    0     0     0 34926 47380 18  6 76  0  0 2018-12-19 20:12:12
 3  0      0  27824     73   3524    0    0     0     0 33365 46339 18  6 76  0  0 2018-12-19 20:12:13
 3  0      0  27823     73   3524    0    0     0     0 34567 46884 18  6 76  0  0 2018-12-19 20:12:14
 5  0      0  27800     73   3524    0    0     0     0 33845 47669 19  6 75  0  0 2018-12-19 20:12:15
 3  0      0  27824     73   3524    0    0     0     0 35012 49541 20  7 74  0  0 2018-12-19 20:12:16
 5  0      0  27824     73   3524    0    0     0     0 34242 47031 18  6 76  0  0 2018-12-19 20:12:17
 4  0      0  27821     73   3524    0    0     0     0 35023 47173 19  6 75  0  0 2018-12-19 20:12:18
 3  0      0  27824     73   3524    0    0     0     0 34663 47564 18  6 76  0  0 2018-12-19 20:12:19
 1  0      0  27824     73   3524    0    0     0     0 35802 47991 18  6 76  0  0 2018-12-19 20:12:20
 2  0      0  27824     73   3524    0    0     0     0 35991 49148 18  6 76  0  0 2018-12-19 20:12:21
 3  0      0  27825     73   3524    0    0     0     0 34369 46726 17  7 76  0  0 2018-12-19 20:12:22
 0  0      0  27821     73   3524    0    0     0     0 34096 47551 18  6 76  0  0 2018-12-19 20:12:23
 3  0      0  27822     73   3524    0    0     0     0 34086 47319 18  6 76  0  0 2018-12-19 20:12:24
 3  0      0  27825     73   3524    0    0     0     0 34223 47416 19  6 75  0  0 2018-12-19 20:12:25
 4  0      0  27825     73   3524    0    0     0  2664 34086 47191 18  5 76  1  0 2018-12-19 20:12:26
 3  0      0  27825     73   3524    0    0     0     0 35710 48694 18  6 76  0  0 2018-12-19 20:12:27
 2  0      0  27827     73   3524    0    0     0     0 35639 48276 19  6 75  0  0 2018-12-19 20:12:28
 3  0      0  27825     73   3524    0    0     0     0 35203 48125 18  6 75  0  0 2018-12-19 20:12:29
 4  0      0  27823     73   3524    0    0     0     0 34982 49077 19  5 75  0  0 2018-12-19 20:12:30
 3  0      0  27825     73   3524    0    0     0     0 35698 49350 19  7 75  0  0 2018-12-19 20:12:31
 3  0      0  27824     73   3524    0    0     0     0 33687 46457 19  6 76  0  0 2018-12-19 20:12:32
 0  0      0  27824     73   3524    0    0     0     0 34148 47151 18  6 76  0  0 2018-12-19 20:12:33
 2  0      0  27825     73   3524    0    0     0     0 35584 47788 19  6 75  0  0 2018-12-19 20:12:34
 3  0      0  27823     73   3524    0    0     0     0 34552 47170 18  6 76  0  0 2018-12-19 20:12:35
 4  0      0  27823     73   3524    0    0     0     0 34763 47366 19  6 76  0  0 2018-12-19 20:12:36
 3  0      0  27825     73   3524    0    0     0     0 35133 48095 19  6 75  0  0 2018-12-19 20:12:37
 3  0      0  27825     73   3524    0    0     0     0 35156 48461 18  6 75  0  0 2018-12-19 20:12:38
 3  0      0  27823     73   3524    0    0     0     0 34034 46689 18  6 76  0  0 2018-12-19 20:12:39
 3  0      0  27825     73   3524    0    0     0     0 35458 48369 19  6 75  0  0 2018-12-19 20:12:40
 3  0      0  27823     73   3524    0    0     0     0 34503 47759 18  6 76  0  0 2018-12-19 20:12:41
 3  0      0  27823     73   3524    0    0     0     0 34182 48296 18  6 76  0  0 2018-12-19 20:12:42
 3  0      0  27826     73   3524    0    0     0     0 34781 47646 19  5 76  0  0 2018-12-19 20:12:43
 2  0      0  27823     73   3524    0    0     0     0 34371 47858 19  5 76  0  0 2018-12-19 20:12:44
 3  0      0  27823     73   3524    0    0     0     0 34147 46098 18  6 77  0  0 2018-12-19 20:12:45
 2  0      0  27827     73   3524    0    0     0     0 35281 48939 18  7 75  0  0 2018-12-19 20:12:46
 3  0      0  27826     73   3524    0    0     0     0 34694 48178 18  6 76  0  0 2018-12-19 20:12:47
 4  0      0  27824     73   3524    0    0     0     0 34315 47991 18  6 76  0  0 2018-12-19 20:12:48
 4  0      0  27821     73   3524    0    0     0     0 33052 45581 18  6 76  0  0 2018-12-19 20:12:49
 4  0      0  27821     73   3524    0    0     0     0 33580 46494 19  6 76  0  0 2018-12-19 20:12:50
 2  0      0  27823     73   3524    0    0     0     0 34884 47548 18  6 76  0  0 2018-12-19 20:12:51
 3  0      0  27826     73   3524    0    0     0     0 34343 47750 19  6 76  0  0 2018-12-19 20:12:52
 4  0      0  27827     73   3524    0    0     0     0 35527 49955 19  7 75  0  0 2018-12-19 20:12:53
 2  0      0  27828     73   3524    0    0     0     0 34928 46945 17  7 76  0  0 2018-12-19 20:12:54
 3  0      0  27824     73   3524    0    0     0     0 34455 48267 19  5 76  0  0 2018-12-19 20:12:55
 4  0      0  27826     73   3524    0    0     0     0 34312 48049 18  6 76  0  0 2018-12-19 20:12:56
 4  0      0  27824     73   3524    0    0     0     0 34410 47944 18  7 76  0  0 2018-12-19 20:12:57
 3  0      0  27825     73   3524    0    0     0     0 34661 47514 18  7 75  0  0 2018-12-19 20:12:58
 2  0      0  27826     73   3524    0    0     0     0 34358 47292 19  6 75  0  0 2018-12-19 20:12:59
 4  0      0  27827     73   3524    0    0     0     0 35261 48458 18  7 76  0  0 2018-12-19 20:13:00
 3  0      0  27826     73   3524    0    0     0     0 33986 47794 17  6 76  0  0 2018-12-19 20:13:01
 3  0      0  27826     73   3524    0    0     0     0 35594 49040 20  6 75  0  0 2018-12-19 20:13:02
 2  0      0  27826     73   3524    0    0     0     0 35342 48663 18  7 75  0  0 2018-12-19 20:13:03
 3  0      0  27825     73   3524    0    0     0     0 34575 47722 19  5 76  0  0 2018-12-19 20:13:04
 3  0      0  27823     73   3524    0    0     0     0 33775 46888 19  5 76  0  0 2018-12-19 20:13:05
 4  0      0  27821     73   3524    0    0     0     0 33196 45289 18  6 76  0  0 2018-12-19 20:13:06
 1  0      0  27826     73   3524    0    0     0     0 35786 48909 19  6 75  0  0 2018-12-19 20:13:07
 3  0      0  27826     73   3524    0    0     0     0 34550 48077 19  5 75  0  0 2018-12-19 20:13:08
 4  0      0  27824     73   3524    0    0     0     0 34691 46251 19  5 76  0  0 2018-12-19 20:13:09
 4  0      0  27826     73   3524    0    0     0     0 35594 48070 19  6 76  0  0 2018-12-19 20:13:10
 4  0      0  27821     73   3524    0    0     0     0 35318 47522 19  6 76  0  0 2018-12-19 20:13:11
 4  0      0  27824     73   3524    0    0     0     0 34592 46828 19  5 76  0  0 2018-12-19 20:13:12
 3  0      0  27823     73   3524    0    0     0     0 34211 47063 18  6 76  0  0 2018-12-19 20:13:13
 3  0      0  27823     73   3524    0    0     0     0 34056 47059 19  5 76  0  0 2018-12-19 20:13:14
 3  0      0  27825     73   3524    0    0     0     0 34503 47379 19  5 76  0  0 2018-12-19 20:13:15
 3  0      0  27824     73   3524    0    0     0     0 36027 52430 21  6 73  0  0 2018-12-19 20:13:16
 2  0      0  27822     73   3524    0    0     0     0 33994 47275 17  5 77  0  0 2018-12-19 20:13:17
 4  0      0  27822     73   3524    0    0     0     0 35438 48621 19  6 75  0  0 2018-12-19 20:13:18
 3  0      0  27820     73   3524    0    0     0     0 34998 47911 19  6 76  0  0 2018-12-19 20:13:19
 4  0      0  27821     73   3524    0    0     0     0 33684 45054 18  5 77  0  0 2018-12-19 20:13:20
 3  0      0  27821     73   3524    0    0     0     0 34802 47323 19  5 76  0  0 2018-12-19 20:13:21
 4  0      0  27821     73   3524    0    0     0     0 34970 46743 18  6 75  0  0 2018-12-19 20:13:22
 2  0      0  27821     73   3524    0    0     0     0 34057 47640 19  6 75  0  0 2018-12-19 20:13:23
 3  0      0  27818     73   3524    0    0     0     0 35296 47645 19  6 75  0  0 2018-12-19 20:13:24
 4  0      0  27820     73   3524    0    0     0     0 34260 47204 18  6 76  0  0 2018-12-19 20:13:25
 0  0      0  27820     73   3524    0    0     0     0 35139 48476 19  5 76  0  0 2018-12-19 20:13:26
 6  0      0  27822     73   3524    0    0     0     0 32810 44895 17  6 77  0  0 2018-12-19 20:13:27
 3  0      0  27821     73   3524    0    0     0     0 34253 47395 19  5 76  0  0 2018-12-19 20:13:28
 1  0      0  27824     73   3524    0    0     0     0 35273 48580 19  6 75  0  0 2018-12-19 20:13:29
 3  0      0  27824     73   3524    0    0     0     0 35166 48807 19  6 75  0  0 2018-12-19 20:13:30
 4  0      0  27823     73   3524    0    0     0     0 34720 48459 19  6 76  0  0 2018-12-19 20:13:31
 3  0      0  27821     73   3524    0    0     0     0 33864 47076 18  6 76  0  0 2018-12-19 20:13:32
 3  0      0  27824     73   3524    0    0     0     0 34293 47806 18  6 75  0  0 2018-12-19 20:13:33
 3  0      0  27822     73   3524    0    0     0     0 34412 46672 18  6 76  0  0 2018-12-19 20:13:34
 2  0      0  27825     73   3524    0    0     0     0 35086 48287 19  6 76  0  0 2018-12-19 20:13:35
 3  0      0  27822     73   3524    0    0     0     0 34412 47914 18  6 76  0  0 2018-12-19 20:13:36
 2  0      0  27823     73   3524    0    0     0     0 34444 47576 19  6 76  0  0 2018-12-19 20:13:37
 4  0      0  27824     73   3524    0    0     0     0 33919 47798 18  6 76  0  0 2018-12-19 20:13:38
 4  0      0  27824     73   3524    0    0     0     0 34950 48490 18  7 75  0  0 2018-12-19 20:13:39
 2  0      0  27823     73   3524    0    0     0     0 35110 47549 18  6 76  0  0 2018-12-19 20:13:40
 0  0      0  27821     73   3524    0    0     0     0 34872 47822 18  6 76  0  0 2018-12-19 20:13:41
 1  0      0  27822     73   3524    0    0     0     0 34801 47080 18  6 76  0  0 2018-12-19 20:13:42
 4  0      0  27823     73   3524    0    0     0     0 34003 46309 18  5 77  0  0 2018-12-19 20:13:43
 4  0      0  27823     73   3524    0    0     0     0 34545 47834 18  6 76  0  0 2018-12-19 20:13:44
 4  0      0  27824     73   3525    0    0     0     0 35314 47718 19  6 75  0  0 2018-12-19 20:13:45
 3  0      0  27823     73   3525    0    0     0     0 35568 48136 20  6 75  0  0 2018-12-19 20:13:46
 3  0      0  27826     73   3525    0    0     0     0 34441 48370 19  6 75  0  0 2018-12-19 20:13:47
 1  0      0  27825     73   3525    0    0     0     0 33784 47677 18  6 76  0  0 2018-12-19 20:13:48
 3  0      0  27823     73   3524    0    0     0     0 33863 46215 18  6 76  0  0 2018-12-19 20:13:49
 3  0      0  27821     73   3524    0    0     0     0 32971 46385 17  6 77  0  0 2018-12-19 20:13:50
 3  0      0  27825     73   3524    0    0     0     0 34860 46732 18  6 76  0  0 2018-12-19 20:13:51
 4  0      0  27827     73   3524    0    0     0     0 35828 47501 19  6 76  0  0 2018-12-19 20:13:52
 1  0      0  27826     73   3524    0    0     0     0 36707 48928 19  7 75  0  0 2018-12-19 20:13:53
 2  0      0  27824     73   3524    0    0     0     0 34262 46549 18  6 77  0  0 2018-12-19 20:13:54
 4  0      0  27821     73   3524    0    0     0     0 33618 46492 18  6 76  0  0 2018-12-19 20:13:55
 5  0      0  27822     73   3524    0    0     0     0 34134 46677 18  6 76  0  0 2018-12-19 20:13:56
 3  0      0  27824     73   3524    0    0     0     0 35038 48195 19  6 75  0  0 2018-12-19 20:13:57
 2  0      0  27827     73   3524    0    0     0     0 34464 46706 19  5 76  0  0 2018-12-19 20:13:58
 5  0      0  27826     73   3524    0    0     0     0 35050 47202 17  7 76  0  0 2018-12-19 20:13:59
 3  0      0  27824     73   3524    0    0     0     0 34672 47199 17  6 76  0  0 2018-12-19 20:14:00
 4  0      0  27823     73   3524    0    0     0     0 34610 47925 19  6 75  0  0 2018-12-19 20:14:01
 6  0      0  27826     73   3524    0    0     0     0 34848 47300 18  6 76  0  0 2018-12-19 20:14:02
 3  0      0  27824     73   3524    0    0     0     0 33727 46250 18  6 76  0  0 2018-12-19 20:14:03
 4  0      0  27825     73   3524    0    0     0     0 35329 47993 18  7 75  0  0 2018-12-19 20:14:04
 3  0      0  27825     73   3524    0    0     0     0 35031 48419 18  6 75  0  0 2018-12-19 20:14:05
 2  0      0  27823     73   3524    0    0     0     0 33966 47262 19  6 75  0  0 2018-12-19 20:14:06
 3  0      0  27823     73   3524    0    0     0     0 35124 48109 19  6 75  0  0 2018-12-19 20:14:07
 5  0      0  27823     73   3524    0    0     0     0 34537 47481 18  6 76  0  0 2018-12-19 20:14:08
 3  0      0  27824     73   3525    0    0     0     0 35059 48354 19  6 76  0  0 2018-12-19 20:14:09
 1  0      0  27825     73   3525    0    0     0     0 34989 47672 18  6 76  0  0 2018-12-19 20:14:10
 4  0      0  27823     73   3525    0    0     0     0 35216 47655 18  7 75  0  0 2018-12-19 20:14:11
 2  0      0  27819     73   3525    0    0     0     0 34401 47981 18  7 75  0  0 2018-12-19 20:14:12
 1  0      0  27818     73   3525    0    0     0     0 34698 47670 19  6 75  0  0 2018-12-19 20:14:13
 3  0      0  27825     73   3525    0    0     0     0 36161 49145 19  7 75  0  0 2018-12-19 20:14:14
 3  0      0  27826     73   3525    0    0     0     0 35453 47868 19  6 76  0  0 2018-12-19 20:14:15
 3  0      0  27828     73   3525    0    0     0     0 36907 53185 21  7 73  0  0 2018-12-19 20:14:16
 3  0      0  27823     73   3525    0    0     0     0 34745 48646 18  7 75  0  0 2018-12-19 20:14:17
 3  0      0  27823     73   3525    0    0     0     0 34271 47911 19  5 76  0  0 2018-12-19 20:14:18
 3  0      0  27822     73   3525    0    0     0     0 33983 47131 18  6 76  0  0 2018-12-19 20:14:19
 3  0      0  27824     73   3525    0    0     0     0 34378 46855 19  6 75  0  0 2018-12-19 20:14:20
 2  0      0  27824     73   3524    0    0     0     0 34173 46757 18  5 77  0  0 2018-12-19 20:14:21
 4  0      0  27818     73   3524    0    0     0     0 32870 46194 17  6 77  0  0 2018-12-19 20:14:22
 1  0      0  27823     73   3524    0    0     0     0 35285 48813 19  6 75  0  0 2018-12-19 20:14:23
 2  0      0  27825     73   3524    0    0     0     0 34876 47772 18  6 76  0  0 2018-12-19 20:14:24
 5  0      0  27824     73   3524    0    0     0     0 34070 48226 18  6 76  0  0 2018-12-19 20:14:25
 1  0      0  27822     73   3524    0    0     0     0 33629 47197 18  5 76  0  0 2018-12-19 20:14:26
 3  0      0  27824     73   3524    0    0     0     0 34146 47136 18  6 76  0  0 2018-12-19 20:14:27
 3  0      0  27826     73   3524    0    0     0     0 34213 47373 19  6 76  0  0 2018-12-19 20:14:28
 3  0      0  27825     73   3524    0    0     0     0 33716 46609 18  5 77  0  0 2018-12-19 20:14:29
 3  0      0  27823     73   3524    0    0     0     0 32596 45497 17  5 77  0  0 2018-12-19 20:14:30
 3  0      0  27825     73   3524    0    0     0     0 33824 46844 17  7 76  0  0 2018-12-19 20:14:31
 3  0      0  27824     73   3524    0    0     0     0 33586 47378 18  6 76  0  0 2018-12-19 20:14:32
 3  0      0  27825     73   3524    0    0     0     0 33763 47377 18  6 76  0  0 2018-12-19 20:14:33
 5  0      0  27823     73   3524    0    0     0     0 32939 45979 18  6 76  0  0 2018-12-19 20:14:34
 2  0      0  27824     73   3524    0    0     0     0 34495 48406 18  6 75  0  0 2018-12-19 20:14:35
 5  0      0  27825     73   3524    0    0     0     0 33560 47158 19  6 76  0  0 2018-12-19 20:14:36
 3  0      0  27824     73   3524    0    0     0     0 34580 48447 18  6 75  0  0 2018-12-19 20:14:37
 4  0      0  27824     73   3524    0    0     0     0 34369 48821 19  6 76  0  0 2018-12-19 20:14:38
 3  0      0  27824     73   3524    0    0     0     0 34381 46669 18  6 76  0  0 2018-12-19 20:14:39
 2  0      0  27827     73   3524    0    0     0     0 34625 48149 19  5 76  0  0 2018-12-19 20:14:40
 4  0      0  27821     73   3524    0    0     0     0 33979 45980 18  6 76  0  0 2018-12-19 20:14:41
 3  0      0  27826     73   3524    0    0     0     0 35689 46434 18  5 76  0  0 2018-12-19 20:14:42
 2  0      0  27826     73   3524    0    0     0     0 35055 48468 18  6 75  0  0 2018-12-19 20:14:43
 2  0      0  27826     73   3524    0    0     0     0 34318 47764 19  6 76  0  0 2018-12-19 20:14:44
 3  0      0  27825     73   3524    0    0     0     0 33258 46113 18  6 76  0  0 2018-12-19 20:14:45
 3  0      0  27826     73   3524    0    0     0     0 34251 48465 19  6 76  0  0 2018-12-19 20:14:46
 4  0      0  27822     73   3524    0    0     0     0 32874 45515 17  6 77  0  0 2018-12-19 20:14:47
 3  0      0  27826     73   3524    0    0     0     0 33981 47646 18  6 76  0  0 2018-12-19 20:14:48
 4  0      0  27825     73   3524    0    0     0     0 34419 47347 18  6 76  0  0 2018-12-19 20:14:49
 4  0      0  27824     73   3524    0    0     0     0 34016 47402 19  5 76  0  0 2018-12-19 20:14:50
 1  0      0  27824     73   3524    0    0     0     0 33469 46341 18  6 76  0  0 2018-12-19 20:14:51
 4  0      0  27828     73   3524    0    0     0     0 34655 48502 19  5 76  0  0 2018-12-19 20:14:52
 3  0      0  27826     73   3524    0    0     0     0 33343 47135 19  5 76  0  0 2018-12-19 20:14:53
 1  0      0  27825     73   3524    0    0     0     0 34761 47788 19  6 76  0  0 2018-12-19 20:14:54
 2  0      0  27821     73   3524    0    0     0     0 33104 46487 18  6 77  0  0 2018-12-19 20:14:55
 3  0      0  27825     73   3524    0    0     0     0 33717 46632 18  6 76  0  0 2018-12-19 20:14:56
 3  0      0  27825     73   3525    0    0     0     0 33429 46165 17  6 76  0  0 2018-12-19 20:14:57
 3  0      0  27826     73   3525    0    0     0     0 33979 47570 17  6 77  0  0 2018-12-19 20:14:58
 3  0      0  27824     73   3525    0    0     0     0 33755 47087 19  5 76  0  0 2018-12-19 20:14:59
 6  0      0  27825     73   3525    0    0     0     0 34440 47062 19  6 75  0  0 2018-12-19 20:15:00
 4  0      0  27825     73   3525    0    0     0     0 34197 48077 18  6 76  0  0 2018-12-19 20:15:01
 2  0      0  27826     73   3525    0    0     0     0 34687 48262 18  6 75  0  0 2018-12-19 20:15:02
 2  0      0  27823     73   3525    0    0     0     0 34694 47490 19  6 76  0  0 2018-12-19 20:15:03
 2  0      0  27821     73   3525    0    0     0     0 33784 45756 17  6 76  0  0 2018-12-19 20:15:04
 3  0      0  27819     73   3525    0    0     0     0 33296 45756 18  6 76  0  0 2018-12-19 20:15:05
 4  0      0  27825     73   3525    0    0     0     0 33729 47201 19  5 76  0  0 2018-12-19 20:15:06
 6  0      0  27825     73   3525    0    0     0     0 33951 46801 18  6 76  0  0 2018-12-19 20:15:07
 3  0      0  27825     73   3525    0    0     0     0 34544 47999 19  6 76  0  0 2018-12-19 20:15:08
 2  0      0  27824     73   3525    0    0     0     0 33658 48124 19  6 76  0  0 2018-12-19 20:15:09
 2  0      0  27826     73   3525    0    0     0     0 34392 48792 19  6 75  0  0 2018-12-19 20:15:10
 3  0      0  27823     73   3525    0    0     0     0 34379 47989 19  6 76  0  0 2018-12-19 20:15:11
 4  0      0  27824     73   3525    0    0     0     0 33553 47020 18  6 76  0  0 2018-12-19 20:15:12
 2  0      0  27826     73   3525    0    0     0     0 35088 48037 18  6 76  0  0 2018-12-19 20:15:13
 4  0      0  27822     73   3525    0    0     0     0 33306 45089 18  6 76  0  0 2018-12-19 20:15:14
 2  0      0  27823     73   3525    0    0     0     0 33628 46972 18  6 76  0  0 2018-12-19 20:15:15
 3  0      0  27824     73   3525    0    0     0     0 32882 49870 20  7 74  0  0 2018-12-19 20:15:16
 5  0      0  27823     73   3525    0    0     0     0 33950 46871 18  6 76  0  0 2018-12-19 20:15:17
 4  0      0  27824     73   3525    0    0     0     0 34719 48184 18  6 76  0  0 2018-12-19 20:15:18
 3  0      0  27824     73   3525    0    0     0     0 33961 47573 18  6 76  0  0 2018-12-19 20:15:19
 3  0      0  27824     73   3525    0    0     0     0 33048 45910 17  6 77  0  0 2018-12-19 20:15:20
 3  0      0  27826     73   3525    0    0     0     0 33583 47121 18  5 77  0  0 2018-12-19 20:15:21
 4  0      0  27824     73   3525    0    0     0     0 32918 46184 18  6 76  0  0 2018-12-19 20:15:22
 3  0      0  27824     73   3525    0    0     0     0 34261 48895 19  5 76  0  0 2018-12-19 20:15:23
 3  0      0  27824     73   3525    0    0     0     0 33848 46428 17  7 76  0  0 2018-12-19 20:15:24
 2  0      0  27826     73   3525    0    0     0     0 34544 47808 18  6 76  0  0 2018-12-19 20:15:25
 2  0      0  27819     73   3525    0    0     0     0 33635 46458 18  6 77  0  0 2018-12-19 20:15:26
 4  0      0  27821     73   3525    0    0     0     0 34772 48432 18  6 76  0  0 2018-12-19 20:15:27
 3  0      0  27825     73   3525    0    0     0     0 35010 47866 19  6 76  0  0 2018-12-19 20:15:28
 1  0      0  27825     73   3525    0    0     0     0 34692 49018 18  6 76  0  0 2018-12-19 20:15:29
 3  0      0  27824     73   3525    0    0     0     0 34398 48045 19  5 76  0  0 2018-12-19 20:15:30
 3  0      0  27828     73   3525    0    0     0  1864 34234 47899 18  6 76  0  0 2018-12-19 20:15:31
 2  0      0  27824     73   3525    0    0     0     8 34624 47342 18  7 76  0  0 2018-12-19 20:15:32
 4  0      0  27825     73   3525    0    0     0     0 34161 46865 18  6 76  0  0 2018-12-19 20:15:33
 4  0      0  27827     73   3525    0    0     0     0 34792 47037 18  6 76  0  0 2018-12-19 20:15:34
 3  0      0  27823     73   3525    0    0     0     0 34967 48070 19  6 75  0  0 2018-12-19 20:15:35
 2  0      0  27825     73   3525    0    0     0     0 33508 47196 18  6 76  0  0 2018-12-19 20:15:36
 2  0      0  27826     73   3525    0    0     0     0 34480 48894 18  7 75  0  0 2018-12-19 20:15:37
 3  0      0  27825     73   3525    0    0     0     0 34123 48699 18  6 76  0  0 2018-12-19 20:15:38
 2  0      0  27824     73   3525    0    0     0     0 33353 46776 18  6 76  0  0 2018-12-19 20:15:39
 2  0      0  27824     73   3525    0    0     0     0 34189 47222 19  6 76  0  0 2018-12-19 20:15:40
 5  0      0  27823     73   3525    0    0     0     0 34409 48145 18  6 76  0  0 2018-12-19 20:15:41
 3  0      0  27822     73   3525    0    0     0     0 34255 48271 19  6 75  0  0 2018-12-19 20:15:42
 3  0      0  27824     73   3525    0    0     0     0 33985 47063 18  6 76  0  0 2018-12-19 20:15:43
 5  0      0  27824     73   3525    0    0     0     0 34786 48153 18  7 76  0  0 2018-12-19 20:15:44
 3  0      0  27825     73   3525    0    0     0     0 34906 49138 19  6 75  0  0 2018-12-19 20:15:45
 2  0      0  27820     73   3525    0    0     0     0 33296 46509 17  6 77  0  0 2018-12-19 20:15:46
 2  0      0  27821     73   3525    0    0     0     0 33813 47495 19  6 75  0  0 2018-12-19 20:15:47
