procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
11  0      0  30130      4   1388    0    0     0     0 192266 101469 82 16  2  0  0 2018-12-24 23:12:02
13  0      0  30133      4   1388    0    0     0     0 185189 105260 82 15  3  0  0 2018-12-24 23:12:03
12  0      0  30132      4   1388    0    0     0     0 193776 120653 80 17  3  0  0 2018-12-24 23:12:04
12  0      0  30135      4   1388    0    0     0     0 187243 115214 81 16  3  0  0 2018-12-24 23:12:05
 9  0      0  30120      4   1388    0    0     0     0 191079 119453 81 16  3  0  0 2018-12-24 23:12:06
12  0      0  30138      4   1389    0    0     0  2312 191704 105863 82 16  2  0  0 2018-12-24 23:12:07
11  0      0  30150      4   1389    0    0     0    28 200410 106132 82 15  2  0  0 2018-12-24 23:12:08
13  0      0  30133      4   1389    0    0     0     0 193268 118378 81 16  3  0  0 2018-12-24 23:12:09
11  0      0  30148      4   1389    0    0     0     0 203053 90989 82 16  2  0  0 2018-12-24 23:12:10
11  0      0  30138      4   1388    0    0     0     0 196000 115925 82 15  3  0  0 2018-12-24 23:12:11
12  0      0  30146      4   1388    0    0     0     0 194057 105985 81 16  3  0  0 2018-12-24 23:12:12
12  0      0  30144      4   1388    0    0     0     0 194534 113194 83 15  3  0  0 2018-12-24 23:12:13
11  0      0  30141      4   1388    0    0     0    36 201442 107991 81 16  3  0  0 2018-12-24 23:12:14
12  0      0  30144      4   1388    0    0     0     0 187590 118297 82 15  3  0  0 2018-12-24 23:12:15
14  0      0  30138      4   1388    0    0     0     0 188728 118373 78 16  5  0  0 2018-12-24 23:12:16
12  0      0  30149      4   1389    0    0     0     0 167355 108689 73 15 12  0  0 2018-12-24 23:12:17
10  0      0  30141      4   1389    0    0     0     0 193456 121025 79 17  3  0  0 2018-12-24 23:12:18
13  0      0  30134      4   1389    0    0     0     0 181025 100807 82 15  3  0  0 2018-12-24 23:12:19
 8  0      0  30136      4   1389    0    0     0     0 185698 111788 82 16  3  0  0 2018-12-24 23:12:20
13  0      0  30132      4   1389    0    0     0     0 187693 125709 81 15  3  0  0 2018-12-24 23:12:21
12  0      0  30130      4   1389    0    0     0     0 186695 99334 83 15  2  0  0 2018-12-24 23:12:22
12  0      0  30150      4   1389    0    0     0     0 196546 96427 83 15  2  0  0 2018-12-24 23:12:23
 3  0      0  30143      4   1389    0    0     0     0 210499 116908 81 17  3  0  0 2018-12-24 23:12:24
11  0      0  30150      4   1389    0    0     0     0 191362 122392 80 16  3  0  0 2018-12-24 23:12:25
12  0      0  30150      4   1388    0    0     0     0 191913 123973 80 17  3  0  0 2018-12-24 23:12:26
12  0      0  30131      4   1388    0    0     0     0 184465 109909 82 15  2  0  0 2018-12-24 23:12:27
12  0      0  30140      4   1388    0    0     0     0 194082 114687 83 14  3  0  0 2018-12-24 23:12:28
11  0      0  30140      4   1388    0    0     0     0 193611 115421 81 16  3  0  0 2018-12-24 23:12:29
12  0      0  30153      4   1388    0    0     0     0 191126 104866 82 16  2  0  0 2018-12-24 23:12:30
12  0      0  30141      4   1388    0    0     0     0 185566 114857 82 15  3  0  0 2018-12-24 23:12:31
12  0      0  30142      4   1388    0    0     0     0 186036 121364 80 17  3  0  0 2018-12-24 23:12:32
12  0      0  30144      4   1389    0    0     0     0 185403 108799 82 16  3  0  0 2018-12-24 23:12:33
12  0      0  30145      4   1389    0    0     0     0 188772 117403 81 16  3  0  0 2018-12-24 23:12:34
12  0      0  30146      4   1389    0    0     0     0 182950 116003 81 16  3  0  0 2018-12-24 23:12:35
12  0      0  30156      4   1389    0    0     0     0 200393 107228 80 17  3  0  0 2018-12-24 23:12:36
12  0      0  30147      4   1389    0    0     0     0 198474 105175 82 16  3  0  0 2018-12-24 23:12:37
12  0      0  30161      4   1388    0    0     0     0 202978 97609 81 17  2  0  0 2018-12-24 23:12:38
13  0      0  30143      4   1388    0    0     0  2728 199298 107313 81 16  3  0  0 2018-12-24 23:12:39
13  0      0  30147      4   1388    0    0     0     0 199281 114987 81 16  3  0  0 2018-12-24 23:12:40
12  0      0  30141      4   1388    0    0     0     0 189590 116143 81 16  3  0  0 2018-12-24 23:12:41
12  0      0  30136      4   1389    0    0     0     0 192304 106003 82 15  3  0  0 2018-12-24 23:12:42
13  0      0  30145      4   1389    0    0     0     0 195151 106038 83 14  3  0  0 2018-12-24 23:12:43
11  0      0  30146      4   1389    0    0     0     0 192544 119521 82 14  3  0  0 2018-12-24 23:12:44
12  0      0  30136      4   1388    0    0     0     0 191673 114905 82 15  3  0  0 2018-12-24 23:12:45
 7  0      0  30135      4   1388    0    0     0     0 191306 113455 81 16  3  0  0 2018-12-24 23:12:46
12  0      0  30135      4   1389    0    0     0     0 186072 105730 82 15  3  0  0 2018-12-24 23:12:47
13  0      0  30151      4   1389    0    0     0     0 200529 117433 81 17  3  0  0 2018-12-24 23:12:48
12  0      0  30147      4   1389    0    0     0     0 188747 99989 83 15  2  0  0 2018-12-24 23:12:49
12  0      0  30137      4   1389    0    0     0     0 189027 114925 82 15  3  0  0 2018-12-24 23:12:50
12  0      0  30148      4   1389    0    0     0     0 194303 102168 82 16  2  0  0 2018-12-24 23:12:51
12  0      0  30146      4   1389    0    0     0     0 189493 112662 81 16  3  0  0 2018-12-24 23:12:52
10  0      0  30146      4   1389    0    0     0     0 195733 125358 80 16  3  0  0 2018-12-24 23:12:53
12  0      0  30140      4   1388    0    0     0     0 186854 127752 81 15  4  0  0 2018-12-24 23:12:54
11  0      0  30146      4   1388    0    0     0     0 189016 120229 81 16  3  0  0 2018-12-24 23:12:55
12  0      0  30144      4   1388    0    0     0     0 190079 99042 84 14  2  0  0 2018-12-24 23:12:56
10  0      0  30138      4   1388    0    0     0     0 192217 98835 82 16  2  0  0 2018-12-24 23:12:57
11  0      0  30161      4   1388    0    0     0     0 199643 99186 82 16  2  0  0 2018-12-24 23:12:58
10  0      0  30144      4   1388    0    0     0     0 191245 118542 81 16  3  0  0 2018-12-24 23:12:59
10  0      0  30138      4   1388    0    0     0     0 194768 111223 81 16  3  0  0 2018-12-24 23:13:00
13  0      0  30133      4   1388    0    0     0     0 188333 133697 80 16  4  0  0 2018-12-24 23:13:01
 6  0      0  30136      4   1389    0    0     0     0 184746 104160 83 15  2  0  0 2018-12-24 23:13:02
13  0      0  30150      4   1389    0    0     0     0 195894 101862 82 16  2  0  0 2018-12-24 23:13:03
12  0      0  30155      4   1389    0    0     0     0 202038 110724 82 16  3  0  0 2018-12-24 23:13:04
11  0      0  30153      4   1389    0    0     0     0 204766 113376 82 16  3  0  0 2018-12-24 23:13:05
 7  0      0  30144      4   1389    0    0     0     0 192233 112309 80 17  3  0  0 2018-12-24 23:13:06
 4  0      0  30116      4   1389    0    0     0     0 186190 131718 81 15  4  0  0 2018-12-24 23:13:07
11  0      0  30134      4   1389    0    0     0     0 190624 101900 82 15  2  0  0 2018-12-24 23:13:08
13  0      0  30149      4   1389    0    0     0     0 193756 109954 82 15  3  0  0 2018-12-24 23:13:09
12  0      0  30150      4   1388    0    0     0     0 192952 124089 81 16  3  0  0 2018-12-24 23:13:10
12  0      0  30140      4   1389    0    0     0     0 189535 113402 81 16  3  0  0 2018-12-24 23:13:11
12  0      0  30153      4   1389    0    0     0     0 195931 124239 80 17  3  0  0 2018-12-24 23:13:12
12  0      0  30143      4   1389    0    0     0     0 194431 121884 79 17  3  0  0 2018-12-24 23:13:13
13  0      0  30141      4   1389    0    0     0     0 197043 118033 81 16  3  0  0 2018-12-24 23:13:14
12  0      0  30139      4   1389    0    0     0     0 193378 127145 80 16  4  0  0 2018-12-24 23:13:15
12  0      0  30143      4   1389    0    0     0     0 189264 116833 82 15  3  0  0 2018-12-24 23:13:16
13  0      0  30146      4   1388    0    0     0     0 160133 111447 72 15 13  0  0 2018-12-24 23:13:17
13  0      0  30153      4   1388    0    0     0     0 198379 126081 81 16  3  0  0 2018-12-24 23:13:18
10  0      0  30159      4   1389    0    0     0     0 198983 109939 82 15  3  0  0 2018-12-24 23:13:19
12  0      0  30155      4   1389    0    0     0     0 198796 118214 81 16  3  0  0 2018-12-24 23:13:20
12  0      0  30141      4   1389    0    0     0     0 185797 115638 80 17  3  0  0 2018-12-24 23:13:21
12  0      0  30147      4   1389    0    0     0     0 189516 108152 82 15  3  0  0 2018-12-24 23:13:22
13  0      0  30142      4   1389    0    0     0     0 195740 114514 80 16  3  0  0 2018-12-24 23:13:23
13  0      0  30157      4   1389    0    0     0     0 192033 133537 81 15  4  0  0 2018-12-24 23:13:24
12  0      0  30145      4   1389    0    0     0     0 193106 127577 80 16  4  0  0 2018-12-24 23:13:25
 9  0      0  30134      4   1389    0    0     0     0 181518 130117 81 16  4  0  0 2018-12-24 23:13:26
10  0      0  30151      4   1389    0    0     0     0 188894 136171 80 16  4  0  0 2018-12-24 23:13:27
12  0      0  30161      4   1389    0    0     0     0 197565 123875 80 16  3  0  0 2018-12-24 23:13:28
11  0      0  30143      4   1389    0    0     0     0 195813 127835 79 17  4  0  0 2018-12-24 23:13:29
 5  0      0  30144      4   1389    0    0     0     0 195638 127821 80 16  4  0  0 2018-12-24 23:13:30
13  0      0  30149      4   1389    0    0     0     0 197089 123814 80 16  3  0  0 2018-12-24 23:13:31
 4  0      0  30142      4   1389    0    0     0     0 194983 121027 81 16  3  0  0 2018-12-24 23:13:32
13  0      0  30140      4   1389    0    0     0     0 189893 128157 80 16  4  0  0 2018-12-24 23:13:33
 8  0      0  30142      4   1389    0    0     0     0 198837 118938 81 16  3  0  0 2018-12-24 23:13:34
13  0      0  30147      4   1389    0    0     0     0 200161 114641 80 16  3  0  0 2018-12-24 23:13:35
12  0      0  30159      4   1389    0    0     0     0 197774 126308 79 17  4  0  0 2018-12-24 23:13:36
13  0      0  30146      4   1389    0    0     0     0 193455 134382 80 16  4  0  0 2018-12-24 23:13:37
 9  0      0  30143      4   1389    0    0     0     0 197064 130683 80 16  4  0  0 2018-12-24 23:13:38
12  0      0  30145      4   1389    0    0     0     0 191965 127997 80 17  4  0  0 2018-12-24 23:13:39
12  0      0  30153      4   1389    0    0     0     0 199821 110750 81 16  3  0  0 2018-12-24 23:13:40
13  0      0  30145      4   1389    0    0     0     0 193342 131571 78 18  4  0  0 2018-12-24 23:13:41
11  0      0  30156      4   1389    0    0     0     0 196525 110831 82 15  3  0  0 2018-12-24 23:13:42
 5  0      0  30146      4   1389    0    0     0     0 199861 124163 80 17  3  0  0 2018-12-24 23:13:43
12  0      0  30151      4   1389    0    0     0     0 188457 121805 82 15  3  0  0 2018-12-24 23:13:44
11  0      0  30158      4   1389    0    0     0     0 195416 102587 82 16  2  0  0 2018-12-24 23:13:45
12  0      0  30152      4   1389    0    0     0     0 189043 123574 80 16  4  0  0 2018-12-24 23:13:46
11  0      0  30151      4   1389    0    0     0     0 193988 122939 80 16  3  0  0 2018-12-24 23:13:47
13  0      0  30147      4   1389    0    0     0     0 192242 117397 81 16  3  0  0 2018-12-24 23:13:48
13  0      0  30150      4   1389    0    0     0     0 195648 124107 81 15  4  0  0 2018-12-24 23:13:49
13  0      0  30147      4   1389    0    0     0     0 193984 110741 82 16  3  0  0 2018-12-24 23:13:50
 7  0      0  30151      4   1389    0    0     0     0 200501 112153 80 17  3  0  0 2018-12-24 23:13:51
 3  0      0  30124      4   1389    0    0     0     0 192841 122034 81 16  3  0  0 2018-12-24 23:13:52
12  0      0  30133      4   1389    0    0     0     0 190205 129269 81 15  4  0  0 2018-12-24 23:13:53
12  0      0  30150      4   1389    0    0     0     0 191589 120722 80 17  3  0  0 2018-12-24 23:13:54
13  0      0  30153      4   1389    0    0     0     0 201291 119592 81 16  3  0  0 2018-12-24 23:13:55
12  0      0  30153      4   1389    0    0     0     0 201438 117798 81 16  3  0  0 2018-12-24 23:13:56
12  0      0  30143      4   1389    0    0     0     0 190048 129301 80 16  4  0  0 2018-12-24 23:13:57
12  0      0  30140      4   1389    0    0     0     0 190262 132160 80 16  4  0  0 2018-12-24 23:13:58
13  0      0  30151      4   1389    0    0     0     0 191733 111472 81 17  3  0  0 2018-12-24 23:13:59
12  0      0  30123      4   1389    0    0     0     0 183689 132030 80 16  4  0  0 2018-12-24 23:14:00
 9  0      0  30154      4   1389    0    0     0     0 198146 106698 83 15  2  0  0 2018-12-24 23:14:01
13  0      0  30146      4   1389    0    0     0     0 195590 130994 80 16  4  0  0 2018-12-24 23:14:02
12  0      0  30146      4   1389    0    0     0     0 187745 129916 79 17  4  0  0 2018-12-24 23:14:03
12  0      0  30128      4   1389    0    0     0     0 184305 125640 81 16  4  0  0 2018-12-24 23:14:04
12  0      0  30144      4   1389    0    0     0     0 195867 114995 82 15  3  0  0 2018-12-24 23:14:05
12  0      0  30136      4   1389    0    0     0     0 194773 113852 81 16  3  0  0 2018-12-24 23:14:06
13  0      0  30141      4   1389    0    0     0     0 201149 107280 82 16  2  0  0 2018-12-24 23:14:07
12  0      0  30130      4   1389    0    0     0     0 186033 127793 81 15  4  0  0 2018-12-24 23:14:08
 5  0      0  30142      4   1389    0    0     0     0 194031 117636 81 15  3  0  0 2018-12-24 23:14:09
12  0      0  30140      4   1389    0    0     0     0 189168 114440 81 16  3  0  0 2018-12-24 23:14:10
12  0      0  30150      4   1389    0    0     0     0 197560 114240 81 16  3  0  0 2018-12-24 23:14:11
12  0      0  30137      4   1389    0    0     0     0 193435 126075 80 16  3  0  0 2018-12-24 23:14:12
12  0      0  30148      4   1389    0    0     0     0 190823 109656 82 16  3  0  0 2018-12-24 23:14:13
13  0      0  30151      4   1389    0    0     0     0 189632 106825 82 15  3  0  0 2018-12-24 23:14:14
12  0      0  30155      4   1389    0    0     0     0 199541 110417 81 16  3  0  0 2018-12-24 23:14:15
12  0      0  30151      4   1389    0    0     0     0 184483 105664 82 15  2  0  0 2018-12-24 23:14:16
12  0      0  30151      4   1389    0    0     0     0 160518 100364 73 15 11  0  0 2018-12-24 23:14:17
13  0      0  30145      4   1389    0    0     0     0 199656 106904 83 15  2  0  0 2018-12-24 23:14:18
12  0      0  30135      4   1389    0    0     0     0 186364 116392 81 16  3  0  0 2018-12-24 23:14:19
13  0      0  30138      4   1389    0    0     0     0 187825 107485 82 15  3  0  0 2018-12-24 23:14:20
 9  0      0  30152      4   1389    0    0     0     0 189008 105758 83 14  2  0  0 2018-12-24 23:14:21
13  0      0  30148      4   1389    0    0     0     0 187508 109752 81 16  3  0  0 2018-12-24 23:14:22
11  0      0  30142      4   1389    0    0     0     0 184898 115066 81 16  3  0  0 2018-12-24 23:14:23
12  0      0  30149      4   1389    0    0     0     0 190843 104214 82 16  2  0  0 2018-12-24 23:14:24
12  0      0  30139      4   1389    0    0     0     0 199856 109144 81 16  2  0  0 2018-12-24 23:14:25
13  0      0  30145      4   1389    0    0     0     0 186989 104851 82 15  3  0  0 2018-12-24 23:14:26
12  0      0  30139      4   1389    0    0     0     0 193095 109613 82 15  3  0  0 2018-12-24 23:14:27
12  0      0  30135      4   1389    0    0     0    72 181073 112570 81 16  3  0  0 2018-12-24 23:14:28
12  0      0  30144      4   1389    0    0     0     0 189266 104065 81 16  2  0  0 2018-12-24 23:14:29
12  0      0  30153      4   1389    0    0     0     0 195969 103182 83 15  2  0  0 2018-12-24 23:14:30
13  0      0  30135      4   1389    0    0     0     0 187583 116509 82 15  3  0  0 2018-12-24 23:14:31
12  0      0  30143      4   1389    0    0     0     0 181655 97895 83 15  2  0  0 2018-12-24 23:14:32
12  0      0  30155      4   1389    0    0     0     0 195132 104617 81 16  2  0  0 2018-12-24 23:14:33
12  0      0  30156      4   1389    0    0     0     0 178019 101731 82 16  2  0  0 2018-12-24 23:14:34
12  0      0  30143      4   1389    0    0     0     0 185745 116578 82 15  3  0  0 2018-12-24 23:14:35
13  0      0  30146      4   1389    0    0     0     0 194040 117728 81 16  3  0  0 2018-12-24 23:14:36
12  0      0  30128      4   1389    0    0     0     0 180486 130430 80 16  4  0  0 2018-12-24 23:14:37
12  0      0  30138      4   1389    0    0     0     0 181476 119041 82 15  3  0  0 2018-12-24 23:14:38
12  0      0  30150      4   1389    0    0     0     0 185318 106111 84 14  2  0  0 2018-12-24 23:14:39
12  0      0  30152      4   1389    0    0     0     0 190850 125039 80 17  4  0  0 2018-12-24 23:14:40
12  0      0  30147      4   1389    0    0     0     0 190925 119349 81 15  3  0  0 2018-12-24 23:14:41
13  0      0  30139      4   1389    0    0     0     0 185930 114930 81 16  3  0  0 2018-12-24 23:14:42
12  0      0  30141      4   1389    0    0     0     0 194476 125232 80 16  4  0  0 2018-12-24 23:14:43
13  0      0  30142      4   1389    0    0     0     0 191842 115419 81 16  3  0  0 2018-12-24 23:14:44
13  0      0  30156      4   1389    0    0     0     0 196149 97558 82 16  2  0  0 2018-12-24 23:14:45
 7  0      0  30153      4   1389    0    0     0     0 188432 110451 82 15  3  0  0 2018-12-24 23:14:46
12  0      0  30138      4   1389    0    0     0     0 190643 111243 81 16  3  0  0 2018-12-24 23:14:47
13  0      0  30142      4   1389    0    0     0     0 189851 115846 82 15  3  0  0 2018-12-24 23:14:48
13  0      0  30141      4   1389    0    0     0     0 193481 105805 81 17  2  0  0 2018-12-24 23:14:49
10  0      0  30147      4   1389    0    0     0     0 190296 106991 82 15  3  0  0 2018-12-24 23:14:50
12  0      0  30150      4   1389    0    0     0     0 198262 108940 81 16  3  0  0 2018-12-24 23:14:51
11  0      0  30150      4   1389    0    0     0     0 192234 114553 82 15  3  0  0 2018-12-24 23:14:52
11  0      0  30139      4   1389    0    0     0     0 183980 109586 82 16  3  0  0 2018-12-24 23:14:53
12  0      0  30139      4   1389    0    0     0     0 189868 107378 81 16  3  0  0 2018-12-24 23:14:54
13  0      0  30136      4   1389    0    0     0     0 188182 114660 81 16  3  0  0 2018-12-24 23:14:55
11  0      0  30143      4   1389    0    0     0     0 191823 120926 81 16  3  0  0 2018-12-24 23:14:56
12  0      0  30148      4   1389    0    0     0  2120 193565 103670 82 15  2  0  0 2018-12-24 23:14:57
12  0      0  30141      4   1389    0    0     0     4 185508 128658 81 16  4  0  0 2018-12-24 23:14:58
 7  0      0  30140      4   1389    0    0     0     0 194234 112696 82 16  3  0  0 2018-12-24 23:14:59
 7  0      0  30148      4   1389    0    0     0     0 193194 110601 81 16  3  0  0 2018-12-24 23:15:00
12  0      0  30154      4   1389    0    0     0     0 194472 104758 81 16  2  0  0 2018-12-24 23:15:01
13  0      0  30146      4   1389    0    0     0     0 184534 105464 83 14  3  0  0 2018-12-24 23:15:02
11  0      0  30147      4   1389    0    0     0     0 199840 95877 83 15  2  0  0 2018-12-24 23:15:03
12  0      0  30142      4   1389    0    0     0     0 185366 116567 83 14  3  0  0 2018-12-24 23:15:04
13  0      0  30150      4   1389    0    0     0     0 170655 89987 84 15  2  0  0 2018-12-24 23:15:05
11  0      0  30149      4   1389    0    0     0     0 183406 92420 84 14  2  0  0 2018-12-24 23:15:06
11  0      0  30142      4   1389    0    0     0     0 193792 116299 81 16  3  0  0 2018-12-24 23:15:07
12  0      0  30151      4   1389    0    0     0     0 189993 113778 81 16  3  0  0 2018-12-24 23:15:08
11  0      0  30143      4   1389    0    0     0     0 187298 120041 80 17  3  0  0 2018-12-24 23:15:09
12  0      0  30134      4   1389    0    0     0     0 185364 137876 79 16  4  0  0 2018-12-24 23:15:10
12  0      0  30138      4   1389    0    0     0     0 196057 113708 81 16  3  0  0 2018-12-24 23:15:11
11  0      0  30143      4   1389    0    0     0     0 186687 123629 80 16  4  0  0 2018-12-24 23:15:12
12  0      0  30149      4   1389    0    0     0     0 190857 102968 83 15  2  0  0 2018-12-24 23:15:13
12  0      0  30142      4   1389    0    0     0     0 188551 112534 81 16  3  0  0 2018-12-24 23:15:14
 5  0      0  30143      4   1389    0    0     0     0 193788 110891 81 16  3  0  0 2018-12-24 23:15:15
13  0      0  30150      4   1389    0    0     0     0 194569 104708 82 15  3  0  0 2018-12-24 23:15:16
 2  0      0  30121      4   1389    0    0     0     0 180244 105672 78 15  7  0  0 2018-12-24 23:15:17
10  0      0  30141      4   1389    0    0     0     0 158101 126798 76 15  9  0  0 2018-12-24 23:15:18
12  0      0  30141      4   1389    0    0     0     0 178179 104064 82 16  2  0  0 2018-12-24 23:15:19
13  0      0  30144      4   1389    0    0     0     0 185117 107934 81 16  2  0  0 2018-12-24 23:15:20
12  0      0  30131      4   1389    0    0     0     0 200202 110742 82 16  3  0  0 2018-12-24 23:15:21
12  0      0  30144      4   1389    0    0     0     0 197606 97496 82 16  2  0  0 2018-12-24 23:15:22
12  0      0  30145      4   1389    0    0     0     0 187926 112673 82 15  3  0  0 2018-12-24 23:15:23
12  0      0  30143      4   1389    0    0     0     0 185705 114576 81 16  3  0  0 2018-12-24 23:15:24
 5  0      0  30130      4   1389    0    0     0     0 188009 117623 82 15  3  0  0 2018-12-24 23:15:25
13  0      0  30143      4   1389    0    0     0     0 187088 91308 85 14  2  0  0 2018-12-24 23:15:26
12  0      0  30150      4   1389    0    0     0     0 186125 101847 83 15  2  0  0 2018-12-24 23:15:27
13  0      0  30141      4   1389    0    0     0     0 188030 104325 81 16  2  0  0 2018-12-24 23:15:28
12  0      0  30135      4   1389    0    0     0  1704 188388 111575 82 15  3  0  0 2018-12-24 23:15:29
11  0      0  30144      4   1389    0    0     0     0 192241 104264 83 15  2  0  0 2018-12-24 23:15:30
12  0      0  30147      4   1389    0    0     0     0 189816 107097 82 15  3  0  0 2018-12-24 23:15:31
12  0      0  30143      4   1389    0    0     0     0 196267 99912 82 16  2  0  0 2018-12-24 23:15:32
12  0      0  30135      4   1389    0    0     0     0 190393 124963 81 15  4  0  0 2018-12-24 23:15:33
11  0      0  30129      4   1389    0    0     0     8 184154 113630 81 16  3  0  0 2018-12-24 23:15:34
13  0      0  30154      4   1390    0    0     0     0 192956 102571 83 15  2  0  0 2018-12-24 23:15:35
13  0      0  30158      4   1390    0    0     0     0 195961 110645 81 17  3  0  0 2018-12-24 23:15:36
10  0      0  30129      4   1390    0    0     0     0 185504 132295 80 16  4  0  0 2018-12-24 23:15:37
 5  0      0  30149      4   1390    0    0     0     0 197169 101957 82 16  2  0  0 2018-12-24 23:15:38
13  0      0  30143      4   1390    0    0     0     0 192690 108193 82 15  2  0  0 2018-12-24 23:15:39
13  0      0  30150      4   1390    0    0     0     0 191126 118527 82 14  3  0  0 2018-12-24 23:15:40
12  0      0  30140      4   1390    0    0     0     0 193950 111383 82 15  3  0  0 2018-12-24 23:15:41
13  0      0  30146      4   1390    0    0     0     0 197577 118101 82 15  3  0  0 2018-12-24 23:15:42
12  0      0  30156      4   1390    0    0     0     0 197257 107314 82 16  2  0  0 2018-12-24 23:15:43
12  0      0  30138      4   1390    0    0     0     0 193325 120078 81 16  3  0  0 2018-12-24 23:15:44
11  0      0  30139      4   1390    0    0     0     0 184313 85950 84 15  1  0  0 2018-12-24 23:15:45
12  0      0  30141      4   1389    0    0     0     0 192165 104289 82 16  2  0  0 2018-12-24 23:15:46
11  0      0  30144      4   1390    0    0     0     0 192914 120113 82 15  3  0  0 2018-12-24 23:15:47
12  0      0  30151      4   1390    0    0     0     0 192889 110385 82 15  3  0  0 2018-12-24 23:15:48
13  0      0  30152      4   1389    0    0     0     0 194427 108280 82 15  2  0  0 2018-12-24 23:15:49
12  0      0  30145      4   1390    0    0     0     0 195026 117200 81 16  3  0  0 2018-12-24 23:15:50
13  0      0  30133      4   1390    0    0     0     0 187035 112520 81 16  3  0  0 2018-12-24 23:15:51
12  0      0  30141      4   1390    0    0     0     0 185796 112179 82 15  3  0  0 2018-12-24 23:15:52
13  0      0  30150      4   1390    0    0     0     0 197761 107177 82 16  2  0  0 2018-12-24 23:15:53
 4  0      0  30144      4   1390    0    0     0     0 202005 119113 82 15  3  0  0 2018-12-24 23:15:54
12  0      0  30138      4   1390    0    0     0     0 188172 118775 82 15  3  0  0 2018-12-24 23:15:55
14  0      0  30147      4   1390    0    0     0     0 196471 111810 81 16  3  0  0 2018-12-24 23:15:56
12  0      0  30146      4   1390    0    0     0     0 181548 100481 83 15  2  0  0 2018-12-24 23:15:57
12  0      0  30144      4   1389    0    0     0     0 187710 106366 81 16  3  0  0 2018-12-24 23:15:58
12  0      0  30139      4   1389    0    0     0     0 191634 115992 82 15  3  0  0 2018-12-24 23:15:59
12  0      0  30145      4   1389    0    0     0     0 191971 111598 81 16  3  0  0 2018-12-24 23:16:00
13  0      0  30154      4   1389    0    0     0     0 195295 105216 82 16  2  0  0 2018-12-24 23:16:01
12  0      0  30144      4   1389    0    0     0     0 193537 110694 81 16  3  0  0 2018-12-24 23:16:02
10  0      0  30148      4   1389    0    0     0     0 196272 101410 81 17  2  0  0 2018-12-24 23:16:03
13  0      0  30155      4   1390    0    0     0     0 199567 107755 80 18  2  0  0 2018-12-24 23:16:04
12  0      0  30150      4   1390    0    0     0  1640 196494 108063 81 16  3  0  0 2018-12-24 23:16:05
13  0      0  30132      4   1390    0    0     0     0 189749 113043 82 15  3  0  0 2018-12-24 23:16:06
 9  0      0  30140      4   1390    0    0     0     0 195618 102294 82 15  2  0  0 2018-12-24 23:16:07
12  0      0  30132      4   1390    0    0     0     0 184791 109481 82 15  3  0  0 2018-12-24 23:16:08
13  0      0  30135      4   1390    0    0     0     0 191951 106874 82 16  2  0  0 2018-12-24 23:16:09
