time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 22:08:03:415, 0, 16.0757, 3.2145, 32923, 6583.2833, 18, 4983, 3.2261, 6607.0640
2018-11-27 22:08:08:415, 0, 33.1802, 3.4209, 67953, 7006.0000, 0, 5000, 3.4209, 7006.0000
2018-11-27 22:08:13:418, 0, 50.6328, 3.4884, 103696, 7144.3134, 0, 5003, 3.4884, 7144.3134
2018-11-27 22:08:18:422, 0, 68.1006, 3.4908, 139470, 7149.0807, 0, 5004, 3.4908, 7149.0807
2018-11-27 22:08:23:425, 0, 83.1313, 3.0043, 170253, 6152.9083, 0, 5003, 3.0043, 6152.9083
2018-11-27 22:08:28:426, 0, 95.6494, 2.5031, 195890, 5126.3747, 0, 5001, 2.5031, 5126.3747
2018-11-27 22:08:33:426, 0, 113.5107, 3.5723, 232470, 7316.0000, 0, 5000, 3.5723, 7316.0000
2018-11-27 22:08:38:428, 0, 131.2510, 3.5466, 268802, 7263.4946, 0, 5002, 3.5466, 7263.4946
2018-11-27 22:08:43:429, 0, 149.0972, 3.5685, 305351, 7308.3383, 0, 5001, 3.5685, 7308.3383
2018-11-27 22:08:48:433, 0, 166.8677, 3.5513, 341745, 7272.9816, 0, 5004, 3.5513, 7272.9816
2018-11-27 22:08:53:434, 0, 184.6685, 3.5594, 378201, 7289.7421, 0, 5001, 3.5594, 7289.7421
2018-11-27 22:08:58:436, 0, 202.4390, 3.5527, 414595, 7275.8896, 0, 5002, 3.5527, 7275.8896
2018-11-27 22:09:03:438, 0, 211.8389, 1.8792, 433846, 3848.6605, 0, 5002, 1.8792, 3848.6605
2018-11-27 22:09:08:440, 0, 230.4419, 3.7191, 471945, 7616.7533, 0, 5002, 3.7191, 7616.7533
2018-11-27 22:09:13:440, 0, 248.9844, 3.7085, 509920, 7595.0000, 0, 5000, 3.7085, 7595.0000
2018-11-27 22:09:18:441, 0, 267.5723, 3.7168, 547988, 7612.0776, 0, 5001, 3.7168, 7612.0776
2018-11-27 22:09:23:441, 0, 285.9785, 3.6813, 585684, 7539.2000, 0, 5000, 3.6813, 7539.2000
2018-11-27 22:09:28:442, 0, 304.4907, 3.7017, 623597, 7581.0838, 0, 5001, 3.7017, 7581.0838
2018-11-27 22:09:33:444, 0, 323.0786, 3.7161, 661665, 7610.5558, 0, 5002, 3.7161, 7610.5558
2018-11-27 22:09:38:447, 0, 341.5000, 3.6821, 699392, 7540.8755, 0, 5003, 3.6821, 7540.8755
2018-11-27 22:09:43:448, 0, 360.2544, 3.7501, 737801, 7680.2639, 0, 5001, 3.7501, 7680.2639
2018-11-27 22:09:48:449, 0, 378.7666, 3.7017, 775714, 7581.0838, 0, 5001, 3.7017, 7581.0838
2018-11-27 22:09:53:450, 0, 397.3696, 3.7199, 813813, 7618.2763, 0, 5001, 3.7199, 7618.2763
2018-11-27 22:09:58:450, 0, 415.9121, 3.7085, 851788, 7595.0000, 0, 5000, 3.7085, 7595.0000
2018-11-27 22:10:03:450, 0, 434.4697, 3.7115, 889794, 7601.2000, 0, 5000, 3.7115, 7601.2000
2018-11-27 22:10:08:451, 0, 452.9971, 3.7047, 927738, 7587.2825, 0, 5001, 3.7047, 7587.2825
2018-11-27 22:10:13:453, 0, 471.6152, 3.7221, 965868, 7622.9508, 0, 5002, 3.7221, 7622.9508
2018-11-27 22:10:18:454, 0, 490.1426, 3.7047, 1003812, 7587.2825, 0, 5001, 3.7047, 7587.2825
2018-11-27 22:10:23:454, 0, 508.5791, 3.6873, 1041570, 7551.6000, 0, 5000, 3.6873, 7551.6000
2018-11-27 22:10:28:454, 0, 527.0913, 3.7024, 1079483, 7582.6000, 0, 5000, 3.7024, 7582.6000
2018-11-27 22:10:33:454, 0, 544.1050, 3.4027, 1114327, 6968.8000, 0, 5000, 3.4027, 6968.8000
2018-11-27 22:10:38:455, 0, 562.7534, 3.7289, 1152519, 7636.8726, 0, 5001, 3.7289, 7636.8726
2018-11-27 22:10:43:458, 0, 581.2808, 3.7032, 1190463, 7584.2495, 0, 5003, 3.7032, 7584.2495
2018-11-27 22:10:48:458, 0, 599.8838, 3.7206, 1228562, 7619.8000, 0, 5000, 3.7206, 7619.8000
2018-11-27 22:10:53:460, 0, 618.4111, 3.7040, 1266506, 7585.7657, 0, 5002, 3.7040, 7585.7657
2018-11-27 22:10:58:461, 0, 636.9839, 3.7138, 1304543, 7605.8788, 0, 5001, 3.7138, 7605.8788
2018-11-27 22:11:03:464, 0, 655.7383, 3.7486, 1342952, 7677.1937, 0, 5003, 3.7486, 7677.1937
2018-11-27 22:11:08:465, 0, 674.2808, 3.7078, 1380927, 7593.4813, 0, 5001, 3.7078, 7593.4813
2018-11-27 22:11:13:468, 0, 692.8535, 3.7123, 1418964, 7602.8383, 0, 5003, 3.7123, 7602.8383
2018-11-27 22:11:18:471, 0, 711.5474, 3.7365, 1457249, 7652.4086, 0, 5003, 3.7365, 7652.4086
2018-11-27 22:11:23:474, 0, 730.3926, 3.7668, 1495844, 7714.3714, 0, 5003, 3.7668, 7714.3714
2018-11-27 22:11:28:477, 0, 749.1470, 3.7486, 1534253, 7677.1937, 0, 5003, 3.7486, 7677.1937
2018-11-27 22:11:33:477, 0, 767.7197, 3.7146, 1572290, 7607.4000, 0, 5000, 3.7146, 7607.4000
2018-11-27 22:11:38:479, 0, 786.1411, 3.6828, 1610017, 7542.3830, 0, 5002, 3.6828, 7542.3830
2018-11-27 22:11:43:481, 0, 804.5776, 3.6858, 1647775, 7548.5806, 0, 5002, 3.6858, 7548.5806
2018-11-27 22:11:48:484, 0, 823.1958, 3.7214, 1685905, 7621.4271, 0, 5003, 3.7214, 7621.4271
2018-11-27 22:11:53:484, 0, 841.6929, 3.6994, 1723787, 7576.4000, 0, 5000, 3.6994, 7576.4000
2018-11-27 22:11:58:487, 0, 860.4321, 3.7456, 1762165, 7670.9974, 0, 5003, 3.7456, 7670.9974
2018-11-27 22:12:03:487, 0, 879.1108, 3.7357, 1800419, 7650.8000, 0, 5000, 3.7357, 7650.8000
2018-11-27 22:12:08:489, 0, 897.6382, 3.7040, 1838363, 7585.7657, 0, 5002, 3.7040, 7585.7657
2018-11-27 22:12:13:491, 0, 916.3926, 3.7494, 1876772, 7678.7285, 0, 5002, 3.7494, 7678.7285
2018-11-27 22:12:18:493, 0, 935.1621, 3.7524, 1915212, 7684.9260, 0, 5002, 3.7524, 7684.9260
2018-11-27 22:12:23:494, 0, 953.9468, 3.7562, 1953683, 7692.6615, 0, 5001, 3.7562, 7692.6615
2018-11-27 22:12:28:496, 0, 972.6406, 3.7373, 1991968, 7653.9384, 0, 5002, 3.7373, 7653.9384
2018-11-27 22:12:33:496, 0, 991.2891, 3.7297, 2030160, 7638.4000, 0, 5000, 3.7297, 7638.4000
2018-11-27 22:12:38:499, 0, 1009.9829, 3.7365, 2068445, 7652.4086, 0, 5003, 3.7365, 7652.4086
2018-11-27 22:12:43:501, 0, 1028.6313, 3.7282, 2106637, 7635.3459, 0, 5002, 3.7282, 7635.3459
2018-11-27 22:12:48:503, 0, 1047.3252, 3.7373, 2144922, 7653.9384, 0, 5002, 3.7373, 7653.9384
2018-11-27 22:12:53:505, 0, 1066.0947, 3.7524, 2183362, 7684.9260, 0, 5002, 3.7524, 7684.9260
2018-11-27 22:12:58:506, 0, 1084.5615, 3.6926, 2221182, 7562.4875, 0, 5001, 3.6926, 7562.4875
2018-11-27 22:13:03:508, 0, 1103.0435, 3.6949, 2259033, 7567.1731, 0, 5002, 3.6949, 7567.1731
2018-11-27 22:13:08:510, 0, 1121.6919, 3.7282, 2297225, 7635.3459, 0, 5002, 3.7282, 7635.3459
2018-11-27 22:13:13:512, 0, 1140.0527, 3.6707, 2334828, 7517.5930, 0, 5002, 3.6707, 7517.5930
2018-11-27 22:13:18:515, 0, 1158.7314, 3.7335, 2373082, 7646.2123, 0, 5003, 3.7335, 7646.2123
2018-11-27 22:13:23:517, 0, 1177.4102, 3.7342, 2411336, 7647.7409, 0, 5002, 3.7342, 7647.7409
2018-11-27 22:13:28:521, 0, 1196.0435, 3.7237, 2449497, 7626.0991, 0, 5004, 3.7237, 7626.0991
2018-11-27 22:13:33:524, 0, 1214.6768, 3.7244, 2487658, 7627.6234, 0, 5003, 3.7244, 7627.6234
2018-11-27 22:13:38:526, 0, 1233.3101, 3.7252, 2525819, 7629.1483, 0, 5002, 3.7252, 7629.1483
2018-11-27 22:13:43:530, 0, 1252.0493, 3.7449, 2564197, 7669.4644, 0, 5004, 3.7449, 7669.4644
2018-11-27 22:13:48:532, 0, 1270.6978, 3.7282, 2602389, 7635.3459, 0, 5002, 3.7282, 7635.3459
2018-11-27 22:13:53:534, 0, 1289.4067, 3.7403, 2640705, 7660.1359, 0, 5002, 3.7403, 7660.1359
2018-11-27 22:13:58:534, 0, 1307.9795, 3.7146, 2678742, 7607.4000, 0, 5000, 3.7146, 7607.4000
2018-11-27 22:14:03:536, 0, 1326.6279, 3.7282, 2716934, 7635.3459, 0, 5002, 3.7282, 7635.3459
2018-11-27 22:14:08:536, 0, 1345.2007, 3.7146, 2754971, 7607.4000, 0, 5000, 3.7146, 7607.4000
2018-11-27 22:14:13:537, 0, 1363.6826, 3.6956, 2792822, 7568.6863, 0, 5001, 3.6956, 7568.6863
2018-11-27 22:14:18:538, 0, 1382.1646, 3.6956, 2830673, 7568.6863, 0, 5001, 3.6956, 7568.6863
2018-11-27 22:14:23:542, 0, 1400.7222, 3.7086, 2868679, 7595.1239, 0, 5004, 3.7086, 7595.1239
2018-11-27 22:14:28:546, 0, 1419.3857, 3.7297, 2906902, 7638.4892, 0, 5004, 3.7297, 7638.4892
2018-11-27 22:14:33:548, 0, 1437.8677, 3.6949, 2944753, 7567.1731, 0, 5002, 3.6949, 7567.1731
2018-11-27 22:14:38:552, 0, 1456.7886, 3.7812, 2983503, 7743.8050, 0, 5004, 3.7812, 7743.8050
2018-11-27 22:14:43:552, 0, 1475.3462, 3.7115, 3021509, 7601.2000, 0, 5000, 3.7115, 7601.2000
2018-11-27 22:14:48:552, 0, 1493.9341, 3.7176, 3059577, 7613.6000, 0, 5000, 3.7176, 7613.6000
2018-11-27 22:14:53:555, 0, 1512.5371, 3.7184, 3097676, 7615.2309, 0, 5003, 3.7184, 7615.2309
2018-11-27 22:14:58:559, 0, 1531.1704, 3.7237, 3135837, 7626.0991, 0, 5004, 3.7237, 7626.0991
2018-11-27 22:15:03:559, 0, 1549.8037, 3.7267, 3173998, 7632.2000, 0, 5000, 3.7267, 7632.2000
2018-11-27 22:15:08:561, 0, 1562.0342, 2.4451, 3199046, 5007.5970, 0, 5002, 2.4451, 5007.5970
2018-11-27 22:15:13:565, 0, 1578.9722, 3.3849, 3233735, 6932.2542, 0, 5004, 3.3849, 6932.2542
2018-11-27 22:15:18:568, 0, 1595.9404, 3.3916, 3268486, 6946.0324, 0, 5003, 3.3916, 6946.0324
2018-11-27 22:15:23:568, 0, 1612.9390, 3.3997, 3303299, 6962.6000, 0, 5000, 3.3997, 6962.6000
2018-11-27 22:15:28:569, 0, 1629.9678, 3.4051, 3338174, 6973.6053, 0, 5001, 3.4051, 6973.6053
2018-11-27 22:15:33:574, 0, 1646.9209, 3.3872, 3372894, 6937.0629, 0, 5005, 3.3872, 6937.0629
2018-11-27 22:15:38:579, 0, 1663.6924, 3.3509, 3407242, 6862.7373, 0, 5005, 3.3509, 6862.7373
2018-11-27 22:15:43:582, 0, 1680.7969, 3.4188, 3442272, 7001.7989, 0, 5003, 3.4188, 7001.7989
2018-11-27 22:15:48:584, 0, 1697.9316, 3.4256, 3477364, 7015.5938, 0, 5002, 3.4256, 7015.5938
2018-11-27 22:15:53:584, 0, 1715.0815, 3.4300, 3512487, 7024.6000, 0, 5000, 3.4300, 7024.6000
2018-11-27 22:15:58:586, 0, 1731.9741, 3.3772, 3547083, 6916.4334, 0, 5002, 3.3772, 6916.4334
2018-11-27 22:16:03:589, 0, 1748.9424, 3.3916, 3581834, 6946.0324, 0, 5003, 3.3916, 6946.0324
2018-11-27 22:16:08:589, 0, 1766.1680, 3.4451, 3617112, 7055.6000, 0, 5000, 3.4451, 7055.6000
2018-11-27 22:16:13:589, 0, 1783.2876, 3.4239, 3652173, 7012.2000, 0, 5000, 3.4239, 7012.2000
2018-11-27 22:16:18:592, 0, 1800.2861, 3.3977, 3686986, 6958.4249, 0, 5003, 3.3977, 6958.4249
2018-11-27 22:16:23:593, 0, 1817.4360, 3.4293, 3722109, 7023.1954, 0, 5001, 3.4293, 7023.1954
2018-11-27 22:16:28:594, 0, 1834.5254, 3.4172, 3757108, 6998.4003, 0, 5001, 3.4172, 6998.4003
2018-11-27 22:16:33:596, 0, 1851.5996, 3.4135, 3792076, 6990.8037, 0, 5002, 3.4135, 6990.8037
2018-11-27 22:16:38:597, 0, 1868.3862, 3.3567, 3826455, 6874.4251, 0, 5001, 3.3567, 6874.4251
2018-11-27 22:16:43:598, 0, 1885.5210, 3.4263, 3861547, 7016.9966, 0, 5001, 3.4263, 7016.9966
2018-11-27 22:16:48:599, 0, 1902.5952, 3.4142, 3896515, 6992.2016, 0, 5001, 3.4142, 6992.2016
2018-11-27 22:16:53:604, 0, 1919.7754, 3.4326, 3931700, 7029.9700, 0, 5005, 3.4326, 7029.9700
2018-11-27 22:16:58:605, 0, 1936.8950, 3.4232, 3966761, 7010.7978, 0, 5001, 3.4232, 7010.7978
2018-11-27 22:17:03:606, 0, 1951.3506, 2.8905, 3996366, 5919.8160, 0, 5001, 2.8905, 5919.8160
2018-11-27 22:17:08:607, 0, 1968.6973, 3.4686, 4031892, 7103.7792, 0, 5001, 3.4686, 7103.7792
2018-11-27 22:17:13:607, 0, 1985.9834, 3.4572, 4067294, 7080.4000, 0, 5000, 3.4572, 7080.4000
2018-11-27 22:17:18:612, 0, 2003.2544, 3.4507, 4102665, 7067.1329, 0, 5005, 3.4507, 7067.1329
2018-11-27 22:17:23:613, 0, 2020.5405, 3.4565, 4138067, 7078.9842, 0, 5001, 3.4565, 7078.9842
2018-11-27 22:17:28:614, 0, 2037.9478, 3.4807, 4173717, 7128.5743, 0, 5001, 3.4807, 7128.5743
2018-11-27 22:17:33:615, 0, 2055.2036, 3.4505, 4209057, 7066.5867, 0, 5001, 3.4505, 7066.5867
2018-11-27 22:17:38:616, 0, 2072.5200, 3.4626, 4244521, 7091.3817, 0, 5001, 3.4626, 7091.3817
2018-11-27 22:17:43:620, 0, 2089.8213, 3.4575, 4279954, 7080.9353, 0, 5004, 3.4575, 7080.9353
2018-11-27 22:17:48:623, 0, 2107.1377, 3.4612, 4315418, 7088.5469, 0, 5003, 3.4612, 7088.5469
2018-11-27 22:17:53:625, 0, 2124.4541, 3.4619, 4350882, 7089.9640, 0, 5002, 3.4619, 7089.9640
2018-11-27 22:17:58:627, 0, 2141.6343, 3.4347, 4386067, 7034.1863, 0, 5002, 3.4347, 7034.1863
2018-11-27 22:18:03:629, 0, 2158.8901, 3.4498, 4421407, 7065.1739, 0, 5002, 3.4498, 7065.1739
2018-11-27 22:18:08:631, 0, 2175.4951, 3.3197, 4455414, 6798.6805, 0, 5002, 3.3197, 6798.6805
2018-11-27 22:18:13:633, 0, 2192.6299, 3.4256, 4490506, 7015.5938, 0, 5002, 3.4256, 7015.5938
2018-11-27 22:18:18:635, 0, 2209.8706, 3.4468, 4525815, 7058.9764, 0, 5002, 3.4468, 7058.9764
2018-11-27 22:18:23:637, 0, 2227.1567, 3.4558, 4561217, 7077.5690, 0, 5002, 3.4558, 7077.5690
2018-11-27 22:18:28:638, 0, 2244.6699, 3.5019, 4597084, 7171.9656, 0, 5001, 3.5019, 7171.9656
2018-11-27 22:18:33:639, 0, 2261.9863, 3.4626, 4632548, 7091.3817, 0, 5001, 3.4626, 7091.3817
2018-11-27 22:18:38:641, 0, 2279.3936, 3.4801, 4668198, 7127.1491, 0, 5002, 3.4801, 7127.1491
2018-11-27 22:18:43:645, 0, 2296.7705, 3.4726, 4703786, 7111.9105, 0, 5004, 3.4726, 7111.9105
2018-11-27 22:18:48:649, 0, 2314.0415, 3.4514, 4739157, 7068.5452, 0, 5004, 3.4514, 7068.5452
