time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 22:07:58:087, 0, 24.6279, 4.9236, 50438, 10083.5666, 14, 4988, 4.9374, 10111.8685
2018-11-27 22:08:03:090, 0, 31.6968, 1.4129, 64915, 2893.6638, 0, 5003, 1.4129, 2893.6638
2018-11-27 22:08:08:097, 0, 38.5991, 1.3785, 79051, 2823.2475, 0, 5007, 1.3785, 2823.2475
2018-11-27 22:08:13:098, 0, 45.5923, 1.3984, 93373, 2863.8272, 0, 5001, 1.3984, 2863.8272
2018-11-27 22:08:18:098, 0, 52.5400, 1.3896, 107602, 2845.8000, 0, 5000, 1.3896, 2845.8000
2018-11-27 22:08:23:106, 0, 58.7461, 1.2392, 120312, 2537.9393, 0, 5008, 1.2392, 2537.9393
2018-11-27 22:08:28:116, 0, 64.0894, 1.0665, 131255, 2184.2315, 0, 5010, 1.0665, 2184.2315
2018-11-27 22:08:33:120, 0, 71.7031, 1.5215, 146848, 3116.1071, 0, 5004, 1.5215, 3116.1071
2018-11-27 22:08:38:121, 0, 79.2563, 1.5103, 162317, 3093.1814, 0, 5001, 1.5103, 3093.1814
2018-11-27 22:08:43:122, 0, 86.8247, 1.5134, 177817, 3099.3801, 0, 5001, 1.5134, 3099.3801
2018-11-27 22:08:48:126, 0, 94.3628, 1.5064, 193255, 3085.1319, 0, 5004, 1.5064, 3085.1319
2018-11-27 22:08:53:134, 0, 101.9766, 1.5203, 208848, 3113.6182, 0, 5008, 1.5203, 3113.6182
2018-11-27 22:08:58:142, 0, 109.5903, 1.5203, 224441, 3113.6182, 0, 5008, 1.5203, 3113.6182
2018-11-27 22:09:03:408, 0, 114.1616, 0.8681, 233803, 1777.8200, 0, 5266, 0.8681, 1777.8200
2018-11-27 22:09:08:410, 0, 121.7148, 1.5100, 249272, 3092.5630, 0, 5002, 1.5100, 3092.5630
2018-11-27 22:09:13:414, 0, 129.2529, 1.5064, 264710, 3085.1319, 0, 5004, 1.5064, 3085.1319
2018-11-27 22:09:18:421, 0, 136.8667, 1.5206, 280303, 3114.2401, 0, 5007, 1.5206, 3114.2401
2018-11-27 22:09:23:426, 0, 144.4351, 1.5122, 295803, 3096.9031, 0, 5005, 1.5122, 3096.9031
2018-11-27 22:09:28:427, 0, 152.0186, 1.5164, 311334, 3105.5789, 0, 5001, 1.5164, 3105.5789
2018-11-27 22:09:33:433, 0, 159.5869, 1.5119, 326834, 3096.2845, 0, 5006, 1.5119, 3096.2845
2018-11-27 22:09:38:440, 0, 167.1704, 1.5146, 342365, 3101.8574, 0, 5007, 1.5146, 3101.8574
2018-11-27 22:09:43:449, 0, 174.7690, 1.5170, 357927, 3106.8077, 0, 5009, 1.5170, 3106.8077
2018-11-27 22:09:48:451, 0, 182.3828, 1.5221, 373520, 3117.3531, 0, 5002, 1.5221, 3117.3531
2018-11-27 22:09:53:451, 0, 190.3901, 1.6015, 389919, 3279.8000, 0, 5000, 1.6015, 3279.8000
2018-11-27 22:09:58:460, 0, 198.1704, 1.5533, 405853, 3181.0741, 0, 5009, 1.5533, 3181.0741
2018-11-27 22:10:03:462, 0, 205.7388, 1.5131, 421353, 3098.7605, 0, 5002, 1.5131, 3098.7605
2018-11-27 22:10:08:467, 0, 213.3223, 1.5152, 436884, 3103.0969, 0, 5005, 1.5152, 3103.0969
2018-11-27 22:10:13:473, 0, 220.9512, 1.5240, 452508, 3121.0547, 0, 5006, 1.5240, 3121.0547
2018-11-27 22:10:18:481, 0, 228.5952, 1.5264, 468163, 3125.9984, 0, 5008, 1.5264, 3125.9984
2018-11-27 22:10:23:485, 0, 236.2241, 1.5246, 483787, 3122.3022, 0, 5004, 1.5246, 3122.3022
2018-11-27 22:10:28:487, 0, 244.0498, 1.5645, 499814, 3204.1184, 0, 5002, 1.5645, 3204.1184
2018-11-27 22:10:33:492, 0, 251.8301, 1.5545, 515748, 3183.6164, 0, 5005, 1.5545, 3183.6164
2018-11-27 22:10:38:492, 0, 259.9736, 1.6287, 532426, 3335.6000, 0, 5000, 1.6287, 3335.6000
2018-11-27 22:10:43:494, 0, 268.1777, 1.6402, 549228, 3359.0564, 0, 5002, 1.6402, 3359.0564
2018-11-27 22:10:48:502, 0, 276.4424, 1.6503, 566154, 3379.7923, 0, 5008, 1.6503, 3379.7923
2018-11-27 22:10:53:503, 0, 284.7827, 1.6677, 583235, 3415.5169, 0, 5001, 1.6677, 3415.5169
2018-11-27 22:10:58:508, 0, 293.1230, 1.6664, 600316, 3412.7872, 0, 5005, 1.6664, 3412.7872
2018-11-27 22:11:03:512, 0, 301.2817, 1.6304, 617025, 3339.1287, 0, 5004, 1.6304, 3339.1287
2018-11-27 22:11:08:514, 0, 309.4556, 1.6341, 633765, 3346.6613, 0, 5002, 1.6341, 3346.6613
2018-11-27 22:11:13:514, 0, 317.6597, 1.6408, 650567, 3360.4000, 0, 5000, 1.6408, 3360.4000
2018-11-27 22:11:18:521, 0, 325.8638, 1.6385, 667369, 3355.7020, 0, 5007, 1.6385, 3355.7020
2018-11-27 22:11:23:523, 0, 334.0830, 1.6432, 684202, 3365.2539, 0, 5002, 1.6432, 3365.2539
2018-11-27 22:11:28:523, 0, 342.3931, 1.6620, 701221, 3403.8000, 0, 5000, 1.6620, 3403.8000
2018-11-27 22:11:33:524, 0, 352.8525, 2.0915, 722642, 4283.3433, 0, 5001, 2.0915, 4283.3433
2018-11-27 22:11:38:524, 0, 361.0718, 1.6438, 739475, 3366.6000, 0, 5000, 1.6438, 3366.6000
2018-11-27 22:11:43:524, 0, 369.3062, 1.6469, 756339, 3372.8000, 0, 5000, 1.6469, 3372.8000
2018-11-27 22:11:48:527, 0, 377.4800, 1.6338, 773079, 3345.9924, 0, 5003, 1.6338, 3345.9924
2018-11-27 22:11:53:527, 0, 385.5781, 1.6196, 789664, 3317.0000, 0, 5000, 1.6196, 3317.0000
2018-11-27 22:11:58:530, 0, 393.8579, 1.6550, 806621, 3389.3664, 0, 5003, 1.6550, 3389.3664
2018-11-27 22:12:03:535, 0, 402.1982, 1.6664, 823702, 3412.7872, 0, 5005, 1.6664, 3412.7872
2018-11-27 22:12:08:537, 0, 412.8242, 2.1243, 845464, 4350.6597, 0, 5002, 2.1243, 4350.6597
2018-11-27 22:12:13:542, 0, 421.0889, 1.6513, 862390, 3381.8182, 0, 5005, 1.6513, 3381.8182
2018-11-27 22:12:18:547, 0, 429.3989, 1.6604, 879409, 3400.3996, 0, 5005, 1.6604, 3400.3996
2018-11-27 22:12:23:549, 0, 437.5879, 1.6371, 896180, 3352.8589, 0, 5002, 1.6371, 3352.8589
2018-11-27 22:12:28:552, 0, 445.8525, 1.6519, 913106, 3383.1701, 0, 5003, 1.6519, 3383.1701
