time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 22:08:02:229, 0, 13.4873, 2.6964, 27622, 5522.1911, 20, 4982, 2.7072, 5544.3597
2018-11-27 22:08:07:229, 0, 25.0820, 2.3189, 51368, 4749.2000, 0, 5000, 2.3189, 4749.2000
2018-11-27 22:08:12:233, 0, 36.4043, 2.2626, 74556, 4633.8929, 0, 5004, 2.2626, 4633.8929
2018-11-27 22:08:17:233, 0, 47.5601, 2.2312, 97403, 4569.4000, 0, 5000, 2.2312, 4569.4000
2018-11-27 22:08:22:234, 0, 57.1719, 1.9220, 117088, 3936.2128, 0, 5001, 1.9220, 3936.2128
2018-11-27 22:08:27:235, 0, 65.3760, 1.6405, 133890, 3359.7281, 0, 5001, 1.6405, 3359.7281
2018-11-27 22:08:32:241, 0, 76.3198, 2.1861, 156303, 4477.2273, 0, 5006, 2.1861, 4477.2273
2018-11-27 22:08:37:243, 0, 87.2031, 2.1758, 178592, 4456.0176, 0, 5002, 2.1758, 4456.0176
2018-11-27 22:08:42:244, 0, 98.1167, 2.1823, 200943, 4469.3061, 0, 5001, 2.1823, 4469.3061
2018-11-27 22:08:47:245, 0, 109.1060, 2.1974, 223449, 4500.2999, 0, 5001, 2.1974, 4500.2999
2018-11-27 22:08:52:248, 0, 119.7925, 2.1360, 245335, 4374.5753, 0, 5003, 2.1360, 4374.5753
2018-11-27 22:08:57:252, 0, 130.6758, 2.1749, 267624, 4454.2366, 0, 5004, 2.1749, 4454.2366
2018-11-27 22:09:03:401, 0, 139.0161, 1.3564, 284705, 2777.8501, 0, 6149, 1.3564, 2777.8501
2018-11-27 22:09:08:402, 0, 155.0610, 3.2083, 317565, 6570.6859, 0, 5001, 3.2083, 6570.6859
2018-11-27 22:09:13:405, 0, 171.2119, 3.2282, 350642, 6611.4331, 0, 5003, 3.2282, 6611.4331
2018-11-27 22:09:18:406, 0, 187.1206, 3.1811, 383223, 6514.8970, 0, 5001, 3.1811, 6514.8970
2018-11-27 22:09:23:407, 0, 203.1807, 3.2114, 416114, 6576.8846, 0, 5001, 3.2114, 6576.8846
2018-11-27 22:09:28:409, 0, 219.3164, 3.2259, 449160, 6606.5574, 0, 5002, 3.2259, 6606.5574
2018-11-27 22:09:33:410, 0, 235.4370, 3.2235, 482175, 6601.6797, 0, 5001, 3.2235, 6601.6797
2018-11-27 22:09:38:411, 0, 251.5879, 3.2295, 515252, 6614.0772, 0, 5001, 3.2295, 6614.0772
2018-11-27 22:09:43:415, 0, 267.7993, 3.2397, 548453, 6634.8921, 0, 5004, 3.2397, 6634.8921
2018-11-27 22:09:48:417, 0, 283.9048, 3.2198, 581437, 6594.1623, 0, 5002, 3.2198, 6594.1623
2018-11-27 22:09:53:419, 0, 300.0254, 3.2228, 614452, 6600.3599, 0, 5002, 3.2228, 6600.3599
