time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 22:08:00:922, 0, 15.9395, 3.1866, 32644, 6526.1895, 17, 4985, 3.1975, 6548.4453
2018-11-27 22:08:05:923, 0, 31.1821, 3.0479, 63861, 6242.1516, 0, 5001, 3.0479, 6242.1516
2018-11-27 22:08:10:927, 0, 46.8335, 3.1278, 95915, 6405.6755, 0, 5004, 3.1278, 6405.6755
2018-11-27 22:08:15:927, 0, 62.5303, 3.1394, 128062, 6429.4000, 0, 5000, 3.1394, 6429.4000
2018-11-27 22:08:20:930, 0, 75.7749, 2.6473, 155187, 5421.7470, 0, 5003, 2.6473, 5421.7470
2018-11-27 22:08:26:641, 0, 88.0659, 2.1522, 180359, 4407.6344, 0, 5711, 2.1522, 4407.6344
2018-11-27 22:08:31:641, 0, 103.2935, 3.0455, 211545, 6237.2000, 0, 5000, 3.0455, 6237.2000
2018-11-27 22:08:36:643, 0, 118.8389, 3.1078, 243382, 6364.8541, 0, 5002, 3.1078, 6364.8541
2018-11-27 22:08:41:644, 0, 134.1572, 3.0631, 274754, 6273.1454, 0, 5001, 3.0631, 6273.1454
2018-11-27 22:08:46:649, 0, 149.7178, 3.1090, 306622, 6367.2328, 0, 5005, 3.1090, 6367.2328
2018-11-27 22:08:51:653, 0, 165.1118, 3.0763, 338149, 6300.3597, 0, 5004, 3.0763, 6300.3597
2018-11-27 22:08:56:653, 0, 180.6421, 3.1061, 369955, 6361.2000, 0, 5000, 3.1061, 6361.2000
2018-11-27 22:09:03:400, 0, 193.8867, 1.9630, 397080, 4020.3053, 0, 6747, 1.9630, 4020.3053
2018-11-27 22:09:08:403, 0, 209.8105, 3.1829, 429692, 6518.4889, 0, 5003, 3.1829, 6518.4889
2018-11-27 22:09:13:407, 0, 225.8403, 3.2034, 462521, 6560.5516, 0, 5004, 3.2034, 6560.5516
2018-11-27 22:09:18:410, 0, 241.8550, 3.2010, 495319, 6555.6666, 0, 5003, 3.2010, 6555.6666
2018-11-27 22:09:23:411, 0, 258.0815, 3.2447, 528551, 6645.0710, 0, 5001, 3.2447, 6645.0710
2018-11-27 22:09:28:411, 0, 274.1265, 3.2090, 561411, 6572.0000, 0, 5000, 3.2090, 6572.0000
2018-11-27 22:09:33:412, 0, 290.1714, 3.2083, 594271, 6570.6859, 0, 5001, 3.2083, 6570.6859
2018-11-27 22:09:38:413, 0, 306.2769, 3.2204, 627255, 6595.4809, 0, 5001, 3.2204, 6595.4809
2018-11-27 22:09:43:417, 0, 322.4429, 3.2306, 660363, 6616.3070, 0, 5004, 3.2306, 6616.3070
2018-11-27 22:09:48:421, 0, 338.5786, 3.2246, 693409, 6603.9169, 0, 5004, 3.2246, 6603.9169
2018-11-27 22:09:53:421, 0, 354.6387, 3.2120, 726300, 6578.2000, 0, 5000, 3.2120, 6578.2000
2018-11-27 22:09:58:425, 0, 370.7290, 3.2155, 759253, 6585.3317, 0, 5004, 3.2155, 6585.3317
2018-11-27 22:10:03:426, 0, 386.7285, 3.1993, 792020, 6552.0896, 0, 5001, 3.1993, 6552.0896
2018-11-27 22:10:08:427, 0, 402.9399, 3.2416, 825221, 6638.8722, 0, 5001, 3.2416, 6638.8722
2018-11-27 22:10:13:428, 0, 419.0908, 3.2295, 858298, 6614.0772, 0, 5001, 3.2295, 6614.0772
2018-11-27 22:10:18:432, 0, 435.0601, 3.1913, 891003, 6535.7714, 0, 5004, 3.1913, 6535.7714
2018-11-27 22:10:23:433, 0, 451.2261, 3.2326, 924111, 6620.2759, 0, 5001, 3.2326, 6620.2759
2018-11-27 22:10:28:434, 0, 467.3618, 3.2265, 957157, 6607.8784, 0, 5001, 3.2265, 6607.8784
2018-11-27 22:10:33:436, 0, 481.2422, 2.7750, 985584, 5683.1267, 0, 5002, 2.7750, 5683.1267
2018-11-27 22:10:38:436, 0, 496.1064, 2.9729, 1016026, 6088.4000, 0, 5000, 2.9729, 6088.4000
2018-11-27 22:10:43:439, 0, 510.8950, 2.9559, 1046313, 6053.7677, 0, 5003, 2.9559, 6053.7677
2018-11-27 22:10:48:442, 0, 525.6836, 2.9559, 1076600, 6053.7677, 0, 5003, 2.9559, 6053.7677
2018-11-27 22:10:53:442, 0, 540.3813, 2.9396, 1106701, 6020.2000, 0, 5000, 2.9396, 6020.2000
2018-11-27 22:10:58:444, 0, 555.1094, 2.9444, 1136864, 6030.1879, 0, 5002, 2.9444, 6030.1879
2018-11-27 22:11:03:444, 0, 569.8374, 2.9456, 1167027, 6032.6000, 0, 5000, 2.9456, 6032.6000
2018-11-27 22:11:08:447, 0, 584.7017, 2.9711, 1197469, 6084.7492, 0, 5003, 2.9711, 6084.7492
2018-11-27 22:11:13:451, 0, 599.4146, 2.9402, 1227601, 6021.5827, 0, 5004, 2.9402, 6021.5827
2018-11-27 22:11:18:455, 0, 614.1880, 2.9523, 1257857, 6046.3629, 0, 5004, 2.9523, 6046.3629
2018-11-27 22:11:23:457, 0, 628.9917, 2.9596, 1288175, 6061.1755, 0, 5002, 2.9596, 6061.1755
2018-11-27 22:11:28:460, 0, 643.6592, 2.9317, 1318214, 6004.1975, 0, 5003, 2.9317, 6004.1975
2018-11-27 22:11:33:462, 0, 658.2510, 2.9172, 1348098, 5974.4102, 0, 5002, 2.9172, 5974.4102
2018-11-27 22:11:38:463, 0, 673.0698, 2.9632, 1378447, 6068.5863, 0, 5001, 2.9632, 6068.5863
2018-11-27 22:11:43:463, 0, 687.7827, 2.9426, 1408579, 6026.4000, 0, 5000, 2.9426, 6026.4000
2018-11-27 22:11:48:468, 0, 702.5410, 2.9487, 1438804, 6038.9610, 0, 5005, 2.9487, 6038.9610
2018-11-27 22:11:53:473, 0, 717.4507, 2.9790, 1469339, 6100.8991, 0, 5005, 2.9790, 6100.8991
2018-11-27 22:11:58:477, 0, 732.1636, 2.9402, 1499471, 6021.5827, 0, 5004, 2.9402, 6021.5827
2018-11-27 22:12:03:482, 0, 747.1035, 2.9850, 1530068, 6113.2867, 0, 5005, 2.9850, 6113.2867
2018-11-27 22:12:08:485, 0, 761.8013, 2.9378, 1560169, 6016.5900, 0, 5003, 2.9378, 6016.5900
2018-11-27 22:12:13:488, 0, 776.6353, 2.9650, 1590549, 6072.3566, 0, 5003, 2.9650, 6072.3566
2018-11-27 22:12:18:492, 0, 791.3179, 2.9342, 1620619, 6009.1926, 0, 5004, 2.9342, 6009.1926
2018-11-27 22:12:23:492, 0, 805.9248, 2.9214, 1650534, 5983.0000, 0, 5000, 2.9214, 5983.0000
2018-11-27 22:12:28:492, 0, 820.5317, 2.9214, 1680449, 5983.0000, 0, 5000, 2.9214, 5983.0000
2018-11-27 22:12:33:492, 0, 835.2144, 2.9365, 1710519, 6014.0000, 0, 5000, 2.9365, 6014.0000
2018-11-27 22:12:38:493, 0, 849.9878, 2.9541, 1740775, 6049.9900, 0, 5001, 2.9541, 6049.9900
2018-11-27 22:12:43:493, 0, 864.6401, 2.9305, 1770783, 6001.6000, 0, 5000, 2.9305, 6001.6000
2018-11-27 22:12:48:495, 0, 879.4893, 2.9686, 1801194, 6079.7681, 0, 5002, 2.9686, 6079.7681
2018-11-27 22:12:53:496, 0, 894.0508, 2.9117, 1831016, 5963.2074, 0, 5001, 2.9117, 5963.2074
2018-11-27 22:12:58:496, 0, 908.9302, 2.9759, 1861489, 6094.6000, 0, 5000, 2.9759, 6094.6000
2018-11-27 22:13:03:496, 0, 923.7188, 2.9577, 1891776, 6057.4000, 0, 5000, 2.9577, 6057.4000
2018-11-27 22:13:08:498, 0, 938.4468, 2.9444, 1921939, 6030.1879, 0, 5002, 2.9444, 6030.1879
2018-11-27 22:13:13:499, 0, 953.3413, 2.9783, 1952443, 6099.5801, 0, 5001, 2.9783, 6099.5801
2018-11-27 22:13:18:502, 0, 968.1904, 2.9680, 1982854, 6078.5529, 0, 5003, 2.9680, 6078.5529
