time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 22:08:00:967, 0, 17.3472, 3.4674, 35527, 7101.1393, 20, 4983, 3.4813, 7129.6408
2018-11-27 22:08:05:971, 0, 34.2246, 3.3728, 70092, 6907.4740, 0, 5004, 3.3728, 6907.4740
2018-11-27 22:08:10:972, 0, 51.5713, 3.4686, 105618, 7103.7792, 0, 5001, 3.4686, 7103.7792
2018-11-27 22:08:15:975, 0, 68.7363, 3.4309, 140772, 7026.5840, 0, 5003, 3.4309, 7026.5840
2018-11-27 22:08:20:977, 0, 83.3735, 2.9263, 170749, 5993.0028, 0, 5002, 2.9263, 5993.0028
2018-11-27 22:08:26:636, 0, 96.8301, 2.3779, 198308, 4869.9417, 0, 5659, 2.3779, 4869.9417
2018-11-27 22:08:31:637, 0, 113.9346, 3.4202, 233338, 7004.5991, 0, 5001, 3.4202, 7004.5991
2018-11-27 22:08:36:637, 0, 131.2510, 3.4633, 268802, 7092.8000, 0, 5000, 3.4633, 7092.8000
2018-11-27 22:08:41:638, 0, 148.4614, 3.4414, 304049, 7047.9904, 0, 5001, 3.4414, 7047.9904
2018-11-27 22:08:46:638, 0, 165.7778, 3.4633, 339513, 7092.8000, 0, 5000, 3.4633, 7092.8000
2018-11-27 22:08:51:641, 0, 182.9580, 3.4340, 374698, 7032.7803, 0, 5003, 3.4340, 7032.7803
2018-11-27 22:08:56:642, 0, 200.1685, 3.4414, 409945, 7047.9904, 0, 5001, 3.4414, 7047.9904
2018-11-27 22:09:03:395, 0, 215.2144, 2.2280, 440759, 4563.0090, 0, 6753, 2.2280, 4563.0090
2018-11-27 22:09:08:397, 0, 232.0313, 3.3620, 475200, 6885.4458, 0, 5002, 3.3620, 6885.4458
2018-11-27 22:09:13:398, 0, 248.9390, 3.3809, 509827, 6924.0152, 0, 5001, 3.3809, 6924.0152
2018-11-27 22:09:18:399, 0, 265.8467, 3.3809, 544454, 6924.0152, 0, 5001, 3.3809, 6924.0152
2018-11-27 22:09:23:399, 0, 282.6333, 3.3573, 578833, 6875.8000, 0, 5000, 3.3573, 6875.8000
