time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 22:07:59:493, 0, 14.5015, 2.8986, 29699, 5936.2383, 18, 4985, 2.9090, 5957.6730
2018-11-27 22:08:04:495, 0, 25.4604, 2.1909, 52143, 4487.0052, 0, 5002, 2.1909, 4487.0052
2018-11-27 22:08:09:499, 0, 36.6465, 2.2354, 75052, 4578.1375, 0, 5004, 2.2354, 4578.1375
2018-11-27 22:08:14:509, 0, 47.8325, 2.2327, 97961, 4572.6547, 0, 5010, 2.2327, 4572.6547
2018-11-27 22:08:19:509, 0, 59.0791, 2.2493, 120994, 4606.6000, 0, 5000, 2.2493, 4606.6000
2018-11-27 22:08:24:514, 0, 70.5376, 2.2894, 144461, 4688.7113, 0, 5005, 2.2894, 4688.7113
2018-11-27 22:08:29:515, 0, 80.0737, 1.9068, 163991, 3905.2190, 0, 5001, 1.9068, 3905.2190
2018-11-27 22:08:34:517, 0, 93.8330, 2.7508, 192170, 5633.5466, 0, 5002, 2.7508, 5633.5466
2018-11-27 22:08:39:518, 0, 107.7588, 2.7846, 220690, 5702.8594, 0, 5001, 2.7846, 5702.8594
2018-11-27 22:08:44:522, 0, 121.5938, 2.7648, 249024, 5662.2702, 0, 5004, 2.7648, 5662.2702
2018-11-27 22:08:49:522, 0, 135.5347, 2.7882, 277575, 5710.2000, 0, 5000, 2.7882, 5710.2000
2018-11-27 22:08:54:523, 0, 149.4907, 2.7907, 306157, 5715.2569, 0, 5001, 2.7907, 5715.2569
2018-11-27 22:08:59:525, 0, 162.2510, 2.5510, 332290, 5224.5102, 0, 5002, 2.5510, 5224.5102
2018-11-27 22:09:04:527, 0, 168.6689, 1.2831, 345434, 2627.7489, 0, 5002, 1.2831, 2627.7489
2018-11-27 22:09:09:529, 0, 182.4434, 2.7538, 373644, 5639.7441, 0, 5002, 2.7538, 5639.7441
2018-11-27 22:09:14:529, 0, 196.2632, 2.7640, 401947, 5660.6000, 0, 5000, 2.7640, 5660.6000
2018-11-27 22:09:19:529, 0, 210.1133, 2.7700, 430312, 5673.0000, 0, 5000, 2.7700, 5673.0000
2018-11-27 22:09:24:530, 0, 224.0542, 2.7876, 458863, 5709.0582, 0, 5001, 2.7876, 5709.0582
2018-11-27 22:09:29:533, 0, 238.0708, 2.8016, 487569, 5737.7573, 0, 5003, 2.8016, 5737.7573
2018-11-27 22:09:34:534, 0, 252.0723, 2.7997, 516244, 5733.8532, 0, 5001, 2.7997, 5733.8532
2018-11-27 22:09:39:537, 0, 265.9980, 2.7835, 544764, 5700.5797, 0, 5003, 2.7835, 5700.5797
2018-11-27 22:09:44:540, 0, 279.7422, 2.7472, 572912, 5626.2243, 0, 5003, 2.7472, 5626.2243
2018-11-27 22:09:49:542, 0, 293.6074, 2.7719, 601308, 5676.9292, 0, 5002, 2.7719, 5676.9292
2018-11-27 22:09:54:546, 0, 306.4888, 2.5742, 627689, 5271.9824, 0, 5004, 2.5742, 5271.9824
2018-11-27 22:09:59:548, 0, 320.2480, 2.7508, 655868, 5633.5466, 0, 5002, 2.7508, 5633.5466
2018-11-27 22:10:04:551, 0, 333.9619, 2.7411, 683954, 5613.8317, 0, 5003, 2.7411, 5613.8317
2018-11-27 22:10:09:551, 0, 347.8271, 2.7730, 712350, 5679.2000, 0, 5000, 2.7730, 5679.2000
2018-11-27 22:10:14:556, 0, 361.6621, 2.7642, 740684, 5661.1389, 0, 5005, 2.7642, 5661.1389
2018-11-27 22:10:19:556, 0, 375.5425, 2.7761, 769111, 5685.4000, 0, 5000, 2.7761, 5685.4000
2018-11-27 22:10:24:557, 0, 389.3774, 2.7664, 797445, 5665.6669, 0, 5001, 2.7664, 5665.6669
2018-11-27 22:10:29:557, 0, 402.4858, 2.6217, 824291, 5369.2000, 0, 5000, 2.6217, 5369.2000
2018-11-27 22:10:34:561, 0, 415.8062, 2.6619, 851571, 5451.6387, 0, 5004, 2.6619, 5451.6387
2018-11-27 22:10:39:562, 0, 426.0840, 2.0552, 872620, 4208.9582, 0, 5001, 2.0552, 4208.9582
2018-11-27 22:10:44:569, 0, 436.4678, 2.0739, 893886, 4247.2538, 0, 5007, 2.0739, 4247.2538
2018-11-27 22:10:49:571, 0, 446.7910, 2.0638, 915028, 4226.7093, 0, 5002, 2.0638, 4226.7093
2018-11-27 22:10:54:580, 0, 456.9932, 2.0368, 935922, 4171.2917, 0, 5009, 2.0368, 4171.2917
2018-11-27 22:10:59:583, 0, 467.4678, 2.0937, 957374, 4287.8273, 0, 5003, 2.0937, 4287.8273
2018-11-27 22:11:04:584, 0, 477.6851, 2.0430, 978299, 4184.1632, 0, 5001, 2.0430, 4184.1632
2018-11-27 22:11:09:587, 0, 488.0234, 2.0664, 999472, 4232.0608, 0, 5003, 2.0664, 4232.0608
2018-11-27 22:11:14:592, 0, 498.3770, 2.0686, 1020676, 4236.5634, 0, 5005, 2.0686, 4236.5634
2018-11-27 22:11:19:596, 0, 508.7607, 2.0751, 1041942, 4249.8002, 0, 5004, 2.0751, 4249.8002
2018-11-27 22:11:24:599, 0, 518.9932, 2.0453, 1062898, 4188.6868, 0, 5003, 2.0453, 4188.6868
2018-11-27 22:11:29:604, 0, 529.1802, 2.0354, 1083761, 4168.4316, 0, 5005, 2.0354, 4168.4316
2018-11-27 22:11:34:608, 0, 539.1401, 1.9904, 1104159, 4076.3389, 0, 5004, 1.9904, 4076.3389
2018-11-27 22:11:39:612, 0, 549.4634, 2.0630, 1125301, 4225.0200, 0, 5004, 2.0630, 4225.0200
2018-11-27 22:11:44:618, 0, 559.9380, 2.0924, 1146753, 4285.2577, 0, 5006, 2.0924, 4285.2577
2018-11-27 22:11:49:622, 0, 570.1553, 2.0418, 1167678, 4181.6547, 0, 5004, 2.0418, 4181.6547
2018-11-27 22:11:54:625, 0, 580.5239, 2.0725, 1188913, 4244.4533, 0, 5003, 2.0725, 4244.4533
2018-11-27 22:11:59:630, 0, 590.9380, 2.0807, 1210241, 4261.3387, 0, 5005, 2.0807, 4261.3387
2018-11-27 22:12:04:632, 0, 601.2764, 2.0668, 1231414, 4232.9068, 0, 5002, 2.0668, 4232.9068
2018-11-27 22:12:09:640, 0, 611.3120, 2.0039, 1251967, 4104.0335, 0, 5008, 2.0039, 4104.0335
2018-11-27 22:12:14:643, 0, 621.4536, 2.0271, 1272737, 4151.5091, 0, 5003, 2.0271, 4151.5091
2018-11-27 22:12:19:648, 0, 631.7617, 2.0596, 1293848, 4217.9820, 0, 5005, 2.0596, 4217.9820
2018-11-27 22:12:24:650, 0, 641.9941, 2.0457, 1314804, 4189.5242, 0, 5002, 2.0457, 4189.5242
2018-11-27 22:12:29:651, 0, 652.4082, 2.0824, 1336132, 4264.7471, 0, 5001, 2.0824, 4264.7471
2018-11-27 22:12:34:656, 0, 662.5649, 2.0293, 1356933, 4156.0440, 0, 5005, 2.0293, 4156.0440
2018-11-27 22:12:39:657, 0, 672.9639, 2.0794, 1378230, 4258.5483, 0, 5001, 2.0794, 4258.5483
2018-11-27 22:12:44:665, 0, 683.1509, 2.0341, 1399093, 4165.9345, 0, 5008, 2.0341, 4165.9345
2018-11-27 22:12:49:668, 0, 693.4287, 2.0543, 1420142, 4207.2756, 0, 5003, 2.0543, 4207.2756
2018-11-27 22:12:54:669, 0, 703.6763, 2.0491, 1441129, 4196.5607, 0, 5001, 2.0491, 4196.5607
2018-11-27 22:12:59:673, 0, 713.8481, 2.0327, 1461961, 4163.0695, 0, 5004, 2.0327, 4163.0695
2018-11-27 22:13:04:673, 0, 724.0957, 2.0495, 1482948, 4197.4000, 0, 5000, 2.0495, 4197.4000
2018-11-27 22:13:09:677, 0, 734.3887, 2.0569, 1504028, 4212.6299, 0, 5004, 2.0569, 4212.6299
2018-11-27 22:13:14:677, 0, 744.6665, 2.0556, 1525077, 4209.8000, 0, 5000, 2.0556, 4209.8000
2018-11-27 22:13:19:683, 0, 754.8838, 2.0410, 1546002, 4179.9840, 0, 5006, 2.0410, 4179.9840
2018-11-27 22:13:24:685, 0, 765.2676, 2.0759, 1567268, 4251.4994, 0, 5002, 2.0759, 4251.4994
2018-11-27 22:13:29:687, 0, 775.6060, 2.0668, 1588441, 4232.9068, 0, 5002, 2.0668, 4232.9068
2018-11-27 22:13:34:692, 0, 785.6416, 2.0051, 1608994, 4106.4935, 0, 5005, 2.0051, 4106.4935
2018-11-27 22:13:39:697, 0, 795.9194, 2.0535, 1630043, 4205.5944, 0, 5005, 2.0535, 4205.5944
2018-11-27 22:13:44:697, 0, 806.0913, 2.0344, 1650875, 4166.4000, 0, 5000, 2.0344, 4166.4000
2018-11-27 22:13:49:697, 0, 816.3540, 2.0525, 1671893, 4203.6000, 0, 5000, 2.0525, 4203.6000
2018-11-27 22:13:54:700, 0, 826.5713, 2.0422, 1692818, 4182.4905, 0, 5003, 2.0422, 4182.4905
2018-11-27 22:13:59:702, 0, 836.8643, 2.0578, 1713898, 4214.3143, 0, 5002, 2.0578, 4214.3143
2018-11-27 22:14:04:702, 0, 847.1724, 2.0616, 1735009, 4222.2000, 0, 5000, 2.0616, 4222.2000
2018-11-27 22:14:09:707, 0, 857.5864, 2.0807, 1756337, 4261.3387, 0, 5005, 2.0807, 4261.3387
2018-11-27 22:14:14:709, 0, 867.7432, 2.0305, 1777138, 4158.5366, 0, 5002, 2.0305, 4158.5366
2018-11-27 22:14:19:713, 0, 877.9756, 2.0448, 1798094, 4187.8497, 0, 5004, 2.0448, 4187.8497
2018-11-27 22:14:24:718, 0, 888.2837, 2.0596, 1819205, 4217.9820, 0, 5005, 2.0596, 4217.9820
2018-11-27 22:14:29:726, 0, 898.5313, 2.0462, 1840192, 4190.6949, 0, 5008, 2.0462, 4190.6949
2018-11-27 22:14:34:729, 0, 908.7485, 2.0422, 1861117, 4182.4905, 0, 5003, 2.0422, 4182.4905
2018-11-27 22:14:39:731, 0, 919.1929, 2.0880, 1882507, 4276.2895, 0, 5002, 2.0880, 4276.2895
2018-11-27 22:14:44:739, 0, 929.3345, 2.0251, 1903277, 4147.3642, 0, 5008, 2.0251, 4147.3642
2018-11-27 22:14:49:742, 0, 939.7485, 2.0816, 1924605, 4263.0422, 0, 5003, 2.0816, 4263.0422
2018-11-27 22:14:54:746, 0, 950.0566, 2.0600, 1945716, 4218.8249, 0, 5004, 2.0600, 4218.8249
2018-11-27 22:14:59:746, 0, 960.2588, 2.0404, 1966610, 4178.8000, 0, 5000, 2.0404, 4178.8000
2018-11-27 22:15:04:751, 0, 970.4609, 2.0384, 1987504, 4174.6254, 0, 5005, 2.0384, 4174.6254
2018-11-27 22:15:09:752, 0, 979.9063, 1.8887, 2006848, 3868.0264, 0, 5001, 1.8887, 3868.0264
2018-11-27 22:15:14:754, 0, 993.8774, 2.7931, 2035461, 5720.3119, 0, 5002, 2.7931, 5720.3119
2018-11-27 22:15:19:756, 0, 1007.7578, 2.7750, 2063888, 5683.1267, 0, 5002, 2.7750, 5683.1267
2018-11-27 22:15:24:758, 0, 1021.7441, 2.7961, 2092532, 5726.5094, 0, 5002, 2.7961, 5726.5094
2018-11-27 22:15:29:759, 0, 1035.7002, 2.7907, 2121114, 5715.2569, 0, 5001, 2.7907, 5715.2569
2018-11-27 22:15:34:763, 0, 1049.7168, 2.8011, 2149820, 5736.6107, 0, 5004, 2.8011, 5736.6107
2018-11-27 22:15:39:768, 0, 1063.7334, 2.8005, 2178526, 5735.4645, 0, 5005, 2.8005, 5735.4645
2018-11-27 22:15:44:772, 0, 1077.7197, 2.7950, 2207170, 5724.2206, 0, 5004, 2.7950, 5724.2206
