time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 22:07:57:879, 0, 26.1265, 5.2232, 53507, 10697.1212, 27, 4975, 5.2516, 10755.1759
2018-11-27 22:08:02:883, 0, 33.4678, 1.4671, 68542, 3004.5963, 0, 5004, 1.4671, 3004.5963
2018-11-27 22:08:07:883, 0, 40.3853, 1.3835, 82709, 2833.4000, 0, 5000, 1.3835, 2833.4000
2018-11-27 22:08:12:885, 0, 47.3936, 1.4011, 97062, 2869.4522, 0, 5002, 1.4011, 2869.4522
2018-11-27 22:08:17:893, 0, 54.3564, 1.3904, 111322, 2847.4441, 0, 5008, 1.3904, 2847.4441
2018-11-27 22:08:22:900, 0, 60.5474, 1.2365, 124001, 2532.2548, 0, 5007, 1.2365, 2532.2548
2018-11-27 22:08:27:904, 0, 65.9360, 1.0769, 135037, 2205.4357, 0, 5004, 1.0769, 2205.4357
2018-11-27 22:08:32:905, 0, 73.5347, 1.5194, 150599, 3111.7776, 0, 5001, 1.5194, 3111.7776
2018-11-27 22:08:37:914, 0, 81.0728, 1.5049, 166037, 3082.0523, 0, 5009, 1.5049, 3082.0523
2018-11-27 22:08:42:917, 0, 88.6260, 1.5097, 181506, 3091.9448, 0, 5003, 1.5097, 3091.9448
2018-11-27 22:08:47:921, 0, 96.1792, 1.5094, 196975, 3091.3269, 0, 5004, 1.5094, 3091.3269
2018-11-27 22:08:52:927, 0, 103.7930, 1.5209, 212568, 3114.8622, 0, 5006, 1.5209, 3114.8622
2018-11-27 22:08:57:932, 0, 111.4067, 1.5212, 228161, 3115.4845, 0, 5005, 1.5212, 3115.4845
2018-11-27 22:09:03:399, 0, 116.3110, 0.8971, 238205, 1837.2050, 0, 5467, 0.8971, 1837.2050
2018-11-27 22:09:08:405, 0, 123.8794, 1.5119, 253705, 3096.2845, 0, 5006, 1.5119, 3096.2845
2018-11-27 22:09:13:409, 0, 131.4629, 1.5155, 269236, 3103.7170, 0, 5004, 1.5155, 3103.7170
2018-11-27 22:09:18:409, 0, 139.0615, 1.5197, 284798, 3112.4000, 0, 5000, 1.5197, 3112.4000
2018-11-27 22:09:23:416, 0, 146.6147, 1.5085, 300267, 3089.4747, 0, 5007, 1.5085, 3089.4747
2018-11-27 22:09:28:416, 0, 154.2285, 1.5228, 315860, 3118.6000, 0, 5000, 1.5228, 3118.6000
2018-11-27 22:09:33:419, 0, 161.7969, 1.5128, 331360, 3098.1411, 0, 5003, 1.5128, 3098.1411
2018-11-27 22:09:38:422, 0, 169.3955, 1.5188, 346922, 3110.5337, 0, 5003, 1.5188, 3110.5337
2018-11-27 22:09:43:425, 0, 176.9790, 1.5158, 362453, 3104.3374, 0, 5003, 1.5158, 3104.3374
2018-11-27 22:09:48:428, 0, 184.5776, 1.5188, 378015, 3110.5337, 0, 5003, 1.5188, 3110.5337
2018-11-27 22:09:53:428, 0, 192.6455, 1.6136, 394538, 3304.6000, 0, 5000, 1.6136, 3304.6000
2018-11-27 22:09:58:435, 0, 200.5469, 1.5781, 410720, 3231.8754, 0, 5007, 1.5781, 3231.8754
2018-11-27 22:10:03:437, 0, 208.1606, 1.5221, 426313, 3117.3531, 0, 5002, 1.5221, 3117.3531
2018-11-27 22:10:08:441, 0, 215.7441, 1.5155, 441844, 3103.7170, 0, 5004, 1.5155, 3103.7170
2018-11-27 22:10:13:442, 0, 223.3730, 1.5255, 457468, 3124.1752, 0, 5001, 1.5255, 3124.1752
2018-11-27 22:10:18:448, 0, 231.0171, 1.5270, 473123, 3127.2473, 0, 5006, 1.5270, 3127.2473
2018-11-27 22:10:23:458, 0, 238.6611, 1.5258, 488778, 3124.7505, 0, 5010, 1.5258, 3124.7505
