time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 22:08:03:445, 0, 14.7437, 2.9476, 30195, 6036.5854, 23, 4979, 2.9612, 6064.4708
2018-11-27 22:08:08:446, 0, 31.1216, 3.2749, 63737, 6707.0586, 0, 5001, 3.2749, 6707.0586
2018-11-27 22:08:13:449, 0, 47.7720, 3.3281, 97837, 6815.9105, 0, 5003, 3.3281, 6815.9105
2018-11-27 22:08:18:450, 0, 64.1802, 3.2810, 131441, 6719.4561, 0, 5001, 3.2810, 6719.4561
2018-11-27 22:08:23:455, 0, 78.1211, 2.7854, 159992, 5704.4955, 0, 5005, 2.7854, 5704.4955
2018-11-27 22:08:28:458, 0, 89.4888, 2.2722, 183273, 4653.4080, 0, 5003, 2.2722, 4653.4080
2018-11-27 22:08:33:462, 0, 105.8970, 3.2790, 216877, 6715.4277, 0, 5004, 3.2790, 6715.4277
2018-11-27 22:08:38:463, 0, 122.0479, 3.2295, 249954, 6614.0772, 0, 5001, 3.2295, 6614.0772
2018-11-27 22:08:43:466, 0, 138.3955, 3.2676, 283434, 6691.9848, 0, 5003, 3.2676, 6691.9848
2018-11-27 22:08:48:470, 0, 154.5767, 3.2336, 316573, 6622.5020, 0, 5004, 3.2336, 6622.5020
2018-11-27 22:08:53:473, 0, 170.8638, 3.2555, 349929, 6667.1997, 0, 5003, 3.2555, 6667.1997
2018-11-27 22:08:58:475, 0, 187.2568, 3.2773, 383502, 6711.9152, 0, 5002, 3.2773, 6711.9152
2018-11-27 22:09:03:480, 0, 195.7334, 1.6936, 400862, 3468.5315, 0, 5005, 1.6936, 3468.5315
2018-11-27 22:09:08:482, 0, 211.2637, 3.1048, 432668, 6358.6565, 0, 5002, 3.1048, 6358.6565
2018-11-27 22:09:13:482, 0, 227.0361, 3.1545, 464970, 6460.4000, 0, 5000, 3.1545, 6460.4000
2018-11-27 22:09:18:484, 0, 242.6875, 3.1290, 497024, 6408.2367, 0, 5002, 3.1290, 6408.2367
2018-11-27 22:09:23:486, 0, 258.3843, 3.1381, 529171, 6426.8293, 0, 5002, 3.1381, 6426.8293
2018-11-27 22:09:28:488, 0, 273.7026, 3.0624, 560543, 6271.8912, 0, 5002, 3.0624, 6271.8912
2018-11-27 22:09:33:490, 0, 289.5054, 3.1593, 592907, 6470.2119, 0, 5002, 3.1593, 6470.2119
2018-11-27 22:09:38:491, 0, 305.0054, 3.0994, 624651, 6347.5305, 0, 5001, 3.0994, 6347.5305
2018-11-27 22:09:43:493, 0, 320.3389, 3.0655, 656054, 6278.0888, 0, 5002, 3.0655, 6278.0888
2018-11-27 22:09:48:493, 0, 335.7935, 3.0909, 687705, 6330.2000, 0, 5000, 3.0909, 6330.2000
2018-11-27 22:09:53:494, 0, 351.3237, 3.1054, 719511, 6359.9280, 0, 5001, 3.1054, 6359.9280
2018-11-27 22:09:58:496, 0, 366.8086, 3.0957, 751224, 6340.0640, 0, 5002, 3.0957, 6340.0640
2018-11-27 22:10:03:496, 0, 382.3389, 3.1061, 783030, 6361.2000, 0, 5000, 3.1061, 6361.2000
2018-11-27 22:10:08:499, 0, 397.8389, 3.0981, 814774, 6344.9930, 0, 5003, 3.0981, 6344.9930
2018-11-27 22:10:13:503, 0, 413.3086, 3.0915, 846456, 6331.3349, 0, 5004, 3.0915, 6331.3349
2018-11-27 22:10:18:504, 0, 428.8994, 3.1175, 878386, 6384.7231, 0, 5001, 3.1175, 6384.7231
2018-11-27 22:10:23:505, 0, 444.5508, 3.1296, 910440, 6409.5181, 0, 5001, 3.1296, 6409.5181
2018-11-27 22:10:28:509, 0, 459.8389, 3.0552, 941750, 6256.9944, 0, 5004, 3.0552, 6256.9944
2018-11-27 22:10:33:509, 0, 477.5186, 3.5359, 977958, 7241.6000, 0, 5000, 3.5359, 7241.6000
2018-11-27 22:10:38:510, 0, 492.6704, 3.0298, 1008989, 6204.9590, 0, 5001, 3.0298, 6204.9590
2018-11-27 22:10:43:510, 0, 507.8979, 3.0455, 1040175, 6237.2000, 0, 5000, 3.0455, 6237.2000
2018-11-27 22:10:48:512, 0, 523.2769, 3.0746, 1071671, 6296.6813, 0, 5002, 3.0746, 6296.6813
2018-11-27 22:10:53:514, 0, 538.6104, 3.0655, 1103074, 6278.0888, 0, 5002, 3.0655, 6278.0888
2018-11-27 22:10:58:515, 0, 553.6563, 3.0086, 1133888, 6161.5677, 0, 5001, 3.0086, 6161.5677
2018-11-27 22:11:03:519, 0, 568.9141, 3.0491, 1165136, 6244.6043, 0, 5004, 3.0491, 6244.6043
2018-11-27 22:11:08:521, 0, 584.2021, 3.0564, 1196446, 6259.4962, 0, 5002, 3.0564, 6259.4962
2018-11-27 22:11:13:526, 0, 599.4751, 3.0515, 1227725, 6249.5504, 0, 5005, 3.0515, 6249.5504
2018-11-27 22:11:18:527, 0, 614.8389, 3.0721, 1259190, 6291.7417, 0, 5001, 3.0721, 6291.7417
2018-11-27 22:11:23:528, 0, 630.0361, 3.0388, 1290314, 6223.5553, 0, 5001, 3.0388, 6223.5553
2018-11-27 22:11:28:532, 0, 645.2788, 3.0461, 1321531, 6238.4093, 0, 5004, 3.0461, 6238.4093
2018-11-27 22:11:33:533, 0, 660.2944, 3.0025, 1352283, 6149.1702, 0, 5001, 3.0025, 6149.1702
2018-11-27 22:11:38:539, 0, 675.6733, 3.0721, 1383779, 6291.6500, 0, 5006, 3.0721, 6291.6500
2018-11-27 22:11:43:541, 0, 691.1582, 3.0957, 1415492, 6340.0640, 0, 5002, 3.0957, 6340.0640
2018-11-27 22:11:48:541, 0, 706.2949, 3.0273, 1446492, 6200.0000, 0, 5000, 3.0273, 6200.0000
2018-11-27 22:11:53:545, 0, 721.6133, 3.0612, 1477864, 6269.3845, 0, 5004, 3.0612, 6269.3845
2018-11-27 22:11:58:546, 0, 736.8257, 3.0419, 1509019, 6229.7540, 0, 5001, 3.0419, 6229.7540
2018-11-27 22:12:03:548, 0, 752.0835, 3.0503, 1540267, 6247.1012, 0, 5002, 3.0503, 6247.1012
2018-11-27 22:12:08:548, 0, 767.1445, 3.0122, 1571112, 6169.0000, 0, 5000, 3.0122, 6169.0000
2018-11-27 22:12:13:548, 0, 782.5537, 3.0818, 1602670, 6311.6000, 0, 5000, 3.0818, 6311.6000
2018-11-27 22:12:18:549, 0, 797.7056, 3.0298, 1633701, 6204.9590, 0, 5001, 3.0298, 6204.9590
2018-11-27 22:12:23:549, 0, 812.9785, 3.0546, 1664980, 6255.8000, 0, 5000, 3.0546, 6255.8000
2018-11-27 22:12:28:552, 0, 828.2061, 3.0437, 1696166, 6233.4599, 0, 5003, 3.0437, 6233.4599
2018-11-27 22:12:33:557, 0, 843.4639, 3.0485, 1727414, 6243.3566, 0, 5005, 3.0485, 6243.3566
2018-11-27 22:12:38:561, 0, 858.8276, 3.0703, 1758879, 6287.9696, 0, 5004, 3.0703, 6287.9696
2018-11-27 22:12:43:562, 0, 873.9644, 3.0267, 1789879, 6198.7602, 0, 5001, 3.0267, 6198.7602
2018-11-27 22:12:48:563, 0, 889.3887, 3.0842, 1821468, 6316.5367, 0, 5001, 3.0842, 6316.5367
2018-11-27 22:12:53:563, 0, 904.7070, 3.0637, 1852840, 6274.4000, 0, 5000, 3.0637, 6274.4000
2018-11-27 22:12:58:567, 0, 919.6924, 2.9947, 1883530, 6133.0935, 0, 5004, 2.9947, 6133.0935
2018-11-27 22:13:03:569, 0, 934.9351, 3.0473, 1914747, 6240.9036, 0, 5002, 3.0473, 6240.9036
