time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 22:07:59:500, 0, 15.6670, 3.1265, 32086, 6403.1132, 21, 4990, 3.1397, 6430.0601
2018-11-27 22:08:04:500, 0, 24.8853, 1.8437, 50965, 3775.8000, 0, 5000, 1.8437, 3775.8000
2018-11-27 22:08:09:505, 0, 33.6343, 1.7481, 68883, 3580.0200, 0, 5005, 1.7481, 3580.0200
2018-11-27 22:08:14:505, 0, 42.0806, 1.6893, 86181, 3459.6000, 0, 5000, 1.6893, 3459.6000
2018-11-27 22:08:19:510, 0, 50.5723, 1.6966, 103572, 3474.7253, 0, 5005, 1.6966, 3474.7253
2018-11-27 22:08:24:513, 0, 57.0811, 1.3010, 116902, 2664.4014, 0, 5003, 1.3010, 2664.4014
2018-11-27 22:08:29:513, 0, 62.4849, 1.0808, 127969, 2213.4000, 0, 5000, 1.0808, 2213.4000
2018-11-27 22:08:34:520, 0, 70.0532, 1.5116, 143469, 3095.6661, 0, 5007, 1.5116, 3095.6661
2018-11-27 22:08:39:528, 0, 77.5913, 1.5052, 158907, 3082.6677, 0, 5008, 1.5052, 3082.6677
2018-11-27 22:08:44:537, 0, 85.1597, 1.5110, 174407, 3094.4300, 0, 5009, 1.5110, 3094.4300
2018-11-27 22:08:49:541, 0, 92.6826, 1.5034, 189814, 3078.9369, 0, 5004, 1.5034, 3078.9369
2018-11-27 22:08:54:551, 0, 100.3115, 1.5227, 205438, 3118.5629, 0, 5010, 1.5227, 3118.5629
2018-11-27 22:08:59:556, 0, 108.0313, 1.5424, 221248, 3158.8412, 0, 5005, 1.5424, 3158.8412
2018-11-27 22:09:04:563, 0, 112.1030, 0.8132, 229587, 1665.4683, 0, 5007, 0.8132, 1665.4683
2018-11-27 22:09:09:571, 0, 119.7017, 1.5173, 245149, 3107.4281, 0, 5008, 1.5173, 3107.4281
2018-11-27 22:09:14:579, 0, 127.2852, 1.5143, 260680, 3101.2380, 0, 5008, 1.5143, 3101.2380
2018-11-27 22:09:19:585, 0, 134.8838, 1.5179, 276242, 3108.6696, 0, 5006, 1.5179, 3108.6696
2018-11-27 22:09:24:592, 0, 142.4219, 1.5055, 291680, 3083.2834, 0, 5007, 1.5055, 3083.2834
2018-11-27 22:09:29:595, 0, 150.0356, 1.5218, 307273, 3116.7300, 0, 5003, 1.5218, 3116.7300
2018-11-27 22:09:34:602, 0, 157.6040, 1.5116, 322773, 3095.6661, 0, 5007, 1.5116, 3095.6661
2018-11-27 22:09:39:605, 0, 165.2178, 1.5218, 338366, 3116.7300, 0, 5003, 1.5218, 3116.7300
2018-11-27 22:09:44:610, 0, 172.8013, 1.5152, 353897, 3103.0969, 0, 5005, 1.5152, 3103.0969
2018-11-27 22:09:49:610, 0, 180.3999, 1.5197, 369459, 3112.4000, 0, 5000, 1.5197, 3112.4000
2018-11-27 22:09:54:616, 0, 188.5889, 1.6358, 386230, 3350.1798, 0, 5006, 1.6358, 3350.1798
2018-11-27 22:09:59:620, 0, 196.1572, 1.5125, 401730, 3097.5220, 0, 5004, 1.5125, 3097.5220
2018-11-27 22:10:04:622, 0, 203.7861, 1.5252, 417354, 3123.5506, 0, 5002, 1.5252, 3123.5506
2018-11-27 22:10:09:625, 0, 211.3848, 1.5188, 432916, 3110.5337, 0, 5003, 1.5188, 3110.5337
2018-11-27 22:10:14:628, 0, 219.0137, 1.5249, 448540, 3122.9262, 0, 5003, 1.5249, 3122.9262
2018-11-27 22:10:19:637, 0, 226.6729, 1.5291, 464226, 3131.5632, 0, 5009, 1.5291, 3131.5632
2018-11-27 22:10:24:643, 0, 234.3169, 1.5270, 479881, 3127.2473, 0, 5006, 1.5270, 3127.2473
2018-11-27 22:10:29:644, 0, 242.4150, 1.6193, 496466, 3316.3367, 0, 5001, 1.6193, 3316.3367
