time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 07:14:48:231, 0, 2625.9487, 20.3710, 5377943, 41719.8000, 0, 5000, 20.3710, 41719.8000
2018-11-24 07:14:53:231, 0, 2726.7290, 20.1561, 5584341, 41279.6000, 0, 5000, 20.1561, 41279.6000
2018-11-24 07:14:58:231, 0, 2823.6343, 19.3811, 5782803, 39692.4000, 0, 5000, 19.3811, 39692.4000
2018-11-24 07:15:03:231, 0, 2920.0703, 19.2872, 5980304, 39500.2000, 0, 5000, 19.2872, 39500.2000
2018-11-24 07:15:08:231, 0, 3017.4297, 19.4719, 6179696, 39878.4000, 0, 5000, 19.4719, 39878.4000
2018-11-24 07:15:13:231, 0, 3114.9556, 19.5052, 6379429, 39946.6000, 0, 5000, 19.5052, 39946.6000
2018-11-24 07:15:18:231, 0, 3213.5713, 19.7231, 6581394, 40393.0000, 0, 5000, 19.7231, 40393.0000
2018-11-24 07:15:23:231, 0, 3312.5049, 19.7867, 6784010, 40523.2000, 0, 5000, 19.7867, 40523.2000
2018-11-24 07:15:28:231, 0, 3409.1982, 19.3387, 6982038, 39605.6000, 0, 5000, 19.3387, 39605.6000
2018-11-24 07:15:33:231, 0, 3504.6504, 19.0904, 7177524, 39097.2000, 0, 5000, 19.0904, 39097.2000
2018-11-24 07:15:38:231, 0, 3603.4780, 19.7655, 7379923, 40479.8000, 0, 5000, 19.7655, 40479.8000
2018-11-24 07:15:43:231, 0, 3701.4883, 19.6021, 7580648, 40145.0000, 0, 5000, 19.6021, 40145.0000
2018-11-24 07:15:48:231, 0, 3797.0161, 19.1056, 7776289, 39128.2000, 0, 5000, 19.1056, 39128.2000
2018-11-24 07:15:53:231, 0, 3889.9102, 18.5788, 7966536, 38049.4000, 0, 5000, 18.5788, 38049.4000
2018-11-24 07:15:58:231, 0, 3984.6055, 18.9391, 8160472, 38787.2000, 0, 5000, 18.9391, 38787.2000
2018-11-24 07:16:03:231, 0, 4080.7690, 19.2327, 8357415, 39388.6000, 0, 5000, 19.2327, 39388.6000
2018-11-24 07:16:08:231, 0, 4176.7056, 19.1873, 8553893, 39295.6000, 0, 5000, 19.1873, 39295.6000
2018-11-24 07:16:13:231, 0, 4273.3232, 19.3235, 8751766, 39574.6000, 0, 5000, 19.3235, 39574.6000
2018-11-24 07:16:18:231, 0, 4369.9258, 19.3205, 8949608, 39568.4000, 0, 5000, 19.3205, 39568.4000
2018-11-24 07:16:23:231, 0, 4466.2710, 19.2690, 9146923, 39463.0000, 0, 5000, 19.2690, 39463.0000
2018-11-24 07:16:28:231, 0, 4561.8442, 19.1146, 9342657, 39146.8000, 0, 5000, 19.1146, 39146.8000
2018-11-24 07:16:33:231, 0, 4655.5254, 18.7362, 9534516, 38371.8000, 0, 5000, 18.7362, 38371.8000
2018-11-24 07:16:38:231, 0, 4753.9897, 19.6929, 9736171, 40331.0000, 0, 5000, 19.6929, 40331.0000
2018-11-24 07:16:43:231, 0, 4852.4238, 19.6868, 9937764, 40318.6000, 0, 5000, 19.6868, 40318.6000
2018-11-24 07:16:48:231, 0, 4949.0869, 19.3326, 10135730, 39593.2000, 0, 5000, 19.3326, 39593.2000
2018-11-24 07:16:53:231, 0, 5043.0859, 18.7998, 10328240, 38502.0000, 0, 5000, 18.7998, 38502.0000
2018-11-24 07:16:58:231, 0, 5136.3130, 18.6454, 10519169, 38185.8000, 0, 5000, 18.6454, 38185.8000
2018-11-24 07:17:03:231, 0, 5230.1758, 18.7726, 10711400, 38446.2000, 0, 5000, 18.7726, 38446.2000
2018-11-24 07:17:08:231, 0, 5328.5796, 19.6808, 10912931, 40306.2000, 0, 5000, 19.6808, 40306.2000
2018-11-24 07:17:13:231, 0, 5426.0146, 19.4870, 11112478, 39909.4000, 0, 5000, 19.4870, 39909.4000
2018-11-24 07:17:18:231, 0, 5524.8120, 19.7595, 11314815, 40467.4000, 0, 5000, 19.7595, 40467.4000
2018-11-24 07:17:23:231, 0, 5620.5518, 19.1479, 11510890, 39215.0000, 0, 5000, 19.1479, 39215.0000
2018-11-24 07:17:28:231, 0, 5716.0190, 19.0935, 11706407, 39103.4000, 0, 5000, 19.0935, 39103.4000
2018-11-24 07:17:33:231, 0, 5813.1060, 19.4174, 11905241, 39766.8000, 0, 5000, 19.4174, 39766.8000
2018-11-24 07:17:38:231, 0, 5911.0708, 19.5930, 12105873, 40126.4000, 0, 5000, 19.5930, 40126.4000
2018-11-24 07:17:43:231, 0, 6005.9175, 18.9693, 12300119, 38849.2000, 0, 5000, 18.9693, 38849.2000
2018-11-24 07:17:48:231, 0, 6100.8550, 18.9875, 12494551, 38886.4000, 0, 5000, 18.9875, 38886.4000
2018-11-24 07:17:53:231, 0, 6199.5767, 19.7443, 12696733, 40436.4000, 0, 5000, 19.7443, 40436.4000
2018-11-24 07:17:58:231, 0, 6296.9360, 19.4719, 12896125, 39878.4000, 0, 5000, 19.4719, 39878.4000
2018-11-24 07:18:03:231, 0, 6397.5498, 20.1228, 13102182, 41211.4000, 0, 5000, 20.1228, 41211.4000
2018-11-24 07:18:08:231, 0, 6494.5308, 19.3962, 13300799, 39723.4000, 0, 5000, 19.3962, 39723.4000
2018-11-24 07:18:13:231, 0, 6592.6167, 19.6172, 13501679, 40176.0000, 0, 5000, 19.6172, 40176.0000
2018-11-24 07:18:18:231, 0, 6690.2183, 19.5203, 13701567, 39977.6000, 0, 5000, 19.5203, 39977.6000
2018-11-24 07:18:23:231, 0, 6789.4546, 19.8473, 13904803, 40647.2000, 0, 5000, 19.8473, 40647.2000
2018-11-24 07:18:28:231, 0, 6887.7373, 19.6565, 14106086, 40256.6000, 0, 5000, 19.6565, 40256.6000
2018-11-24 07:18:33:231, 0, 6984.7183, 19.3962, 14304703, 39723.4000, 0, 5000, 19.3962, 39723.4000
2018-11-24 07:18:38:231, 0, 7079.7920, 19.0147, 14499414, 38942.2000, 0, 5000, 19.0147, 38942.2000
2018-11-24 07:18:43:231, 0, 7173.8818, 18.8180, 14692110, 38539.2000, 0, 5000, 18.8180, 38539.2000
2018-11-24 07:18:48:231, 0, 7268.7437, 18.9724, 14886387, 38855.4000, 0, 5000, 18.9724, 38855.4000
2018-11-24 07:18:53:231, 0, 7366.9507, 19.6414, 15087515, 40225.6000, 0, 5000, 19.6414, 40225.6000
2018-11-24 07:18:58:231, 0, 7465.2183, 19.6535, 15288767, 40250.4000, 0, 5000, 19.6535, 40250.4000
2018-11-24 07:19:03:231, 0, 7558.8994, 18.7362, 15480626, 38371.8000, 0, 5000, 18.7362, 38371.8000
2018-11-24 07:19:08:231, 0, 7657.0610, 19.6323, 15681661, 40207.0000, 0, 5000, 19.6323, 40207.0000
2018-11-24 07:19:13:231, 0, 7753.6636, 19.3205, 15879503, 39568.4000, 0, 5000, 19.3205, 39568.4000
2018-11-24 07:19:18:231, 0, 7848.5859, 18.9845, 16073904, 38880.2000, 0, 5000, 18.9845, 38880.2000
2018-11-24 07:19:23:231, 0, 7943.5386, 18.9905, 16268367, 38892.6000, 0, 5000, 18.9905, 38892.6000
2018-11-24 07:19:28:231, 0, 8041.8364, 19.6596, 16469681, 40262.8000, 0, 5000, 19.6596, 40262.8000
2018-11-24 07:19:33:231, 0, 8139.1807, 19.4688, 16669042, 39872.2000, 0, 5000, 19.4688, 39872.2000
2018-11-24 07:19:38:231, 0, 8235.6772, 19.2993, 16866667, 39525.0000, 0, 5000, 19.2993, 39525.0000
2018-11-24 07:19:43:231, 0, 8330.4482, 18.9542, 17060758, 38818.2000, 0, 5000, 18.9542, 38818.2000
2018-11-24 07:19:48:231, 0, 8425.9155, 19.0935, 17256275, 39103.4000, 0, 5000, 19.0935, 39103.4000
2018-11-24 07:19:53:231, 0, 8520.5957, 18.9360, 17450180, 38781.0000, 0, 5000, 18.9360, 38781.0000
2018-11-24 07:19:58:231, 0, 8617.2285, 19.3266, 17648084, 39580.8000, 0, 5000, 19.3266, 39580.8000
2018-11-24 07:20:03:231, 0, 8714.1943, 19.3932, 17846670, 39717.2000, 0, 5000, 19.3932, 39717.2000
2018-11-24 07:20:08:231, 0, 8809.5405, 19.0692, 18041939, 39053.8000, 0, 5000, 19.0692, 39053.8000
2018-11-24 07:20:13:231, 0, 8903.9331, 18.8785, 18235255, 38663.2000, 0, 5000, 18.8785, 38663.2000
2018-11-24 07:20:18:231, 0, 8999.4155, 19.0965, 18430803, 39109.6000, 0, 5000, 19.0965, 39109.6000
2018-11-24 07:20:23:231, 0, 9096.8960, 19.4961, 18630443, 39928.0000, 0, 5000, 19.4961, 39928.0000
2018-11-24 07:20:28:231, 0, 9195.2998, 19.6808, 18831974, 40306.2000, 0, 5000, 19.6808, 40306.2000
2018-11-24 07:20:33:231, 0, 9292.3262, 19.4053, 19030684, 39742.0000, 0, 5000, 19.4053, 39742.0000
2018-11-24 07:20:38:231, 0, 9388.1416, 19.1631, 19226914, 39246.0000, 0, 5000, 19.1631, 39246.0000
2018-11-24 07:20:43:231, 0, 9485.8945, 19.5506, 19427112, 40039.6000, 0, 5000, 19.5506, 40039.6000
2018-11-24 07:20:48:231, 0, 9585.4941, 19.9199, 19631092, 40796.0000, 0, 5000, 19.9199, 40796.0000
2018-11-24 07:20:53:231, 0, 9685.5933, 20.0198, 19836095, 41000.6000, 0, 5000, 20.0198, 41000.6000
2018-11-24 07:20:58:231, 0, 9781.8931, 19.2600, 20033317, 39444.4000, 0, 5000, 19.2600, 39444.4000
2018-11-24 07:21:03:231, 0, 9879.9336, 19.6081, 20234104, 40157.4000, 0, 5000, 19.6081, 40157.4000
2018-11-24 07:21:08:231, 0, 9975.9609, 19.2055, 20430768, 39332.8000, 0, 5000, 19.2055, 39332.8000
2018-11-24 07:21:13:231, 0, 10058.9404, 16.5959, 20600710, 33988.4000, 0, 5000, 16.5959, 33988.4000
2018-11-24 07:21:18:231, 0, 10143.9482, 17.0016, 20774806, 34819.2000, 0, 5000, 17.0016, 34819.2000
2018-11-24 07:21:23:231, 0, 10227.3970, 16.6897, 20945709, 34180.6000, 0, 5000, 16.6897, 34180.6000
2018-11-24 07:21:28:231, 0, 10311.7539, 16.8714, 21118472, 34552.6000, 0, 5000, 16.8714, 34552.6000
2018-11-24 07:21:33:231, 0, 10399.3955, 17.5283, 21297962, 35898.0000, 0, 5000, 17.5283, 35898.0000
2018-11-24 07:21:38:231, 0, 10484.2822, 16.9773, 21471810, 34769.6000, 0, 5000, 16.9773, 34769.6000
2018-11-24 07:21:43:233, 0, 10572.3931, 17.6151, 21652261, 36075.7697, 0, 5002, 17.6151, 36075.7697
2018-11-24 07:21:48:233, 0, 10660.6855, 17.6585, 21833084, 36164.6000, 0, 5000, 17.6585, 36164.6000
2018-11-24 07:21:53:233, 0, 10747.1313, 17.2892, 22010125, 35408.2000, 0, 5000, 17.2892, 35408.2000
2018-11-24 07:21:58:233, 0, 10829.5356, 16.4809, 22178889, 33752.8000, 0, 5000, 16.4809, 33752.8000
2018-11-24 07:22:03:233, 0, 10914.2256, 16.9380, 22352334, 34689.0000, 0, 5000, 16.9380, 34689.0000
2018-11-24 07:22:08:233, 0, 11000.0962, 17.1741, 22528197, 35172.6000, 0, 5000, 17.1741, 35172.6000
2018-11-24 07:22:13:233, 0, 11085.0283, 16.9864, 22702138, 34788.2000, 0, 5000, 16.9864, 34788.2000
2018-11-24 07:22:18:233, 0, 11173.6387, 17.7221, 22883612, 36294.8000, 0, 5000, 17.7221, 36294.8000
2018-11-24 07:22:23:233, 0, 11256.2397, 16.5202, 23052779, 33833.4000, 0, 5000, 16.5202, 33833.4000
2018-11-24 07:22:28:233, 0, 11341.3081, 17.0137, 23226999, 34844.0000, 0, 5000, 17.0137, 34844.0000
2018-11-24 07:22:33:233, 0, 11426.1948, 16.9773, 23400847, 34769.6000, 0, 5000, 16.9773, 34769.6000
2018-11-24 07:22:38:233, 0, 11512.2168, 17.2044, 23577020, 35234.6000, 0, 5000, 17.2044, 35234.6000
2018-11-24 07:22:43:233, 0, 11597.4214, 17.0409, 23751519, 34899.8000, 0, 5000, 17.0409, 34899.8000
2018-11-24 07:22:48:233, 0, 11679.0083, 16.3174, 23918609, 33418.0000, 0, 5000, 16.3174, 33418.0000
2018-11-24 07:22:53:233, 0, 11760.5347, 16.3053, 24085575, 33393.2000, 0, 5000, 16.3053, 33393.2000
2018-11-24 07:22:58:233, 0, 11842.7271, 16.4385, 24253905, 33666.0000, 0, 5000, 16.4385, 33666.0000
2018-11-24 07:23:03:233, 0, 11926.5088, 16.7563, 24425490, 34317.0000, 0, 5000, 16.7563, 34317.0000
2018-11-24 07:23:08:233, 0, 12010.3965, 16.7775, 24597292, 34360.4000, 0, 5000, 16.7775, 34360.4000
2018-11-24 07:23:13:233, 0, 12093.0732, 16.5354, 24766614, 33864.4000, 0, 5000, 16.5354, 33864.4000
2018-11-24 07:23:18:233, 0, 12177.9448, 16.9743, 24940431, 34763.4000, 0, 5000, 16.9743, 34763.4000
2018-11-24 07:23:23:233, 0, 12260.9546, 16.6020, 25110435, 34000.8000, 0, 5000, 16.6020, 34000.8000
2018-11-24 07:23:28:233, 0, 12344.0854, 16.6262, 25280687, 34050.4000, 0, 5000, 16.6262, 34050.4000
2018-11-24 07:23:33:233, 0, 12428.6392, 16.9107, 25453853, 34633.2000, 0, 5000, 16.9107, 34633.2000
2018-11-24 07:23:38:233, 0, 12513.6167, 16.9955, 25627887, 34806.8000, 0, 5000, 16.9955, 34806.8000
2018-11-24 07:23:43:233, 0, 12598.3823, 16.9531, 25801487, 34720.0000, 0, 5000, 16.9531, 34720.0000
2018-11-24 07:23:48:233, 0, 12682.5879, 16.8411, 25973940, 34490.6000, 0, 5000, 16.8411, 34490.6000
2018-11-24 07:23:53:233, 0, 12767.8530, 17.0530, 26148563, 34924.6000, 0, 5000, 17.0530, 34924.6000
2018-11-24 07:23:58:233, 0, 12854.9648, 17.4224, 26326968, 35681.0000, 0, 5000, 17.4224, 35681.0000
2018-11-24 07:24:03:233, 0, 12938.8979, 16.7866, 26498863, 34379.0000, 0, 5000, 16.7866, 34379.0000
2018-11-24 07:24:08:233, 0, 13029.1582, 18.0521, 26683716, 36970.6000, 0, 5000, 18.0521, 36970.6000
2018-11-24 07:24:13:233, 0, 13120.0693, 18.1822, 26869902, 37237.2000, 0, 5000, 18.1822, 37237.2000
2018-11-24 07:24:18:233, 0, 13205.8491, 17.1560, 27045579, 35135.4000, 0, 5000, 17.1560, 35135.4000
2018-11-24 07:24:23:233, 0, 13290.6450, 16.9592, 27219241, 34732.4000, 0, 5000, 16.9592, 34732.4000
2018-11-24 07:24:28:233, 0, 13375.9404, 17.0591, 27393926, 34937.0000, 0, 5000, 17.0591, 34937.0000
2018-11-24 07:24:33:233, 0, 13461.8413, 17.1802, 27569851, 35185.0000, 0, 5000, 17.1802, 35185.0000
2018-11-24 07:24:38:233, 0, 13545.7896, 16.7896, 27741777, 34385.2000, 0, 5000, 16.7896, 34385.2000
2018-11-24 07:24:43:233, 0, 13632.2051, 17.2831, 27918756, 35395.8000, 0, 5000, 17.2831, 35395.8000
2018-11-24 07:24:48:233, 0, 13722.9951, 18.1580, 28104694, 37187.6000, 0, 5000, 18.1580, 37187.6000
2018-11-24 07:24:53:233, 0, 13814.8750, 18.3760, 28292864, 37634.0000, 0, 5000, 18.3760, 37634.0000
2018-11-24 07:24:58:233, 0, 13907.9204, 18.6091, 28483421, 38111.4000, 0, 5000, 18.6091, 38111.4000
2018-11-24 07:25:03:233, 0, 14000.2998, 18.4759, 28672614, 37838.6000, 0, 5000, 18.4759, 37838.6000
2018-11-24 07:25:08:233, 0, 14088.5317, 17.6464, 28853313, 36139.8000, 0, 5000, 17.6464, 36139.8000
2018-11-24 07:25:13:233, 0, 14175.5679, 17.4072, 29031563, 35650.0000, 0, 5000, 17.4072, 35650.0000
2018-11-24 07:25:18:233, 0, 14260.8481, 17.0561, 29206217, 34930.8000, 0, 5000, 17.0561, 34930.8000
2018-11-24 07:25:23:233, 0, 14346.4766, 17.1257, 29381584, 35073.4000, 0, 5000, 17.1257, 35073.4000
2018-11-24 07:25:28:233, 0, 14433.2100, 17.3467, 29559214, 35526.0000, 0, 5000, 17.3467, 35526.0000
2018-11-24 07:25:33:233, 0, 14521.6387, 17.6857, 29740316, 36220.4000, 0, 5000, 17.6857, 36220.4000
2018-11-24 07:25:38:233, 0, 14611.7021, 18.0127, 29924766, 36890.0000, 0, 5000, 18.0127, 36890.0000
2018-11-24 07:25:43:233, 0, 14696.1499, 16.8896, 30097715, 34589.8000, 0, 5000, 16.8896, 34589.8000
2018-11-24 07:25:48:233, 0, 14780.1890, 16.8078, 30269827, 34422.4000, 0, 5000, 16.8078, 34422.4000
2018-11-24 07:25:53:233, 0, 14867.3311, 17.4284, 30448294, 35693.4000, 0, 5000, 17.4284, 35693.4000
2018-11-24 07:25:58:233, 0, 14958.9990, 18.3336, 30636030, 37547.2000, 0, 5000, 18.3336, 37547.2000
2018-11-24 07:26:03:233, 0, 15048.6689, 17.9340, 30819674, 36728.8000, 0, 5000, 17.9340, 36728.8000
2018-11-24 07:26:08:233, 0, 15134.4941, 17.1650, 30995444, 35154.0000, 0, 5000, 17.1650, 35154.0000
2018-11-24 07:26:13:233, 0, 15220.4253, 17.1862, 31171431, 35197.4000, 0, 5000, 17.1862, 35197.4000
2018-11-24 07:26:18:233, 0, 15308.0820, 17.5313, 31350952, 35904.2000, 0, 5000, 17.5313, 35904.2000
2018-11-24 07:26:23:233, 0, 15396.0718, 17.5979, 31531155, 36040.6000, 0, 5000, 17.5979, 36040.6000
2018-11-24 07:26:28:233, 0, 15480.2773, 16.8411, 31703608, 34490.6000, 0, 5000, 16.8411, 34490.6000
2018-11-24 07:26:33:233, 0, 15564.4072, 16.8260, 31875906, 34459.6000, 0, 5000, 16.8260, 34459.6000
2018-11-24 07:26:38:233, 0, 15647.5835, 16.6353, 32046251, 34069.0000, 0, 5000, 16.6353, 34069.0000
2018-11-24 07:26:43:233, 0, 15731.3501, 16.7533, 32217805, 34310.8000, 0, 5000, 16.7533, 34310.8000
2018-11-24 07:26:48:233, 0, 15815.6465, 16.8593, 32390444, 34527.8000, 0, 5000, 16.8593, 34527.8000
2018-11-24 07:26:53:233, 0, 15899.7158, 16.8139, 32562618, 34434.8000, 0, 5000, 16.8139, 34434.8000
2018-11-24 07:26:58:233, 0, 15983.8457, 16.8260, 32734916, 34459.6000, 0, 5000, 16.8260, 34459.6000
2018-11-24 07:27:03:233, 0, 16068.8989, 17.0106, 32909105, 34837.8000, 0, 5000, 17.0106, 34837.8000
2018-11-24 07:27:08:233, 0, 16153.5132, 16.9229, 33082395, 34658.0000, 0, 5000, 16.9229, 34658.0000
2018-11-24 07:27:13:233, 0, 16242.7139, 17.8401, 33265078, 36536.6000, 0, 5000, 17.8401, 36536.6000
2018-11-24 07:27:18:233, 0, 16326.4351, 16.7442, 33436539, 34292.2000, 0, 5000, 16.7442, 34292.2000
2018-11-24 07:27:23:233, 0, 16410.4136, 16.7957, 33608527, 34397.6000, 0, 5000, 16.7957, 34397.6000
2018-11-24 07:27:28:233, 0, 16495.8149, 17.0803, 33783429, 34980.4000, 0, 5000, 17.0803, 34980.4000
2018-11-24 07:27:33:233, 0, 16581.4434, 17.1257, 33958796, 35073.4000, 0, 5000, 17.1257, 35073.4000
2018-11-24 07:27:38:233, 0, 16666.1030, 16.9319, 34132179, 34676.6000, 0, 5000, 16.9319, 34676.6000
2018-11-24 07:27:43:233, 0, 16750.8535, 16.9501, 34305748, 34713.8000, 0, 5000, 16.9501, 34713.8000
2018-11-24 07:27:48:233, 0, 16834.6655, 16.7624, 34477395, 34329.4000, 0, 5000, 16.7624, 34329.4000
2018-11-24 07:27:53:233, 0, 16918.6743, 16.8018, 34649445, 34410.0000, 0, 5000, 16.8018, 34410.0000
2018-11-24 07:27:58:233, 0, 17003.6519, 16.9955, 34823479, 34806.8000, 0, 5000, 16.9955, 34806.8000
2018-11-24 07:28:03:233, 0, 17087.9180, 16.8532, 34996056, 34515.4000, 0, 5000, 16.8532, 34515.4000
2018-11-24 07:28:08:233, 0, 17173.5918, 17.1348, 35171516, 35092.0000, 0, 5000, 17.1348, 35092.0000
2018-11-24 07:28:13:233, 0, 17260.3252, 17.3467, 35349146, 35526.0000, 0, 5000, 17.3467, 35526.0000
2018-11-24 07:28:18:233, 0, 17346.8013, 17.2952, 35526249, 35420.6000, 0, 5000, 17.2952, 35420.6000
2018-11-24 07:28:23:233, 0, 17431.4004, 16.9198, 35699508, 34651.8000, 0, 5000, 16.9198, 34651.8000
2018-11-24 07:28:28:233, 0, 17516.4688, 17.0137, 35873728, 34844.0000, 0, 5000, 17.0137, 34844.0000
2018-11-24 07:28:33:233, 0, 17609.8774, 18.6817, 36065029, 38260.2000, 0, 5000, 18.6817, 38260.2000
2018-11-24 07:28:38:233, 0, 17695.5361, 17.1317, 36240458, 35085.8000, 0, 5000, 17.1317, 35085.8000
2018-11-24 07:28:43:233, 0, 17781.9365, 17.2801, 36417406, 35389.6000, 0, 5000, 17.2801, 35389.6000
2018-11-24 07:28:48:233, 0, 17865.8091, 16.7745, 36589177, 34354.2000, 0, 5000, 16.7745, 34354.2000
2018-11-24 07:28:53:233, 0, 17950.9229, 17.0228, 36763490, 34862.6000, 0, 5000, 17.0228, 34862.6000
2018-11-24 07:28:58:233, 0, 18036.8086, 17.1771, 36939384, 35178.8000, 0, 5000, 17.1771, 35178.8000
2018-11-24 07:29:03:233, 0, 18127.3413, 18.1065, 37124795, 37082.2000, 0, 5000, 18.1065, 37082.2000
2018-11-24 07:29:08:233, 0, 18217.2686, 17.9854, 37308966, 36834.2000, 0, 5000, 17.9854, 36834.2000
2018-11-24 07:29:13:233, 0, 18301.7163, 16.8896, 37481915, 34589.8000, 0, 5000, 16.8896, 34589.8000
2018-11-24 07:29:18:233, 0, 18386.3760, 16.9319, 37655298, 34676.6000, 0, 5000, 16.9319, 34676.6000
2018-11-24 07:29:23:233, 0, 18469.6431, 16.6534, 37825829, 34106.2000, 0, 5000, 16.6534, 34106.2000
2018-11-24 07:29:28:233, 0, 18556.4521, 17.3618, 38003614, 35557.0000, 0, 5000, 17.3618, 35557.0000
2018-11-24 07:29:33:233, 0, 18644.3813, 17.5858, 38183693, 36015.8000, 0, 5000, 17.5858, 36015.8000
2018-11-24 07:29:38:233, 0, 18729.0713, 16.9380, 38357138, 34689.0000, 0, 5000, 16.9380, 34689.0000
2018-11-24 07:29:43:233, 0, 18813.6099, 16.9077, 38530273, 34627.0000, 0, 5000, 16.9077, 34627.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
