procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  26154     61   5242    0    0     0     0 43000 36586 27  8 65  0  0 2018-12-17 13:38:32
 4  0      0  26157     61   5242    0    0     0    76 40929 34650 25  8 67  0  0 2018-12-17 13:38:33
 4  0      0  26147     61   5242    0    0     0     0 42421 35800 27  8 66  0  0 2018-12-17 13:38:34
 3  0      0  26170     61   5242    0    0     0    72 39697 33990 25  7 67  0  0 2018-12-17 13:38:35
 5  0      0  26139     61   5242    0    0     0     0 41364 35970 27  7 66  0  0 2018-12-17 13:38:36
 0  0      0  26162     61   5242    0    0     0    76 38471 33806 25  6 68  0  0 2018-12-17 13:38:37
 4  0      0  26134     61   5242    0    0     0    72 41725 35733 27  7 65  0  0 2018-12-17 13:38:38
 5  0      0  26150     61   5242    0    0     0     0 41830 35752 26  8 66  0  0 2018-12-17 13:38:39
 6  0      0  26139     61   5242    0    0     0    76 40922 35520 26  8 66  0  0 2018-12-17 13:38:40
 7  0      0  26144     61   5242    0    0     0     0 41666 36175 28  7 65  0  0 2018-12-17 13:38:41
 7  0      0  26164     61   5242    0    0     0    76 40085 34206 26  7 67  0  0 2018-12-17 13:38:42
 4  0      0  26143     61   5242    0    0     0     0 41544 35816 27  8 66  0  0 2018-12-17 13:38:43
 4  0      0  26163     61   5242    0    0     0    72 40913 34857 25  7 67  0  0 2018-12-17 13:38:44
 6  0      0  26128     61   5242    0    0     0     0 41899 36005 27  7 66  0  0 2018-12-17 13:38:45
 6  0      0  26158     61   5242    0    0     0  3308 40995 34371 26  7 66  1  0 2018-12-17 13:38:46
 3  0      0  26146     61   5242    0    0     0    76 40040 35097 26  7 67  0  0 2018-12-17 13:38:47
 3  0      0  26152     61   5242    0    0     0     0 42755 36610 27  8 65  0  0 2018-12-17 13:38:48
 6  0      0  26145     61   5242    0    0     0    76 35103 30310 22  7 71  0  0 2018-12-17 13:38:49
 5  0      0  26152     61   5242    0    0     0     0 39905 38358 25  7 68  0  0 2018-12-17 13:38:50
 4  0      0  26162     61   5242    0    0     0    72 41061 36032 26  8 66  0  0 2018-12-17 13:38:51
 4  0      0  26144     61   5242    0    0     0     0 42747 38474 27  7 65  0  0 2018-12-17 13:38:52
 4  0      0  26164     61   5242    0    0     0    76 41645 35987 26  7 66  0  0 2018-12-17 13:38:53
 5  0      0  26128     61   5242    0    0     0     0 41145 35637 27  7 67  0  0 2018-12-17 13:38:54
 4  0      0  26159     61   5242    0    0     0    72 42795 35915 27  8 65  0  0 2018-12-17 13:38:55
 3  0      0  26138     61   5242    0    0     0    72 35521 30744 23  6 70  0  0 2018-12-17 13:38:56
 5  0      0  26152     61   5242    0    0     0     0 43594 36377 27  8 65  0  0 2018-12-17 13:38:57
 6  0      0  26154     61   5242    0    0     0    76 42956 36300 27  7 65  0  0 2018-12-17 13:38:58
 7  0      0  26139     61   5242    0    0     0     0 41935 36750 27  7 66  0  0 2018-12-17 13:38:59
 0  0      0  26163     61   5242    0    0     0    72 41156 35065 26  7 66  0  0 2018-12-17 13:39:00
 3  0      0  26133     61   5242    0    0     0     0 42641 36117 26  8 65  0  0 2018-12-17 13:39:01
 6  0      0  26164     61   5242    0    0     0    76 42135 35518 25  8 67  0  0 2018-12-17 13:39:02
 3  0      0  26147     61   5242    0    0     0    76 40140 34770 25  8 67  0  0 2018-12-17 13:39:03
 5  0      0  26154     61   5242    0    0     0     0 42735 36541 27  8 66  0  0 2018-12-17 13:39:04
 5  0      0  26152     61   5242    0    0     0    72 39733 33941 26  7 67  0  0 2018-12-17 13:39:05
 6  0      0  26148     61   5242    0    0     0     0 41030 35706 26  7 67  0  0 2018-12-17 13:39:06
 7  0      0  26149     61   5242    0    0     0    72 42790 38319 27  8 64  0  0 2018-12-17 13:39:07
 2  0      0  26138     61   5242    0    0     0     0 41954 42537 28  8 64  0  0 2018-12-17 13:39:08
 0  0      0  26160     61   5242    0    0     0    76 42575 35870 27  7 66  0  0 2018-12-17 13:39:09
 4  0      0  26144     61   5242    0    0     0    72 41933 37147 27  8 65  0  0 2018-12-17 13:39:10
 8  0      0  26150     61   5242    0    0     0     0 43219 38926 27  8 65  0  0 2018-12-17 13:39:11
 5  0      0  26151     61   5242    0    0     0    72 40266 33654 27  7 67  0  0 2018-12-17 13:39:12
 3  0      0  26145     61   5242    0    0     0     0 41230 35795 26  8 66  0  0 2018-12-17 13:39:13
 6  0      0  26167     61   5242    0    0     0    76 39639 34790 25  8 68  0  0 2018-12-17 13:39:14
 8  0      0  26143     61   5242    0    0     0     0 39084 33906 26  6 68  0  0 2018-12-17 13:39:15
 5  0      0  26164     61   5242    0    0     0    72 40209 33553 26  7 67  0  0 2018-12-17 13:39:16
 4  0      0  26137     61   5242    0    0     0     0 40788 35523 27  7 66  0  0 2018-12-17 13:39:17
 1  0      0  26158     61   5242    0    0     0  2448 41886 35620 27  7 66  0  0 2018-12-17 13:39:18
 3  0      0  26141     61   5242    0    0     0    76 38545 33612 24  7 68  0  0 2018-12-17 13:39:19
 4  0      0  26151     61   5242    0    0     0     0 42400 36059 27  8 65  0  0 2018-12-17 13:39:20
 5  0      0  26154     61   5242    0    0     0    76 39430 33591 25  8 67  0  0 2018-12-17 13:39:21
 4  0      0  26148     61   5242    0    0     0     0 41631 35966 26  8 66  0  0 2018-12-17 13:39:22
 4  0      0  26165     61   5242    0    0     0    72 40769 34833 26  7 67  0  0 2018-12-17 13:39:23
 3  0      0  26134     61   5242    0    0     0     0 42605 39353 27  8 66  0  0 2018-12-17 13:39:24
 1  0      0  26153     61   5242    0    0     0     0 42967 36476 27  8 65  0  0 2018-12-17 13:39:25
 4  0      0  26139     61   5242    0    0     0    72 38672 33692 25  7 67  0  0 2018-12-17 13:39:26
 6  0      0  26149     61   5242    0    0     0     0 41391 35631 26  8 66  0  0 2018-12-17 13:39:27
 8  0      0  26148     61   5242    0    0     0    76 41041 35636 27  7 66  0  0 2018-12-17 13:39:28
 1  0      0  26143     61   5242    0    0     0     0 41447 36444 26  8 66  0  0 2018-12-17 13:39:29
 5  0      0  26166     61   5242    0    0     0    72 40103 33831 26  7 67  0  0 2018-12-17 13:39:30
 6  0      0  26135     61   5242    0    0     0     0 41151 35733 26  8 66  0  0 2018-12-17 13:39:31
 1  0      0  26160     61   5242    0    0     0    72 40998 34351 26  7 66  0  0 2018-12-17 13:39:32
 0  0      0  26144     61   5242    0    0     0    72 40244 34818 25  7 68  0  0 2018-12-17 13:39:33
 4  0      0  26152     61   5242    0    0     0     0 43329 35951 27  8 65  0  0 2018-12-17 13:39:34
 5  0      0  26145     61   5242    0    0     0    76 39330 33650 25  7 68  0  0 2018-12-17 13:39:35
 4  0      0  26151     61   5242    0    0     0     0 40199 34290 25  7 67  0  0 2018-12-17 13:39:36
 6  0      0  26158     61   5242    0    0     0    72 39883 33981 26  7 67  0  0 2018-12-17 13:39:37
 5  0      0  26144     61   5242    0    0     0     0 41604 36259 27  8 65  0  0 2018-12-17 13:39:38
 4  0      0  26164     61   5242    0    0     0    72 40455 34317 26  7 67  0  0 2018-12-17 13:39:39
 4  0      0  26130     61   5242    0    0     0     0 40308 35045 27  7 66  0  0 2018-12-17 13:39:40
 4  0      0  26157     61   5242    0    0     0    76 35921 30584 23  6 71  0  0 2018-12-17 13:39:41
 0  1      0  26129     61   5242    0    0     0    76 40860 36362 26  7 66  0  0 2018-12-17 13:39:42
 7  0      0  26154     61   5242    0    0     0     0 42272 37387 27  8 65  0  0 2018-12-17 13:39:43
 0  0      0  26147     61   5242    0    0     0    72 41760 35705 26  7 66  0  0 2018-12-17 13:39:44
 3  0      0  26148     61   5242    0    0     0     0 43072 37500 28  8 64  0  0 2018-12-17 13:39:45
 4  0      0  26159     61   5242    0    0     0    76 38862 33096 25  7 67  0  0 2018-12-17 13:39:46
 4  0      0  26144     61   5242    0    0     0     0 42218 36645 26  8 66  0  0 2018-12-17 13:39:47
 4  0      0  26165     61   5242    0    0     0    68 41731 34799 26  7 66  0  0 2018-12-17 13:39:48
 3  0      0  26133     61   5242    0    0     0     0 41231 35128 26  7 67  0  0 2018-12-17 13:39:49
 8  0      0  26157     61   5242    0    0     0    72 42964 35393 27  7 66  0  0 2018-12-17 13:39:50
 8  0      0  26139     61   5242    0    0     0    76 35905 32362 23  7 70  0  0 2018-12-17 13:39:51
 3  0      0  26153     61   5242    0    0     0     0 44357 37443 27  9 65  0  0 2018-12-17 13:39:52
 4  0      0  26148     61   5242    0    0     0    72 40333 33947 25  6 68  0  0 2018-12-17 13:39:53
 6  0      0  26148     61   5242    0    0     0  2248 43225 36750 28  7 65  0  0 2018-12-17 13:39:54
 4  0      0  26166     61   5242    0    0     0    72 42949 35429 27  7 66  0  0 2018-12-17 13:39:55
 5  0      0  26133     61   5242    0    0     0     0 42030 36004 27  7 66  0  0 2018-12-17 13:39:56
 5  0      0  26167     61   5242    0    0     0    76 39216 33225 24  7 68  0  0 2018-12-17 13:39:57
 3  0      0  26136     61   5242    0    0     0    72 40927 35271 26  7 66  0  0 2018-12-17 13:39:58
 4  0      0  26154     61   5242    0    0     0     0 43517 36404 27  7 66  0  0 2018-12-17 13:39:59
 5  0      0  26144     61   5242    0    0     0    72 42850 36790 27  8 65  0  0 2018-12-17 13:40:00
 4  0      0  26153     61   5242    0    0     0     0 42806 36175 26  8 66  0  0 2018-12-17 13:40:01
 2  0      0  26166     61   5242    0    0     0    76 43111 36057 27  8 66  0  0 2018-12-17 13:40:02
 5  0      0  26136     61   5242    0    0     0     0 40910 36065 26  7 66  0  0 2018-12-17 13:40:03
 0  0      0  26159     61   5242    0    0     0    72 41075 38762 26  7 66  0  0 2018-12-17 13:40:04
 4  0      0  26141     61   5242    0    0     0    72 40246 35109 26  8 66  0  0 2018-12-17 13:40:05
 4  0      0  26151     61   5242    0    0     0     0 39093 33543 25  7 68  0  0 2018-12-17 13:40:06
 4  0      0  26143     61   5242    0    0     0    76 39093 33616 24  7 68  0  0 2018-12-17 13:40:07
 6  0      0  26155     61   5242    0    0     0     0 41969 41164 29  8 64  0  0 2018-12-17 13:40:08
 9  0      0  26156     61   5242    0    0     0    72 41301 35392 28  7 65  0  0 2018-12-17 13:40:09
 3  0      0  26143     61   5242    0    0     0   216 41354 35945 27  8 65  0  0 2018-12-17 13:40:10
 5  0      0  26168     61   5242    0    0     0    72 42127 35890 26  7 66  0  0 2018-12-17 13:40:11
 0  0      0  26133     61   5242    0    0     0     0 39762 35198 25  7 67  0  0 2018-12-17 13:40:12
 3  0      0  26159     61   5242    0    0     0    76 39788 34306 26  8 66  0  0 2018-12-17 13:40:13
 9  0      0  26137     61   5242    0    0     0    76 40253 34291 27  6 67  0  0 2018-12-17 13:40:14
 3  0      0  26155     61   5242    0    0     0     0 43548 36948 27  7 65  0  0 2018-12-17 13:40:15
 6  0      0  26155     61   5242    0    0     0    72 40557 35227 27  6 67  0  0 2018-12-17 13:40:16
 8  0      0  26144     61   5242    0    0     0     0 42799 36635 27  8 65  0  0 2018-12-17 13:40:17
 4  0      0  26165     61   5242    0    0     0    76 35229 29342 22  6 71  0  0 2018-12-17 13:40:18
 3  0      0  26150     61   5242    0    0     0     0 39911 35078 27  7 66  0  0 2018-12-17 13:40:19
 5  0      0  26167     61   5242    0    0     0    72 41145 34992 27  7 66  0  0 2018-12-17 13:40:20
 8  0      0  26142     61   5242    0    0     0     0 42716 36668 28  7 66  0  0 2018-12-17 13:40:21
 5  0      0  26161     61   5242    0    0     0    68 42793 36338 28  7 64  0  0 2018-12-17 13:40:22
 7  0      0  26145     61   5242    0    0     0    76 39483 33315 26  7 67  0  0 2018-12-17 13:40:23
 5  0      0  26147     61   5242    0    0     0     0 44808 37166 27  7 65  0  0 2018-12-17 13:40:24
 4  0      0  26159     61   5242    0    0     0    72 42384 35291 26  7 66  0  0 2018-12-17 13:40:25
 0  0      0  26143     61   5242    0    0     0  2344 42469 36547 27  7 66  0  0 2018-12-17 13:40:26
 4  0      0  26163     61   5242    0    0     0    72 43462 36684 27  8 65  0  0 2018-12-17 13:40:27
 6  0      0  26135     61   5242    0    0     0     0 41083 35826 27  7 66  0  0 2018-12-17 13:40:28
 5  0      0  26160     61   5242    0    0     0    76 42379 35273 26  8 66  0  0 2018-12-17 13:40:29
 4  0      0  26147     61   5242    0    0     0    72 39685 34182 25  8 67  0  0 2018-12-17 13:40:30
 5  0      0  26152     61   5242    0    0     0     0 42812 36676 28  7 65  0  0 2018-12-17 13:40:31
 3  0      0  26163     61   5242    0    0     0    72 41012 35667 26  7 67  0  0 2018-12-17 13:40:32
 5  0      0  26139     61   5242    0    0     0     0 42442 35924 27  7 66  0  0 2018-12-17 13:40:33
 6  0      0  26166     61   5242    0    0     0    76 33822 28090 22  6 71  0  0 2018-12-17 13:40:34
 5  0      0  26146     61   5242    0    0     0     0 41185 35824 26  8 66  0  0 2018-12-17 13:40:35
 5  0      0  26167     61   5242    0    0     0    72 42024 35138 26  8 66  0  0 2018-12-17 13:40:36
 0  1      0  26137     61   5242    0    0     0    72 40152 34340 26  7 67  0  0 2018-12-17 13:40:37
 8  0      0  26154     61   5242    0    0     0     0 41790 35421 27  7 66  0  0 2018-12-17 13:40:38
 5  0      0  26140     61   5242    0    0     0    76 41690 35669 27  7 66  0  0 2018-12-17 13:40:39
 6  0      0  26146     61   5242    0    0     0     0 43766 37473 27  8 64  0  0 2018-12-17 13:40:40
 3  0      0  26161     61   5242    0    0     0    72 39717 33943 26  7 67  0  0 2018-12-17 13:40:41
 4  0      0  26133     61   5242    0    0     0     0 42691 37499 27  8 66  0  0 2018-12-17 13:40:42
 6  0      0  26158     61   5242    0    0     0    72 40958 34714 26  7 67  0  0 2018-12-17 13:40:43
 5  0      0  26134     61   5242    0    0     0     0 42439 37206 28  7 65  0  0 2018-12-17 13:40:44
 5  0      0  26158     61   5242    0    0     0    76 36258 30977 22  7 71  0  0 2018-12-17 13:40:45
 6  0      0  26145     61   5242    0    0     0    72 41492 36340 27  7 66  0  0 2018-12-17 13:40:46
 7  0      0  26154     61   5242    0    0     0     0 43222 36025 27  7 66  0  0 2018-12-17 13:40:47
 4  0      0  26155     61   5242    0    0     0    68 41448 35798 26  7 67  0  0 2018-12-17 13:40:48
 6  0      0  26146     61   5242    0    0     0     0 43481 37208 27  8 65  0  0 2018-12-17 13:40:49
 4  0      0  26166     61   5242    0    0     0    72 42257 35943 27  7 66  0  0 2018-12-17 13:40:50
 5  0      0  26137     61   5242    0    0     0     0 42588 36734 28  7 65  0  0 2018-12-17 13:40:51
 4  0      0  26159     61   5242    0    0     0    72 39736 33092 25  8 68  0  0 2018-12-17 13:40:52
 3  0      0  26145     61   5242    0    0     0    72 41376 36025 27  7 66  0  0 2018-12-17 13:40:53
 0  0      0  26152     61   5242    0    0     0     0 44190 37526 27  8 65  0  0 2018-12-17 13:40:54
 4  0      0  26147     61   5242    0    0     0    76 39432 33236 25  7 68  0  0 2018-12-17 13:40:55
 4  0      0  26142     61   5242    0    0     0  2184 42015 35938 26  8 66  0  0 2018-12-17 13:40:56
 4  0      0  26163     61   5242    0    0     0    72 39649 32761 25  7 68  0  0 2018-12-17 13:40:57
 4  0      0  26134     61   5242    0    0     0     0 40561 35353 26  7 67  0  0 2018-12-17 13:40:58
 4  0      0  26161     61   5242    0    0     0    72 42451 36613 26  7 66  0  0 2018-12-17 13:40:59
 0  0      0  26134     61   5242    0    0     0     0 40814 35508 26  7 67  0  0 2018-12-17 13:41:00
 6  0      0  26158     61   5242    0    0     0    76 40373 34358 25  8 67  0  0 2018-12-17 13:41:01
 3  0      0  26146     61   5242    0    0     0    68 40544 35506 26  7 67  0  0 2018-12-17 13:41:02
 0  0      0  26149     61   5242    0    0     0     0 42140 36582 27  8 65  0  0 2018-12-17 13:41:03
 4  0      0  26156     61   5242    0    0     0    68 41294 35188 27  7 66  0  0 2018-12-17 13:41:04
 3  0      0  26143     61   5242    0    0     0     0 41656 36450 27  7 66  0  0 2018-12-17 13:41:05
 4  0      0  26161     61   5242    0    0     0    76 40858 35026 26  7 67  0  0 2018-12-17 13:41:06
 7  0      0  26137     61   5242    0    0     0     0 39658 34290 26  7 67  0  0 2018-12-17 13:41:07
 1  0      0  26166     61   5242    0    0     0    76 36108 44438 24  7 68  0  0 2018-12-17 13:41:08
 1  1      0  26133     61   5242    0    0     0    68 42185 35622 26  8 66  0  0 2018-12-17 13:41:09
 5  0      0  26155     61   5242    0    0     0     4 43195 35183 27  7 66  0  0 2018-12-17 13:41:10
 4  0      0  26139     61   5242    0    0     0    76 41252 34936 26  8 66  0  0 2018-12-17 13:41:11
 4  0      0  26149     61   5242    0    0     0     0 41488 36155 27  7 66  0  0 2018-12-17 13:41:12
 3  0      0  26151     61   5242    0    0     0    72 39766 33891 27  7 67  0  0 2018-12-17 13:41:13
 2  0      0  26139     61   5242    0    0     0     0 41067 35728 26  7 67  0  0 2018-12-17 13:41:14
 5  0      0  26164     61   5243    0    0     0    72 42544 36262 27  7 66  0  0 2018-12-17 13:41:15
 5  0      0  26136     61   5242    0    0     0     0 40917 35599 27  6 67  0  0 2018-12-17 13:41:16
 4  0      0  26151     61   5242    0    0     0    76 41050 34994 26  8 66  0  0 2018-12-17 13:41:17
 2  0      0  26143     61   5242    0    0     0    72 40176 35059 26  7 67  0  0 2018-12-17 13:41:18
 4  0      0  26148     61   5242    0    0     0    72 42795 36905 27  7 66  0  0 2018-12-17 13:41:19
 5  0      0  26155     61   5242    0    0     0    72 40729 34402 26  6 67  0  0 2018-12-17 13:41:20
 4  0      0  26143     61   5242    0    0     0     0 41558 37014 27  7 66  0  0 2018-12-17 13:41:21
 3  0      0  26161     61   5242    0    0     0    76 43515 37298 28  7 65  0  0 2018-12-17 13:41:22
 6  0      0  26133     61   5242    0    0     0     0 40737 35372 26  7 67  0  0 2018-12-17 13:41:23
 5  0      0  26158     61   5242    0    0     0    72 40071 34252 25  8 67  0  0 2018-12-17 13:41:24
 5  0      0  26134     61   5242    0    0     0    72 40568 34943 26  7 66  0  0 2018-12-17 13:41:25
 0  0      0  26151     61   5242    0    0     0     0 41601 35589 26  8 65  0  0 2018-12-17 13:41:26
 5  0      0  26148     61   5242    0    0     0  2420 40376 34728 26  8 66  1  0 2018-12-17 13:41:27
 5  0      0  26146     61   5242    0    0     0     0 42230 36039 26  7 67  0  0 2018-12-17 13:41:28
 5  0      0  26165     61   5242    0    0     0    72 42088 35291 27  7 65  0  0 2018-12-17 13:41:29
 0  0      0  26132     61   5242    0    0     0     0 40904 35640 25  8 67  0  0 2018-12-17 13:41:30
 5  0      0  26166     61   5242    0    0     0    72 40835 34257 27  6 67  0  0 2018-12-17 13:41:31
 6  0      0  26141     61   5242    0    0     0    76 40943 35600 27  7 66  0  0 2018-12-17 13:41:32
 6  0      0  26150     61   5243    0    0     0     0 41316 35062 27  7 67  0  0 2018-12-17 13:41:33
 3  0      0  26141     61   5242    0    0     0    76 40908 35434 26  7 66  0  0 2018-12-17 13:41:34
 4  0      0  26147     61   5242    0    0     0     0 42652 36253 27  7 66  0  0 2018-12-17 13:41:35
 5  0      0  26163     61   5242    0    0     0    72 41569 35882 26  8 66  0  0 2018-12-17 13:41:36
 6  0      0  26139     61   5242    0    0     0     0 40009 34137 25  8 67  0  0 2018-12-17 13:41:37
 6  0      0  26164     61   5242    0    0     0    76 39554 33387 25  7 67  0  0 2018-12-17 13:41:38
 5  1      0  26132     61   5243    0    0     0    68 41512 36108 26  8 66  0  0 2018-12-17 13:41:39
 0  0      0  26158     61   5242    0    0     0     4 41719 35108 26  8 67  0  0 2018-12-17 13:41:40
 3  0      0  26144     61   5242    0    0     0    72 40882 35154 26  7 66  0  0 2018-12-17 13:41:41
 5  0      0  26152     61   5242    0    0     0     0 42512 36684 28  7 65  0  0 2018-12-17 13:41:42
 9  0      0  26161     61   5242    0    0     0    76 41631 35059 27  7 66  0  0 2018-12-17 13:41:43
 0  0      0  26147     61   5242    0    0     0     0 41011 35054 27  7 66  0  0 2018-12-17 13:41:44
 4  0      0  26166     61   5242    0    0     0    72 38154 32441 24  7 69  0  0 2018-12-17 13:41:45
 6  0      0  26132     61   5242    0    0     0     0 42614 37574 27  7 66  0  0 2018-12-17 13:41:46
 1  0      0  26163     61   5242    0    0     0    72 42701 36103 26  8 66  0  0 2018-12-17 13:41:47
 6  0      0  26139     61   5242    0    0     0    76 39948 35543 26  7 66  0  0 2018-12-17 13:41:48
 4  0      0  26155     61   5242    0    0     0     4 41984 35699 27  7 67  0  0 2018-12-17 13:41:49
 3  0      0  26141     61   5242    0    0     0    72 41431 36071 26  8 66  0  0 2018-12-17 13:41:50
 3  0      0  26143     61   5242    0    0     0     0 41557 36309 27  7 66  0  0 2018-12-17 13:41:51
 7  0      0  26163     61   5242    0    0     0    76 42304 34690 26  7 67  0  0 2018-12-17 13:41:52
 8  0      0  26135     61   5243    0    0     0     0 41841 35577 26  8 66  0  0 2018-12-17 13:41:53
 0  0      0  26156     61   5243    0    0     0    72 40237 34389 25  7 67  0  0 2018-12-17 13:41:54
 5  0      0  26135     61   5243    0    0     0    72 39878 35046 26  7 67  0  0 2018-12-17 13:41:55
 3  0      0  26153     61   5243    0    0     0     0 41159 35166 26  7 67  0  0 2018-12-17 13:41:56
 4  0      0  26138     61   5243    0    0     0    72 40630 35027 26  7 66  0  0 2018-12-17 13:41:57
 4  0      0  26141     61   5243    0    0     0  2280 41739 36873 27  8 65  0  0 2018-12-17 13:41:58
 4  0      0  26147     61   5243    0    0     0    76 35206 30312 22  6 72  0  0 2018-12-17 13:41:59
 2  0      0  26143     61   5243    0    0     0     0 41295 36110 27  7 66  0  0 2018-12-17 13:42:00
 4  0      0  26167     61   5243    0    0     0    72 40203 34433 25  7 67  0  0 2018-12-17 13:42:01
 3  0      0  26136     61   5243    0    0     0     0 40450 35442 26  8 66  0  0 2018-12-17 13:42:02
 3  0      0  26163     61   5243    0    0     0    72 41162 35245 26  8 66  0  0 2018-12-17 13:42:03
 5  0      0  26144     61   5243    0    0     0    76 41025 35819 26  7 67  0  0 2018-12-17 13:42:04
 3  0      0  26154     61   5242    0    0     0     0 42544 36763 27  7 66  0  0 2018-12-17 13:42:05
 5  0      0  26152     61   5243    0    0     0    76 40498 35190 26  7 66  0  0 2018-12-17 13:42:06
 3  0      0  26146     61   5243    0    0     0     0 43061 36504 28  7 65  0  0 2018-12-17 13:42:07
 5  0      0  26167     61   5243    0    0     0    72 42078 42114 28  9 63  0  0 2018-12-17 13:42:08
 4  0      0  26143     61   5242    0    0     0     0 41703 35912 27  8 65  0  0 2018-12-17 13:42:09
 5  0      0  26163     61   5243    0    0     0    76 42261 35550 26  7 67  0  0 2018-12-17 13:42:10
 4  0      0  26135     61   5243    0    0     0    72 39682 34521 25  8 66  0  0 2018-12-17 13:42:11
 5  0      0  26153     61   5243    0    0     0     0 42377 36251 27  7 66  0  0 2018-12-17 13:42:12
 2  0      0  26150     61   5243    0    0     0    72 40360 35224 26  8 66  0  0 2018-12-17 13:42:13
 4  0      0  26147     61   5243    0    0     0     0 42522 36515 27  7 65  0  0 2018-12-17 13:42:14
 1  0      0  26159     61   5243    0    0     0    76 36039 30271 22  7 71  0  0 2018-12-17 13:42:15
 0  0      0  26150     61   5243    0    0     0     0 41462 36751 27  7 66  0  0 2018-12-17 13:42:16
 0  0      0  26171     61   5243    0    0     0    72 40095 33886 26  6 67  0  0 2018-12-17 13:42:17
 4  0      0  26142     61   5243    0    0     0     0 39302 34481 25  7 68  0  0 2018-12-17 13:42:18
 6  0      0  26165     61   5243    0    0     0    72 40004 34714 25  7 67  0  0 2018-12-17 13:42:19
 3  0      0  26141     61   5243    0    0     0    76 39999 35139 26  6 67  0  0 2018-12-17 13:42:20
 4  0      0  26155     61   5243    0    0     0     0 43802 37100 27  7 65  0  0 2018-12-17 13:42:21
 4  0      0  26140     61   5242    0    0     0    72 40901 34412 26  7 67  0  0 2018-12-17 13:42:22
