2018-12-14 20:16:59, id: test-201659-674, starting consumer #0
2018-12-14 20:17:28, id: test-201659-674, time: 29.000s, received: 15602 msg/s
2018-12-14 20:17:29, id: test-201659-674, time: 30.000s, received: 15298 msg/s
2018-12-14 20:17:30, id: test-201659-674, time: 31.000s, received: 15309 msg/s
2018-12-14 20:17:31, id: test-201659-674, time: 32.000s, received: 15308 msg/s
2018-12-14 20:17:32, id: test-201659-674, time: 33.000s, received: 15228 msg/s
2018-12-14 20:17:33, id: test-201659-674, time: 34.000s, received: 15709 msg/s
2018-12-14 20:17:34, id: test-201659-674, time: 35.000s, received: 15731 msg/s
2018-12-14 20:17:35, id: test-201659-674, time: 36.000s, received: 15465 msg/s
2018-12-14 20:17:36, id: test-201659-674, time: 37.000s, received: 15619 msg/s
2018-12-14 20:17:37, id: test-201659-674, time: 38.000s, received: 15190 msg/s
2018-12-14 20:17:38, id: test-201659-674, time: 39.000s, received: 15625 msg/s
2018-12-14 20:17:39, id: test-201659-674, time: 40.000s, received: 14584 msg/s
2018-12-14 20:17:40, id: test-201659-674, time: 41.000s, received: 15178 msg/s
2018-12-14 20:17:41, id: test-201659-674, time: 42.000s, received: 15215 msg/s
2018-12-14 20:17:42, id: test-201659-674, time: 43.000s, received: 14750 msg/s
2018-12-14 20:17:43, id: test-201659-674, time: 44.000s, received: 15146 msg/s
2018-12-14 20:17:44, id: test-201659-674, time: 45.000s, received: 15014 msg/s
2018-12-14 20:17:45, id: test-201659-674, time: 46.000s, received: 15026 msg/s
2018-12-14 20:17:46, id: test-201659-674, time: 47.000s, received: 15077 msg/s
2018-12-14 20:17:47, id: test-201659-674, time: 48.000s, received: 14781 msg/s
2018-12-14 20:17:48, id: test-201659-674, time: 49.000s, received: 15052 msg/s
2018-12-14 20:17:49, id: test-201659-674, time: 50.000s, received: 15252 msg/s
2018-12-14 20:17:50, id: test-201659-674, time: 51.000s, received: 15239 msg/s
2018-12-14 20:17:51, id: test-201659-674, time: 52.000s, received: 15282 msg/s
2018-12-14 20:17:52, id: test-201659-674, time: 53.000s, received: 15375 msg/s
2018-12-14 20:17:53, id: test-201659-674, time: 54.000s, received: 15092 msg/s
2018-12-14 20:17:54, id: test-201659-674, time: 55.000s, received: 15024 msg/s
2018-12-14 20:17:55, id: test-201659-674, time: 56.000s, received: 14668 msg/s
2018-12-14 20:17:56, id: test-201659-674, time: 57.000s, received: 15292 msg/s
2018-12-14 20:17:57, id: test-201659-674, time: 58.000s, received: 15318 msg/s
2018-12-14 20:17:58, id: test-201659-674, time: 59.000s, received: 15137 msg/s
2018-12-14 20:17:59, id: test-201659-674, time: 60.000s, received: 15443 msg/s
2018-12-14 20:18:00, id: test-201659-674, time: 61.000s, received: 15553 msg/s
2018-12-14 20:18:01, id: test-201659-674, time: 62.000s, received: 15539 msg/s
2018-12-14 20:18:02, id: test-201659-674, time: 63.000s, received: 15409 msg/s
2018-12-14 20:18:03, id: test-201659-674, time: 64.000s, received: 15131 msg/s
2018-12-14 20:18:04, id: test-201659-674, time: 65.000s, received: 15546 msg/s
2018-12-14 20:18:05, id: test-201659-674, time: 66.002s, received: 15074 msg/s
2018-12-14 20:18:06, id: test-201659-674, time: 67.002s, received: 15228 msg/s
2018-12-14 20:18:07, id: test-201659-674, time: 68.002s, received: 15191 msg/s
2018-12-14 20:18:08, id: test-201659-674, time: 69.002s, received: 14991 msg/s
2018-12-14 20:18:09, id: test-201659-674, time: 70.002s, received: 15298 msg/s
2018-12-14 20:18:10, id: test-201659-674, time: 71.002s, received: 15438 msg/s
2018-12-14 20:18:11, id: test-201659-674, time: 72.003s, received: 15838 msg/s
2018-12-14 20:18:12, id: test-201659-674, time: 73.003s, received: 15635 msg/s
2018-12-14 20:18:13, id: test-201659-674, time: 74.003s, received: 15442 msg/s
2018-12-14 20:18:14, id: test-201659-674, time: 75.003s, received: 15430 msg/s
2018-12-14 20:18:15, id: test-201659-674, time: 76.003s, received: 15230 msg/s
2018-12-14 20:18:16, id: test-201659-674, time: 77.003s, received: 15435 msg/s
2018-12-14 20:18:17, id: test-201659-674, time: 78.003s, received: 14895 msg/s
2018-12-14 20:18:18, id: test-201659-674, time: 79.003s, received: 14998 msg/s
2018-12-14 20:18:19, id: test-201659-674, time: 80.003s, received: 14958 msg/s
2018-12-14 20:18:20, id: test-201659-674, time: 81.003s, received: 15420 msg/s
2018-12-14 20:18:21, id: test-201659-674, time: 82.003s, received: 15300 msg/s
2018-12-14 20:18:22, id: test-201659-674, time: 83.003s, received: 14868 msg/s
2018-12-14 20:18:23, id: test-201659-674, time: 84.003s, received: 15375 msg/s
2018-12-14 20:18:24, id: test-201659-674, time: 85.003s, received: 14749 msg/s
2018-12-14 20:18:25, id: test-201659-674, time: 86.003s, received: 15374 msg/s
2018-12-14 20:18:26, id: test-201659-674, time: 87.003s, received: 14747 msg/s
2018-12-14 20:18:27, id: test-201659-674, time: 88.003s, received: 15559 msg/s
2018-12-14 20:18:28, id: test-201659-674, time: 89.003s, received: 15540 msg/s
2018-12-14 20:18:29, id: test-201659-674, time: 90.003s, received: 15134 msg/s
2018-12-14 20:18:30, id: test-201659-674, time: 91.003s, received: 15311 msg/s
2018-12-14 20:18:31, id: test-201659-674, time: 92.003s, received: 14803 msg/s
2018-12-14 20:18:32, id: test-201659-674, time: 93.003s, received: 15461 msg/s
2018-12-14 20:18:33, id: test-201659-674, time: 94.003s, received: 15739 msg/s
2018-12-14 20:18:34, id: test-201659-674, time: 95.003s, received: 15492 msg/s
2018-12-14 20:18:35, id: test-201659-674, time: 96.003s, received: 15309 msg/s
2018-12-14 20:18:36, id: test-201659-674, time: 97.003s, received: 15394 msg/s
2018-12-14 20:18:37, id: test-201659-674, time: 98.003s, received: 15342 msg/s
2018-12-14 20:18:38, id: test-201659-674, time: 99.003s, received: 15473 msg/s
2018-12-14 20:18:39, id: test-201659-674, time: 100.003s, received: 15222 msg/s
2018-12-14 20:18:40, id: test-201659-674, time: 101.003s, received: 15469 msg/s
2018-12-14 20:18:41, id: test-201659-674, time: 102.003s, received: 15186 msg/s
2018-12-14 20:18:42, id: test-201659-674, time: 103.003s, received: 15503 msg/s
2018-12-14 20:18:43, id: test-201659-674, time: 104.003s, received: 14806 msg/s
2018-12-14 20:18:44, id: test-201659-674, time: 105.003s, received: 15007 msg/s
2018-12-14 20:18:45, id: test-201659-674, time: 106.003s, received: 15045 msg/s
2018-12-14 20:18:46, id: test-201659-674, time: 107.003s, received: 15073 msg/s
2018-12-14 20:18:47, id: test-201659-674, time: 108.003s, received: 15402 msg/s
2018-12-14 20:18:48, id: test-201659-674, time: 109.003s, received: 15225 msg/s
2018-12-14 20:18:49, id: test-201659-674, time: 110.003s, received: 15110 msg/s
2018-12-14 20:18:50, id: test-201659-674, time: 111.003s, received: 15473 msg/s
2018-12-14 20:18:51, id: test-201659-674, time: 112.003s, received: 15251 msg/s
2018-12-14 20:18:52, id: test-201659-674, time: 113.003s, received: 15292 msg/s
2018-12-14 20:18:53, id: test-201659-674, time: 114.003s, received: 15197 msg/s
2018-12-14 20:18:54, id: test-201659-674, time: 115.003s, received: 15358 msg/s
2018-12-14 20:18:55, id: test-201659-674, time: 116.003s, received: 14842 msg/s
2018-12-14 20:18:56, id: test-201659-674, time: 117.003s, received: 14694 msg/s
2018-12-14 20:18:57, id: test-201659-674, time: 118.003s, received: 15158 msg/s
2018-12-14 20:18:58, id: test-201659-674, time: 119.003s, received: 14914 msg/s
2018-12-14 20:18:59, id: test-201659-674, time: 120.003s, received: 15130 msg/s
2018-12-14 20:19:00, id: test-201659-674, time: 121.003s, received: 15212 msg/s
2018-12-14 20:19:01, id: test-201659-674, time: 122.003s, received: 15195 msg/s
2018-12-14 20:19:02, id: test-201659-674, time: 123.006s, received: 15177 msg/s
2018-12-14 20:19:03, id: test-201659-674, time: 124.006s, received: 15226 msg/s
2018-12-14 20:19:04, id: test-201659-674, time: 125.006s, received: 15058 msg/s
2018-12-14 20:19:05, id: test-201659-674, time: 126.006s, received: 15119 msg/s
2018-12-14 20:19:06, id: test-201659-674, time: 127.006s, received: 14974 msg/s
2018-12-14 20:19:07, id: test-201659-674, time: 128.006s, received: 15049 msg/s
2018-12-14 20:19:08, id: test-201659-674, time: 129.006s, received: 14832 msg/s
2018-12-14 20:19:09, id: test-201659-674, time: 130.015s, received: 14808 msg/s
2018-12-14 20:19:10, id: test-201659-674, time: 131.015s, received: 15251 msg/s
2018-12-14 20:19:11, id: test-201659-674, time: 132.015s, received: 15156 msg/s
2018-12-14 20:19:12, id: test-201659-674, time: 133.015s, received: 14761 msg/s
2018-12-14 20:19:13, id: test-201659-674, time: 134.015s, received: 15540 msg/s
2018-12-14 20:19:14, id: test-201659-674, time: 135.015s, received: 14826 msg/s
2018-12-14 20:19:15, id: test-201659-674, time: 136.015s, received: 15094 msg/s
2018-12-14 20:19:16, id: test-201659-674, time: 137.015s, received: 15283 msg/s
2018-12-14 20:19:17, id: test-201659-674, time: 138.015s, received: 15205 msg/s
2018-12-14 20:19:18, id: test-201659-674, time: 139.015s, received: 15040 msg/s
2018-12-14 20:19:19, id: test-201659-674, time: 140.015s, received: 15202 msg/s
2018-12-14 20:19:20, id: test-201659-674, time: 141.015s, received: 15437 msg/s
2018-12-14 20:19:21, id: test-201659-674, time: 142.015s, received: 15104 msg/s
2018-12-14 20:19:22, id: test-201659-674, time: 143.015s, received: 14527 msg/s
2018-12-14 20:19:23, id: test-201659-674, time: 144.015s, received: 15277 msg/s
2018-12-14 20:19:24, id: test-201659-674, time: 145.015s, received: 15254 msg/s
2018-12-14 20:19:25, id: test-201659-674, time: 146.015s, received: 15357 msg/s
2018-12-14 20:19:26, id: test-201659-674, time: 147.015s, received: 15116 msg/s
2018-12-14 20:19:27, id: test-201659-674, time: 148.015s, received: 15402 msg/s
2018-12-14 20:19:28, id: test-201659-674, time: 149.015s, received: 15316 msg/s
2018-12-14 20:19:29, id: test-201659-674, time: 150.015s, received: 14749 msg/s
2018-12-14 20:19:30, id: test-201659-674, time: 151.015s, received: 15426 msg/s
2018-12-14 20:19:31, id: test-201659-674, time: 152.015s, received: 15531 msg/s
2018-12-14 20:19:32, id: test-201659-674, time: 153.015s, received: 15593 msg/s
2018-12-14 20:19:33, id: test-201659-674, time: 154.015s, received: 15304 msg/s
2018-12-14 20:19:34, id: test-201659-674, time: 155.015s, received: 15022 msg/s
2018-12-14 20:19:35, id: test-201659-674, time: 156.015s, received: 15101 msg/s
2018-12-14 20:19:36, id: test-201659-674, time: 157.015s, received: 14964 msg/s
2018-12-14 20:19:37, id: test-201659-674, time: 158.015s, received: 14960 msg/s
2018-12-14 20:19:38, id: test-201659-674, time: 159.015s, received: 15412 msg/s
2018-12-14 20:19:39, id: test-201659-674, time: 160.015s, received: 14716 msg/s
2018-12-14 20:19:40, id: test-201659-674, time: 161.031s, received: 14836 msg/s
2018-12-14 20:19:41, id: test-201659-674, time: 162.031s, received: 15328 msg/s
2018-12-14 20:19:42, id: test-201659-674, time: 163.031s, received: 15575 msg/s
2018-12-14 20:19:43, id: test-201659-674, time: 164.031s, received: 15133 msg/s
2018-12-14 20:19:44, id: test-201659-674, time: 165.031s, received: 15332 msg/s
2018-12-14 20:19:45, id: test-201659-674, time: 166.031s, received: 15191 msg/s
2018-12-14 20:19:46, id: test-201659-674, time: 167.031s, received: 14773 msg/s
2018-12-14 20:19:47, id: test-201659-674, time: 168.031s, received: 15188 msg/s
2018-12-14 20:19:48, id: test-201659-674, time: 169.031s, received: 15221 msg/s
2018-12-14 20:19:49, id: test-201659-674, time: 170.031s, received: 14284 msg/s
2018-12-14 20:19:50, id: test-201659-674, time: 171.031s, received: 15007 msg/s
2018-12-14 20:19:51, id: test-201659-674, time: 172.031s, received: 15467 msg/s
2018-12-14 20:19:52, id: test-201659-674, time: 173.031s, received: 15567 msg/s
2018-12-14 20:19:53, id: test-201659-674, time: 174.031s, received: 15092 msg/s
2018-12-14 20:19:54, id: test-201659-674, time: 175.031s, received: 15452 msg/s
2018-12-14 20:19:55, id: test-201659-674, time: 176.031s, received: 15077 msg/s
2018-12-14 20:19:56, id: test-201659-674, time: 177.031s, received: 14953 msg/s
2018-12-14 20:19:57, id: test-201659-674, time: 178.031s, received: 15082 msg/s
2018-12-14 20:19:58, id: test-201659-674, time: 179.031s, received: 14914 msg/s
2018-12-14 20:19:59, id: test-201659-674, time: 180.031s, received: 15113 msg/s
2018-12-14 20:20:00, id: test-201659-674, time: 181.031s, received: 15035 msg/s
2018-12-14 20:20:01, id: test-201659-674, time: 182.031s, received: 15208 msg/s
2018-12-14 20:20:02, id: test-201659-674, time: 183.031s, received: 15319 msg/s
2018-12-14 20:20:03, id: test-201659-674, time: 184.031s, received: 15118 msg/s
2018-12-14 20:20:04, id: test-201659-674, time: 185.031s, received: 15036 msg/s
2018-12-14 20:20:05, id: test-201659-674, time: 186.031s, received: 15279 msg/s
2018-12-14 20:20:06, id: test-201659-674, time: 187.031s, received: 14573 msg/s
2018-12-14 20:20:07, id: test-201659-674, time: 188.031s, received: 15006 msg/s
2018-12-14 20:20:08, id: test-201659-674, time: 189.031s, received: 15151 msg/s
2018-12-14 20:20:09, id: test-201659-674, time: 190.031s, received: 14080 msg/s
2018-12-14 20:20:10, id: test-201659-674, time: 191.031s, received: 15197 msg/s
2018-12-14 20:20:11, id: test-201659-674, time: 192.031s, received: 14640 msg/s
2018-12-14 20:20:12, id: test-201659-674, time: 193.031s, received: 14877 msg/s
2018-12-14 20:20:13, id: test-201659-674, time: 194.031s, received: 15381 msg/s
2018-12-14 20:20:14, id: test-201659-674, time: 195.031s, received: 15492 msg/s
2018-12-14 20:20:15, id: test-201659-674, time: 196.031s, received: 15328 msg/s
2018-12-14 20:20:16, id: test-201659-674, time: 197.031s, received: 15346 msg/s
2018-12-14 20:20:17, id: test-201659-674, time: 198.031s, received: 15278 msg/s
2018-12-14 20:20:18, id: test-201659-674, time: 199.031s, received: 15126 msg/s
2018-12-14 20:20:19, id: test-201659-674, time: 200.031s, received: 15478 msg/s
2018-12-14 20:20:20, id: test-201659-674, time: 201.031s, received: 14834 msg/s
2018-12-14 20:20:21, id: test-201659-674, time: 202.031s, received: 15227 msg/s
2018-12-14 20:20:22, id: test-201659-674, time: 203.031s, received: 15511 msg/s
2018-12-14 20:20:23, id: test-201659-674, time: 204.031s, received: 15550 msg/s
2018-12-14 20:20:24, id: test-201659-674, time: 205.031s, received: 15384 msg/s
2018-12-14 20:20:25, id: test-201659-674, time: 206.031s, received: 15115 msg/s
2018-12-14 20:20:26, id: test-201659-674, time: 207.031s, received: 14928 msg/s
2018-12-14 20:20:27, id: test-201659-674, time: 208.031s, received: 15386 msg/s
2018-12-14 20:20:28, id: test-201659-674, time: 209.031s, received: 15190 msg/s
2018-12-14 20:20:29, id: test-201659-674, time: 210.031s, received: 15214 msg/s
2018-12-14 20:20:30, id: test-201659-674, time: 211.031s, received: 14860 msg/s
2018-12-14 20:20:31, id: test-201659-674, time: 212.031s, received: 15149 msg/s
2018-12-14 20:20:32, id: test-201659-674, time: 213.031s, received: 15279 msg/s
2018-12-14 20:20:33, id: test-201659-674, time: 214.031s, received: 15009 msg/s
2018-12-14 20:20:34, id: test-201659-674, time: 215.031s, received: 15133 msg/s
2018-12-14 20:20:35, id: test-201659-674, time: 216.031s, received: 14983 msg/s
2018-12-14 20:20:36, id: test-201659-674, time: 217.031s, received: 14894 msg/s
2018-12-14 20:20:37, id: test-201659-674, time: 218.031s, received: 15015 msg/s
2018-12-14 20:20:38, id: test-201659-674, time: 219.031s, received: 14372 msg/s
2018-12-14 20:20:39, id: test-201659-674, time: 220.031s, received: 15131 msg/s
2018-12-14 20:20:40, id: test-201659-674, time: 221.031s, received: 14911 msg/s
2018-12-14 20:20:41, id: test-201659-674, time: 222.031s, received: 14919 msg/s
2018-12-14 20:20:42, id: test-201659-674, time: 223.031s, received: 15260 msg/s
2018-12-14 20:20:43, id: test-201659-674, time: 224.031s, received: 15124 msg/s
2018-12-14 20:20:44, id: test-201659-674, time: 225.031s, received: 14978 msg/s
2018-12-14 20:20:45, id: test-201659-674, time: 226.031s, received: 14704 msg/s
2018-12-14 20:20:46, id: test-201659-674, time: 227.031s, received: 14955 msg/s
2018-12-14 20:20:47, id: test-201659-674, time: 228.031s, received: 15153 msg/s
2018-12-14 20:20:48, id: test-201659-674, time: 229.031s, received: 15453 msg/s
2018-12-14 20:20:49, id: test-201659-674, time: 230.031s, received: 15118 msg/s
2018-12-14 20:20:50, id: test-201659-674, time: 231.031s, received: 15234 msg/s
2018-12-14 20:20:51, id: test-201659-674, time: 232.031s, received: 15568 msg/s
2018-12-14 20:20:52, id: test-201659-674, time: 233.031s, received: 15076 msg/s
2018-12-14 20:20:53, id: test-201659-674, time: 234.031s, received: 15180 msg/s
2018-12-14 20:20:54, id: test-201659-674, time: 235.031s, received: 14733 msg/s
2018-12-14 20:20:55, id: test-201659-674, time: 236.031s, received: 15384 msg/s
2018-12-14 20:20:56, id: test-201659-674, time: 237.031s, received: 14802 msg/s
2018-12-14 20:20:57, id: test-201659-674, time: 238.031s, received: 15341 msg/s
2018-12-14 20:20:58, id: test-201659-674, time: 239.031s, received: 15185 msg/s
2018-12-14 20:20:59, id: test-201659-674, time: 240.031s, received: 14908 msg/s
2018-12-14 20:21:00, id: test-201659-674, time: 241.031s, received: 15087 msg/s
2018-12-14 20:21:01, id: test-201659-674, time: 242.031s, received: 15150 msg/s
2018-12-14 20:21:02, id: test-201659-674, time: 243.031s, received: 15230 msg/s
2018-12-14 20:21:03, id: test-201659-674, time: 244.031s, received: 15201 msg/s
2018-12-14 20:21:04, id: test-201659-674, time: 245.031s, received: 14851 msg/s
2018-12-14 20:21:05, id: test-201659-674, time: 246.031s, received: 15198 msg/s
2018-12-14 20:21:06, id: test-201659-674, time: 247.031s, received: 15279 msg/s
2018-12-14 20:21:07, id: test-201659-674, time: 248.031s, received: 15447 msg/s
2018-12-14 20:21:08, id: test-201659-674, time: 249.031s, received: 15308 msg/s
2018-12-14 20:21:09, id: test-201659-674, time: 250.031s, received: 14996 msg/s
2018-12-14 20:21:10, id: test-201659-674, time: 251.031s, received: 15469 msg/s
2018-12-14 20:21:11, id: test-201659-674, time: 252.031s, received: 15299 msg/s
2018-12-14 20:21:12, id: test-201659-674, time: 253.031s, received: 15369 msg/s
2018-12-14 20:21:13, id: test-201659-674, time: 254.031s, received: 15392 msg/s
2018-12-14 20:21:14, id: test-201659-674, time: 255.031s, received: 15555 msg/s
2018-12-14 20:21:15, id: test-201659-674, time: 256.031s, received: 15417 msg/s
2018-12-14 20:21:16, id: test-201659-674, time: 257.031s, received: 15290 msg/s
2018-12-14 20:21:17, id: test-201659-674, time: 258.031s, received: 14597 msg/s
2018-12-14 20:21:18, id: test-201659-674, time: 259.031s, received: 15460 msg/s
2018-12-14 20:21:19, id: test-201659-674, time: 260.031s, received: 15384 msg/s
2018-12-14 20:21:20, id: test-201659-674, time: 261.031s, received: 15464 msg/s
2018-12-14 20:21:21, id: test-201659-674, time: 262.031s, received: 15117 msg/s
2018-12-14 20:21:22, id: test-201659-674, time: 263.031s, received: 15586 msg/s
2018-12-14 20:21:23, id: test-201659-674, time: 264.031s, received: 15165 msg/s
2018-12-14 20:21:24, id: test-201659-674, time: 265.031s, received: 15207 msg/s
2018-12-14 20:21:25, id: test-201659-674, time: 266.031s, received: 15398 msg/s
2018-12-14 20:21:26, id: test-201659-674, time: 267.031s, received: 15019 msg/s
2018-12-14 20:21:27, id: test-201659-674, time: 268.031s, received: 14948 msg/s
2018-12-14 20:21:28, id: test-201659-674, time: 269.031s, received: 15176 msg/s
2018-12-14 20:21:29, id: test-201659-674, time: 270.031s, received: 15150 msg/s
2018-12-14 20:21:30, id: test-201659-674, time: 271.031s, received: 15107 msg/s
2018-12-14 20:21:31, id: test-201659-674, time: 272.031s, received: 15524 msg/s
2018-12-14 20:21:32, id: test-201659-674, time: 273.031s, received: 15021 msg/s
2018-12-14 20:21:33, id: test-201659-674, time: 274.031s, received: 15453 msg/s
2018-12-14 20:21:34, id: test-201659-674, time: 275.031s, received: 15540 msg/s
2018-12-14 20:21:35, id: test-201659-674, time: 276.031s, received: 15195 msg/s
2018-12-14 20:21:36, id: test-201659-674, time: 277.031s, received: 15314 msg/s
2018-12-14 20:21:37, id: test-201659-674, time: 278.031s, received: 15005 msg/s
2018-12-14 20:21:38, id: test-201659-674, time: 279.031s, received: 15480 msg/s
2018-12-14 20:21:39, id: test-201659-674, time: 280.031s, received: 15492 msg/s
2018-12-14 20:21:40, id: test-201659-674, time: 281.031s, received: 15266 msg/s
2018-12-14 20:21:41, id: test-201659-674, time: 282.031s, received: 15083 msg/s
2018-12-14 20:21:42, id: test-201659-674, time: 283.031s, received: 15465 msg/s
2018-12-14 20:21:43, id: test-201659-674, time: 284.031s, received: 15476 msg/s
2018-12-14 20:21:44, id: test-201659-674, time: 285.031s, received: 15370 msg/s
2018-12-14 20:21:45, id: test-201659-674, time: 286.031s, received: 15028 msg/s
2018-12-14 20:21:46, id: test-201659-674, time: 287.031s, received: 15408 msg/s
2018-12-14 20:21:47, id: test-201659-674, time: 288.031s, received: 14990 msg/s
2018-12-14 20:21:48, id: test-201659-674, time: 289.031s, received: 15312 msg/s
2018-12-14 20:21:49, id: test-201659-674, time: 290.031s, received: 15039 msg/s
2018-12-14 20:21:50, id: test-201659-674, time: 291.031s, received: 15043 msg/s
2018-12-14 20:21:51, id: test-201659-674, time: 292.031s, received: 15257 msg/s
2018-12-14 20:21:52, id: test-201659-674, time: 293.031s, received: 15324 msg/s
2018-12-14 20:21:53, id: test-201659-674, time: 294.031s, received: 14774 msg/s
2018-12-14 20:21:54, id: test-201659-674, time: 295.031s, received: 15578 msg/s
2018-12-14 20:21:55, id: test-201659-674, time: 296.031s, received: 15591 msg/s
2018-12-14 20:21:56, id: test-201659-674, time: 297.031s, received: 15289 msg/s
2018-12-14 20:21:57, id: test-201659-674, time: 298.031s, received: 14971 msg/s
2018-12-14 20:21:58, id: test-201659-674, time: 299.031s, received: 15401 msg/s
2018-12-14 20:21:59, id: test-201659-674, time: 300.031s, received: 15363 msg/s
2018-12-14 20:22:00, id: test-201659-674, time: 301.031s, received: 15501 msg/s
2018-12-14 20:22:01, id: test-201659-674, time: 302.031s, received: 15062 msg/s
2018-12-14 20:22:02, id: test-201659-674, time: 303.031s, received: 15315 msg/s
2018-12-14 20:22:03, id: test-201659-674, time: 304.033s, received: 15187 msg/s
2018-12-14 20:22:04, id: test-201659-674, time: 305.033s, received: 15609 msg/s
2018-12-14 20:22:05, id: test-201659-674, time: 306.033s, received: 15502 msg/s
2018-12-14 20:22:06, id: test-201659-674, time: 307.033s, received: 15332 msg/s
2018-12-14 20:22:07, id: test-201659-674, time: 308.033s, received: 15446 msg/s
2018-12-14 20:22:08, id: test-201659-674, time: 309.033s, received: 15572 msg/s
2018-12-14 20:22:09, id: test-201659-674, time: 310.033s, received: 15575 msg/s
2018-12-14 20:22:10, id: test-201659-674, time: 311.033s, received: 15366 msg/s
2018-12-14 20:22:11, id: test-201659-674, time: 312.033s, received: 14895 msg/s
2018-12-14 20:22:12, id: test-201659-674, time: 313.033s, received: 14885 msg/s
2018-12-14 20:22:13, id: test-201659-674, time: 314.033s, received: 15330 msg/s
2018-12-14 20:22:14, id: test-201659-674, time: 315.033s, received: 15177 msg/s
2018-12-14 20:22:15, id: test-201659-674, time: 316.033s, received: 15384 msg/s
2018-12-14 20:22:16, id: test-201659-674, time: 317.033s, received: 15133 msg/s
2018-12-14 20:22:17, id: test-201659-674, time: 318.033s, received: 15677 msg/s
2018-12-14 20:22:18, id: test-201659-674, time: 319.033s, received: 15635 msg/s
2018-12-14 20:22:19, id: test-201659-674, time: 320.033s, received: 15790 msg/s
2018-12-14 20:22:20, id: test-201659-674, time: 321.033s, received: 15018 msg/s
2018-12-14 20:22:21, id: test-201659-674, time: 322.033s, received: 15374 msg/s
2018-12-14 20:22:22, id: test-201659-674, time: 323.033s, received: 15368 msg/s
2018-12-14 20:22:23, id: test-201659-674, time: 324.033s, received: 15232 msg/s
2018-12-14 20:22:24, id: test-201659-674, time: 325.033s, received: 15105 msg/s
2018-12-14 20:22:25, id: test-201659-674, time: 326.033s, received: 15457 msg/s
2018-12-14 20:22:26, id: test-201659-674, time: 327.033s, received: 15290 msg/s
2018-12-14 20:22:27, id: test-201659-674, time: 328.033s, received: 15289 msg/s
2018-12-14 20:22:28, id: test-201659-674, time: 329.033s, received: 15204 msg/s
2018-12-14 20:22:29, id: test-201659-674, time: 330.033s, received: 15164 msg/s
2018-12-14 20:22:30, id: test-201659-674, time: 331.033s, received: 15211 msg/s
2018-12-14 20:22:31, id: test-201659-674, time: 332.033s, received: 15162 msg/s
2018-12-14 20:22:32, id: test-201659-674, time: 333.033s, received: 14897 msg/s
2018-12-14 20:22:33, id: test-201659-674, time: 334.033s, received: 15049 msg/s
2018-12-14 20:22:34, id: test-201659-674, time: 335.033s, received: 15309 msg/s
2018-12-14 20:22:35, id: test-201659-674, time: 336.033s, received: 15119 msg/s
2018-12-14 20:22:36, id: test-201659-674, time: 337.033s, received: 15368 msg/s
2018-12-14 20:22:37, id: test-201659-674, time: 338.033s, received: 15082 msg/s
2018-12-14 20:22:38, id: test-201659-674, time: 339.033s, received: 15203 msg/s
