time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 11:09:37:936, 0, 47.9839, 9.5968, 98271, 19654.2000, 18, 4982, 9.6315, 19725.2108
2018-11-27 11:09:42:938, 0, 66.3296, 3.6677, 135843, 7511.3954, 0, 5002, 3.6677, 7511.3954
2018-11-27 11:09:47:939, 0, 77.0918, 2.1520, 157884, 4407.3185, 0, 5001, 2.1520, 4407.3185
2018-11-27 11:09:52:941, 0, 94.3931, 3.4589, 193317, 7083.7665, 0, 5002, 3.4589, 7083.7665
2018-11-27 11:09:57:945, 0, 112.1787, 3.5543, 229742, 7279.1767, 0, 5004, 3.5543, 7279.1767
2018-11-27 11:10:02:948, 0, 129.9189, 3.5459, 266074, 7262.0428, 0, 5003, 3.5459, 7262.0428
2018-11-27 11:10:07:952, 0, 147.6138, 3.5361, 302313, 7242.0064, 0, 5004, 3.5361, 7242.0064
2018-11-27 11:10:12:954, 0, 165.3540, 3.5466, 338645, 7263.4946, 0, 5002, 3.5466, 7263.4946
2018-11-27 11:10:17:954, 0, 183.2759, 3.5844, 375349, 7340.8000, 0, 5000, 3.5844, 7340.8000
2018-11-27 11:10:22:955, 0, 201.1221, 3.5685, 411898, 7308.3383, 0, 5001, 3.5685, 7308.3383
2018-11-27 11:10:27:958, 0, 219.0894, 3.5913, 448695, 7354.9870, 0, 5003, 3.5913, 7354.9870
2018-11-27 11:10:32:959, 0, 236.8296, 3.5473, 485027, 7264.9470, 0, 5001, 3.5473, 7264.9470
2018-11-27 11:10:37:962, 0, 254.5093, 3.5338, 521235, 7237.2576, 0, 5003, 3.5338, 7237.2576
2018-11-27 11:10:42:966, 0, 272.3706, 3.5694, 557815, 7310.1519, 0, 5004, 3.5694, 7310.1519
2018-11-27 11:10:47:967, 0, 290.2773, 3.5806, 594488, 7333.1334, 0, 5001, 3.5806, 7333.1334
2018-11-27 11:10:52:969, 0, 308.3354, 3.6102, 631471, 7393.6425, 0, 5002, 3.6102, 7393.6425
2018-11-27 11:10:57:972, 0, 326.1816, 3.5671, 668020, 7305.4167, 0, 5003, 3.5671, 7305.4167
2018-11-27 11:11:02:972, 0, 343.9521, 3.5541, 704414, 7278.8000, 0, 5000, 3.5541, 7278.8000
2018-11-27 11:11:07:972, 0, 361.9800, 3.6056, 741335, 7384.2000, 0, 5000, 3.6056, 7384.2000
2018-11-27 11:11:12:975, 0, 379.6143, 3.5247, 777450, 7218.6688, 0, 5003, 3.5247, 7218.6688
2018-11-27 11:11:17:977, 0, 397.2334, 3.5224, 813534, 7213.9144, 0, 5002, 3.5224, 7213.9144
2018-11-27 11:11:22:977, 0, 414.9736, 3.5480, 849866, 7266.4000, 0, 5000, 3.5480, 7266.4000
2018-11-27 11:11:27:977, 0, 432.8047, 3.5662, 886384, 7303.6000, 0, 5000, 3.5662, 7303.6000
2018-11-27 11:11:32:979, 0, 450.6660, 3.5708, 922964, 7313.0748, 0, 5002, 3.5708, 7313.0748
2018-11-27 11:11:37:983, 0, 468.6030, 3.5845, 959699, 7341.1271, 0, 5004, 3.5845, 7341.1271
2018-11-27 11:11:42:984, 0, 486.7368, 3.6260, 996837, 7426.1148, 0, 5001, 3.6260, 7426.1148
2018-11-27 11:11:47:987, 0, 504.7192, 3.5943, 1033665, 7361.1833, 0, 5003, 3.5943, 7361.1833
2018-11-27 11:11:52:989, 0, 522.6714, 3.5890, 1070431, 7350.2599, 0, 5002, 3.5890, 7350.2599
2018-11-27 11:11:57:991, 0, 540.5024, 3.5648, 1106949, 7300.6797, 0, 5002, 3.5648, 7300.6797
2018-11-27 11:12:02:993, 0, 558.3940, 3.5769, 1143591, 7325.4698, 0, 5002, 3.5769, 7325.4698
2018-11-27 11:12:07:995, 0, 576.1191, 3.5436, 1179892, 7257.2971, 0, 5002, 3.5436, 7257.2971
2018-11-27 11:12:12:996, 0, 593.8442, 3.5443, 1216193, 7258.7483, 0, 5001, 3.5443, 7258.7483
2018-11-27 11:12:17:997, 0, 611.4937, 3.5292, 1252339, 7227.7544, 0, 5001, 3.5292, 7227.7544
2018-11-27 11:12:22:997, 0, 629.2339, 3.5480, 1288671, 7266.4000, 0, 5000, 3.5480, 7266.4000
2018-11-27 11:12:27:999, 0, 646.5806, 3.4679, 1324197, 7102.3591, 0, 5002, 3.4679, 7102.3591
2018-11-27 11:12:33:000, 0, 664.3662, 3.5564, 1360622, 7283.5433, 0, 5001, 3.5564, 7283.5433
2018-11-27 11:12:38:001, 0, 682.0156, 3.5292, 1396768, 7227.7544, 0, 5001, 3.5292, 7227.7544
2018-11-27 11:12:43:003, 0, 699.7104, 3.5375, 1433007, 7244.9020, 0, 5002, 3.5375, 7244.9020
2018-11-27 11:12:48:008, 0, 717.9048, 3.6352, 1470269, 7444.9550, 0, 5005, 3.6352, 7444.9550
2018-11-27 11:12:53:010, 0, 735.6147, 3.5406, 1506539, 7251.0996, 0, 5002, 3.5406, 7251.0996
2018-11-27 11:12:58:011, 0, 753.4155, 3.5594, 1542995, 7289.7421, 0, 5001, 3.5594, 7289.7421
2018-11-27 11:13:03:011, 0, 771.4888, 3.6146, 1580009, 7402.8000, 0, 5000, 3.6146, 7402.8000
2018-11-27 11:13:08:011, 0, 789.2896, 3.5602, 1616465, 7291.2000, 0, 5000, 3.5602, 7291.2000
2018-11-27 11:13:13:013, 0, 807.2720, 3.5950, 1653293, 7362.6549, 0, 5002, 3.5950, 7362.6549
2018-11-27 11:13:18:014, 0, 824.9819, 3.5413, 1689563, 7252.5495, 0, 5001, 3.5413, 7252.5495
2018-11-27 11:13:23:019, 0, 843.0854, 3.6171, 1726639, 7407.7922, 0, 5005, 3.6171, 7407.7922
2018-11-27 11:13:28:019, 0, 860.8560, 3.5541, 1763033, 7278.8000, 0, 5000, 3.5541, 7278.8000
2018-11-27 11:13:33:022, 0, 878.6567, 3.5580, 1799489, 7286.8279, 0, 5003, 3.5580, 7286.8279
2018-11-27 11:13:38:024, 0, 896.1396, 3.4952, 1835294, 7158.1367, 0, 5002, 3.4952, 7158.1367
2018-11-27 11:13:43:025, 0, 913.8345, 3.5383, 1871533, 7246.3507, 0, 5001, 3.5383, 7246.3507
2018-11-27 11:13:48:027, 0, 931.7563, 3.5829, 1908237, 7337.8649, 0, 5002, 3.5829, 7337.8649
2018-11-27 11:13:53:029, 0, 949.7236, 3.5920, 1945034, 7356.4574, 0, 5002, 3.5920, 7356.4574
2018-11-27 11:13:58:031, 0, 967.5850, 3.5708, 1981614, 7313.0748, 0, 5002, 3.5708, 7313.0748
2018-11-27 11:14:03:033, 0, 985.4009, 3.5618, 2018101, 7294.4822, 0, 5002, 3.5618, 7294.4822
2018-11-27 11:14:08:033, 0, 1003.4136, 3.6025, 2054991, 7378.0000, 0, 5000, 3.6025, 7378.0000
2018-11-27 11:14:13:036, 0, 1021.1235, 3.5399, 2091261, 7249.6502, 0, 5003, 3.5399, 7249.6502
2018-11-27 11:14:18:037, 0, 1039.0000, 3.5746, 2127872, 7320.7359, 0, 5001, 3.5746, 7320.7359
2018-11-27 11:14:23:039, 0, 1056.4980, 3.4982, 2163708, 7164.3343, 0, 5002, 3.4982, 7164.3343
2018-11-27 11:14:28:042, 0, 1074.4956, 3.5974, 2200567, 7367.3796, 0, 5003, 3.5974, 7367.3796
