time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 11:09:37:966, 0, 54.9014, 10.9803, 112438, 22487.6000, 16, 4984, 11.0155, 22559.7913
2018-11-27 11:09:42:966, 0, 99.3730, 8.8943, 203516, 18215.6000, 0, 5000, 8.8943, 18215.6000
2018-11-27 11:09:47:966, 0, 126.3618, 5.3978, 258789, 11054.6000, 0, 5000, 5.3978, 11054.6000
2018-11-27 11:09:52:966, 0, 171.0151, 8.9307, 350239, 18290.0000, 0, 5000, 8.9307, 18290.0000
2018-11-27 11:09:57:966, 0, 215.9409, 8.9852, 442247, 18401.6000, 0, 5000, 8.9852, 18401.6000
2018-11-27 11:10:02:966, 0, 260.7607, 8.9640, 534038, 18358.2000, 0, 5000, 8.9640, 18358.2000
2018-11-27 11:10:07:966, 0, 305.7168, 8.9912, 626108, 18414.0000, 0, 5000, 8.9912, 18414.0000
2018-11-27 11:10:12:966, 0, 350.2642, 8.9095, 717341, 18246.6000, 0, 5000, 8.9095, 18246.6000
2018-11-27 11:10:17:967, 0, 395.3413, 9.0136, 809659, 18459.9080, 0, 5001, 9.0136, 18459.9080
2018-11-27 11:10:22:968, 0, 440.3125, 8.9924, 901760, 18416.5167, 0, 5001, 8.9924, 18416.5167
2018-11-27 11:10:27:969, 0, 485.3140, 8.9985, 993923, 18428.9142, 0, 5001, 8.9985, 18428.9142
2018-11-27 11:10:32:970, 0, 530.2095, 8.9773, 1085869, 18385.5229, 0, 5001, 8.9773, 18385.5229
2018-11-27 11:10:37:971, 0, 575.2866, 9.0136, 1178187, 18459.9080, 0, 5001, 9.0136, 18459.9080
2018-11-27 11:10:42:972, 0, 620.1821, 8.9773, 1270133, 18385.5229, 0, 5001, 8.9773, 18385.5229
2018-11-27 11:10:47:973, 0, 664.6992, 8.9016, 1361304, 18230.5539, 0, 5001, 8.9016, 18230.5539
2018-11-27 11:10:52:973, 0, 709.4585, 8.9519, 1452971, 18333.4000, 0, 5000, 8.9519, 18333.4000
2018-11-27 11:10:57:973, 0, 754.2480, 8.9579, 1544700, 18345.8000, 0, 5000, 8.9579, 18345.8000
2018-11-27 11:11:02:973, 0, 799.3101, 9.0124, 1636987, 18457.4000, 0, 5000, 9.0124, 18457.4000
2018-11-27 11:11:07:973, 0, 844.4932, 9.0366, 1729522, 18507.0000, 0, 5000, 9.0366, 18507.0000
2018-11-27 11:11:12:973, 0, 889.1465, 8.9307, 1820972, 18290.0000, 0, 5000, 8.9307, 18290.0000
2018-11-27 11:11:17:973, 0, 933.0884, 8.7884, 1910965, 17998.6000, 0, 5000, 8.7884, 17998.6000
2018-11-27 11:11:22:974, 0, 978.1504, 9.0106, 2003252, 18453.7093, 0, 5001, 9.0106, 18453.7093
2018-11-27 11:11:27:975, 0, 1023.1216, 8.9924, 2095353, 18416.5167, 0, 5001, 8.9924, 18416.5167
2018-11-27 11:11:32:976, 0, 1068.1382, 9.0015, 2187547, 18435.1130, 0, 5001, 9.0015, 18435.1130
2018-11-27 11:11:37:976, 0, 1113.2153, 9.0154, 2279865, 18463.6000, 0, 5000, 9.0154, 18463.6000
2018-11-27 11:11:42:976, 0, 1158.1865, 8.9942, 2371966, 18420.2000, 0, 5000, 8.9942, 18420.2000
2018-11-27 11:11:47:977, 0, 1203.1577, 8.9924, 2464067, 18416.5167, 0, 5001, 8.9924, 18416.5167
2018-11-27 11:11:52:977, 0, 1247.9775, 8.9640, 2555858, 18358.2000, 0, 5000, 8.9640, 18358.2000
2018-11-27 11:11:57:977, 0, 1293.0547, 9.0154, 2648176, 18463.6000, 0, 5000, 9.0154, 18463.6000
2018-11-27 11:12:02:977, 0, 1338.0562, 9.0003, 2740339, 18432.6000, 0, 5000, 9.0003, 18432.6000
2018-11-27 11:12:07:977, 0, 1383.0728, 9.0033, 2832533, 18438.8000, 0, 5000, 9.0033, 18438.8000
2018-11-27 11:12:12:977, 0, 1428.1045, 9.0063, 2924758, 18445.0000, 0, 5000, 9.0063, 18445.0000
2018-11-27 11:12:17:977, 0, 1473.0908, 8.9973, 3016890, 18426.4000, 0, 5000, 8.9973, 18426.4000
2018-11-27 11:12:22:977, 0, 1518.2437, 9.0306, 3109363, 18494.6000, 0, 5000, 9.0306, 18494.6000
2018-11-27 11:12:27:977, 0, 1562.2612, 8.8035, 3199511, 18029.6000, 0, 5000, 8.8035, 18029.6000
2018-11-27 11:12:32:977, 0, 1606.8843, 8.9246, 3290899, 18277.6000, 0, 5000, 8.9246, 18277.6000
2018-11-27 11:12:37:977, 0, 1651.8403, 8.9912, 3382969, 18414.0000, 0, 5000, 8.9912, 18414.0000
2018-11-27 11:12:42:978, 0, 1696.9326, 9.0167, 3475318, 18466.1068, 0, 5001, 9.0167, 18466.1068
2018-11-27 11:12:47:978, 0, 1741.7676, 8.9670, 3567140, 18364.4000, 0, 5000, 8.9670, 18364.4000
2018-11-27 11:12:52:979, 0, 1786.5269, 8.9501, 3658807, 18329.7341, 0, 5001, 8.9501, 18329.7341
2018-11-27 11:12:57:979, 0, 1831.4980, 8.9942, 3750908, 18420.2000, 0, 5000, 8.9942, 18420.2000
2018-11-27 11:13:02:980, 0, 1876.5601, 9.0106, 3843195, 18453.7093, 0, 5001, 9.0106, 18453.7093
2018-11-27 11:13:07:980, 0, 1921.5767, 9.0033, 3935389, 18438.8000, 0, 5000, 9.0033, 18438.8000
2018-11-27 11:13:12:980, 0, 1966.3359, 8.9519, 4027056, 18333.4000, 0, 5000, 8.9519, 18333.4000
2018-11-27 11:13:17:980, 0, 2011.3828, 9.0094, 4119312, 18451.2000, 0, 5000, 9.0094, 18451.2000
2018-11-27 11:13:22:980, 0, 2056.5356, 9.0306, 4211785, 18494.6000, 0, 5000, 9.0306, 18494.6000
2018-11-27 11:13:27:980, 0, 2101.4766, 8.9882, 4303824, 18407.8000, 0, 5000, 8.9882, 18407.8000
2018-11-27 11:13:32:981, 0, 2146.3569, 8.9743, 4395739, 18379.3241, 0, 5001, 8.9743, 18379.3241
2018-11-27 11:13:37:981, 0, 2190.6924, 8.8671, 4486538, 18159.8000, 0, 5000, 8.8671, 18159.8000
2018-11-27 11:13:42:981, 0, 2234.9673, 8.8550, 4577213, 18135.0000, 0, 5000, 8.8550, 18135.0000
2018-11-27 11:13:47:981, 0, 2279.7568, 8.9579, 4668942, 18345.8000, 0, 5000, 8.9579, 18345.8000
2018-11-27 11:13:52:981, 0, 2324.8945, 9.0275, 4761384, 18488.4000, 0, 5000, 9.0275, 18488.4000
2018-11-27 11:13:57:981, 0, 2369.8354, 8.9882, 4853423, 18407.8000, 0, 5000, 8.9882, 18407.8000
2018-11-27 11:14:02:981, 0, 2414.9126, 9.0154, 4945741, 18463.6000, 0, 5000, 9.0154, 18463.6000
2018-11-27 11:14:07:981, 0, 2459.8989, 8.9973, 5037873, 18426.4000, 0, 5000, 8.9973, 18426.4000
2018-11-27 11:14:12:982, 0, 2504.9761, 9.0136, 5130191, 18459.9080, 0, 5001, 9.0136, 18459.9080
2018-11-27 11:14:17:982, 0, 2549.5083, 8.9064, 5221393, 18240.4000, 0, 5000, 8.9064, 18240.4000
2018-11-27 11:14:22:982, 0, 2593.3594, 8.7702, 5311200, 17961.4000, 0, 5000, 8.7702, 17961.4000
2018-11-27 11:14:27:983, 0, 2638.5122, 9.0288, 5403673, 18490.9018, 0, 5001, 9.0288, 18490.9018
2018-11-27 11:14:32:983, 0, 2683.5137, 9.0003, 5495836, 18432.6000, 0, 5000, 9.0003, 18432.6000
2018-11-27 11:14:37:984, 0, 2728.5908, 9.0136, 5588154, 18459.9080, 0, 5001, 9.0136, 18459.9080
2018-11-27 11:14:42:985, 0, 2773.1987, 8.9198, 5679511, 18267.7465, 0, 5001, 8.9198, 18267.7465
2018-11-27 11:14:47:986, 0, 2817.0195, 8.7624, 5769256, 17945.4109, 0, 5001, 8.7624, 17945.4109
2018-11-27 11:14:52:987, 0, 2860.9312, 8.7806, 5859187, 17982.6035, 0, 5001, 8.7806, 17982.6035
2018-11-27 11:14:57:988, 0, 2904.5854, 8.7291, 5948591, 17877.2246, 0, 5001, 8.7291, 17877.2246
2018-11-27 11:15:02:988, 0, 2948.5122, 8.7854, 6038553, 17992.4000, 0, 5000, 8.7854, 17992.4000
2018-11-27 11:15:07:988, 0, 2992.2725, 8.7521, 6128174, 17924.2000, 0, 5000, 8.7521, 17924.2000
2018-11-27 11:15:12:988, 0, 3036.0327, 8.7521, 6217795, 17924.2000, 0, 5000, 8.7521, 17924.2000
2018-11-27 11:15:17:988, 0, 3079.6719, 8.7278, 6307168, 17874.6000, 0, 5000, 8.7278, 17874.6000
2018-11-27 11:15:22:989, 0, 3123.5532, 8.7745, 6397037, 17970.2060, 0, 5001, 8.7745, 17970.2060
2018-11-27 11:15:27:990, 0, 3167.3589, 8.7594, 6486751, 17939.2122, 0, 5001, 8.7594, 17939.2122
2018-11-27 11:15:32:990, 0, 3211.1948, 8.7672, 6576527, 17955.2000, 0, 5000, 8.7672, 17955.2000
2018-11-27 11:15:37:990, 0, 3255.0913, 8.7793, 6666427, 17980.0000, 0, 5000, 8.7793, 17980.0000
2018-11-27 11:15:42:991, 0, 3298.8516, 8.7503, 6756048, 17920.6159, 0, 5001, 8.7503, 17920.6159
2018-11-27 11:15:47:991, 0, 3342.6572, 8.7611, 6845762, 17942.8000, 0, 5000, 8.7611, 17942.8000
2018-11-27 11:15:52:991, 0, 3386.3267, 8.7339, 6935197, 17887.0000, 0, 5000, 8.7339, 17887.0000
2018-11-27 11:15:57:991, 0, 3430.3291, 8.8005, 7025314, 18023.4000, 0, 5000, 8.8005, 18023.4000
2018-11-27 11:16:02:992, 0, 3474.1196, 8.7564, 7114997, 17933.0134, 0, 5001, 8.7564, 17933.0134
2018-11-27 11:16:07:993, 0, 3517.9404, 8.7624, 7204742, 17945.4109, 0, 5001, 8.7624, 17945.4109
2018-11-27 11:16:12:993, 0, 3561.4585, 8.7036, 7293867, 17825.0000, 0, 5000, 8.7036, 17825.0000
2018-11-27 11:16:17:993, 0, 3605.1582, 8.7399, 7383364, 17899.4000, 0, 5000, 8.7399, 17899.4000
2018-11-27 11:16:22:994, 0, 3648.8882, 8.7442, 7472923, 17908.2184, 0, 5001, 8.7442, 17908.2184
2018-11-27 11:16:27:994, 0, 3692.7090, 8.7642, 7562668, 17949.0000, 0, 5000, 8.7642, 17949.0000
2018-11-27 11:16:32:995, 0, 3736.6055, 8.7775, 7652568, 17976.4047, 0, 5001, 8.7775, 17976.4047
2018-11-27 11:16:37:996, 0, 3780.5322, 8.7836, 7742530, 17988.8022, 0, 5001, 8.7836, 17988.8022
2018-11-27 11:16:42:996, 0, 3824.3530, 8.7642, 7832275, 17949.0000, 0, 5000, 8.7642, 17949.0000
2018-11-27 11:16:47:997, 0, 3868.1133, 8.7503, 7921896, 17920.6159, 0, 5001, 8.7503, 17920.6159
2018-11-27 11:16:52:998, 0, 3911.9038, 8.7564, 8011579, 17933.0134, 0, 5001, 8.7564, 17933.0134
2018-11-27 11:16:57:998, 0, 3955.7095, 8.7611, 8101293, 17942.8000, 0, 5000, 8.7611, 17942.8000
2018-11-27 11:17:02:998, 0, 3999.5605, 8.7702, 8191100, 17961.4000, 0, 5000, 8.7702, 17961.4000
2018-11-27 11:17:07:999, 0, 4043.3359, 8.7533, 8280752, 17926.8146, 0, 5001, 8.7533, 17926.8146
2018-11-27 11:17:13:000, 0, 4087.3535, 8.8018, 8370900, 18025.9948, 0, 5001, 8.8018, 18025.9948
2018-11-27 11:17:18:001, 0, 4131.4014, 8.8078, 8461110, 18038.3923, 0, 5001, 8.8078, 18038.3923
2018-11-27 11:17:23:001, 0, 4175.1465, 8.7490, 8550700, 17918.0000, 0, 5000, 8.7490, 17918.0000
2018-11-27 11:17:28:002, 0, 4218.9976, 8.7685, 8640507, 17957.8084, 0, 5001, 8.7685, 17957.8084
2018-11-27 11:17:33:003, 0, 4262.9849, 8.7957, 8730593, 18013.5973, 0, 5001, 8.7957, 18013.5973
2018-11-27 11:17:38:004, 0, 4306.7603, 8.7533, 8820245, 17926.8146, 0, 5001, 8.7533, 17926.8146
2018-11-27 11:17:43:004, 0, 4350.5962, 8.7672, 8910021, 17955.2000, 0, 5000, 8.7672, 17955.2000
2018-11-27 11:17:48:005, 0, 4394.4624, 8.7715, 8999859, 17964.0072, 0, 5001, 8.7715, 17964.0072
2018-11-27 11:17:53:005, 0, 4438.3892, 8.7854, 9089821, 17992.4000, 0, 5000, 8.7854, 17992.4000
2018-11-27 11:17:58:006, 0, 4482.1191, 8.7442, 9179380, 17908.2184, 0, 5001, 8.7442, 17908.2184
2018-11-27 11:18:03:006, 0, 4525.7886, 8.7339, 9268815, 17887.0000, 0, 5000, 8.7339, 17887.0000
2018-11-27 11:18:08:006, 0, 4569.7002, 8.7823, 9358746, 17986.2000, 0, 5000, 8.7823, 17986.2000
2018-11-27 11:18:13:007, 0, 4613.4756, 8.7533, 9448398, 17926.8146, 0, 5001, 8.7533, 17926.8146
2018-11-27 11:18:18:007, 0, 4657.3569, 8.7763, 9538267, 17973.8000, 0, 5000, 8.7763, 17973.8000
2018-11-27 11:18:23:007, 0, 4701.1021, 8.7490, 9627857, 17918.0000, 0, 5000, 8.7490, 17918.0000
2018-11-27 11:18:28:007, 0, 4745.0288, 8.7854, 9717819, 17992.4000, 0, 5000, 8.7854, 17992.4000
2018-11-27 11:18:33:007, 0, 4788.8042, 8.7551, 9807471, 17930.4000, 0, 5000, 8.7551, 17930.4000
2018-11-27 11:18:38:007, 0, 4832.4585, 8.7309, 9896875, 17880.8000, 0, 5000, 8.7309, 17880.8000
2018-11-27 11:18:43:007, 0, 4876.2188, 8.7521, 9986496, 17924.2000, 0, 5000, 8.7521, 17924.2000
2018-11-27 11:18:48:008, 0, 4920.1455, 8.7836, 10076458, 17988.8022, 0, 5001, 8.7836, 17988.8022
2018-11-27 11:18:53:009, 0, 4963.9663, 8.7624, 10166203, 17945.4109, 0, 5001, 8.7624, 17945.4109
2018-11-27 11:18:58:010, 0, 5007.7266, 8.7503, 10255824, 17920.6159, 0, 5001, 8.7503, 17920.6159
