procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 7  0      0  26904     71   3451    0    0     0    72 73281 39208 15  9 76  0  0 2018-11-27 06:46:21
 3  0      0  26880     71   3475    0    0     0     0 73240 39141 15  9 76  0  0 2018-11-27 06:46:22
 3  0      0  26856     71   3499    0    0     0     0 73046 38783 15  9 77  0  0 2018-11-27 06:46:23
 3  0      0  26832     71   3524    0    0     0    72 72447 39122 16  9 75  0  0 2018-11-27 06:46:24
 3  0      0  26807     71   3548    0    0     0     0 73284 39399 16  9 75  0  0 2018-11-27 06:46:25
 1  2      0  26790     71   3565    0    0     0 230188 73837 38055 13 13 69  5  0 2018-11-27 06:46:26
 2  3      0  26790     71   3565    0    0     0 135192 73328 35236 11  8 68 13  0 2018-11-27 06:46:27
 2  2      0  26791     71   3564    0    0     0 131040 73319 34935 12  7 68 13  0 2018-11-27 06:46:28
 1  2      0  26791     71   3564    0    0     0 190456 73372 34861 12  8 67 13  0 2018-11-27 06:46:29
 4  1      0  26793     71   3562    0    0     0 113644 72101 34860 13  8 68 11  0 2018-11-27 06:46:30
 2  0      0  26772     71   3583    0    0     0  7992 73082 38729 15  9 74  2  0 2018-11-27 06:46:31
 4  0      0  26748     71   3607    0    0     0     0 73272 39700 15 10 76  0  0 2018-11-27 06:46:32
 2  0      0  26724     71   3631    0    0     0     0 73215 39329 15 10 76  0  0 2018-11-27 06:46:33
 2  0      0  26699     71   3656    0    0     0     0 73140 38919 15  9 76  0  0 2018-11-27 06:46:34
 3  0      0  26674     71   3681    0    0     0     0 72394 39161 15  9 76  0  0 2018-11-27 06:46:35
 3  0      0  26650     71   3705    0    0     0    68 72975 39398 16  9 75  0  0 2018-11-27 06:46:36
 3  0      0  26627     71   3728    0    0     0     0 73233 39665 15 10 76  0  0 2018-11-27 06:46:37
 3  0      0  26603     71   3751    0    0     0     0 73136 39301 16  9 75  0  0 2018-11-27 06:46:38
 1  0      0  26579     71   3775    0    0     0     0 72703 40002 15  9 76  0  0 2018-11-27 06:46:39
 3  0      0  26555     71   3799    0    0     0    68 73200 39430 15 10 74  0  0 2018-11-27 06:46:40
 4  2      0  26530     71   3825    0    0     0 245832 73348 39101 15 11 68  7  0 2018-11-27 06:46:41
 2  0      0  26506     71   3849    0    0     0  4160 73361 42278 15  9 69  7  0 2018-11-27 06:46:42
 4  0      0  26482     71   3872    0    0     0     0 73189 39287 14 10 75  0  0 2018-11-27 06:46:43
 2  0      0  26458     71   3897    0    0     0     0 72416 39392 16  9 75  0  0 2018-11-27 06:46:44
 4  0      0  26433     71   3921    0    0     0     0 73079 39491 15  9 76  0  0 2018-11-27 06:46:45
 3  0      0  26409     71   3945    0    0     0   132 73183 38915 13  9 78  0  0 2018-11-27 06:46:46
 3  0      0  26385     71   3969    0    0     0     0 73222 39112 15  9 76  0  0 2018-11-27 06:46:47
 3  0      0  26362     71   3993    0    0     0     0 72555 39183 16  9 75  0  0 2018-11-27 06:46:48
 4  0      0  26337     71   4017    0    0     0     0 73170 39548 15 10 76  0  0 2018-11-27 06:46:49
 4  0      0  26313     71   4041    0    0     0     0 73211 38947 15  9 76  0  0 2018-11-27 06:46:50
 4  0      0  26289     71   4065    0    0     0   100 73105 39159 14  9 76  0  0 2018-11-27 06:46:51
 3  0      0  26265     71   4090    0    0     0    12 73217 39018 16  9 75  0  0 2018-11-27 06:46:52
 3  0      0  26241     71   4113    0    0     0     0 72222 39616 15  9 75  0  0 2018-11-27 06:46:53
 6  0      0  26217     71   4138    0    0     0     0 73050 38922 14  9 76  0  0 2018-11-27 06:46:54
 4  0      0  26193     71   4162    0    0     0     0 73113 39269 15  9 75  0  0 2018-11-27 06:46:55
 1  0      0  26169     71   4186    0    0     0   100 73241 39074 14  9 77  0  0 2018-11-27 06:46:56
 3  0      0  26144     71   4210    0    0     0     0 72337 39225 15  9 76  0  0 2018-11-27 06:46:57
 4  0      0  26120     71   4234    0    0     0     0 72907 39073 14 10 76  0  0 2018-11-27 06:46:58
 2  0      0  26096     71   4258    0    0     0     0 73155 39437 14 10 76  0  0 2018-11-27 06:46:59
 2  0      0  26071     71   4283    0    0     0     0 73312 39599 15 10 75  0  0 2018-11-27 06:47:00
 3  0      0  26047     71   4307    0    0     0   100 73207 39237 14  9 77  0  0 2018-11-27 06:47:01
 2  0      0  26023     71   4331    0    0     0    24 72625 39354 15 10 75  0  0 2018-11-27 06:47:02
 3  1      0  25999     71   4356    0    0     0  4296 73094 39674 14  9 77  0  0 2018-11-27 06:47:03
 1  0      0  25975     71   4379    0    0     0     0 73135 39638 15  9 75  0  0 2018-11-27 06:47:04
 3  0      0  25951     71   4403    0    0     0     0 73022 38956 15  9 76  0  0 2018-11-27 06:47:05
 2  0      0  25927     71   4428    0    0     0    68 72103 38976 14 10 76  0  0 2018-11-27 06:47:06
 3  0      0  25903     71   4452    0    0     0    56 73124 39282 15  9 76  0  0 2018-11-27 06:47:07
 3  0      0  25879     71   4476    0    0     0     0 73081 38821 14  9 77  0  0 2018-11-27 06:47:08
 3  0      0  25855     71   4499    0    0     0     0 72973 39465 15  9 76  0  0 2018-11-27 06:47:09
 3  0      0  25830     71   4525    0    0     0     0 73045 39421 14  9 77  0  0 2018-11-27 06:47:10
 4  0      0  25807     71   4548    0    0     0    68 72018 38775 16  9 75  0  0 2018-11-27 06:47:11
 3  2      0  25783     71   4571    0    0     0 146148 73677 39393 15 11 72  1  0 2018-11-27 06:47:12
 2  2      0  25780     71   4574    0    0     0 196600 73008 35105 11 10 65 14  0 2018-11-27 06:47:13
 2  2      0  25781     71   4573    0    0     0 196576 73347 35655 12  8 67 13  0 2018-11-27 06:47:14
 4  2      0  25782     71   4572    0    0     0 163832 73146 34988 12  9 66 13  0 2018-11-27 06:47:15
 2  2      0  25783     71   4572    0    0     0 82252 72450 34930 12  9 64 14  0 2018-11-27 06:47:16
 1  0      0  25768     71   4586    0    0     0     4 73215 38313 13 10 73  4  0 2018-11-27 06:47:17
 2  0      0  25744     71   4611    0    0     0     8 73142 39180 14 10 76  0  0 2018-11-27 06:47:18
 1  0      0  25720     71   4635    0    0     0     0 73140 39490 14  9 77  0  0 2018-11-27 06:47:19
 2  0      0  25696     71   4659    0    0     0     0 73483 39383 14 10 76  0  0 2018-11-27 06:47:20
 3  0      0  25672     71   4683    0    0     0    68 72393 39224 15 10 75  0  0 2018-11-27 06:47:21
 2  0      0  25647     71   4707    0    0     0     0 73421 38832 13 10 77  0  0 2018-11-27 06:47:22
 3  0      0  25623     71   4731    0    0     0    12 73156 39944 14  9 77  0  0 2018-11-27 06:47:23
 3  0      0  25599     71   4756    0    0     0     0 72930 39430 15  9 76  0  0 2018-11-27 06:47:24
 2  0      0  25575     71   4779    0    0     0     0 72521 39464 17  9 74  0  0 2018-11-27 06:47:25
 2  0      0  25550     71   4804    0    0     0    68 73018 39451 15 10 75  0  0 2018-11-27 06:47:26
 2  0      0  25526     71   4828    0    0     0     0 73033 38930 14 10 75  0  0 2018-11-27 06:47:27
 1  1      0  25501     71   4853    0    0     0 263940 72913 41194 14 11 69  5  0 2018-11-27 06:47:28
 2  0      0  25477     71   4878    0    0     0  2676 73330 42239 15  9 72  4  0 2018-11-27 06:47:29
 1  0      0  25453     71   4901    0    0     0     0 72193 39235 16  9 75  0  0 2018-11-27 06:47:30
 1  0      0  25428     71   4926    0    0     0   100 73231 39605 14 10 75  0  0 2018-11-27 06:47:31
 2  0      0  25405     71   4950    0    0     0     0 72983 39142 14  9 77  0  0 2018-11-27 06:47:32
 1  0      0  25380     71   4974    0    0     0     0 72926 39067 16 10 75  0  0 2018-11-27 06:47:33
 2  0      0  25357     71   4997    0    0     0     0 72517 39292 16  9 75  0  0 2018-11-27 06:47:34
 4  0      0  25333     71   5022    0    0     0  5928 73142 39217 15 10 75  1  0 2018-11-27 06:47:35
 1  0      0  25308     71   5046    0    0     0    68 73411 39508 16  9 75  0  0 2018-11-27 06:47:36
 2  0      0  25284     71   5070    0    0     0     0 72991 39014 14 10 75  0  0 2018-11-27 06:47:37
 4  0      0  25261     71   5094    0    0     0    56 73088 39622 15  9 76  0  0 2018-11-27 06:47:38
 1  0      0  25237     71   5117    0    0     0     0 72534 38752 15  8 76  0  0 2018-11-27 06:47:39
 1  0      0  25212     71   5142    0    0     0    68 73028 39856 15  9 76  0  0 2018-11-27 06:47:40
 3  0      0  25188     71   5166    0    0     0    68 73029 39618 15  8 77  0  0 2018-11-27 06:47:41
 2  0      0  25165     71   5189    0    0     0     0 73152 38919 14 10 77  0  0 2018-11-27 06:47:42
 3  0      0  25141     71   5213    0    0     0    16 72271 38887 15  9 76  0  0 2018-11-27 06:47:43
 2  0      0  25117     71   5237    0    0     0     0 72977 39425 14 10 76  0  0 2018-11-27 06:47:44
 4  0      0  25093     71   5261    0    0     0     0 73192 39991 15  9 76  0  0 2018-11-27 06:47:45
 4  0      0  25069     71   5285    0    0     0    68 73072 39184 15 10 75  0  0 2018-11-27 06:47:46
 3  0      0  25045     71   5309    0    0     0     0 72934 39114 15  9 76  0  0 2018-11-27 06:47:47
 2  0      0  25021     71   5333    0    0     0     0 71928 38719 16  9 76  0  0 2018-11-27 06:47:48
 5  0      0  24997     71   5357    0    0     0     0 73240 40059 14  9 77  0  0 2018-11-27 06:47:49
 3  0      0  24973     71   5382    0    0     0     0 73239 39468 16  8 76  0  0 2018-11-27 06:47:50
 3  0      0  24949     71   5406    0    0     0    68 73098 39216 15  9 76  0  0 2018-11-27 06:47:51
 4  0      0  24924     71   5430    0    0     0     0 72121 39152 16 10 75  0  0 2018-11-27 06:47:52
 2  0      0  24900     71   5454    0    0     0     0 73319 39283 15 10 75  0  0 2018-11-27 06:47:53
 1  0      0  24875     71   5478    0    0     0     4 73113 39360 15  9 76  0  0 2018-11-27 06:47:54
 2  0      0  24851     71   5503    0    0     0     0 73204 39839 14  9 76  0  0 2018-11-27 06:47:55
 3  0      0  24827     71   5527    0    0     0    68 73154 39567 15 10 75  0  0 2018-11-27 06:47:56
 5  0      0  24803     71   5551    0    0     0     0 72427 39423 16  8 76  0  0 2018-11-27 06:47:57
 4  0      0  24779     71   5575    0    0     0     0 72803 39265 14  9 77  0  0 2018-11-27 06:47:58
 4  2      0  24770     71   5584    0    0     0 266936 74023 37488 13 12 66 10  0 2018-11-27 06:47:59
 1  2      0  24771     71   5583    0    0     0 163832 73415 35392 12  7 68 13  0 2018-11-27 06:48:00
 3  2      0  24772     71   5583    0    0     0 196700 73094 35300 13  8 69 11  0 2018-11-27 06:48:01
 3  1      0  24773     71   5582    0    0     0 142404 72166 34598 13  8 67 12  0 2018-11-27 06:48:02
 7  0      0  24767     71   5587    0    0     0     0 73235 36425 13  9 73  5  0 2018-11-27 06:48:03
 2  0      0  24743     71   5611    0    0     0     0 73248 39467 14  9 76  0  0 2018-11-27 06:48:04
 2  0      0  24718     71   5636    0    0     0     0 73189 39506 14 10 75  0  0 2018-11-27 06:48:05
 1  0      0  24694     71   5660    0    0     0  5964 73240 39797 15  9 75  1  0 2018-11-27 06:48:06
 4  0      0  24671     71   5684    0    0     0     0 72096 38696 16  8 76  0  0 2018-11-27 06:48:07
 3  0      0  24647     71   5708    0    0     0     0 73051 38741 15 10 75  0  0 2018-11-27 06:48:08
 4  0      0  24622     71   5732    0    0     0     8 73189 39646 15  9 76  0  0 2018-11-27 06:48:09
 1  0      0  24599     71   5756    0    0     0     0 73148 39751 15  9 76  0  0 2018-11-27 06:48:10
 2  0      0  24573     71   5781    0    0     0    68 73279 39602 16  9 76  0  0 2018-11-27 06:48:11
 2  0      0  24550     71   5804    0    0     0     0 72156 39032 16 10 74  0  0 2018-11-27 06:48:12
 4  0      0  24526     71   5828    0    0     0     0 73101 39402 15  9 76  0  0 2018-11-27 06:48:13
 4  0      0  24502     71   5852    0    0     0    60 73153 39627 15  8 77  0  0 2018-11-27 06:48:14
 4  1      0  24476     71   5878    0    0     0 279460 73288 39986 15 11 69  6  0 2018-11-27 06:48:15
 1  0      0  24453     71   5901    0    0     0  1224 72665 41436 16  9 68  7  0 2018-11-27 06:48:16
 3  0      0  24429     71   5925    0    0     0     0 72952 39207 14  9 76  0  0 2018-11-27 06:48:17
 2  0      0  24405     71   5950    0    0     0     0 73191 39180 15  9 76  0  0 2018-11-27 06:48:18
 3  0      0  24380     71   5974    0    0     0     8 73020 39838 15  9 76  0  0 2018-11-27 06:48:19
 2  0      0  24355     71   5999    0    0     0     0 72840 39046 15  9 76  0  0 2018-11-27 06:48:20
 4  0      0  24331     71   6023    0    0     0   100 72098 39335 15  9 75  0  0 2018-11-27 06:48:21
 2  0      0  24307     71   6047    0    0     0     0 73298 39502 14 11 76  0  0 2018-11-27 06:48:22
 2  0      0  24283     71   6071    0    0     0     0 73266 39151 16  9 75  0  0 2018-11-27 06:48:23
 6  0      0  24259     71   6095    0    0     0     0 73183 39598 15 10 76  0  0 2018-11-27 06:48:24
 2  0      0  24235     71   6119    0    0     0    12 71813 38769 16  9 76  0  0 2018-11-27 06:48:25
 2  0      0  24211     71   6143    0    0     0   100 73022 39058 13 11 76  0  0 2018-11-27 06:48:26
 2  0      0  24187     71   6167    0    0     0     0 73294 39029 15 10 75  0  0 2018-11-27 06:48:27
 0  0      0  24162     71   6192    0    0     0     0 72899 38844 16 10 74  0  0 2018-11-27 06:48:28
 1  0      0  24139     71   6215    0    0     0     0 72597 38986 15  8 76  0  0 2018-11-27 06:48:29
 2  0      0  24115     71   6240    0    0     0     0 72526 39734 15 10 75  0  0 2018-11-27 06:48:30
 1  0      0  24091     71   6264    0    0     0   100 73155 39824 15  8 76  0  0 2018-11-27 06:48:31
 2  0      0  24067     71   6287    0    0     0     0 72989 38718 14 10 76  0  0 2018-11-27 06:48:32
 4  0      0  24042     71   6311    0    0     0     0 72974 39086 15  9 76  0  0 2018-11-27 06:48:33
 3  0      0  24018     71   6336    0    0     0     0 72154 38660 15  9 76  0  0 2018-11-27 06:48:34
 5  0      0  23995     71   6360    0    0     0     0 73231 39101 14  9 77  0  0 2018-11-27 06:48:35
 4  0      0  23970     71   6384    0    0     0   100 73191 39789 15  9 76  0  0 2018-11-27 06:48:36
 1  0      0  23946     71   6408    0    0     0  4648 73141 39495 14  9 76  1  0 2018-11-27 06:48:37
 3  0      0  23922     71   6432    0    0     0     0 72119 39331 17 10 74  0  0 2018-11-27 06:48:38
 3  0      0  23898     71   6456    0    0     0     0 73125 39547 15 10 75  0  0 2018-11-27 06:48:39
 2  0      0  23874     71   6480    0    0     0    68 73194 39676 15  9 76  0  0 2018-11-27 06:48:40
 2  0      0  23849     71   6505    0    0     0    68 73125 39276 15  9 76  0  0 2018-11-27 06:48:41
 1  0      0  23825     71   6530    0    0     0     0 73163 39335 15  9 75  0  0 2018-11-27 06:48:42
 2  0      0  23801     71   6553    0    0     0     0 71928 39129 16  9 76  0  0 2018-11-27 06:48:43
 2  0      0  23777     71   6578    0    0     0     0 73163 39497 14 10 76  0  0 2018-11-27 06:48:44
 2  2      0  23760     71   6593    0    0     0 234164 73835 38291 15 11 68  6  0 2018-11-27 06:48:45
 3  2      0  23761     71   6594    0    0     0 166648 73377 35252 12  7 64 16  0 2018-11-27 06:48:46
 2  2      0  23762     71   6593    0    0     0 163872 73690 35239 12  8 67 13  0 2018-11-27 06:48:47
 3  2      0  23763     71   6592    0    0     0 163808 73615 35340 12  7 67 14  0 2018-11-27 06:48:48
 1  0      0  23761     71   6593    0    0     0 29012 72334 35109 14  8 72  6  0 2018-11-27 06:48:49
 4  0      0  23737     71   6617    0    0     0    64 73070 39187 15  9 76  0  0 2018-11-27 06:48:50
 4  0      0  23713     71   6641    0    0     0    68 73253 39133 15  9 76  0  0 2018-11-27 06:48:51
 4  0      0  23690     71   6665    0    0     0     0 73109 38847 14  9 77  0  0 2018-11-27 06:48:52
 2  0      0  23665     71   6689    0    0     0     0 72022 38896 15 10 75  0  0 2018-11-27 06:48:53
 4  0      0  23641     71   6713    0    0     0     0 73214 38953 16  8 76  0  0 2018-11-27 06:48:54
 2  0      0  23617     71   6738    0    0     0     4 73093 39393 16  9 76  0  0 2018-11-27 06:48:55
 1  0      0  23592     71   6762    0    0     0    68 73349 39509 16  9 75  0  0 2018-11-27 06:48:56
 3  0      0  23568     71   6786    0    0     0     0 73012 39070 15  9 76  0  0 2018-11-27 06:48:57
 2  0      0  23544     71   6810    0    0     0     0 71689 38477 15  9 76  0  0 2018-11-27 06:48:58
 4  0      0  23520     71   6834    0    0     0     0 73199 39528 15  9 76  0  0 2018-11-27 06:48:59
 3  0      0  23496     71   6859    0    0     0     0 73030 38930 16  9 75  0  0 2018-11-27 06:49:00
 3  1      0  23471     71   6884    0    0     0 176212 73127 39418 14 11 74  1  0 2018-11-27 06:49:01
 1  1      0  23448     71   6907    0    0     0 118444 72353 41204 16 10 69  5  0 2018-11-27 06:49:02
 2  0      0  23424     71   6931    0    0     0  2444 73097 42532 14 10 72  4  0 2018-11-27 06:49:03
 2  0      0  23399     71   6956    0    0     0     0 73103 39478 16  9 75  0  0 2018-11-27 06:49:04
 3  0      0  23375     71   6980    0    0     0     0 73378 39225 16  9 76  0  0 2018-11-27 06:49:05
 4  0      0  23350     71   7005    0    0     0   132 73343 39285 16 10 74  0  0 2018-11-27 06:49:06
 2  0      0  23326     71   7028    0    0     0     0 72598 39366 16  9 75  0  0 2018-11-27 06:49:07
 3  0      0  23302     71   7053    0    0     0     0 73150 39573 16  9 76  0  0 2018-11-27 06:49:08
 3  0      0  23277     71   7078    0    0     0     0 72783 38916 15 10 76  0  0 2018-11-27 06:49:09
 3  0      0  23252     71   7102    0    0     0     0 73369 40038 16  9 76  0  0 2018-11-27 06:49:10
 2  0      0  23228     71   7126    0    0     0   100 72301 38755 16  9 75  0  0 2018-11-27 06:49:11
 3  0      0  23205     71   7150    0    0     0     0 73135 38838 15  9 76  0  0 2018-11-27 06:49:12
 3  0      0  23180     71   7174    0    0     0     0 73047 39073 14 10 76  0  0 2018-11-27 06:49:13
 1  0      0  23156     71   7199    0    0     0     0 73091 39312 14 10 76  0  0 2018-11-27 06:49:14
 2  0      0  23132     71   7223    0    0     0     0 73095 39312 15  9 76  0  0 2018-11-27 06:49:15
 4  0      0  23107     71   7247    0    0     0   100 72228 38886 15  9 75  0  0 2018-11-27 06:49:16
 6  0      0  23083     71   7272    0    0     0   512 73319 39370 15  9 76  0  0 2018-11-27 06:49:17
 5  0      0  23058     71   7297    0    0     0  5064 73034 38684 16  9 75  1  0 2018-11-27 06:49:18
 3  0      0  23034     71   7321    0    0     0     0 72976 39451 15  9 76  0  0 2018-11-27 06:49:19
 2  0      0  23010     71   7345    0    0     0     0 72251 39534 15  9 76  0  0 2018-11-27 06:49:20
 4  0      0  22985     71   7369    0    0     0    76 73066 39289 14  9 76  0  0 2018-11-27 06:49:21
 2  0      0  22961     71   7393    0    0     0     0 73203 39953 15 10 76  0  0 2018-11-27 06:49:22
 2  0      0  22937     71   7418    0    0     0     0 73210 39300 15  9 76  0  0 2018-11-27 06:49:23
 2  0      0  22913     71   7442    0    0     0     0 73144 39816 16  9 76  0  0 2018-11-27 06:49:24
 4  0      0  22888     71   7466    0    0     0     0 72252 38782 15  9 76  0  0 2018-11-27 06:49:25
 1  0      0  22865     71   7490    0    0     0   124 73166 39237 14 10 76  0  0 2018-11-27 06:49:26
 2  0      0  22840     71   7514    0    0     0     0 73125 39850 15  9 76  0  0 2018-11-27 06:49:27
 2  0      0  22815     71   7539    0    0     0     0 72855 39365 15  9 76  0  0 2018-11-27 06:49:28
 3  0      0  22792     71   7562    0    0     0     0 72254 39325 15 10 76  0  0 2018-11-27 06:49:29
 6  0      0  22768     71   7587    0    0     0     0 73160 39993 15  9 76  0  0 2018-11-27 06:49:30
 1  2      0  22745     71   7610    0    0     0 171728 73524 39675 14 12 71  3  0 2018-11-27 06:49:31
 0  2      0  22745     71   7610    0    0     0 163864 73084 35049 12  7 67 13  0 2018-11-27 06:49:32
 2  2      0  22745     71   7609    0    0     0 196576 73200 34977 12  8 66 13  0 2018-11-27 06:49:33
