time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 06:51:16:249, 0, 1855.7017, 5.6702, 3800477, 11612.6000, 0, 5000, 5.6702, 11612.6000
2018-11-27 06:51:21:250, 0, 1880.8438, 5.0274, 3851968, 10296.1408, 0, 5001, 5.0274, 10296.1408
2018-11-27 06:51:26:251, 0, 1905.7285, 4.9760, 3902932, 10190.7618, 0, 5001, 4.9760, 10190.7618
2018-11-27 06:51:31:252, 0, 1930.8555, 5.0244, 3954392, 10289.9420, 0, 5001, 5.0244, 10289.9420
2018-11-27 06:51:36:252, 0, 1956.3457, 5.0980, 4006596, 10440.8000, 0, 5000, 5.0980, 10440.8000
2018-11-27 06:51:41:252, 0, 1981.5332, 5.0375, 4058180, 10316.8000, 0, 5000, 5.0375, 10316.8000
2018-11-27 06:51:46:254, 0, 2006.7056, 5.0325, 4109733, 10306.4774, 0, 5002, 5.0325, 10306.4774
2018-11-27 06:51:51:255, 0, 2036.6309, 5.9839, 4171020, 12254.9490, 0, 5001, 5.9839, 12254.9490
2018-11-27 06:51:56:255, 0, 2067.1465, 6.1031, 4233516, 12499.2000, 0, 5000, 6.1031, 12499.2000
2018-11-27 06:52:01:255, 0, 2097.6016, 6.0910, 4295888, 12474.4000, 0, 5000, 6.0910, 12474.4000
2018-11-27 06:52:06:256, 0, 2128.0718, 6.0928, 4358291, 12478.1044, 0, 5001, 6.0928, 12478.1044
2018-11-27 06:52:11:257, 0, 2158.4663, 6.0777, 4420539, 12447.1106, 0, 5001, 6.0777, 12447.1106
2018-11-27 06:52:16:258, 0, 2188.9214, 6.0898, 4482911, 12471.9056, 0, 5001, 6.0898, 12471.9056
2018-11-27 06:52:21:259, 0, 2219.5127, 6.1170, 4545562, 12527.6945, 0, 5001, 6.1170, 12527.6945
2018-11-27 06:52:26:260, 0, 2249.9829, 6.0928, 4607965, 12478.1044, 0, 5001, 6.0928, 12478.1044
2018-11-27 06:52:31:260, 0, 2280.5742, 6.1183, 4670616, 12530.2000, 0, 5000, 6.1183, 12530.2000
2018-11-27 06:52:36:262, 0, 2311.1353, 6.1098, 4733205, 12512.7949, 0, 5002, 6.1098, 12512.7949
2018-11-27 06:52:41:262, 0, 2341.6963, 6.1122, 4795794, 12517.8000, 0, 5000, 6.1122, 12517.8000
2018-11-27 06:52:46:262, 0, 2372.1514, 6.0910, 4858166, 12474.4000, 0, 5000, 6.0910, 12474.4000
2018-11-27 06:52:51:264, 0, 2402.5762, 6.0825, 4920476, 12457.0172, 0, 5002, 6.0825, 12457.0172
2018-11-27 06:52:56:264, 0, 2433.2129, 6.1273, 4983220, 12548.8000, 0, 5000, 6.1273, 12548.8000
2018-11-27 06:53:01:265, 0, 2463.7285, 6.1019, 5045716, 12496.7007, 0, 5001, 6.1019, 12496.7007
2018-11-27 06:53:06:265, 0, 2494.4106, 6.1364, 5108553, 12567.4000, 0, 5000, 6.1364, 12567.4000
2018-11-27 06:53:11:265, 0, 2525.1987, 6.1576, 5171607, 12610.8000, 0, 5000, 6.1576, 12610.8000
2018-11-27 06:53:16:265, 0, 2555.8657, 6.1334, 5234413, 12561.2000, 0, 5000, 6.1334, 12561.2000
2018-11-27 06:53:21:267, 0, 2586.3511, 6.0946, 5296847, 12481.8073, 0, 5002, 6.0946, 12481.8073
2018-11-27 06:53:26:268, 0, 2616.9121, 6.1110, 5359436, 12515.2969, 0, 5001, 6.1110, 12515.2969
2018-11-27 06:53:31:269, 0, 2647.4883, 6.1140, 5422056, 12521.4957, 0, 5001, 6.1140, 12521.4957
2018-11-27 06:53:36:269, 0, 2677.9434, 6.0910, 5484428, 12474.4000, 0, 5000, 6.0910, 12474.4000
2018-11-27 06:53:41:271, 0, 2708.4741, 6.1037, 5546955, 12500.3998, 0, 5002, 6.1037, 12500.3998
2018-11-27 06:53:46:272, 0, 2738.9141, 6.0868, 5609296, 12465.7069, 0, 5001, 6.0868, 12465.7069
2018-11-27 06:53:51:273, 0, 2769.3994, 6.0959, 5671730, 12484.3031, 0, 5001, 6.0959, 12484.3031
2018-11-27 06:53:56:275, 0, 2799.8091, 6.0795, 5734009, 12450.8197, 0, 5002, 6.0795, 12450.8197
2018-11-27 06:54:01:276, 0, 2830.2944, 6.0959, 5796443, 12484.3031, 0, 5001, 6.0959, 12484.3031
2018-11-27 06:54:06:277, 0, 2860.7192, 6.0837, 5858753, 12459.5081, 0, 5001, 6.0837, 12459.5081
2018-11-27 06:54:11:277, 0, 2891.2651, 6.1092, 5921311, 12511.6000, 0, 5000, 6.1092, 12511.6000
2018-11-27 06:54:16:278, 0, 2921.8413, 6.1140, 5983931, 12521.4957, 0, 5001, 6.1140, 12521.4957
2018-11-27 06:54:21:279, 0, 2952.3721, 6.1049, 6046458, 12502.8994, 0, 5001, 6.1049, 12502.8994
2018-11-27 06:54:26:281, 0, 2983.0391, 6.1309, 6109264, 12556.1775, 0, 5002, 6.1309, 12556.1775
2018-11-27 06:54:31:282, 0, 3013.5547, 6.1019, 6171760, 12496.7007, 0, 5001, 6.1019, 12496.7007
2018-11-27 06:54:36:283, 0, 3044.0552, 6.0989, 6234225, 12490.5019, 0, 5001, 6.0989, 12490.5019
2018-11-27 06:54:41:284, 0, 3074.5557, 6.0989, 6296690, 12490.5019, 0, 5001, 6.0989, 12490.5019
2018-11-27 06:54:46:284, 0, 3105.1167, 6.1122, 6359279, 12517.8000, 0, 5000, 6.1122, 12517.8000
2018-11-27 06:54:51:286, 0, 3135.4961, 6.0734, 6421496, 12438.4246, 0, 5002, 6.0734, 12438.4246
2018-11-27 06:54:56:287, 0, 3166.1025, 6.1201, 6484178, 12533.8932, 0, 5001, 6.1201, 12533.8932
2018-11-27 06:55:01:287, 0, 3196.6484, 6.1092, 6546736, 12511.6000, 0, 5000, 6.1092, 12511.6000
2018-11-27 06:55:06:288, 0, 3227.2700, 6.1231, 6609449, 12540.0920, 0, 5001, 6.1231, 12540.0920
2018-11-27 06:55:11:289, 0, 3257.8613, 6.1170, 6672100, 12527.6945, 0, 5001, 6.1170, 12527.6945
2018-11-27 06:55:16:290, 0, 3288.2256, 6.0716, 6734286, 12434.7131, 0, 5001, 6.0716, 12434.7131
2018-11-27 06:55:21:291, 0, 3318.7109, 6.0959, 6796720, 12484.3031, 0, 5001, 6.0959, 12484.3031
2018-11-27 06:55:26:291, 0, 3349.3325, 6.1243, 6859433, 12542.6000, 0, 5000, 6.1243, 12542.6000
2018-11-27 06:55:31:292, 0, 3379.8481, 6.1019, 6921929, 12496.7007, 0, 5001, 6.1019, 12496.7007
2018-11-27 06:55:36:294, 0, 3410.3638, 6.1007, 6984425, 12494.2023, 0, 5002, 6.1007, 12494.2023
2018-11-27 06:55:41:300, 0, 3440.9399, 6.1079, 7047045, 12508.9892, 0, 5006, 6.1079, 12508.9892
2018-11-27 06:55:46:300, 0, 3471.6221, 6.1364, 7109882, 12567.4000, 0, 5000, 6.1364, 12567.4000
2018-11-27 06:55:51:302, 0, 3502.1528, 6.1037, 7172409, 12500.3998, 0, 5002, 6.1037, 12500.3998
2018-11-27 06:55:56:304, 0, 3532.6533, 6.0977, 7234874, 12488.0048, 0, 5002, 6.0977, 12488.0048
2018-11-27 06:56:01:305, 0, 3563.3052, 6.1291, 7297649, 12552.4895, 0, 5001, 6.1291, 12552.4895
2018-11-27 06:56:06:305, 0, 3593.7905, 6.0971, 7360083, 12486.8000, 0, 5000, 6.0971, 12486.8000
2018-11-27 06:56:11:305, 0, 3624.0034, 6.0426, 7421959, 12375.2000, 0, 5000, 6.0426, 12375.2000
2018-11-27 06:56:16:307, 0, 3654.4736, 6.0916, 7484362, 12475.6098, 0, 5002, 6.0916, 12475.6098
2018-11-27 06:56:21:307, 0, 3685.0044, 6.1062, 7546889, 12505.4000, 0, 5000, 6.1062, 12505.4000
2018-11-27 06:56:26:309, 0, 3715.7168, 6.1400, 7609788, 12574.7701, 0, 5002, 6.1400, 12574.7701
2018-11-27 06:56:31:309, 0, 3746.3232, 6.1213, 7672470, 12536.4000, 0, 5000, 6.1213, 12536.4000
2018-11-27 06:56:36:310, 0, 3776.7632, 6.0868, 7734811, 12465.7069, 0, 5001, 6.0868, 12465.7069
2018-11-27 06:56:41:312, 0, 3807.3999, 6.1249, 7797555, 12543.7825, 0, 5002, 6.1249, 12543.7825
2018-11-27 06:56:46:314, 0, 3837.8853, 6.0946, 7859989, 12481.8073, 0, 5002, 6.0946, 12481.8073
2018-11-27 06:56:51:315, 0, 3868.4766, 6.1170, 7922640, 12527.6945, 0, 5001, 6.1170, 12527.6945
2018-11-27 06:56:56:316, 0, 3898.8862, 6.0807, 7984919, 12453.3093, 0, 5001, 6.0807, 12453.3093
2018-11-27 06:57:01:318, 0, 3929.3413, 6.0886, 8047291, 12469.4122, 0, 5002, 6.0886, 12469.4122
2018-11-27 06:57:06:318, 0, 3960.0234, 6.1364, 8110128, 12567.4000, 0, 5000, 6.1364, 12567.4000
2018-11-27 06:57:11:318, 0, 3990.4937, 6.0940, 8172531, 12480.6000, 0, 5000, 6.0940, 12480.6000
2018-11-27 06:57:16:319, 0, 4021.1152, 6.1231, 8235244, 12540.0920, 0, 5001, 6.1231, 12540.0920
2018-11-27 06:57:21:319, 0, 4051.5854, 6.0940, 8297647, 12480.6000, 0, 5000, 6.0940, 12480.6000
2018-11-27 06:57:26:321, 0, 4082.0103, 6.0825, 8359957, 12457.0172, 0, 5002, 6.0825, 12457.0172
2018-11-27 06:57:31:321, 0, 4112.6016, 6.1183, 8422608, 12530.2000, 0, 5000, 6.1183, 12530.2000
2018-11-27 06:57:36:322, 0, 4143.1323, 6.1049, 8485135, 12502.8994, 0, 5001, 6.1049, 12502.8994
2018-11-27 06:57:41:322, 0, 4173.5571, 6.0850, 8547445, 12462.0000, 0, 5000, 6.0850, 12462.0000
2018-11-27 06:57:46:322, 0, 4204.0425, 6.0971, 8609879, 12486.8000, 0, 5000, 6.0971, 12486.8000
2018-11-27 06:57:51:322, 0, 4234.4370, 6.0789, 8672127, 12449.6000, 0, 5000, 6.0789, 12449.6000
2018-11-27 06:57:56:323, 0, 4265.0283, 6.1170, 8734778, 12527.6945, 0, 5001, 6.1170, 12527.6945
2018-11-27 06:58:01:323, 0, 4295.4834, 6.0910, 8797150, 12474.4000, 0, 5000, 6.0910, 12474.4000
2018-11-27 06:58:06:324, 0, 4325.8477, 6.0716, 8859336, 12434.7131, 0, 5001, 6.0716, 12434.7131
2018-11-27 06:58:11:324, 0, 4356.4692, 6.1243, 8922049, 12542.6000, 0, 5000, 6.1243, 12542.6000
2018-11-27 06:58:16:324, 0, 4387.1816, 6.1425, 8984948, 12579.8000, 0, 5000, 6.1425, 12579.8000
2018-11-27 06:58:21:324, 0, 4417.7881, 6.1213, 9047630, 12536.4000, 0, 5000, 6.1213, 12536.4000
2018-11-27 06:58:26:325, 0, 4448.3643, 6.1140, 9110250, 12521.4957, 0, 5001, 6.1140, 12521.4957
2018-11-27 06:58:31:325, 0, 4478.9556, 6.1183, 9172901, 12530.2000, 0, 5000, 6.1183, 12530.2000
2018-11-27 06:58:36:326, 0, 4509.5317, 6.1140, 9235521, 12521.4957, 0, 5001, 6.1140, 12521.4957
2018-11-27 06:58:41:326, 0, 4539.9868, 6.0910, 9297893, 12474.4000, 0, 5000, 6.0910, 12474.4000
2018-11-27 06:58:46:327, 0, 4570.4419, 6.0898, 9360265, 12471.9056, 0, 5001, 6.0898, 12471.9056
2018-11-27 06:58:51:328, 0, 4600.9727, 6.1049, 9422792, 12502.8994, 0, 5001, 6.1049, 12502.8994
2018-11-27 06:58:56:329, 0, 4631.2310, 6.0505, 9484761, 12391.3217, 0, 5001, 6.0505, 12391.3217
2018-11-27 06:59:01:331, 0, 4661.6709, 6.0856, 9547102, 12463.2147, 0, 5002, 6.0856, 12463.2147
2018-11-27 06:59:06:333, 0, 4692.1865, 6.1007, 9609598, 12494.2023, 0, 5002, 6.1007, 12494.2023
2018-11-27 06:59:11:335, 0, 4722.8989, 6.1400, 9672497, 12574.7701, 0, 5002, 6.1400, 12574.7701
2018-11-27 06:59:16:336, 0, 4753.6567, 6.1503, 9735489, 12595.8808, 0, 5001, 6.1503, 12595.8808
2018-11-27 06:59:21:338, 0, 4784.3389, 6.1340, 9798326, 12562.3750, 0, 5002, 6.1340, 12562.3750
2018-11-27 06:59:26:338, 0, 4814.8545, 6.1031, 9860822, 12499.2000, 0, 5000, 6.1031, 12499.2000
2018-11-27 06:59:31:339, 0, 4845.5669, 6.1413, 9923721, 12577.2845, 0, 5001, 6.1413, 12577.2845
2018-11-27 06:59:36:339, 0, 4876.0522, 6.0971, 9986155, 12486.8000, 0, 5000, 6.0971, 12486.8000
2018-11-27 06:59:41:341, 0, 4906.5981, 6.1067, 10048713, 12506.5974, 0, 5002, 6.1067, 12506.5974
2018-11-27 06:59:46:342, 0, 4937.2651, 6.1322, 10111519, 12558.6883, 0, 5001, 6.1322, 12558.6883
2018-11-27 06:59:51:343, 0, 4967.6899, 6.0837, 10173829, 12459.5081, 0, 5001, 6.0837, 12459.5081
2018-11-27 06:59:56:345, 0, 4998.2207, 6.1037, 10236356, 12500.3998, 0, 5002, 6.1037, 12500.3998
2018-11-27 07:00:01:346, 0, 5028.7061, 6.0959, 10298790, 12484.3031, 0, 5001, 6.0959, 12484.3031
2018-11-27 07:00:06:347, 0, 5061.1743, 6.4924, 10365285, 13296.3407, 0, 5001, 6.4924, 13296.3407
2018-11-27 07:00:11:348, 0, 5095.9282, 6.9494, 10436461, 14232.3535, 0, 5001, 6.9494, 14232.3535
2018-11-27 07:00:16:348, 0, 5130.7729, 6.9689, 10507823, 14272.4000, 0, 5000, 6.9689, 14272.4000
2018-11-27 07:00:21:348, 0, 5165.6177, 6.9689, 10579185, 14272.4000, 0, 5000, 6.9689, 14272.4000
2018-11-27 07:00:26:348, 0, 5200.2202, 6.9205, 10650051, 14173.2000, 0, 5000, 6.9205, 14173.2000
2018-11-27 07:00:31:348, 0, 5235.1406, 6.9841, 10721568, 14303.4000, 0, 5000, 6.9841, 14303.4000
2018-11-27 07:00:36:348, 0, 5274.5718, 7.8862, 10802323, 16151.0000, 0, 5000, 7.8862, 16151.0000
2018-11-27 07:00:41:349, 0, 5315.6074, 8.2055, 10886364, 16804.8390, 0, 5001, 8.2055, 16804.8390
2018-11-27 07:00:46:350, 0, 5356.8398, 8.2448, 10970808, 16885.4229, 0, 5001, 8.2448, 16885.4229
2018-11-27 07:00:51:351, 0, 5397.7393, 8.1782, 11054570, 16749.0502, 0, 5001, 8.1782, 16749.0502
2018-11-27 07:00:56:351, 0, 5461.4043, 12.7330, 11184956, 26077.2000, 0, 5000, 12.7330, 26077.2000
2018-11-27 07:01:01:351, 0, 5550.3779, 17.7947, 11367174, 36443.6000, 0, 5000, 17.7947, 36443.6000
2018-11-27 07:01:06:351, 0, 5640.5474, 18.0339, 11551841, 36933.4000, 0, 5000, 18.0339, 36933.4000
2018-11-27 07:01:11:351, 0, 5729.1880, 17.7281, 11733377, 36307.2000, 0, 5000, 17.7281, 36307.2000
2018-11-27 07:01:16:351, 0, 5816.9810, 17.5586, 11913177, 35960.0000, 0, 5000, 17.5586, 35960.0000
2018-11-27 07:01:21:351, 0, 5905.8789, 17.7796, 12095240, 36412.6000, 0, 5000, 17.7796, 36412.6000
2018-11-27 07:01:26:351, 0, 5995.4429, 17.9128, 12278667, 36685.4000, 0, 5000, 17.9128, 36685.4000
2018-11-27 07:01:31:351, 0, 6085.5972, 18.0309, 12463303, 36927.2000, 0, 5000, 18.0309, 36927.2000
2018-11-27 07:01:36:351, 0, 6175.7817, 18.0369, 12648001, 36939.6000, 0, 5000, 18.0369, 36939.6000
2018-11-27 07:01:41:351, 0, 6262.9390, 17.4314, 12826499, 35699.6000, 0, 5000, 17.4314, 35699.6000
2018-11-27 07:01:46:351, 0, 6350.3687, 17.4859, 13005555, 35811.2000, 0, 5000, 17.4859, 35811.2000
2018-11-27 07:01:51:351, 0, 6437.5562, 17.4375, 13184115, 35712.0000, 0, 5000, 17.4375, 35712.0000
2018-11-27 07:01:56:351, 0, 6525.1069, 17.5102, 13363419, 35860.8000, 0, 5000, 17.5102, 35860.8000
2018-11-27 07:02:01:351, 0, 6612.9604, 17.5707, 13543343, 35984.8000, 0, 5000, 17.5707, 35984.8000
2018-11-27 07:02:06:351, 0, 6698.8462, 17.1771, 13719237, 35178.8000, 0, 5000, 17.1771, 35178.8000
2018-11-27 07:02:11:351, 0, 6787.6079, 17.7523, 13901021, 36356.8000, 0, 5000, 17.7523, 36356.8000
2018-11-27 07:02:16:351, 0, 6874.4927, 17.3770, 14078961, 35588.0000, 0, 5000, 17.3770, 35588.0000
2018-11-27 07:02:21:351, 0, 6962.9365, 17.6888, 14260094, 36226.6000, 0, 5000, 17.6888, 36226.6000
2018-11-27 07:02:26:351, 0, 7053.8174, 18.1762, 14446218, 37224.8000, 0, 5000, 18.1762, 37224.8000
2018-11-27 07:02:31:351, 0, 7144.5923, 18.1550, 14632125, 37181.4000, 0, 5000, 18.1550, 37181.4000
2018-11-27 07:02:36:351, 0, 7236.6538, 18.4123, 14820667, 37708.4000, 0, 5000, 18.4123, 37708.4000
2018-11-27 07:02:41:351, 0, 7324.7041, 17.6101, 15000994, 36065.4000, 0, 5000, 17.6101, 36065.4000
2018-11-27 07:02:46:351, 0, 7413.1782, 17.6948, 15182189, 36239.0000, 0, 5000, 17.6948, 36239.0000
2018-11-27 07:02:51:351, 0, 7503.2871, 18.0218, 15366732, 36908.6000, 0, 5000, 18.0218, 36908.6000
2018-11-27 07:02:56:351, 0, 7593.3657, 18.0157, 15551213, 36896.2000, 0, 5000, 18.0157, 36896.2000
2018-11-27 07:03:01:351, 0, 7683.4141, 18.0097, 15735632, 36883.8000, 0, 5000, 18.0097, 36883.8000
2018-11-27 07:03:06:351, 0, 7772.3726, 17.7917, 15917819, 36437.4000, 0, 5000, 17.7917, 36437.4000
2018-11-27 07:03:11:351, 0, 7860.8467, 17.6948, 16099014, 36239.0000, 0, 5000, 17.6948, 36239.0000
2018-11-27 07:03:16:351, 0, 7949.3511, 17.7009, 16280271, 36251.4000, 0, 5000, 17.7009, 36251.4000
2018-11-27 07:03:21:351, 0, 8038.8091, 17.8916, 16463481, 36642.0000, 0, 5000, 17.8916, 36642.0000
2018-11-27 07:03:26:351, 0, 8126.7686, 17.5919, 16643622, 36028.2000, 0, 5000, 17.5919, 36028.2000
2018-11-27 07:03:31:351, 0, 8216.4082, 17.9279, 16827204, 36716.4000, 0, 5000, 17.9279, 36716.4000
2018-11-27 07:03:36:351, 0, 8304.8823, 17.6948, 17008399, 36239.0000, 0, 5000, 17.6948, 36239.0000
