time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 06:45:19:189, 0, 50.0273, 10.0055, 102456, 20491.2000, 15, 4985, 10.0356, 20552.8586
2018-11-27 06:45:24:190, 0, 88.9438, 7.7817, 182157, 15937.0126, 0, 5001, 7.7817, 15937.0126
2018-11-27 06:45:29:190, 0, 123.3193, 6.8751, 252558, 14080.2000, 0, 5000, 6.8751, 14080.2000
2018-11-27 06:45:34:190, 0, 168.9565, 9.1274, 346023, 18693.0000, 0, 5000, 9.1274, 18693.0000
2018-11-27 06:45:39:191, 0, 214.3213, 9.0711, 438930, 18577.6845, 0, 5001, 9.0711, 18577.6845
2018-11-27 06:45:44:191, 0, 259.9736, 9.1305, 532426, 18699.2000, 0, 5000, 9.1305, 18699.2000
2018-11-27 06:45:49:192, 0, 305.6563, 9.1347, 625984, 18707.8584, 0, 5001, 9.1347, 18707.8584
2018-11-27 06:45:54:192, 0, 351.2178, 9.1123, 719294, 18662.0000, 0, 5000, 9.1123, 18662.0000
2018-11-27 06:45:59:192, 0, 396.8550, 9.1274, 812759, 18693.0000, 0, 5000, 9.1274, 18693.0000
2018-11-27 06:46:04:193, 0, 442.3408, 9.0953, 905914, 18627.2745, 0, 5001, 9.0953, 18627.2745
2018-11-27 06:46:09:193, 0, 488.0840, 9.1486, 999596, 18736.4000, 0, 5000, 9.1486, 18736.4000
2018-11-27 06:46:14:194, 0, 533.5850, 9.0984, 1092782, 18633.4733, 0, 5001, 9.0984, 18633.4733
2018-11-27 06:46:19:194, 0, 579.3281, 9.1486, 1186464, 18736.4000, 0, 5000, 9.1486, 18736.4000
2018-11-27 06:46:24:194, 0, 625.1318, 9.1607, 1280270, 18761.2000, 0, 5000, 9.1607, 18761.2000
2018-11-27 06:46:29:194, 0, 670.1182, 8.9973, 1372402, 18426.4000, 0, 5000, 8.9973, 18426.4000
