procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  26457     59   3673    0    0     0    89    1    2  0  0 99  0  0 2018-11-25 11:46:14
 0  0      0  26457     59   3673    0    0     0     0  282  475  0  0 100  0  0 2018-11-25 11:46:15
 0  0      0  26457     59   3673    0    0     0     8  221  392  0  0 100  0  0 2018-11-25 11:46:16
 0  0      0  26457     59   3673    0    0     0     0  245  418  0  0 100  0  0 2018-11-25 11:46:17
 0  0      0  26445     59   3686    0    0     0    68 2675 1684  1  1 98  0  0 2018-11-25 11:46:18
 0  0      0  26440     59   3690    0    0     0    68 3381 1993  1  1 98  0  0 2018-11-25 11:46:19
 0  0      0  26436     59   3695    0    0     0     0 3061 1873  1  1 98  0  0 2018-11-25 11:46:20
 1  0      0  26431     59   3700    0    0     0     0 3056 1777  1  1 98  0  0 2018-11-25 11:46:21
 0  0      0  26426     59   3705    0    0     0     0 2825 1683  1  0 98  0  0 2018-11-25 11:46:22
 0  0      0  26421     59   3710    0    0     0     0 3634 2001  1  1 98  0  0 2018-11-25 11:46:23
 1  0      0  26417     59   3715    0    0     0  2636 3238 2009  1  1 97  1  0 2018-11-25 11:46:24
 1  0      0  26412     59   3720    0    0     0     0 3021 1859  1  0 98  0  0 2018-11-25 11:46:25
 1  0      0  26407     59   3724    0    0     0     0 2970 1684  1  1 98  0  0 2018-11-25 11:46:26
 1  0      0  26402     59   3729    0    0     0     0 3130 1729  1  1 98  0  0 2018-11-25 11:46:27
 0  0      0  26398     59   3734    0    0     0     0 3169 1728  1  1 98  0  0 2018-11-25 11:46:28
 0  0      0  26392     59   3739    0    0     0    68 3252 1849  1  1 98  0  0 2018-11-25 11:46:29
 0  0      0  26388     59   3744    0    0     0     0 3123 1770  1  1 98  0  0 2018-11-25 11:46:30
 0  0      0  26383     59   3749    0    0     0     0 3033 1679  1  0 99  0  0 2018-11-25 11:46:31
 1  0      0  26378     59   3754    0    0     0     0 3662 1908  1  1 98  0  0 2018-11-25 11:46:32
 0  0      0  26373     59   3759    0    0     0     0 3195 1716  1  1 98  0  0 2018-11-25 11:46:33
 1  0      0  26368     59   3764    0    0     0    68 3154 1748  1  1 98  0  0 2018-11-25 11:46:34
 1  0      0  26364     59   3768    0    0     0     0 3165 1821  1  1 98  0  0 2018-11-25 11:46:35
 0  1      0  26359     59   3773    0    0     0 32976 2851 1644  1  1 97  1  0 2018-11-25 11:46:36
 1  0      0  26354     59   3778    0    0     0     0 3048 1759  1  1 99 3346914313  0 2018-11-25 11:46:37
 0  0      0  26349     59   3783    0    0     0     0 3128 1765  1  1 98  0  0 2018-11-25 11:46:38
 0  0      0  26344     59   3788    0    0     0    68 3104 1781  1  1 98  0  0 2018-11-25 11:46:39
 0  0      0  26339     59   3793    0    0     0     0 3140 1786  1  1 98  0  0 2018-11-25 11:46:40
 1  0      0  26334     59   3798    0    0     0 59392 3086 1806  1  1 98  0  0 2018-11-25 11:46:41
 0  0      0  26330     59   3802    0    0     0 26940 1464 1083  0  0 98  2  0 2018-11-25 11:46:42
 0  0      0  26324     59   3807    0    0     0     0 2932 1755  1  0 98  0  0 2018-11-25 11:46:43
 1  0      0  26320     59   3812    0    0     0    68 3340 1860  1  1 98  0  0 2018-11-25 11:46:44
 0  0      0  26315     59   3817    0    0     0     0 3448 1972  1  1 98  0  0 2018-11-25 11:46:45
 1  0      0  26310     59   3822    0    0     0     0 3426 1861  1  1 98  0  0 2018-11-25 11:46:46
 0  0      0  26305     59   3827    0    0     0     8 2856 1630  1  1 98  0  0 2018-11-25 11:46:47
 0  0      0  26300     59   3832    0    0     0     0 2956 1729  1  1 98  0  0 2018-11-25 11:46:48
 0  0      0  26295     59   3837    0    0     0    68 3210 1847  2  1 98  0  0 2018-11-25 11:46:49
 0  0      0  26290     59   3842    0    0     0     0 3161 1828  1  1 98  0  0 2018-11-25 11:46:50
 0  0      0  26286     59   3846    0    0     0     0 3111 1682  1  1 98  0  0 2018-11-25 11:46:51
 0  0      0  26281     59   3851    0    0     0     0 3061 1708  1  1 98  0  0 2018-11-25 11:46:52
 0  0      0  26276     59   3856    0    0     0     0 3139 1750  1  1 98  0  0 2018-11-25 11:46:53
 0  0      0  26271     59   3861    0    0     0   136 3154 1871  1  1 98  0  0 2018-11-25 11:46:54
 1  0      0  26266     59   3866    0    0     0     0 3071 1760  1  1 98  0  0 2018-11-25 11:46:55
 1  0      0  26261     59   3871    0    0     0  3112 3183 1822  1  1 97  1  0 2018-11-25 11:46:56
 0  0      0  26256     59   3876    0    0     0     0 3178 1725  1  1 98  0  0 2018-11-25 11:46:57
 0  0      0  26251     59   3881    0    0     0     0 3087 1701  1  0 98  0  0 2018-11-25 11:46:58
 1  0      0  26246     59   3886    0    0     0    68 3132 1786  1  1 98  0  0 2018-11-25 11:46:59
 0  0      0  26242     59   3890    0    0     0     0 3239 1840  1  1 98  0  0 2018-11-25 11:47:00
 0  0      0  26237     59   3895    0    0     0     0 4360 2095  2  1 98  0  0 2018-11-25 11:47:01
 0  0      0  26232     59   3900    0    0     0     0 3374 1984  1  1 98  0  0 2018-11-25 11:47:02
 1  0      0  26227     59   3905    0    0     0     0 3056 1706  1  1 98  0  0 2018-11-25 11:47:03
 0  0      0  26222     59   3910    0    0     0    68 3540 1901  1  1 98  0  0 2018-11-25 11:47:04
 0  0      0  26217     59   3915    0    0     0     0 3209 1848  1  1 98  0  0 2018-11-25 11:47:05
 0  0      0  26212     59   3920    0    0     0     0 3071 1665  1  1 98  0  0 2018-11-25 11:47:06
 0  0      0  26207     59   3925    0    0     0   200 3154 1795  1  1 98  0  0 2018-11-25 11:47:07
 0  0      0  26202     59   3929    0    0     0     0 3128 1767  1  1 98  0  0 2018-11-25 11:47:08
 0  0      0  26198     59   3934    0    0     0    68 3100 1812  1  1 98  0  0 2018-11-25 11:47:09
 0  0      0  26193     59   3939    0    0     0     0 3080 1729  1  1 98  0  0 2018-11-25 11:47:10
 0  0      0  27951     59   2180    0    0     0     0 3080 1734  1  2 96  0  0 2018-11-25 11:47:11
 0  1      0  27947     59   2184    0    0     0 153436 2467 1673  1  1 96  2  0 2018-11-25 11:47:12
 0  0      0  27941     59   2190    0    0     0     0 1903 1348  1  0 97  2  0 2018-11-25 11:47:13
 1  0      0  27937     59   2195    0    0     0    68 3312 1850  1  1 98  0  0 2018-11-25 11:47:14
 1  0      0  27932     59   2200    0    0     0     0 3105 1760  1  1 98  0  0 2018-11-25 11:47:15
 1  0      0  27927     59   2204    0    0     0     0 3050 1640  1  1 98  0  0 2018-11-25 11:47:16
 0  0      0  27922     59   2209    0    0     0     8 3302 1945  1  1 98  0  0 2018-11-25 11:47:17
 0  0      0  27919     59   2212    0    0     0     0 1980 1190  1  1 99  0  0 2018-11-25 11:47:18
