procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  23134     59   7141    0    0     0    44    2    1  0  0 100  0  0 2018-11-24 22:13:38
 0  0      0  23137     59   7141    0    0     0    68  342  571  0  0 100  0  0 2018-11-24 22:13:39
 0  0      0  23137     59   7141    0    0     0     0  220  448  0  0 100  0  0 2018-11-24 22:13:40
 1  0      0  23117     59   7161    0    0     0    68 4723 3441  2  1 97  0  0 2018-11-24 22:13:41
 0  0      0  23102     59   7176    0    0     0     0 7385 4673  2  1 97  0  0 2018-11-24 22:13:42
 1  0      0  23087     59   7191    0    0     0     0 7204 4589  2  1 97  0  0 2018-11-24 22:13:43
 0  0      0  23073     59   7206    0    0     0    68 7579 4859  2  1 97  0  0 2018-11-24 22:13:44
 1  0      0  23058     59   7220    0    0     0     0 7285 4708  2  1 97  0  0 2018-11-24 22:13:45
 1  0      0  23044     59   7235    0    0     0     0 7173 4499  3  1 97  0  0 2018-11-24 22:13:46
 1  0      0  23029     59   7250    0    0     0     0 7035 4410  2  1 97  0  0 2018-11-24 22:13:47
 0  0      0  23015     59   7264    0    0     0     0 7076 4486  2  1 97  0  0 2018-11-24 22:13:48
 0  0      0  23000     59   7279    0    0     0    68 7109 4560  2  1 97  0  0 2018-11-24 22:13:49
 0  0      0  22985     59   7294    0    0     0     0 6908 4508  2  1 97  0  0 2018-11-24 22:13:50
 0  0      0  22971     59   7308    0    0     0     0 7022 4490  2  1 97  0  0 2018-11-24 22:13:51
 0  0      0  22956     59   7323    0    0     0     0 7443 4436  2  1 97  0  0 2018-11-24 22:13:52
 0  0      0  22941     59   7338    0    0     0     0 7947 4868  2  1 97  0  0 2018-11-24 22:13:53
 1  1      0  22927     59   7352    0    0     0 119092 4672 3407  1  1 89  9  0 2018-11-24 22:13:54
 1  0      0  22912     59   7367    0    0     0  2896 6596 4256  1  1 95  3  0 2018-11-24 22:13:55
 0  0      0  22897     59   7382    0    0     0     0 7423 4679  2  1 97  0  0 2018-11-24 22:13:56
 1  0      0  22883     59   7396    0    0     0     0 7352 4613  2  1 97  0  0 2018-11-24 22:13:57
 1  0      0  22868     59   7411    0    0     0     0 7461 4707  2  1 97  0  0 2018-11-24 22:13:58
 0  2      0  22860     59   7419    0    0     0 156880 4097 2994  1  1 89  9  0 2018-11-24 22:13:59
 0  0      0  22860     59   7419    0    0     0  2120  344  597  0  0 99  1  0 2018-11-24 22:14:00
 0  0      0  22837     59   7442    0    0     0     0 3731 3151  1  0 99  0  0 2018-11-24 22:14:01
 1  0      0  22810     59   7469    0    0     0     0 8409 5646  2  1 97  0  0 2018-11-24 22:14:02
 1  0      0  22795     59   7484    0    0     0     0 7170 4566  1  1 97  0  0 2018-11-24 22:14:03
 0  0      0  22780     59   7499    0    0     0    68 7150 4631  2  1 97  0  0 2018-11-24 22:14:04
 0  0      0  22765     59   7513    0    0     0     0 7181 4578  2  1 97  0  0 2018-11-24 22:14:05
 0  0      0  22751     59   7528    0    0     0     0 7380 4769  2  1 97  0  0 2018-11-24 22:14:06
 0  0      0  22736     59   7543    0    0     0     0 7094 4471  2  1 97  0  0 2018-11-24 22:14:07
 1  0      0  22721     59   7557    0    0     0     0 6976 4471  2  1 98  0  0 2018-11-24 22:14:08
 1  0      0  22707     59   7572    0    0     0    68 7183 4585  1  1 97  0  0 2018-11-24 22:14:09
 1  0      0  22692     59   7587    0    0     0     0 7096 4497  2  1 97  0  0 2018-11-24 22:14:10
 0  0      0  22678     59   7601    0    0     0     0 7171 4573  2  1 97  0  0 2018-11-24 22:14:11
 1  0      0  22663     59   7616    0    0     0     0 7123 4453  2  1 97  0  0 2018-11-24 22:14:12
 0  0      0  22648     59   7631    0    0     0     0 7291 4600  2  1 97  0  0 2018-11-24 22:14:13
 0  0      0  22634     59   7645    0    0     0    68 7482 4783  2  1 97  0  0 2018-11-24 22:14:14
 0  0      0  22619     59   7660    0    0     0     0 7459 4795  2  1 97  0  0 2018-11-24 22:14:15
 1  0      0  22604     59   7675    0    0     0     0 7054 4515  2  1 97  0  0 2018-11-24 22:14:16
 0  0      0  22590     59   7689    0    0     0     0 7238 4835  3  1 96  0  0 2018-11-24 22:14:17
 0  0      0  22575     59   7704    0    0     0     0 7067 4560  2  1 97  0  0 2018-11-24 22:14:18
 1  0      0  22561     59   7719    0    0     0    68 7114 4556  2  1 97  0  0 2018-11-24 22:14:19
 0  0      0  22546     59   7733    0    0     0     0 7078 4575  2  1 97  0  0 2018-11-24 22:14:20
 1  0      0  22531     59   7748    0    0     0     0 6926 4333  2  1 97  0  0 2018-11-24 22:14:21
 1  0      0  22517     59   7763    0    0     0     0 7095 4368  2  1 97  0  0 2018-11-24 22:14:22
 0  0      0  22502     59   7777    0    0     0     0 6894 4316  2  1 97  0  0 2018-11-24 22:14:23
 1  0      0  22487     59   7792    0    0     0    68 6893 4322  2  1 97  0  0 2018-11-24 22:14:24
 1  0      0  22473     59   7807    0    0     0   304 7027 4491  2  1 97  0  0 2018-11-24 22:14:25
 0  0      0  22458     59   7821    0    0     0     0 6955 4474  2  1 97  0  0 2018-11-24 22:14:26
 0  0      0  22443     59   7836    0    0     0     0 7056 4507  2  1 98  0  0 2018-11-24 22:14:27
 0  0      0  22429     59   7851    0    0     0     0 7233 4661  2  1 97  0  0 2018-11-24 22:14:28
 0  0      0  22414     59   7865    0    0     0    68 7127 4602  2  1 97  0  0 2018-11-24 22:14:29
 0  1      0  22399     59   7880    0    0     0 35368 5997 4096  2  1 95  3  0 2018-11-24 22:14:30
 1  0      0  22385     59   7895    0    0     0     8 6897 4379  2  1 97  0  0 2018-11-24 22:14:31
 0  0      0  22370     59   7910    0    0     0     0 7261 4591  2  1 97  0  0 2018-11-24 22:14:32
 0  0      0  22355     59   7924    0    0     0     0 7682 4905  2  1 97  0  0 2018-11-24 22:14:33
 0  0      0  22341     59   7939    0    0     0    68 7485 4790  2  1 97  0  0 2018-11-24 22:14:34
 0  2      0  27610     59   2669    0    0     0 266232 3608 3323  1  7 82 10  0 2018-11-24 22:14:35
 0  2      0  27611     59   2669    0    0     0 196576  360  399  0  0 84 16  0 2018-11-24 22:14:36
 0  1      0  27612     59   2668    0    0     0 41852  365  362  0  0 88 11  0 2018-11-24 22:14:37
 0  0      0  27612     59   2668    0    0     0     0  217  417  0  0 99  1  0 2018-11-24 22:14:38
 0  0      0  27571     59   2709    0    0     0    68 8678 6452  2  1 97  0  0 2018-11-24 22:14:39
 1  0      0  27536     59   2744    0    0     0     0 9304 6622  2  1 97  0  0 2018-11-24 22:14:40
 1  0      0  27516     59   2764    0    0     0     0 7521 4932  2  1 98  0  0 2018-11-24 22:14:41
 1  0      0  27501     59   2779    0    0     0     0 6914 4587  3  1 97  0  0 2018-11-24 22:14:42
 0  0      0  27486     59   2793    0    0     0     0 7007 4466  2  1 97  0  0 2018-11-24 22:14:43
 1  0      0  27472     59   2808    0    0     0    68 7027 4462  2  1 97  0  0 2018-11-24 22:14:44
 1  0      0  27457     59   2822    0    0     0     0 7036 4528  2  1 97  0  0 2018-11-24 22:14:45
 0  0      0  27442     59   2837    0    0     0     0 6922 4425  2  1 97  0  0 2018-11-24 22:14:46
 1  0      0  27428     59   2852    0    0     0     0 7011 4442  2  1 97  0  0 2018-11-24 22:14:47
 1  0      0  27413     59   2866    0    0     0     0 6863 4371  2  1 97  0  0 2018-11-24 22:14:48
 0  0      0  27399     59   2881    0    0     0    68 6950 4394  2  1 97  0  0 2018-11-24 22:14:49
 1  0      0  27384     59   2896    0    0     0     0 7015 4563  2  1 98  0  0 2018-11-24 22:14:50
 0  1      0  27369     59   2911    0    0     0 235664 7164 4421  2  2 90  6  0 2018-11-24 22:14:51
 0  0      0  27354     59   2925    0    0     0  2048 7084 4509  2  1 92  5  0 2018-11-24 22:14:52
 1  0      0  27340     59   2940    0    0     0     0 6881 4344  2  1 97  0  0 2018-11-24 22:14:53
 0  0      0  27325     59   2954    0    0     0   100 7124 4576  2  1 97  0  0 2018-11-24 22:14:54
 1  0      0  27310     59   2969    0    0     0   168 7047 4628  2  1 97  0  0 2018-11-24 22:14:55
 0  0      0  27296     59   2984    0    0     0     0 7063 4473  2  1 97  0  0 2018-11-24 22:14:56
 0  0      0  27281     59   2998    0    0     0     0 7297 4586  2  1 96  0  0 2018-11-24 22:14:57
 1  0      0  27267     59   3013    0    0     0     0 7230 4592  2  1 97  0  0 2018-11-24 22:14:58
 0  0      0  27252     59   3028    0    0     0   164 7137 4574  2  1 97  0  0 2018-11-24 22:14:59
 1  0      0  27237     59   3042    0    0     0     4 7410 4771  2  1 97  0  0 2018-11-24 22:15:00
 0  0      0  27222     59   3057    0    0     0     0 7566 4777  2  1 97  0  0 2018-11-24 22:15:01
 0  0      0  27207     59   3072    0    0     0  6088 7459 4733  2  2 96  1  0 2018-11-24 22:15:02
 1  0      0  27193     59   3086    0    0     0     0 7398 4741  2  1 97  0  0 2018-11-24 22:15:03
 1  0      0  27178     59   3101    0    0     0    68 7596 5099  3  1 96  0  0 2018-11-24 22:15:04
 0  0      0  27163     59   3116    0    0     0     0 7039 4581  2  1 97  0  0 2018-11-24 22:15:05
 0  0      0  27149     59   3130    0    0     0     0 7028 4444  2  1 97  0  0 2018-11-24 22:15:06
 1  0      0  27134     59   3145    0    0     0     0 7047 4439  2  1 97  0  0 2018-11-24 22:15:07
 0  0      0  27120     59   3160    0    0     0     0 7172 4579  2  1 97  0  0 2018-11-24 22:15:08
 1  0      0  27105     59   3174    0    0     0    68 6874 4405  2  1 97  0  0 2018-11-24 22:15:09
 1  0      0  27090     59   3189    0    0     0     0 6988 4496  2  1 97  0  0 2018-11-24 22:15:10
 1  0      0  27076     59   3203    0    0     0     0 6900 4362  2  1 97  0  0 2018-11-24 22:15:11
 0  0      0  27061     59   3218    0    0     0     0 6966 4408  2  1 97  0  0 2018-11-24 22:15:12
 0  0      0  27047     59   3233    0    0     0     0 6942 4446  2  1 97  0  0 2018-11-24 22:15:13
 1  0      0  27032     59   3247    0    0     0    68 6945 4420  2  1 97  0  0 2018-11-24 22:15:14
 1  0      0  27018     59   3262    0    0     0     0 7042 4583  2  1 97  0  0 2018-11-24 22:15:15
 1  0      0  27003     59   3276    0    0     0     0 6861 4362  2  1 97  0  0 2018-11-24 22:15:16
 1  0      0  26988     59   3291    0    0     0     0 6889 4408  2  1 97  0  0 2018-11-24 22:15:17
 0  0      0  26974     59   3306    0    0     0     0 7051 4554  2  1 97  0  0 2018-11-24 22:15:18
