time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 17:29:54:326, 0, 5676.2852, 15.0913, 11625032, 30907.0000, 0, 5000, 15.0913, 30907.0000
2018-11-25 17:29:59:326, 0, 5749.9404, 14.7311, 11775878, 30169.2000, 0, 5000, 14.7311, 30169.2000
2018-11-25 17:30:04:326, 0, 5825.0640, 15.0247, 11929731, 30770.6000, 0, 5000, 15.0247, 30770.6000
2018-11-25 17:30:09:326, 0, 5900.3540, 15.0580, 12083925, 30838.8000, 0, 5000, 15.0580, 30838.8000
2018-11-25 17:30:14:326, 0, 5972.9194, 14.5131, 12232539, 29722.8000, 0, 5000, 14.5131, 29722.8000
2018-11-25 17:30:19:326, 0, 6047.5283, 14.9218, 12385338, 30559.8000, 0, 5000, 14.9218, 30559.8000
2018-11-25 17:30:24:326, 0, 6123.0000, 15.0943, 12539904, 30913.2000, 0, 5000, 15.0943, 30913.2000
2018-11-25 17:30:29:326, 0, 6199.1377, 15.2275, 12695834, 31186.0000, 0, 5000, 15.2275, 31186.0000
2018-11-25 17:30:34:326, 0, 6288.1719, 17.8068, 12878176, 36468.4000, 0, 5000, 17.8068, 36468.4000
2018-11-25 17:30:39:326, 0, 6381.9287, 18.7514, 13070190, 38402.8000, 0, 5000, 18.7514, 38402.8000
2018-11-25 17:30:44:326, 0, 6474.8984, 18.5939, 13260592, 38080.4000, 0, 5000, 18.5939, 38080.4000
2018-11-25 17:30:49:326, 0, 6568.3979, 18.6999, 13452079, 38297.4000, 0, 5000, 18.6999, 38297.4000
2018-11-25 17:30:54:326, 0, 6661.4888, 18.6182, 13642729, 38130.0000, 0, 5000, 18.6182, 38130.0000
2018-11-25 17:30:59:326, 0, 6752.5815, 18.2186, 13829287, 37311.6000, 0, 5000, 18.2186, 37311.6000
2018-11-25 17:31:04:326, 0, 6841.9790, 17.8795, 14012373, 36617.2000, 0, 5000, 17.8795, 36617.2000
2018-11-25 17:31:09:326, 0, 6931.2705, 17.8583, 14195242, 36573.8000, 0, 5000, 17.8583, 36573.8000
2018-11-25 17:31:14:326, 0, 7023.1353, 18.3729, 14383381, 37627.8000, 0, 5000, 18.3729, 37627.8000
2018-11-25 17:31:19:326, 0, 7115.4390, 18.4607, 14572419, 37807.6000, 0, 5000, 18.4607, 37807.6000
2018-11-25 17:31:24:326, 0, 7206.9404, 18.3003, 14759814, 37479.0000, 0, 5000, 18.3003, 37479.0000
2018-11-25 17:31:29:326, 0, 7296.6406, 17.9400, 14943520, 36741.2000, 0, 5000, 17.9400, 36741.2000
2018-11-25 17:31:34:326, 0, 7386.3257, 17.9370, 15127195, 36735.0000, 0, 5000, 17.9370, 36735.0000
2018-11-25 17:31:39:326, 0, 7476.5557, 18.0460, 15311986, 36958.2000, 0, 5000, 18.0460, 36958.2000
2018-11-25 17:31:44:326, 0, 7568.9805, 18.4850, 15501272, 37857.2000, 0, 5000, 18.4850, 37857.2000
2018-11-25 17:31:49:326, 0, 7661.0874, 18.4214, 15689907, 37727.0000, 0, 5000, 18.4214, 37727.0000
2018-11-25 17:31:54:326, 0, 7751.2568, 18.0339, 15874574, 36933.4000, 0, 5000, 18.0339, 36933.4000
2018-11-25 17:31:59:326, 0, 7841.9106, 18.1308, 16060233, 37131.8000, 0, 5000, 18.1308, 37131.8000
2018-11-25 17:32:04:326, 0, 7934.7896, 18.5758, 16250449, 38043.2000, 0, 5000, 18.5758, 38043.2000
2018-11-25 17:32:09:326, 0, 8026.9116, 18.4244, 16439115, 37733.2000, 0, 5000, 18.4244, 37733.2000
2018-11-25 17:32:14:326, 0, 8119.8208, 18.5818, 16629393, 38055.6000, 0, 5000, 18.5818, 38055.6000
2018-11-25 17:32:19:326, 0, 8212.1396, 18.4638, 16818462, 37813.8000, 0, 5000, 18.4638, 37813.8000
2018-11-25 17:32:24:326, 0, 8303.9741, 18.3669, 17006539, 37615.4000, 0, 5000, 18.3669, 37615.4000
2018-11-25 17:32:29:326, 0, 8397.4282, 18.6908, 17197933, 38278.8000, 0, 5000, 18.6908, 38278.8000
2018-11-25 17:32:34:326, 0, 8490.0195, 18.5183, 17387560, 37925.4000, 0, 5000, 18.5183, 37925.4000
2018-11-25 17:32:39:326, 0, 8582.3838, 18.4729, 17576722, 37832.4000, 0, 5000, 18.4729, 37832.4000
2018-11-25 17:32:44:326, 0, 8674.8389, 18.4910, 17766070, 37869.6000, 0, 5000, 18.4910, 37869.6000
2018-11-25 17:32:49:326, 0, 8767.6270, 18.5576, 17956100, 38006.0000, 0, 5000, 18.5576, 38006.0000
2018-11-25 17:32:54:326, 0, 8862.0498, 18.8846, 18149478, 38675.6000, 0, 5000, 18.8846, 38675.6000
2018-11-25 17:32:59:326, 0, 8955.6250, 18.7150, 18341120, 38328.4000, 0, 5000, 18.7150, 38328.4000
2018-11-25 17:33:04:326, 0, 9049.8208, 18.8392, 18534033, 38582.6000, 0, 5000, 18.8392, 38582.6000
2018-11-25 17:33:09:326, 0, 9143.4868, 18.7332, 18725861, 38365.6000, 0, 5000, 18.7332, 38365.6000
2018-11-25 17:33:14:326, 0, 9237.2588, 18.7544, 18917906, 38409.0000, 0, 5000, 18.7544, 38409.0000
2018-11-25 17:33:19:326, 0, 9332.5293, 19.0541, 19113020, 39022.8000, 0, 5000, 19.0541, 39022.8000
2018-11-25 17:33:24:326, 0, 9428.0117, 19.0965, 19308568, 39109.6000, 0, 5000, 19.0965, 39109.6000
2018-11-25 17:33:29:326, 0, 9521.9653, 18.7907, 19500985, 38483.4000, 0, 5000, 18.7907, 38483.4000
2018-11-25 17:33:34:326, 0, 9613.7695, 18.3608, 19689000, 37603.0000, 0, 5000, 18.3608, 37603.0000
2018-11-25 17:33:39:326, 0, 9700.6694, 17.3800, 19866971, 35594.2000, 0, 5000, 17.3800, 35594.2000
2018-11-25 17:33:44:326, 0, 9792.0044, 18.2670, 20054025, 37410.8000, 0, 5000, 18.2670, 37410.8000
2018-11-25 17:33:49:326, 0, 9886.3364, 18.8664, 20247217, 38638.4000, 0, 5000, 18.8664, 38638.4000
2018-11-25 17:33:54:326, 0, 9973.0547, 17.3437, 20424816, 35519.8000, 0, 5000, 17.3437, 35519.8000
2018-11-25 17:33:59:326, 0, 10060.7568, 17.5404, 20604430, 35922.8000, 0, 5000, 17.5404, 35922.8000
2018-11-25 17:34:04:326, 0, 10152.8486, 18.4184, 20793034, 37720.8000, 0, 5000, 18.4184, 37720.8000
2018-11-25 17:34:09:326, 0, 10244.1533, 18.2609, 20980026, 37398.4000, 0, 5000, 18.2609, 37398.4000
2018-11-25 17:34:14:326, 0, 10337.9858, 18.7665, 21172195, 38433.8000, 0, 5000, 18.7665, 38433.8000
2018-11-25 17:34:19:326, 0, 10434.4219, 19.2872, 21369696, 39500.2000, 0, 5000, 19.2872, 39500.2000
2018-11-25 17:34:24:326, 0, 10531.8267, 19.4810, 21569181, 39897.0000, 0, 5000, 19.4810, 39897.0000
2018-11-25 17:34:29:326, 0, 10626.7188, 18.9784, 21763520, 38867.8000, 0, 5000, 18.9784, 38867.8000
2018-11-25 17:34:34:326, 0, 10718.7651, 18.4093, 21952031, 37702.2000, 0, 5000, 18.4093, 37702.2000
2018-11-25 17:34:39:326, 0, 10810.5845, 18.3639, 22140077, 37609.2000, 0, 5000, 18.3639, 37609.2000
2018-11-25 17:34:44:326, 0, 10901.2534, 18.1338, 22325767, 37138.0000, 0, 5000, 18.1338, 37138.0000
2018-11-25 17:34:49:326, 0, 10993.5269, 18.4547, 22514743, 37795.2000, 0, 5000, 18.4547, 37795.2000
2018-11-25 17:34:54:326, 0, 11086.9810, 18.6908, 22706137, 38278.8000, 0, 5000, 18.6908, 38278.8000
2018-11-25 17:34:59:326, 0, 11180.2988, 18.6636, 22897252, 38223.0000, 0, 5000, 18.6636, 38223.0000
2018-11-25 17:35:04:326, 0, 11274.6914, 18.8785, 23090568, 38663.2000, 0, 5000, 18.8785, 38663.2000
2018-11-25 17:35:09:326, 0, 11363.1655, 17.6948, 23271763, 36239.0000, 0, 5000, 17.6948, 36239.0000
2018-11-25 17:35:14:326, 0, 11452.6084, 17.8886, 23454942, 36635.8000, 0, 5000, 17.8886, 36635.8000
2018-11-25 17:35:19:326, 0, 11542.9141, 18.0611, 23639888, 36989.2000, 0, 5000, 18.0611, 36989.2000
2018-11-25 17:35:24:326, 0, 11630.6616, 17.5495, 23819595, 35941.4000, 0, 5000, 17.5495, 35941.4000
2018-11-25 17:35:29:326, 0, 11716.7290, 17.2135, 23995861, 35253.2000, 0, 5000, 17.2135, 35253.2000
2018-11-25 17:35:34:326, 0, 11803.3413, 17.3225, 24173243, 35476.4000, 0, 5000, 17.3225, 35476.4000
2018-11-25 17:35:39:326, 0, 11893.3291, 17.9976, 24357538, 36859.0000, 0, 5000, 17.9976, 36859.0000
2018-11-25 17:35:44:326, 0, 11987.1313, 18.7604, 24549645, 38421.4000, 0, 5000, 18.7604, 38421.4000
2018-11-25 17:35:49:326, 0, 12080.4038, 18.6545, 24740667, 38204.4000, 0, 5000, 18.6545, 38204.4000
2018-11-25 17:35:54:326, 0, 12172.8286, 18.4850, 24929953, 37857.2000, 0, 5000, 18.4850, 37857.2000
2018-11-25 17:35:59:326, 0, 12264.6177, 18.3578, 25117937, 37596.8000, 0, 5000, 18.3578, 37596.8000
2018-11-25 17:36:04:326, 0, 12357.0728, 18.4910, 25307285, 37869.6000, 0, 5000, 18.4910, 37869.6000
2018-11-25 17:36:09:326, 0, 12450.2544, 18.6363, 25498121, 38167.2000, 0, 5000, 18.6363, 38167.2000
2018-11-25 17:36:14:326, 0, 12544.7832, 18.9058, 25691716, 38719.0000, 0, 5000, 18.9058, 38719.0000
2018-11-25 17:36:19:326, 0, 12638.4795, 18.7393, 25883606, 38378.0000, 0, 5000, 18.7393, 38378.0000
2018-11-25 17:36:24:326, 0, 12731.6914, 18.6424, 26074504, 38179.6000, 0, 5000, 18.6424, 38179.6000
2018-11-25 17:36:29:326, 0, 12824.7822, 18.6182, 26265154, 38130.0000, 0, 5000, 18.6182, 38130.0000
2018-11-25 17:36:34:326, 0, 12920.5220, 19.1479, 26461229, 39215.0000, 0, 5000, 19.1479, 39215.0000
2018-11-25 17:36:39:326, 0, 13014.5967, 18.8149, 26653894, 38533.0000, 0, 5000, 18.8149, 38533.0000
2018-11-25 17:36:44:326, 0, 13109.4888, 18.9784, 26848233, 38867.8000, 0, 5000, 18.9784, 38867.8000
2018-11-25 17:36:49:326, 0, 13203.1094, 18.7241, 27039968, 38347.0000, 0, 5000, 18.7241, 38347.0000
2018-11-25 17:36:54:326, 0, 13294.9590, 18.3699, 27228076, 37621.6000, 0, 5000, 18.3699, 37621.6000
2018-11-25 17:36:59:326, 0, 13387.6108, 18.5304, 27417827, 37950.2000, 0, 5000, 18.5304, 37950.2000
2018-11-25 17:37:04:326, 0, 13480.3384, 18.5455, 27607733, 37981.2000, 0, 5000, 18.5455, 37981.2000
2018-11-25 17:37:09:326, 0, 13572.7178, 18.4759, 27796926, 37838.6000, 0, 5000, 18.4759, 37838.6000
2018-11-25 17:37:14:326, 0, 13664.4463, 18.3457, 27984786, 37572.0000, 0, 5000, 18.3457, 37572.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
