procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  16199     40  14079    0    0     0    11    2    0  0  0 100  0  0 2018-11-25 16:28:00
 0  0      0  16200     40  14079    0    0     0     0  251  394  0  0 100  0  0 2018-11-25 16:28:01
 0  0      0  16200     40  14079    0    0     0     0  177  300  0  0 100  0  0 2018-11-25 16:28:02
 0  0      0  16178     40  14101    0    0     0  6456 3170 2880  0  0 99  0  0 2018-11-25 16:28:03
 0  0      0  16149     40  14130    0    0     0     0 6859 5817  1  1 98  0  0 2018-11-25 16:28:04
 1  0      0  16119     40  14160    0    0     0    68 6875 5990  1  1 99  0  0 2018-11-25 16:28:05
 1  0      0  16088     40  14191    0    0     0     0 6725 5725  1  0 99  0  0 2018-11-25 16:28:06
 0  0      0  16057     40  14222    0    0     0     0 6654 5721  1  1 98  0  0 2018-11-25 16:28:07
 0  0      0  16026     40  14253    0    0     0     0 7186 5928  1  1 98  0  0 2018-11-25 16:28:08
 0  0      0  15996     40  14283    0    0     0    68 6885 5872  1  1 98  0  0 2018-11-25 16:28:09
 0  0      0  15963     40  14316    0    0     0    68 7211 6416  1  1 98  0  0 2018-11-25 16:28:10
 1  0      0  15932     40  14347    0    0     0     0 6863 5766  1  0 99  0  0 2018-11-25 16:28:11
 1  0      0  15900     40  14379    0    0     0     0 7150 5989  1  1 98  0  0 2018-11-25 16:28:12
 0  0      0  15886     40  14393    0    0     0     4 3250 2897  0  0 99  0  0 2018-11-25 16:28:13
 0  0      0  15859     40  14420    0    0     0     0 6369 5320  1  0 99  0  0 2018-11-25 16:28:14
 0  0      0  15827     40  14452    0    0     0    68 6548 5952  1  0 99  0  0 2018-11-25 16:28:15
 0  0      0  15795     40  14484    0    0     0     0 6972 5910  1  1 99  0  0 2018-11-25 16:28:16
 0  0      0  15762     40  14517    0    0     0     0 7103 5995  1  1 98  0  0 2018-11-25 16:28:17
 0  0      0  15741     40  14538    0    0     0     0 4586 3947  1  0 99  0  0 2018-11-25 16:28:18
 0  0      0  15741     40  14538    0    0     0 32956  231  473  0  0 100  0  0 2018-11-25 16:28:19
 0  0      0  15728     40  14552    0    0     0    68 3178 2870  1  0 99  0  0 2018-11-25 16:28:20
 0  0      0  15696     40  14583    0    0     0     0 6963 5827  1  1 99  0  0 2018-11-25 16:28:21
 0  0      0  15664     40  14616    0    0     0     0 7026 5914  1  0 99  0  0 2018-11-25 16:28:22
 0  0      0  15631     40  14648    0    0     0     0 7100 6055  1  1 98  0  0 2018-11-25 16:28:23
 0  2      0  15617     40  14663    0    0     0 301048 2651 3181  0  1 93  6  0 2018-11-25 16:28:24
 0  3      0  15618     40  14662    0    0     0 166984  403  584  0  0 90 10  0 2018-11-25 16:28:25
 0  2      0  15619     40  14661    0    0     0 81892  363  331  0  0 90 10  0 2018-11-25 16:28:26
 1  0      0  15566     40  14713    0    0     0     4 7369 7493  1  1 100 7197263  0 2018-11-25 16:28:27
 0  0      0  15514     40  14765    0    0     0     0 13396 8607  2  2 96  0  0 2018-11-25 16:28:28
 0  0      0  15461     40  14819    0    0     0     0 7353 7653  1  0 98  0  0 2018-11-25 16:28:29
 1  0      0  15408     40  14872    0    0     0    68 7313 7597  1  1 98  0  0 2018-11-25 16:28:30
 0  0      0  15375     40  14904    0    0     0     0 6928 6043  1  1 99  0  0 2018-11-25 16:28:31
 0  0      0  15343     40  14936    0    0     0     0 7004 5992  1  1 99  0  0 2018-11-25 16:28:32
 1  0      0  15311     40  14969    0    0     0     0 7043 6113  1  1 98  0  0 2018-11-25 16:28:33
 1  0      0  15278     40  15002    0    0     0     0 6982 6017  1  1 98  0  0 2018-11-25 16:28:34
 1  0      0  15246     40  15035    0    0     0  3656 7129 6347  1  1 98  0  0 2018-11-25 16:28:35
 1  0      0  15213     40  15067    0    0     0     0 7086 6080  1  1 98  0  0 2018-11-25 16:28:36
 1  0      0  15182     40  15099    0    0     0     0 6901 5918  1  1 99  0  0 2018-11-25 16:28:37
 0  1      0  15147     40  15134    0    0     0 219144 7106 6274  1  1 97  1  0 2018-11-25 16:28:38
 0  1      0  15113     40  15167    0    0     0 215040 7316 6408  1  1 95  4  0 2018-11-25 16:28:39
 0  2      0  15081     40  15200    0    0     0 28552 7255 6571  1  0 93  6  0 2018-11-25 16:28:40
 0  0      0  15048     40  15233    0    0     0  1388 7078 6136  1  1 99  0  0 2018-11-25 16:28:41
 1  0      0  15015     40  15265    0    0     0     0 7100 6049  1  1 98  0  0 2018-11-25 16:28:42
 0  0      0  14983     40  15297    0    0     0     0 7320 6123  1  1 99  0  0 2018-11-25 16:28:43
 0  0      0  14951     40  15329    0    0     0     4 7777 6445  1  1 98  0  0 2018-11-25 16:28:44
 0  0      0  14919     40  15362    0    0     0   100 7997 6261  1  1 98  0  0 2018-11-25 16:28:45
 0  0      0  14886     40  15395    0    0     0     0 7346 5960  1  0 99  0  0 2018-11-25 16:28:46
 1  0      0  14855     40  15426    0    0     0     0 7152 6125  1  1 99  0  0 2018-11-25 16:28:47
 1  0      0  14822     40  15459    0    0     0     0 7114 6142  1  1 98  0  0 2018-11-25 16:28:48
 0  0      0  14789     40  15492    0    0     0     0 7072 6091  1  1 99  0  0 2018-11-25 16:28:49
 0  0      0  14757     40  15524    0    0     0   132 6841 6129  1  0 98  0  0 2018-11-25 16:28:50
 0  0      0  14725     40  15556    0    0     0     0 7010 6025  1  1 98  0  0 2018-11-25 16:28:51
 1  0      0  14692     40  15589    0    0     0     0 6983 5868  1  1 98  0  0 2018-11-25 16:28:52
 1  0      0  14659     40  15622    0    0     0     0 7057 5935  1  1 99  0  0 2018-11-25 16:28:53
