time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 07:04:32:706, 0, 60.9863, 12.1973, 124900, 24980.0000, 15, 4985, 12.2340, 25055.1655
2018-11-27 07:04:37:707, 0, 111.3916, 10.0790, 228130, 20641.8716, 0, 5001, 10.0790, 20641.8716
2018-11-27 07:04:42:708, 0, 162.5083, 10.2213, 332817, 20933.2134, 0, 5001, 10.2213, 20933.2134
2018-11-27 07:04:47:708, 0, 213.4282, 10.1840, 437101, 20856.8000, 0, 5000, 10.1840, 20856.8000
2018-11-27 07:04:52:708, 0, 263.1523, 9.9448, 538936, 20367.0000, 0, 5000, 9.9448, 20367.0000
2018-11-27 07:05:00:015, 0, 281.0137, 2.4444, 575516, 5006.1585, 0, 7307, 2.4444, 5006.1585
2018-11-27 07:05:05:016, 0, 332.4937, 10.2939, 680947, 21081.9836, 0, 5001, 10.2939, 21081.9836
2018-11-27 07:05:10:016, 0, 383.8828, 10.2778, 786192, 21049.0000, 0, 5000, 10.2778, 21049.0000
2018-11-27 07:05:15:016, 0, 435.3779, 10.2990, 891654, 21092.4000, 0, 5000, 10.2990, 21092.4000
2018-11-27 07:05:20:016, 0, 486.6309, 10.2506, 996620, 20993.2000, 0, 5000, 10.2506, 20993.2000
2018-11-27 07:05:25:016, 0, 538.0352, 10.2809, 1101896, 21055.2000, 0, 5000, 10.2809, 21055.2000
2018-11-27 07:05:30:016, 0, 589.3184, 10.2566, 1206924, 21005.6000, 0, 5000, 10.2566, 21005.6000
2018-11-27 07:05:35:016, 0, 641.0708, 10.3505, 1312913, 21197.8000, 0, 5000, 10.3505, 21197.8000
2018-11-27 07:05:40:016, 0, 692.7930, 10.3444, 1418840, 21185.4000, 0, 5000, 10.3444, 21185.4000
2018-11-27 07:05:45:016, 0, 744.1216, 10.2657, 1523961, 21024.2000, 0, 5000, 10.2657, 21024.2000
2018-11-27 07:05:50:016, 0, 796.1011, 10.3959, 1630415, 21290.8000, 0, 5000, 10.3959, 21290.8000
2018-11-27 07:05:55:016, 0, 847.6416, 10.3081, 1735970, 21111.0000, 0, 5000, 10.3081, 21111.0000
2018-11-27 07:06:00:017, 0, 898.9248, 10.2546, 1840998, 21001.3997, 0, 5001, 10.2546, 21001.3997
2018-11-27 07:06:05:018, 0, 950.5410, 10.3212, 1946708, 21137.7724, 0, 5001, 10.3212, 21137.7724
2018-11-27 07:06:10:018, 0, 1002.0664, 10.3051, 2052232, 21104.8000, 0, 5000, 10.3051, 21104.8000
2018-11-27 07:06:15:018, 0, 1053.5767, 10.3021, 2157725, 21098.6000, 0, 5000, 10.3021, 21098.6000
2018-11-27 07:06:20:019, 0, 1105.3291, 10.3484, 2263714, 21193.5613, 0, 5001, 10.3484, 21193.5613
2018-11-27 07:06:25:019, 0, 1156.8242, 10.2990, 2369176, 21092.4000, 0, 5000, 10.2990, 21092.4000
2018-11-27 07:06:30:019, 0, 1208.5161, 10.3384, 2475041, 21173.0000, 0, 5000, 10.3384, 21173.0000
2018-11-27 07:06:35:019, 0, 1260.2383, 10.3444, 2580968, 21185.4000, 0, 5000, 10.3444, 21185.4000
2018-11-27 07:06:40:019, 0, 1311.4761, 10.2476, 2685903, 20987.0000, 0, 5000, 10.2476, 20987.0000
2018-11-27 07:06:45:019, 0, 1363.0166, 10.3081, 2791458, 21111.0000, 0, 5000, 10.3081, 21111.0000
2018-11-27 07:06:50:019, 0, 1414.4512, 10.2869, 2896796, 21067.6000, 0, 5000, 10.2869, 21067.6000
2018-11-27 07:06:55:019, 0, 1465.8252, 10.2748, 3002010, 21042.8000, 0, 5000, 10.2748, 21042.8000
2018-11-27 07:07:00:019, 0, 1513.5815, 9.5513, 3099815, 19561.0000, 0, 5000, 9.5513, 19561.0000
2018-11-27 07:07:05:019, 0, 1565.5308, 10.3898, 3206207, 21278.4000, 0, 5000, 10.3898, 21278.4000
2018-11-27 07:07:10:019, 0, 1617.3438, 10.3626, 3312320, 21222.6000, 0, 5000, 10.3626, 21222.6000
2018-11-27 07:07:15:020, 0, 1669.2021, 10.3696, 3418526, 21236.9526, 0, 5001, 10.3696, 21236.9526
2018-11-27 07:07:20:021, 0, 1721.2119, 10.3999, 3525042, 21298.9402, 0, 5001, 10.3999, 21298.9402
2018-11-27 07:07:25:021, 0, 1772.9492, 10.3475, 3631000, 21191.6000, 0, 5000, 10.3475, 21191.6000
2018-11-27 07:07:30:021, 0, 1824.9136, 10.3929, 3737423, 21284.6000, 0, 5000, 10.3929, 21284.6000
2018-11-27 07:07:35:022, 0, 1876.6812, 10.3514, 3843443, 21199.7600, 0, 5001, 10.3514, 21199.7600
2018-11-27 07:07:40:022, 0, 1928.3125, 10.3263, 3949184, 21148.2000, 0, 5000, 10.3263, 21148.2000
2018-11-27 07:07:45:023, 0, 1980.0347, 10.3424, 4055111, 21181.1638, 0, 5001, 10.3424, 21181.1638
2018-11-27 07:07:50:023, 0, 2031.7568, 10.3444, 4161038, 21185.4000, 0, 5000, 10.3444, 21185.4000
2018-11-27 07:07:55:023, 0, 2083.5547, 10.3596, 4267120, 21216.4000, 0, 5000, 10.3596, 21216.4000
2018-11-27 07:08:00:024, 0, 2135.4888, 10.3847, 4373481, 21267.9464, 0, 5001, 10.3847, 21267.9464
2018-11-27 07:08:05:024, 0, 2187.3774, 10.3777, 4479749, 21253.6000, 0, 5000, 10.3777, 21253.6000
2018-11-27 07:08:10:024, 0, 2239.0996, 10.3444, 4585676, 21185.4000, 0, 5000, 10.3444, 21185.4000
2018-11-27 07:08:15:025, 0, 2290.8218, 10.3424, 4691603, 21181.1638, 0, 5001, 10.3424, 21181.1638
2018-11-27 07:08:20:025, 0, 2342.5288, 10.3414, 4797499, 21179.2000, 0, 5000, 10.3414, 21179.2000
2018-11-27 07:08:25:025, 0, 2394.3569, 10.3656, 4903643, 21228.8000, 0, 5000, 10.3656, 21228.8000
2018-11-27 07:08:30:026, 0, 2446.1548, 10.3575, 5009725, 21212.1576, 0, 5001, 10.3575, 21212.1576
2018-11-27 07:08:35:026, 0, 2498.0132, 10.3717, 5115931, 21241.2000, 0, 5000, 10.3717, 21241.2000
2018-11-27 07:08:40:026, 0, 2549.6143, 10.3202, 5221610, 21135.8000, 0, 5000, 10.3202, 21135.8000
