time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 07:04:32:693, 0, 61.8188, 12.3638, 126605, 25321.0000, 16, 4984, 12.4035, 25402.2873
2018-11-27 07:04:37:693, 0, 112.4209, 10.1204, 230238, 20726.6000, 0, 5000, 10.1204, 20726.6000
2018-11-27 07:04:42:694, 0, 163.4316, 10.2001, 334708, 20889.8220, 0, 5001, 10.2001, 20889.8220
2018-11-27 07:04:47:694, 0, 214.2759, 10.1688, 438837, 20825.8000, 0, 5000, 10.1688, 20825.8000
2018-11-27 07:04:52:694, 0, 263.9697, 9.9388, 540610, 20354.6000, 0, 5000, 9.9388, 20354.6000
2018-11-27 07:05:00:015, 0, 281.9824, 2.4604, 577500, 5038.9291, 0, 7321, 2.4604, 5038.9291
2018-11-27 07:05:05:015, 0, 333.3110, 10.2657, 682621, 21024.2000, 0, 5000, 10.2657, 21024.2000
2018-11-27 07:05:10:016, 0, 384.8062, 10.2970, 788083, 21088.1824, 0, 5001, 10.2970, 21088.1824
2018-11-27 07:05:15:017, 0, 436.3164, 10.3000, 893576, 21094.3811, 0, 5001, 10.3000, 21094.3811
2018-11-27 07:05:20:018, 0, 487.5845, 10.2516, 998573, 20995.2010, 0, 5001, 10.2516, 20995.2010
2018-11-27 07:05:25:019, 0, 539.0342, 10.2879, 1103942, 21069.5861, 0, 5001, 10.2879, 21069.5861
2018-11-27 07:05:30:019, 0, 590.2114, 10.2354, 1208753, 20962.2000, 0, 5000, 10.2354, 20962.2000
2018-11-27 07:05:35:019, 0, 641.9941, 10.3565, 1314804, 21210.2000, 0, 5000, 10.3565, 21210.2000
2018-11-27 07:05:40:019, 0, 693.6104, 10.3232, 1420514, 21142.0000, 0, 5000, 10.3232, 21142.0000
2018-11-27 07:05:45:020, 0, 744.9692, 10.2697, 1525697, 21032.3935, 0, 5001, 10.2697, 21032.3935
2018-11-27 07:05:50:021, 0, 796.8579, 10.3757, 1631965, 21249.3501, 0, 5001, 10.3757, 21249.3501
2018-11-27 07:05:55:021, 0, 848.3984, 10.3081, 1737520, 21111.0000, 0, 5000, 10.3081, 21111.0000
2018-11-27 07:06:00:022, 0, 899.6060, 10.2395, 1842393, 20970.4059, 0, 5001, 10.2395, 20970.4059
2018-11-27 07:06:05:022, 0, 951.2524, 10.3293, 1948165, 21154.4000, 0, 5000, 10.3293, 21154.4000
2018-11-27 07:06:10:022, 0, 1002.5508, 10.2597, 2053224, 21011.8000, 0, 5000, 10.2597, 21011.8000
2018-11-27 07:06:15:023, 0, 1053.9854, 10.2849, 2158562, 21063.3873, 0, 5001, 10.2849, 21063.3873
2018-11-27 07:06:20:024, 0, 1105.7983, 10.3605, 2264675, 21218.3563, 0, 5001, 10.3605, 21218.3563
2018-11-27 07:06:25:024, 0, 1157.3389, 10.3081, 2370230, 21111.0000, 0, 5000, 10.3081, 21111.0000
