time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 05:36:58:114, 0, 53.0093, 10.6019, 108563, 21712.6000, 15, 4985, 10.6338, 21777.9338
2018-11-27 05:37:03:114, 0, 113.1475, 12.0276, 231726, 24632.6000, 0, 5000, 12.0276, 24632.6000
2018-11-27 05:37:08:115, 0, 175.5713, 12.4823, 359570, 25563.6873, 0, 5001, 12.4823, 25563.6873
2018-11-27 05:37:13:115, 0, 236.4209, 12.1699, 484190, 24924.0000, 0, 5000, 12.1699, 24924.0000
2018-11-27 05:37:18:115, 0, 297.8608, 12.2880, 610019, 25165.8000, 0, 5000, 12.2880, 25165.8000
2018-11-27 05:37:23:115, 0, 360.8296, 12.5938, 738979, 25792.0000, 0, 5000, 12.5938, 25792.0000
2018-11-27 05:37:28:115, 0, 423.3896, 12.5120, 867102, 25624.6000, 0, 5000, 12.5120, 25624.6000
2018-11-27 05:37:33:115, 0, 485.9800, 12.5181, 995287, 25637.0000, 0, 5000, 12.5181, 25637.0000
2018-11-27 05:37:38:115, 0, 548.2524, 12.4545, 1122821, 25506.8000, 0, 5000, 12.4545, 25506.8000
2018-11-27 05:37:43:116, 0, 610.1919, 12.3854, 1249673, 25365.3269, 0, 5001, 12.3854, 25365.3269
2018-11-27 05:37:48:116, 0, 672.1011, 12.3818, 1376463, 25358.0000, 0, 5000, 12.3818, 25358.0000
2018-11-27 05:37:53:116, 0, 734.7974, 12.5393, 1504865, 25680.4000, 0, 5000, 12.5393, 25680.4000
2018-11-27 05:37:58:116, 0, 797.9023, 12.6210, 1634104, 25847.8000, 0, 5000, 12.6210, 25847.8000
2018-11-27 05:38:03:116, 0, 860.7651, 12.5726, 1762847, 25748.6000, 0, 5000, 12.5726, 25748.6000
2018-11-27 05:38:08:116, 0, 922.9771, 12.4424, 1890257, 25482.0000, 0, 5000, 12.4424, 25482.0000
2018-11-27 05:38:13:117, 0, 985.1436, 12.4308, 2017574, 25458.3083, 0, 5001, 12.4308, 25458.3083
2018-11-27 05:38:18:117, 0, 1047.8247, 12.5362, 2145945, 25674.2000, 0, 5000, 12.5362, 25674.2000
2018-11-27 05:38:23:117, 0, 1110.1880, 12.4727, 2273665, 25544.0000, 0, 5000, 12.4727, 25544.0000
2018-11-27 05:38:28:117, 0, 1172.5361, 12.4696, 2401354, 25537.8000, 0, 5000, 12.4696, 25537.8000
2018-11-27 05:38:33:117, 0, 1223.0928, 10.1113, 2504894, 20708.0000, 0, 5000, 10.1113, 20708.0000
2018-11-27 05:38:38:117, 0, 1285.9707, 12.5756, 2633668, 25754.8000, 0, 5000, 12.5756, 25754.8000
2018-11-27 05:38:43:118, 0, 1349.6660, 12.7365, 2764116, 26084.3831, 0, 5001, 12.7365, 26084.3831
2018-11-27 05:38:48:118, 0, 1412.5288, 12.5726, 2892859, 25748.6000, 0, 5000, 12.5726, 25748.6000
2018-11-27 05:38:53:118, 0, 1475.1343, 12.5211, 3021075, 25643.2000, 0, 5000, 12.5211, 25643.2000
2018-11-27 05:38:58:118, 0, 1537.9668, 12.5665, 3149756, 25736.2000, 0, 5000, 12.5665, 25736.2000
2018-11-27 05:39:03:119, 0, 1600.4209, 12.4883, 3277662, 25576.0848, 0, 5001, 12.4883, 25576.0848
2018-11-27 05:39:08:119, 0, 1662.1636, 12.3485, 3404111, 25289.8000, 0, 5000, 12.3485, 25289.8000
2018-11-27 05:39:13:119, 0, 1724.6177, 12.4908, 3532017, 25581.2000, 0, 5000, 12.4908, 25581.2000
2018-11-27 05:39:18:119, 0, 1787.9951, 12.6755, 3661814, 25959.4000, 0, 5000, 12.6755, 25959.4000
2018-11-27 05:39:23:120, 0, 1850.6611, 12.5307, 3790154, 25662.8674, 0, 5001, 12.5307, 25662.8674
2018-11-27 05:39:28:120, 0, 1913.0396, 12.4757, 3917905, 25550.2000, 0, 5000, 12.4757, 25550.2000
2018-11-27 05:39:33:120, 0, 1975.6602, 12.5241, 4046152, 25649.4000, 0, 5000, 12.5241, 25649.4000
2018-11-27 05:39:38:120, 0, 2038.4170, 12.5514, 4174678, 25705.2000, 0, 5000, 12.5514, 25705.2000
2018-11-27 05:39:43:120, 0, 2101.2495, 12.5665, 4303359, 25736.2000, 0, 5000, 12.5665, 25736.2000
2018-11-27 05:39:48:120, 0, 2164.2334, 12.5968, 4432350, 25798.2000, 0, 5000, 12.5968, 25798.2000
2018-11-27 05:39:53:120, 0, 2227.4141, 12.6361, 4561744, 25878.8000, 0, 5000, 12.6361, 25878.8000
2018-11-27 05:39:58:120, 0, 2290.2314, 12.5635, 4690394, 25730.0000, 0, 5000, 12.5635, 25730.0000
2018-11-27 05:40:03:121, 0, 2352.8521, 12.5216, 4818641, 25644.2711, 0, 5001, 12.5216, 25644.2711
2018-11-27 05:40:08:121, 0, 2416.8047, 12.7905, 4949616, 26195.0000, 0, 5000, 12.7905, 26195.0000
2018-11-27 05:40:13:121, 0, 2479.6221, 12.5635, 5078266, 25730.0000, 0, 5000, 12.5635, 25730.0000
2018-11-27 05:40:18:121, 0, 2542.1670, 12.5090, 5206358, 25618.4000, 0, 5000, 12.5090, 25618.4000
