time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 05:36:55:597, 0, 56.9297, 11.3859, 116592, 23318.4000, 14, 4986, 11.4179, 23383.8748
2018-11-27 05:37:00:598, 0, 93.5000, 7.3126, 191488, 14976.2048, 0, 5001, 7.3126, 14976.2048
2018-11-27 05:37:05:599, 0, 128.5112, 7.0008, 263191, 14337.7325, 0, 5001, 7.0008, 14337.7325
2018-11-27 05:37:10:599, 0, 164.3247, 7.1627, 336537, 14669.2000, 0, 5000, 7.1627, 14669.2000
2018-11-27 05:37:15:600, 0, 199.6689, 7.0674, 408922, 14474.1052, 0, 5001, 7.0674, 14474.1052
2018-11-27 05:37:20:600, 0, 233.8477, 6.8357, 478920, 13999.6000, 0, 5000, 6.8357, 13999.6000
2018-11-27 05:37:25:600, 0, 268.7075, 6.9720, 550313, 14278.6000, 0, 5000, 6.9720, 14278.6000
2018-11-27 05:37:30:600, 0, 303.2041, 6.8993, 620962, 14129.8000, 0, 5000, 6.8993, 14129.8000
2018-11-27 05:37:35:600, 0, 337.9580, 6.9508, 692138, 14235.2000, 0, 5000, 6.9508, 14235.2000
2018-11-27 05:37:40:601, 0, 372.3940, 6.8858, 762663, 14102.1796, 0, 5001, 6.8858, 14102.1796
2018-11-27 05:37:45:602, 0, 406.6636, 6.8525, 832847, 14033.9932, 0, 5001, 6.8525, 14033.9932
2018-11-27 05:37:50:603, 0, 440.9331, 6.8525, 903031, 14033.9932, 0, 5001, 6.8525, 14033.9932
2018-11-27 05:37:55:603, 0, 475.3691, 6.8872, 973556, 14105.0000, 0, 5000, 6.8872, 14105.0000
2018-11-27 05:38:00:603, 0, 509.9414, 6.9145, 1044360, 14160.8000, 0, 5000, 6.9145, 14160.8000
2018-11-27 05:38:05:605, 0, 544.0596, 6.8209, 1114234, 13969.2123, 0, 5002, 6.8209, 13969.2123
2018-11-27 05:38:10:605, 0, 578.2231, 6.8327, 1184201, 13993.4000, 0, 5000, 6.8327, 13993.4000
2018-11-27 05:38:15:606, 0, 612.9316, 6.9403, 1255284, 14213.7572, 0, 5001, 6.9403, 14213.7572
2018-11-27 05:38:20:606, 0, 647.4434, 6.9023, 1325964, 14136.0000, 0, 5000, 6.9023, 14136.0000
2018-11-27 05:38:25:606, 0, 682.1367, 6.9387, 1397016, 14210.4000, 0, 5000, 6.9387, 14210.4000
2018-11-27 05:38:31:202, 0, 714.4688, 5.7777, 1463232, 11832.7377, 0, 5596, 5.7777, 11832.7377
2018-11-27 05:38:36:202, 0, 748.6323, 6.8327, 1533199, 13993.4000, 0, 5000, 6.8327, 13993.4000
2018-11-27 05:38:41:202, 0, 783.1440, 6.9023, 1603879, 14136.0000, 0, 5000, 6.9023, 14136.0000
2018-11-27 05:38:46:202, 0, 817.3076, 6.8327, 1673846, 13993.4000, 0, 5000, 6.8327, 13993.4000
2018-11-27 05:38:51:203, 0, 852.0464, 6.9464, 1744991, 14226.1548, 0, 5001, 6.9464, 14226.1548
