time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 05:36:54:394, 0, 67.4043, 13.4809, 138044, 27608.8000, 15, 4985, 13.5214, 27691.8756
2018-11-27 05:36:59:394, 0, 129.9341, 12.5060, 266105, 25612.2000, 0, 5000, 12.5060, 25612.2000
2018-11-27 05:37:04:394, 0, 193.2661, 12.6664, 395809, 25940.8000, 0, 5000, 12.6664, 25940.8000
2018-11-27 05:37:09:394, 0, 255.6597, 12.4787, 523591, 25556.4000, 0, 5000, 12.4787, 25556.4000
2018-11-27 05:37:14:394, 0, 317.9170, 12.4515, 651094, 25500.6000, 0, 5000, 12.4515, 25500.6000
2018-11-27 05:37:19:394, 0, 381.7485, 12.7663, 781821, 26145.4000, 0, 5000, 12.7663, 26145.4000
2018-11-27 05:37:24:395, 0, 444.8081, 12.6094, 910967, 25824.0352, 0, 5001, 12.6094, 25824.0352
2018-11-27 05:37:29:395, 0, 508.3975, 12.7179, 1041198, 26046.2000, 0, 5000, 12.7179, 26046.2000
2018-11-27 05:37:34:395, 0, 570.7910, 12.4787, 1168980, 25556.4000, 0, 5000, 12.4787, 25556.4000
2018-11-27 05:37:39:395, 0, 634.0322, 12.6482, 1298498, 25903.6000, 0, 5000, 12.6482, 25903.6000
2018-11-27 05:37:44:396, 0, 697.8335, 12.7577, 1429163, 26127.7744, 0, 5001, 12.7577, 26127.7744
2018-11-27 05:37:49:396, 0, 761.4229, 12.7179, 1559394, 26046.2000, 0, 5000, 12.7179, 26046.2000
2018-11-27 05:37:54:396, 0, 824.9365, 12.7027, 1689470, 26015.2000, 0, 5000, 12.7027, 26015.2000
2018-11-27 05:37:59:396, 0, 888.5107, 12.7148, 1819670, 26040.0000, 0, 5000, 12.7148, 26040.0000
2018-11-27 05:38:04:396, 0, 951.2373, 12.5453, 1948134, 25692.8000, 0, 5000, 12.5453, 25692.8000
2018-11-27 05:38:09:396, 0, 1014.2666, 12.6059, 2077218, 25816.8000, 0, 5000, 12.6059, 25816.8000
2018-11-27 05:38:14:397, 0, 1077.4321, 12.6306, 2206581, 25867.4265, 0, 5001, 12.6306, 25867.4265
2018-11-27 05:38:19:397, 0, 1140.2646, 12.5665, 2335262, 25736.2000, 0, 5000, 12.5665, 25736.2000
