time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 05:36:56:855, 0, 57.3687, 11.4737, 117491, 23498.2000, 15, 4985, 11.5083, 23568.9067
2018-11-27 05:37:01:855, 0, 116.4624, 11.8188, 238515, 24204.8000, 0, 5000, 11.8188, 24204.8000
2018-11-27 05:37:06:855, 0, 175.8286, 11.8732, 360097, 24316.4000, 0, 5000, 11.8732, 24316.4000
2018-11-27 05:37:11:855, 0, 235.6338, 11.9610, 482578, 24496.2000, 0, 5000, 11.9610, 24496.2000
2018-11-27 05:37:16:855, 0, 295.9536, 12.0640, 606113, 24707.0000, 0, 5000, 12.0640, 24707.0000
2018-11-27 05:37:21:855, 0, 356.5459, 12.1185, 730206, 24818.6000, 0, 5000, 12.1185, 24818.6000
2018-11-27 05:37:26:855, 0, 416.8506, 12.0609, 853710, 24700.8000, 0, 5000, 12.0609, 24700.8000
2018-11-27 05:37:31:855, 0, 477.0947, 12.0488, 977090, 24676.0000, 0, 5000, 12.0488, 24676.0000
2018-11-27 05:37:36:855, 0, 537.0513, 11.9913, 1099881, 24558.2000, 0, 5000, 11.9913, 24558.2000
2018-11-27 05:37:41:855, 0, 596.7505, 11.9398, 1222145, 24452.8000, 0, 5000, 11.9398, 24452.8000
2018-11-27 05:37:46:856, 0, 657.7061, 12.1887, 1346982, 24962.4075, 0, 5001, 12.1887, 24962.4075
2018-11-27 05:37:51:856, 0, 718.4346, 12.1457, 1471354, 24874.4000, 0, 5000, 12.1457, 24874.4000
2018-11-27 05:37:56:856, 0, 778.7241, 12.0579, 1594827, 24694.6000, 0, 5000, 12.0579, 24694.6000
2018-11-27 05:38:01:856, 0, 838.8774, 12.0307, 1718021, 24638.8000, 0, 5000, 12.0307, 24638.8000
2018-11-27 05:38:06:856, 0, 900.6050, 12.3455, 1844439, 25283.6000, 0, 5000, 12.3455, 25283.6000
2018-11-27 05:38:11:856, 0, 961.2729, 12.1336, 1968687, 24849.6000, 0, 5000, 12.1336, 24849.6000
2018-11-27 05:38:16:857, 0, 1021.0781, 11.9586, 2091168, 24491.3017, 0, 5001, 11.9586, 24491.3017
2018-11-27 05:38:21:857, 0, 1081.5342, 12.0912, 2214982, 24762.8000, 0, 5000, 12.0912, 24762.8000
2018-11-27 05:38:26:857, 0, 1141.8843, 12.0700, 2338579, 24719.4000, 0, 5000, 12.0700, 24719.4000
2018-11-27 05:38:31:857, 0, 1191.3208, 9.8873, 2439825, 20249.2000, 0, 5000, 9.8873, 20249.2000
2018-11-27 05:38:36:857, 0, 1252.1553, 12.1669, 2564414, 24917.8000, 0, 5000, 12.1669, 24917.8000
2018-11-27 05:38:41:858, 0, 1311.9907, 11.9647, 2686957, 24503.6993, 0, 5001, 11.9647, 24503.6993
2018-11-27 05:38:46:859, 0, 1372.3408, 12.0676, 2810554, 24714.4571, 0, 5001, 12.0676, 24714.4571
2018-11-27 05:38:51:860, 0, 1432.5547, 12.0404, 2933872, 24658.6683, 0, 5001, 12.0404, 24658.6683
2018-11-27 05:38:56:860, 0, 1493.3438, 12.1578, 3058368, 24899.2000, 0, 5000, 12.1578, 24899.2000
