time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 06:19:57:685, 0, 6012.1387, 10.6390, 12312860, 21788.6423, 0, 5001, 10.6390, 21788.6423
2018-11-27 06:20:02:685, 0, 6065.5410, 10.6805, 12422228, 21873.6000, 0, 5000, 10.6805, 21873.6000
2018-11-27 06:20:07:686, 0, 6119.1855, 10.7268, 12532092, 21968.4063, 0, 5001, 10.7268, 21968.4063
2018-11-27 06:20:12:686, 0, 6172.6787, 10.6986, 12641646, 21910.8000, 0, 5000, 10.6986, 21910.8000
2018-11-27 06:20:17:686, 0, 6226.0811, 10.6805, 12751014, 21873.6000, 0, 5000, 10.6805, 21873.6000
2018-11-27 06:20:22:686, 0, 6279.1353, 10.6108, 12859669, 21731.0000, 0, 5000, 10.6108, 21731.0000
2018-11-27 06:20:27:687, 0, 6332.5981, 10.6904, 12969161, 21894.0212, 0, 5001, 10.6904, 21894.0212
2018-11-27 06:20:32:687, 0, 6385.8643, 10.6532, 13078250, 21817.8000, 0, 5000, 10.6532, 21817.8000
2018-11-27 06:20:37:687, 0, 6439.6299, 10.7531, 13188362, 22022.4000, 0, 5000, 10.7531, 22022.4000
2018-11-27 06:20:42:687, 0, 6493.0928, 10.6926, 13297854, 21898.4000, 0, 5000, 10.6926, 21898.4000
2018-11-27 06:20:47:688, 0, 6546.5557, 10.6904, 13407346, 21894.0212, 0, 5001, 10.6904, 21894.0212
2018-11-27 06:20:52:688, 0, 6599.9883, 10.6865, 13516776, 21886.0000, 0, 5000, 10.6865, 21886.0000
2018-11-27 06:20:57:688, 0, 6653.1938, 10.6411, 13625741, 21793.0000, 0, 5000, 10.6411, 21793.0000
2018-11-27 06:21:02:688, 0, 6706.4146, 10.6441, 13734737, 21799.2000, 0, 5000, 10.6441, 21799.2000
2018-11-27 06:21:07:688, 0, 6759.8926, 10.6956, 13844260, 21904.6000, 0, 5000, 10.6956, 21904.6000
2018-11-27 06:21:12:688, 0, 6813.1587, 10.6532, 13953349, 21817.8000, 0, 5000, 10.6532, 21817.8000
2018-11-27 06:21:17:688, 0, 6866.4551, 10.6593, 14062500, 21830.2000, 0, 5000, 10.6593, 21830.2000
2018-11-27 06:21:22:688, 0, 6919.8574, 10.6805, 14171868, 21873.6000, 0, 5000, 10.6805, 21873.6000
2018-11-27 06:21:27:688, 0, 6972.4727, 10.5230, 14279624, 21551.2000, 0, 5000, 10.5230, 21551.2000
2018-11-27 06:21:32:689, 0, 7025.2090, 10.5452, 14387628, 21596.4807, 0, 5001, 10.5452, 21596.4807
2018-11-27 06:21:37:689, 0, 7078.9897, 10.7562, 14497771, 22028.6000, 0, 5000, 10.7562, 22028.6000
2018-11-27 06:21:42:689, 0, 7132.4980, 10.7017, 14607356, 21917.0000, 0, 5000, 10.7017, 21917.0000
2018-11-27 06:21:47:689, 0, 7186.0972, 10.7198, 14717127, 21954.2000, 0, 5000, 10.7198, 21954.2000
2018-11-27 06:21:52:689, 0, 7239.3633, 10.6532, 14826216, 21817.8000, 0, 5000, 10.6532, 21817.8000
2018-11-27 06:21:57:689, 0, 7292.8564, 10.6986, 14935770, 21910.8000, 0, 5000, 10.6986, 21910.8000
2018-11-27 06:22:02:689, 0, 7346.2891, 10.6865, 15045200, 21886.0000, 0, 5000, 10.6865, 21886.0000
2018-11-27 06:22:07:689, 0, 7400.0093, 10.7440, 15155219, 22003.8000, 0, 5000, 10.7440, 22003.8000
2018-11-27 06:22:12:690, 0, 7453.3662, 10.6693, 15264494, 21850.6299, 0, 5001, 10.6693, 21850.6299
2018-11-27 06:22:17:690, 0, 7507.0259, 10.7319, 15374389, 21979.0000, 0, 5000, 10.7319, 21979.0000
2018-11-27 06:22:22:690, 0, 7560.5190, 10.6986, 15483943, 21910.8000, 0, 5000, 10.6986, 21910.8000
2018-11-27 06:22:27:690, 0, 7614.0122, 10.6986, 15593497, 21910.8000, 0, 5000, 10.6986, 21910.8000
2018-11-27 06:22:32:690, 0, 7667.4297, 10.6835, 15702896, 21879.8000, 0, 5000, 10.6835, 21879.8000
2018-11-27 06:22:37:690, 0, 7720.8926, 10.6926, 15812388, 21898.4000, 0, 5000, 10.6926, 21898.4000
2018-11-27 06:22:42:691, 0, 7774.0981, 10.6390, 15921353, 21788.6423, 0, 5001, 10.6390, 21788.6423
2018-11-27 06:22:47:691, 0, 7827.5913, 10.6986, 16030907, 21910.8000, 0, 5000, 10.6986, 21910.8000
2018-11-27 06:22:52:692, 0, 7881.1753, 10.7147, 16140647, 21943.6113, 0, 5001, 10.7147, 21943.6113
2018-11-27 06:22:57:693, 0, 7934.6079, 10.6844, 16250077, 21881.6237, 0, 5001, 10.6844, 21881.6237
2018-11-27 06:23:02:693, 0, 7987.9648, 10.6714, 16359352, 21855.0000, 0, 5000, 10.6714, 21855.0000
2018-11-27 06:23:07:693, 0, 8041.5337, 10.7138, 16469061, 21941.8000, 0, 5000, 10.7138, 21941.8000
2018-11-27 06:23:12:693, 0, 8094.8452, 10.6623, 16578243, 21836.4000, 0, 5000, 10.6623, 21836.4000
2018-11-27 06:23:17:693, 0, 8151.4414, 11.3192, 16694152, 23181.8000, 0, 5000, 11.3192, 23181.8000
2018-11-27 06:23:22:693, 0, 8208.4917, 11.4101, 16810991, 23367.8000, 0, 5000, 11.4101, 23367.8000
2018-11-27 06:23:27:693, 0, 8268.6299, 12.0276, 16934154, 24632.6000, 0, 5000, 12.0276, 24632.6000
2018-11-27 06:23:32:693, 0, 8333.3848, 12.9510, 17066772, 26523.6000, 0, 5000, 12.9510, 26523.6000
2018-11-27 06:23:37:694, 0, 8398.3364, 12.9877, 17199793, 26598.8802, 0, 5001, 12.9877, 26598.8802
2018-11-27 06:23:42:695, 0, 8467.7686, 13.8836, 17341990, 28433.7133, 0, 5001, 13.8836, 28433.7133
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
