procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  26928     74   3560    0    0     0    29    4    0  0  0 100  0  0 2018-11-23 22:15:24
 0  0      0  26928     74   3560    0    0     0     0  286  486  0  0 100  0  0 2018-11-23 22:15:25
 0  0      0  26928     74   3560    0    0     0    72  183  363  0  0 100  0  0 2018-11-23 22:15:26
 0  0      0  26917     74   3572    0    0     0    68 2409 2508  1  1 98  0  0 2018-11-23 22:15:27
 0  0      0  26912     74   3576    0    0     0     0 4747 4524  3  1 97  0  0 2018-11-23 22:15:28
 2  0      0  26908     74   3581    0    0     0     0 5064 4675  3  1 96  0  0 2018-11-23 22:15:29
 0  0      0  26904     74   3586    0    0     0     0 5039 4719  2  2 96  0  0 2018-11-23 22:15:30
 1  0      0  26899     74   3591    0    0     0 21312 5262 4813  2  2 96  0  0 2018-11-23 22:15:31
 0  0      0  26894     74   3596    0    0     0     0 6426 5533  3  1 96  0  0 2018-11-23 22:15:32
 0  0      0  26889     74   3600    0    0     0     0 5149 4685  3  1 96  0  0 2018-11-23 22:15:33
 0  0      0  26884     74   3606    0    0     0     0 5204 4949  3  1 96  0  0 2018-11-23 22:15:34
 0  0      0  26879     74   3611    0    0     0     0 5093 4699  3  1 96  0  0 2018-11-23 22:15:35
 0  0      0  26874     74   3615    0    0     0    68 4984 4639  3  2 96  0  0 2018-11-23 22:15:36
 0  0      0  26870     74   3620    0    0     0     0 5463 5224  3  2 96  0  0 2018-11-23 22:15:37
 0  0      0  26865     74   3625    0    0     0     0 5337 5103  3  1 96  0  0 2018-11-23 22:15:38
 1  0      0  26860     74   3630    0    0     0  2728 5095 4932  3  1 95  1  0 2018-11-23 22:15:39
 1  0      0  26855     74   3635    0    0     0    68 5056 4683  2  1 96  0  0 2018-11-23 22:15:40
 2  0      0  26851     74   3640    0    0     0    68 5542 4741  2  2 96  0  0 2018-11-23 22:15:41
