procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  12606     59  17687    0    0     0    41    3    2  0  0 100  0  0 2018-11-24 20:53:28
 0  0      0  12607     59  17687    0    0     0    68  325  617  0  0 100  0  0 2018-11-24 20:53:29
 0  0      0  12607     59  17687    0    0     0     0  225  464  0  0 100  0  0 2018-11-24 20:53:30
 0  0      0  12607     59  17687    0    0     0     0  210  383  0  0 100  0  0 2018-11-24 20:53:31
 1  0      0  12603     59  17691    0    0     0     0 2431 1683  1  1 99  0  0 2018-11-24 20:53:32
 0  0      0  12599     59  17696    0    0     0     0 2781 1876  1  1 98  0  0 2018-11-24 20:53:33
 0  0      0  12594     59  17701    0    0     0    68 2566 1919  1  1 98  0  0 2018-11-24 20:53:34
 0  0      0  12589     59  17705    0    0     0     0 2545 1832  1  1 98  0  0 2018-11-24 20:53:35
 1  0      0  12584     59  17710    0    0     0     0 2539 1759  1  0 98  0  0 2018-11-24 20:53:36
 0  0      0  12579     59  17715    0    0     0     0 3063 1929  1  1 98  0  0 2018-11-24 20:53:37
 0  0      0  12574     59  17720    0    0     0     0 2564 1759  1  1 98  0  0 2018-11-24 20:53:38
 0  0      0  12569     59  17725    0    0     0    68 2560 1891  1  1 98  0  0 2018-11-24 20:53:39
 0  1      0  12564     59  17730    0    0     0 44304 2692 2032  1  1 98  0  0 2018-11-24 20:53:40
 2  0      0  12559     59  17735    0    0     0     0 1864 1424  1  1 97  2  0 2018-11-24 20:53:41
 0  0      0  12554     59  17740    0    0     0     0 2561 1837  1  1 98  0  0 2018-11-24 20:53:42
 0  0      0  12549     59  17745    0    0     0     0 2668 1777  1  1 98  0  0 2018-11-24 20:53:43
 1  0      0  12544     59  17750    0    0     0    68 2630 1895  1  1 98  0  0 2018-11-24 20:53:44
 0  0      0  12540     59  17754    0    0     0     0 2590 1877  1  1 98  0  0 2018-11-24 20:53:46
 0  0      0  12534     59  17759    0    0     0     0 2460 1687  1  1 98  0  0 2018-11-24 20:53:46
 1  0      0  12530     59  17764    0    0     0     0 3190 2028  2  1 98  0  0 2018-11-24 20:53:48
 0  0      0  12525     59  17769    0    0     0     0 2702 1910  1  1 98  0  0 2018-11-24 20:53:49
 1  0      0  12520     59  17774    0    0     0    68 2630 1949  1  1 97  1  0 2018-11-24 20:53:49
 0  0      0  12515     59  17779    0    0     0     0 3366 2143  2  1 97  0  0 2018-11-24 20:53:50
 0  0      0  12510     59  17784    0    0     0     0 3428 2007  2  1 97  0  0 2018-11-24 20:53:52
 0  0      0  12505     59  17789    0    0     0     0 3434 1964  2  1 97  0  0 2018-11-24 20:53:53
 1  0      0  12501     59  17794    0    0     0     0 3230 1861  2  1 98  0  0 2018-11-24 20:53:54
 0  0      0  12496     59  17799    0    0     0   136 3387 2085  2  1 97  0  0 2018-11-24 20:53:55
 0  0      0  12491     59  17803    0    0     0     0 4348 2241  1  1 98  0  0 2018-11-24 20:53:56
 1  0      0  12485     59  17808    0    0     0     0 2962 2159  1  1 98  0  0 2018-11-24 20:53:57
 0  0      0  12481     59  17813    0    0     0     0 2617 2062  1  1 98  0  0 2018-11-24 20:53:58
 0  0      0  12476     59  17818    0    0     0  3336 2588 1931  1  1 97  1  0 2018-11-24 20:53:59
 0  0      0  12471     59  17823    0    0     0    68 2561 1900  1  1 98  0  0 2018-11-24 20:54:00
 1  0      0  12466     59  17828    0    0     0     0 2558 1914  1  1 98  0  0 2018-11-24 20:54:01
 0  0      0  12461     59  17833    0    0     0     0 2490 1755  1  1 98  0  0 2018-11-24 20:54:02
 1  0      0  12456     59  17838    0    0     0     0 2520 1815  1  1 98  0  0 2018-11-24 20:54:03
 0  0      0  12452     59  17843    0    0     0     0 2570 1900  2  1 98  0  0 2018-11-24 20:54:04
 1  0      0  12447     59  17847    0    0     0    68 2599 2045  1  1 98  0  0 2018-11-24 20:54:05
 1  0      0  12442     59  17852    0    0     0     0 2510 1818  1  1 98  0  0 2018-11-24 20:54:06
 1  0      0  12437     59  17857    0    0     0     0 2295 1688  1  1 98  0  0 2018-11-24 20:54:07
 0  0      0  12432     59  17862    0    0     0     0 2516 1844  1  1 98  0  0 2018-11-24 20:54:08
 0  0      0  12427     59  17867    0    0     0     0 2516 1867  1  1 98  0  0 2018-11-24 20:54:09
 0  0      0  12422     59  17872    0    0     0    68 2558 1901  1  1 98  0  0 2018-11-24 20:54:10
 0  0      0  12417     59  17877    0    0     0     0 2561 1870  1  1 98  0  0 2018-11-24 20:54:11
