time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 20:57:42:406, 0, 1183.3955, 4.7691, 2423594, 9767.0932, 0, 5002, 4.7691, 9767.0932
2018-11-24 20:57:47:406, 0, 1207.2310, 4.7671, 2472409, 9763.0000, 0, 5000, 4.7671, 9763.0000
2018-11-24 20:57:52:521, 0, 1228.5444, 4.1669, 2516059, 8533.7243, 0, 5115, 4.1669, 8533.7243
2018-11-24 20:57:58:219, 0, 1254.1914, 4.5010, 2568584, 9218.1467, 0, 5698, 4.5010, 9218.1467
2018-11-24 20:58:03:220, 0, 1282.6377, 5.6881, 2626842, 11649.2701, 0, 5001, 5.6881, 11649.2701
2018-11-24 20:58:08:221, 0, 1306.4829, 4.7681, 2675677, 9765.0470, 0, 5001, 4.7681, 9765.0470
2018-11-24 20:58:13:223, 0, 1330.3330, 4.7681, 2724522, 9765.0940, 0, 5002, 4.7681, 9765.0940
2018-11-24 20:58:18:223, 0, 1354.1733, 4.7681, 2773347, 9765.0000, 0, 5000, 4.7681, 9765.0000
2018-11-24 20:58:23:438, 0, 1375.0630, 4.0057, 2816129, 8203.6433, 0, 5215, 4.0057, 8203.6433
2018-11-24 20:58:28:439, 0, 1402.8838, 5.5630, 2873106, 11393.1214, 0, 5001, 5.5630, 11393.1214
2018-11-24 20:58:34:126, 0, 1425.0840, 3.9037, 2918572, 7994.7248, 0, 5687, 3.9037, 7994.7248
2018-11-24 20:58:39:126, 0, 1453.8516, 5.7535, 2977488, 11783.2000, 0, 5000, 5.7535, 11783.2000
2018-11-24 20:58:44:127, 0, 1477.6851, 4.7657, 3026299, 9760.2480, 0, 5001, 4.7657, 9760.2480
2018-11-24 20:58:49:128, 0, 1501.5303, 4.7681, 3075134, 9765.0470, 0, 5001, 4.7681, 9765.0470
2018-11-24 20:58:54:130, 0, 1525.3804, 4.7681, 3123979, 9765.0940, 0, 5002, 4.7681, 9765.0940
2018-11-24 20:58:59:487, 0, 1545.9546, 3.8406, 3166115, 7865.5964, 0, 5357, 3.8406, 7865.5964
2018-11-24 20:59:04:487, 0, 1573.1206, 5.4332, 3221751, 11127.2000, 0, 5000, 5.4332, 11127.2000
2018-11-24 20:59:09:487, 0, 1598.6035, 5.0966, 3273940, 10437.8000, 0, 5000, 5.0966, 10437.8000
2018-11-24 20:59:14:489, 0, 1622.4531, 4.7680, 3322784, 9764.8940, 0, 5002, 4.7680, 9764.8940
2018-11-24 20:59:19:492, 0, 1646.3081, 4.7681, 3371639, 9765.1409, 0, 5003, 4.7681, 9765.1409
2018-11-24 20:59:24:494, 0, 1670.1528, 4.7670, 3420473, 9762.8948, 0, 5002, 4.7670, 9762.8948
2018-11-24 20:59:29:494, 0, 1693.9980, 4.7690, 3469308, 9767.0000, 0, 5000, 4.7690, 9767.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
