procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  28209    149   3212    0    0     0     0 37115 46906 18  5 76  0  0 2018-12-20 03:38:22
 3  0      0  28214    149   3212    0    0     0     0 39734 47907 18  6 76  0  0 2018-12-20 03:38:23
 3  0      0  28213    149   3212    0    0     0     0 39567 47606 18  6 76  0  0 2018-12-20 03:38:24
 3  0      0  28214    149   3212    0    0     0     0 39574 49106 19  6 75  0  0 2018-12-20 03:38:25
 3  0      0  28215    149   3212    0    0     0     0 38269 47180 17  6 77  0  0 2018-12-20 03:38:26
 0  0      0  28214    149   3212    0    0     0     0 39721 48967 18  6 76  0  0 2018-12-20 03:38:27
 5  0      0  28189    149   3212    0    0     0     0 39183 51667 20  6 74  0  0 2018-12-20 03:38:28
 3  0      0  28214    149   3212    0    0     0     0 39887 49863 18  6 76  0  0 2018-12-20 03:38:29
 2  0      0  28210    149   3212    0    0     0     0 38036 48730 18  6 75  0  0 2018-12-20 03:38:30
 3  0      0  28207    149   3212    0    0     0     0 36695 46830 18  6 76  0  0 2018-12-20 03:38:31
 2  0      0  28209    149   3212    0    0     0     0 36384 46098 17  6 77  0  0 2018-12-20 03:38:32
 5  0      0  28212    149   3212    0    0     0     0 38694 48752 18  6 76  0  0 2018-12-20 03:38:33
 3  0      0  28213    149   3212    0    0     0     0 39038 48839 18  6 76  0  0 2018-12-20 03:38:34
 4  0      0  28214    149   3212    0    0     0     0 39887 48841 18  6 75  0  0 2018-12-20 03:38:35
 3  0      0  28214    149   3212    0    0     0     0 39338 48954 19  5 76  0  0 2018-12-20 03:38:36
 4  0      0  28213    149   3212    0    0     0     0 41700 49022 18  6 76  0  0 2018-12-20 03:38:37
 3  0      0  28213    149   3212    0    0     0     0 39921 49205 18  6 76  0  0 2018-12-20 03:38:38
 6  0      0  28214    149   3212    0    0     0     0 40453 48018 19  6 75  0  0 2018-12-20 03:38:39
 2  0      0  28215    149   3212    0    0     0     0 40192 48102 18  6 76  0  0 2018-12-20 03:38:40
 1  0      0  28214    149   3212    0    0     0     0 38178 47639 19  6 76  0  0 2018-12-20 03:38:41
 3  0      0  28213    149   3212    0    0     0  2280 40156 49446 19  6 75  1  0 2018-12-20 03:38:42
 2  0      0  28212    149   3212    0    0     0     0 40843 48624 18  6 76  0  0 2018-12-20 03:38:43
 1  0      0  28212    149   3212    0    0     0     0 37826 47321 18  6 77  0  0 2018-12-20 03:38:44
 4  0      0  28213    149   3212    0    0     0     0 38206 48369 18  6 76  0  0 2018-12-20 03:38:45
 5  0      0  28211    149   3212    0    0     0     0 37365 47197 17  6 76  0  0 2018-12-20 03:38:46
 3  0      0  28211    149   3212    0    0     0     0 37302 48148 17  6 76  0  0 2018-12-20 03:38:47
 4  0      0  28212    149   3212    0    0     0     0 37689 47447 18  6 76  0  0 2018-12-20 03:38:48
 4  0      0  28210    149   3212    0    0     0     0 37098 46649 18  6 77  0  0 2018-12-20 03:38:49
 0  0      0  28212    149   3212    0    0     0     0 38337 48857 18  6 76  0  0 2018-12-20 03:38:50
 3  0      0  28212    149   3212    0    0     0     0 40679 48747 19  5 76  0  0 2018-12-20 03:38:51
 5  0      0  28213    149   3212    0    0     0     0 39256 49901 20  5 75  0  0 2018-12-20 03:38:52
 3  0      0  28213    149   3212    0    0     0     0 37029 47570 18  6 76  0  0 2018-12-20 03:38:53
 4  0      0  28210    149   3212    0    0     0     0 39742 48863 18  6 76  0  0 2018-12-20 03:38:54
 3  0      0  28214    149   3212    0    0     0     0 40186 48740 19  5 75  0  0 2018-12-20 03:38:55
 3  0      0  28213    149   3212    0    0     0     0 39180 48390 19  6 76  0  0 2018-12-20 03:38:56
 4  0      0  28214    149   3212    0    0     0     0 39715 49533 18  6 75  0  0 2018-12-20 03:38:57
 2  0      0  28213    149   3212    0    0     0     0 40803 49457 19  7 75  0  0 2018-12-20 03:38:58
 1  0      0  28214    149   3212    0    0     0     0 41230 48357 18  6 76  0  0 2018-12-20 03:38:59
 3  0      0  28214    149   3212    0    0     0     0 39910 49190 19  6 75  0  0 2018-12-20 03:39:00
 3  0      0  28213    149   3212    0    0     0     0 38800 48224 19  6 75  0  0 2018-12-20 03:39:01
 3  0      0  28214    149   3212    0    0     0     0 38715 48026 18  6 76  0  0 2018-12-20 03:39:02
 3  0      0  28214    149   3212    0    0     0     0 39715 49035 18  6 75  0  0 2018-12-20 03:39:03
 3  0      0  28212    149   3212    0    0     0     0 38483 49736 19  6 76  0  0 2018-12-20 03:39:04
 2  0      0  28212    149   3212    0    0     0     0 40991 48925 19  6 75  0  0 2018-12-20 03:39:05
 5  0      0  28210    149   3212    0    0     0     0 39669 48939 18  6 76  0  0 2018-12-20 03:39:06
 3  0      0  28211    149   3212    0    0     0     0 38927 49114 18  6 76  0  0 2018-12-20 03:39:07
 4  0      0  28214    149   3212    0    0     0     0 38660 48522 19  6 75  0  0 2018-12-20 03:39:08
 1  0      0  28215    149   3212    0    0     0     0 39879 48631 18  6 76  0  0 2018-12-20 03:39:09
 4  0      0  28212    149   3212    0    0     0     0 41866 48656 18  6 76  0  0 2018-12-20 03:39:10
 5  0      0  28211    149   3212    0    0     0     0 39840 47076 18  5 77  0  0 2018-12-20 03:39:11
 2  0      0  28213    149   3212    0    0     0     0 38991 47404 18  6 76  0  0 2018-12-20 03:39:12
 4  0      0  28214    149   3212    0    0     0     0 42233 50176 19  6 75  0  0 2018-12-20 03:39:13
 3  0      0  28211    149   3212    0    0     0     0 38129 46829 18  6 77  0  0 2018-12-20 03:39:14
 1  0      0  28209    149   3212    0    0     0     0 38244 48776 19  6 76  0  0 2018-12-20 03:39:15
 0  0      0  28213    149   3212    0    0     0     0 39908 48139 19  5 75  0  0 2018-12-20 03:39:16
 2  0      0  28212    149   3212    0    0     0     0 42035 49743 19  6 75  0  0 2018-12-20 03:39:17
 3  0      0  28214    149   3212    0    0     0     0 38395 47642 19  6 76  0  0 2018-12-20 03:39:18
 1  0      0  28214    149   3212    0    0     0     0 37320 46884 18  6 77  0  0 2018-12-20 03:39:19
 3  0      0  28212    149   3212    0    0     0     0 41551 48628 18  6 75  0  0 2018-12-20 03:39:20
 3  0      0  28215    149   3212    0    0     0     0 40585 49031 18  6 76  0  0 2018-12-20 03:39:21
 2  0      0  28209    149   3212    0    0     0     0 40156 48223 18  6 76  0  0 2018-12-20 03:39:22
 3  0      0  28211    149   3212    0    0     0     0 38421 49160 18  6 76  0  0 2018-12-20 03:39:23
 2  0      0  28212    149   3212    0    0     0  1832 40461 48381 19  5 76  0  0 2018-12-20 03:39:24
 3  0      0  28214    149   3212    0    0     0     0 37529 47685 18  6 76  0  0 2018-12-20 03:39:25
 6  0      0  28211    149   3212    0    0     0     0 38383 47480 18  6 76  0  0 2018-12-20 03:39:26
 3  0      0  28210    149   3212    0    0     0     0 38050 48106 18  6 76  0  0 2018-12-20 03:39:27
 3  0      0  28212    149   3212    0    0     0     0 38649 49099 18  7 75  0  0 2018-12-20 03:39:28
 2  0      0  28212    149   3212    0    0     0     0 42428 53203 22  6 72  0  0 2018-12-20 03:39:29
 3  0      0  28213    149   3212    0    0     0     0 41300 49146 18  6 75  0  0 2018-12-20 03:39:30
 4  0      0  28210    149   3212    0    0     0     0 38776 46442 17  6 77  0  0 2018-12-20 03:39:31
 5  0      0  28211    149   3212    0    0     0     0 39227 47497 18  6 76  0  0 2018-12-20 03:39:32
 4  0      0  28210    149   3212    0    0     0     0 39511 46905 18  6 76  0  0 2018-12-20 03:39:33
 4  0      0  28212    149   3212    0    0     0     0 39339 47489 18  6 76  0  0 2018-12-20 03:39:34
 5  0      0  28212    149   3212    0    0     0     0 40274 47983 18  6 76  0  0 2018-12-20 03:39:35
 2  0      0  28211    149   3212    0    0     0     0 38378 47573 18  6 76  0  0 2018-12-20 03:39:36
 3  0      0  28215    149   3212    0    0     0     0 40338 48620 18  7 75  0  0 2018-12-20 03:39:37
 3  0      0  28216    149   3212    0    0     0     0 40367 48607 18  5 76  0  0 2018-12-20 03:39:38
 4  0      0  28214    149   3212    0    0     0     0 40333 47731 18  6 76  0  0 2018-12-20 03:39:39
 3  0      0  28212    149   3212    0    0     0     0 40117 48334 18  6 76  0  0 2018-12-20 03:39:40
 4  0      0  28213    149   3212    0    0     0     0 40080 47452 18  6 76  0  0 2018-12-20 03:39:41
 3  0      0  28214    149   3212    0    0     0     0 41458 49593 19  6 75  0  0 2018-12-20 03:39:42
 4  0      0  28215    149   3212    0    0     0     0 40131 49066 19  6 75  0  0 2018-12-20 03:39:43
 3  0      0  28213    149   3212    0    0     0     0 37735 46591 18  6 76  0  0 2018-12-20 03:39:44
 3  0      0  28214    149   3212    0    0     0     0 38804 48826 18  6 76  0  0 2018-12-20 03:39:45
 4  0      0  28214    149   3212    0    0     0     0 37822 48758 18  6 76  0  0 2018-12-20 03:39:46
 3  0      0  28214    149   3212    0    0     0     0 37328 46905 18  5 76  0  0 2018-12-20 03:39:47
 3  0      0  28217    149   3212    0    0     0     0 39316 49112 19  6 75  0  0 2018-12-20 03:39:48
 3  0      0  28215    149   3212    0    0     0     0 40519 49565 19  5 76  0  0 2018-12-20 03:39:49
 3  0      0  28215    149   3212    0    0     0     0 40619 48054 18  6 76  0  0 2018-12-20 03:39:50
 4  0      0  28213    149   3212    0    0     0     0 39117 48994 18  6 76  0  0 2018-12-20 03:39:51
 4  0      0  28213    149   3212    0    0     0     0 39264 47746 18  6 75  0  0 2018-12-20 03:39:52
 3  0      0  28215    149   3212    0    0     0     0 40598 49047 18  6 76  0  0 2018-12-20 03:39:53
 3  0      0  28216    149   3212    0    0     0     0 41653 50003 19  5 75  0  0 2018-12-20 03:39:54
 3  0      0  28214    149   3212    0    0     0     0 39339 49122 18  6 75  0  0 2018-12-20 03:39:55
 4  0      0  28216    149   3212    0    0     0     0 38578 49665 19  6 75  0  0 2018-12-20 03:39:56
 3  0      0  28213    149   3212    0    0     0     0 37694 47485 18  6 76  0  0 2018-12-20 03:39:57
 3  0      0  28214    149   3212    0    0     0     0 39748 47853 18  6 76  0  0 2018-12-20 03:39:58
 2  0      0  28215    149   3212    0    0     0     0 37484 48035 18  6 76  0  0 2018-12-20 03:39:59
 4  0      0  28214    149   3212    0    0     0     0 41198 48382 18  6 76  0  0 2018-12-20 03:40:00
 2  0      0  28213    149   3212    0    0     0     0 39246 48896 19  6 76  0  0 2018-12-20 03:40:01
 2  0      0  28213    149   3212    0    0     0     0 39455 48098 18  6 76  0  0 2018-12-20 03:40:02
 4  0      0  28214    149   3212    0    0     0     0 41907 49633 19  6 75  0  0 2018-12-20 03:40:03
 3  0      0  28214    149   3212    0    0     0     0 41902 49857 19  6 75  0  0 2018-12-20 03:40:04
 4  0      0  28216    149   3212    0    0     0     0 39211 49209 19  6 76  0  0 2018-12-20 03:40:05
 3  0      0  28213    149   3212    0    0     0     0 38517 48405 18  6 76  0  0 2018-12-20 03:40:06
 5  0      0  28216    149   3212    0    0     0     0 40034 48092 18  6 76  0  0 2018-12-20 03:40:07
 2  0      0  28213    149   3212    0    0     0     0 39638 48884 19  5 75  0  0 2018-12-20 03:40:08
 3  0      0  28216    149   3212    0    0     0     0 40572 49424 19  6 75  0  0 2018-12-20 03:40:09
 2  0      0  28213    149   3212    0    0     0     0 38790 47359 18  6 76  0  0 2018-12-20 03:40:10
 2  0      0  28215    149   3212    0    0     0     0 40682 48597 18  6 76  0  0 2018-12-20 03:40:11
 5  0      0  28214    149   3212    0    0     0     0 39246 46914 18  5 76  0  0 2018-12-20 03:40:12
 0  0      0  28215    149   3212    0    0     0     0 37885 48998 19  6 76  0  0 2018-12-20 03:40:13
 3  0      0  28214    149   3212    0    0     0     0 38616 48835 19  5 76  0  0 2018-12-20 03:40:14
 3  0      0  28216    149   3212    0    0     0     0 38963 49039 19  6 75  0  0 2018-12-20 03:40:15
 3  0      0  28214    149   3212    0    0     0     0 39077 49213 18  6 75  0  0 2018-12-20 03:40:16
 3  0      0  28207    149   3212    0    0     0     0 37277 46896 18  6 76  0  0 2018-12-20 03:40:17
 4  0      0  28215    149   3212    0    0     0     0 39620 47912 18  6 76  0  0 2018-12-20 03:40:18
 4  0      0  28212    149   3212    0    0     0     0 37594 45194 18  5 77  0  0 2018-12-20 03:40:19
 3  0      0  28212    149   3212    0    0     0     0 37908 48873 19  6 75  0  0 2018-12-20 03:40:20
 4  0      0  28209    149   3212    0    0     0     0 37450 48007 18  6 76  0  0 2018-12-20 03:40:21
 3  0      0  28211    149   3212    0    0     0     0 40045 48717 18  6 76  0  0 2018-12-20 03:40:22
 5  0      0  28212    149   3212    0    0     0     0 39684 49101 19  5 76  0  0 2018-12-20 03:40:23
 3  0      0  28215    149   3212    0    0     0     0 37447 48148 19  6 75  0  0 2018-12-20 03:40:24
 3  0      0  28217    149   3212    0    0     0     0 38532 46918 18  6 76  0  0 2018-12-20 03:40:25
 3  0      0  28214    149   3212    0    0     0     0 39539 48810 18  6 76  0  0 2018-12-20 03:40:26
 3  0      0  28214    149   3212    0    0     0     0 41323 47711 18  6 76  0  0 2018-12-20 03:40:27
 3  0      0  28211    149   3212    0    0     0     0 39089 45311 18  5 77  0  0 2018-12-20 03:40:28
 5  0      0  28213    149   3212    0    0     0     0 42366 52663 20  7 73  0  0 2018-12-20 03:40:29
 3  0      0  28216    149   3212    0    0     0     0 42458 48694 19  6 75  0  0 2018-12-20 03:40:30
 3  0      0  28215    149   3212    0    0     0     0 41644 49123 18  6 75  0  0 2018-12-20 03:40:31
 5  0      0  28211    149   3212    0    0     0     0 40152 48652 18  6 76  0  0 2018-12-20 03:40:32
 3  0      0  28208    149   3212    0    0     0     0 38486 46107 17  6 77  0  0 2018-12-20 03:40:33
 3  0      0  28211    149   3212    0    0     0     0 41994 47468 18  6 76  0  0 2018-12-20 03:40:34
 2  0      0  28213    149   3212    0    0     0     0 42273 48197 19  5 75  0  0 2018-12-20 03:40:35
 4  0      0  28214    149   3212    0    0     0     0 38167 46600 18  6 76  0  0 2018-12-20 03:40:36
 3  0      0  28214    149   3212    0    0     0     0 39809 48744 19  6 76  0  0 2018-12-20 03:40:37
 3  0      0  28217    149   3212    0    0     0     0 40862 48715 19  6 76  0  0 2018-12-20 03:40:38
 3  0      0  28216    149   3212    0    0     0     0 39246 49241 19  6 76  0  0 2018-12-20 03:40:39
 6  0      0  28215    149   3212    0    0     0     0 38407 47986 19  6 75  0  0 2018-12-20 03:40:40
 3  0      0  28216    149   3212    0    0     0     0 40617 49097 18  6 76  0  0 2018-12-20 03:40:41
 4  0      0  28215    149   3212    0    0     0     0 38441 49389 19  6 75  0  0 2018-12-20 03:40:42
 3  0      0  28211    149   3212    0    0     0     0 39596 49394 19  6 75  0  0 2018-12-20 03:40:43
 6  0      0  28209    149   3212    0    0     0     0 37870 47532 19  6 75  0  0 2018-12-20 03:40:44
 4  0      0  28215    149   3212    0    0     0     0 39548 49369 18  6 75  0  0 2018-12-20 03:40:45
 4  0      0  28214    149   3212    0    0     0     0 40594 49037 19  6 76  0  0 2018-12-20 03:40:46
 4  0      0  28211    149   3212    0    0     0     0 39620 49203 19  5 76  0  0 2018-12-20 03:40:47
 4  0      0  28213    149   3212    0    0     0     0 40538 49158 17  7 76  0  0 2018-12-20 03:40:48
 3  0      0  28212    149   3212    0    0     0     0 39701 48489 18  6 76  0  0 2018-12-20 03:40:49
 3  0      0  28212    149   3212    0    0     0     0 39726 48166 18  6 76  0  0 2018-12-20 03:40:50
 4  0      0  28214    149   3212    0    0     0     0 41178 48717 19  5 76  0  0 2018-12-20 03:40:51
 4  0      0  28211    149   3212    0    0     0     0 37371 47728 18  5 77  0  0 2018-12-20 03:40:52
 2  0      0  28213    149   3212    0    0     0     0 38471 47697 18  6 76  0  0 2018-12-20 03:40:53
 2  0      0  28215    149   3212    0    0     0     0 38875 49132 19  6 76  0  0 2018-12-20 03:40:54
 3  0      0  28215    149   3212    0    0     0     0 40129 50141 19  6 75  0  0 2018-12-20 03:40:55
 1  0      0  28213    149   3212    0    0     0     0 38870 48596 18  6 76  0  0 2018-12-20 03:40:56
 2  0      0  28215    149   3212    0    0     0     0 39710 48862 19  6 75  0  0 2018-12-20 03:40:57
 2  0      0  28217    149   3212    0    0     0     0 39678 49556 19  6 75  0  0 2018-12-20 03:40:58
 3  0      0  28216    149   3212    0    0     0     0 38633 48193 18  6 76  0  0 2018-12-20 03:40:59
 3  0      0  28214    149   3212    0    0     0     0 37920 47189 18  6 76  0  0 2018-12-20 03:41:00
 4  0      0  28216    149   3212    0    0     0     0 38644 48797 18  6 76  0  0 2018-12-20 03:41:01
 3  0      0  28215    149   3212    0    0     0     0 37823 47197 18  6 76  0  0 2018-12-20 03:41:02
 3  0      0  28215    149   3212    0    0     0     0 40944 49124 19  5 75  0  0 2018-12-20 03:41:03
 3  0      0  28214    149   3212    0    0     0     0 38174 48153 18  6 76  0  0 2018-12-20 03:41:04
 4  0      0  28215    149   3212    0    0     0     0 39363 48373 18  6 76  0  0 2018-12-20 03:41:05
 3  0      0  28213    149   3212    0    0     0     0 40003 47633 18  6 76  0  0 2018-12-20 03:41:06
 3  0      0  28214    149   3212    0    0     0     0 39997 48603 19  6 75  0  0 2018-12-20 03:41:07
 4  0      0  28213    149   3212    0    0     0     0 37020 47504 18  6 77  0  0 2018-12-20 03:41:08
 0  0      0  28214    149   3212    0    0     0     0 38852 49347 20  6 74  0  0 2018-12-20 03:41:09
 3  0      0  28214    149   3212    0    0     0     0 37444 45899 17  6 77  0  0 2018-12-20 03:41:10
 3  0      0  28215    149   3212    0    0     0     0 39136 47102 18  6 76  0  0 2018-12-20 03:41:11
 3  0      0  28214    149   3212    0    0     0     0 39485 48373 19  5 76  0  0 2018-12-20 03:41:12
 5  0      0  28213    149   3212    0    0     0     0 39611 47910 18  6 76  0  0 2018-12-20 03:41:13
 2  0      0  28215    149   3212    0    0     0     0 40953 49531 18  6 76  0  0 2018-12-20 03:41:14
 4  0      0  28218    149   3212    0    0     0     0 39023 48266 19  5 76  0  0 2018-12-20 03:41:15
 3  0      0  28218    149   3212    0    0     0     0 38853 49543 19  6 75  0  0 2018-12-20 03:41:16
 2  0      0  28215    149   3212    0    0     0     0 37984 47813 18  6 76  0  0 2018-12-20 03:41:17
 5  0      0  28215    149   3212    0    0     0     0 40369 48875 19  6 75  0  0 2018-12-20 03:41:18
 3  0      0  28215    149   3212    0    0     0     0 40015 48814 19  6 75  0  0 2018-12-20 03:41:19
 2  0      0  28212    149   3212    0    0     0     0 38610 49164 18  6 76  0  0 2018-12-20 03:41:20
 4  0      0  28209    149   3212    0    0     0     0 37201 47038 18  5 76  0  0 2018-12-20 03:41:21
 1  0      0  28211    149   3212    0    0     0     0 38173 48928 19  6 75  0  0 2018-12-20 03:41:22
 5  0      0  28209    149   3212    0    0     0     0 38787 48263 17  6 77  0  0 2018-12-20 03:41:23
 2  0      0  28213    149   3212    0    0     0     0 38528 49242 19  6 75  0  0 2018-12-20 03:41:24
 2  0      0  28213    149   3212    0    0     0     0 38551 48846 18  6 76  0  0 2018-12-20 03:41:25
 4  0      0  28213    149   3212    0    0     0     0 38176 48297 18  6 76  0  0 2018-12-20 03:41:26
 4  0      0  28211    149   3212    0    0     0     0 38972 48612 18  6 76  0  0 2018-12-20 03:41:27
 3  0      0  28213    149   3212    0    0     0     0 38987 47462 18  6 76  0  0 2018-12-20 03:41:28
 3  0      0  28216    149   3212    0    0     0     0 39579 54021 21  6 73  0  0 2018-12-20 03:41:29
 3  0      0  28214    149   3212    0    0     0     0 37762 48044 18  6 76  0  0 2018-12-20 03:41:30
 2  0      0  28212    149   3212    0    0     0     0 38585 50152 19  6 75  0  0 2018-12-20 03:41:31
 3  0      0  28214    149   3212    0    0     0     0 38931 48875 19  6 75  0  0 2018-12-20 03:41:32
 2  0      0  28215    149   3212    0    0     0     0 38231 47850 18  6 76  0  0 2018-12-20 03:41:33
 2  0      0  28214    149   3212    0    0     0     0 40626 49407 19  6 75  0  0 2018-12-20 03:41:34
 4  0      0  28213    149   3212    0    0     0     0 37863 48720 18  6 76  0  0 2018-12-20 03:41:35
 3  0      0  28210    149   3212    0    0     0     0 40056 48546 18  6 76  0  0 2018-12-20 03:41:36
 3  0      0  28212    149   3212    0    0     0     0 40537 48554 19  6 76  0  0 2018-12-20 03:41:37
 5  0      0  28215    149   3212    0    0     0     0 41526 50060 19  6 75  0  0 2018-12-20 03:41:38
 1  0      0  28208    149   3212    0    0     0     0 40863 48501 19  6 75  0  0 2018-12-20 03:41:39
 3  0      0  28211    149   3212    0    0     0     0 36440 46900 17  6 77  0  0 2018-12-20 03:41:40
 3  0      0  28210    149   3212    0    0     0     0 40547 48355 19  6 76  0  0 2018-12-20 03:41:41
 3  0      0  28212    149   3212    0    0     0     0 38688 46863 18  5 77  0  0 2018-12-20 03:41:42
 3  0      0  28213    149   3212    0    0     0     0 38931 48099 18  6 75  0  0 2018-12-20 03:41:43
 4  0      0  28213    149   3212    0    0     0     0 38457 47650 18  6 76  0  0 2018-12-20 03:41:44
 1  0      0  28214    149   3212    0    0     0     0 39047 49678 19  6 75  0  0 2018-12-20 03:41:45
 2  0      0  28214    149   3212    0    0     0     0 37991 48733 18  6 76  0  0 2018-12-20 03:41:46
 3  0      0  28213    149   3212    0    0     0     0 38580 49221 19  5 76  0  0 2018-12-20 03:41:47
 1  0      0  28212    149   3212    0    0     0     0 38659 48216 18  6 76  0  0 2018-12-20 03:41:48
 3  0      0  28215    149   3212    0    0     0     0 38843 49624 19  6 76  0  0 2018-12-20 03:41:49
 3  0      0  28214    149   3212    0    0     0     0 37952 48176 18  6 76  0  0 2018-12-20 03:41:50
 4  0      0  28214    149   3212    0    0     0     0 40820 48478 18  6 76  0  0 2018-12-20 03:41:51
 3  0      0  28212    149   3212    0    0     0     0 41386 49942 19  6 75  0  0 2018-12-20 03:41:52
 3  0      0  28211    149   3212    0    0     0     0 38986 47804 18  6 76  0  0 2018-12-20 03:41:53
 1  0      0  28211    149   3212    0    0     0     0 40661 48711 18  6 76  0  0 2018-12-20 03:41:54
 3  0      0  28212    149   3212    0    0     0     0 39105 48009 18  7 76  0  0 2018-12-20 03:41:55
 4  0      0  28211    149   3212    0    0     0     0 38510 48958 19  5 75  0  0 2018-12-20 03:41:56
 2  0      0  28213    149   3212    0    0     0     0 40018 49495 19  5 75  0  0 2018-12-20 03:41:57
 3  0      0  28210    149   3212    0    0     0     0 37565 46439 17  6 77  0  0 2018-12-20 03:41:58
 3  0      0  28211    149   3212    0    0     0     0 37880 48864 19  6 75  0  0 2018-12-20 03:41:59
 3  0      0  28208    149   3212    0    0     0     0 37216 46888 18  5 76  0  0 2018-12-20 03:42:00
 2  0      0  28210    149   3212    0    0     0     0 40076 48310 18  6 76  0  0 2018-12-20 03:42:01
