procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  27993     73   3454    0    0     0     0 36769 48796 19  6 76  0  0 2018-12-20 02:26:21
 3  0      0  27992     73   3454    0    0     0     0 36390 47462 18  6 76  0  0 2018-12-20 02:26:22
 3  0      0  27992     73   3454    0    0     0     0 37679 48724 19  6 75  0  0 2018-12-20 02:26:23
 4  0      0  27991     73   3454    0    0     0     0 37244 49086 19  6 75  0  0 2018-12-20 02:26:24
 3  0      0  27991     73   3454    0    0     0     0 36900 49043 18  6 75  0  0 2018-12-20 02:26:25
 5  0      0  27991     73   3454    0    0     0    20 37244 48716 19  6 75  0  0 2018-12-20 02:26:26
 2  0      0  27991     73   3454    0    0     0  3336 36648 48866 19  6 75  1  0 2018-12-20 02:26:27
 3  0      0  27991     73   3454    0    0     0     0 37264 54805 20  7 73  0  0 2018-12-20 02:26:28
 5  0      0  27988     73   3454    0    0     0     0 36195 48668 19  5 76  0  0 2018-12-20 02:26:29
 3  0      0  27993     73   3454    0    0     0     0 36143 47183 18  6 76  0  0 2018-12-20 02:26:30
 3  0      0  27994     73   3454    0    0     0     8 37013 48294 18  6 76  0  0 2018-12-20 02:26:31
 3  0      0  27995     73   3454    0    0     0     0 37042 48284 19  6 76  0  0 2018-12-20 02:26:32
 3  0      0  27992     73   3454    0    0     0     0 36618 47923 18  6 75  0  0 2018-12-20 02:26:33
 3  0      0  27993     73   3454    0    0     0     0 36772 48958 19  6 75  0  0 2018-12-20 02:26:34
 4  0      0  27992     73   3454    0    0     0     0 37223 49558 19  6 75  0  0 2018-12-20 02:26:35
 2  0      0  27991     73   3454    0    0     0     0 36004 48430 19  6 76  0  0 2018-12-20 02:26:36
 4  0      0  27991     73   3454    0    0     0     0 36608 49059 19  7 75  0  0 2018-12-20 02:26:37
 4  0      0  27989     73   3454    0    0     0     0 35675 47505 18  6 76  0  0 2018-12-20 02:26:38
 4  0      0  27989     73   3454    0    0     0     0 35750 48530 19  5 76  0  0 2018-12-20 02:26:39
 3  0      0  27990     73   3454    0    0     0     0 35799 48266 18  6 76  0  0 2018-12-20 02:26:40
 2  0      0  27988     73   3454    0    0     0     0 35419 47305 18  6 76  0  0 2018-12-20 02:26:41
 4  0      0  27991     73   3454    0    0     0     0 36278 49154 18  7 75  0  0 2018-12-20 02:26:42
 3  0      0  27992     73   3454    0    0     0     0 37082 49094 19  6 75  0  0 2018-12-20 02:26:43
 3  0      0  27988     73   3454    0    0     0     0 36875 49334 19  6 75  0  0 2018-12-20 02:26:44
 4  0      0  27990     73   3454    0    0     0     0 35915 48317 19  6 75  0  0 2018-12-20 02:26:45
 3  0      0  27993     73   3454    0    0     0     0 36758 49728 19  5 76  0  0 2018-12-20 02:26:46
 3  0      0  27993     73   3454    0    0     0     0 37336 48688 19  6 75  0  0 2018-12-20 02:26:47
 3  0      0  27994     73   3454    0    0     0     0 36939 49423 19  6 75  0  0 2018-12-20 02:26:48
 4  0      0  27990     73   3454    0    0     0     0 36615 48455 18  6 76  0  0 2018-12-20 02:26:49
 3  0      0  27991     73   3454    0    0     0     0 35858 48869 18  6 76  0  0 2018-12-20 02:26:50
 5  0      0  27990     73   3454    0    0     0     0 36239 48016 19  6 76  0  0 2018-12-20 02:26:51
 2  0      0  27991     73   3454    0    0     0     0 36249 48785 18  7 76  0  0 2018-12-20 02:26:52
 3  0      0  27992     73   3454    0    0     0     0 37068 49278 18  7 75  0  0 2018-12-20 02:26:53
 3  0      0  27991     73   3454    0    0     0     0 37899 49580 19  6 75  0  0 2018-12-20 02:26:54
 2  0      0  27989     73   3454    0    0     0     0 36228 47707 19  6 76  0  0 2018-12-20 02:26:55
 4  0      0  27992     73   3454    0    0     0     0 37976 48582 19  5 76  0  0 2018-12-20 02:26:56
 2  0      0  27992     73   3454    0    0     0     0 36840 49003 19  6 75  0  0 2018-12-20 02:26:57
 3  0      0  27990     73   3454    0    0     0     0 37285 48855 19  6 75  0  0 2018-12-20 02:26:58
 2  0      0  27992     73   3454    0    0     0     0 37241 49496 18  7 75  0  0 2018-12-20 02:26:59
 3  0      0  27992     73   3454    0    0     0     0 37009 48454 19  5 75  0  0 2018-12-20 02:27:00
 3  0      0  27991     73   3454    0    0     0     0 37207 48545 19  6 75  0  0 2018-12-20 02:27:01
 5  0      0  27991     73   3455    0    0     0     0 36104 47183 18  6 76  0  0 2018-12-20 02:27:02
 2  0      0  27992     73   3455    0    0     0  2696 37180 48218 19  6 75  1  0 2018-12-20 02:27:03
 3  0      0  27995     73   3455    0    0     0     0 36723 48710 18  6 75  0  0 2018-12-20 02:27:04
 3  0      0  27994     73   3455    0    0     0     0 36339 48224 18  6 75  0  0 2018-12-20 02:27:05
 3  0      0  27991     73   3455    0    0     0     0 36458 48899 18  6 76  0  0 2018-12-20 02:27:06
 2  0      0  27992     73   3455    0    0     0     0 36970 49587 20  6 75  0  0 2018-12-20 02:27:07
 1  0      0  27994     73   3455    0    0     0     0 36281 48665 20  5 75  0  0 2018-12-20 02:27:08
 3  0      0  27990     73   3455    0    0     0     0 35948 48708 18  6 76  0  0 2018-12-20 02:27:09
 1  0      0  27992     73   3455    0    0     0     0 36660 48475 18  6 76  0  0 2018-12-20 02:27:10
 2  0      0  27991     73   3455    0    0     0     0 36041 47809 18  7 75  0  0 2018-12-20 02:27:11
 2  0      0  27993     73   3455    0    0     0     0 37444 49090 18  7 75  0  0 2018-12-20 02:27:12
 3  0      0  27991     73   3455    0    0     0     0 36665 48719 19  6 76  0  0 2018-12-20 02:27:13
 3  0      0  27991     73   3455    0    0     0     0 36390 48566 18  6 76  0  0 2018-12-20 02:27:14
 3  0      0  27993     73   3455    0    0     0     0 37268 49238 20  6 75  0  0 2018-12-20 02:27:15
 6  0      0  27992     73   3455    0    0     0     0 37116 48791 18  6 75  0  0 2018-12-20 02:27:16
 3  0      0  27991     73   3455    0    0     0     0 36749 48242 19  6 76  0  0 2018-12-20 02:27:17
 2  0      0  27991     73   3455    0    0     0     0 37660 48864 19  6 75  0  0 2018-12-20 02:27:18
 6  0      0  27990     73   3455    0    0     0     0 36342 48362 19  6 76  0  0 2018-12-20 02:27:19
 5  0      0  27991     73   3455    0    0     0     0 37550 48310 19  6 75  0  0 2018-12-20 02:27:20
 4  0      0  27995     73   3455    0    0     0     0 37180 48218 19  5 75  0  0 2018-12-20 02:27:21
 2  0      0  27990     73   3455    0    0     0     0 36388 48051 18  6 75  0  0 2018-12-20 02:27:22
 3  0      0  27991     73   3455    0    0     0     0 36154 48027 19  6 75  0  0 2018-12-20 02:27:23
 4  0      0  27991     73   3455    0    0     0     0 37283 48413 19  6 75  0  0 2018-12-20 02:27:24
 5  0      0  27993     73   3455    0    0     0     0 37114 48878 19  6 75  0  0 2018-12-20 02:27:25
 5  0      0  27993     73   3455    0    0     0     0 36600 47798 19  6 76  0  0 2018-12-20 02:27:26
 3  0      0  27992     73   3455    0    0     0     0 36709 48445 19  5 76  0  0 2018-12-20 02:27:27
 3  0      0  27991     73   3455    0    0     0     0 36612 50513 20  7 73  0  0 2018-12-20 02:27:28
 4  0      0  27992     73   3455    0    0     0     0 36978 49214 19  5 75  0  0 2018-12-20 02:27:29
 2  0      0  27993     73   3455    0    0     0     0 36578 48507 18  6 76  0  0 2018-12-20 02:27:30
 2  0      0  27991     73   3455    0    0     0     0 36656 48087 19  6 76  0  0 2018-12-20 02:27:31
 4  0      0  27989     73   3455    0    0     0     0 35859 46881 18  6 76  0  0 2018-12-20 02:27:32
 3  0      0  27992     73   3455    0    0     0     0 36723 49067 18  6 75  0  0 2018-12-20 02:27:33
 1  0      0  27992     73   3455    0    0     0     0 36093 48265 18  6 76  0  0 2018-12-20 02:27:34
 3  0      0  27990     73   3455    0    0     0     0 35811 48494 20  5 75  0  0 2018-12-20 02:27:35
 4  0      0  27989     73   3455    0    0     0     0 35855 48303 19  6 76  0  0 2018-12-20 02:27:36
 2  0      0  27990     73   3455    0    0     0     0 36929 48779 19  6 75  0  0 2018-12-20 02:27:37
 4  0      0  27989     73   3455    0    0     0     0 36935 48316 18  6 76  0  0 2018-12-20 02:27:38
 6  0      0  27990     73   3455    0    0     0     0 38008 49230 18  7 75  0  0 2018-12-20 02:27:39
 6  0      0  27991     73   3455    0    0     0     0 37024 47662 19  6 75  0  0 2018-12-20 02:27:40
 2  0      0  27992     73   3455    0    0     0     0 36091 48942 18  6 76  0  0 2018-12-20 02:27:41
 3  0      0  27988     73   3455    0    0     0     0 36675 47707 19  5 75  0  0 2018-12-20 02:27:42
 4  0      0  27991     73   3455    0    0     0     0 37308 48837 18  6 75  0  0 2018-12-20 02:27:43
 5  0      0  27991     73   3455    0    0     0     0 37601 49648 18  6 75  0  0 2018-12-20 02:27:44
 4  0      0  27995     73   3455    0    0     0     0 37925 49903 19  6 75  0  0 2018-12-20 02:27:45
 2  0      0  27995     73   3455    0    0     0     0 37115 49268 19  5 75  0  0 2018-12-20 02:27:46
 3  0      0  27991     73   3455    0    0     0     0 36190 49284 18  6 76  0  0 2018-12-20 02:27:47
 3  0      0  27994     73   3455    0    0     0     0 37506 49892 19  6 75  0  0 2018-12-20 02:27:48
 3  0      0  27993     73   3455    0    0     0     0 37278 50163 19  6 75  0  0 2018-12-20 02:27:49
 2  0      0  27993     73   3455    0    0     0     0 37392 49265 19  6 75  0  0 2018-12-20 02:27:50
 2  0      0  27991     73   3455    0    0     0     0 36607 49719 19  6 75  0  0 2018-12-20 02:27:51
 3  0      0  27990     73   3455    0    0     0     0 36170 49083 19  6 75  0  0 2018-12-20 02:27:52
 3  0      0  27993     73   3455    0    0     0     0 36972 48805 19  6 75  0  0 2018-12-20 02:27:53
 3  0      0  27989     73   3455    0    0     0     0 36886 48582 18  7 75  0  0 2018-12-20 02:27:54
 2  0      0  27992     73   3455    0    0     0     0 37467 49206 19  6 74  0  0 2018-12-20 02:27:55
 4  0      0  27987     73   3455    0    0     0     0 36435 47884 18  7 75  0  0 2018-12-20 02:27:56
 3  0      0  27989     73   3455    0    0     0     0 36217 47561 18  6 76  0  0 2018-12-20 02:27:57
 3  0      0  27989     73   3455    0    0     0     0 37064 48237 18  6 76  0  0 2018-12-20 02:27:58
 4  0      0  27991     73   3455    0    0     0     0 37104 47884 19  6 75  0  0 2018-12-20 02:27:59
 2  0      0  27990     73   3455    0    0     0     0 36682 48259 18  7 75  0  0 2018-12-20 02:28:00
 3  0      0  27991     73   3455    0    0     0     0 37689 50033 19  6 75  0  0 2018-12-20 02:28:01
 3  0      0  27990     73   3455    0    0     0     0 37170 48936 19  6 75  0  0 2018-12-20 02:28:02
 4  0      0  27993     73   3455    0    0     0     0 37036 49364 18  6 76  0  0 2018-12-20 02:28:03
 2  0      0  27992     73   3455    0    0     0     0 38151 50521 19  7 75  0  0 2018-12-20 02:28:04
 2  0      0  27992     73   3455    0    0     0     0 37095 49028 19  6 75  0  0 2018-12-20 02:28:05
 4  0      0  27992     73   3455    0    0     0     0 36531 48702 18  6 76  0  0 2018-12-20 02:28:06
 3  0      0  27992     73   3455    0    0     0     0 37458 50033 19  6 75  0  0 2018-12-20 02:28:07
 4  0      0  27993     73   3455    0    0     0     0 36961 49782 19  6 76  0  0 2018-12-20 02:28:08
 2  0      0  27991     73   3455    0    0     0     0 36255 47871 18  7 75  0  0 2018-12-20 02:28:09
 3  0      0  27993     73   3455    0    0     0     0 37164 49428 19  6 75  0  0 2018-12-20 02:28:10
 3  0      0  27985     73   3455    0    0     0     0 36753 48301 19  7 75  0  0 2018-12-20 02:28:11
 4  0      0  27986     73   3455    0    0     0     0 35398 47439 18  6 76  0  0 2018-12-20 02:28:12
 3  0      0  27989     73   3455    0    0     0     0 37328 48825 19  6 75  0  0 2018-12-20 02:28:13
 4  0      0  27992     73   3455    0    0     0     0 37022 49290 19  6 75  0  0 2018-12-20 02:28:14
 2  0      0  27989     73   3455    0    0     0     0 36480 49114 19  6 75  0  0 2018-12-20 02:28:15
 3  0      0  27991     73   3455    0    0     0     0 36292 48751 19  6 75  0  0 2018-12-20 02:28:16
 3  0      0  27991     73   3455    0    0     0     0 37107 48776 18  6 75  0  0 2018-12-20 02:28:17
 4  0      0  27991     73   3455    0    0     0     0 36954 49317 18  6 76  0  0 2018-12-20 02:28:18
 3  0      0  27989     73   3455    0    0     0     0 37340 48380 19  5 76  0  0 2018-12-20 02:28:19
 3  0      0  27991     73   3455    0    0     0     0 37272 49384 19  6 75  0  0 2018-12-20 02:28:20
 3  0      0  27989     73   3455    0    0     0     0 37083 48614 19  5 76  0  0 2018-12-20 02:28:21
 4  0      0  27992     73   3455    0    0     0     0 38075 49068 19  6 75  0  0 2018-12-20 02:28:22
 2  0      0  27992     73   3455    0    0     0     0 37262 49472 18  7 75  0  0 2018-12-20 02:28:23
 3  0      0  27992     73   3455    0    0     0     0 37118 48141 19  6 75  0  0 2018-12-20 02:28:24
 3  0      0  27993     73   3455    0    0     0     0 37365 49405 19  6 75  0  0 2018-12-20 02:28:25
 1  0      0  27992     73   3455    0    0     0     0 36987 48576 19  6 75  0  0 2018-12-20 02:28:26
 3  0      0  27991     73   3455    0    0     0     0 36025 48233 18  6 76  0  0 2018-12-20 02:28:27
 3  0      0  27963     73   3455    0    0     0     0 37906 51177 20  7 73  0  0 2018-12-20 02:28:28
 3  0      0  27989     73   3455    0    0     0     0 37624 50776 18  7 74  0  0 2018-12-20 02:28:29
 3  0      0  27991     73   3455    0    0     0     0 36966 46975 19  6 76  0  0 2018-12-20 02:28:30
 2  0      0  27992     73   3455    0    0     0     0 36878 48479 19  6 75  0  0 2018-12-20 02:28:31
 5  0      0  27992     73   3455    0    0     0     0 37434 49037 18  6 76  0  0 2018-12-20 02:28:32
 2  0      0  27992     73   3455    0    0     0     0 36304 48801 19  6 75  0  0 2018-12-20 02:28:33
 3  0      0  27991     73   3455    0    0     0     0 36341 46877 18  7 76  0  0 2018-12-20 02:28:34
 3  0      0  27991     73   3455    0    0     0     0 36854 48954 19  6 75  0  0 2018-12-20 02:28:35
 2  0      0  27993     73   3455    0    0     0     0 37095 48903 19  6 75  0  0 2018-12-20 02:28:36
 4  0      0  27991     73   3455    0    0     0     0 37377 49803 18  6 76  0  0 2018-12-20 02:28:37
 5  0      0  27991     73   3455    0    0     0     0 37260 48945 19  6 75  0  0 2018-12-20 02:28:38
 3  0      0  27993     73   3455    0    0     0     0 37389 49476 19  7 75  0  0 2018-12-20 02:28:39
 4  0      0  27990     73   3455    0    0     0     0 36913 48619 20  5 75  0  0 2018-12-20 02:28:40
 1  0      0  27994     73   3455    0    0     0     0 37167 48497 18  6 76  0  0 2018-12-20 02:28:41
 4  0      0  27990     73   3455    0    0     0     0 36333 48687 18  6 76  0  0 2018-12-20 02:28:42
 4  0      0  27992     73   3455    0    0     0     0 37209 49238 19  6 75  0  0 2018-12-20 02:28:43
 2  0      0  27990     73   3455    0    0     0     0 36795 49623 18  6 76  0  0 2018-12-20 02:28:44
 3  0      0  27988     73   3455    0    0     0     0 35916 47837 19  5 76  0  0 2018-12-20 02:28:45
 5  0      0  27987     73   3455    0    0     0     0 36233 47775 18  6 76  0  0 2018-12-20 02:28:46
 2  0      0  27990     73   3455    0    0     0     0 37307 49374 19  6 76  0  0 2018-12-20 02:28:47
 3  0      0  27992     73   3455    0    0     0     0 37064 49601 19  6 75  0  0 2018-12-20 02:28:48
 2  0      0  27991     73   3455    0    0     0     0 37020 49256 19  6 75  0  0 2018-12-20 02:28:49
 3  0      0  27991     73   3455    0    0     0     0 37631 49622 19  6 75  0  0 2018-12-20 02:28:50
 4  0      0  27991     73   3455    0    0     0     0 35929 48331 19  6 76  0  0 2018-12-20 02:28:51
 3  0      0  27993     73   3455    0    0     0     0 35935 48008 18  6 76  0  0 2018-12-20 02:28:52
 3  0      0  27992     73   3455    0    0     0     0 37822 48220 19  6 75  0  0 2018-12-20 02:28:53
 5  0      0  27993     73   3455    0    0     0     0 38432 49227 19  6 75  0  0 2018-12-20 02:28:54
 4  0      0  27993     73   3455    0    0     0     0 36866 49260 19  6 75  0  0 2018-12-20 02:28:55
 2  0      0  27992     73   3455    0    0     0     0 36776 48488 19  6 75  0  0 2018-12-20 02:28:56
 2  0      0  27991     73   3455    0    0     0     0 36690 49067 19  5 76  0  0 2018-12-20 02:28:57
 3  0      0  27993     73   3455    0    0     0     0 36994 49284 19  6 75  0  0 2018-12-20 02:28:58
 3  0      0  27992     73   3455    0    0     0     0 37072 48191 19  6 75  0  0 2018-12-20 02:28:59
 4  0      0  27992     73   3455    0    0     0     0 37834 48808 19  6 75  0  0 2018-12-20 02:29:00
 4  0      0  27990     73   3455    0    0     0     0 38105 48963 19  6 75  0  0 2018-12-20 02:29:01
 3  0      0  27989     73   3455    0    0     0     0 35813 47056 18  6 76  0  0 2018-12-20 02:29:02
 3  0      0  27991     73   3455    0    0     0     0 36761 49218 19  6 76  0  0 2018-12-20 02:29:03
 3  0      0  27990     73   3455    0    0     0     0 37401 48875 18  7 75  0  0 2018-12-20 02:29:04
 4  0      0  27990     73   3455    0    0     0     0 36832 48545 18  6 76  0  0 2018-12-20 02:29:05
 2  0      0  27990     73   3455    0    0     0     0 37258 48800 19  6 76  0  0 2018-12-20 02:29:06
 3  0      0  27988     73   3455    0    0     0     0 36656 47444 20  5 75  0  0 2018-12-20 02:29:07
 3  0      0  27990     73   3455    0    0     0     0 36846 48522 18  6 76  0  0 2018-12-20 02:29:08
 3  0      0  27993     73   3455    0    0     0     0 36910 49148 19  5 75  0  0 2018-12-20 02:29:09
 3  0      0  27993     73   3455    0    0     0     0 37363 49006 18  6 75  0  0 2018-12-20 02:29:10
 4  0      0  27991     73   3455    0    0     0     0 36913 48316 18  6 76  0  0 2018-12-20 02:29:11
 3  0      0  27993     73   3455    0    0     0     0 37774 48986 18  6 76  0  0 2018-12-20 02:29:12
 3  0      0  27994     73   3455    0    0     0     0 37355 49181 18  7 75  0  0 2018-12-20 02:29:13
 5  0      0  27992     73   3455    0    0     0     0 37265 49207 19  6 75  0  0 2018-12-20 02:29:14
 3  0      0  27994     73   3455    0    0     0     0 37465 48649 19  6 75  0  0 2018-12-20 02:29:15
 3  0      0  27991     73   3455    0    0     0     0 35816 47266 18  6 76  0  0 2018-12-20 02:29:16
 5  0      0  27991     73   3455    0    0     0     0 37160 48637 19  5 75  0  0 2018-12-20 02:29:17
 3  0      0  27992     73   3455    0    0     0     0 37051 49398 19  6 75  0  0 2018-12-20 02:29:18
 3  0      0  27992     73   3455    0    0     0     0 36643 47760 18  6 76  0  0 2018-12-20 02:29:19
 2  0      0  27992     73   3455    0    0     0     0 36665 49160 18  7 75  0  0 2018-12-20 02:29:20
 3  0      0  27992     73   3455    0    0     0     0 35880 48448 18  7 75  0  0 2018-12-20 02:29:21
 4  0      0  27991     73   3455    0    0     0     0 36951 49339 19  7 74  0  0 2018-12-20 02:29:22
 2  0      0  27990     73   3455    0    0     0     0 36034 48219 18  6 76  0  0 2018-12-20 02:29:23
 3  0      0  27988     73   3455    0    0     0     0 37310 48589 19  6 75  0  0 2018-12-20 02:29:24
 3  0      0  27991     73   3455    0    0     0     0 36896 49106 19  6 75  0  0 2018-12-20 02:29:25
 2  0      0  27994     73   3455    0    0     0     0 37149 49730 19  6 75  0  0 2018-12-20 02:29:26
 3  0      0  27988     73   3455    0    0     0     0 36680 48443 19  6 75  0  0 2018-12-20 02:29:27
 3  0      0  27986     73   3455    0    0     0     0 36149 47943 19  6 75  0  0 2018-12-20 02:29:28
 2  0      0  27991     73   3455    0    0     0     0 37247 53225 21  7 73  0  0 2018-12-20 02:29:29
 4  0      0  27992     73   3455    0    0     0     0 36507 48334 20  5 75  0  0 2018-12-20 02:29:30
 4  0      0  27992     73   3455    0    0     0     0 37273 50130 19  6 75  0  0 2018-12-20 02:29:31
 2  0      0  27990     73   3455    0    0     0     0 36171 47730 18  6 76  0  0 2018-12-20 02:29:32
 3  0      0  27991     73   3455    0    0     0     0 36256 48238 18  6 75  0  0 2018-12-20 02:29:33
 3  0      0  27990     73   3455    0    0     0     0 37146 49300 19  6 75  0  0 2018-12-20 02:29:34
 3  0      0  27991     73   3455    0    0     0     0 37739 49369 19  7 74  0  0 2018-12-20 02:29:35
 4  0      0  27994     73   3455    0    0     0     0 38006 49198 19  6 75  0  0 2018-12-20 02:29:36
 4  0      0  27995     73   3455    0    0     0     0 37122 48971 20  5 75  0  0 2018-12-20 02:29:37
 6  0      0  27992     73   3455    0    0     0     0 36432 47850 18  6 75  0  0 2018-12-20 02:29:38
 2  0      0  27990     73   3455    0    0     0     0 37302 49477 19  6 75  0  0 2018-12-20 02:29:39
 4  0      0  27990     73   3455    0    0     0     0 37758 48947 19  7 75  0  0 2018-12-20 02:29:40
 2  0      0  27989     73   3455    0    0     0     0 36367 48557 18  6 75  0  0 2018-12-20 02:29:41
 6  0      0  27992     73   3455    0    0     0     0 36681 49055 18  6 76  0  0 2018-12-20 02:29:42
 2  0      0  27992     73   3455    0    0     0     0 37424 49249 19  6 75  0  0 2018-12-20 02:29:43
 6  0      0  27990     73   3455    0    0     0     0 36281 48179 19  5 75  0  0 2018-12-20 02:29:44
 4  0      0  27992     73   3455    0    0     0     0 37326 49808 19  6 75  0  0 2018-12-20 02:29:45
 3  0      0  27990     73   3455    0    0     0     0 37527 48853 19  6 75  0  0 2018-12-20 02:29:46
 5  0      0  27992     73   3455    0    0     0     0 38264 49017 18  6 75  0  0 2018-12-20 02:29:47
 3  0      0  27992     73   3455    0    0     0     0 37752 49070 19  6 75  0  0 2018-12-20 02:29:48
 3  0      0  27992     73   3455    0    0     0     0 36991 49383 19  6 75  0  0 2018-12-20 02:29:49
 4  0      0  27993     73   3455    0    0     0     0 37423 48621 19  6 75  0  0 2018-12-20 02:29:50
 4  0      0  27994     73   3455    0    0     0     0 37181 48872 19  7 75  0  0 2018-12-20 02:29:51
 4  0      0  27992     73   3455    0    0     0     0 36607 48403 19  6 75  0  0 2018-12-20 02:29:52
 4  0      0  27992     73   3455    0    0     0     0 36114 47455 18  7 75  0  0 2018-12-20 02:29:53
 3  0      0  27991     73   3455    0    0     0     0 36672 48622 19  6 75  0  0 2018-12-20 02:29:54
 3  0      0  27995     73   3455    0    0     0     0 36832 48890 19  6 75  0  0 2018-12-20 02:29:55
 1  0      0  27991     73   3455    0    0     0     0 37041 49252 19  5 76  0  0 2018-12-20 02:29:56
 5  0      0  27989     73   3455    0    0     0     0 35648 47309 18  6 76  0  0 2018-12-20 02:29:57
 3  0      0  27992     73   3455    0    0     0     0 36194 48194 18  6 76  0  0 2018-12-20 02:29:58
 4  0      0  27994     73   3455    0    0     0     0 37025 48801 19  6 75  0  0 2018-12-20 02:29:59
 1  0      0  27992     73   3455    0    0     0     0 38206 50090 19  6 75  0  0 2018-12-20 02:30:00
 4  0      0  27963     73   3479    0    0     0   536 36128 48182 19  6 74  1  0 2018-12-20 02:30:01
 4  0      0  27964     73   3479    0    0     0     0 36166 48585 18  6 76  0  0 2018-12-20 02:30:02
 4  0      0  27966     73   3479    0    0     0     0 35670 48199 18  6 76  0  0 2018-12-20 02:30:03
 3  0      0  27966     73   3479    0    0     0     0 36925 49073 19  6 75  0  0 2018-12-20 02:30:04
 3  0      0  27968     73   3479    0    0     0     0 37849 50086 19  6 75  0  0 2018-12-20 02:30:05
 3  0      0  27968     73   3479    0    0     0     0 37538 49457 19  6 75  0  0 2018-12-20 02:30:06
 2  0      0  27964     73   3479    0    0     0     0 36658 48380 19  6 75  0  0 2018-12-20 02:30:07
 3  0      0  27965     73   3479    0    0     0     0 36636 49087 18  6 75  0  0 2018-12-20 02:30:08
 4  0      0  27964     73   3479    0    0     0     0 35108 47054 18  6 76  0  0 2018-12-20 02:30:09
 4  0      0  27964     73   3479    0    0     0     0 36988 48918 18  7 75  0  0 2018-12-20 02:30:10
 5  0      0  27969     73   3479    0    0     0     0 36906 48896 20  5 75  0  0 2018-12-20 02:30:11
 5  0      0  27968     73   3479    0    0     0     0 36371 48729 19  6 75  0  0 2018-12-20 02:30:12
 3  0      0  27965     73   3479    0    0     0     0 34466 45796 17  6 77  0  0 2018-12-20 02:30:13
 5  0      0  27966     73   3479    0    0     0     0 37046 49661 18  7 75  0  0 2018-12-20 02:30:14
 3  0      0  27966     73   3479    0    0     0     0 37367 49726 19  5 75  0  0 2018-12-20 02:30:15
 2  0      0  27966     73   3479    0    0     0     0 36678 48554 18  6 76  0  0 2018-12-20 02:30:16
 3  0      0  27963     73   3479    0    0     0     0 36064 47596 18  6 76  0  0 2018-12-20 02:30:17
 2  0      0  27966     73   3479    0    0     0     0 37504 48518 19  6 75  0  0 2018-12-20 02:30:18
 3  0      0  27968     73   3479    0    0     0     0 37489 48281 19  6 75  0  0 2018-12-20 02:30:19
 3  0      0  27969     73   3479    0    0     0     0 36585 48974 19  6 75  0  0 2018-12-20 02:30:20
 2  0      0  27967     73   3479    0    0     0     0 36978 48135 19  6 75  0  0 2018-12-20 02:30:21
 2  0      0  27969     73   3479    0    0     0     0 37476 49404 19  6 75  0  0 2018-12-20 02:30:22
 3  0      0  27965     73   3479    0    0     0     0 36962 48199 19  6 75  0  0 2018-12-20 02:30:23
 2  0      0  27964     73   3479    0    0     0     0 36311 48033 18  6 76  0  0 2018-12-20 02:30:24
