procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  18968     71  11389    0    0     0    68 72347 41891 18  9 73  0  0 2018-11-27 10:05:41
 1  0      0  18927     71  11430    0    0     0     0 73385 42182 16 10 74  0  0 2018-11-27 10:05:42
 2  0      0  18889     71  11468    0    0     0     0 73939 43223 16  9 75  0  0 2018-11-27 10:05:43
 4  0      0  18848     71  11509    0    0     0     0 73677 42278 15 10 75  0  0 2018-11-27 10:05:44
 4  0      0  18810     71  11546    0    0     0    92 72936 42245 16 11 73  0  0 2018-11-27 10:05:45
 1  1      0  18770     71  11586    0    0     0 174156 73640 42243 17 11 71  1  0 2018-11-27 10:05:46
 2  1      0  18734     71  11623    0    0     0 182272 74015 40415 16 11 68  6  0 2018-11-27 10:05:47
 3  1      0  18694     71  11661    0    0     0 186368 72616 40577 17 11 67  5  0 2018-11-27 10:05:48
 3  1      0  18657     71  11699    0    0     0 159744 73727 40889 16 11 67  5  0 2018-11-27 10:05:49
 7  3      0  18615     71  11741    0    0     0 346904 73861 41191 15 11 66  7  0 2018-11-27 10:05:50
 2  3      0  18577     71  11779    0    0     0  5504 73836 43426 16 10 60 14  0 2018-11-27 10:05:51
 1  0      0  18541     71  11815    0    0     0   648 72738 44732 17 10 66  7  0 2018-11-27 10:05:52
 2  0      0  18503     71  11854    0    0     0     0 73713 40804 16 10 74  0  0 2018-11-27 10:05:53
 6  0      0  18465     71  11892    0    0     0     0 73795 41162 17  9 74  0  0 2018-11-27 10:05:54
 5  0      0  18426     71  11931    0    0     0     0 72655 40434 17 10 73  0  0 2018-11-27 10:05:55
 2  0      0  18385     71  11972    0    0     0   164 73549 40581 15 10 75  0  0 2018-11-27 10:05:56
 4  0      0  18346     71  12011    0    0     0    36 73609 41055 16  9 74  0  0 2018-11-27 10:05:57
 2  0      0  18304     71  12052    0    0     0     0 73240 39980 16  9 75  0  0 2018-11-27 10:05:58
 2  0      0  18263     71  12093    0    0     0     0 72523 40671 16 10 74  0  0 2018-11-27 10:05:59
 1  0      0  18221     71  12135    0    0     0     0 73411 40785 16 11 73  0  0 2018-11-27 10:06:00
 4  0      0  18178     71  12179    0    0     0   132 73401 40969 16 10 74  0  0 2018-11-27 10:06:01
 4  0      0  18137     71  12219    0    0     0     0 72476 40320 17 10 73  0  0 2018-11-27 10:06:02
 3  0      0  18095     71  12261    0    0     0     0 73209 40791 15 10 74  0  0 2018-11-27 10:06:03
 3  0      0  18055     71  12301    0    0     0     0 73528 41095 16  9 75  0  0 2018-11-27 10:06:04
 2  0      0  18018     71  12338    0    0     0     0 72478 40533 17  9 74  0  0 2018-11-27 10:06:05
 4  0      0  17977     71  12379    0    0     0   132 73874 40609 17  9 74  0  0 2018-11-27 10:06:06
 2  0      0  17938     71  12419    0    0     0     0 73623 40472 16 10 74  0  0 2018-11-27 10:06:07
 1  0      0  17896     71  12460    0    0     0     0 73322 40368 15 11 74  0  0 2018-11-27 10:06:08
 6  0      0  17855     71  12501    0    0     0     0 72761 40250 17  9 73  0  0 2018-11-27 10:06:09
 5  0      0  17818     71  12538    0    0     0     0 73521 41175 17  9 74  0  0 2018-11-27 10:06:10
 5  0      0  17778     71  12578    0    0     0   100 73674 40429 16 11 73  0  0 2018-11-27 10:06:11
 5  1      0  17735     71  12620    0    0     0 210952 73022 40432 16 11 71  2  0 2018-11-27 10:06:12
 2  1      0  17696     71  12659    0    0     0 184320 73615 41127 15 11 68  6  0 2018-11-27 10:06:13
 3  1      0  23117     71   7236    0    0     0 161792 74392 41345 16 16 63  6  0 2018-11-27 10:06:14
 3  1      0  26400     71   3955    0    0     0 186368 73845 41883 15 14 66  6  0 2018-11-27 10:06:15
 2  2      0  26359     71   3996    0    0     0 157952 72872 40971 15 11 65  8  0 2018-11-27 10:06:16
 3  2      0  26332     71   4024    0    0     0 151548 73935 39136 14 10 68  8  0 2018-11-27 10:06:17
 7  0      0  26318     71   4037    0    0     0  8096 73998 40710 14  9 68  9  0 2018-11-27 10:06:18
 2  0      0  26280     71   4076    0    0     0     0 72929 40567 16 10 74  0  0 2018-11-27 10:06:19
 2  0      0  26241     71   4114    0    0     0     0 73639 40934 15 10 75  0  0 2018-11-27 10:06:20
 2  0      0  26203     71   4153    0    0     0    68 73619 40526 16 10 74  0  0 2018-11-27 10:06:21
 2  0      0  26162     71   4194    0    0     0     0 73549 40668 15 10 75  0  0 2018-11-27 10:06:22
 3  0      0  26124     71   4232    0    0     0     8 73125 40615 17  9 74  0  0 2018-11-27 10:06:23
 4  0      0  26086     71   4270    0    0     0     0 73967 40912 16 10 74  0  0 2018-11-27 10:06:24
 2  0      0  26045     71   4311    0    0     0     0 73819 40974 16 10 74  0  0 2018-11-27 10:06:25
 5  0      0  26005     71   4349    0    0     0    68 73006 40589 17  9 74  0  0 2018-11-27 10:06:26
 2  0      0  25966     71   4389    0    0     0     0 73587 41082 16  9 75  0  0 2018-11-27 10:06:27
 5  0      0  25924     71   4430    0    0     0    32 73752 40570 15  9 75  0  0 2018-11-27 10:06:28
 2  0      0  25884     71   4471    0    0     0     0 73317 40687 16 10 75  0  0 2018-11-27 10:06:29
 2  0      0  25844     71   4511    0    0     0     0 72902 41220 16 10 74  0  0 2018-11-27 10:06:30
 4  0      0  25804     71   4551    0    0     0    68 73719 41134 17  9 73  0  0 2018-11-27 10:06:31
 4  0      0  25767     71   4589    0    0     0     0 73769 40611 17  9 74  0  0 2018-11-27 10:06:32
 2  0      0  25729     71   4626    0    0     0     0 72767 40624 18 10 73  0  0 2018-11-27 10:06:33
 1  0      0  25688     71   4667    0    0     0    36 73466 40423 15 11 75  0  0 2018-11-27 10:06:34
 4  0      0  25646     71   4709    0    0     0     0 73593 40994 16  9 75  0  0 2018-11-27 10:06:35
 2  0      0  25605     71   4750    0    0     0    68 72831 40719 17 10 73  0  0 2018-11-27 10:06:36
 1  0      0  25563     71   4792    0    0     0     0 73352 40852 16 10 74  0  0 2018-11-27 10:06:37
 2  0      0  25522     71   4833    0    0     0     0 73593 40487 16 10 75  0  0 2018-11-27 10:06:38
 4  1      0  25481     71   4874    0    0     0 229384 74050 41177 15 11 69  4  0 2018-11-27 10:06:39
 4  2      0  25438     71   4916    0    0     0 178240 72986 41256 16 11 68  6  0 2018-11-27 10:06:40
 4  2      0  25397     71   4958    0    0     0 192512 73091 41067 16 10 67  7  0 2018-11-27 10:06:41
 3  2      0  25354     71   5001    0    0     0 167940 73701 41497 15 11 64 10  0 2018-11-27 10:06:42
 1  2      0  25315     71   5040    0    0     0 215040 72939 40721 16 11 62 11  0 2018-11-27 10:06:43
 1  2      0  25273     71   5082    0    0     0 66396 73576 40963 16 10 66  8  0 2018-11-27 10:06:44
 4  0      0  25234     71   5121    0    0     0  2384 73810 40978 15 10 71  3  0 2018-11-27 10:06:45
 5  0      0  25194     71   5160    0    0     0   100 72885 40752 18  9 74  0  0 2018-11-27 10:06:46
 4  0      0  25154     71   5200    0    0     0     0 73678 40520 15 11 74  0  0 2018-11-27 10:06:47
 1  0      0  25114     71   5241    0    0     0     0 73556 40554 17  9 73  0  0 2018-11-27 10:06:48
 2  0      0  25074     71   5281    0    0     0    16 73841 40915 18  9 73  0  0 2018-11-27 10:06:49
 4  0      0  25034     71   5321    0    0     0     0 72947 40464 16 11 73  0  0 2018-11-27 10:06:50
 3  0      0  24995     71   5360    0    0     0   132 73610 40496 15 10 75  0  0 2018-11-27 10:06:51
 4  0      0  24952     71   5402    0    0     0  6504 73720 40862 16 10 73  1  0 2018-11-27 10:06:52
 2  0      0  24912     71   5443    0    0     0     0 72812 40525 16 10 74  0  0 2018-11-27 10:06:53
 5  0      0  24875     71   5480    0    0     0    32 73673 40823 16  9 75  0  0 2018-11-27 10:06:54
 4  0      0  24834     71   5520    0    0     0     0 73730 40463 16 10 74  0  0 2018-11-27 10:06:55
 1  0      0  24794     71   5561    0    0     0    68 72778 40125 16  9 74  0  0 2018-11-27 10:06:56
 3  0      0  24753     71   5602    0    0     0     0 73590 40650 16 10 74  0  0 2018-11-27 10:06:57
 3  0      0  24712     71   5642    0    0     0     0 73730 40590 15 10 75  0  0 2018-11-27 10:06:58
 1  0      0  24670     71   5684    0    0     0    12 73323 40362 16 11 74  0  0 2018-11-27 10:06:59
 5  0      0  24632     71   5722    0    0     0     0 72675 40766 17 10 74  0  0 2018-11-27 10:07:00
 4  0      0  24594     71   5761    0    0     0    68 73635 40987 17  9 74  0  0 2018-11-27 10:07:01
 5  0      0  24555     71   5800    0    0     0     0 73705 40463 16 10 74  0  0 2018-11-27 10:07:02
 2  0      0  24516     71   5840    0    0     0     0 72471 39943 17 10 73  0  0 2018-11-27 10:07:03
 5  1      0  24475     71   5879    0    0     0 213032 73726 40877 15 11 72  1  0 2018-11-27 10:07:04
 2  1      0  24434     71   5921    0    0     0 151552 73641 40987 16 11 67  6  0 2018-11-27 10:07:05
11  2      0  24392     71   5963    0    0     0 180288 73097 40957 15 11 67  6  0 2018-11-27 10:07:06
 2  2      0  24352     71   6004    0    0     0 184320 73148 41205 17 11 62 11  0 2018-11-27 10:07:07
 5  1      0  24315     71   6040    0    0     0 153604 73995 40819 16 10 68  6  0 2018-11-27 10:07:08
 3  1      0  24274     71   6081    0    0     0 166704 73559 40682 16 11 68  6  0 2018-11-27 10:07:09
 3  1      0  24235     71   6120    0    0     0  2276 72944 42398 16  9 69  6  0 2018-11-27 10:07:10
 3  0      0  24195     71   6160    0    0     0   204 73611 40675 15 10 74  0  0 2018-11-27 10:07:11
 4  0      0  24157     71   6198    0    0     0     0 73939 40720 17  9 74  0  0 2018-11-27 10:07:12
 5  0      0  24119     71   6236    0    0     0     0 72784 40063 17  9 74  0  0 2018-11-27 10:07:13
 3  0      0  24081     71   6275    0    0     0     0 73652 41087 16 10 74  0  0 2018-11-27 10:07:14
 2  0      0  24039     71   6316    0    0     0     8 73828 40692 14 11 75  0  0 2018-11-27 10:07:15
 4  0      0  23999     71   6357    0    0     0   100 73360 40615 16 11 74  0  0 2018-11-27 10:07:16
 3  0      0  23961     71   6394    0    0     0     0 72769 40471 18  9 73  0  0 2018-11-27 10:07:17
 2  0      0  23920     71   6435    0    0     0     0 73720 41126 17 10 73  0  0 2018-11-27 10:07:18
 1  0      0  23878     71   6476    0    0     0     0 73666 40149 16  9 75  0  0 2018-11-27 10:07:19
 5  0      0  23840     71   6515    0    0     0     8 73046 41241 17  9 74  0  0 2018-11-27 10:07:20
 4  0      0  23802     71   6552    0    0     0  6856 73829 40899 17  9 74  1  0 2018-11-27 10:07:21
 4  0      0  23762     71   6593    0    0     0     0 74158 40364 16  9 74  0  0 2018-11-27 10:07:22
 3  0      0  23722     71   6633    0    0     0     0 72891 40419 16 11 73  0  0 2018-11-27 10:07:23
 2  0      0  23681     71   6674    0    0     0     0 73398 40495 15 10 75  0  0 2018-11-27 10:07:24
 3  0      0  23639     71   6716    0    0     0     4 73605 40961 16 10 74  0  0 2018-11-27 10:07:25
 4  0      0  23598     71   6757    0    0     0    68 73589 40997 17 10 74  0  0 2018-11-27 10:07:26
 2  0      0  23560     71   6796    0    0     0     0 72681 40743 17 10 74  0  0 2018-11-27 10:07:27
 2  0      0  23519     71   6835    0    0     0     0 73767 40301 15 11 75  0  0 2018-11-27 10:07:28
 2  0      0  23477     71   6877    0    0     0     0 73587 40651 15 10 74  0  0 2018-11-27 10:07:29
 2  1      0  23438     71   6917    0    0     0 266256 72996 40830 17 11 69  3  0 2018-11-27 10:07:30
 2  2      0  23400     71   6955    0    0     0 188480 73755 40740 17 10 67  6  0 2018-11-27 10:07:31
 2  2      0  23359     71   6996    0    0     0 174080 73679 40606 15 11 65  8  0 2018-11-27 10:07:32
 4  2      0  23321     71   7034    0    0     0 153600 73112 41014 18 10 62 11  0 2018-11-27 10:07:33
 4  1      0  23280     71   7075    0    0     0 182276 73667 40919 16 10 67  7  0 2018-11-27 10:07:34
 2  1      0  23238     71   7117    0    0     0 84792 73734 42165 15 10 68  7  0 2018-11-27 10:07:35
 1  0      0  23196     71   7160    0    0     0  2480 73578 41256 15 10 72  3  0 2018-11-27 10:07:36
 1  0      0  23156     71   7199    0    0     0     0 72553 40682 17  9 74  0  0 2018-11-27 10:07:37
 3  0      0  23115     71   7240    0    0     0     0 73336 40459 16 10 74  0  0 2018-11-27 10:07:38
 2  0      0  23075     71   7280    0    0     0     0 73685 41074 16 10 73  0  0 2018-11-27 10:07:39
 4  0      0  23037     71   7318    0    0     0   152 73094 40781 16 10 74  0  0 2018-11-27 10:07:40
 4  0      0  22998     71   7357    0    0     0   100 73660 40920 16  9 74  0  0 2018-11-27 10:07:41
 5  0      0  22955     71   7400    0    0     0     0 73413 40534 15 10 74  0  0 2018-11-27 10:07:42
 5  0      0  22915     71   7440    0    0     0     0 72737 40276 17 10 73  0  0 2018-11-27 10:07:43
 2  0      0  22873     71   7482    0    0     0     0 73567 40827 15 11 74  0  0 2018-11-27 10:07:44
 2  0      0  22833     71   7522    0    0     0     0 73678 40803 16  9 75  0  0 2018-11-27 10:07:45
 4  0      0  22794     71   7561    0    0     0   100 73924 40677 16 10 74  0  0 2018-11-27 10:07:46
 2  0      0  22755     71   7601    0    0     0     0 72978 40467 16 10 74  0  0 2018-11-27 10:07:47
 3  0      0  22714     71   7641    0    0     0     0 73658 40866 15 11 74  0  0 2018-11-27 10:07:48
 3  0      0  22675     71   7680    0    0     0     0 73600 40305 15 11 74  0  0 2018-11-27 10:07:49
 2  0      0  22633     71   7722    0    0     0     0 72906 40768 16 10 74  0  0 2018-11-27 10:07:50
 3  0      0  22593     71   7762    0    0     0  6024 73773 40712 16 10 74  1  0 2018-11-27 10:07:51
 2  0      0  22554     71   7801    0    0     0     0 73711 41240 15  9 76  0  0 2018-11-27 10:07:52
 5  0      0  22518     71   7838    0    0     0     0 73197 40691 16  9 75  0  0 2018-11-27 10:07:53
 4  0      0  22479     71   7876    0    0     0     0 73848 41054 16  9 75  0  0 2018-11-27 10:07:54
 1  0      0  22442     71   7913    0    0     0     4 73751 40841 17  9 74  0  0 2018-11-27 10:07:55
 5  2      0  22402     71   7953    0    0     0 305224 74014 41384 16 12 65  7  0 2018-11-27 10:07:56
 7  2      0  22364     71   7991    0    0     0 188416 73151 40567 17 10 66  7  0 2018-11-27 10:07:57
 4  2      0  22324     71   8031    0    0     0 159748 73551 41024 15 11 68  6  0 2018-11-27 10:07:58
 3  2      0  22283     71   8072    0    0     0 192512 73795 41004 15 11 65  9  0 2018-11-27 10:07:59
 3  1      0  22245     71   8110    0    0     0 153600 73562 41014 17 10 64  9  0 2018-11-27 10:08:00
 3  1      0  22205     71   8150    0    0     0 50024 73134 41912 15 10 67  9  0 2018-11-27 10:08:01
 3  0      0  22165     71   8190    0    0     0  2380 73622 41800 16 10 72  2  0 2018-11-27 10:08:02
 4  0      0  22123     71   8231    0    0     0     0 73361 40837 15 10 75  0  0 2018-11-27 10:08:03
 1  0      0  22084     71   8271    0    0     0     0 72955 40868 16 10 74  0  0 2018-11-27 10:08:04
 3  0      0  22047     71   8308    0    0     0     0 74130 40942 16  9 74  0  0 2018-11-27 10:08:05
 3  0      0  22008     71   8347    0    0     0   120 73764 40804 16 10 74  0  0 2018-11-27 10:08:06
 3  0      0  21968     71   8386    0    0     0     0 72570 39924 16 10 74  0  0 2018-11-27 10:08:07
 5  0      0  21928     71   8426    0    0     0     0 73536 40946 16  9 75  0  0 2018-11-27 10:08:08
 4  0      0  21889     71   8466    0    0     0     0 73858 40565 16 10 74  0  0 2018-11-27 10:08:09
 1  0      0  21847     71   8508    0    0     0     0 72657 40730 16 10 74  0  0 2018-11-27 10:08:10
 2  0      0  21804     71   8551    0    0     0   112 73617 41444 15 10 74  0  0 2018-11-27 10:08:11
 4  0      0  21762     71   8593    0    0     0     0 73422 40815 15 11 74  0  0 2018-11-27 10:08:12
 1  0      0  21722     71   8633    0    0     0     0 73386 40932 16  9 75  0  0 2018-11-27 10:08:13
 2  0      0  21685     71   8670    0    0     0     0 72606 40504 17  9 74  0  0 2018-11-27 10:08:14
 2  0      0  21643     71   8712    0    0     0     0 73455 40741 15 10 75  0  0 2018-11-27 10:08:15
 3  0      0  21600     71   8755    0    0     0  6220 73514 41006 14 11 74  1  0 2018-11-27 10:08:16
 3  0      0  21560     71   8795    0    0     0     0 72710 40329 17 10 73  0  0 2018-11-27 10:08:17
 5  0      0  21518     71   8837    0    0     0     0 73702 40641 15 10 75  0  0 2018-11-27 10:08:18
 4  0      0  21477     71   8877    0    0     0     0 73649 40963 15 11 74  0  0 2018-11-27 10:08:19
 2  0      0  21440     71   8914    0    0     0     0 72703 40523 16 10 74  0  0 2018-11-27 10:08:20
 2  1      0  21401     71   8954    0    0     0 206924 73822 40979 16 10 73  1  0 2018-11-27 10:08:21
 3  1      0  21362     71   8993    0    0     0 184320 73961 40640 16 11 68  5  0 2018-11-27 10:08:22
 4  0      0  21323     71   9031    0    0     0 143360 73950 40340 16 11 68  6  0 2018-11-27 10:08:23
 4  1      0  21285     71   9069    0    0     0 186368 73163 40725 17 10 69  5  0 2018-11-27 10:08:24
 1  1      0  21247     71   9108    0    0     0 190464 72629 39975 16 10 68  6  0 2018-11-27 10:08:25
 2  3      0  21206     71   9149    0    0     0 138088 73777 40897 17  9 64 10  0 2018-11-27 10:08:26
 4  0      0  21170     71   9185    0    0     0  2384 73104 40837 17  9 67  7  0 2018-11-27 10:08:27
 3  0      0  21131     71   9223    0    0     0     0 73659 40931 17  9 74  0  0 2018-11-27 10:08:28
 2  0      0  21091     71   9263    0    0     0     0 73664 40815 15 11 74  0  0 2018-11-27 10:08:29
 4  0      0  21051     71   9304    0    0     0     0 73179 40804 16 10 73  0  0 2018-11-27 10:08:30
 3  0      0  21010     71   9344    0    0     0   100 74051 41069 15 10 74  0  0 2018-11-27 10:08:31
 2  0      0  20968     71   9386    0    0     0     0 73504 40858 14 10 75  0  0 2018-11-27 10:08:32
 3  0      0  20926     71   9428    0    0     0     0 73465 40748 14 11 75  0  0 2018-11-27 10:08:33
 3  0      0  20884     71   9471    0    0     0     0 72574 40600 17 10 73  0  0 2018-11-27 10:08:34
 1  0      0  20843     71   9512    0    0     0     0 73563 40647 16 11 74  0  0 2018-11-27 10:08:35
 2  0      0  20803     71   9552    0    0     0   100 73509 41127 16 10 74  0  0 2018-11-27 10:08:36
 3  0      0  20764     71   9591    0    0     0     0 72889 40336 17  9 74  0  0 2018-11-27 10:08:37
 3  0      0  20723     71   9632    0    0     0     0 73396 40559 15 10 75  0  0 2018-11-27 10:08:38
 3  0      0  20686     71   9669    0    0     0     0 73530 40477 17  9 74  0  0 2018-11-27 10:08:39
 2  0      0  20648     71   9706    0    0     0  5160 74179 40382 18 10 71  1  0 2018-11-27 10:08:40
 2  0      0  20608     71   9746    0    0     0    68 73666 40989 16 10 74  0  0 2018-11-27 10:08:41
 4  0      0  20569     71   9786    0    0     0    20 73634 40770 16 10 74  0  0 2018-11-27 10:08:42
 4  0      0  20529     71   9826    0    0     0     0 73522 40736 16  9 75  0  0 2018-11-27 10:08:43
 3  0      0  20491     71   9864    0    0     0     0 71988 40088 17 10 74  0  0 2018-11-27 10:08:44
 2  0      0  20451     71   9904    0    0     0     0 73570 40887 16 10 74  0  0 2018-11-27 10:08:45
 3  0      0  20413     71   9942    0    0     0    68 73874 40604 16 10 74  0  0 2018-11-27 10:08:46
 3  1      0  20372     71   9982    0    0     0 241692 73732 40264 16 11 72  2  0 2018-11-27 10:08:47
 3  1      0  20334     71  10021    0    0     0 151552 73060 40272 16 10 69  4  0 2018-11-27 10:08:48
 3  1      0  20292     71  10063    0    0     0 174080 73723 40982 15 11 69  5  0 2018-11-27 10:08:49
 6  1      0  20252     71  10102    0    0     0 182272 73754 41040 16 11 68  5  0 2018-11-27 10:08:50
 2  1      0  20213     71  10141    0    0     0 153664 73320 40966 17 10 65  8  0 2018-11-27 10:08:51
 3  2      0  20174     71  10180    0    0     0 146232 74077 41378 16 10 62 12  0 2018-11-27 10:08:52
 4  0      0  20135     71  10220    0    0     0  2384 73576 42721 15  9 70  6  0 2018-11-27 10:08:53
 4  0      0  20096     71  10258    0    0     0     0 73787 40618 17  9 74  0  0 2018-11-27 10:08:54
 3  0      0  20055     71  10299    0    0     0     0 72944 40239 17  9 74  0  0 2018-11-27 10:08:55
 5  0      0  20017     71  10337    0    0     0   100 73792 40907 17  9 74  0  0 2018-11-27 10:08:56
 3  0      0  19976     71  10378    0    0     0     4 73560 40521 15 11 74  0  0 2018-11-27 10:08:57
 2  0      0  19934     71  10421    0    0     0     0 73551 40818 15 10 75  0  0 2018-11-27 10:08:58
 3  0      0  19892     71  10462    0    0     0     0 72698 40563 16 11 74  0  0 2018-11-27 10:08:59
 3  0      0  19851     71  10504    0    0     0     0 73429 41229 16 10 74  0  0 2018-11-27 10:09:00
 2  0      0  19815     71  10540    0    0     0   100 73869 40564 17  8 74  0  0 2018-11-27 10:09:01
 3  0      0  19815     71  10540    0    0     0    16 74063 34604 13  7 80  0  0 2018-11-27 10:09:02
 1  0      0  19815     71  10540    0    0     0     0 73218 34199 14  8 79  0  0 2018-11-27 10:09:03
 3  0      0  19815     71  10540    0    0     0     0 73845 33950 12  9 80  0  0 2018-11-27 10:09:04
 3  0      0  19815     71  10540    0    0     0     0 74302 34428 13  8 79  0  0 2018-11-27 10:09:05
 1  0      0  19815     71  10540    0    0     0   100 73989 34242 14  8 78  0  0 2018-11-27 10:09:06
 2  0      0  19815     71  10540    0    0     0     0 74356 34095 12  8 80  0  0 2018-11-27 10:09:07
 1  0      0  19815     71  10540    0    0     0     0 74346 34134 13  9 79  0  0 2018-11-27 10:09:08
 2  0      0  19815     71  10540    0    0     0     0 74294 34105 13  7 80  0  0 2018-11-27 10:09:09
 2  0      0  19815     71  10540    0    0     0     0 73418 34504 14  7 79  0  0 2018-11-27 10:09:10
 1  0      0  19815     71  10540    0    0     0   100 74429 34699 12  9 79  0  0 2018-11-27 10:09:11
 5  0      0  19815     71  10540    0    0     0     0 74105 34099 13  8 79  0  0 2018-11-27 10:09:12
 2  0      0  19815     71  10540    0    0     0     0 74393 34094 13  8 79  0  0 2018-11-27 10:09:13
 3  0      0  19814     71  10540    0    0     0     0 74399 33806 13  8 78  0  0 2018-11-27 10:09:14
 2  0      0  19814     71  10540    0    0     0  5928 74507 34393 12  9 78  1  0 2018-11-27 10:09:15
 0  0      0  19814     71  10540    0    0     0    68 74137 34205 13  8 78  0  0 2018-11-27 10:09:16
 3  1      0  19812     71  10543    0    0     0 168440 73857 34627 13 11 75  1  0 2018-11-27 10:09:17
 4  1      0  19813     71  10542    0    0     0 163864 74220 34515 11  8 74  7  0 2018-11-27 10:09:18
 2  1      0  19813     71  10542    0    0     0 196584 74518 34724 13  7 73  7  0 2018-11-27 10:09:19
 2  0      0  19814     71  10540    0    0     0 60368 74665 34690 13  8 77  2  0 2018-11-27 10:09:20
 2  0      0  19814     71  10540    0    0     0  4840 74361 34130 12  8 79  1  0 2018-11-27 10:09:21
 6  0      0  19814     71  10541    0    0     0     0 74203 34337 15  8 78  0  0 2018-11-27 10:09:22
 3  0      0  19814     71  10540    0    0     0    40 74241 34533 12  8 79  0  0 2018-11-27 10:09:23
 1  0      0  19814     71  10541    0    0     0     0 73447 34308 13  8 79  0  0 2018-11-27 10:09:24
 3  0      0  19814     71  10540    0    0     0     0 74132 33969 13  8 78  0  0 2018-11-27 10:09:25
 1  0      0  19814     71  10540    0    0     0    68 74277 34448 12  9 79  0  0 2018-11-27 10:09:26
 3  0      0  19814     71  10541    0    0     0     0 74271 34475 13  8 79  0  0 2018-11-27 10:09:27
 2  0      0  19814     71  10541    0    0     0    36 74365 34269 13  8 79  0  0 2018-11-27 10:09:28
 4  0      0  19814     71  10541    0    0     0     0 74001 34300 12  9 79  0  0 2018-11-27 10:09:29
 2  0      0  19814     71  10541    0    0     0     0 73371 34482 14  8 78  0  0 2018-11-27 10:09:30
 3  0      0  19814     71  10540    0    0     0    68 74552 34273 12  8 79  0  0 2018-11-27 10:09:31
 1  0      0  19814     71  10540    0    0     0     0 73728 33879 13  8 79  0  0 2018-11-27 10:09:32
 2  0      0  19814     71  10540    0    0     0     0 73980 34086 13  8 79  0  0 2018-11-27 10:09:33
 1  0      0  19814     71  10540    0    0     0     0 74170 34421 12  9 79  0  0 2018-11-27 10:09:34
 2  0      0  19814     71  10540    0    0     0     0 74360 34144 12  9 79  0  0 2018-11-27 10:09:35
 2  0      0  19814     71  10541    0    0     0    68 74315 34090 14  8 78  0  0 2018-11-27 10:09:36
 2  0      0  19814     71  10541    0    0     0     0 73398 33672 13  9 78  0  0 2018-11-27 10:09:37
 0  0      0  19814     71  10540    0    0     0     0 74528 34450 13  7 80  0  0 2018-11-27 10:09:38
 1  0      0  19814     71  10541    0    0     0     0 74316 34376 12  9 79  0  0 2018-11-27 10:09:39
