time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 10:05:25:116, 0, 58.7158, 11.7432, 120250, 24050.0000, 17, 4983, 11.7832, 24132.0490
2018-11-27 10:05:30:116, 0, 86.0376, 5.4644, 176205, 11191.0000, 0, 5000, 5.4644, 11191.0000
2018-11-27 10:05:35:117, 0, 110.8921, 4.9699, 227107, 10178.3643, 0, 5001, 4.9699, 10178.3643
2018-11-27 10:05:40:118, 0, 135.3228, 4.8852, 277141, 10004.7990, 0, 5001, 4.8852, 10004.7990
2018-11-27 10:05:45:120, 0, 159.7534, 4.8842, 327175, 10002.7989, 0, 5002, 4.8842, 10002.7989
2018-11-27 10:05:50:122, 0, 184.0327, 4.8539, 376899, 9940.8237, 0, 5002, 4.8539, 9940.8237
2018-11-27 10:05:55:125, 0, 208.4180, 4.8741, 426840, 9982.2107, 0, 5003, 4.8741, 9982.2107
2018-11-27 10:06:00:126, 0, 232.9243, 4.9003, 477029, 10035.7928, 0, 5001, 4.9003, 10035.7928
2018-11-27 10:06:05:126, 0, 257.0825, 4.8316, 526505, 9895.2000, 0, 5000, 4.8316, 9895.2000
2018-11-27 10:06:10:126, 0, 281.5889, 4.9013, 576694, 10037.8000, 0, 5000, 4.9013, 10037.8000
2018-11-27 10:06:15:127, 0, 305.8984, 4.8609, 626480, 9955.2090, 0, 5001, 4.8609, 9955.2090
2018-11-27 10:06:20:128, 0, 330.0264, 4.8246, 675894, 9880.8238, 0, 5001, 4.8246, 9880.8238
2018-11-27 10:06:25:130, 0, 354.1694, 4.8267, 725339, 9885.0460, 0, 5002, 4.8267, 9885.0460
2018-11-27 10:06:30:133, 0, 378.2520, 4.8136, 774660, 9858.2850, 0, 5003, 4.8136, 9858.2850
2018-11-27 10:06:35:133, 0, 402.0469, 4.7590, 823392, 9746.4000, 0, 5000, 4.7590, 9746.4000
2018-11-27 10:06:40:136, 0, 426.2051, 4.8287, 872868, 9889.2664, 0, 5003, 4.8287, 9889.2664
2018-11-27 10:06:45:137, 0, 450.2573, 4.8095, 922127, 9849.8300, 0, 5001, 4.8095, 9849.8300
2018-11-27 10:06:50:137, 0, 474.3247, 4.8135, 971417, 9858.0000, 0, 5000, 4.8135, 9858.0000
2018-11-27 10:06:55:140, 0, 498.9370, 4.9195, 1021823, 10075.1549, 0, 5003, 4.9195, 10075.1549
2018-11-27 10:07:00:140, 0, 523.3677, 4.8861, 1071857, 10006.8000, 0, 5000, 4.8861, 10006.8000
2018-11-27 10:07:05:143, 0, 548.1162, 4.9467, 1122542, 10130.9214, 0, 5003, 4.9467, 10130.9214
2018-11-27 10:07:10:143, 0, 572.0625, 4.7893, 1171584, 9808.4000, 0, 5000, 4.7893, 9808.4000
2018-11-27 10:07:15:144, 0, 596.4629, 4.8791, 1221556, 9992.4015, 0, 5001, 4.8791, 9992.4015
2018-11-27 10:07:20:144, 0, 620.5908, 4.8256, 1270970, 9882.8000, 0, 5000, 4.8256, 9882.8000
2018-11-27 10:07:25:144, 0, 644.6733, 4.8165, 1320291, 9864.2000, 0, 5000, 4.8165, 9864.2000
2018-11-27 10:07:30:145, 0, 668.9829, 4.8609, 1370077, 9955.2090, 0, 5001, 4.8609, 9955.2090
2018-11-27 10:07:35:147, 0, 693.3379, 4.8690, 1419956, 9971.8113, 0, 5002, 4.8690, 9971.8113
2018-11-27 10:07:40:147, 0, 716.9814, 4.7287, 1468378, 9684.4000, 0, 5000, 4.7287, 9684.4000
2018-11-27 10:07:45:151, 0, 741.0034, 4.8006, 1517575, 9831.5348, 0, 5004, 4.8006, 9831.5348
2018-11-27 10:07:50:152, 0, 765.0103, 4.8004, 1566741, 9831.2338, 0, 5001, 4.8004, 9831.2338
2018-11-27 10:07:55:153, 0, 789.5923, 4.9154, 1617085, 10066.7866, 0, 5001, 4.9154, 10066.7866
2018-11-27 10:08:00:158, 0, 813.1602, 4.7089, 1665352, 9643.7562, 0, 5005, 4.7089, 9643.7562
2018-11-27 10:08:05:161, 0, 837.3032, 4.8257, 1714797, 9883.0702, 0, 5003, 4.8257, 9883.0702
2018-11-27 10:08:10:162, 0, 861.6733, 4.8730, 1764707, 9980.0040, 0, 5001, 4.8730, 9980.0040
2018-11-27 10:08:15:164, 0, 885.9375, 4.8509, 1814400, 9934.6261, 0, 5002, 4.8509, 9934.6261
2018-11-27 10:08:20:172, 0, 910.2773, 4.8602, 1864248, 9953.6741, 0, 5008, 4.8602, 9953.6741
2018-11-27 10:08:25:172, 0, 934.4961, 4.8438, 1913848, 9920.0000, 0, 5000, 4.8438, 9920.0000
2018-11-27 10:08:30:174, 0, 958.6846, 4.8358, 1963386, 9903.6385, 0, 5002, 4.8358, 9903.6385
