time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 03:26:04:201, 0, 71.6426, 14.3285, 146724, 29344.8000, 14, 4986, 14.3687, 29427.1961
2018-11-27 03:26:09:201, 0, 137.1392, 13.0993, 280861, 26827.4000, 0, 5000, 13.0993, 26827.4000
2018-11-27 03:26:14:201, 0, 202.4238, 13.0569, 414564, 26740.6000, 0, 5000, 13.0569, 26740.6000
2018-11-27 03:26:19:201, 0, 266.8911, 12.8935, 546593, 26405.8000, 0, 5000, 12.8935, 26405.8000
2018-11-27 03:26:24:201, 0, 331.9336, 13.0085, 679800, 26641.4000, 0, 5000, 13.0085, 26641.4000
2018-11-27 03:26:29:201, 0, 398.0054, 13.2144, 815115, 27063.0000, 0, 5000, 13.2144, 27063.0000
2018-11-27 03:26:34:201, 0, 463.8652, 13.1720, 949996, 26976.2000, 0, 5000, 13.1720, 26976.2000
2018-11-27 03:26:39:201, 0, 529.4678, 13.1205, 1084350, 26870.8000, 0, 5000, 13.1205, 26870.8000
2018-11-27 03:26:44:201, 0, 594.7676, 13.0600, 1218084, 26746.8000, 0, 5000, 13.0600, 26746.8000
2018-11-27 03:26:49:201, 0, 660.3247, 13.1114, 1352345, 26852.2000, 0, 5000, 13.1114, 26852.2000
2018-11-27 03:26:54:201, 0, 726.0181, 13.1387, 1486885, 26908.0000, 0, 5000, 13.1387, 26908.0000
2018-11-27 03:26:59:201, 0, 792.3018, 13.2567, 1622634, 27149.8000, 0, 5000, 13.2567, 27149.8000
2018-11-27 03:27:04:201, 0, 857.7227, 13.0842, 1756616, 26796.4000, 0, 5000, 13.0842, 26796.4000
2018-11-27 03:27:09:201, 0, 922.5229, 12.9601, 1889327, 26542.2000, 0, 5000, 12.9601, 26542.2000
2018-11-27 03:27:14:201, 0, 987.5957, 13.0146, 2022596, 26653.8000, 0, 5000, 13.0146, 26653.8000
2018-11-27 03:27:19:201, 0, 1053.3496, 13.1508, 2157260, 26932.8000, 0, 5000, 13.1508, 26932.8000
2018-11-27 03:27:24:201, 0, 1118.7705, 13.0842, 2291242, 26796.4000, 0, 5000, 13.0842, 26796.4000
2018-11-27 03:27:29:202, 0, 1184.3730, 13.1179, 2425596, 26865.4269, 0, 5001, 13.1179, 26865.4269
2018-11-27 03:27:34:202, 0, 1249.5820, 13.0418, 2559144, 26709.6000, 0, 5000, 13.0418, 26709.6000
2018-11-27 03:27:39:202, 0, 1315.4722, 13.1780, 2694087, 26988.6000, 0, 5000, 13.1780, 26988.6000
2018-11-27 03:27:44:202, 0, 1380.8022, 13.0660, 2827883, 26759.2000, 0, 5000, 13.0660, 26759.2000
2018-11-27 03:27:49:202, 0, 1446.4956, 13.1387, 2962423, 26908.0000, 0, 5000, 13.1387, 26908.0000
2018-11-27 03:27:54:203, 0, 1512.4160, 13.1814, 3097428, 26995.6009, 0, 5001, 13.1814, 26995.6009
2018-11-27 03:27:59:203, 0, 1577.9883, 13.1145, 3231720, 26858.4000, 0, 5000, 13.1145, 26858.4000
2018-11-27 03:28:04:203, 0, 1643.3789, 13.0781, 3365640, 26784.0000, 0, 5000, 13.0781, 26784.0000
2018-11-27 03:28:09:203, 0, 1708.2549, 12.9752, 3498506, 26573.2000, 0, 5000, 12.9752, 26573.2000
2018-11-27 03:28:14:203, 0, 1773.8726, 13.1235, 3632891, 26877.0000, 0, 5000, 13.1235, 26877.0000
2018-11-27 03:28:19:204, 0, 1839.6113, 13.1451, 3767524, 26921.2158, 0, 5001, 13.1451, 26921.2158
2018-11-27 03:28:24:204, 0, 1905.0776, 13.0933, 3901599, 26815.0000, 0, 5000, 13.0933, 26815.0000
2018-11-27 03:28:29:204, 0, 1970.7407, 13.1326, 4036077, 26895.6000, 0, 5000, 13.1326, 26895.6000
