time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 03:26:05:210, 0, 65.8301, 13.1660, 134820, 26964.0000, 15, 4985, 13.2056, 27045.1354
2018-11-27 03:26:10:211, 0, 130.1157, 12.8546, 266477, 26326.1348, 0, 5001, 12.8546, 26326.1348
2018-11-27 03:26:15:211, 0, 195.4912, 13.0751, 400366, 26777.8000, 0, 5000, 13.0751, 26777.8000
2018-11-27 03:26:20:211, 0, 260.2915, 12.9601, 533077, 26542.2000, 0, 5000, 12.9601, 26542.2000
2018-11-27 03:26:25:211, 0, 325.6973, 13.0812, 667028, 26790.2000, 0, 5000, 13.0812, 26790.2000
2018-11-27 03:26:30:211, 0, 391.6177, 13.1841, 802033, 27001.0000, 0, 5000, 13.1841, 27001.0000
2018-11-27 03:26:35:211, 0, 457.6138, 13.1992, 937193, 27032.0000, 0, 5000, 13.1992, 27032.0000
2018-11-27 03:26:40:211, 0, 522.5503, 12.9873, 1070183, 26598.0000, 0, 5000, 12.9873, 26598.0000
2018-11-27 03:26:45:211, 0, 587.3354, 12.9570, 1202863, 26536.0000, 0, 5000, 12.9570, 26536.0000
2018-11-27 03:26:50:211, 0, 653.7554, 13.2840, 1338891, 27205.6000, 0, 5000, 13.2840, 27205.6000
2018-11-27 03:26:55:211, 0, 720.2207, 13.2931, 1475012, 27224.2000, 0, 5000, 13.2931, 27224.2000
2018-11-27 03:27:00:211, 0, 785.8535, 13.1266, 1609428, 26883.2000, 0, 5000, 13.1266, 26883.2000
2018-11-27 03:27:05:211, 0, 851.6377, 13.1568, 1744154, 26945.2000, 0, 5000, 13.1568, 26945.2000
2018-11-27 03:27:10:211, 0, 917.3008, 13.1326, 1878632, 26895.6000, 0, 5000, 13.1326, 26895.6000
2018-11-27 03:27:15:211, 0, 983.1304, 13.1659, 2013451, 26963.8000, 0, 5000, 13.1659, 26963.8000
2018-11-27 03:27:20:211, 0, 1048.4150, 13.0569, 2147154, 26740.6000, 0, 5000, 13.0569, 26740.6000
2018-11-27 03:27:25:211, 0, 1114.0024, 13.1175, 2281477, 26864.6000, 0, 5000, 13.1175, 26864.6000
2018-11-27 03:27:30:211, 0, 1179.6958, 13.1387, 2416017, 26908.0000, 0, 5000, 13.1387, 26908.0000
2018-11-27 03:27:35:211, 0, 1245.6162, 13.1841, 2551022, 27001.0000, 0, 5000, 13.1841, 27001.0000
2018-11-27 03:27:40:211, 0, 1311.6729, 13.2113, 2686306, 27056.8000, 0, 5000, 13.2113, 27056.8000
2018-11-27 03:27:45:212, 0, 1377.2603, 13.1149, 2820629, 26859.2282, 0, 5001, 13.1149, 26859.2282
2018-11-27 03:27:50:212, 0, 1443.1201, 13.1720, 2955510, 26976.2000, 0, 5000, 13.1720, 26976.2000
2018-11-27 03:27:55:212, 0, 1509.0557, 13.1871, 3090546, 27007.2000, 0, 5000, 13.1871, 27007.2000
2018-11-27 03:28:00:212, 0, 1575.1426, 13.2174, 3225892, 27069.2000, 0, 5000, 13.2174, 27069.2000
2018-11-27 03:28:05:213, 0, 1641.4868, 13.2662, 3361765, 27169.1662, 0, 5001, 13.2662, 27169.1662
2018-11-27 03:28:10:213, 0, 1707.0742, 13.1175, 3496088, 26864.6000, 0, 5000, 13.1175, 26864.6000
2018-11-27 03:28:15:213, 0, 1773.2368, 13.2325, 3631589, 27100.2000, 0, 5000, 13.2325, 27100.2000
2018-11-27 03:28:20:213, 0, 1839.3086, 13.2144, 3766904, 27063.0000, 0, 5000, 13.2144, 27063.0000
2018-11-27 03:28:25:213, 0, 1905.2441, 13.1871, 3901940, 27007.2000, 0, 5000, 13.1871, 27007.2000
2018-11-27 03:28:30:213, 0, 1971.3613, 13.2234, 4037348, 27081.6000, 0, 5000, 13.2234, 27081.6000
2018-11-27 03:28:35:222, 0, 2037.4180, 13.1876, 4172632, 27008.1853, 0, 5009, 13.1876, 27008.1853
2018-11-27 03:28:40:223, 0, 2103.3989, 13.1936, 4307761, 27020.3959, 0, 5001, 13.1936, 27020.3959
2018-11-27 03:28:45:223, 0, 2169.5161, 13.2234, 4443169, 27081.6000, 0, 5000, 13.2234, 27081.6000
2018-11-27 03:28:50:223, 0, 2235.3457, 13.1659, 4577988, 26963.8000, 0, 5000, 13.1659, 26963.8000
2018-11-27 03:28:55:223, 0, 2300.7666, 13.0842, 4711970, 26796.4000, 0, 5000, 13.0842, 26796.4000
2018-11-27 03:29:00:223, 0, 2366.7627, 13.1992, 4847130, 27032.0000, 0, 5000, 13.1992, 27032.0000
2018-11-27 03:29:05:223, 0, 2432.6226, 13.1720, 4982011, 26976.2000, 0, 5000, 13.1720, 26976.2000
2018-11-27 03:29:10:223, 0, 2498.6641, 13.2083, 5117264, 27050.6000, 0, 5000, 13.2083, 27050.6000
2018-11-27 03:29:15:224, 0, 2564.3877, 13.1421, 5251866, 26915.0170, 0, 5001, 13.1421, 26915.0170
2018-11-27 03:29:20:224, 0, 2630.2778, 13.1780, 5386809, 26988.6000, 0, 5000, 13.1780, 26988.6000
2018-11-27 03:29:25:224, 0, 2696.0469, 13.1538, 5521504, 26939.0000, 0, 5000, 13.1538, 26939.0000
2018-11-27 03:29:30:224, 0, 2762.0732, 13.2053, 5656726, 27044.4000, 0, 5000, 13.2053, 27044.4000
2018-11-27 03:29:35:224, 0, 2827.6909, 13.1235, 5791111, 26877.0000, 0, 5000, 13.1235, 26877.0000
2018-11-27 03:29:40:225, 0, 2893.5659, 13.1724, 5926023, 26977.0046, 0, 5001, 13.1724, 26977.0046
2018-11-27 03:29:45:225, 0, 2959.5771, 13.2022, 6061214, 27038.2000, 0, 5000, 13.2022, 27038.2000
2018-11-27 03:29:50:225, 0, 3024.5591, 12.9964, 6194297, 26616.6000, 0, 5000, 12.9964, 26616.6000
2018-11-27 03:29:55:225, 0, 3089.8740, 13.0630, 6328062, 26753.0000, 0, 5000, 13.0630, 26753.0000
2018-11-27 03:30:00:226, 0, 3154.5532, 12.9333, 6460525, 26487.3025, 0, 5001, 12.9333, 26487.3025
2018-11-27 03:30:05:226, 0, 3219.6865, 13.0267, 6593918, 26678.6000, 0, 5000, 13.0267, 26678.6000
2018-11-27 03:30:10:226, 0, 3284.4263, 12.9479, 6726505, 26517.4000, 0, 5000, 12.9479, 26517.4000
2018-11-27 03:30:15:226, 0, 3349.5142, 13.0176, 6859805, 26660.0000, 0, 5000, 13.0176, 26660.0000
2018-11-27 03:30:20:226, 0, 3414.3750, 12.9722, 6992640, 26567.0000, 0, 5000, 12.9722, 26567.0000
2018-11-27 03:30:25:226, 0, 3479.2964, 12.9843, 7125599, 26591.8000, 0, 5000, 12.9843, 26591.8000
2018-11-27 03:30:30:226, 0, 3544.2935, 12.9994, 7258713, 26622.8000, 0, 5000, 12.9994, 26622.8000
2018-11-27 03:30:35:226, 0, 3609.3057, 13.0024, 7391858, 26629.0000, 0, 5000, 13.0024, 26629.0000
2018-11-27 03:30:40:226, 0, 3674.2422, 12.9873, 7524848, 26598.0000, 0, 5000, 12.9873, 26598.0000
2018-11-27 03:30:45:226, 0, 3739.4663, 13.0448, 7658427, 26715.8000, 0, 5000, 13.0448, 26715.8000
2018-11-27 03:30:50:226, 0, 3804.3574, 12.9782, 7791324, 26579.4000, 0, 5000, 12.9782, 26579.4000
2018-11-27 03:30:55:226, 0, 3869.2788, 12.9843, 7924283, 26591.8000, 0, 5000, 12.9843, 26591.8000
2018-11-27 03:31:00:227, 0, 3934.2153, 12.9847, 8057273, 26592.6815, 0, 5001, 12.9847, 26592.6815
2018-11-27 03:31:05:227, 0, 3998.7886, 12.9146, 8189519, 26449.2000, 0, 5000, 12.9146, 26449.2000
2018-11-27 03:31:10:227, 0, 4062.7715, 12.7966, 8320556, 26207.4000, 0, 5000, 12.7966, 26207.4000
2018-11-27 03:31:15:227, 0, 4127.8745, 13.0206, 8453887, 26666.2000, 0, 5000, 13.0206, 26666.2000
2018-11-27 03:31:20:228, 0, 4192.6899, 12.9605, 8586629, 26543.0914, 0, 5001, 12.9605, 26543.0914
2018-11-27 03:31:25:228, 0, 4257.9141, 13.0448, 8720208, 26715.8000, 0, 5000, 13.0448, 26715.8000
2018-11-27 03:31:30:228, 0, 4323.0474, 13.0267, 8853601, 26678.6000, 0, 5000, 13.0267, 26678.6000
2018-11-27 03:31:35:229, 0, 4387.9688, 12.9817, 8986560, 26586.4827, 0, 5001, 12.9817, 26586.4827
2018-11-27 03:31:40:229, 0, 4452.6934, 12.9449, 9119116, 26511.2000, 0, 5000, 12.9449, 26511.2000
2018-11-27 03:31:45:229, 0, 4517.8267, 13.0267, 9252509, 26678.6000, 0, 5000, 13.0267, 26678.6000
2018-11-27 03:31:50:229, 0, 4582.6875, 12.9722, 9385344, 26567.0000, 0, 5000, 12.9722, 26567.0000
2018-11-27 03:31:55:229, 0, 4647.4878, 12.9601, 9518055, 26542.2000, 0, 5000, 12.9601, 26542.2000
2018-11-27 03:32:00:230, 0, 4712.5605, 13.0119, 9651324, 26648.4703, 0, 5001, 13.0119, 26648.4703
2018-11-27 03:32:05:230, 0, 4777.2549, 12.9389, 9783818, 26498.8000, 0, 5000, 12.9389, 26498.8000
2018-11-27 03:32:10:230, 0, 4841.7827, 12.9056, 9915971, 26430.6000, 0, 5000, 12.9056, 26430.6000
2018-11-27 03:32:15:230, 0, 4906.8403, 13.0115, 10049209, 26647.6000, 0, 5000, 13.0115, 26647.6000
2018-11-27 03:32:20:230, 0, 4971.5952, 12.9510, 10181827, 26523.6000, 0, 5000, 12.9510, 26523.6000
2018-11-27 03:32:25:230, 0, 5036.4258, 12.9661, 10314600, 26554.6000, 0, 5000, 12.9661, 26554.6000
2018-11-27 03:32:30:230, 0, 5101.2109, 12.9570, 10447280, 26536.0000, 0, 5000, 12.9570, 26536.0000
2018-11-27 03:32:35:230, 0, 5166.4048, 13.0388, 10580797, 26703.4000, 0, 5000, 13.0388, 26703.4000
2018-11-27 03:32:40:230, 0, 5231.2959, 12.9782, 10713694, 26579.4000, 0, 5000, 12.9782, 26579.4000
2018-11-27 03:32:45:230, 0, 5295.7178, 12.8844, 10845630, 26387.2000, 0, 5000, 12.8844, 26387.2000
2018-11-27 03:32:50:230, 0, 5360.4121, 12.9389, 10978124, 26498.8000, 0, 5000, 12.9389, 26498.8000
2018-11-27 03:32:55:230, 0, 5425.2275, 12.9631, 11110866, 26548.4000, 0, 5000, 12.9631, 26548.4000
2018-11-27 03:33:00:230, 0, 5490.3608, 13.0267, 11244259, 26678.6000, 0, 5000, 13.0267, 26678.6000
2018-11-27 03:33:05:230, 0, 5555.1309, 12.9540, 11376908, 26529.8000, 0, 5000, 12.9540, 26529.8000
2018-11-27 03:33:10:230, 0, 5620.0674, 12.9873, 11509898, 26598.0000, 0, 5000, 12.9873, 26598.0000
2018-11-27 03:33:15:230, 0, 5684.5801, 12.9025, 11642020, 26424.4000, 0, 5000, 12.9025, 26424.4000
2018-11-27 03:33:20:230, 0, 5749.3652, 12.9570, 11774700, 26536.0000, 0, 5000, 12.9570, 26536.0000
2018-11-27 03:33:25:230, 0, 5814.5288, 13.0327, 11908155, 26691.0000, 0, 5000, 13.0327, 26691.0000
2018-11-27 03:33:30:230, 0, 5879.4653, 12.9873, 12041145, 26598.0000, 0, 5000, 12.9873, 26598.0000
2018-11-27 03:33:35:230, 0, 5944.3564, 12.9782, 12174042, 26579.4000, 0, 5000, 12.9782, 26579.4000
2018-11-27 03:33:40:230, 0, 6009.3687, 13.0024, 12307187, 26629.0000, 0, 5000, 13.0024, 26629.0000
2018-11-27 03:33:45:230, 0, 6074.7744, 13.0812, 12441138, 26790.2000, 0, 5000, 13.0812, 26790.2000
2018-11-27 03:33:50:230, 0, 6139.7563, 12.9964, 12574221, 26616.6000, 0, 5000, 12.9964, 26616.6000
2018-11-27 03:33:55:230, 0, 6205.0410, 13.0569, 12707924, 26740.6000, 0, 5000, 13.0569, 26740.6000
2018-11-27 03:34:00:230, 0, 6269.5688, 12.9056, 12840077, 26430.6000, 0, 5000, 12.9056, 26430.6000
2018-11-27 03:34:05:230, 0, 6334.0210, 12.8904, 12972075, 26399.6000, 0, 5000, 12.8904, 26399.6000
2018-11-27 03:34:10:231, 0, 6399.1846, 13.0301, 13105530, 26685.6629, 0, 5001, 13.0301, 26685.6629
2018-11-27 03:34:15:231, 0, 6464.2725, 13.0176, 13238830, 26660.0000, 0, 5000, 13.0176, 26660.0000
2018-11-27 03:34:20:231, 0, 6529.1938, 12.9843, 13371789, 26591.8000, 0, 5000, 12.9843, 26591.8000
2018-11-27 03:34:25:231, 0, 6594.2363, 13.0085, 13504996, 26641.4000, 0, 5000, 13.0085, 26641.4000
2018-11-27 03:34:30:231, 0, 6659.5059, 13.0539, 13638668, 26734.4000, 0, 5000, 13.0539, 26734.4000
2018-11-27 03:34:35:231, 0, 6724.3364, 12.9661, 13771441, 26554.6000, 0, 5000, 12.9661, 26554.6000
2018-11-27 03:34:40:231, 0, 6789.4697, 13.0267, 13904834, 26678.6000, 0, 5000, 13.0267, 26678.6000
2018-11-27 03:34:45:231, 0, 6854.5425, 13.0146, 14038103, 26653.8000, 0, 5000, 13.0146, 26653.8000
2018-11-27 03:34:50:231, 0, 6919.6152, 13.0146, 14171372, 26653.8000, 0, 5000, 13.0146, 26653.8000
2018-11-27 03:34:55:231, 0, 6984.8999, 13.0569, 14305075, 26740.6000, 0, 5000, 13.0569, 26740.6000
2018-11-27 03:35:00:231, 0, 7049.8818, 12.9964, 14438158, 26616.6000, 0, 5000, 12.9964, 26616.6000
2018-11-27 03:35:05:231, 0, 7115.0605, 13.0357, 14571644, 26697.2000, 0, 5000, 13.0357, 26697.2000
2018-11-27 03:35:10:231, 0, 7180.3604, 13.0600, 14705378, 26746.8000, 0, 5000, 13.0600, 26746.8000
2018-11-27 03:35:15:231, 0, 7244.9033, 12.9086, 14837562, 26436.8000, 0, 5000, 12.9086, 26436.8000
2018-11-27 03:35:20:231, 0, 7310.2334, 13.0660, 14971358, 26759.2000, 0, 5000, 13.0660, 26759.2000
2018-11-27 03:35:25:231, 0, 7374.9731, 12.9479, 15103945, 26517.4000, 0, 5000, 12.9479, 26517.4000
2018-11-27 03:35:30:232, 0, 7439.5464, 12.9121, 15236191, 26443.9112, 0, 5001, 12.9121, 26443.9112
2018-11-27 03:35:35:232, 0, 7504.5737, 13.0055, 15369367, 26635.2000, 0, 5000, 13.0055, 26635.2000
2018-11-27 03:35:40:232, 0, 7569.7676, 13.0388, 15502884, 26703.4000, 0, 5000, 13.0388, 26703.4000
2018-11-27 03:35:45:232, 0, 7634.3105, 12.9086, 15635068, 26436.8000, 0, 5000, 12.9086, 26436.8000
2018-11-27 03:35:50:232, 0, 7699.1865, 12.9752, 15767934, 26573.2000, 0, 5000, 12.9752, 26573.2000
2018-11-27 03:35:55:233, 0, 7764.2139, 13.0029, 15901110, 26629.8740, 0, 5001, 13.0029, 26629.8740
2018-11-27 03:36:00:233, 0, 7829.2261, 13.0024, 16034255, 26629.0000, 0, 5000, 13.0024, 26629.0000
2018-11-27 03:36:05:233, 0, 7894.3140, 13.0176, 16167555, 26660.0000, 0, 5000, 13.0176, 26660.0000
2018-11-27 03:36:10:233, 0, 7959.1445, 12.9661, 16300328, 26554.6000, 0, 5000, 12.9661, 26554.6000
2018-11-27 03:36:15:233, 0, 8024.1416, 12.9994, 16433442, 26622.8000, 0, 5000, 12.9994, 26622.8000
2018-11-27 03:36:20:233, 0, 8089.0327, 12.9782, 16566339, 26579.4000, 0, 5000, 12.9782, 26579.4000
2018-11-27 03:36:25:233, 0, 8154.3022, 13.0539, 16700011, 26734.4000, 0, 5000, 13.0539, 26734.4000
2018-11-27 03:36:30:233, 0, 8219.3145, 13.0024, 16833156, 26629.0000, 0, 5000, 13.0024, 26629.0000
2018-11-27 03:36:35:233, 0, 8286.8242, 13.5020, 16971416, 27652.0000, 0, 5000, 13.5020, 27652.0000
2018-11-27 03:36:40:234, 0, 8352.0938, 13.0513, 17105088, 26729.0542, 0, 5001, 13.0513, 26729.0542
2018-11-27 03:36:45:234, 0, 8417.2119, 13.0236, 17238450, 26672.4000, 0, 5000, 13.0236, 26672.4000
2018-11-27 03:36:50:235, 0, 8482.1484, 12.9847, 17371440, 26592.6815, 0, 5001, 12.9847, 26592.6815
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
