time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 03:31:28:483, 0, 4156.6040, 12.9449, 8512725, 26511.2000, 0, 5000, 12.9449, 26511.2000
2018-11-27 03:31:33:484, 0, 4221.0410, 12.8848, 8644692, 26388.1224, 0, 5001, 12.8848, 26388.1224
2018-11-27 03:31:38:484, 0, 4285.2661, 12.8450, 8776225, 26306.6000, 0, 5000, 12.8450, 26306.6000
2018-11-27 03:31:43:484, 0, 4349.3550, 12.8178, 8907479, 26250.8000, 0, 5000, 12.8178, 26250.8000
2018-11-27 03:31:48:484, 0, 4413.8677, 12.9025, 9039601, 26424.4000, 0, 5000, 12.9025, 26424.4000
2018-11-27 03:31:53:484, 0, 4478.4258, 12.9116, 9171816, 26443.0000, 0, 5000, 12.9116, 26443.0000
2018-11-27 03:31:58:485, 0, 4545.8750, 13.4871, 9309952, 27621.6757, 0, 5001, 13.4871, 27621.6757
2018-11-27 03:32:03:485, 0, 4610.6299, 12.9510, 9442570, 26523.6000, 0, 5000, 12.9510, 26523.6000
2018-11-27 03:32:08:485, 0, 4676.3081, 13.1356, 9577079, 26901.8000, 0, 5000, 13.1356, 26901.8000
2018-11-27 03:32:13:485, 0, 4742.6675, 13.2719, 9712983, 27180.8000, 0, 5000, 13.2719, 27180.8000
2018-11-27 03:32:18:485, 0, 4807.3315, 12.9328, 9845415, 26486.4000, 0, 5000, 12.9328, 26486.4000
2018-11-27 03:32:23:485, 0, 4871.8140, 12.8965, 9977475, 26412.0000, 0, 5000, 12.8965, 26412.0000
2018-11-27 03:32:28:485, 0, 4936.0996, 12.8571, 10109132, 26331.4000, 0, 5000, 12.8571, 26331.4000
2018-11-27 03:32:33:485, 0, 5000.2642, 12.8329, 10240541, 26281.8000, 0, 5000, 12.8329, 26281.8000
2018-11-27 03:32:38:485, 0, 5064.9736, 12.9419, 10373066, 26505.0000, 0, 5000, 12.9419, 26505.0000
2018-11-27 03:32:43:485, 0, 5129.4712, 12.8995, 10505157, 26418.2000, 0, 5000, 12.8995, 26418.2000
2018-11-27 03:32:48:485, 0, 5193.7114, 12.8480, 10636721, 26312.8000, 0, 5000, 12.8480, 26312.8000
2018-11-27 03:32:53:485, 0, 5258.5420, 12.9661, 10769494, 26554.6000, 0, 5000, 12.9661, 26554.6000
2018-11-27 03:32:58:485, 0, 5323.0093, 12.8935, 10901523, 26405.8000, 0, 5000, 12.8935, 26405.8000
2018-11-27 03:33:03:485, 0, 5387.6279, 12.9237, 11033862, 26467.8000, 0, 5000, 12.9237, 26467.8000
2018-11-27 03:33:08:486, 0, 5451.8833, 12.8485, 11165457, 26313.7373, 0, 5001, 12.8485, 26313.7373
2018-11-27 03:33:13:486, 0, 5516.3052, 12.8844, 11297393, 26387.2000, 0, 5000, 12.8844, 26387.2000
2018-11-27 03:33:18:486, 0, 5580.3335, 12.8057, 11428523, 26226.0000, 0, 5000, 12.8057, 26226.0000
2018-11-27 03:33:23:487, 0, 5644.8159, 12.8939, 11560583, 26406.7187, 0, 5001, 12.8939, 26406.7187
2018-11-27 03:33:28:487, 0, 5709.3438, 12.9056, 11692736, 26430.6000, 0, 5000, 12.9056, 26430.6000
2018-11-27 03:33:33:487, 0, 5773.7354, 12.8783, 11824610, 26374.8000, 0, 5000, 12.8783, 26374.8000
2018-11-27 03:33:38:488, 0, 5838.3994, 12.9302, 11957042, 26481.1038, 0, 5001, 12.9302, 26481.1038
2018-11-27 03:33:43:488, 0, 5902.9272, 12.9056, 12089195, 26430.6000, 0, 5000, 12.9056, 26430.6000
2018-11-27 03:33:48:488, 0, 5967.2280, 12.8602, 12220883, 26337.6000, 0, 5000, 12.8602, 26337.6000
2018-11-27 03:33:53:488, 0, 6031.1655, 12.7875, 12351827, 26188.8000, 0, 5000, 12.7875, 26188.8000
2018-11-27 03:33:58:488, 0, 6095.4058, 12.8480, 12483391, 26312.8000, 0, 5000, 12.8480, 26312.8000
2018-11-27 03:34:03:488, 0, 6159.7974, 12.8783, 12615265, 26374.8000, 0, 5000, 12.8783, 26374.8000
2018-11-27 03:34:08:488, 0, 6224.3555, 12.9116, 12747480, 26443.0000, 0, 5000, 12.9116, 26443.0000
2018-11-27 03:34:13:488, 0, 6288.9287, 12.9146, 12879726, 26449.2000, 0, 5000, 12.9146, 26449.2000
2018-11-27 03:34:18:489, 0, 6353.4868, 12.9090, 13011941, 26437.7125, 0, 5001, 12.9090, 26437.7125
2018-11-27 03:34:23:489, 0, 6417.9087, 12.8844, 13143877, 26387.2000, 0, 5000, 12.8844, 26387.2000
2018-11-27 03:34:28:489, 0, 6482.3457, 12.8874, 13275844, 26393.4000, 0, 5000, 12.8874, 26393.4000
2018-11-27 03:34:33:489, 0, 6546.5103, 12.8329, 13407253, 26281.8000, 0, 5000, 12.8329, 26281.8000
2018-11-27 03:34:38:489, 0, 6610.9473, 12.8874, 13539220, 26393.4000, 0, 5000, 12.8874, 26393.4000
2018-11-27 03:34:43:489, 0, 6675.3843, 12.8874, 13671187, 26393.4000, 0, 5000, 12.8874, 26393.4000
2018-11-27 03:34:48:489, 0, 6739.6094, 12.8450, 13802720, 26306.6000, 0, 5000, 12.8450, 26306.6000
2018-11-27 03:34:53:489, 0, 6803.9253, 12.8632, 13934439, 26343.8000, 0, 5000, 12.8632, 26343.8000
2018-11-27 03:34:58:489, 0, 6868.0444, 12.8238, 14065755, 26263.2000, 0, 5000, 12.8238, 26263.2000
2018-11-27 03:35:03:489, 0, 6932.8296, 12.9570, 14198435, 26536.0000, 0, 5000, 12.9570, 26536.0000
2018-11-27 03:35:08:489, 0, 6997.7056, 12.9752, 14331301, 26573.2000, 0, 5000, 12.9752, 26573.2000
2018-11-27 03:35:13:490, 0, 7061.9155, 12.8394, 14462803, 26295.1410, 0, 5001, 12.8394, 26295.1410
2018-11-27 03:35:18:490, 0, 7126.3828, 12.8935, 14594832, 26405.8000, 0, 5000, 12.8935, 26405.8000
2018-11-27 03:35:23:490, 0, 7190.6685, 12.8571, 14726489, 26331.4000, 0, 5000, 12.8571, 26331.4000
2018-11-27 03:35:28:491, 0, 7255.5142, 12.9665, 14859293, 26555.4889, 0, 5001, 12.9665, 26555.4889
2018-11-27 03:35:33:491, 0, 7319.8149, 12.8602, 14990981, 26337.6000, 0, 5000, 12.8602, 26337.6000
2018-11-27 03:35:38:492, 0, 7384.2368, 12.8818, 15122917, 26381.9236, 0, 5001, 12.8818, 26381.9236
2018-11-27 03:35:43:493, 0, 7448.5830, 12.8667, 15254698, 26350.9298, 0, 5001, 12.8667, 26350.9298
2018-11-27 03:35:48:493, 0, 7513.1865, 12.9207, 15387006, 26461.6000, 0, 5000, 12.9207, 26461.6000
2018-11-27 03:35:53:493, 0, 7577.6387, 12.8904, 15519004, 26399.6000, 0, 5000, 12.8904, 26399.6000
2018-11-27 03:35:58:493, 0, 7641.7578, 12.8238, 15650320, 26263.2000, 0, 5000, 12.8238, 26263.2000
2018-11-27 03:36:03:493, 0, 7706.2251, 12.8935, 15782349, 26405.8000, 0, 5000, 12.8935, 26405.8000
2018-11-27 03:36:08:493, 0, 7770.3140, 12.8178, 15913603, 26250.8000, 0, 5000, 12.8178, 26250.8000
2018-11-27 03:36:13:493, 0, 7834.8115, 12.8995, 16045694, 26418.2000, 0, 5000, 12.8995, 26418.2000
2018-11-27 03:36:18:493, 0, 7898.9912, 12.8359, 16177134, 26288.0000, 0, 5000, 12.8359, 26288.0000
2018-11-27 03:36:23:493, 0, 7963.2314, 12.8480, 16308698, 26312.8000, 0, 5000, 12.8480, 26312.8000
2018-11-27 03:36:28:493, 0, 8027.6836, 12.8904, 16440696, 26399.6000, 0, 5000, 12.8904, 26399.6000
2018-11-27 03:36:33:493, 0, 8092.1660, 12.8965, 16572756, 26412.0000, 0, 5000, 12.8965, 26412.0000
2018-11-27 03:36:38:494, 0, 8156.3760, 12.8394, 16704258, 26295.1410, 0, 5001, 12.8394, 26295.1410
2018-11-27 03:36:43:494, 0, 8220.6011, 12.8450, 16835791, 26306.6000, 0, 5000, 12.8450, 26306.6000
2018-11-27 03:36:48:494, 0, 8284.7959, 12.8390, 16967262, 26294.2000, 0, 5000, 12.8390, 26294.2000
2018-11-27 03:36:53:494, 0, 8352.1543, 13.4717, 17105212, 27590.0000, 0, 5000, 13.4717, 27590.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
