procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  30330      4   1277    0    0     0     0 33163 31910 27  7 66  0  0 2018-12-24 20:26:16
 5  0      0  30332      4   1277    0    0     0     0 32462 31038 28  6 66  0  0 2018-12-24 20:26:17
 4  0      0  30334      4   1277    0    0     0     0 33902 32420 28  6 66  0  0 2018-12-24 20:26:18
 6  0      0  30332      4   1277    0    0     0     0 32824 35620 30  6 64  0  0 2018-12-24 20:26:19
 6  0      0  30333      4   1277    0    0     0     0 33290 31177 29  5 66  0  0 2018-12-24 20:26:20
 5  0      0  30333      4   1277    0    0     0     0 33072 31421 29  6 65  0  0 2018-12-24 20:26:21
 4  0      0  30330      4   1277    0    0     0     0 32354 30496 28  6 66  0  0 2018-12-24 20:26:22
 4  0      0  30331      4   1277    0    0     0     0 32964 31663 28  6 66  0  0 2018-12-24 20:26:23
 3  0      0  30332      4   1277    0    0     0     0 31282 30381 29  5 66  0  0 2018-12-24 20:26:24
 4  0      0  30332      4   1277    0    0     0     0 31794 29492 29  6 66  0  0 2018-12-24 20:26:25
 4  0      0  30333      4   1277    0    0     0     0 33616 31707 28  6 65  0  0 2018-12-24 20:26:26
 4  0      0  30334      4   1277    0    0     0     0 33188 31759 29  5 66  0  0 2018-12-24 20:26:27
 6  0      0  30333      4   1277    0    0     0     0 32950 31380 29  5 66  0  0 2018-12-24 20:26:28
 4  0      0  30334      4   1277    0    0     0     0 32091 30093 28  5 66  0  0 2018-12-24 20:26:29
 5  0      0  30335      4   1277    0    0     0     0 33354 31432 28  5 66  0  0 2018-12-24 20:26:30
 6  0      0  30333      4   1277    0    0     0     0 32938 31191 28  6 66  0  0 2018-12-24 20:26:31
 2  0      0  30333      4   1277    0    0     0     0 32831 31405 28  6 66  0  0 2018-12-24 20:26:32
 5  0      0  30333      4   1277    0    0     0     0 33291 31230 28  6 66  0  0 2018-12-24 20:26:33
 4  0      0  30334      4   1277    0    0     0     0 32913 31451 28  6 66  0  0 2018-12-24 20:26:34
 3  0      0  30332      4   1277    0    0     0     0 33547 31968 29  6 65  0  0 2018-12-24 20:26:35
 4  0      0  30335      4   1277    0    0     0  1704 33046 31958 29  6 65  0  0 2018-12-24 20:26:36
 2  0      0  30333      4   1278    0    0     0     0 32972 31315 28  7 65  0  0 2018-12-24 20:26:37
 5  0      0  30336      4   1278    0    0     0     0 33226 31041 28  7 66  0  0 2018-12-24 20:26:38
 4  0      0  30335      4   1278    0    0     0     0 33138 30679 27  6 66  0  0 2018-12-24 20:26:39
 4  0      0  30334      4   1278    0    0     0     0 33171 30147 28  6 66  0  0 2018-12-24 20:26:40
 3  0      0  30335      4   1277    0    0     0     0 32788 29813 28  6 65  0  0 2018-12-24 20:26:41
 4  0      0  30334      4   1277    0    0     0     0 32791 31206 29  5 66  0  0 2018-12-24 20:26:42
 3  0      0  30336      4   1278    0    0     0     0 33537 30972 29  6 65  0  0 2018-12-24 20:26:43
 4  0      0  30334      4   1278    0    0     0     0 32366 30144 29  6 66  0  0 2018-12-24 20:26:44
 4  0      0  30336      4   1278    0    0     0     0 33281 31025 28  6 66  0  0 2018-12-24 20:26:45
 6  0      0  30334      4   1278    0    0     0     0 33097 31077 28  6 66  0  0 2018-12-24 20:26:46
 3  0      0  30336      4   1278    0    0     0     0 33426 31568 29  5 65  0  0 2018-12-24 20:26:47
 4  0      0  30334      4   1278    0    0     0     0 32803 31121 28  6 66  0  0 2018-12-24 20:26:48
 5  0      0  30333      4   1278    0    0     0     0 33094 31524 28  6 66  0  0 2018-12-24 20:26:49
 5  0      0  30335      4   1278    0    0     0     0 32240 30802 29  5 66  0  0 2018-12-24 20:26:50
 6  0      0  30336      4   1278    0    0     0     0 32506 30971 28  6 66  0  0 2018-12-24 20:26:51
 4  0      0  30336      4   1277    0    0     0     0 33099 31342 28  6 65  0  0 2018-12-24 20:26:52
 3  0      0  30334      4   1278    0    0     0     0 33561 31115 29  6 66  0  0 2018-12-24 20:26:53
 3  0      0  30334      4   1278    0    0     0     0 34302 31702 28  6 66  0  0 2018-12-24 20:26:54
 3  0      0  30334      4   1278    0    0     0     0 33202 30957 28  6 66  0  0 2018-12-24 20:26:55
 3  0      0  30331      4   1278    0    0     0     0 33326 31248 29  6 65  0  0 2018-12-24 20:26:56
 3  0      0  30325      4   1278    0    0     0     0 32139 31375 29  5 66  0  0 2018-12-24 20:26:57
 3  0      0  30326      4   1278    0    0     0     0 32815 31049 29  5 66  0  0 2018-12-24 20:26:58
 6  0      0  30322      4   1278    0    0     0     0 32847 31655 28  6 66  0  0 2018-12-24 20:26:59
 5  0      0  30321      4   1278    0    0     0     0 32233 31333 29  6 66  0  0 2018-12-24 20:27:00
 4  0      0  30322      4   1278    0    0     0     0 32535 31022 29  5 66  0  0 2018-12-24 20:27:01
 3  0      0  30326      4   1278    0    0     0     0 32816 30346 28  5 67  0  0 2018-12-24 20:27:02
 4  0      0  30324      4   1278    0    0     0     0 32817 30295 27  6 66  0  0 2018-12-24 20:27:03
 2  0      0  30326      4   1278    0    0     0     0 32077 29594 28  6 66  0  0 2018-12-24 20:27:04
 4  0      0  30325      4   1278    0    0     0     0 31748 29435 28  6 67  0  0 2018-12-24 20:27:05
 3  0      0  30323      4   1278    0    0     0     0 32631 29892 29  5 66  0  0 2018-12-24 20:27:06
 5  0      0  30325      4   1278    0    0     0     0 32335 30344 28  5 66  0  0 2018-12-24 20:27:07
 4  0      0  30325      4   1278    0    0     0     0 33137 31345 29  6 66  0  0 2018-12-24 20:27:08
 3  0      0  30328      4   1278    0    0     0     0 33021 31619 29  6 66  0  0 2018-12-24 20:27:09
 3  0      0  30329      4   1278    0    0     0     0 32640 30423 28  6 66  0  0 2018-12-24 20:27:10
 3  0      0  30327      4   1278    0    0     0     0 31811 29237 27  6 67  0  0 2018-12-24 20:27:11
 4  0      0  30328      4   1278    0    0     0     0 32053 29831 29  6 66  0  0 2018-12-24 20:27:12
 4  0      0  30330      4   1278    0    0     0     0 32375 30285 28  6 66  0  0 2018-12-24 20:27:13
 4  0      0  30331      4   1278    0    0     0     0 33298 30820 29  5 66  0  0 2018-12-24 20:27:14
 5  0      0  30329      4   1278    0    0     0     0 33334 31383 29  5 66  0  0 2018-12-24 20:27:15
 5  0      0  30330      4   1278    0    0     0     0 33496 31483 28  6 66  0  0 2018-12-24 20:27:16
 2  0      0  30331      4   1278    0    0     0     0 33812 31472 28  6 66  0  0 2018-12-24 20:27:17
 4  0      0  30330      4   1278    0    0     0     0 33084 31261 27  6 67  0  0 2018-12-24 20:27:18
 8  0      0  30319      4   1278    0    0     0     0 33387 31549 29  5 66  0  0 2018-12-24 20:27:19
 5  0      0  30329      4   1278    0    0     0     0 34607 36288 31  6 63  0  0 2018-12-24 20:27:20
 4  0      0  30332      4   1278    0    0     0     0 33179 32106 28  6 66  0  0 2018-12-24 20:27:21
 5  0      0  30334      4   1278    0    0     0     0 34366 32335 28  6 66  0  0 2018-12-24 20:27:22
 4  0      0  30333      4   1278    0    0     0     0 33171 30807 28  5 67  0  0 2018-12-24 20:27:23
 3  0      0  30334      4   1278    0    0     0     0 33580 31794 28  6 66  0  0 2018-12-24 20:27:24
 5  0      0  30335      4   1278    0    0     0     0 33757 31100 27  6 67  0  0 2018-12-24 20:27:25
 4  0      0  30335      4   1278    0    0     0     0 33891 32537 29  6 66  0  0 2018-12-24 20:27:26
 4  0      0  30332      4   1278    0    0     0     0 33018 30725 28  6 66  0  0 2018-12-24 20:27:27
 4  0      0  30332      4   1278    0    0     0     0 33271 30851 28  6 66  0  0 2018-12-24 20:27:28
 3  0      0  30330      4   1278    0    0     0     0 32948 31677 28  6 66  0  0 2018-12-24 20:27:29
 5  0      0  30333      4   1278    0    0     0     0 33353 31468 28  5 66  0  0 2018-12-24 20:27:30
 6  0      0  30333      4   1278    0    0     0     0 32633 30895 28  6 66  0  0 2018-12-24 20:27:31
 6  0      0  30334      4   1278    0    0     0     0 33851 32661 29  5 66  0  0 2018-12-24 20:27:32
 4  0      0  30336      4   1278    0    0     0     0 33940 32627 29  6 66  0  0 2018-12-24 20:27:33
 5  0      0  30332      4   1278    0    0     0     0 33535 32625 29  6 66  0  0 2018-12-24 20:27:34
 4  0      0  30334      4   1278    0    0     0     0 33515 32537 29  6 66  0  0 2018-12-24 20:27:35
 5  0      0  30334      4   1278    0    0     0     0 33711 33059 28  6 66  0  0 2018-12-24 20:27:36
 5  0      0  30333      4   1278    0    0     0     0 32811 31870 29  6 66  0  0 2018-12-24 20:27:37
 3  0      0  30339      4   1278    0    0     0     0 33899 32628 29  6 65  0  0 2018-12-24 20:27:38
 4  0      0  30336      4   1278    0    0     0     0 33875 33326 29  6 65  0  0 2018-12-24 20:27:39
 3  0      0  30334      4   1278    0    0     0     0 33563 32407 27  6 66  0  0 2018-12-24 20:27:40
 4  0      0  30333      4   1278    0    0     0     0 33061 31800 28  5 67  0  0 2018-12-24 20:27:41
 3  0      0  30335      4   1278    0    0     0     0 33115 32105 28  5 67  0  0 2018-12-24 20:27:42
 5  0      0  30336      4   1278    0    0     0     0 33349 32011 28  6 66  0  0 2018-12-24 20:27:43
 7  0      0  30336      4   1278    0    0     0     0 33109 30818 28  5 66  0  0 2018-12-24 20:27:44
 5  0      0  30336      4   1278    0    0     0     0 33669 31348 28  5 67  0  0 2018-12-24 20:27:45
 4  0      0  30338      4   1278    0    0     0     0 34694 31621 27  6 66  0  0 2018-12-24 20:27:46
 3  0      0  30338      4   1278    0    0     0     0 33948 30349 27  6 67  0  0 2018-12-24 20:27:47
 6  0      0  30337      4   1278    0    0     0     0 33050 31358 28  5 67  0  0 2018-12-24 20:27:48
 4  0      0  30335      4   1278    0    0     0     0 34050 32186 28  5 66  0  0 2018-12-24 20:27:49
 3  0      0  30335      4   1278    0    0     0     0 33153 31569 27  6 67  0  0 2018-12-24 20:27:50
 4  0      0  30335      4   1278    0    0     0     0 32610 30446 27  6 67  0  0 2018-12-24 20:27:51
 3  0      0  30333      4   1278    0    0     0    72 33611 31288 29  5 66  0  0 2018-12-24 20:27:52
 4  0      0  30335      4   1278    0    0     0     0 33018 31053 28  6 66  0  0 2018-12-24 20:27:53
 4  0      0  30335      4   1278    0    0     0     0 33794 31413 27  7 66  0  0 2018-12-24 20:27:54
 5  0      0  30336      4   1278    0    0     0     0 33937 31716 29  5 66  0  0 2018-12-24 20:27:55
 5  0      0  30336      4   1278    0    0     0     0 33573 30976 28  6 66  0  0 2018-12-24 20:27:56
 4  0      0  30333      4   1278    0    0     0     0 32626 30478 28  6 66  0  0 2018-12-24 20:27:57
 4  0      0  30336      4   1278    0    0     0     0 32424 30271 27  6 67  0  0 2018-12-24 20:27:58
 4  0      0  30335      4   1278    0    0     0     0 33271 31810 28  6 66  0  0 2018-12-24 20:27:59
 4  0      0  30336      4   1278    0    0     0     0 33710 31436 29  5 66  0  0 2018-12-24 20:28:00
 4  0      0  30336      4   1278    0    0     0     0 34153 31189 27  6 67  0  0 2018-12-24 20:28:01
 4  0      0  30335      4   1278    0    0     0     0 32961 30412 27  6 67  0  0 2018-12-24 20:28:02
 3  0      0  30334      4   1278    0    0     0     0 33508 31330 28  5 67  0  0 2018-12-24 20:28:03
 7  0      0  30334      4   1278    0    0     0     0 33208 31265 29  5 66  0  0 2018-12-24 20:28:04
 4  0      0  30336      4   1278    0    0     0     0 33177 31260 27  6 66  0  0 2018-12-24 20:28:05
 5  0      0  30335      4   1278    0    0     0     0 33748 31754 28  6 66  0  0 2018-12-24 20:28:06
 3  0      0  30335      4   1278    0    0     0     0 32894 32194 28  6 66  0  0 2018-12-24 20:28:07
 4  0      0  30335      4   1278    0    0     0     0 33230 31852 27  6 66  0  0 2018-12-24 20:28:08
 4  0      0  30334      4   1278    0    0     0     0 33704 32970 28  6 66  0  0 2018-12-24 20:28:09
 4  0      0  30335      4   1278    0    0     0     0 32727 32322 28  6 66  0  0 2018-12-24 20:28:10
 5  0      0  30337      4   1278    0    0     0     0 34028 32444 29  5 66  0  0 2018-12-24 20:28:11
 4  0      0  30336      4   1278    0    0     0     0 33293 32018 28  6 66  0  0 2018-12-24 20:28:12
 4  0      0  30334      4   1278    0    0     0     0 32940 31874 28  6 66  0  0 2018-12-24 20:28:13
 5  0      0  30334      4   1278    0    0     0     0 33483 32601 28  6 65  0  0 2018-12-24 20:28:14
 4  0      0  30333      4   1278    0    0     0     0 32736 32056 29  5 66  0  0 2018-12-24 20:28:15
 3  0      0  30334      4   1278    0    0     0     0 34107 31758 29  6 66  0  0 2018-12-24 20:28:16
 3  0      0  30335      4   1278    0    0     0     0 34159 32842 28  6 66  0  0 2018-12-24 20:28:17
 4  0      0  30338      4   1278    0    0     0     0 33038 32320 29  6 65  0  0 2018-12-24 20:28:18
 3  0      0  30337      4   1278    0    0     0     0 33887 33369 29  5 65  0  0 2018-12-24 20:28:19
 5  0      0  30333      4   1278    0    0     0     0 33492 38834 30  7 63  0  0 2018-12-24 20:28:20
 5  0      0  30333      4   1278    0    0     0     0 33209 32411 30  5 65  0  0 2018-12-24 20:28:21
 4  0      0  30332      4   1278    0    0     0     0 32939 32835 28  6 66  0  0 2018-12-24 20:28:22
 3  0      0  30331      4   1279    0    0     0  2028 33400 33045 29  6 65  0  0 2018-12-24 20:28:23
 4  0      0  30333      4   1278    0    0     0     0 32966 32252 29  6 65  0  0 2018-12-24 20:28:24
 4  0      0  30334      4   1279    0    0     0     0 33415 32028 28  6 66  0  0 2018-12-24 20:28:25
 5  0      0  30331      4   1279    0    0     0     0 33252 31406 28  6 66  0  0 2018-12-24 20:28:26
 4  0      0  30333      4   1279    0    0     0     0 33373 30736 28  6 65  0  0 2018-12-24 20:28:27
 3  0      0  30333      4   1279    0    0     0     0 33216 31220 28  6 66  0  0 2018-12-24 20:28:28
 3  0      0  30334      4   1278    0    0     0     0 33663 31677 29  6 65  0  0 2018-12-24 20:28:29
 5  0      0  30332      4   1278    0    0     0     0 33033 31102 28  6 66  0  0 2018-12-24 20:28:30
 6  0      0  30335      4   1278    0    0     0     0 33885 31090 27  7 66  0  0 2018-12-24 20:28:31
 4  0      0  30334      4   1278    0    0     0     0 33158 30883 28  5 66  0  0 2018-12-24 20:28:32
 3  0      0  30337      4   1278    0    0     0     0 33439 31091 28  5 66  0  0 2018-12-24 20:28:33
 3  0      0  30336      4   1278    0    0     0     0 33451 31541 28  6 66  0  0 2018-12-24 20:28:34
 6  0      0  30337      4   1279    0    0     0     0 33239 31255 28  6 66  0  0 2018-12-24 20:28:35
 6  0      0  30334      4   1279    0    0     0     0 34033 31305 28  6 66  0  0 2018-12-24 20:28:36
 4  0      0  30333      4   1279    0    0     0     0 33344 31012 28  6 66  0  0 2018-12-24 20:28:37
 6  0      0  30328      4   1279    0    0     0     0 32955 31117 28  7 66  0  0 2018-12-24 20:28:38
 5  0      0  30324      4   1279    0    0     0     0 31933 30479 29  5 65  0  0 2018-12-24 20:28:39
 4  0      0  30323      4   1278    0    0     0     0 31737 30560 28  6 66  0  0 2018-12-24 20:28:40
 5  0      0  30323      4   1278    0    0     0     0 31476 30217 29  6 65  0  0 2018-12-24 20:28:41
 5  0      0  30321      4   1279    0    0     0     0 31592 30687 28  6 66  0  0 2018-12-24 20:28:42
 6  0      0  30323      4   1279    0    0     0     0 32280 30607 29  6 66  0  0 2018-12-24 20:28:43
 3  0      0  30319      4   1278    0    0     0     0 32932 31077 29  5 66  0  0 2018-12-24 20:28:44
 1  0      0  30322      4   1279    0    0     0     0 33637 30706 28  6 66  0  0 2018-12-24 20:28:45
 3  0      0  30322      4   1279    0    0     0     0 33290 30865 28  6 66  0  0 2018-12-24 20:28:46
 4  0      0  30324      4   1279    0    0     0     0 32484 30897 28  6 66  0  0 2018-12-24 20:28:47
 5  0      0  30321      4   1279    0    0     0     0 32645 30615 28  6 66  0  0 2018-12-24 20:28:48
 5  0      0  30322      4   1279    0    0     0     0 32870 31224 29  5 67  0  0 2018-12-24 20:28:49
 4  0      0  30324      4   1279    0    0     0     0 33735 32790 27  6 66  0  0 2018-12-24 20:28:50
 4  0      0  30325      4   1279    0    0     0     0 33921 33092 28  6 66  0  0 2018-12-24 20:28:51
 4  0      0  30327      4   1279    0    0     0     0 33281 32253 28  6 66  0  0 2018-12-24 20:28:52
 5  0      0  30325      4   1279    0    0     0     0 33627 32479 29  5 66  0  0 2018-12-24 20:28:53
 5  0      0  30326      4   1279    0    0     0     0 32344 30451 28  5 67  0  0 2018-12-24 20:28:54
 5  0      0  30327      4   1279    0    0     0     0 32057 29987 28  5 67  0  0 2018-12-24 20:28:55
 4  0      0  30328      4   1279    0    0     0     0 33223 31613 29  5 66  0  0 2018-12-24 20:28:56
 5  0      0  30329      4   1279    0    0     0     0 34007 32093 28  7 66  0  0 2018-12-24 20:28:57
 4  0      0  30330      4   1279    0    0     0     0 33828 30942 29  5 66  0  0 2018-12-24 20:28:58
 4  0      0  30329      4   1279    0    0     0     0 33845 31432 29  6 66  0  0 2018-12-24 20:28:59
 4  0      0  30330      4   1279    0    0     0     0 33419 31267 28  6 66  0  0 2018-12-24 20:29:00
 5  0      0  30329      4   1279    0    0     0     0 32974 30358 28  5 67  0  0 2018-12-24 20:29:01
 4  0      0  30328      4   1279    0    0     0     0 31893 30498 28  5 67  0  0 2018-12-24 20:29:02
 5  0      0  30327      4   1279    0    0     0     0 33705 31275 28  6 66  0  0 2018-12-24 20:29:03
 6  0      0  30327      4   1279    0    0     0     0 33419 30929 29  6 65  0  0 2018-12-24 20:29:04
 2  0      0  30327      4   1279    0    0     0     0 32935 30705 28  6 66  0  0 2018-12-24 20:29:05
 3  0      0  30329      4   1279    0    0     0     0 33265 31030 28  6 66  0  0 2018-12-24 20:29:06
 4  0      0  30328      4   1279    0    0     0     0 33538 31490 29  5 66  0  0 2018-12-24 20:29:07
 5  0      0  30331      4   1279    0    0     0     0 33308 30830 28  6 66  0  0 2018-12-24 20:29:08
 3  0      0  30333      4   1279    0    0     0     0 33506 31328 28  5 66  0  0 2018-12-24 20:29:09
 4  0      0  30330      4   1279    0    0     0     0 34044 31000 28  6 66  0  0 2018-12-24 20:29:10
 2  0      0  30330      4   1279    0    0     0     0 32927 30830 28  5 67  0  0 2018-12-24 20:29:11
 5  0      0  30333      4   1279    0    0     0     0 34734 31535 28  7 66  0  0 2018-12-24 20:29:12
 3  0      0  30332      4   1279    0    0     0     0 34509 32032 29  6 66  0  0 2018-12-24 20:29:13
 5  0      0  30328      4   1279    0    0     0     0 32920 31293 29  6 65  0  0 2018-12-24 20:29:14
 4  0      0  30321      4   1279    0    0     0     0 31352 30912 29  5 66  0  0 2018-12-24 20:29:15
 4  0      0  30320      4   1279    0    0     0     0 32414 31473 28  6 65  0  0 2018-12-24 20:29:16
 4  0      0  30322      4   1279    0    0     0     0 31442 30532 29  5 66  0  0 2018-12-24 20:29:17
 2  0      0  30322      4   1279    0    0     0     0 31389 30503 29  6 65  0  0 2018-12-24 20:29:18
 4  0      0  30323      4   1279    0    0     0     0 31695 30786 30  5 65  0  0 2018-12-24 20:29:19
 4  0      0  30320      4   1279    0    0     0     0 32435 35661 31  6 64  0  0 2018-12-24 20:29:20
 3  0      0  30319      4   1279    0    0     0     0 31979 30502 28  6 66  0  0 2018-12-24 20:29:21
 4  0      0  30322      4   1279    0    0     0     0 32360 31273 29  6 65  0  0 2018-12-24 20:29:22
 6  0      0  30320      4   1279    0    0     0     0 31881 31469 28  5 66  0  0 2018-12-24 20:29:23
 3  0      0  30318      4   1279    0    0     0     0 32263 31863 29  6 65  0  0 2018-12-24 20:29:24
 4  0      0  30318      4   1279    0    0     0     0 32657 32275 28  6 66  0  0 2018-12-24 20:29:25
 5  0      0  30320      4   1279    0    0     0     0 32274 31889 29  6 65  0  0 2018-12-24 20:29:26
 4  0      0  30317      4   1279    0    0     0     0 32045 31767 29  5 66  0  0 2018-12-24 20:29:27
 2  0      0  30318      4   1279    0    0     0     0 32428 32043 28  7 66  0  0 2018-12-24 20:29:28
 4  0      0  30323      4   1279    0    0     0     0 32804 32177 29  6 65  0  0 2018-12-24 20:29:29
 4  0      0  30321      4   1279    0    0     0     0 31327 31311 28  6 66  0  0 2018-12-24 20:29:30
 3  0      0  30320      4   1279    0    0     0     0 32456 32203 29  5 66  0  0 2018-12-24 20:29:31
 3  0      0  30320      4   1279    0    0     0     0 31765 31258 29  5 66  0  0 2018-12-24 20:29:32
 3  0      0  30320      4   1279    0    0     0     0 32098 31833 29  5 66  0  0 2018-12-24 20:29:33
 5  0      0  30320      4   1279    0    0     0     0 33503 32340 29  5 66  0  0 2018-12-24 20:29:34
 5  0      0  30323      4   1279    0    0     0     0 32602 32370 29  6 65  0  0 2018-12-24 20:29:35
 3  0      0  30316      4   1279    0    0     0     0 32356 31976 29  6 65  0  0 2018-12-24 20:29:36
 3  0      0  30318      4   1279    0    0     0     0 31611 30896 29  5 66  0  0 2018-12-24 20:29:37
 5  0      0  30319      4   1279    0    0     0     0 32118 31767 29  5 66  0  0 2018-12-24 20:29:38
 5  0      0  30321      4   1279    0    0     0     0 32940 32378 29  5 65  0  0 2018-12-24 20:29:39
 5  0      0  30319      4   1279    0    0     0     0 31512 31205 28  6 66  0  0 2018-12-24 20:29:40
 2  0      0  30321      4   1279    0    0     0     0 32118 31768 28  6 66  0  0 2018-12-24 20:29:41
 4  0      0  30320      4   1279    0    0     0     0 32584 32183 27  6 66  0  0 2018-12-24 20:29:42
 2  0      0  30319      4   1279    0    0     0     0 32942 32002 28  6 66  0  0 2018-12-24 20:29:43
 3  0      0  30319      4   1279    0    0     0     0 32223 31107 29  6 66  0  0 2018-12-24 20:29:44
 4  0      0  30320      4   1279    0    0     0     0 32745 30967 28  6 66  0  0 2018-12-24 20:29:45
 4  0      0  30323      4   1279    0    0     0     0 34077 33337 29  6 65  0  0 2018-12-24 20:29:46
 3  0      0  30325      4   1279    0    0     0     0 34232 33426 28  6 66  0  0 2018-12-24 20:29:47
 2  0      0  30325      4   1279    0    0     0     0 33381 31838 28  6 66  0  0 2018-12-24 20:29:48
 4  0      0  30327      4   1279    0    0     0     0 33718 32109 29  5 66  0  0 2018-12-24 20:29:49
 4  0      0  30323      4   1279    0    0     0     0 32212 29679 28  5 67  0  0 2018-12-24 20:29:50
 4  0      0  30323      4   1279    0    0     0     0 32808 31058 28  5 67  0  0 2018-12-24 20:29:51
 3  0      0  30324      4   1279    0    0     0     0 33760 30714 28  5 66  0  0 2018-12-24 20:29:52
 5  0      0  30325      4   1279    0    0     0     0 33848 31282 28  5 67  0  0 2018-12-24 20:29:53
 3  0      0  30328      4   1279    0    0     0     0 34117 31645 28  6 66  0  0 2018-12-24 20:29:54
 4  0      0  30325      4   1279    0    0     0     0 34159 31052 29  5 66  0  0 2018-12-24 20:29:55
 4  0      0  30328      4   1279    0    0     0     0 33144 31015 29  5 66  0  0 2018-12-24 20:29:56
 3  0      0  30324      4   1279    0    0     0     0 32364 29704 28  5 67  0  0 2018-12-24 20:29:57
