procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  15329     40  14953    0    0     0     0 9189 6753  1  0 99  0  0 2018-11-25 16:15:42
 1  0      0  15297     40  14985    0    0     0     0 9165 7355  2  0 98  0  0 2018-11-25 16:15:43
 0  0      0  15265     40  15017    0    0     0     0 9800 8287  1  0 99  0  0 2018-11-25 16:15:44
 0  2      0  15245     40  15037    0    0     0 235648 4758 4537  0  2 93  4  0 2018-11-25 16:15:45
 0  2      0  15246     40  15036    0    0     0 196600  365  363  0  0 92  8  0 2018-11-25 16:15:46
 0  2      0  15247     40  15035    0    0     0 163864  574  525  0  0 93  7  0 2018-11-25 16:15:47
 0  2      0  15248     40  15034    0    0     0 196624  349  360  0  0 92  8  0 2018-11-25 16:15:48
 0  1      0  15249     40  15033    0    0     0 77736  357  428  0  0 94  6  0 2018-11-25 16:15:49
 1  0      0  15210     40  15072    0    0     0    68 8360 6925  1  0 98  1  0 2018-11-25 16:15:50
 0  1      0  15156     40  15126    0    0     0 88988 13414 10278  3  1 96  0  0 2018-11-25 16:15:51
 0  0      0  15100     40  15182    0    0     0  2252 12832 9857  1  1 96  2  0 2018-11-25 16:15:52
 0  0      0  15042     40  15240    0    0     0     0 12015 9886  1  0 99  0  0 2018-11-25 16:15:53
 0  0      0  14986     40  15296    0    0     0     0 11934 10001  1  0 99  0  0 2018-11-25 16:15:54
 1  0      0  14931     40  15350    0    0     0   100 11577 9610  1  0 99  0  0 2018-11-25 16:15:55
 0  0      0  14877     40  15405    0    0     0     0 11329 9241  1  1 98  0  0 2018-11-25 16:15:56
 1  0      0  14833     40  15449    0    0     0     0 10192 7929  1  1 98  0  0 2018-11-25 16:15:57
 1  0      0  14801     40  15480    0    0     0     0 9341 6754  1  1 98  0  0 2018-11-25 16:15:58
 0  0      0  14770     40  15512    0    0     0     0 9295 6839  1  1 98  0  0 2018-11-25 16:15:59
 0  0      0  14737     40  15545    0    0     0   132 7484 19907  4  1 95  0  0 2018-11-25 16:16:00
 1  0      0  14704     40  15577    0    0     0     0 9189 6738  1  1 99  0  0 2018-11-25 16:16:01
 1  0      0  14669     40  15611    0    0     0     0 9347 7277  1  0 98  0  0 2018-11-25 16:16:02
 1  0      0  15870     40  14410    0    0     0     0 9780 7481  1  1 98  0  0 2018-11-25 16:16:03
 1  0      0  23256     40   7024    0    0     0     0 11040 9316  1  5 95  0  0 2018-11-25 16:16:04
 0  0      0  26867     40   3413    0    0     0   132 10280 10625  1  2 97  0  0 2018-11-25 16:16:05
 0  0      0  26833     40   3446    0    0     0     0 9496 7153  1  0 99  0  0 2018-11-25 16:16:06
 0  0      0  26800     40   3480    0    0     0     0 9546 7119  1  1 98  0  0 2018-11-25 16:16:07
 0  0      0  26766     40   3514    0    0     0     0 9450 6991  1  1 98  0  0 2018-11-25 16:16:08
 0  0      0  26735     40   3545    0    0     0  5544 9641 7727  1  1 98  1  0 2018-11-25 16:16:09
 0  0      0  26702     40   3578    0    0     0    68 9518 7387  1  0 99  0  0 2018-11-25 16:16:10
 0  0      0  26670     40   3609    0    0     0     0 9180 6810  1  0 99  0  0 2018-11-25 16:16:11
 0  0      0  26638     40   3642    0    0     0     0 9283 6686  1  1 98  0  0 2018-11-25 16:16:12
 1  0      0  26607     40   3673    0    0     0     0 9325 6854  1  1 98  0  0 2018-11-25 16:16:13
 1  0      0  26575     40   3705    0    0     0     0 9321 6939  1  1 98  0  0 2018-11-25 16:16:14
 0  0      0  26543     40   3737    0    0     0    68 9300 6978  1  1 98  0  0 2018-11-25 16:16:15
 1  0      0  26511     40   3769    0    0     0     4 9274 7133  1  1 98  0  0 2018-11-25 16:16:16
 0  0      0  26479     40   3800    0    0     0     0 9119 6615  1  0 99  0  0 2018-11-25 16:16:17
 1  0      0  26447     40   3833    0    0     0 90120 9300 6934  1  1 98  0  0 2018-11-25 16:16:18
 1  1      0  26411     40   3868    0    0     0 243712 10153 7745  1  1 95  3  0 2018-11-25 16:16:19
 1  2      0  26377     40   3903    0    0     0 190528 10149 7813  1  1 93  5  0 2018-11-25 16:16:20
 1  2      0  26343     40   3937    0    0     0 90112 10033 7740  1  1 95  4  0 2018-11-25 16:16:21
 0  2      0  26308     40   3972    0    0     0 270336 10124 7448  1  1 94  4  0 2018-11-25 16:16:22
 0  2      0  26275     40   4005    0    0     0 163836 9781 7350  1  1 94  4  0 2018-11-25 16:16:23
 1  0      0  26243     40   4037    0    0     0  2620 9566 7403  1  0 95  4  0 2018-11-25 16:16:24
 0  0      0  26208     40   4071    0    0     0   100 9971 8215  1  0 99  0  0 2018-11-25 16:16:25
 0  0      0  26174     40   4105    0    0     0     0 9444 7059  1  1 98  0  0 2018-11-25 16:16:26
 0  0      0  26141     40   4139    0    0     0     0 9329 6940  1  1 99  0  0 2018-11-25 16:16:27
 0  0      0  26109     40   4171    0    0     0     0 9364 6869  1  1 98  0  0 2018-11-25 16:16:28
 0  0      0  26075     40   4204    0    0     0     0 9532 7076  1  1 99  0  0 2018-11-25 16:16:29
 1  0      0  26044     40   4235    0    0     0   132 9290 7366  1  0 98  0  0 2018-11-25 16:16:30
 1  0      0  26013     40   4267    0    0     0     0 9248 6926  1  1 99  0  0 2018-11-25 16:16:31
 0  0      0  25981     40   4299    0    0     0     0 9197 6635  1  1 98  0  0 2018-11-25 16:16:32
 1  0      0  25949     40   4331    0    0     0     0 9265 6780  1  1 99  0  0 2018-11-25 16:16:33
 0  0      0  25917     40   4362    0    0     0     0 9292 6906  1  1 98  0  0 2018-11-25 16:16:34
 0  0      0  25885     40   4394    0    0     0   164 9885 7177  1  1 99  0  0 2018-11-25 16:16:35
 1  0      0  25853     40   4427    0    0     0     0 9409 6761  1  0 98  0  0 2018-11-25 16:16:36
 0  0      0  25821     40   4458    0    0     0     0 9150 6666  1  1 98  0  0 2018-11-25 16:16:37
 1  0      0  25790     40   4490    0    0     0     0 9110 6511  1  1 98  0  0 2018-11-25 16:16:38
 0  0      0  25758     40   4521    0    0     0     0 9422 6966  1  1 99  0  0 2018-11-25 16:16:39
 0  0      0  25726     40   4554    0    0     0   132 9437 7333  1  0 99  0  0 2018-11-25 16:16:40
 0  0      0  25693     40   4587    0    0     0     0 9451 7242  1  0 99  0  0 2018-11-25 16:16:41
 1  0      0  25660     40   4620    0    0     0  5288 9799 7689  1  1 98  1  0 2018-11-25 16:16:42
 0  0      0  25627     40   4653    0    0     0     0 9387 7249  1  1 99  0  0 2018-11-25 16:16:43
 0  0      0  25595     40   4685    0    0     0     0 9132 7139  1  1 98  0  0 2018-11-25 16:16:44
 0  0      0  25563     40   4717    0    0     0    68 9403 7013  1  1 98  0  0 2018-11-25 16:16:45
 0  0      0  25531     40   4749    0    0     0     0 9183 6767  1  1 99  0  0 2018-11-25 16:16:46
 1  0      0  25499     40   4781    0    0     0     4 9329 6812  1  1 98  0  0 2018-11-25 16:16:47
 0  0      0  25467     40   4813    0    0     0     0 9358 6879  1  1 99  0  0 2018-11-25 16:16:48
 0  0      0  25462     40   4818    0    0     0     0 1662 1460  0  0 100  0  0 2018-11-25 16:16:49
 0  0      0  25462     40   4818    0    0     0    68  207  446  0  0 100  0  0 2018-11-25 16:16:50
 0  0      0  25462     40   4818    0    0     0     0  170  357  0  0 100  0  0 2018-11-25 16:16:51
 0  1      0  25457     40   4823    0    0     0 264568  464 1553  0  2 96  2  0 2018-11-25 16:16:52
 0  1      0  25458     40   4822    0    0     0 196552  331  356  0  0 96  4  0 2018-11-25 16:16:53
 0  1      0  25459     40   4821    0    0     0 196680  365  435  0  0 96  4  0 2018-11-25 16:16:54
 0  3      0  25460     40   4820    0    0     0 163848  421  501  0  0 92  8  0 2018-11-25 16:16:55
 0  2      0  25461     40   4819    0    0     0 190032  363  352  0  0 92  8  0 2018-11-25 16:16:56
 0  0      0  25453     40   4827    0    0     0     4 2152 1781  0  0 93  7  0 2018-11-25 16:16:57
 2  0      0  25399     40   4882    0    0     0 39724 11408 9453  1  1 98  1  0 2018-11-25 16:16:58
 3  0      0  25345     40   4935    0    0     0     0 11271 10286  2  0 98  0  0 2018-11-25 16:16:59
 1  0      0  25293     40   4987    0    0     0   100 11096 9062  1  1 98  0  0 2018-11-25 16:17:00
 0  0      0  25239     40   5042    0    0     0     0 11273 9125  1  1 98  0  0 2018-11-25 16:17:01
 0  0      0  25201     40   5079    0    0     0     0 9465 7133  1  0 99  0  0 2018-11-25 16:17:02
 1  0      0  25168     40   5111    0    0     0     0 9107 6655  1  1 98  0  0 2018-11-25 16:17:03
 0  0      0  25136     40   5143    0    0     0     0 9287 6800  1  1 98  0  0 2018-11-25 16:17:05
 1  0      0  25105     40   5175    0    0     0   132 9267 6738  1  1 98  0  0 2018-11-25 16:17:06
 0  0      0  25073     40   5206    0    0     0     0 9276 6721  1  1 98  0  0 2018-11-25 16:17:07
 0  0      0  25042     40   5238    0    0     0     0 9228 6730  1  0 99  0  0 2018-11-25 16:17:08
 1  0      0  25009     40   5271    0    0     0     0 9243 6765  1  1 98  0  0 2018-11-25 16:17:09
 1  0      0  24975     40   5305    0    0     0   132 9586 7254  1  1 98  0  0 2018-11-25 16:17:10
 0  0      0  24943     40   5337    0    0     0   132 9116 6957  1  1 98  0  0 2018-11-25 16:17:11
 0  0      0  24912     40   5368    0    0     0     0 9258 6814  1  1 99  0  0 2018-11-25 16:17:12
 1  0      0  24880     40   5400    0    0     0     0 9303 6784  1  1 99  0  0 2018-11-25 16:17:13
 1  0      0  24848     40   5432    0    0     0     0 9213 7098  1  1 98  0  0 2018-11-25 16:17:14
 1  0      0  24817     40   5463    0    0     0  5320 9546 7487  1  1 98  1  0 2018-11-25 16:17:15
 1  0      0  24785     40   5495    0    0     0    68 9938 7262  1  1 99  0  0 2018-11-25 16:17:16
 0  0      0  24751     40   5529    0    0     0     0 10449 6940  1  1 98  0  0 2018-11-25 16:17:17
 0  0      0  24719     40   5561    0    0     0     0 9979 6594  1  1 98  0  0 2018-11-25 16:17:18
 1  0      0  24686     40   5594    0    0     0     4 10347 7035  1  1 99  0  0 2018-11-25 16:17:19
 0  0      0  24651     40   5629    0    0     0     0 9575 7233  1  1 98  0  0 2018-11-25 16:17:20
 0  0      0  24620     40   5660    0    0     0    68 9230 6743  1  1 98  0  0 2018-11-25 16:17:21
 0  0      0  24589     40   5692    0    0     0     0 9017 6379  1  1 98  0  0 2018-11-25 16:17:22
 0  0      0  24557     40   5723    0    0     0     0 9286 6670  1  1 99  0  0 2018-11-25 16:17:23
 1  0      0  24526     40   5755    0    0     0     0 9243 6690  1  1 98  0  0 2018-11-25 16:17:24
 0  0      0  24494     40   5787    0    0     0     0 9155 6737  1  1 98  0  0 2018-11-25 16:17:25
 0  0      0  24462     40   5819    0    0     0  2024 9282 6863  1  1 98  0  0 2018-11-25 16:17:26
 1  0      0  24429     40   5852    0    0     0     0 9339 6783  1  1 98  0  0 2018-11-25 16:17:27
 1  1      0  24396     40   5885    0    0     0 178184 9318 6894  1  1 98  0  0 2018-11-25 16:17:28
 1  0      0  24363     40   5919    0    0     0 176128 9824 7636  1  1 96  3  0 2018-11-25 16:17:29
 0  1      0  24325     40   5956    0    0     0 176128 10347 8438  1  1 94  3  0 2018-11-25 16:17:30
 1  2      0  24292     40   5989    0    0     0 196672 9606 7086  1  1 94  4  0 2018-11-25 16:17:31
 1  1      0  24256     40   6025    0    0     0 188416 10081 8051  1  1 95  4  0 2018-11-25 16:17:32
 0  2      0  24221     40   6061    0    0     0 133116 9769 7297  1  1 94  4  0 2018-11-25 16:17:33
 1  0      0  24186     40   6095    0    0     0  2688 10185 8424  1  1 95  4  0 2018-11-25 16:17:34
 0  0      0  24154     40   6127    0    0     0     0 9403 7001  1  1 99  0  0 2018-11-25 16:17:35
 0  0      0  24123     40   6159    0    0     0   100 9852 8102  1  0 99  0  0 2018-11-25 16:17:36
 0  0      0  24091     40   6190    0    0     0     0 9662 7966  1  1 99  0  0 2018-11-25 16:17:37
 0  0      0  24058     40   6223    0    0     0     0 9502 7663  1  0 99  0  0 2018-11-25 16:17:38
 0  0      0  24024     40   6257    0    0     0     0 9307 7036  1  1 99  0  0 2018-11-25 16:17:39
 0  0      0  23990     40   6291    0    0     0     0 9405 7023  1  1 98  0  0 2018-11-25 16:17:40
 0  0      0  23957     40   6324    0    0     0   132 9314 6865  1  1 98  0  0 2018-11-25 16:17:41
 0  0      0  23923     40   6359    0    0     0     0 9415 6975  1  1 98  0  0 2018-11-25 16:17:42
 1  0      0  23888     40   6393    0    0     0     0 9483 7019  1  1 98  0  0 2018-11-25 16:17:43
 0  0      0  23854     40   6428    0    0     0     0 9491 7547  1  1 98  0  0 2018-11-25 16:17:44
 1  0      0  23820     40   6461    0    0     0     0 9209 6821  1  0 99  0  0 2018-11-25 16:17:45
 1  0      0  23788     40   6493    0    0     0   132 9449 7245  1  1 98  0  0 2018-11-25 16:17:46
 0  0      0  23756     40   6525    0    0     0     0 9319 6886  1  1 98  0  0 2018-11-25 16:17:47
 0  0      0  23724     40   6557    0    0     0     0 9383 6848  1  1 98  0  0 2018-11-25 16:17:48
 0  0      0  23693     40   6588    0    0     0     4 9244 6776  1  1 98  0  0 2018-11-25 16:17:49
 0  0      0  23659     40   6622    0    0     0     0 9512 7189  1  1 98  0  0 2018-11-25 16:17:50
 1  0      0  23624     40   6657    0    0     0   132 9532 7221  1  1 98  0  0 2018-11-25 16:17:51
 1  0      0  23590     40   6691    0    0     0     0 9343 6920  1  0 99  0  0 2018-11-25 16:17:52
 0  0      0  23558     40   6723    0    0     0     0 9159 6562  1  1 98  0  0 2018-11-25 16:17:53
 0  0      0  23524     40   6757    0    0     0     0 9562 7199  1  1 99  0  0 2018-11-25 16:17:54
 0  0      0  23489     40   6792    0    0     0     0 9496 7120  1  1 98  0  0 2018-11-25 16:17:55
 0  0      0  23455     40   6826    0    0     0  4876 9535 7343  1  1 98  0  0 2018-11-25 16:17:56
 1  0      0  23421     40   6861    0    0     0     0 9520 7298  1  0 98  0  0 2018-11-25 16:17:57
 1  0      0  23386     40   6895    0    0     0     0 9364 7499  1  1 98  0  0 2018-11-25 16:17:58
 0  1      0  23353     40   6929    0    0     0 270344 9440 7011  1  1 97  1  0 2018-11-25 16:17:59
 0  2      0  23318     40   6963    0    0     0 325960 10375 7579  1  1 95  3  0 2018-11-25 16:18:00
 0  3      0  23285     40   6996    0    0     0 153628 10977 7906  1  1 93  5  0 2018-11-25 16:18:01
 1  2      0  23252     40   7030    0    0     0 59400 10680 7403  1  1 91  7  0 2018-11-25 16:18:02
 0  2      0  23215     40   7066    0    0     0 239604 9952 7640  1  1 93  5  0 2018-11-25 16:18:03
 0  1      0  23182     40   7099    0    0     0     4 10180 8482  1  1 95  4  0 2018-11-25 16:18:04
 0  0      0  23147     40   7135    0    0     0  2412 10119 8600  1  0 97  2  0 2018-11-25 16:18:05
 0  0      0  23113     40   7168    0    0     0   100 9824 8150  1  0 99  0  0 2018-11-25 16:18:06
 1  0      0  23079     40   7202    0    0     0     0 9386 7141  1  1 99  0  0 2018-11-25 16:18:07
 0  0      0  23045     40   7236    0    0     0     0 9393 6922  1  1 99  0  0 2018-11-25 16:18:08
 0  0      0  23014     40   7268    0    0     0     0 9263 6707  1  1 98  0  0 2018-11-25 16:18:09
 1  0      0  22980     40   7300    0    0     0   132 9318 6882  1  1 98  0  0 2018-11-25 16:18:10
 0  0      0  22948     40   7334    0    0     0   132 9314 7079  1  0 99  0  0 2018-11-25 16:18:11
 1  0      0  22915     40   7367    0    0     0     0 9092 7180  1  1 98  0  0 2018-11-25 16:18:12
 0  0      0  22882     40   7400    0    0     0     0 9270 6801  1  1 99  0  0 2018-11-25 16:18:13
 0  0      0  22849     40   7432    0    0     0     0 9453 6906  1  1 98  0  0 2018-11-25 16:18:14
 1  0      0  22817     40   7464    0    0     0     0 9377 6911  1  1 98  0  0 2018-11-25 16:18:15
 1  0      0  22785     40   7497    0    0     0   132 9590 7282  1  1 98  0  0 2018-11-25 16:18:16
 0  0      0  22752     40   7530    0    0     0     0 9340 6907  1  1 98  0  0 2018-11-25 16:18:17
 1  0      0  22718     40   7563    0    0     0     0 9461 7014  1  0 98  0  0 2018-11-25 16:18:18
 1  0      0  22685     40   7597    0    0     0     0 9350 6966  1  1 99  0  0 2018-11-25 16:18:19
 0  0      0  22649     40   7632    0    0     0     0 9624 7309  1  1 99  0  0 2018-11-25 16:18:20
 0  0      0  22616     40   7666    0    0     0   132 9358 7032  1  0 98  0  0 2018-11-25 16:18:21
 0  0      0  22581     40   7700    0    0     0     0 9299 6861  1  1 99  0  0 2018-11-25 16:18:22
 1  0      0  22547     40   7735    0    0     0     0 9466 7012  1  1 98  0  0 2018-11-25 16:18:23
 0  0      0  22512     40   7769    0    0     0     4 9439 7082  1  1 98  0  0 2018-11-25 16:18:24
 1  0      0  22478     40   7803    0    0     0     0 9229 6850  1  1 99  0  0 2018-11-25 16:18:25
 1  0      0  22444     40   7838    0    0     0  5004 9398 7558  1  1 98  0  0 2018-11-25 16:18:26
 1  0      0  22410     40   7871    0    0     0     0 9713 7870  1  0 99  0  0 2018-11-25 16:18:27
 0  0      0  22376     40   7905    0    0     0     0 9333 6946  1  1 98  0  0 2018-11-25 16:18:28
 2  1      0  22343     40   7939    0    0     0 270344 9308 6889  1  1 98  0  0 2018-11-25 16:18:29
 0  2      0  22310     40   7971    0    0     0 239964 9324 6571  1  1 91  7  0 2018-11-25 16:18:30
 0  3      0  22278     40   8004    0    0     0 153612 9317 6713  1  1 89  9  0 2018-11-25 16:18:31
 1  2      0  22243     40   8038    0    0     0 157704 9360 6991  1  1 90  9  0 2018-11-25 16:18:32
 0  2      0  22207     40   8074    0    0     0 32816 9347 6756  1  1 91  8  0 2018-11-25 16:18:33
 1  2      0  22171     40   8110    0    0     0 194504 9383 6729  1  1 94  4  0 2018-11-25 16:18:34
 0  1      0  22137     40   8144    0    0     0  2408 9569 7209  1  1 95  4  0 2018-11-25 16:18:35
 0  0      0  22102     40   8179    0    0     0   104 10405 8443  1  0 99  0  0 2018-11-25 16:18:36
 0  0      0  22068     40   8213    0    0     0     0 10039 7778  1  1 98  0  0 2018-11-25 16:18:37
 0  0      0  22035     40   8247    0    0     0     0 10163 7838  1  1 99  0  0 2018-11-25 16:18:38
 0  0      0  22002     40   8279    0    0     0     0 9913 7721  1  1 99  0  0 2018-11-25 16:18:39
 0  0      0  21969     40   8312    0    0     0     0 10058 8310  1  1 98  0  0 2018-11-25 16:18:40
 0  0      0  21938     40   8343    0    0     0   132 9643 7878  1  0 99  0  0 2018-11-25 16:18:41
 0  0      0  21904     40   8378    0    0     0     0 10190 8049  1  1 99  0  0 2018-11-25 16:18:42
 1  0      0  21869     40   8412    0    0     0     0 10212 7887  1  1 99  0  0 2018-11-25 16:18:43
 0  0      0  21835     40   8446    0    0     0     0 10841 7942  1  1 99  0  0 2018-11-25 16:18:44
 0  0      0  21801     40   8479    0    0     0     0 10772 7610  1  0 99  0  0 2018-11-25 16:18:45
 0  0      0  21767     40   8514    0    0     0   132 9354 6974  1  1 98  0  0 2018-11-25 16:18:46
 1  0      0  21733     40   8548    0    0     0     0 9235 6816  1  1 99  0  0 2018-11-25 16:18:47
 1  0      0  21701     40   8580    0    0     0     0 9289 6729  1  1 98  0  0 2018-11-25 16:18:48
 1  0      0  21669     40   8613    0    0     0     0 9278 6787  1  1 98  0  0 2018-11-25 16:18:49
 0  0      0  21635     40   8646    0    0     0     0 9403 6964  1  1 98  0  0 2018-11-25 16:18:50
 0  0      0  21603     40   8679    0    0     0   132 9331 6877  1  1 98  0  0 2018-11-25 16:18:51
 0  0      0  21571     40   8710    0    0     0     0 9400 6823  1  1 99  0  0 2018-11-25 16:18:52
 0  0      0  21539     40   8742    0    0     0     0 9117 6542  1  0 98  0  0 2018-11-25 16:18:53
 0  0      0  21507     40   8774    0    0     0     0 9269 6790  1  1 99  0  0 2018-11-25 16:18:54
 0  0      0  21474     40   8808    0    0     0     4 9369 7386  1  1 98  0  0 2018-11-25 16:18:55
 0  0      0  21441     40   8840    0    0     0   132 9225 6818  1  1 98  0  0 2018-11-25 16:18:56
 1  0      0  21408     40   8873    0    0     0  4872 9407 7028  1  0 98  0  0 2018-11-25 16:18:57
 0  0      0  21376     40   8905    0    0     0     0 9289 6776  1  1 99  0  0 2018-11-25 16:18:58
 1  0      0  21343     40   8939    0    0     0     0 9406 6902  1  1 98  0  0 2018-11-25 16:18:59
 0  2      0  21309     40   8973    0    0     0 342952 9480 7162  1  1 96  2  0 2018-11-25 16:19:00
 0  2      0  21275     40   9007    0    0     0 32836 9836 7487  1  1 89  9  0 2018-11-25 16:19:01
 0  2      0  21237     40   9044    0    0     0 290168 10145 7972  1  1 94  4  0 2018-11-25 16:19:02
 2  1      0  21203     40   9078    0    0     0 32776 9852 7325  1  1 91  8  0 2018-11-25 16:19:03
 0  2      0  21170     40   9112    0    0     0 323592 9766 7610  1  1 94  4  0 2018-11-25 16:19:04
 1  1      0  21134     40   9147    0    0     0 26608 10045 7723  1  1 95  4  0 2018-11-25 16:19:05
 0  0      0  21097     40   9185    0    0     0  2480 10180 7912  1  1 95  4  0 2018-11-25 16:19:06
 1  0      0  21063     40   9218    0    0     0     0 9282 6813  1  1 98  0  0 2018-11-25 16:19:07
 1  0      0  21030     40   9251    0    0     0     0 9241 6730  1  1 98  0  0 2018-11-25 16:19:08
 0  0      0  20996     40   9286    0    0     0     0 9424 7410  1  1 98  0  0 2018-11-25 16:19:09
 0  0      0  20962     40   9320    0    0     0   200 9434 7092  1  0 98  0  0 2018-11-25 16:19:10
 1  0      0  20929     40   9353    0    0     0   132 9525 7745  1  1 99  0  0 2018-11-25 16:19:11
 1  0      0  20897     40   9384    0    0     0     0 9180 6616  1  1 98  0  0 2018-11-25 16:19:12
 0  0      0  20864     40   9418    0    0     0     0 9390 6981  1  0 99  0  0 2018-11-25 16:19:13
 0  0      0  20829     40   9452    0    0     0     0 9325 6926  1  1 98  0  0 2018-11-25 16:19:14
 1  0      0  20797     40   9485    0    0     0     0 9271 6849  1  0 98  0  0 2018-11-25 16:19:15
 0  0      0  20764     40   9518    0    0     0   132 9812 8036  1  0 99  0  0 2018-11-25 16:19:16
 1  0      0  20732     40   9550    0    0     0     0 9596 7513  1  0 99  0  0 2018-11-25 16:19:17
 1  0      0  20700     40   9582    0    0     0     0 9161 6604  1  1 99  0  0 2018-11-25 16:19:18
 0  0      0  20667     40   9615    0    0     0     0 9367 6878  1  1 98  0  0 2018-11-25 16:19:19
 1  0      0  20635     40   9647    0    0     0     0 9187 6786  1  1 98  0  0 2018-11-25 16:19:20
 1  0      0  20602     40   9680    0    0     0   132 9375 7000  1  1 98  0  0 2018-11-25 16:19:21
 0  0      0  20571     40   9711    0    0     0     0 9325 6788  1  1 98  0  0 2018-11-25 16:19:22
 0  0      0  20538     40   9744    0    0     0     0 9428 7256  1  1 98  0  0 2018-11-25 16:19:23
 1  0      0  20504     40   9778    0    0     0     0 9366 6979  1  1 98  0  0 2018-11-25 16:19:24
 0  0      0  20471     40   9811    0    0     0     0 9339 6882  1  1 98  0  0 2018-11-25 16:19:25
 1  0      0  20438     40   9844    0    0     0   132 9499 7104  1  1 98  0  0 2018-11-25 16:19:26
 0  0      0  20402     40   9879    0    0     0     0 9261 6830  1  1 98  0  0 2018-11-25 16:19:27
 0  0      0  20369     40   9913    0    0     0  4520 9892 7700  1  1 98  0  0 2018-11-25 16:19:28
 0  0      0  20336     40   9946    0    0     0     0 9330 6994  1  1 99  0  0 2018-11-25 16:19:29
 0  0      0  20307     40   9975    0    0     0     4 7821 5897  1  1 99  0  0 2018-11-25 16:19:30
 0  0      0  20307     40   9975    0    0     0    68  205  429  0  0 100  0  0 2018-11-25 16:19:31
 0  0      0  20307     40   9975    0    0     0     0  194  346  0  0 100  0  0 2018-11-25 16:19:32
 0  0      0  20307     40   9974    0    0     0     0  156  294  0  0 100  0  0 2018-11-25 16:19:33
