procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28498     73   3015    0    0     0     0 29014 54011 20  6 74  0  0 2018-12-14 18:50:26
 3  0      0  28499     73   3015    0    0     0     0 28031 51376 18  5 76  0  0 2018-12-14 18:50:27
 3  0      0  28501     73   3015    0    0     0     0 29503 53282 19  6 75  0  0 2018-12-14 18:50:28
 4  0      0  28500     73   3015    0    0     0     0 29349 53462 19  6 75  0  0 2018-12-14 18:50:29
 3  0      0  28500     73   3015    0    0     0     0 28298 51026 18  6 77  0  0 2018-12-14 18:50:30
 3  0      0  28499     73   3015    0    0     0     0 28568 50791 18  6 76  0  0 2018-12-14 18:50:31
 1  0      0  28499     73   3015    0    0     0     0 28845 51291 19  5 76  0  0 2018-12-14 18:50:32
 2  0      0  28499     73   3015    0    0     0     0 28353 50843 18  5 76  0  0 2018-12-14 18:50:33
 3  0      0  28499     73   3015    0    0     0     0 29115 51944 19  5 76  0  0 2018-12-14 18:50:34
 2  0      0  28500     73   3015    0    0     0     0 28912 52300 18  6 76  0  0 2018-12-14 18:50:35
 2  0      0  28502     73   3015    0    0     0     0 28753 52495 19  5 76  0  0 2018-12-14 18:50:36
 4  0      0  28501     73   3015    0    0     0     0 30013 52966 19  6 75  0  0 2018-12-14 18:50:37
 2  0      0  28502     73   3015    0    0     0     0 29476 52266 18  6 76  0  0 2018-12-14 18:50:38
 2  0      0  28502     73   3015    0    0     0     0 29206 52540 19  6 75  0  0 2018-12-14 18:50:39
 1  0      0  28502     73   3015    0    0     0     0 28481 51934 18  6 76  0  0 2018-12-14 18:50:40
 2  0      0  28502     73   3015    0    0     0     0 28930 53420 19  6 76  0  0 2018-12-14 18:50:41
 3  0      0  28499     73   3015    0    0     0     0 28314 51061 18  6 76  0  0 2018-12-14 18:50:42
 3  0      0  28496     73   3015    0    0     0     0 28914 52053 19  6 75  0  0 2018-12-14 18:50:43
 4  0      0  28500     73   3015    0    0     0     0 28916 52740 18  6 76  0  0 2018-12-14 18:50:44
 1  0      0  28503     73   3015    0    0     0     0 29352 52046 19  5 76  0  0 2018-12-14 18:50:45
 3  0      0  28501     73   3015    0    0     0     0 28885 52679 18  5 77  0  0 2018-12-14 18:50:46
 3  0      0  28499     73   3015    0    0     0     0 29231 52675 19  5 76  0  0 2018-12-14 18:50:47
 4  0      0  28502     73   3015    0    0     0     0 28681 52075 19  5 76  0  0 2018-12-14 18:50:48
 3  0      0  28502     73   3015    0    0     0     0 29570 52972 18  6 76  0  0 2018-12-14 18:50:49
 3  0      0  28501     73   3015    0    0     0     0 28834 52598 19  6 76  0  0 2018-12-14 18:50:50
 1  0      0  28501     73   3015    0    0     0     0 28792 51973 18  6 76  0  0 2018-12-14 18:50:51
 4  0      0  28501     73   3015    0    0     0     0 28558 52221 18  6 76  0  0 2018-12-14 18:50:52
 2  0      0  28498     73   3015    0    0     0     0 28542 52424 19  5 76  0  0 2018-12-14 18:50:53
 1  0      0  28502     73   3015    0    0     0     0 27902 51075 18  6 76  0  0 2018-12-14 18:50:54
 4  0      0  28499     73   3015    0    0     0     0 29412 52874 19  6 76  0  0 2018-12-14 18:50:55
 3  0      0  28502     73   3015    0    0     0     0 28528 52079 19  5 76  0  0 2018-12-14 18:50:56
 3  0      0  28499     73   3015    0    0     0     0 28399 50367 19  5 76  0  0 2018-12-14 18:50:57
 4  0      0  28499     73   3015    0    0     0     0 29375 53212 18  6 76  0  0 2018-12-14 18:50:58
 5  0      0  28500     73   3015    0    0     0     0 28407 51136 18  6 76  0  0 2018-12-14 18:50:59
 3  0      0  28499     73   3015    0    0     0     0 28455 52044 19  6 76  0  0 2018-12-14 18:51:00
 3  0      0  28500     73   3015    0    0     0     0 29424 52824 19  6 75  0  0 2018-12-14 18:51:01
 4  0      0  28500     73   3015    0    0     0     0 28886 51987 19  6 75  0  0 2018-12-14 18:51:02
 4  0      0  28502     73   3015    0    0     0     0 28566 53091 18  6 76  0  0 2018-12-14 18:51:03
 2  0      0  28501     73   3015    0    0     0     0 28953 52114 19  6 76  0  0 2018-12-14 18:51:04
 4  0      0  28500     73   3015    0    0     0     0 29688 52991 18  6 76  0  0 2018-12-14 18:51:05
 3  0      0  28499     73   3015    0    0     0     0 28123 51650 19  6 76  0  0 2018-12-14 18:51:06
 2  0      0  28498     73   3015    0    0     0     0 28055 51148 18  5 76  0  0 2018-12-14 18:51:07
 3  0      0  28498     73   3015    0    0     0     0 28246 51502 18  6 76  0  0 2018-12-14 18:51:08
 3  0      0  28500     73   3015    0    0     0     0 29403 52144 18  6 76  0  0 2018-12-14 18:51:09
 3  0      0  28501     73   3015    0    0     0     0 29215 52717 19  6 75  0  0 2018-12-14 18:51:10
 3  0      0  28500     73   3015    0    0     0     0 29405 52405 19  6 75  0  0 2018-12-14 18:51:11
 4  0      0  28498     73   3015    0    0     0     0 28473 50370 18  6 76  0  0 2018-12-14 18:51:12
 3  0      0  28497     73   3015    0    0     0     0 28704 51294 18  5 76  0  0 2018-12-14 18:51:13
 2  0      0  28499     73   3015    0    0     0     0 29171 52698 19  5 76  0  0 2018-12-14 18:51:14
 3  0      0  28501     73   3015    0    0     0     0 28228 50943 19  5 76  0  0 2018-12-14 18:51:15
 4  0      0  28503     73   3015    0    0     0     0 29451 53241 19  6 75  0  0 2018-12-14 18:51:16
 2  0      0  28499     73   3015    0    0     0     0 28598 50543 17  6 77  0  0 2018-12-14 18:51:17
 3  0      0  28497     73   3015    0    0     0     0 28420 50802 19  6 76  0  0 2018-12-14 18:51:18
 2  0      0  28497     73   3015    0    0     0     0 28369 50933 17  7 76  0  0 2018-12-14 18:51:19
 2  0      0  28500     73   3015    0    0     0     0 29652 52630 19  5 75  0  0 2018-12-14 18:51:20
 3  0      0  28500     73   3015    0    0     0     0 29319 52703 19  6 75  0  0 2018-12-14 18:51:21
 4  0      0  28501     73   3015    0    0     0     0 29022 52120 19  5 76  0  0 2018-12-14 18:51:22
 4  0      0  28500     73   3015    0    0     0     0 29395 51733 18  7 76  0  0 2018-12-14 18:51:23
 3  0      0  28501     73   3015    0    0     0     0 29346 52910 19  5 75  0  0 2018-12-14 18:51:24
 5  0      0  28499     73   3015    0    0     0     0 29003 52530 18  6 76  0  0 2018-12-14 18:51:25
 3  0      0  28499     73   3015    0    0     0     0 29228 55780 21  7 73  0  0 2018-12-14 18:51:26
 2  0      0  28499     73   3015    0    0     0     0 28191 51477 19  5 76  0  0 2018-12-14 18:51:27
 3  0      0  28502     73   3015    0    0     0     0 28883 53168 19  5 76  0  0 2018-12-14 18:51:28
 3  0      0  28502     73   3015    0    0     0     0 29538 53028 18  6 75  0  0 2018-12-14 18:51:29
 4  0      0  28501     73   3015    0    0     0     0 29632 53355 19  6 76  0  0 2018-12-14 18:51:30
 3  0      0  28500     73   3015    0    0     0     0 30468 52948 19  6 75  0  0 2018-12-14 18:51:31
 3  0      0  28500     73   3015    0    0     0     0 29306 52723 19  6 75  0  0 2018-12-14 18:51:32
 1  0      0  28499     73   3015    0    0     0     0 30031 53426 20  5 75  0  0 2018-12-14 18:51:33
 4  0      0  28499     73   3015    0    0     0     0 30309 53425 18  6 76  0  0 2018-12-14 18:51:34
 3  0      0  28501     73   3015    0    0     0     0 29709 52968 18  6 76  0  0 2018-12-14 18:51:35
 1  0      0  28500     73   3015    0    0     0     0 28614 51641 18  6 76  0  0 2018-12-14 18:51:36
 3  0      0  28501     73   3015    0    0     0     0 29535 53222 19  6 75  0  0 2018-12-14 18:51:37
 3  0      0  28501     73   3015    0    0     0     0 29371 53292 18  6 76  0  0 2018-12-14 18:51:38
 4  0      0  28501     73   3015    0    0     0     0 29184 52809 18  6 76  0  0 2018-12-14 18:51:39
 3  0      0  28501     73   3015    0    0     0     0 29198 52645 19  5 75  0  0 2018-12-14 18:51:40
 3  0      0  28500     73   3015    0    0     0     0 29397 52515 19  6 76  0  0 2018-12-14 18:51:41
 3  0      0  28500     73   3015    0    0     0     0 29566 52889 19  5 75  0  0 2018-12-14 18:51:42
 3  0      0  28500     73   3015    0    0     0     0 28429 51691 18  6 76  0  0 2018-12-14 18:51:43
 4  0      0  28501     73   3015    0    0     0     0 29244 52062 19  6 75  0  0 2018-12-14 18:51:44
 4  0      0  28503     73   3015    0    0     0     0 29234 52673 19  6 76  0  0 2018-12-14 18:51:45
 3  0      0  28504     73   3015    0    0     0     0 29422 52788 18  6 76  0  0 2018-12-14 18:51:46
 1  0      0  28503     73   3015    0    0     0     0 29655 53116 19  6 75  0  0 2018-12-14 18:51:47
 3  0      0  28499     73   3015    0    0     0     0 28056 50865 18  6 76  0  0 2018-12-14 18:51:48
 3  0      0  28502     73   3015    0    0     0     0 30144 53436 18  6 76  0  0 2018-12-14 18:51:49
 2  0      0  28500     73   3015    0    0     0     0 29251 52012 18  6 76  0  0 2018-12-14 18:51:50
 3  0      0  28501     73   3015    0    0     0     0 29119 52092 19  6 76  0  0 2018-12-14 18:51:51
 4  0      0  28502     73   3015    0    0     0     0 29091 51842 19  5 76  0  0 2018-12-14 18:51:52
 2  0      0  28499     73   3015    0    0     0     0 29060 52420 18  6 76  0  0 2018-12-14 18:51:53
 2  0      0  28499     73   3015    0    0     0     0 28888 52210 19  5 76  0  0 2018-12-14 18:51:54
 2  0      0  28500     73   3015    0    0     0     0 28287 52080 19  5 76  0  0 2018-12-14 18:51:55
 3  0      0  28500     73   3015    0    0     0     0 28988 52823 19  6 75  0  0 2018-12-14 18:51:56
 2  0      0  28500     73   3015    0    0     0     0 28730 52038 18  6 76  0  0 2018-12-14 18:51:57
 3  0      0  28500     73   3015    0    0     0     0 29194 52549 18  6 76  0  0 2018-12-14 18:51:58
 2  0      0  28501     73   3015    0    0     0     0 29758 53103 19  6 75  0  0 2018-12-14 18:51:59
 4  0      0  28499     73   3015    0    0     0     0 28942 51725 19  5 76  0  0 2018-12-14 18:52:00
 3  0      0  28502     73   3015    0    0     0     0 31082 52974 19  6 75  0  0 2018-12-14 18:52:01
 3  0      0  28501     73   3015    0    0     0     0 31046 51614 18  6 76  0  0 2018-12-14 18:52:02
 1  0      0  28499     73   3015    0    0     0     0 30234 52715 17  7 76  0  0 2018-12-14 18:52:03
 4  0      0  28498     73   3015    0    0     0     0 28814 51015 19  5 75  0  0 2018-12-14 18:52:04
 3  0      0  28499     73   3015    0    0     0     0 29441 53063 19  5 75  0  0 2018-12-14 18:52:05
 3  0      0  28500     73   3015    0    0     0     0 28791 52803 18  6 75  0  0 2018-12-14 18:52:06
 2  0      0  28500     73   3015    0    0     0     0 29126 53017 18  6 75  0  0 2018-12-14 18:52:07
 4  0      0  28501     73   3015    0    0     0     0 29156 52405 19  6 76  0  0 2018-12-14 18:52:08
 3  0      0  28501     73   3015    0    0     0     0 28989 52468 19  5 76  0  0 2018-12-14 18:52:09
 3  0      0  28500     73   3015    0    0     0     0 28939 52401 19  6 76  0  0 2018-12-14 18:52:10
 4  0      0  28499     73   3015    0    0     0     0 29284 52213 19  6 75  0  0 2018-12-14 18:52:11
 4  0      0  28501     73   3015    0    0     0     0 29756 52714 18  7 75  0  0 2018-12-14 18:52:12
 3  0      0  28500     73   3015    0    0     0     0 29038 51816 19  6 75  0  0 2018-12-14 18:52:13
 1  0      0  28497     73   3015    0    0     0     0 28868 51008 19  5 76  0  0 2018-12-14 18:52:14
 3  0      0  28499     73   3015    0    0     0     0 29210 52660 19  6 75  0  0 2018-12-14 18:52:15
 4  0      0  28498     73   3015    0    0     0     0 28865 52139 18  6 76  0  0 2018-12-14 18:52:16
 3  0      0  28498     73   3015    0    0     0     0 29227 52752 19  6 76  0  0 2018-12-14 18:52:17
 5  0      0  28500     73   3015    0    0     0     0 28985 52024 19  5 76  0  0 2018-12-14 18:52:18
 3  0      0  28499     73   3015    0    0     0     0 28733 51555 19  6 75  0  0 2018-12-14 18:52:19
 3  0      0  28498     73   3015    0    0     0     0 29654 52675 19  5 76  0  0 2018-12-14 18:52:20
 3  0      0  28499     73   3015    0    0     0     0 28912 52077 19  5 76  0  0 2018-12-14 18:52:21
 3  0      0  28499     73   3015    0    0     0     0 29037 52554 18  6 76  0  0 2018-12-14 18:52:22
 4  0      0  28496     73   3015    0    0     0     0 29104 51668 17  7 77  0  0 2018-12-14 18:52:23
 2  0      0  28499     73   3015    0    0     0     0 29198 53137 19  6 75  0  0 2018-12-14 18:52:24
 3  0      0  28499     73   3015    0    0     0     0 29396 53012 19  6 75  0  0 2018-12-14 18:52:25
 2  0      0  28502     73   3015    0    0     0     0 29703 55643 20  7 73  0  0 2018-12-14 18:52:26
 3  0      0  28500     73   3015    0    0     0     0 29329 52238 18  6 76  0  0 2018-12-14 18:52:27
 4  0      0  28500     73   3015    0    0     0     0 29413 52632 18  6 75  0  0 2018-12-14 18:52:28
 2  0      0  28500     73   3015    0    0     0     0 29201 52848 19  6 75  0  0 2018-12-14 18:52:29
 4  0      0  28502     73   3015    0    0     0     0 29542 53318 18  6 76  0  0 2018-12-14 18:52:30
 4  0      0  28500     73   3015    0    0     0     0 29471 52263 19  6 75  0  0 2018-12-14 18:52:31
 3  0      0  28501     73   3015    0    0     0     0 29544 53683 19  6 75  0  0 2018-12-14 18:52:32
 3  0      0  28501     73   3015    0    0     0     0 29292 53085 20  5 75  0  0 2018-12-14 18:52:33
 3  0      0  28501     73   3015    0    0     0     0 29073 52861 19  5 76  0  0 2018-12-14 18:52:34
 3  0      0  28499     73   3015    0    0     0     0 29775 52128 19  6 76  0  0 2018-12-14 18:52:35
 4  0      0  28499     73   3015    0    0     0     0 29469 52602 19  6 75  0  0 2018-12-14 18:52:36
 3  0      0  28498     73   3015    0    0     0     0 29492 52807 19  6 76  0  0 2018-12-14 18:52:37
 3  0      0  28500     73   3015    0    0     0     0 30438 54238 18  7 75  0  0 2018-12-14 18:52:38
 5  0      0  28502     73   3015    0    0     0     0 29589 52558 18  6 76  0  0 2018-12-14 18:52:39
 3  0      0  28502     73   3015    0    0     0     0 29241 53430 19  5 76  0  0 2018-12-14 18:52:40
 2  0      0  28500     73   3015    0    0     0     0 29568 53003 18  7 75  0  0 2018-12-14 18:52:41
 3  0      0  28502     73   3015    0    0     0     0 28814 53391 18  6 76  0  0 2018-12-14 18:52:42
 3  0      0  28500     73   3015    0    0     0     0 29792 51646 19  6 75  0  0 2018-12-14 18:52:43
 4  0      0  28502     73   3015    0    0     0     0 29680 52433 19  5 75  0  0 2018-12-14 18:52:44
 3  0      0  28499     73   3015    0    0     0     0 29079 52742 19  5 75  0  0 2018-12-14 18:52:45
 2  0      0  28500     73   3015    0    0     0     0 30243 52734 18  7 76  0  0 2018-12-14 18:52:46
 2  0      0  28501     73   3015    0    0     0     0 29471 53143 20  5 75  0  0 2018-12-14 18:52:47
 4  0      0  28502     73   3015    0    0     0     0 28965 51613 19  6 76  0  0 2018-12-14 18:52:48
 3  0      0  28501     73   3015    0    0     0     0 29582 53400 19  5 76  0  0 2018-12-14 18:52:49
 2  0      0  28503     73   3015    0    0     0     0 29828 53608 18  6 76  0  0 2018-12-14 18:52:50
 1  0      0  28502     73   3015    0    0     0     0 29254 52566 19  6 76  0  0 2018-12-14 18:52:51
 3  0      0  28502     73   3015    0    0     0     0 30287 53456 19  6 76  0  0 2018-12-14 18:52:52
 4  0      0  28499     73   3015    0    0     0     0 29407 51922 18  6 76  0  0 2018-12-14 18:52:53
 3  0      0  28499     73   3015    0    0     0     0 28705 52209 18  6 76  0  0 2018-12-14 18:52:54
 5  0      0  28500     73   3015    0    0     0     0 28519 50701 18  6 76  0  0 2018-12-14 18:52:55
 4  0      0  28497     73   3015    0    0     0     0 29101 51778 18  6 76  0  0 2018-12-14 18:52:56
 3  0      0  28499     73   3015    0    0     0     0 29092 51908 18  6 76  0  0 2018-12-14 18:52:57
 3  0      0  28501     73   3015    0    0     0     0 29539 52419 18  6 76  0  0 2018-12-14 18:52:58
 3  0      0  28499     73   3015    0    0     0     0 30022 52878 19  5 76  0  0 2018-12-14 18:52:59
 2  0      0  28498     73   3015    0    0     0     0 28461 50544 18  5 76  0  0 2018-12-14 18:53:00
 4  0      0  28499     73   3015    0    0     0     0 28637 51316 18  6 76  0  0 2018-12-14 18:53:01
 2  0      0  28500     73   3015    0    0     0     0 29067 52424 18  6 76  0  0 2018-12-14 18:53:02
 2  0      0  28500     73   3015    0    0     0     0 29425 52866 18  6 76  0  0 2018-12-14 18:53:03
 2  0      0  28502     73   3015    0    0     0     0 29682 53132 19  6 75  0  0 2018-12-14 18:53:04
 1  0      0  28500     73   3015    0    0     0     0 29507 51428 19  6 75  0  0 2018-12-14 18:53:05
 3  0      0  28498     73   3015    0    0     0     0 28836 51800 18  6 76  0  0 2018-12-14 18:53:06
 3  0      0  28499     73   3015    0    0     0     0 29555 52188 19  5 75  0  0 2018-12-14 18:53:07
 3  0      0  28500     73   3015    0    0     0     0 29350 52731 19  6 75  0  0 2018-12-14 18:53:08
 4  0      0  28498     73   3015    0    0     0     0 28429 52048 19  6 76  0  0 2018-12-14 18:53:09
 3  0      0  28500     73   3015    0    0     0     0 28972 51141 19  5 76  0  0 2018-12-14 18:53:10
 4  0      0  28499     73   3015    0    0     0     0 28393 51556 19  5 76  0  0 2018-12-14 18:53:11
 1  0      0  28500     73   3015    0    0     0  1864 28337 51410 18  6 76  0  0 2018-12-14 18:53:12
 4  0      0  28502     73   3016    0    0     0     0 29138 52804 19  5 76  0  0 2018-12-14 18:53:13
 1  0      0  28501     73   3016    0    0     0     0 29049 52322 18  6 76  0  0 2018-12-14 18:53:14
 3  0      0  28499     73   3016    0    0     0     0 27986 51322 18  6 76  0  0 2018-12-14 18:53:15
 2  0      0  28499     73   3016    0    0     0     0 29068 52118 19  6 76  0  0 2018-12-14 18:53:16
 3  0      0  28503     73   3016    0    0     0     0 28931 52229 19  6 76  0  0 2018-12-14 18:53:17
 3  0      0  28503     73   3016    0    0     0     0 29699 53130 19  5 76  0  0 2018-12-14 18:53:18
 3  0      0  28503     73   3016    0    0     0     0 29325 52404 18  6 76  0  0 2018-12-14 18:53:19
 1  0      0  28501     73   3016    0    0     0     0 28217 50991 18  6 77  0  0 2018-12-14 18:53:20
 4  0      0  28502     73   3016    0    0     0     0 29152 52242 18  6 76  0  0 2018-12-14 18:53:21
 3  0      0  28503     73   3016    0    0     0     0 29974 53817 19  5 76  0  0 2018-12-14 18:53:22
 3  0      0  28502     73   3016    0    0     0     0 28852 52507 19  6 75  0  0 2018-12-14 18:53:23
 4  0      0  28502     73   3016    0    0     0     0 29599 51884 18  6 76  0  0 2018-12-14 18:53:24
 3  0      0  28499     73   3016    0    0     0     0 29254 52484 18  6 76  0  0 2018-12-14 18:53:25
 3  0      0  28501     73   3016    0    0     0     0 30154 56041 20  7 73  0  0 2018-12-14 18:53:26
 3  0      0  28500     73   3016    0    0     0     0 29096 52804 18  6 76  0  0 2018-12-14 18:53:27
 3  0      0  28500     73   3016    0    0     0     0 28432 52500 19  5 76  0  0 2018-12-14 18:53:28
 3  0      0  28500     73   3016    0    0     0     0 30560 52861 19  6 76  0  0 2018-12-14 18:53:29
 3  0      0  28501     73   3016    0    0     0     0 28702 52516 19  5 76  0  0 2018-12-14 18:53:30
 3  0      0  28502     73   3016    0    0     0     0 29290 52816 19  6 75  0  0 2018-12-14 18:53:31
 1  0      0  28501     73   3016    0    0     0     0 29359 52497 18  6 76  0  0 2018-12-14 18:53:32
