time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 05:52:59:152, 0, 60.3052, 12.0586, 123505, 24696.0608, 15, 4986, 12.0949, 24770.3570
2018-11-27 05:53:04:152, 0, 92.4102, 6.4210, 189256, 13150.2000, 0, 5000, 6.4210, 13150.2000
2018-11-27 05:53:09:153, 0, 120.5947, 5.6358, 246978, 11542.0916, 0, 5001, 5.6358, 11542.0916
2018-11-27 05:53:14:153, 0, 148.8398, 5.6490, 304824, 11569.2000, 0, 5000, 5.6490, 11569.2000
2018-11-27 05:53:19:153, 0, 178.1294, 5.8579, 364809, 11997.0000, 0, 5000, 5.8579, 11997.0000
2018-11-27 05:53:25:561, 0, 183.2456, 0.7984, 375287, 1635.1436, 0, 6408, 0.7984, 1635.1436
2018-11-27 05:53:30:562, 0, 211.0366, 5.5571, 432203, 11380.9238, 0, 5001, 5.5571, 11380.9238
2018-11-27 05:53:35:564, 0, 239.9023, 5.7708, 491320, 11818.6725, 0, 5002, 5.7708, 11818.6725
2018-11-27 05:53:40:564, 0, 268.6772, 5.7550, 550251, 11786.2000, 0, 5000, 5.7550, 11786.2000
2018-11-27 05:53:45:564, 0, 297.4370, 5.7520, 609151, 11780.0000, 0, 5000, 5.7520, 11780.0000
2018-11-27 05:53:50:564, 0, 326.0605, 5.7247, 667772, 11724.2000, 0, 5000, 5.7247, 11724.2000
2018-11-27 05:53:55:565, 0, 354.8809, 5.7629, 726796, 11802.4395, 0, 5001, 5.7629, 11802.4395
2018-11-27 05:54:00:566, 0, 384.3672, 5.8961, 787184, 12075.1850, 0, 5001, 5.8961, 12075.1850
2018-11-27 05:54:05:567, 0, 413.3237, 5.7902, 846487, 11858.2284, 0, 5001, 5.7902, 11858.2284
2018-11-27 05:54:10:568, 0, 442.0078, 5.7357, 905232, 11746.6507, 0, 5001, 5.7357, 11746.6507
2018-11-27 05:54:15:568, 0, 471.1309, 5.8246, 964876, 11928.8000, 0, 5000, 5.8246, 11928.8000
2018-11-27 05:54:20:569, 0, 500.4355, 5.8598, 1024892, 12000.7998, 0, 5001, 5.8598, 12000.7998
2018-11-27 05:54:25:570, 0, 529.3770, 5.7871, 1084164, 11852.0296, 0, 5001, 5.7871, 11852.0296
2018-11-27 05:54:30:571, 0, 558.6362, 5.8507, 1144087, 11982.2036, 0, 5001, 5.8507, 11982.2036
2018-11-27 05:54:35:572, 0, 587.7744, 5.8265, 1203762, 11932.6135, 0, 5001, 5.8265, 11932.6135
2018-11-27 05:54:40:573, 0, 616.7310, 5.7902, 1263065, 11858.2284, 0, 5001, 5.7902, 11858.2284
2018-11-27 05:54:45:575, 0, 645.7632, 5.8041, 1322523, 11886.8453, 0, 5002, 5.8041, 11886.8453
2018-11-27 05:54:50:575, 0, 674.5986, 5.7671, 1381578, 11811.0000, 0, 5000, 5.7671, 11811.0000
2018-11-27 05:54:55:575, 0, 703.6006, 5.8004, 1440974, 11879.2000, 0, 5000, 5.8004, 11879.2000
2018-11-27 05:55:00:576, 0, 732.9355, 5.8658, 1501052, 12013.1974, 0, 5001, 5.8658, 12013.1974
2018-11-27 05:55:05:579, 0, 762.0435, 5.8181, 1560665, 11915.4507, 0, 5003, 5.8181, 11915.4507
2018-11-27 05:55:10:581, 0, 790.9092, 5.7708, 1619782, 11818.6725, 0, 5002, 5.7708, 11818.6725
2018-11-27 05:55:15:582, 0, 819.7900, 5.7750, 1678930, 11827.2346, 0, 5001, 5.7750, 11827.2346
2018-11-27 05:55:20:583, 0, 848.8374, 5.8083, 1738419, 11895.4209, 0, 5001, 5.8083, 11895.4209
2018-11-27 05:55:25:583, 0, 877.7939, 5.7913, 1797722, 11860.6000, 0, 5000, 5.7913, 11860.6000
2018-11-27 05:55:30:584, 0, 907.1138, 5.8628, 1857769, 12006.9986, 0, 5001, 5.8628, 12006.9986
2018-11-27 05:55:35:586, 0, 936.0703, 5.7890, 1917072, 11855.8577, 0, 5002, 5.7890, 11855.8577
2018-11-27 05:55:40:588, 0, 965.1631, 5.8162, 1976654, 11911.6353, 0, 5002, 5.8162, 11911.6353
2018-11-27 05:55:45:588, 0, 994.1348, 5.7943, 2035988, 11866.8000, 0, 5000, 5.7943, 11866.8000
2018-11-27 05:55:50:590, 0, 1022.9399, 5.7587, 2094981, 11793.8824, 0, 5002, 5.7587, 11793.8824
2018-11-27 05:55:55:592, 0, 1051.8965, 5.7890, 2154284, 11855.8577, 0, 5002, 5.7890, 11855.8577
2018-11-27 05:56:00:594, 0, 1080.8379, 5.7860, 2213556, 11849.6601, 0, 5002, 5.7860, 11849.6601
2018-11-27 05:56:05:596, 0, 1110.0972, 5.8495, 2273479, 11979.8081, 0, 5002, 5.8495, 11979.8081
2018-11-27 05:56:10:596, 0, 1138.8721, 5.7550, 2332410, 11786.2000, 0, 5000, 5.7550, 11786.2000
2018-11-27 05:56:15:597, 0, 1167.3745, 5.6993, 2390783, 11672.2655, 0, 5001, 5.6993, 11672.2655
2018-11-27 05:56:20:597, 0, 1196.2402, 5.7731, 2449900, 11823.4000, 0, 5000, 5.7731, 11823.4000
2018-11-27 05:56:25:598, 0, 1224.8940, 5.7296, 2508583, 11734.2531, 0, 5001, 5.7296, 11734.2531
2018-11-27 05:56:30:598, 0, 1254.0322, 5.8276, 2568258, 11935.0000, 0, 5000, 5.8276, 11935.0000
2018-11-27 05:56:35:599, 0, 1282.9434, 5.7811, 2627468, 11839.6321, 0, 5001, 5.7811, 11839.6321
2018-11-27 05:56:40:601, 0, 1311.9907, 5.8071, 2686957, 11893.0428, 0, 5002, 5.8071, 11893.0428
2018-11-27 05:56:45:601, 0, 1340.2964, 5.6611, 2744927, 11594.0000, 0, 5000, 5.6611, 11594.0000
2018-11-27 05:56:50:603, 0, 1369.6768, 5.8737, 2805098, 12029.3882, 0, 5002, 5.8737, 12029.3882
2018-11-27 05:56:55:603, 0, 1399.7988, 6.0244, 2866788, 12338.0000, 0, 5000, 6.0244, 12338.0000
2018-11-27 05:57:00:604, 0, 1430.1328, 6.0656, 2928912, 12422.3155, 0, 5001, 6.0656, 12422.3155
2018-11-27 05:57:05:604, 0, 1460.3608, 6.0456, 2990819, 12381.4000, 0, 5000, 6.0456, 12381.4000
2018-11-27 05:57:10:604, 0, 1490.7402, 6.0759, 3053036, 12443.4000, 0, 5000, 6.0759, 12443.4000
2018-11-27 05:57:15:606, 0, 1520.8169, 6.0129, 3114633, 12314.4742, 0, 5002, 6.0129, 12314.4742
2018-11-27 05:57:20:608, 0, 1550.9995, 6.0341, 3176447, 12357.8569, 0, 5002, 6.0341, 12357.8569
2018-11-27 05:57:25:610, 0, 1581.0459, 6.0069, 3237982, 12302.0792, 0, 5002, 6.0069, 12302.0792
2018-11-27 05:57:30:611, 0, 1611.3345, 6.0565, 3300013, 12403.7193, 0, 5001, 6.0565, 12403.7193
2018-11-27 05:57:35:612, 0, 1641.5171, 6.0353, 3361827, 12360.3279, 0, 5001, 6.0353, 12360.3279
2018-11-27 05:57:40:613, 0, 1671.8359, 6.0626, 3423920, 12416.1168, 0, 5001, 6.0626, 12416.1168
2018-11-27 05:57:45:613, 0, 1702.0791, 6.0486, 3485858, 12387.6000, 0, 5000, 6.0486, 12387.6000
2018-11-27 05:57:50:614, 0, 1732.5796, 6.0989, 3548323, 12490.5019, 0, 5001, 6.0989, 12490.5019
2018-11-27 05:57:55:614, 0, 1762.8530, 6.0547, 3610323, 12400.0000, 0, 5000, 6.0547, 12400.0000
2018-11-27 05:58:00:616, 0, 1792.9600, 6.0190, 3671982, 12326.8693, 0, 5002, 6.0190, 12326.8693
2018-11-27 05:58:05:618, 0, 1822.9609, 5.9978, 3733424, 12283.4866, 0, 5002, 5.9978, 12283.4866
2018-11-27 05:58:10:620, 0, 1852.8711, 5.9796, 3794680, 12246.3015, 0, 5002, 5.9796, 12246.3015
2018-11-27 05:58:15:622, 0, 1883.2808, 6.0795, 3856959, 12450.8197, 0, 5002, 6.0795, 12450.8197
2018-11-27 05:58:20:623, 0, 1913.4785, 6.0383, 3918804, 12366.5267, 0, 5001, 6.0383, 12366.5267
2018-11-27 05:58:25:625, 0, 1943.6763, 6.0371, 3980649, 12364.0544, 0, 5002, 6.0371, 12364.0544
2018-11-27 05:58:30:625, 0, 1973.9497, 6.0547, 4042649, 12400.0000, 0, 5000, 6.0547, 12400.0000
2018-11-27 05:58:35:626, 0, 2004.2988, 6.0686, 4104804, 12428.5143, 0, 5001, 6.0686, 12428.5143
2018-11-27 05:58:40:626, 0, 2034.3906, 6.0184, 4166432, 12325.6000, 0, 5000, 6.0184, 12325.6000
2018-11-27 05:58:45:626, 0, 2064.4067, 6.0032, 4227905, 12294.6000, 0, 5000, 6.0032, 12294.6000
2018-11-27 05:58:50:627, 0, 2094.5894, 6.0353, 4289719, 12360.3279, 0, 5001, 6.0353, 12360.3279
2018-11-27 05:58:55:627, 0, 2124.7568, 6.0335, 4351502, 12356.6000, 0, 5000, 6.0335, 12356.6000
2018-11-27 05:59:00:628, 0, 2154.8184, 6.0111, 4413068, 12310.7379, 0, 5001, 6.0111, 12310.7379
2018-11-27 05:59:05:628, 0, 2185.1372, 6.0638, 4475161, 12418.6000, 0, 5000, 6.0638, 12418.6000
2018-11-27 05:59:10:628, 0, 2215.2744, 6.0274, 4536882, 12344.2000, 0, 5000, 6.0274, 12344.2000
2018-11-27 05:59:15:628, 0, 2245.5176, 6.0486, 4598820, 12387.6000, 0, 5000, 6.0486, 12387.6000
2018-11-27 05:59:20:628, 0, 2275.5488, 6.0063, 4660324, 12300.8000, 0, 5000, 6.0063, 12300.8000
2018-11-27 05:59:25:628, 0, 2305.4287, 5.9760, 4721518, 12238.8000, 0, 5000, 5.9760, 12238.8000
2018-11-27 05:59:30:630, 0, 2335.6113, 6.0341, 4783332, 12357.8569, 0, 5002, 6.0341, 12357.8569
2018-11-27 05:59:35:630, 0, 2365.9907, 6.0759, 4845549, 12443.4000, 0, 5000, 6.0759, 12443.4000
2018-11-27 05:59:40:630, 0, 2396.3398, 6.0698, 4907704, 12431.0000, 0, 5000, 6.0698, 12431.0000
2018-11-27 05:59:45:630, 0, 2426.3408, 6.0002, 4969146, 12288.4000, 0, 5000, 6.0002, 12288.4000
2018-11-27 05:59:50:631, 0, 2456.5840, 6.0474, 5031084, 12385.1230, 0, 5001, 6.0474, 12385.1230
2018-11-27 05:59:55:632, 0, 2486.8423, 6.0505, 5093053, 12391.3217, 0, 5001, 6.0505, 12391.3217
2018-11-27 06:00:00:633, 0, 2517.2065, 6.0716, 5155239, 12434.7131, 0, 5001, 6.0716, 12434.7131
2018-11-27 06:00:05:633, 0, 2547.2832, 6.0153, 5216836, 12319.4000, 0, 5000, 6.0153, 12319.4000
2018-11-27 06:00:10:634, 0, 2577.3145, 6.0050, 5278340, 12298.3403, 0, 5001, 6.0050, 12298.3403
2018-11-27 06:00:15:635, 0, 2607.6182, 6.0595, 5340402, 12409.9180, 0, 5001, 6.0595, 12409.9180
2018-11-27 06:00:20:636, 0, 2637.7705, 6.0293, 5402154, 12347.9304, 0, 5001, 6.0293, 12347.9304
2018-11-27 06:00:25:636, 0, 2667.9834, 6.0426, 5464030, 12375.2000, 0, 5000, 6.0426, 12375.2000
2018-11-27 06:00:30:637, 0, 2698.3779, 6.0777, 5526278, 12447.1106, 0, 5001, 6.0777, 12447.1106
2018-11-27 06:00:35:639, 0, 2728.5605, 6.0341, 5588092, 12357.8569, 0, 5002, 6.0341, 12357.8569
2018-11-27 06:00:40:640, 0, 2758.6523, 6.0172, 5649720, 12323.1354, 0, 5001, 6.0172, 12323.1354
2018-11-27 06:00:45:641, 0, 2788.8501, 6.0383, 5711565, 12366.5267, 0, 5001, 6.0383, 12366.5267
2018-11-27 06:00:50:642, 0, 2819.0479, 6.0383, 5773410, 12366.5267, 0, 5001, 6.0383, 12366.5267
2018-11-27 06:00:55:642, 0, 2849.2002, 6.0305, 5835162, 12350.4000, 0, 5000, 6.0305, 12350.4000
2018-11-27 06:01:00:643, 0, 2879.4434, 6.0474, 5897100, 12385.1230, 0, 5001, 6.0474, 12385.1230
2018-11-27 06:01:05:644, 0, 2909.6260, 6.0353, 5958914, 12360.3279, 0, 5001, 6.0353, 12360.3279
2018-11-27 06:01:10:645, 0, 2940.1567, 6.1049, 6021441, 12502.8994, 0, 5001, 6.1049, 12502.8994
2018-11-27 06:01:15:647, 0, 2970.3545, 6.0371, 6083286, 12364.0544, 0, 5002, 6.0371, 12364.0544
2018-11-27 06:01:20:648, 0, 3000.7339, 6.0747, 6145503, 12440.9118, 0, 5001, 6.0747, 12440.9118
2018-11-27 06:01:25:650, 0, 3031.0225, 6.0553, 6207534, 12401.2395, 0, 5002, 6.0553, 12401.2395
2018-11-27 06:01:30:652, 0, 3061.4624, 6.0856, 6269875, 12463.2147, 0, 5002, 6.0856, 12463.2147
2018-11-27 06:01:35:653, 0, 3091.6602, 6.0383, 6331720, 12366.5267, 0, 5001, 6.0383, 12366.5267
2018-11-27 06:01:40:653, 0, 3121.7217, 6.0123, 6393286, 12313.2000, 0, 5000, 6.0123, 12313.2000
2018-11-27 06:01:45:655, 0, 3151.9800, 6.0492, 6455255, 12388.8445, 0, 5002, 6.0492, 12388.8445
2018-11-27 06:01:50:656, 0, 3182.3291, 6.0686, 6517410, 12428.5143, 0, 5001, 6.0686, 12428.5143
2018-11-27 06:01:55:656, 0, 3212.2544, 5.9851, 6578697, 12257.4000, 0, 5000, 5.9851, 12257.4000
