time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 05:53:01:298, 0, 40.6123, 8.1225, 83174, 16634.8000, 18, 4982, 8.1518, 16694.9016
2018-11-27 05:53:06:298, 0, 70.9312, 6.0638, 145267, 12418.6000, 0, 5000, 6.0638, 12418.6000
2018-11-27 05:53:11:299, 0, 100.1450, 5.8416, 205097, 11963.6073, 0, 5001, 5.8416, 11963.6073
2018-11-27 05:53:16:300, 0, 130.3276, 6.0353, 266911, 12360.3279, 0, 5001, 6.0353, 12360.3279
2018-11-27 05:53:25:558, 0, 152.7754, 2.4247, 312884, 4965.7593, 0, 9258, 2.4247, 4965.7593
2018-11-27 05:53:30:558, 0, 180.1123, 5.4674, 368870, 11197.2000, 0, 5000, 5.4674, 11197.2000
2018-11-27 05:53:35:558, 0, 208.2666, 5.6309, 426530, 11532.0000, 0, 5000, 5.6309, 11532.0000
2018-11-27 05:53:40:559, 0, 236.6177, 5.6691, 484593, 11610.2779, 0, 5001, 5.6691, 11610.2779
2018-11-27 05:53:45:560, 0, 265.1958, 5.7145, 543121, 11703.2593, 0, 5001, 5.7145, 11703.2593
2018-11-27 05:53:50:560, 0, 293.4863, 5.6581, 601060, 11587.8000, 0, 5000, 5.6581, 11587.8000
2018-11-27 05:53:55:560, 0, 321.5195, 5.6066, 658472, 11482.4000, 0, 5000, 5.6066, 11482.4000
2018-11-27 05:54:00:561, 0, 350.3701, 5.7690, 717558, 11814.8370, 0, 5001, 5.7690, 11814.8370
2018-11-27 05:54:05:563, 0, 378.7212, 5.6679, 775621, 11607.9568, 0, 5002, 5.6679, 11607.9568
2018-11-27 05:54:10:565, 0, 407.4961, 5.7527, 834552, 11781.4874, 0, 5002, 5.7527, 11781.4874
2018-11-27 05:54:15:566, 0, 435.9077, 5.6812, 892739, 11635.0730, 0, 5001, 5.6812, 11635.0730
2018-11-27 05:54:20:566, 0, 464.2739, 5.6732, 950833, 11618.8000, 0, 5000, 5.6732, 11618.8000
2018-11-27 05:54:25:567, 0, 492.5342, 5.6509, 1008710, 11573.0854, 0, 5001, 5.6509, 11573.0854
