time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 05:53:00:234, 0, 46.4097, 9.2819, 95047, 19009.4000, 16, 4984, 9.3117, 19070.4254
2018-11-27 05:53:05:236, 0, 77.7729, 6.2701, 159279, 12841.2635, 0, 5002, 6.2701, 12841.2635
2018-11-27 05:53:10:238, 0, 108.1221, 6.0674, 221434, 12426.0296, 0, 5002, 6.0674, 12426.0296
2018-11-27 05:53:15:240, 0, 138.8193, 6.1370, 284302, 12568.5726, 0, 5002, 6.1370, 12568.5726
2018-11-27 05:53:25:565, 0, 168.3511, 2.8602, 344783, 5857.7240, 0, 10325, 2.8602, 5857.7240
2018-11-27 05:53:30:566, 0, 198.0190, 5.9324, 405543, 12149.5701, 0, 5001, 5.9324, 12149.5701
2018-11-27 05:53:35:566, 0, 227.8384, 5.9639, 466613, 12214.0000, 0, 5000, 5.9639, 12214.0000
2018-11-27 05:53:40:567, 0, 257.6426, 5.9596, 527652, 12205.3589, 0, 5001, 5.9596, 12205.3589
2018-11-27 05:53:45:568, 0, 287.7949, 6.0293, 589404, 12347.9304, 0, 5001, 6.0293, 12347.9304
2018-11-27 05:53:50:568, 0, 317.8564, 6.0123, 650970, 12313.2000, 0, 5000, 6.0123, 12313.2000
2018-11-27 05:53:55:569, 0, 347.8574, 5.9990, 712412, 12285.9428, 0, 5001, 5.9990, 12285.9428
2018-11-27 05:54:00:569, 0, 378.1006, 6.0486, 774350, 12387.6000, 0, 5000, 6.0486, 12387.6000
2018-11-27 05:54:05:571, 0, 408.2075, 6.0190, 836009, 12326.8693, 0, 5002, 6.0190, 12326.8693
2018-11-27 05:54:10:572, 0, 438.2539, 6.0081, 897544, 12304.5391, 0, 5001, 6.0081, 12304.5391
2018-11-27 05:54:15:572, 0, 468.3911, 6.0274, 959265, 12344.2000, 0, 5000, 6.0274, 12344.2000
2018-11-27 05:54:20:573, 0, 498.3921, 5.9990, 1020707, 12285.9428, 0, 5001, 5.9990, 12285.9428
2018-11-27 05:54:25:575, 0, 528.5444, 6.0281, 1082459, 12345.4618, 0, 5002, 6.0281, 12345.4618
2018-11-27 05:54:30:575, 0, 558.9390, 6.0789, 1144707, 12449.6000, 0, 5000, 6.0789, 12449.6000
2018-11-27 05:54:35:577, 0, 589.1216, 6.0341, 1206521, 12357.8569, 0, 5002, 6.0341, 12357.8569
2018-11-27 05:54:40:579, 0, 619.1074, 5.9948, 1267932, 12277.2891, 0, 5002, 5.9948, 12277.2891
2018-11-27 05:54:45:579, 0, 649.0479, 5.9881, 1329250, 12263.6000, 0, 5000, 5.9881, 12263.6000
2018-11-27 05:54:50:579, 0, 679.1245, 6.0153, 1390847, 12319.4000, 0, 5000, 6.0153, 12319.4000
2018-11-27 05:54:55:581, 0, 709.3071, 6.0341, 1452661, 12357.8569, 0, 5002, 6.0341, 12357.8569
2018-11-27 05:55:00:582, 0, 739.4443, 6.0262, 1514382, 12341.7317, 0, 5001, 6.0262, 12341.7317
2018-11-27 05:55:05:582, 0, 769.6270, 6.0365, 1576196, 12362.8000, 0, 5000, 6.0365, 12362.8000
2018-11-27 05:55:10:583, 0, 799.7642, 6.0262, 1637917, 12341.7317, 0, 5001, 6.0262, 12341.7317
2018-11-27 05:55:15:584, 0, 829.7803, 6.0020, 1699390, 12292.1416, 0, 5001, 6.0020, 12292.1416
2018-11-27 05:55:20:585, 0, 860.0991, 6.0626, 1761483, 12416.1168, 0, 5001, 6.0626, 12416.1168
2018-11-27 05:55:25:585, 0, 890.2212, 6.0244, 1823173, 12338.0000, 0, 5000, 6.0244, 12338.0000
2018-11-27 05:55:30:586, 0, 920.3887, 6.0323, 1884956, 12354.1292, 0, 5001, 6.0323, 12354.1292
2018-11-27 05:55:35:587, 0, 950.5864, 6.0383, 1946801, 12366.5267, 0, 5001, 6.0383, 12366.5267
2018-11-27 05:55:40:588, 0, 980.5723, 5.9960, 2008212, 12279.7441, 0, 5001, 5.9960, 12279.7441
2018-11-27 05:55:45:588, 0, 1010.6338, 6.0123, 2069778, 12313.2000, 0, 5000, 6.0123, 12313.2000
2018-11-27 05:55:50:590, 0, 1040.8164, 6.0341, 2131592, 12357.8569, 0, 5002, 6.0341, 12357.8569
2018-11-27 05:55:55:591, 0, 1070.8779, 6.0111, 2193158, 12310.7379, 0, 5001, 6.0111, 12310.7379
2018-11-27 05:56:00:592, 0, 1101.0303, 6.0293, 2254910, 12347.9304, 0, 5001, 6.0293, 12347.9304
2018-11-27 05:56:05:593, 0, 1131.3188, 6.0565, 2316941, 12403.7193, 0, 5001, 6.0565, 12403.7193
2018-11-27 05:56:10:594, 0, 1161.4258, 6.0202, 2378600, 12329.3341, 0, 5001, 6.0202, 12329.3341
2018-11-27 05:56:15:595, 0, 1191.3359, 5.9808, 2439856, 12248.7502, 0, 5001, 5.9808, 12248.7502
2018-11-27 05:56:20:595, 0, 1221.3975, 6.0123, 2501422, 12313.2000, 0, 5000, 6.0123, 12313.2000
2018-11-27 05:56:25:595, 0, 1251.3076, 5.9820, 2562678, 12251.2000, 0, 5000, 5.9820, 12251.2000
2018-11-27 05:56:30:595, 0, 1281.3994, 6.0184, 2624306, 12325.6000, 0, 5000, 6.0184, 12325.6000
